decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"To provide measurement, analytics, and other business services","To provide measurement, analytics, and other business services",100.0,6941,sub,"To provide measurement, analytics, and other business servicesWe use the information we have (including your activity off our Services, such as the websites you visit and ads you see) to help advertisers and other partners measure the effectiveness and distribution of their ads and services, and understand the types of individuals who use their services and how users interact with their websites, apps, and services.Â5)	    ",427,<first>,<how-used>
To communicate with you,To communicate with you,100.0,7370,sub,"To communicate with youWe use the information we have to send you marketing messages, communicate with you about our Services, and allow you to understand our policies and terms. We also use your information to responses when you contact us.6)	    ",248,<first>,<how-used>
To research and innovate for social good,To research and innovate for social good,100.0,7620,sub,"To research and innovate for social goodWe use the information we have (including from research partners we collaborate with) to conduct and supportÂ researchÂ and innovation on topics of general social welfare, technological advancement, public interest, health and well-being.7)	    ",285,<first>,<how-used>
Others,Others,100.0,7907,sub,"OthersIf we use the information we have or collect information for some other purposes not listed on This Policy, we will inform you and get your permission in advance.",168,<first>,<how-used>
3. Cookies and other similar data collection technologies,3.	Cookies and other similar data collection technologies,98.24561403508771,8077,main,3.	,3,<tracking>,<how-gathered>
Cookie,Cookie,100.0,8080,sub,"Cookies and other similar data collection technologies1)	    CookieAs ensure proper operation, provide you with a personalized and better user experience of our Services and recommended content that interests you, we will collect information on your computer or mobile devices, and store information such as your preference in data folders through Cookie2)	    ",361,<tracking>,<how-gathered>
Other Similar Technologies,Other Similar Technologies,100.0,8444,sub,Other Similar Technologies,26,<tracking>,<how-gathered>
Other Similar Technologies,Other Similar Technologies,100.0,8444,sub,"Except for Cookie, we also use other similar data collection technologies such as web beacons and pixel tags. For example, when you click on link directing to content on our Services sent by us through email, we can track this click and optimize our customer service experience by understanding your preferences. A web beacon is usually a transparent image that is embedded within a website or email. We can know whether the mail has been opened through pixel tag in the webmail. If you do not wish to be tracked through the above means, you can unsubscribe from our mail list anytime.",585,<tracking>,<how-gathered>
4. How is this information shared?,4.	How is this information shared?,97.05882352941177,9057,main,4.	How is this information shared?We will share or allow third parties to collect your information from our Services under these circumstances:1)	    ,150,<third>,<how-gathered>
In response to a legal request,In response to a legal request,100.0,9209,sub,In response to a legal request,30,<third>,<when>
In response to a legal request,In response to a legal request,100.0,9209,sub,"We may share your information according to law and regulations, dispute resolution and litigation purposes or legal request from administration and judiciary. We will share your information when necessary to achieve the following actions: to detect, prevent and address fraud, violations of our terms or policies, or other harmful or illegal activity; to protect ourselves including our rights, property or Services, you or others including as part of investigations or regulatory inquiries; or to prevent death or imminent bodily harm",535,<third>,<when>
In response to a legal request,In response to a legal request,100.0,9209,sub,2)	    ,7,<third>,<when>
Sharing with affiliates,Sharing with affiliates,100.0,9783,sub,"Sharing with affiliatesWe may share your information to affiliates in order to provide Services, recommend information that you might be interested in or protect the personal assets of our affiliates or other users.3)	    ",222,<third>,<how-gathered>
Change of ownership,Change of ownership,100.0,10007,sub,"Change of ownershipWe may transfer your information to the new owner, controller or acquisitor in cases involving or under merger, acquisition or bankruptcy liquidation.4)	    ",176,<third>,<when>
Sharing with Third-Party Partners,Sharing with Third-Party Partners,100.0,10185,sub,Sharing with Third-Party PartnersWe work with third-party partners who help us provide and improve our Services as to provide you high quality Services. Here are the types of third parties we share information with:Â¡Ã±	,220,<third>,<how-gathered>
Partners who use our analytics services,Partners who use our analytics services,100.0,10407,sub,Partners who use our analytics servicesWe provide aggregated statistics and insights that help users and businesses to understand how users are engaging with our Services.Â¡Ã±	,176,<third>,<how-gathered>
Advertisers,Advertisers,100.0,10585,sub,Advertisers,11,<third>,<how-gathered>
Advertisers,Advertisers,100.0,10585,sub,"We provide advertisers with reports about the kinds of people seeing their ads and how their ads are performing, but we don't share information that personally identifies you (information such as your name or email address that by itself can be used to contact you or identifies who you are) without your consent. For example, we provide general demographic and interest data to advertisers (for example, that an ad was seen by a woman between the ages of 25 and 34 who lives in Madrid and likes software engineering) to help them better understand their audience.",564,<third>,<how-gathered>
Advertisers,Advertisers,100.0,10585,sub,Â¡Ã±	,5,<third>,<how-gathered>
Measurement partners,Measurement partners,100.0,11167,sub,Measurement partnersWe share information about you with companies that aggregate it to provide analytics and measurement reports to our partners.Â¡Ã±	,150,<third>,<how-gathered>
Researchers and academics,Researchers and academics,100.0,11319,sub,"Researchers and academicsWe also provide information and content to research partners andÂ academicsÂ to conduct research that advances scholarship and innovation which support our business or mission, and enhances discovery and innovation on topics of general social welfare, technological advancement, public interest, health and well-being.Â¡Ã±	",348,<third>,<how-gathered>
Other partners such as vendors and service providers,Other partners such as vendors and service providers,100.0,11669,sub,"Other partners such as vendors and service providersWe provide information and content to vendors and service providers who support our business to facilitate , such as by providing technical infrastructure services, analyzing how our Services are used, providing customer service, facilitating payments or conducting surveys.",326,<third>,<how-gathered>
5. How do we protect your information,5.	How do we protect your information,97.2972972972973,11997,main,"5.	How do we protect your informationWe work hard to protect you from unauthorized access to or alteration, disclosure or destruction of your information through responsible and feasible security measures that are universal across our industry. However we are unable to promise your personal information with complete security, If you believe that your account or information is no longer secure, please notify us immediately.",426,<security>,<other>
5. How do we protect your information,5.	How do we protect your information,97.2972972972973,11997,main,Please note that voluntary or public sharing of information during your use of our Services may involve personal information about you or others and carefully consider before uploading text or images involving personal information during post or use of our Services.,266,<security>,<other>
6. How do you manage your own information?,6.	How do you manage your own information?,97.61904761904762,12692,main,"6.	How do you manage your own information?You can access and manage your information through the following means:Unless required otherwise by laws and regulations, you have the right to access, modify, add and erase your personal information. After deleting information on our Service, the corresponding information will be removed during the backup system update if unable to be removed immediately.",400,<access>,<other>
6. How do you manage your own information?,6.	How do you manage your own information?,97.61904761904762,12692,main,"You can also modify the scope of your authorization. We will no longer process your information once your withdrawn access, please note that your decision does not affect information displayed and processed before your access withdrawal. Please be aware that functions of our Services requires may require information to operate and that modifying your scope of authorization may cause inability to use our Services.",416,<access>,<other>
7. How do we protect information of underage users?,7.	How do we protect information of underage users?,98.0392156862745,13512,main,"7.	How do we protect information of underage users?If you are a minor, we recommend you to ask your parents or guardians to read this Policy, and we recommend you to ask your parents or guardians for permission to use our Service or provide us your information. If you are a minor, we shall only use, share, transmit, disclose your information subject to the regulations, and necessary conditions.",397,<audience>,<other>
8. How do we operate and transfer data as part of our global services?,8.	How do we operate and transfer data as part of our global services?,98.57142857142858,13911,main,"8.	How do we operate and transfer data as part of our global services?As part of our international operations, we have the right to transfer, transmit, store or process your information globally to our Affiliated Entity or business partners under the guidance of local laws and regulations in accordance with This Policy.",321,<region>,<how-gathered>
9. How to contact Facebook with questions,9.	How to contact Facebook with questions,97.5609756097561,14234,main,9.	How to contact Facebook with questionsYou can contact us via online customer service for any enquiries regarding This Policy.,128,<contact>,<other>
