decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
i. When You Use This App,i. When You Use This App,100.0,6604,sub,i. When You Use This App,24,<first>,<when>
Use of a Virtual Private Network (“ VPN ”) and Usage Access permission,"Use of a Virtual Private Network (“
VPN
”) and Usage Access permission",97.14285714285714,6629,sub,Use of a Virtual Private Network (“VPN”) and Usage Access permissionThis App uses a VPN (foriOSdevices only) to collect information about your network connection. This information is used to detect any unencrypted network traffic and encrypt it by routing traffic through a secure server. We also use the Usage Access permission (forAndroid,340,<first>,<how-gathered>
Use of a Virtual Private Network (“ VPN ”) and Usage Access permission,"Use of a Virtual Private Network (“
VPN
”) and Usage Access permission",97.14285714285714,6629,sub,devices only) to collect information about how you use apps on your mobile device. This information is used to showyou how much cellular or Wi-Fi data your apps are consuming.Personal Information contained in the network traffic transmitted through the VPN and encrypted by us is processed as part of our service that we provide through this App and in connection with ourTerms of Use.,385,<first>,<how-gathered>
Customer Service,Customer Service,100.0,7365,sub,Customer ServiceTo provide you with customer service and helpdesk function when you contact us. We use a third party to facilitate customer service support on our behalf.,170,<first>,<how-used>
ii. When You Consent To The Processing of Your Personal Information,ii. When You Consent To The Processing of Your Personal Information,100.0,7537,sub,"ii. When You Consent To The Processing of Your Personal InformationWith your consent,data.aiwill process your Personal Information for the purposes listed below. Your consent is voluntary and not a condition for using this App. You can withdraw your consent anytime in theData Privacy Preferencesin the App settings. Withdrawing your consent will not impact the legality of us having processed your Personal Information prior to you withdrawing your consent.",458,<choice>,<when>
Market Research on Other Apps Usage,Market Research on Other Apps Usage,100.0,8001,sub,"Market Research on Other Apps UsageWith your consent, part of the information we collect (as outlined below) through the VPN (iOS) or Usage Access permission (Android) is used to conduct market research on mobile behavior. To understand how other apps are used and how popular they are, we collect and process information about your use of other apps—specifically, the frequency and length of time you spend on other apps, the websites you visit, and (Android",459,<first>,<how-used>
Market Research on Other Apps Usage,Market Research on Other Apps Usage,100.0,8001,sub,"only) when other apps are active—as well as your device-specific information (e.g., model, operating system and version number). Your approximate location (latitude and longitude of the center of the nearest city) helps us analyze such usage information on a geographical basis. We do not collect your precise location or GPS data.Our market research typically aims at answering questions like the following:Which apps and websites are generally used in your country?",467,<first>,<how-used>
Market Research on Other Apps Usage,Market Research on Other Apps Usage,100.0,8001,sub,"How many people generally use a specific app or website?How much time is generally spent on social networks (e.g.,Facebook,Twitter)?How many times per day is a specific app being used on a general basis?Your consent also will allow us to store and gain access to unique identifiers on your mobile device, which are randomly generated when you install and resetthis App.",369,<first>,<how-used>
App Crash Reporting,App Crash Reporting,100.0,9315,sub,"App Crash ReportingTo identify and fix performance issues with this App, we process information about your mobile device (e.g., model, country location) as well as other tracking and performance data. You also consent toGoogle LLCstoring and accessing this information on your device, including unique identifiers.We use a third-party service to detect App crashes—Google LLC’sFirebase Crashlyticsin the U.S. (see Section 10 of this Policy)—to process:",452,<first>,<how-used>
App Crash Reporting,App Crash Reporting,100.0,9315,sub,"Device-specific information (e.g., model, operating system and version number);Unique identifiers (a unique installation ID used to deduplicate crashes); andOther crash-related information (e.g., date and time of crash and crash traces).Firebase Crashlyticshelps us to combine this information across different devices and operating systems to identify and fix problems with the App and to improve its performance. We do not combine Personal Information collected throughFirebase Crashlytics",491,<first>,<how-used>
App Crash Reporting,App Crash Reporting,100.0,9315,sub,with any other Personal Information we may have received from you for other purposes.Your consent will allow us to disclose and process your Personal Information throughFirebase Crashlytics. Your consent also will allowFirebase Crashlyticsto store and gain access to unique identifiers on your mobile device.,308,<first>,<how-used>
User Tracking & Remote Configuration,User Tracking & Remote Configuration,100.0,10587,sub,"User Tracking & Remote ConfigurationTo improve the user experience of the App and notify users about upcoming App changes, we process information about your mobile device (e.g., model, city and country location) and your interaction within our App.You also consent toLeanplum Inc.andGoogle LLCstoring and accessing information on your device, including unique identifiers.",372,<tracking>,<how-used>
User Tracking & Remote Configuration,User Tracking & Remote Configuration,100.0,10587,sub,"To track how users generally interact with our App, identify problems we should fix, and determine which features we should support or remove, we use third-party tools—Leanplum Inc.’s solutions and certain ofGoogle LLC’sFirebaseservices in the U.S. (see Section 10 of this Policy)—to process:Unique identifiers;Device-specific information (e.g., model, operating system and version number);",390,<tracking>,<how-used>
User Tracking & Remote Configuration,User Tracking & Remote Configuration,100.0,10587,sub,"User interaction statistics, such as the number of daily active users, how often and when users launch or close our app, which App screens users open and how they interact with different App features; andInformation relating to the physical location of your device at the city/region/country level.",298,<tracking>,<how-used>
User Tracking & Remote Configuration,User Tracking & Remote Configuration,100.0,10587,sub,"For example, we use user and device identifiers to assign users to particular groups and remotely test whether or not they use certain App features. We do not use this information to target users with ads or promotions.These tools also allow us to notify users about upcoming App changes (e.g., to send in-app messages or show push notifications).Your consent will allow us to disclose and process your Personal Information throughLeanplumand theFirebaseservices we currently use. Your consent also will allow",509,<tracking>,<how-used>
User Tracking & Remote Configuration,User Tracking & Remote Configuration,100.0,10587,sub,LeanplumandFirebaseto store and gain access to unique identifiers on your mobile device.,88,<tracking>,<how-used>
Ad Attribution and Related User Analytics,Ad Attribution and Related User Analytics,100.0,12273,sub,"Ad Attribution and Related User AnalyticsTo improve the ads we show our users, we process information about your mobile device (including unique identifiers), country location data, and how you interact with our ads and App. You also consent toAppsFlyer Ltd.storing and accessing this information on your device, including unique identifiers.To determine the effectiveness of our own marketing campaigns and which marketing channels work best for us, we use a third-party tool—AppsFlyer Ltd.’s",493,<tracking>,<how-used>
Ad Attribution and Related User Analytics,Ad Attribution and Related User Analytics,100.0,12273,sub,"Measurement Suite and Marketing Analytics(“AppsFlyer”) in Israel (see Section 10 of this Policy)—to process:Device-specific information (e.g., browser type, device type, time stamp and zone, device motion parameters);Unique identifiers (e.g., IP address, User Agent, Identifier for Advertisers (IDFA, oniOSonly),Android ID(onAndroidonly));Location information inferred from your IP address (at country level); and",413,<tracking>,<how-used>
Ad Attribution and Related User Analytics,Ad Attribution and Related User Analytics,100.0,12273,sub,"Other information related to our marketing campaigns and user behavior (e.g., clicks on our ads, the webpage or application from which such ads were displayed, other user events and actions related to our marketing campaigns).For example,AppsFlyerhelps us understand when a user has finished setting up this App and if a user remains active on this App after a certain number of days. However, we do not assign you a unique identifier and we will not combine Personal Information collected throughAppsFlyer",506,<tracking>,<how-used>
Ad Attribution and Related User Analytics,Ad Attribution and Related User Analytics,100.0,12273,sub,with any other Personal Information we may have received from you for other purposes.Your consent will allow us to disclose and process your Personal Information throughAppsFlyer. Your consent will also allowAppsFlyerto store and gain access to unique device identifiers on your mobile device.,293,<tracking>,<how-used>
3. How We Disclose Your Information,3. How We Disclose Your Information,100.0,14011,main,3. How We Disclose Your Information,35,<third>,<how-gathered>
Corporate Affiliates,Corporate Affiliates,100.0,14047,sub,Corporate Affiliatesdata.aimay share Personal Information with our Related Companies in the ordinary course of business and for the purposes of providing the services set forth in this Policy. See a list of our Related Companies here:www.mydatamanagerapp.com/related-companies-en/,280,<third>,<how-gathered>
Service Providers,Service Providers,100.0,14331,sub,"Service ProvidersDepending on the choices you make in the App’sData Privacy Preferences, we share your Personal Information with third-party service providers (see Section 10 of this Policy). We also share your Personal Information with our data analytics service providers and customer-service support. We enter into confidentiality and data processing agreements with these providers to provide appropriate and suitable safeguards for their processing of your Personal Information. See a list of our service providers here:",525,<third>,<how-gathered>
Service Providers,Service Providers,100.0,14331,sub,www.mydatamanagerapp.com/related-companies-en/,46,<third>,<how-gathered>
As Required by Law and Similar Disclosures,As Required by Law and Similar Disclosures,100.0,14907,sub,As Required by Law and Similar Disclosures,42,<third>,<when>
As Required by Law and Similar Disclosures,As Required by Law and Similar Disclosures,100.0,14907,sub,"Subject to applicable local laws and regulations we disclose Personal Information we have about you: (i) if we are required to do so by law, regulation, or legal process, such as a court order or subpoena; (ii) in response to requests by government agencies, such as law enforcement authorities; (iii) when we believe disclosure is necessary or appropriate to protect against or respond to physical, financial or other harm, injury, or loss to property; or (iv) in connection with an investigation of suspected or actual unlawful activity.",539,<third>,<when>
"Merger, Sale, or Other Asset Transfers","Merger, Sale, or Other Asset Transfers",100.0,15490,sub,"Merger, Sale, or Other Asset TransfersSubject to possible restrictions under applicable local laws and regulations,data.aimay disclose your Personal Information to a potential or actual acquirer, successor, or assignee as part of any reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock (including in bankruptcy or similar proceedings).",425,<third>,<when>
Aggregated Information,Aggregated Information,100.0,15919,sub,"Aggregated InformationIf you have consented to market research on other apps usage, we will aggregate your Personal Information with other information. We will only share such information in an anonymized and aggregated manner with our Related Companies and for the purpose of providingdata.aiservices to third parties or publicly. We do not sell your Personal Information.",373,<third>,<what>
4. Transfers to Other Countries,4. Transfers to Other Countries,100.0,16296,main,"4. Transfers to Other CountriesThe App is provided from the United States and other locations, and we may transfer your Personal Information to multiple countries throughout the world, including the United States, in accordance with applicable local laws and regulations. These countries may not have the same high level of protection as the data protection laws in the country from which you initially provided the information.",428,<generic>,<how-gathered>
4. Transfers to Other Countries,4. Transfers to Other Countries,100.0,16296,main,"Where required to comply with applicable law, we rely on appropriate and suitable safeguards including EU Standard Contractual Clauses to transfer Personal Information to countries outside the European Economic Area (“EEA”) or Switzerland as well as the Addendum B.1.0 issued by the Information Commissioner of the UK (as it is revised from time to time under section ‎18 of its mandatory clauses) for transfers of Personal Information outside the United Kingdom, where an adequate level of protection is not already guaranteed. We also transfer Personal Information to countries for which an adequacy decision of the EU Commission or other regulatory agency exists.",666,<generic>,<how-gathered>
4. Transfers to Other Countries,4. Transfers to Other Countries,100.0,16296,main,"See a list of our Related Companies and service providers, their locations as well as the transfer safeguards applied or whether an adequacy decision exits here:www.mydatamanagerapp.com/related-companies-en/You may contact us as specified in “How to Contact Us” (see Section 12 of this Policy) to obtain a copy of the appropriate and suitable safeguards we use to transfer Personal Information outside of these countries.",421,<generic>,<how-gathered>
5. Data Retention,5. Data Retention,100.0,17819,main,5. Data Retention,17,<retention>,<other>
5. Data Retention,5. Data Retention,100.0,17819,main,"Personal Information will be stored and kept as long as needed to carry out the purposes described in this Policy or as otherwise required by applicable law. Unless we are required or permitted by law to keep this information for a longer period of time, when this information is no longer necessary to carry out the purposes for which we process it, we will delete your Personal Information or keep it in a form that does not permit identifying you. When determining the retention period, we take into account various criteria, such as the type of services requested by or provided to you, the nature and length of our relationship with you, possible re-enrollment to use our App, the impact on the App functionality we provide if we delete some Personal Information from or about you, mandatory retention periods provided by law and the statute of limitations, and our use of your information for aggregated market research.",926,<retention>,<other>
6. Our Commitment to Security,6. Our Commitment to Security,100.0,18764,main,6. Our Commitment to Securitydata.ai,36,<security>,<other>
6. Our Commitment to Security,6. Our Commitment to Security,100.0,18764,main,"cares about the security of your information, and employs physical, technological and administrative measures to protect the information you submit via the App against loss, theft, and unauthorized access, use, disclosure or modification. For more information on the security measures taken by us, please contact us at the e-mail address provided in “How to Contact Us” (see Section 12 of this Policy). However, we cannot ensure or warrant the security of any information you transmit to us or guarantee that information on the App may not be accessed, disclosed, altered or destroyed. Electronic communications sent to or from the App may not be secure. You should use caution whenever submitting information online and take special care in deciding what information you send to us. If you have reason to believe that your Personal Information is no longer secure, please notify us at the e-mail address provided in “How to Contact Us” (see Section 12 of this Policy).",969,<security>,<other>
7. Children’s Privacy,7. Children’s Privacy,100.0,19772,main,"7. Children’s PrivacyWe do not knowingly collect, maintain, or use Personal Information from children under 16 years of age, and no part of the App is directed to children under the age of 16. If you learn that your child has provided us with Personal Information without your consent, then you may alert us atprivacy@data.ai. If we learn that we have collected any Personal Information from children under 16, then we will promptly take steps to delete such information.",471,<audience>,<other>
8. Do Not Track,8. Do Not Track,100.0,20247,main,"8. Do Not TrackSome web browsers incorporate a “Do Not Track” feature. Because there is not yet an accepted standard for how to respond to Do Not Track signals, our App does not currently respond to such signals. If you want to restrict ads in general on your devices you may opt out from ad tracking by enabling “Limit Ad Tracking” or “Opt Out of Ads Personalization” (as applicable to your device) in your device settings.",424,<tracking>,<other>
9. Your Rights and Choices,9. Your Rights and Choices,100.0,20673,main,9. Your Rights and Choices,26,<choice>,<other>
i. Global Rights & Choices,i. Global Rights & Choices,100.0,20700,sub,"i. Global Rights & ChoicesWe provide you with certain choices with respect to your Personal Information and where applicable, marketing activities, with respect to our App:",172,<choice>,<other>
IDFA /Advertising ID.,"IDFA
/Advertising ID.",95.23809523809523,20874,sub,"IDFA/Advertising ID.You can reset the advertising identifier randomly assigned to your device at any time and can opt out of personalized ads by enabling “Limit Ad Tracking” or “Opt Out of Ads Personalization” (as applicable to your device) in your device settings. When you disable “Limit Ad Tracking” or “Opt Out of Device Personalization” (as applicable to your device), advertisers and their measurement solutions will receive a blank device ID in place of a device-specific ID.",482,<choice>,<what>
Push notifications.,Push notifications.,100.0,21359,sub,"Push notifications.You can opt out of receiving push notifications using your mobile application or device settings. Opting out of push notifications may impact the functionality of our App.In addition, we provide all users with certain rights in connection with our processing of Personal Information through the App:",318,<choice>,<how-used>
Access.,Access.,100.0,21680,sub,"Access.data.aiwill provide you with access to your Personal Information, which includes the right to obtain confirmation from us as to whether Personal Information concerning you is being processed. Where that is the case,data.aiwill provide you with access to your Personal Information and information related to how it is processed.",334,<access>,<other>
Erasure.,Erasure.,100.0,22019,sub,"Erasure.If you have opted into sharing market research information with us and you want to erase any Personal Information that we receive, please go into the App settings and turn-off “Data Collection for market research bydata.ai”. When you turn this off, we will no longer collect this information for market research and we will not be able to associate any of that information to you.For erasure requests related to all of your Personal Information received bydata.ai",471,<access>,<other>
Erasure.,Erasure.,100.0,22019,sub,"through the App, you can delete the App from your device. If you delete the App from your device, we will no longer receive any of your information including Personal Information, and we will no longer be able to identify you as a user of the App. If you would like to request any information about the erasure of Personal Information received through our Support channels please submit a request atforgetme@data.ai.",416,<access>,<other>
Erasure.,Erasure.,100.0,22019,sub,"Please note that we have the right to reject, access, or erasure requests that are unduly burdensome or repetitive, or that cannot be honored in light of legal obligations or ongoing disputes, or where retention is necessary to enforce our agreements or protect our or another party’s rights, property, safety, or security, or other reasons under the law.",355,<access>,<other>
Erasure.,Erasure.,100.0,22019,sub,"If you have any questions about exercising your rights, please contact us using the information listed in “How to Contact Us” (see Section 12 of this Policy).",158,<access>,<other>
"ii. For Residents in the EU, EEA, Argentina, South Korea, United Kingdom, and Switzerland","ii. For Residents in the EU, EEA, Argentina, South Korea, United Kingdom, and Switzerland",100.0,23430,sub,"ii. For Residents in the EU, EEA, Argentina, South Korea, United Kingdom, and SwitzerlandIn addition to the global rights above, the GDPR, or other applicable laws, provide you with additional rights regarding your Personal Information, as follows:",248,<region>,<other>
Rectify.,Rectify.,100.0,23680,sub,"Rectify.You have the right to update or correct your Personal Information (e.g., your e-mail address) which you submit for support cases. However,data.aidoes not have an ability to rectify your Personal Information collected through your use of the App.data.aicannot rectify your Personal Information, it can only delete your Personal Information which is collected through the App.",382,<region>,<other>
Data Portability.,Data Portability.,100.0,24068,sub,Data Portability.You may have the right to exercise your right to data portability to easily transfer your Personal Information to another company.,147,<region>,<other>
Object.,Object.,100.0,24217,sub,"Object.You may also object to the processing of your Personal Information under certain circumstances, including objecting to processing your Personal Information for direct marketing purposes or when it is done based upon legitimate interest.",243,<region>,<other>
Restrict.,Restrict.,100.0,24462,sub,"Restrict.You may restrict us from continuing to process your Personal Information under certain circumstances (e.g., where you contest the accuracy of your Personal Information, for a period enabling us to verify the accuracy of the Personal Information).",255,<region>,<other>
Consent Withdrawal.,Consent Withdrawal.,100.0,24719,sub,Consent Withdrawal.You may withdraw the consent that you might have given with respect to the processing of your Personal Information at any time. The withdrawal of consent does not affect the lawfulness of processing of your Personal Information based on consent before its withdrawal.,286,<region>,<other>
Complaint.,Complaint.,100.0,25007,sub,"Complaint.If you are not satisfied withdata.ai’s response or believe that your Personal Information is not being processed in accordance with the law, you may also have the right to lodge a complaint with the competent supervisory authority in your country of residence, place of work or where the incident took place, or seek other remedies under applicable law. For more information on how to lodge a complaint in the EU, please seehttps://edpb.europa.eu/about-edpb/board/members_en.",485,<region>,<other>
iii. For Residents of California,iii. For Residents of California,100.0,25498,sub,"iii. For Residents of CaliforniaThe California Consumer Privacy Act (“CCPA”), as amended from time to time, provides you with additional rights regarding your Personal Information.",180,<region>,<other>
Collection of Personal Information,Collection of Personal Information,100.0,25682,sub,"Collection of Personal InformationIn the preceding twelve (12) months, and as explained in Section 1 (Howdata.aiCollects Your Information) of this Policy, we may have collected from you or from your use of the App, categories of Personal Information as defined under the CCPA, which includes the following:Identifiers, such as your first and last name, e-mail address, unique installation identifiers, User Agents, Internet Protocol, advertising identifiers (Identifiers for Advertisers (IDFAoniOSonly) and",506,<region>,<what>
Collection of Personal Information,Collection of Personal Information,100.0,25682,sub,"Android IDs (onAndroidonly)), and other similar identifiersDevice Specific Identifierssuch as your mobile device model, operating system, version number, web browser used, language and regional setting, carrier or network, time stamp and zone, device motion parametersProtected Classifications, such as your gender and ageInternet or Other Similar Network Activity",364,<region>,<what>
Collection of Personal Information,Collection of Personal Information,100.0,25682,sub,", such as your browsing history, search history, and information on your interaction with our App, and crash related information (e.g., number of errors and crashes when accessing and using the App)Geolocation data(your approximate (“coarse”) location)Inferences Drawn from Personal Information",294,<region>,<what>
Collection of Personal Information,Collection of Personal Information,100.0,25682,sub,", such as a profile reflecting your preferences (such as users’ interactions with the App, number of daily App users, how often and when users launch or close the App, which App screens user open and how they interact with different App features, characteristics, trends, predispositions, behavior (clicks on our ads, the webpage or application from which such ads were displayed, other user events and actions related to our marketing campaigns), attitudes, intelligence, abilities and aptitudes.",497,<region>,<what>
Purposes,Purposes,100.0,27367,sub,"PurposesIn the preceding twelve (12) months, we may have used and disclosed the categories of Personal Information from the sources described in Sections 2 and 3 of this Policy for business purposes, including:Providing services (including providing customer service, user surveys, analytics or similar services on behalf of the business or service provider);Auditing consumer interactions, including, auditing compliance with this specification and other standards;",466,<region>,<why>
Purposes,Purposes,100.0,27367,sub,"Detecting security incidents, protecting against malicious, deceptive, fraudulent, or illegal activity, and prosecuting those responsible for that activity;Debugging to identify and repair errors that impair existing intended functionality;Undertaking internal research for technological development and demonstration (i.e., to develop new products or features); andUndertaking activities to maintain the quality or safety of the App and to improve, upgrade, or enhance the App.",478,<region>,<why>
Purposes,Purposes,100.0,27367,sub,"We also may have used and disclosed the Personal Information we collect for commercial purposes to provide you with our App, as described in Sections 2 and 3 of this Policy above.",179,<region>,<why>
Disclosure of Personal Information,Disclosure of Personal Information,100.0,28499,sub,"Disclosure of Personal InformationIn the preceding twelve (12) months, we may have disclosed your Personal Information for a business purpose, including to the following categories of third parties:Categories of Personal InformationCategories of Third PartiesIdentifiers, such as your first and last name, address and e-mail addressOur Related CompaniesCustomer service provider",378,<region>,<how-gathered>
Disclosure of Personal Information,Disclosure of Personal Information,100.0,28499,sub,"Device-Specific Identifiers, such as your mobile device model, operating system, version number, web browser used, language and regional setting, carrier or network, time stamp and zone, device motion parametersOur Related CompaniesData analytics providersProtected Classifications, such as your gender and ageOur Related CompaniesData analytics providersInternet or Other Similar Network Activity, such as your browsing history, search history, and information about your interaction with our Site",498,<region>,<how-gathered>
Disclosure of Personal Information,Disclosure of Personal Information,100.0,28499,sub,"Our Related CompaniesData analytics providersGeolocation dataOur Related CompaniesData analytics providersInferences Drawn from Personal Information, such as a profile reflecting your preferences characteristics, trends, predispositions, behavior, attitudes, intelligence, abilities and aptitudesOur Related CompaniesData analytics providers",341,<region>,<how-gathered>
California Resident Privacy Rights,California Resident Privacy Rights,100.0,29738,sub,"California Resident Privacy RightsIf you are a California resident, in addition to the rights described above under “Global Rights & Choices” above, you have the following rights:",179,<region>,<other>
Right to Access Specific Information.,Right to Access Specific Information.,100.0,29919,sub,"Right to Access Specific Information.You may request access to the specific pieces of Personal Information we have collected, used, and disclosed about you in the twelve (12) months preceding your request.",205,<region>,<other>
Right to Know Personal Information.,Right to Know Personal Information.,100.0,30126,sub,Right to Know Personal Information.You may request to know the categories of Personal Information we have collected about you and the purposes for doing so; the categories of sources of that data; the categories of third parties with whom we shared it for a business purpose and our purposes for doing so.,305,<region>,<other>
Right to Opt Out of Sale of Personal Information.,Right to Opt Out of Sale of Personal Information.,100.0,30433,sub,"Right to Opt Out of Sale of Personal Information.The term “sale” is defined broadly under the California Consumer Privacy Act. To the extent that “sale” under the CCPA is interpreted to include interest-based advertising we will comply with applicable law as to those activities. To opt out of receiving interest-based advertising, you can exercise your choice by using your account privacy settings.",400,<region>,<other>
Non-Discrimination.,Non-Discrimination.,100.0,30835,sub,"Non-Discrimination.We will not discriminate against you for exercising any of your privacy rights under CCPA or applicable law, including by denying you access to the App, providing you a different level of App functionality, or suggesting that you will receive a different level of quality of goods or services.",312,<region>,<other>
Verification and Authorized Agent,Verification and Authorized Agent,100.0,31149,sub,Verification and Authorized Agent,33,<region>,<other>
