decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Right to Appeal,Right to Appeal,100.0,32038,sub,"Right to Appeal. Sometimes we are unable to process requests relating to your personal information,in which case, your request will be denied. If you are a resident of Virginia whose privacy rights requesthas previously been denied by us and you believe we denied it in error, you may appeal for reconsiderationof your request. The link to appeal is found in the email communication we send once your original requestis completed.",430,<access>,<other>
Right to Appeal,Right to Appeal,100.0,32038,sub,"Please note that if you make a privacy rights request, we will retain a record of your requestfor recordkeeping purposes.",121,<access>,<other>
Nevada residents' rights,Nevada residents' rights,100.0,32597,sub,Nevada residents' rights. We also have disclosure obligations in Nevada. We donot exchange Nevada residents' personal information for money with anyone so they may license or sell the personalinformation to additional parties. Nevada residents may opt out of the future sale of their informationto a third party so that they may license or sell information by emailing us at[email protected].You may contact us with questions or requests regarding the sale of your information as described below.,496,<region>,<other>
WE USE REASONABLE SECURITY MEASURES,WE USE REASONABLE SECURITY MEASURES,100.0,33101,main,WE USE REASONABLE SECURITY MEASURESThe Internet is not 100% secure. We cannot promise that your useof our sites or apps will be completely safe. We encourage you touse caution when using the Internet. This includes not sharing your passwords.,242,<security>,<other>
WE STORE INFORMATION IN THE UNITED STATES,WE STORE INFORMATION IN THE UNITED STATES,100.0,33347,main,"WE STORE INFORMATION IN THE UNITED STATESIf you live outside of the United States, you understand and agree that we maytransfer your information to the United States. This site is subject to U.S.laws, which may not afford the same level of protection as those in your country.",276,<retention>,<other>
THIRD PARTY SITES AND LINKS,THIRD PARTY SITES AND LINKS,100.0,33627,main,"THIRD PARTY SITES AND LINKSIf you click on a link to a third-party site, you will be taken to websites we do not control.This includes our pages on social media sites. This policy does not apply to the privacy practicesof these websites. Read the privacy policy of other websites carefully. We are not responsiblefor these third-party practices.",345,<not>,<other>
INFORMATION COLLECTION FROM CHILDREN,INFORMATION COLLECTION FROM CHILDREN,100.0,33977,main,"INFORMATION COLLECTION FROM CHILDRENOur sites and apps are meant for adults. We do not knowingly collect personallyidentifiable information from children under 13 without permission from a parent or guardian.If you are a parent or legal guardian and think your child under 13 has given us information,you can email us. You can also write to us at the address listed at the end of this policy.Please mark your inquiries ""COPPA Information Request."" Parents, you can learn more about how",485,<audience>,<how-gathered>
INFORMATION COLLECTION FROM CHILDREN,INFORMATION COLLECTION FROM CHILDREN,100.0,33977,main,to protect children's privacy on-line here.,43,<audience>,<how-gathered>
CONTACT US,CONTACT US,100.0,34512,main,"CONTACT USIf you have questions about this Policy, you can write to us at:Jimmy John's Attn: Legal Department, Privacy Counsel,3 Glenlake Parkway NE, Atlanta, GA 30328.You can email us at[email protected].You can call us at1-866-276-6302.",238,<contact>,<other>
POLICY UPDATES,POLICY UPDATES,100.0,34760,main,POLICY UPDATESWe may make changes or updates to this Policy. We will notify you of any material changes to this Policy asrequired by law. All changes will also be posted on our website. Please check our site periodically for updates.MENU|REWARDS|ABOUT US|PROMOS|GIFT CARDS|JJ STORE|FRANCHISING|CAREERSNUTRITIONPrint Menu (PDF)Unwich InfoNutrition & Allergen Guide (PDF)COMPANYFeedbackFAQsCareersHistoryFoundationSandwich TypesSitemapCONNECTDOWNLOAD THE APP,456,<change>,<other>
POLICY UPDATES,POLICY UPDATES,100.0,34760,main,"TM & ©2021 Jimmy John's Franchisor SPV, LLC All Rights Reserved.Terms & ConditionsAd & Cookie PolicyPrivacy PolicyDo Not Sell My InfoAccessibilityCA Transparency In Supply Chains Act",182,<change>,<other>
