decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Advertising,Advertising,100.0,4997,sub,"                        they may use the behavioral retargeting technique, i.e. displaying ads                         tailored to the User’s interests and behavior, including those detected                         outside this Application. For more information, please check the privacy                        policies of the relevant services.",345,<third>,<why>
AdMob (AdMob Google Inc.),AdMob (AdMob Google Inc.),100.0,5828,sub,AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.Personal Data collected:                        Cookies and Usage Data.Place of processing: US                        –Privacy Policy,219,<third>,<how-used>
Displaying content from external platforms,Displaying content from external platforms,100.0,6054,sub,"Displaying content from external platformsThis type of service allows you to view content                         hosted on external platforms directly from the pages of this Application                        and interact with them.This type of service might still collect web traffic data for the pages                         where the service is installed, even when Users do not use it.",391,<third>,<how-used>
Google Fonts (Google Inc.),Google Fonts (Google Inc.),100.0,6451,sub,Google Fonts (Google Inc.)Google Fonts is a typeface visualization service                         provided by Google Inc. that allows this Application to incorporate                         content of this kind on its pages.Personal Data collected:                        Usage Data and various types of Data as specified in the privacy policy of the service.Place of processing: US                        –Privacy Policy,422,<third>,<how-used>
Hosting and backend infrastructure,Hosting and backend infrastructure,100.0,6882,sub,"Hosting and backend infrastructureThis type of service has the purpose of hosting                         data and files that enable this Application to run and be distributed as                        well as to provide a ready-made infrastructure to run specific features                        or parts of this Application.                        Some of these services work through geographically distributed servers, ",422,<third>,<how-used>
Hosting and backend infrastructure,Hosting and backend infrastructure,100.0,6882,sub,                        making it difficult to determine the actual location where the Personal                         Data are stored.,136,<third>,<how-used>
"Firebase (Firebase, Inc.)","Firebase (Firebase, Inc.)",100.0,7448,sub,"Firebase (Firebase, Inc.)Firebase is a hosting and backend service provided by Google Inc.Personal Data collected:                        various types of Data as specified in the privacy policy of the service.Place of processing: US                        –Privacy Policy",272,<third>,<how-used>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,7727,sub,Additional information about Data collection and processing,59,<generic>,<other>
Legal action,Legal action,100.0,7787,sub,"Legal actionThe User's Personal Data may be used for legal purposes by the Data                 Controller, in Court or in the stages leading to possible legal action                 arising from improper use of this Application or the related services.The                User declares to be aware that the Data Controller may be required to                 reveal personal data upon request of public authorities.",414,<generic>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,8208,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy,                 this Application may provide the User with additional and contextual                 information concerning particular services or the collection and                 processing of Personal Data upon request.",337,<generic>,<other>
System logs and maintenance,System logs and maintenance,100.0,8550,sub,"System logs and maintenanceFor operation and maintenance purposes, this Application and any                 third party services may collect files that record interaction with this                Application (System logs) or use for this purpose other Personal Data                 (such as IP Address).",303,<first>,<how-gathered>
Information not contained in this policy,Information not contained in this policy,100.0,8858,sub,Information not contained in this policyMore details concerning the collection or processing of Personal                 Data may be requested from the Data Controller at any time. Please see                 the contact information at the beginning of this document.,266,<not>,<other>
The rights of Users,The rights of Users,100.0,9128,sub,"The rights of UsersUsers have the right, at any time, to know whether their Personal                 Data has been stored and can consult the Data Controller to learn about                 their contents and origin, to verify their accuracy or to ask for them                 to be supplemented, cancelled, updated or corrected, or for their                 transformation into anonymous format or to block any data held in                 violation of the law, as well as to oppose their treatment for any and ",511,<choice>,<other>
The rights of Users,The rights of Users,100.0,9128,sub,"                all legitimate reasons. Requests should be sent to the Data Controller                 at the contact information set out above.This Application does not support “Do Not Track” requests.To                 determine whether any of the third party services it uses honor the “Do                 Not Track” requests, please read their privacy policies.",365,<choice>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,10017,sub,"Changes to this privacy policyThe Data Controller reserves the right to make changes to this                 privacy policy at any time by giving notice to its Users on this page.                 It is strongly recommended to check this page often, referring to the                 date of the last modification listed at the bottom. If a User objects to                any of the changes to the Policy, the User must cease using this ",435,<change>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,10017,sub,"                Application and can request that the Data Controller remove the Personal                Data. Unless stated otherwise, the then-current privacy policy applies                 to all Personal Data the Data Controller has about Users.",248,<change>,<other>
Definitions and legal references,Definitions and legal references,100.0,10709,sub,Definitions and legal references,32,<generic>,<other>
Personal Data (or Data),Personal Data (or Data),100.0,10742,sub,"Personal Data (or Data)Any information regarding a natural person, a legal person, an                     institution or an association, which is, or can be, identified, even                     indirectly, by reference to any other information, including a personal                     identification number.",309,<generic>,<other>
Usage Data,Usage Data,100.0,11056,sub,"Usage DataInformation collected automatically from this Application (or                     third party services employed in this Application), which can include:                     the IP addresses or domain names of the computers utilized by the ",249,<generic>,<other>
User,User,100.0,11308,sub,"Users                     who use this Application, the URI addresses (Uniform Resource                     Identifier), the time of the request, the method utilized to submit the                     request to the server, the size of the file received in response, the                     numerical code indicating the status of the server's answer (successful                     outcome, error, etc.), the country of origin, the features of the ",448,<generic>,<other>
User,User,100.0,11308,sub,"                    browser and the operating system utilized by the User, the various time                     details per visit (e.g., the time spent on each page within the                     Application) and the details about the path followed within the                     Application with special reference to the sequence of pages visited, and                    other parameters about the device operating system and/or the User's IT                    environment.User",479,<generic>,<other>
User,User,100.0,11308,sub,"The individual using this Application, which must coincide with                    or be authorized by the ",107,<generic>,<other>
Data Subject,Data Subject,100.0,12356,sub,"Data Subject, to whom the Personal Data refers.Data SubjectThe legal or natural person to whom the Personal Data refers.",120,<generic>,<other>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,12479,sub,"Data Processor (or Data Supervisor)The natural person, legal person, public administration or any                     other body, association or organization authorized by the Data                     Controller to process the Personal Data in compliance with this privacy                     policy.",300,<generic>,<other>
Data Controller (or Owner),Data Controller (or Owner),100.0,12784,sub,"Data Controller (or Owner)The natural person, legal person, public administration or any                     other body, association or organization with the right, also jointly                     with another Data Controller, to make decisions regarding the purposes,                     and the methods of processing of Personal Data and the means used,                     including the security measures concerning the operation and use of this",449,<generic>,<other>
Data Controller (or Owner),Data Controller (or Owner),100.0,12784,sub,"                    Application. The Data Controller, unless otherwise specified, is the                     Owner of ",118,<generic>,<other>
This Application,this Application,100.0,13358,sub,this Application.This ApplicationThe hardware or software tool by which the Personal Data of the User is collected.,115,<generic>,<other>
Cookies,Cookies,100.0,13476,sub,CookiesSmall piece of data stored in the User's device.,55,<tracking>,<how-gathered>
Legal information,Legal information,100.0,13533,sub,"Legal informationNotice to European Users: this privacy statement has been                     prepared in fulfillment of the obligations under Art. 10 of EC Directive                    n. 95/46/EC, and under the provisions of Directive 2002/58/EC, as                     revised by Directive 2009/136/EC, on the subject of Cookies.This privacy policy relates solely to this Application.Latest update: March 03, 2017",417,<generic>,<other>
