decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Web beacon or other technologies:,"
Web beacon or other technologies",96.96969696969697,8043,sub,": We often use web beacon in conjunction with cookies, to enhance our Services on a number of pages of the Platform. A non-identifiable notice of a visitor’s visit to a page on the Platform is generated and recorded. Such notice may be processed by us or by our suppliers. To disable some of these features, you may disable cookies in your web browser’s settings. Web beacon and other technologies will still detect visits to these pages, but the notices they generate are disregarded and cannot be associated with other non-identifiable cookie information.",557,<tracking>,<how-gathered>
Web beacon or other technologies:,"
Web beacon or other technologies",96.96969696969697,8043,sub,"We may also collect other non-specific information to provide you better access to the Services each time such as preferences and interests and other non-personal details names shared via the Platform, any application form or email or any other medium. We may also store and publish such information to assist us in making the Platform better and easier to use.",361,<tracking>,<how-gathered>
Information Usage and Sharing,Information Usage and Sharing,100.0,8997,main,"Information Usage and SharingOur primary goal in collecting the Information is for us to render the Services to you, and to ensure quality and efficiency in the Services provided to you. Additionally, we will also be using the Information for our internal operational purposes, such as providing, maintaining, evaluating, and improving the Platform and the Services, and also for providing customer support. We would also be sharing the information with others in the manner provided in this Privacy Policy.",507,<third>,<how-used>
Information Usage and Sharing,Information Usage and Sharing,100.0,8997,main,Please note that the Company does not trade or sell your PII in any manner.We may share Your PII with third parties only in the following limited circumstances:To provide other businesses or persons for the purpose of processing PII on our behalf in connection with the Services. We require that these parties agree to process such information based on our instructions and in compliance with this Privacy Policy and all other appropriate confidentiality and security measures;,477,<third>,<how-used>
Information Usage and Sharing,Information Usage and Sharing,100.0,8997,main,"We have a good faith belief that access, use, preservation or disclosure of such PII is reasonably necessary to: (i) satisfy any applicable law, regulation, legal process or enforceable governmental request including to law enforcement and in response to a court order, (ii) detect, prevent, or otherwise address fraud, technical or security issues,",349,<third>,<how-used>
Information Usage and Sharing,Information Usage and Sharing,100.0,8997,main,"(iii) enforce applicable terms and conditions of the Platform including but not limited to Member Agreement, Privacy Policy and Fees Policy, which may be further extendedto investigation of potential violations thereof, or (iv) protect against harm to the rights, safety or property of the Company, its users or the public as required or permitted by law;To protect and recover our assetsviz.rented vehicles/ outstanding dues in furtherance of our Services;To protect ourselves against third-party claims;",505,<third>,<how-used>
Information Usage and Sharing,Information Usage and Sharing,100.0,8997,main,We reserve the right to transfer any/all personal information we have about you in the event that we sell or transfer all or a portion of our business or assets;,161,<third>,<how-used>
Information Usage and Sharing,Information Usage and Sharing,100.0,8997,main,"We partner with third-party entities to provide you with additional services related to our business, such as ride-sharing, referral programmes or parking benefits. When you purchase, register, or otherwise express interest in a product or service offered by a third party through the Platform or sponsored on our Platform, you consent to our sharing your PII with those parties. Your participation in rewards programs, discount offers, contests, or other programs that involve third parties, impliedly authorizes us to share your PII with those parties. A third party’s use of your information is bound by contracts and agreements between us and the third party. We only share information reasonably needed to provide the additional services/ benefits. By sharing this information with us, you agree that we are not liable or responsible for the actions or inactions of third parties; and",889,<third>,<how-used>
Information Usage and Sharing,Information Usage and Sharing,100.0,8997,main,"We may disclose/ share information to those third-parties who support our business, such as providing technical infrastructure services, analysing how our services are used, measuring the effectiveness of advertisements, providing customer support and business support services, facilitating payments, or conducting research and surveys, and such information will be used for the limited purposes of such services received by us.",429,<third>,<how-used>
Information Usage and Sharing,Information Usage and Sharing,100.0,8997,main,"We may share NPI with interested third parties to help them understand the usage patterns and analyses for certain Services. Any NPI and data and analyses arising therefrom may be shared by the Company to its existing and potential partners, advertisers, investors, and others.",277,<third>,<how-used>
Links to/ from Third-Party Websites,Links to/ from Third-Party Websites,100.0,12607,main,"Links to/ from Third-Party WebsitesThis Platform may contain links to third-party websites, products, and services. Information collected by third parties, which may include without limitation information such as location data or contact details, is governed by the privacy practices undertaken by such third parties. We encourage you to learn about the privacy practices of those third parties. We expressly assert that we cannot be responsible for these practices.",466,<not>,<other>
Links to/ from Third-Party Websites,Links to/ from Third-Party Websites,100.0,12607,main,"We may have presence on social networking websites including but not limited to LinkedIn, Facebook, Twitter, YouTube and blogs which are promotional and business initiatives toattract, engage and connect to a larger group of people. The domain links contained therein may either direct you to our Platform or request your participation by way of feedback, suggestions, etc. We, in this regard, fully disclaims any liability(ies) or claim(s), which may arise by use/misuse of your feedback, suggestions, views, etc. on any of the aforementioned networking websites or blogs, by any third party whether or not known to us.",620,<not>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"Information Security & RetentionWe take precautions including without limitation administrative, technical and physical measures to safeguard your personal information against loss, misuse or theft, as well as against destruction, alteration, disclosure and unauthorized access.",278,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"For this purpose, we adopt internal reviews of the data collection, storage and processing practices and security measures, including appropriate encryption and physical security measures to guard against unauthorized access to systems, where we store your PII, provided that your right to claim damages shall be limited to the right to claim only statutory damages under the Information Technology Act, 2000, and You hereby waive and release Us from any claim of damages under contract or under tort. Specifically, while we will ensure our best efforts to protect your Information in line with commercially reasonable efforts and general industry standards; however, we do not represent, warrant, or guarantee that your Information will be protected against unauthorized access, loss, misuse, or alterations beyond our reasonable control of the Company, and we do not accept any liability for the security of the Information submitted to Us or for your or any third parties’ misuse of your Information.",1003,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"When you use our services or post on the Platform, some of the PII you share is visible to other users and can be read, collected, or used by them. You are responsible for such PII you choose to submit in these instances. For example, if you list your name and email address on the Platform, that information is public. Further, you are responsible for maintaining the confidentiality of your account and password and for restricting access to your computer, and you agree to accept responsibility for all activities that occur under your account or password.",559,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"We may share your Information with third parties for the purposes mentioned in Sectio 5 under a confidentiality arrangement in connection with our Services, whichinter alia",172,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"provides for that such third parties not disclosing the Information further unless such disclosure is for the purposes defined under the respective confidentiality arrangements. However, we shall not held responsible for any breach of security or for any actions of any third parties that receive your PII. We shall not be held liable for any loss or injury caused to you as a result of you providing your PII to third party (including any third party websites, even if links to such third party websites are provided on the Platform).",535,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"Notwithstanding anything contained in this Policy or elsewhere, we shall not be held responsible for any loss, damage or misuse of your PII, if such loss, damage or misuse is attributable to a Force Majeure Event (as defined below):",232,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"A “Force Majeure Event” shall mean any event that is beyond Our reasonable control and shall include, without limitation, sabotage, fire, flood, explosion, acts of God, civil commotion, strikes or industrial action of any kind, riots, insurrection, war, acts of government, computer hacking, unauthorised access to computer, computer system or computer network, computer crashes, breach of security and encryption (provided beyond our reasonable commercial control), power or electricity failure or unavailability of adequate power or electricity.",547,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"While we will endeavour to take all reasonable and appropriate steps to keep secure any PII which we hold about you and prevent unauthorized access, You acknowledge that the internet or computer networks are not fully secure and that we cannot provide any absolute assurance regarding the security of your PII. Please exercise reasonable caution when determining what information you discloseviathe Platform.",408,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"You understand and agree that the we may continue to store your Information after you cease use of the Services or disable your use of, access to, or otherwise of the Services or the Platform. Please note that the Company shall not use, share or/ and disclose your PII with its affiliates, vendors, third parties etc., after you cease use of the Services or disable your use of, access to, or otherwise of the Services or the Platform, unless required by law to do so. NPI will be retained indefinitely, and we may however continue to use, share and/ or disclose your NPI in furtherance of our Policies.",603,<security>,<other>
Information Security & Retention,Information Security & Retention,100.0,13697,main,"You acknowledge and agree that we reserve the right to remove or edit content, refuse service, terminate accounts, or cancel plans or orders at our sole discretion.Our Platform may provide links to any other website or locations for your convenience, but the provision of such links does not signify our endorsement of such other website or location or its contents. We have no control over, does not review, and cannot be responsible for these outside websites or their content. Please be aware that the terms of this Privacy Policy do not apply to these outside websites or location or its contents.",601,<security>,<other>
Payment Related Details,Payment Related Details,100.0,18650,main,Payment Related DetailsWe use Razorpay for processing online payments. We do not store your credit card details or debit card details or your internet banking details on our servers. The payment data is encrypted through the Payment Card Industry Data Security Standard (PCI-DSS) whenprocessing your payments. Your purchase transaction data is only used as long as is necessary to complete your purchase transaction and is not saved thereafter.,444,<first>,<what>
Payment Related Details,Payment Related Details,100.0,18650,main,"The payment gateway adopted by us adheres to the standards set by PCI-DSS as managed by the PCI Security Standards Council, which is a joint effort of brands like Visa, MasterCard, American Express and Discover. PCI-DSS requirements will help ensure the secure handling of payment data information by the Platform.",314,<first>,<what>
Payment Related Details,Payment Related Details,100.0,18650,main,"Payment gateways and other payment transaction processors will have their own privacy policies in respect to the information you are required to provide to them and we are required to provide to them for your payment-related transactions, and as such, those details will be governed by their privacy policies.",309,<first>,<what>
Operating System Permissions,Operating System Permissions,100.0,19722,main,Operating System Permissions,28,<first>,<what>
Operating System Permissions,Operating System Permissions,100.0,19722,main,"Mobile platforms (Android and iOS) have defined certain types of device data that apps cannot access without Your consent. These platforms have different permission systems for obtaining your consent. Upon becoming operational, the iOS platform will alert you the first time the Vogo App wants permission to access certain types of data and will let you consent (or not consent) to that request. Android devices will notify you of the permissions that the Vogo App seeks before you first use the App, and your use of the App constitutes your consent. Sometimes these permissions require more explanation than the platforms themselves provide, and the permissions we request will change over time.",696,<first>,<what>
Android permissions:,Android permissions:,100.0,20448,sub,Android permissions:,20,<first>,<what>
Device & App history:,"
Device & App history",95.23809523809523,20468,sub,"Device & App history: We need your device permission to get information about your device, like OS name, OS version, mobile network, hardware model, preferred language, installed apps etc. Based on these inputs, we intend to optimize your overall experience by understanding your preferences and by using OS specific capabilities.",330,<first>,<what>
Identity:,"
Identity",88.88888888888889,20800,sub,Identity: This permission enables us to know about details of your account(s) on your mobile device. We may use this info to auto-fill your email address and provide a typing free in-channel experience. It also allows facilitating your login.,242,<first>,<what>
Contacts:,"
Contacts",88.88888888888889,21044,sub,"Contacts: If you allow us to access your contacts, it enables us to make it easy to get referred by your friends and also send across referral links to your friends. This information will be stored on our servers and synced from Your phone.",240,<first>,<what>
Location:,"
Location",88.88888888888889,21286,sub,Location: This permission enables us to provide you a personalized experience based on your location.,101,<tracking>,<what>
SMS:,"
SMS",75.0,21389,sub,"SMS: If You allow us to access your SMS, we will read your SMS to autofill and verify the OTP used to validate your mobile number when creating an account with us – this provides You a seamless experience during that process.",225,<first>,<what>
Wi-Fi:,"
Wi-Fi",83.33333333333334,21616,sub,"Wi-Fi: When You allow us the permission to detect your wifi connection, we optimize your experience based on the connection speed.",130,<first>,<what>
Device ID & call information:,"
Device ID & call information",96.55172413793103,21748,sub,Device ID & call information: This permission is used to detect your Android ID through which we can uniquely identify users.,125,<first>,<what>
Grievances,Grievances,100.0,21876,main,"GrievancesIn accordance with the relevant provisions of the Information Technology Act, 2000, and the rules made thereunder, the name and contact details of the Grievance Officer who can be contacted with respect to any complaints or concerns including those pertaining to breach of the Member Agreement, this Privacy Policy and other polices of Vogo are published as under:Grievance Officer Name: Anand Ayyadurai, CEO Email address: hello@vogo.in",447,<contact>,<other>
Grievances,Grievances,100.0,21876,main,The Grievance Officer can be contacted via email between 10am to 5pm from Monday to Friday except on public holidays.,117,<contact>,<other>
Governing Law,Governing Law,100.0,22444,main,"Governing LawVogo is incorporated in, and based out of India, and is duty bound to abide by Indian laws. We may not have complied with some privacy laws of other countries and further represent to be unaware of such other legal requirements.Further, any disputes regarding this Privacy Policy shall be subject to the jurisdiction of the courts of Bengaluru.",357,<region>,<other>
Questions and Contact Information,Questions and Contact Information,100.0,22804,main,"Questions and Contact InformationIf you would like to access, correct, amend or delete any of your Information shared with us, please register a complaint, or if you want more Information about this Privacy Policy, please contact us hello@vogo.in. We shall respond to and address all reasonable concerns or inquiries in a reasonable amount of time.",348,<contact>,<other>
Updates to the Privacy Policy,Updates to the Privacy Policy,100.0,23154,main,"Updates to the Privacy PolicyWe reserve the right to modify, amend, suspend, terminate or replace this Privacy Policy from time to time within our sole discretion. We will post any changes made to the Privacy Policy on the Platform without prior notice to you. Such changes will take effect immediately upon their posting on the Platform. If we make material changes to thisPrivacy Policy, we may notify you that it has been updated to enable you to review the materially-changed Privacy Policy.",495,<change>,<other>
Updates to the Privacy Policy,Updates to the Privacy Policy,100.0,23154,main,"We encourage you to review the Privacy Policy frequently. By your continued use of the Platform, you consent to the terms of the revised/ updated Privacy Policy.Report abusePage detailsPage updatedReport abuse",209,<change>,<other>
