decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
CALIFORNIA CONSUMER PRIVACY ACT,CALIFORNIA CONSUMER PRIVACY ACT,100.0,13011,main,CALIFORNIA CONSUMER PRIVACY ACT,31,<region>,<other>
CALIFORNIA CONSUMER PRIVACY ACT,CALIFORNIA CONSUMER PRIVACY ACT,100.0,13011,main,"The California Consumer Privacy Act (CCPA) is a new data privacy law that establishes various rights for California state residents. The law applies to companies that do business in California and meet one of several criteria related to revenue, data processing, and other factors. CCPA requires giving residents the right to opt out of the “sale” of their “personal information” (as the law defines those terms), with the opt-out offered via a prominent “Do Not Sell My Personal Information” link on the “selling” party’s homepage. CCPA does recognize certain exceptions to the definition of “sale,” such that not all transfers of personal information are “sales.” For example, transferring personal information to a “service provider” under the law is not a sale. For more on how Google Admob and publishers comply with CCPA visit",832,<region>,<other>
CALIFORNIA CONSUMER PRIVACY ACT,CALIFORNIA CONSUMER PRIVACY ACT,100.0,13011,main,https://support.google.com/admob/answer/9561022?hl=en,53,<region>,<other>
CHILDREN’S ONLINE POLICY,CHILDREN’S ONLINE POLICY,100.0,13930,main,CHILDREN’S ONLINE POLICY,24,<audience>,<other>
CHILDREN’S ONLINE POLICY,CHILDREN’S ONLINE POLICY,100.0,13930,main,"We at KareemTKB are committed to preserving online privacy for all of its website visitors, including children. This site is a general audience site. Consistent with the Children’s Online Privacy Protection Act (COPPA), we will not knowingly collect any information from, or sell to, children under the age of 13. If you are a parent or guardian who has discovered that your child under the age of 13 has submitted his or her personally identifiable information without your permission or consent, we will remove the information from our active list, at your request. To request the removal of your child’s information, please contact our site as provided below under “CONTACT US”, and be sure to include in your message the same login information that your child submitted.",774,<audience>,<other>
CAN SPAM ACT,CAN SPAM ACT,100.0,14730,main,"CAN SPAM ACTThe CAN-SPAM Act is a law that sets the rules for commercial email, establishes requirements for commercial messages, gives recipients the right to have emails stopped from being sent to them, and spells out tough penalties for violations.We may collect your email address in order to:Sign you up to use our app or certain feature on our sites, Send information, respond to inquiries, and/or other requests or questions.To be in accordance with CANSPAM we agree to the following:",491,<region>,<other>
CAN SPAM ACT,CAN SPAM ACT,100.0,14730,main,"NOT use false, or misleading subjects or email addresses.Identify the message as an advertisement in some reasonable way.Include the physical address of our business or site headquarters.Monitor third party email marketing services for compliance, if one is used.Honor opt-out/unsubscribe requests quickly.Allow users to unsubscribe by using the link at the bottom of each email.If at any time you would like to unsubscribe from receiving future emails:",453,<region>,<other>
CAN SPAM ACT,CAN SPAM ACT,100.0,14730,main,Follow the instructions at the bottom of each email and we will promptly remove you from ALL correspondence.,108,<region>,<other>
DATA DELETION RIGHT,DATA DELETION RIGHT,100.0,15795,main,"DATA DELETION RIGHTYou have the right to access, rectify, object to, or erase the data maintained by us. You may request a change / delete to your personal data by contacting us by referring the issue to the email: kareemtkb@gmail.comIf you believe our processing of your personal data infringes data protection laws, you have a legal right to initiate a complaint with a supervisory authority. Don’t hesitate to contact us if you find any issue.",446,<access>,<other>
CHANGES TO THIS PRIVACY POLICY,CHANGES TO THIS PRIVACY POLICY,100.0,16244,main,"CHANGES TO THIS PRIVACY POLICYWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. These changes are effective immediately, after they are posted on this page.",230,<change>,<other>
CONTACT US,CONTACT US,100.0,16476,main,"CONTACT USIf you have any questions regarding privacy while using our mobile applications and websites, or have questions about our practices, please contact us via email at KAREEMTKB@GMAIL.COMSearch This SiteJOIN ANDROMO FREE!Check out some of my apps!Join the KAREEMTKB movement by subscribing to my free weekly newsletter! The confirmation page will make you laugh (or at least smile!), GUARANTEED! :)Powered byWordPress| Designed byElegant Themes",450,<contact>,<other>
