decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Within Our Corporate Organization.Â,Within Our Corporate Organization.Â,100.0,11186,sub,"Within Our Corporate Organization.ÂChicPoint is a part of a corporate organization that has several legal entities, business processes, management structures and technical systems. ChicPoint may share your personal information within this organization to provide you with the Services and take actions based on your request.B.",326,<third>,<how-gathered>
Third Parties.Â,Third Parties.Â,100.0,11515,sub,Third Parties.ÂWe may share your personal information with third-party service providers acting on our behalf to help us operate our Services. These third parties can only use your data in accordance with our written instructions and must comply with the information security protections we have put in place.SDK name: com.igexin.sdkPurpose: message push service providerÂ,372,<third>,<how-gathered>
Third Parties.Â,Third Parties.Â,100.0,11515,sub,"Data type: device platform, device manufacturer and brand, device model and system version, device identification code, device serial number and other device information, application list information, network information and location-related informationC.",255,<third>,<how-gathered>
To Maintain Legal and Regulatory Compliance.Â,To Maintain Legal and Regulatory Compliance.Â,100.0,12149,sub,"To Maintain Legal and Regulatory Compliance.ÂWe have the right to disclose your personal information as required by law, or when we believe that disclosure is necessary to protect our rights and/or comply with a judicial proceeding, court order, request from a regulator or any other legal process served on ChicPoint If there is a takeover, sale or purchase of our business, we may disclose your personal information to the new (or prospective) owner of the business.D.",470,<third>,<why>
Third Party Advertisers.Â,Third Party Advertisers.Â,100.0,12622,sub,"Third Party Advertisers.ÂIn certain circumstances, and subject to the applicable law, we may share your personal information with third parties to market their products or services to you.E.",190,<third>,<how-gathered>
Co-Branded Services and Features.Â,Co-Branded Services and Features.Â,100.0,12815,sub,Co-Branded Services and Features.Â,34,<third>,<how-gathered>
Co-Branded Services and Features.Â,Co-Branded Services and Features.Â,100.0,12815,sub,"Portions of our Site or Services may be offered as part of co-branded services and features. We will share your personal information with our co-branded partners based on your voluntary use of or participation in a co-branded service or feature. The co-branded partners will be identified on the co-branded feature or service, along with an applicable co-branded partner's privacy policy. Use of your personal information by a co-branded partner will be subject to a co-branded partnerâ€™s privacy policy. If you wish to opt-out of a co-branded partnerâ€™s future use of your personal information, you will need to contact the co-branded partner directly.",655,<third>,<how-gathered>
Co-Branded Services and Features.Â,Co-Branded Services and Features.Â,100.0,12815,sub,F.,2,<third>,<how-gathered>
Consent.Â,Consent.Â,100.0,13509,sub,Consent.ÂWe may disclose your personal information for any purpose with your consent.G.,87,<choice>,<why>
"Users can request data deletion through ""Account-Setting-About us-Delete data""","Users can request data deletion through ""Account-Setting-About us-Delete data""",100.0,13598,sub,"Users can request data deletion through ""Account-Setting-About us-Delete data""H.",80,<access>,<other>
Photographs you upload to our Services in accordance with our Terms and Conditions may be shared by users in our app.,Photographs you upload to our Services in accordance with our Terms and Conditions may be shared by users in our app.,100.0,13680,sub,Photographs you upload to our Services in accordance with our Terms and Conditions may be shared by users in our app.,117,<third>,<how-gathered>
4. Security Precautions,4. Security Precautions,100.0,13798,main,4. Security Precautions,23,<security>,<other>
4. Security Precautions,4. Security Precautions,100.0,13798,main,"We maintain physical, electronic, and procedural safeguards designed to guard and prevent misuse of your personal information. Our security measures include industry-standard physical, technical and administrative measures to prevent unauthorized access to or disclosure of your information, to maintain data accuracy, to ensure the appropriate use of information, and otherwise safeguard your personal information. We restrict access to your non-public personal information to those employees and third parties who need such information to provide products or Services.",570,<security>,<other>
4. Security Precautions,4. Security Precautions,100.0,13798,main,"Please recognize that protecting your personal information is also your responsibility. We ask you to be responsible for safeguarding your password, secret questions and answers and other authentication information you use to access our Services.We use SDK ""Appsflyer/Firebase/Sensors/com.igexin"" to analysis data.Developer: ChicWorld Limited",342,<security>,<other>
