decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
d. Unique application numbers.,d. Unique application numbers.,100.0,3944,sub,"d. Unique application numbers.Certain services include a unique application number. This number and information about your installation (for example, the operating system type and application version number) may be sent to WebComics Media when you install or uninstall that service or when that service periodically contacts our servers, such as for automatic or required updates.",380,<tracking>,<what>
e. Local storage.,e. Local storage.,100.0,4326,sub,e. Local storage.We may collect and store information (including personal information) locally on your device using mechanisms such as browser web storage (including HTML 5) and application data caches.,202,<tracking>,<how-gathered>
f. Cookies and anonymous identifiers.,f. Cookies and anonymous identifiers.,100.0,4530,sub,"f. Cookies and anonymous identifiers.We use various technologies to collect and store information when you visit our services, and this may include sending one or more cookies or anonymous identifiers to your device. We also usecookiesandanonymous identifierswhen you interact with services we offer to our partners, such as advertising services or WebComics Media features that may appear on other sites.",405,<tracking>,<how-gathered>
3. Information from Third Parties,3. Information from Third Parties,100.0,4941,sub,"3. Information from Third PartiesSome members or visitors may choose to connect to WebComics or register a WebComics account by using an external third-party application, such as Facebook, Twitter and Google. Connecting your WebComics account to third-party applications or services is optional. If you choose to connect your account to a third-party application, WebComics may receive information from that application and use it as part of providing our Services to you.For example:",484,<third>,<how-gathered>
a. Account creation and authentication.,a. Account creation and authentication.,100.0,5428,sub,"a. Account creation and authentication.If you sign up for a WebComics account using Facebook, Twitter or Google, we receive your email address, photo, and other public profile information, which is then used to create your WebComics profile and subsequent log in authentication.",278,<third>,<why>
4. Instructions of permissions we acquired,4. Instructions of permissions we acquired,100.0,5708,sub,4. Instructions of permissions we acquired,42,<first>,<how-gathered>
a. Permission instructions of phone device,a. Permission instructions of phone device,100.0,5751,sub,"a. Permission instructions of phone deviceRead and write system settings: We can adjust the screen brightness for you when you are reading.Get mobile phone configuration: Collecting your device number, so that we can synchronous data after your log-in.Get location information: Collecting your location, so that we can recommend the local content to you.",354,<first>,<how-gathered>
b. Permission instructions of other devices,b. Permission instructions of other devices,97.67441860465115,6109,sub,"b. Permission instructions of other devicesandroid.permission.ACCESS_WIFI_STATE：Access WiFi connection statusandroid.permission.INTERNET：Access the networkandroid.permission.AUTHENTICATE_ACCOUNTS：Synchronize acccount permissionsandroid.permission.GET_ACCOUNTS：Access accountsandroid.permission.READ_SYNC_SETTINGS：Read account sync informationandroid.permission.WRITE_SYNC_SETTINGS：Write account sync informationandroid.permission.WRITE_SETTINGS: Write system settings (such as adjusting screen brightness, etc.)",511,<first>,<how-gathered>
b. Permission instructions of other devices,b. Permission instructions of other devices,97.67441860465115,6109,sub,android.permission.READ_PHONE_STATE：Read device informationcom.android.launcher.permission.INSTALL_SHORTCUT： Add desktop shortcutscom.android.launcher.permission.READ_SETTINGS： Read desktop shortcut informationcom.android.launcher2.permission.READ_SETTINGS：Read desktop shortcut informationcom.android.launcher3.permission.READ_SETTINGS：Read desktop shortcut informationcom.google.android.launcher.permission.READ_SETTINGS：Read desktop shortcut information,456,<first>,<how-gathered>
b. Permission instructions of other devices,b. Permission instructions of other devices,97.67441860465115,6109,sub,android.permission.ACCESS_FINE_LOCATION: Access current geographic informationandroid.permission.ACCESS_COARSE_LOCATION: Access current geographic information,158,<first>,<how-gathered>
How we use your information,How we use your information,100.0,7250,main,"How we use your informationWe rely on a number of legal bases to collect, use, or process your information in the ways described in this policy. These bases include where:necessary to provide the services to you or perform the contractual obligations in our Terms of Service;necessary to satisfy legal obligation, to exercise or defend legal claims, or to comply with a court order;you have consented to the processing, which you can revoke at any time;you have expressly made the information public.",500,<first>,<how-used>
How we use your information,How we use your information,100.0,7250,main,"We may use information about you for a number of purposes, including:",69,<first>,<how-used>
1. Providing and improving our services,1. Providing and improving our services,100.0,7826,sub,"1. Providing and improving our servicesProviding, maintaining, and improving our services, including the specific WebComics features you choose to use;a. Personalizing your use of the services;b. Developing new products, services, and features;c. Determining whether the services or specific content are available in your country;d. Recording and displaying your historical transaction information;",398,<first>,<how-used>
1. Providing and improving our services,1. Providing and improving our services,100.0,7826,sub,"e. Measuring, tracking, and analyzing trends in usage in connection with your use or the performance of our services.",117,<first>,<how-used>
2. Communicating with you about our services,2. Communicating with you about our services,100.0,8348,sub,"2. Communicating with you about our servicesa. Sending you information you have requested from us or that we think you may find useful, such as updates or changes to our services;b. Collecting feedbacks about our services;c. Contacting you to resolve disputes, provide assistance, or notify you of changes to our polices or terms.",330,<first>,<how-used>
3. Keeping our services and community safe and secure.,3. Keeping our services and community safe and secure.,100.0,8682,sub,"3. Keeping our services and community safe and secure.a. Detecting, investigating, preventing or reporting intellectual property infringement, spam, harassment, fraud, security breaches, other potentially prohibited or illegal activities, or to otherwise help protect your account and the WebComics community;b. Enforcing ourTerms of Serviceor other applicable contracts, agreements, or policies;",396,<security>,<how-used>
3. Keeping our services and community safe and secure.,3. Keeping our services and community safe and secure.,100.0,8682,sub,"c. Complying with any applicable laws or regulations, or in response to lawful requests for information from the government or other third party.",145,<security>,<how-used>
4. Service providers,4. Service providers,100.0,9229,sub,"4. Service providersa. WebComics engages with third-party companies and service providers (such as payment processors and analytics providers) to help us provide or improve our Services. These third parties have limited access to your information, and may only use the information provided to perform specific tasks on our behalf.",330,<third>,<how-used>
5. Aggregated information,5. Aggregated information,100.0,9561,sub,"5. Aggregated informationa. Aggregated information may be used to analyze performance or otherwise improve our Services, but it will be aggregated and anonymized so that personal information is not revealed.",207,<first>,<how-used>
When and with whom we share information,When and with whom we share information,100.0,9770,main,When and with whom we share informationWe may share information about you as follows:,85,<third>,<when>
1. With your consent,1. With your consent,100.0,9857,sub,"1. With your consentWe will share personal information with companies, organizations or individuals outside of WebComics Media when we have your consent to do so, for example at your direction or when you authorize a third party application to access your information.",268,<third>,<when>
2. With our affiliates,2. With our affiliates,100.0,10127,sub,"2. With our affiliatesWe provide information to our affiliates or other trusted businesses or persons to process it for us, such as accounting for the Ad Revenue Program, based on our instructions and in compliance with our Privacy Policy and any other appropriate confidentiality and security measures.",303,<third>,<when>
3. With third parties,3. With third parties,100.0,10432,sub,"3. With third partiesIn connection with providing, maintaining, or improving our services, including service providers who access information about you to perform services on our behalf, such as transaction processing and fraud prevention, or third parties that run advertising campaigns, provide special offers, or other activities on our behalf or in connection with our services. Please be aware that when you use third-party sites or services, their own terms and privacy policies will govern your use of those sites or services",532,<third>,<when>
4. Safety and compliance with the law,4. Safety and compliance with the law,100.0,10966,sub,"4. Safety and compliance with the lawIf we have a good-faith belief that access, use, preservation or disclosure of the information is reasonably necessary to:a. Meet any applicable law, regulation, legal process or enforceable governmental request.b. Enforce applicable Terms of Service, including investigation of potential violations.c. Detect, prevent, or otherwise address fraud, security or technical issues.",414,<third>,<why>
4. Safety and compliance with the law,4. Safety and compliance with the law,100.0,10966,sub,"d. Protect against harm to the rights, property or safety of WebComics Media, our users, or the public as required or permitted by law.",135,<third>,<why>
5. Aggregated and anonymized information,5. Aggregated and anonymized information,100.0,11521,sub,"5. Aggregated and anonymized informationWe may share aggregated,non-personally identifiable informationpublicly and with our partners – like publishers, advertisers or connected sites. For example, we may share information publicly to show trends about the general use of our services.",285,<third>,<what>
6. Business transfers and corporate changes,6. Business transfers and corporate changes,100.0,11810,sub,"6. Business transfers and corporate changesIf WebComics Media is involved in a merger, acquisition or asset sale, we will continue to ensure the confidentiality of any personal information and give affected users notice before personal information is transferred or becomes subject to a different privacy policy",311,<third>,<when>
How long we retain your information,How long we retain your information,100.0,12123,main,"How long we retain your informationWe retain data until it is no longer necessary to provide our services to you, or until your account is deleted - whichever comes first. If you no longer want WebComics to use your information to provide the Services to you, you can contact us by Email. We will delete your account information. Our Email address:[email protected]m.",367,<retention>,<other>
How long we retain your information,How long we retain your information,100.0,12123,main,"Information we receive from you, including transaction data related to purchases made using iTunes, Google Play will be retained and used to the extent necessary to comply with legal obligations, such as investigations or applicable tax/revenue laws, or to resolve disputes, enforce our agreements, or as otherwise described in this policy.",340,<retention>,<other>
How long we retain your information,How long we retain your information,100.0,12123,main,"We also retain log files for internal analysis purposes. These log files are generally stored for a brief period of time, except in cases where they are used to improve service functionality or security, or where we are legally obligated to retain them for longer periods. We also retain information from accounts disabled for terms violations for at least a year to prevent repeat abuse or violations.",402,<retention>,<other>
Backup your data records by yourself,Backup your data records by yourself,100.0,13239,main,"Backup your data records by yourselfWe allow you to backup your personal account records. If you need, please contact us by Email (Email address:[email protected]. When we receive your request, we will complete the backup within 15 working days and submit it to you.",266,<generic>,<other>
Third party service providers,Third party service providers,100.0,13509,main,"Third party service providersOur Privacy Policy applies to all of the services offered by WebComics Media, but excludes services that have separate privacy policies that do not incorporate this Privacy Policy. We use third-party service providers primarily for advertising and analytics services.",296,<third>,<other>
Third party service providers,Third party service providers,100.0,13509,main,"Additionally, some members or visitors may choose to connect to an external third-party site or service, such as Facebook, Google and Twitter, to register a WebComics account facilitate specific activities such as sharing. Connecting your WebComics account to third-party applications or services is optional.",309,<third>,<other>
Examples of our third-party service providers include:,Examples of our third-party service providers include:,100.0,14117,sub,Examples of our third-party service providers include:,54,<third>,<other>
1. Google.,1. Google.,100.0,14172,sub,"1. Google.We use the Google Sign-in SDK to allow you to sign up for a WebComics account and log in. We use Google Analytics to understand how our Services perform, and how you use them. We also use Google AdMob to serve some of the ads on WebComics.Learn how Google processes your _ data. You can alsoopt-out of Google Analytics.",329,<third>,<other>
2. Facebook.,2. Facebook.,100.0,14507,sub,2. Facebook.We use the Facebook Login SDK to allow you to sign up for a WebComics account and log in. We sometimes use Facebook to market our services. We also use the Facebook Audience Network to serve some of the ads on WebComics.Learn how Facebook uses your information. You can also learn more aboutFacebook advertising.,324,<third>,<other>
3. Twitter.,3. Twitter.,100.0,14837,sub,3. Twitter.We use the Twitter Login SDK to allow you to sign up for a WebComics account and log in. We sometimes use Twitter to market our services.Learn how Twitter uses your information.,188,<third>,<other>
4. Firebase.,4. Firebase.,100.0,15029,sub,"4. Firebase.The Invites function of Firebase helps us track information your shared in order to record your reward records. The Auth function access Google login module, allowing you to register or login account through Google. The Crashlytics function track the BUG information generated during you using the APP so that we can improve our services and products.Learn how Firebase uses your information.",404,<third>,<other>
5. Flurry.,5. Flurry.,100.0,15437,sub,5. Flurry.We collect log events of your behaviors by Flurry so that we can improve our services and products.Learn how Flurry processes your information.,153,<third>,<other>
6. Adjust.,6. Adjust.,100.0,15594,sub,6. Adjust.We track the data of advertisement installation by using Adjust to understand the specific situation of advertising service.Learn how Adjust uses your information.,173,<third>,<other>
7. Google-Service-Places.,7. Google-Service-Places.,100.0,15771,sub,"7. Google-Service-Places.We analyze your geographical location information by using Google-Service-Places so that we can launch personalized services according to your current geographic location. The service content currently provided is to automatically fill your receiving information.Learn how Google-Service-Places uses your information.This Privacy Policy does not apply to, nor are we responsible for, third-party cookies,pixel tags",439,<third>,<other>
7. Google-Service-Places.,7. Google-Service-Places.,100.0,15771,sub,", web beacons, or other tracking technologies, which are covered by such third parties’ privacy policies. For more information, we encourage you to check the privacy policies of these third parties to learn about their privacy practices.This Policy also does not apply to services offered by other companies or individuals, including products or sites that may be displayed to you in advertisements, sites that may include WebComics Media services, or other sites linked from our services, nor companies or organizations who advertise our services.",548,<third>,<other>
7. Google-Service-Places.,7. Google-Service-Places.,100.0,15771,sub,Learn more about targeted advertisingand ,41,<third>,<other>
Your choices,your choices,100.0,16808,main,"your choices.Your choicesPeople have different personal privacy concerns. Our goal is to be clear about what information we collect, so that you can make meaningful choices about how it is used.Here are some of your choices related to personal privacy:1. You can provide, edit, or remove certain information from your public profile by editing your profile. You may also change or correct your private WebComics account information through your account settings.",462,<choice>,<other>
Your choices,your choices,100.0,16808,main,"2. Many of our Services let you choose to share information with others. Remember that when you share information publicly, it may be indexable by search engines such as Google or Bing.3. We partner with third parties to manage our advertising. Our third-party partners may use cookies or similar technologies in order to provide you with advertising based upon your browsing activities and interests. If you wish to opt out of interest-based advertising, please visit https://www.mobvista.com/en/. We still have to remind you that you might continue to receive generic ads.",574,<choice>,<other>
Your choices,your choices,100.0,16808,main,"4. If you no longer wish to use the Services or receive service-related communications (except for legally required notices), then you may delete your account. You can contact us by Email to delete your account. Our Email address:[email protected]",247,<choice>,<other>
Your choices,your choices,100.0,16808,main,"5. Be aware that any personal information that you choose to share in public spaces such as comments or profile walls can be read, collected, or used by others, or could be used to send unsolicited messages to you. WebComics generally does not remove content from public spaces, so some of your posts or comments may remain public even after your account is deleted, though your name and profile photo will no longer be displayed alongside any posts. You are responsible for the personal information that you choose to post in public spaces through the Services.",562,<choice>,<other>
Your choices,your choices,100.0,16808,main,"6. If your personal information is wrong, we strive to give you ways to update it quickly or to remove it — unless we are required to retain that information for legitimate business or legal purposes. When updating your personal information, we may ask you to verify your identity before we can act on your request.",315,<choice>,<other>
Your choices,your choices,100.0,16808,main,"7. Where we can provide information access and correction, we will do so for free, except where it would require a disproportionate effort. We aim to maintain our services in a manner that protects information from accidental or malicious destruction. Because of this, after you delete information from our services, we may not immediately delete residual copies from our active servers and may not remove information from our backup systems. Please note that we may reject requests that are unreasonably repetitive, require disproportionate technical effort (for example, developing a new system or fundamentally changing an existing practice), risk the privacy of others, or would be extremely impractical (for instance, requests concerning information residing on backup tapes).",781,<choice>,<other>
Withdrawing consent,Withdrawing consent,100.0,19761,main,"Withdrawing consentYou have the right to withdraw your consent to our processing of your information and your use of our Services. For example:1. You can withdraw consent from email marketing or notifications by using the unsubscribe link in such communications.2. You can choose to withdraw your consent to our processing of your data and your use of the Services by closing your account, by using the ""Delete account"" option in your WebComics settings.3. you can also email[email protected]",492,<choice>,<other>
Withdrawing consent,Withdrawing consent,100.0,19761,main,".io to request that your personal information be deleted, excluding information we are legally required to retain.",114,<choice>,<other>
Security,Security,100.0,20374,main,"SecurityYour personal information is important to you, and protecting that information is important to us. We take reasonable measures to protect WebComics Media and our users from unauthorized access, alteration, disclosure, or loss of information we hold, including administrative, technical, and physical safeguards.",319,<security>,<other>
Security,Security,100.0,20374,main,"Your account information is protected by a password. It is important that you protect against unauthorized access to your account and information by choosing your password carefully and by keeping your password and device secure, such as by logging out after using the Services.We follow generally accepted standards to protect the personal information submitted to us, both during transmission and after it is received. Here are some of the security measures we take:",468,<security>,<other>
Security,Security,100.0,20374,main,"1. We review our information collection, storage and processing practices, including physical security measures, to guard against unauthorized access to systems.2. We restrict access to personal information to WebComics Media employees, contractors and agents who need to know that information in order to process it for us, and who are subject to strict contractual confidentiality obligations and may be disciplined or terminated if they fail to meet these obligations.",471,<security>,<other>
Security,Security,100.0,20374,main,"Unfortunately, no method of transmission over the internet or method electronic storage is 100% secure, and we cannot guarantee absolute security of the transmission or storage of your information.",197,<security>,<other>
About children,About children,100.0,21836,main,"About childrenOur service is not applicable to anyone under 13 years of age. We have graded our application according to theIarcservices grading system standard. Children under 13 years of age please do not use WebComics. In addition, for users younger than 18 years old, we will restrict your access to some content through Mature Content Filter. If your country or district requires parental consent to be able to use this service, we will ask for parental consent and authorization.",485,<audience>,<other>
Changes to this policy,Changes to this policy,100.0,22325,main,"Changes to this policyOur Privacy Policy may change from time to time, at any time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any privacy policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of privacy policy changes).",382,<change>,<other>
Contact,Contact,100.0,22709,main,"ContactPlease contact us at[email protected]with any questions or concerns regarding this Privacy Policy.We regularly review our compliance with our Privacy Policy. When we receive formal written complaints, we will contact the person who made the complaint to follow up. We work with the appropriate regulatory authorities, including local data protection authorities, to resolve any complaints regarding the transfer of personal data that we cannot resolve with our users directly.",483,<contact>,<other>
"Latest updated: May 24, 2018","Latest updated: May 24, 2018",100.0,23197,main,"Latest updated: May 24, 2018Additionally, some members or visitors may choose to connect to an external third-party site or service, such as Facebook, Google and Twitter, to register a WebComics account facilitate specific activities such as sharing. Connecting your WebComics account to third-party applications or services is optional.",337,<change>,<other>
Examples of our third-party service providers include:,Examples of our third-party service providers include:,100.0,23536,sub,Examples of our third-party service providers include:,54,<third>,<other>
1. Google.,"1.
Google.",90.0,23591,sub,"1.Google.We use the Google Sign-in API to allow you to sign up for a WebComics account and log in. We use Google Analytics to understand how our Services perform, and how you use them. We also use Google AdMob to serve some of the ads on WebComics.Learn how Google processes your data. You can alsoopt-out of Google Analytics.",326,<third>,<other>
2. Facebook.,"2.
Facebook.",91.66666666666666,23924,sub,2.Facebook.We use the Facebook Login API to allow you to sign up for a WebComics account and log in. We sometimes use Facebook to market our services. We also use the Facebook Audience Network to serve some of the ads on WebComics.Learn how Facebook uses your information. You can also learn more about Facebook advertising(https://www.facebook.com/about/ads).,360,<third>,<other>
3. Flurry.,"3.
Flurry.",90.0,24289,sub,"3.Flurry.We use Flurry to monitor crashes, bugs, and other errors, and to report diagnostic data so we can improve our service and products.Learn how Flurry processes your data.This Privacy Policy does not apply to, nor are we responsible for, third-party cookies,pixel tags, web beacons, or other tracking technologies, which are covered by such third parties’ privacy policies. For more information, we encourage you to check the privacy policies of these third parties to learn about their privacy practices.",511,<third>,<other>
3. Flurry.,"3.
Flurry.",90.0,24289,sub,"This Policy also does not apply to services offered by other companies or individuals, including products or sites that may be displayed to you in advertisements, sites that may include WebComics Media services, or other sites linked from our services, nor companies or organizations who advertise our services.Learn more about targeted advertisingand ",352,<third>,<other>
Your choices,your choices,100.0,25162,main,"your choices.Your choicesPeople have different personal privacy concerns. Our goal is to be clear about what information we collect, so that you can make meaningful choices about how it is used.Here are some of your choices related to personal privacy:1.You can provide, edit, or remove certain information from your public profile by editing your profile. You may also change or correct your private WebComics account information through your account settings.",461,<choice>,<other>
Your choices,your choices,100.0,25162,main,"2.Many of our Services let you choose to share information with others. Remember that when you share information publicly, it may be indexable by search engines such as Google or Bing.3.We partner with third parties to manage our advertising. Our third-party partners may use cookies or similar technologies in order to provide you with advertising based upon your browsing activities and interests. If you wish to opt out of interest-based advertising visit https://www.mobvista.com/en/. Please note you might continue to receive generic ads.",543,<choice>,<other>
Your choices,your choices,100.0,25162,main,"4.If you no longer wish to use the Services or receive service-related communications (except for legally required notices), then you may delete your account. You can contact us by Email to delete your account. Our Email address:[email protected]",246,<choice>,<other>
Your choices,your choices,100.0,25162,main,"5.Be aware that any personal information that you choose to share in public spaces such as comments or profile walls can be read, collected, or used by others, or could be used to send unsolicited messages to you. WebComics generally does not remove content from public spaces, so some of your posts or comments may remain public even after your account is deleted, though your name and profile photo will no longer be displayed alongside any posts. You are responsible for the personal information that you choose to post in public spaces through the Services.",561,<choice>,<other>
Your choices,your choices,100.0,25162,main,"6. If your personal information is wrong, we strive to give you ways to update it quickly or to remove it — unless we are required to retain that information for legitimate business or legal purposes. When updating your personal information, we may ask you to verify your identity before we can act on your request.",315,<choice>,<other>
Your choices,your choices,100.0,25162,main,"7. Where we can provide information access and correction, we will do so for free, except where it would require a disproportionate effort. We aim to maintain our services in a manner that protects information from accidental or malicious destruction. Because of this, after you delete information from our services, we may not immediately delete residual copies from our active servers and may not remove information from our backup systems. Please note that we may reject requests that are unreasonably repetitive, require disproportionate technical effort (for example, developing a new system or fundamentally changing an existing practice), risk the privacy of others, or would be extremely impractical (for instance, requests concerning information residing on backup tapes).",781,<choice>,<other>
Withdrawing consent,Withdrawing consent,100.0,28081,main,"Withdrawing consentYou have the right to withdraw your consent to our processing of your information and your use of our Services. For example:1. You can withdraw consent from email marketing or notifications by using the unsubscribe link in such communications.2. You can choose to withdraw your consent to our processing of your data and your use of the Services by closing your account, by using the ""Delete account"" option in your WebComics settings.3. you can also email[email protected]",492,<choice>,<other>
Withdrawing consent,Withdrawing consent,100.0,28081,main,"io to request that your personal information be deleted, excluding information we are legally required to retain.",113,<choice>,<other>
Security,Security,100.0,28693,main,"SecurityYour personal information is important to you, and protecting that information is important to us. We take reasonable measures to protect WebComics Media and our users from unauthorized access, alteration, disclosure, or loss of information we hold, including administrative, technical, and physical safeguards.",319,<security>,<other>
Security,Security,100.0,28693,main,"Your account information is protected by a password. It is important that you protect against unauthorized access to your account and information by choosing your password carefully and by keeping your password and device secure, such as by logging out after using the Services.We follow generally accepted standards to protect the personal information submitted to us, both during transmission and after it is received. Here are some of the security measures we take:",468,<security>,<other>
Security,Security,100.0,28693,main,"1.We review our information collection, storage and processing practices, including physical security measures, to guard against unauthorized access to systems.2.We restrict access to personal information to WebComics Media employees, contractors and agents who need to know that information in order to process it for us, and who are subject to strict contractual confidentiality obligations and may be disciplined or terminated if they fail to meet these obligations.",469,<security>,<other>
Security,Security,100.0,28693,main,"Unfortunately, no method of transmission over the internet or method electronic storage is 100% secure, and we cannot guarantee absolute security of the transmission or storage of your information.",197,<security>,<other>
Changes to this policy,Changes to this policy,100.0,30153,main,"Changes to this policyOur Privacy Policy may change from time to time, at any time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any privacy policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of privacy policy changes).",382,<change>,<other>
Contact,Contact,100.0,30537,main,"ContactPlease contact us at[email protected]with any questions or concerns regarding this Privacy Policy.We regularly review our compliance with our Privacy Policy. When we receive formal written complaints, we will contact the person who made the complaint to follow up. We work with the appropriate regulatory authorities, including local data protection authorities, to resolve any complaints regarding the transfer of personal data that we cannot resolve with our users directly.",483,<contact>,<other>
"Latest updated: May 24, 2018","Latest updated: May 24, 2018",100.0,31025,main,"Latest updated: May 24, 2018",28,<change>,<other>
WebSite:,WebSite:,100.0,31054,main,WebSite:http://api.webcomicsapp.com/api/disclaimer/index,56,<contact>,<other>
