decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,100.0,15030,sub,EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,53,<region>,<other>
EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,100.0,15030,sub,"Dropbox complies with the EU-U.S. and Swiss–U.S. Privacy Shield Frameworks as set forth by the U.S. Department of Commerce regarding the collection, use, and retention of personal data transferred from the European Union, the European Economic Area, the United Kingdom, and Switzerland to the United States, although Dropbox does not rely on the EU-U.S. Privacy Shield or Swiss-U.S. Privacy Shield Frameworks as a legal basis for transfers of personal data. Dropbox has certified to the Department of Commerce that it adheres to the Privacy Shield Principles with respect to such data, but this does not include the DocSend portion of the Services. You can also learn more about Privacy Shield at",696,<region>,<other>
EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,100.0,15030,sub,"https://www.privacyshield.gov.Dropbox is subject to oversight by the U.S. Federal Trade Commission. JAMS is the US-based independent organization responsible for reviewing and resolving complaints about our Privacy Shield compliance—free of charge to you. We ask that you first submit any such complaints directly to us viaprivacy@dropbox.com. If you aren’t satisfied with our response, please contact JAMS athttps://www.jamsadr.com/eu-us-privacy-shield",453,<region>,<other>
EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,EU-U.S. Privacy Shield and Swiss-U.S. Privacy Shield.,100.0,15030,sub,". In the event your concern still isn’t addressed by JAMS, you may be entitled to a binding arbitration under Privacy Shield and its principles.",144,<region>,<other>
Your Control and Access of Your Data,Your Control and Access of Your Data,100.0,16385,main,"Your Control and Access of Your DataYou have control over your personal data and how it’s collected, used, and shared. For example, you can:",140,<choice>,<other>
Delete Your Stuff in your Dropbox account.,Delete Your Stuff in your Dropbox account.,100.0,16527,sub,Delete Your Stuff in your Dropbox account.You can learn more about how to delete files saved on Dropboxhere.,108,<access>,<other>
Change or correct personal data.,Change or correct personal data.,100.0,16639,sub,"Change or correct personal data.You can manage your account and the content contained in it, as well as edit some of your personal data, through youraccount settings page.",171,<access>,<other>
Access and take your data elsewhere.,Access and take your data elsewhere.,100.0,16814,sub,"Access and take your data elsewhere.You can access your personal data from your Dropbox account and you can download a copy of Your Stuff in a machine readable format as outlinedhere. You can also ask us for a copy of personal data you provided to us or that we’ve collected, the business or commercial purpose for collecting it, the types of sources we got it from, and types of third parties we’ve shared it with.",415,<access>,<other>
Object to the processing of your personal data.,Object to the processing of your personal data.,100.0,17233,sub,"Object to the processing of your personal data.Depending on the processing activity, you can request that we stop or limit processing of your personal data.If you would like to submit a data access request or object to the processing of your personal data, please email us atprivacy@dropbox.com. To request that your personal data be deleted, please fill out thisform. For more information on how to control and access your personal data, please see ourFAQ.",457,<choice>,<other>
Dropbox as controller or processor.,Dropbox as controller or processor.,100.0,17699,sub,"Dropbox as controller or processor.If you reside in North America (the United States, Canada, and Mexico), Dropbox, Inc. acts as your service provider. For all other users, Dropbox International Unlimited Company acts as a controller of your personal data. Outside of North America, if you are a Dropbox Team customer or use the Dropbox Sign or DocSend team portions of the Services, Dropbox acts as a processor of your data.",425,<generic>,<other>
Changes,Changes,100.0,18126,main,"ChangesIf we’re involved in a reorganization, merger, acquisition, or sale of our assets, your data may be transferred as part of that deal. We’ll notify you (for example, via a message to the email address associated with your account) of any such deal and outline your choices in that event.We may revise this Privacy Policy from time to time, and will post the most current version on our website. If a revision meaningfully reduces your rights, we will notify you.",468,<change>,<other>
Contact,Contact,100.0,18597,main,"ContactHave questions or concerns about Dropbox, our Services, and privacy? Contact our Data Protection Officer atprivacy@dropbox.com. If they can’t answer your question, you have the right to contact your local data protection supervisory authority.DropboxDesktop appMobile appIntegrationsFeaturesSolutionsDo more than storeSecurityAdvance accessProductsPlusProfessionalBusinessEnterpriseDropbox SignDocSendPlansProduct updatesSupportHelp centerContact usPrivacy & termsCookie policyCookies & CCPA preferences",510,<contact>,<other>
Contact,Contact,100.0,18597,main,AI principlesSitemapLearning resourcesCommunityBlogDevelopersCommunity forumsReferralsReseller partnersIntegration partnersCompanyAbout usModern Slavery StatementJobsInvestor relationsESGFind a partner,201,<contact>,<other>
