decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
m) View network connections,m) View network connections,100.0,4609,sub,"m) View network connectionsThis permission is used in HANDY TOOLS APPS settings and notification toolbar, in order to view network connections.",143,<first>,<what>
n) View Wi-Fi connections,n) View Wi-Fi connections,100.0,4754,sub,"n) View Wi-Fi connectionsThis permission is used in HANDY TOOLS APPS settings and notification toolbar, in order to view Wi-Fi connections.",139,<first>,<what>
o) Run as startup,o) Run as startup,100.0,4895,sub,o) Run as startupHANDY TOOLS APPS will run as startup to provide users with a launcher service.,95,<first>,<other>
p) Draw over other apps,p) Draw over other apps,100.0,4992,sub,p) Draw over other appsThis permission allows the HANDY TOOLS APPS Free Swipe tab to be displayed as a floating window on other apps.,133,<first>,<other>
q) Control vibration,q) Control vibration,100.0,5127,sub,"q) Control vibrationThis permission allows HANDY TOOLS APPS to make the phone vibrate once after users set the device on vibrate, confirming the setting has been turned on.",172,<first>,<other>
r) Adjust your wallpaper size,r) Adjust your wallpaper size,100.0,5301,sub,r) Adjust your wallpaper sizeThis permission allows users to crop HANDY TOOLS APPS wallpaper to the desired size.,113,<first>,<other>
s) Set wallpaper,s) Set wallpaper,100.0,5416,sub,s) Set wallpaperThis permission allows users to set a selected HANDY TOOLS APPS image as their wallpaper.,105,<first>,<other>
t) Expand/collapse status bar,t) Expand/collapse status bar,100.0,5523,sub,t) Expand/collapse status barThis permission is used for the gesture feature of HANDY TOOLS APPS User System to expand and collapse the status bar.,147,<first>,<other>
u) Install shortcuts,u) Install shortcuts,100.0,5672,sub,"u) Install shortcutsThis permission is used to install shortcuts on other launchers, so users can continue to use HANDY TOOLS APPS related functions.",149,<first>,<other>
v) Measure app storage space,v) Measure app storage space,100.0,5823,sub,v) Measure app storage spaceThis permission is used to acquire the amount of storage space used by an application.,114,<first>,<what>
w) Modify system settings,w) Modify system settings,100.0,5939,sub,"w) Modify system settingsThis permission is used in HANDY TOOLS APPS settings, in order to switch or adjust ringtone, vibration and brightness level of the screen.",163,<first>,<other>
x) Read Home settings and shortcuts,x) Read Home settings and shortcuts,100.0,6104,sub,"x) Read Home settings and shortcutsThis permission is used to acquire the users' Home settings and shortcuts, in order to maintain user preferences.",148,<first>,<what>
y) Uninstall shortcuts,y) Uninstall shortcuts,100.0,6254,sub,y) Uninstall shortcutsThis permission allows HANDY TOOLS APPS to delete the shortcuts created by HANDY TOOLS APPS in other Android launchers.,141,<first>,<other>
z) Photos Media Files,z) Photos Media Files,100.0,6397,sub,"z) Photos Media FilesModify or delete the contents of your USB storageTest access to protected storageWhen user recommends friends to download HANDY TOOLS APPS by sharing to social network, we need to save an introduction picture to be shared on SD card. We won't access other file on SD card.",293,<first>,<what>
USE OF PERSONAL DATA,USE OF PERSONAL DATA,100.0,6694,main,USE OF PERSONAL DATA,20,<first>,<how-used>
Product Improvement.,Product Improvement.,100.0,6715,sub,"Product Improvement. We use data to continually improve our products, including adding new features or capabilities.",116,<first>,<why>
SHARING OF PERSONAL DATA,SHARING OF PERSONAL DATA,100.0,6832,main,"SHARING OF PERSONAL DATATo improve our product and provide you better service, we've embed several SDKs to our apps, which may collect certain information of our users:",168,<third>,<how-gathered>
Monitor App health:,Monitor App health:,100.0,7002,sub,Monitor App health:Umeng (https://www.umeng.com/policy);,56,<first>,<why>
Advertisement SDK for personlizing and optimizing ads for users:,Advertisement SDK for personlizing and optimizing ads for users:,100.0,7060,sub,Advertisement SDK for personlizing and optimizing ads for users:Mintegral (https://www.mintegral.com/en/privacy#privacy-policy-of-the-mintegral-services)Applovin (https://www.applovin.com/privacy/)Unity (https://unity.com/legal/privacy-policy)Pangle (https://www.pangleglobal.com/privacy/partner-en)AdColony (https://www.adcolony.com/privacy-policy)Liftoff (https://liftoff.io/privacy-policy)Admob (https://policies.google.com/technologies/partner-sites),454,<third>,<why>
Advertisement SDK for personlizing and optimizing ads for users:,Advertisement SDK for personlizing and optimizing ads for users:,100.0,7060,sub,Chocolate Platform (https://chocolateplatform.com/privacy-policy)ENGINE Media Exchange (EMX) (https://big-village.com/privacy-policy)Improve Digital (https://improvedigital.com/platform-privacy-policy)Index Exchange (https://www.indexexchange.com/privacy)InMobi Exchange (https://www.inmobi.com/privacy-policy)Equativ (https://help.smartadserver.com/s/policies)Fluct (https://corp.fluct.jp/privacy)Media.net (https://www.media.net/privacy-policy),446,<third>,<why>
Advertisement SDK for personlizing and optimizing ads for users:,Advertisement SDK for personlizing and optimizing ads for users:,100.0,7060,sub,Meta Audience Network (https://www.facebook.com/privacy/policy/?entry_point=data_policy_redirect)Mobfox (https://www.mobfox.com/gdpr)OneTag Exchange (https://www.onetag.com/privacy)OpenX (https://www.openx.com/privacy-center/ad-exchange-privacy-policy)PubMatic (https://pubmatic.com/legal/privacy-policy)Rubicon (Magnite) (https://www.magnite.com/legal/advertising-platform-privacy-policy)Sharethrough (https://www.sharethrough.com/privacy-center/consumer-privacy-notice)Smaato (https://www.smaato.com/privacy),510,<third>,<why>
Advertisement SDK for personlizing and optimizing ads for users:,Advertisement SDK for personlizing and optimizing ads for users:,100.0,7060,sub,Sonobi (https://sonobi.com/privacy-policy)Tapjoy (https://www.tapjoy.com/legal/#privacy-policy)Triplelift (https://triplelift.com/privacy)UnrulyX (https://unruly.co/legal/gdpr)Verve Group (https://pubnative.net/privacy-notice)Yieldmo (https://www.yieldmo.com/privacy),267,<third>,<why>
LEGAL BASIS FOR DATA PROCESSING,LEGAL BASIS FOR DATA PROCESSING,100.0,8766,main,LEGAL BASIS FOR DATA PROCESSING,31,<region>,<other>
LEGAL BASIS FOR DATA PROCESSING,LEGAL BASIS FOR DATA PROCESSING,100.0,8766,main,"We process Personal Data for the purposes set out in this Privacy Policy, as described above. Our legal basis to process personal data includes processing that is: necessary for the performance of the contract with you (for example, to provide you with the services you request and to identify and authenticate you so you may use the Sites); necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement); necessary for our legitimate interests (for example, to manage our relationship with you, to ensure the security of our services, to communicate with you about our products and services); and based on consent by our customers (for example, to place certain cookies and to share your information with third parties for advertising purposes).",838,<region>,<other>
INTERNATIONAL TRANSFERS OF PERSONAL DATA,INTERNATIONAL TRANSFERS OF PERSONAL DATA,100.0,9637,main,"INTERNATIONAL TRANSFERS OF PERSONAL DATAOur business may require us to transfer your Personal Data to countries outside of the European Economic Area (""EEA""), including to countries such as the People's Republic of China or Singapore. We take appropriate steps to ensure that recipients of your Personal Data are bound to duties of confidentiality and we implement measures such as standard contractual clauses. A copy of those clauses can be obtained by contacting our Help Center.",482,<region>,<how-gathered>
YOUR RIGHTS,YOUR RIGHTS,100.0,10121,main,"YOUR RIGHTSSubject to limitations in applicable law, you are entitled to object to or request the restriction of processing of your Personal Data, and to request access to, rectification, erasure and portability of your own Personal Data.Where the use of your information is based on consent, you can withdraw this consent at any time without affecting the lawfulness of processing based on consent before its withdrawal.Requests should be submitted by contacting us throughiHandyToolBox@gmail.com.",498,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,10121,main,"If you are aware of changes or inaccuracies in your information, you should inform us of such changes so that our records may be updated or corrected. You may lodge a complaint with a supervisory authority if you consider that our processing of your Personal Data infringes applicable law.We retain your Personal Data as long as needed to provide services or products to you, or as required or permitted by applicable laws, such as tax and accounting laws.",456,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,10121,main,"If you want to delete your account and your personal data, please feel free to reach us atiHandyToolBox@gmail.com",113,<choice>,<other>
CHANGES TO THE PRIVACY POLICY,CHANGES TO THE PRIVACY POLICY,100.0,11198,main,"CHANGES TO THE PRIVACY POLICYHAND TOOLS may, in its sole discretion, change this Privacy Policy from time to time, any and all changes will be reflected here and the date new versions are posted will be stated at the top of this Privacy Policy, so please review it periodically.",278,<change>,<other>
CONTACTS US,CONTACTS US,100.0,11478,main,"CONTACTS USIf you have any suggestions, feedback or requests, please contact us at our email:iHandyToolBox@gmail.com",116,<contact>,<other>
