decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Content and News,Content and News,100.0,5799,sub,"Content and NewsYou and others may post content that includes information about you (as part of articles, posts, comments, videos) on our Services. We also may collect public information about you, such as professional-related news and accomplishments, and make it available as part of our Services, including, as permitted by your settings, in notifications to others ofmentions in the news.Others may sync their contacts or calendar with our Services",452,<first>,<how-gathered>
Contact and Calendar Information,Contact and Calendar Information,100.0,6256,sub,"Contact and Calendar InformationWe receive personal data (including contact information) about you when others import or sync their contacts or calendar with our Services, associate their contacts with Member profiles, scan and upload business cards, or send messages using our Services (including invites or connection requests). If you or others opt-in to sync email accounts with our Services, we will also collect “email header” information that we can associate with Member profiles.Customers and ",502,<first>,<how-gathered>
Partners,partners,100.0,6760,sub,"partners may provide data to us.PartnersWe receive personal data (e.g., your job title and work email address) about you when you use the services of our customers and partners, such as employers or prospective employers and applicant tracking systems providing us job application data.",286,<first>,<how-gathered>
Related Companies and Other Services,Related Companies and Other Services,100.0,7049,sub,"Related Companies and Other ServicesWe receive data about you when you use some of the other services provided by us or ouraffiliates, including Microsoft. For example, you may choose to send us information about your contacts in Microsoft apps and services, such as Outlook, for improved professional networking activities on our Services",339,<first>,<how-gathered>
1.3 Service Use,1.3 Service Use,100.0,7392,sub,"1.3 Service UseWe log your visits and use of our Services, including mobile apps.We log usage data when you visit or otherwise use our Services, including our sites, app and platform technology, such as when you view or click on content (e.g., learning video) or ads (on or off our sites and apps), perform a search, install or update one of our mobile apps, share articles or apply for jobs. We use log-ins, cookies,device informationand internet protocol (“IP”) addresses to identify you and log your use.",507,<first>,<what>
1.4 Cookies and Similar Technologies,1.4 Cookies and Similar Technologies,100.0,7904,sub,1.4 Cookies and Similar TechnologiesWe collect data through cookies and similar technologies.As further described in ourCookie Policy,133,<tracking>,<how-gathered>
1.4 Cookies and Similar Technologies,1.4 Cookies and Similar Technologies,100.0,7904,sub,", we use cookies and similar technologies (e.g., pixels and ad tags) to collect data (e.g., device IDs) to recognize you and your device(s) on, off and across different services and devices where you have engaged with our Services. We also allow some others to use cookies as described in our Cookie Policy. If you are outside the Designated Countries, we also collect (or rely on others who collect) information about your device where you have not engaged with our Services (e.g., ad ID, IP address, operating system and browser information) so we can provide our Members with relevant ads and better understand their effectiveness.",634,<tracking>,<how-gathered>
1.4 Cookies and Similar Technologies,1.4 Cookies and Similar Technologies,100.0,7904,sub,"Learn more. You canopt outfrom our use of data from cookies and similar technologies that track your behavior on the sites of others for ad targeting and other ad-related purposes. For Visitors,the controls arehere.",215,<tracking>,<how-gathered>
1.5 Your Device and Location,1.5 Your Device and Location,100.0,8898,sub,1.5 Your Device and LocationWe receive data through cookies and similar technologies,84,<first>,<what>
1.5 Your Device and Location,1.5 Your Device and Location,100.0,8898,sub,"When you visit or leave our Services (including some plugins and our cookies or similar technology on the sites of others), we receive the URL of both the site you came from and the one you go to and the time of your visit. We also get information about your network and device (e.g., IP address, proxy server, operating system, web browser and add-ons, device identifier and features, cookie IDs and/or ISP, or your mobile carrier). If you use our Services from a mobile device, that device will send us data about your location based on your phone settings. We will ask you to opt-in before we use GPS or other tools to identify your precise location.",653,<first>,<what>
1.6 Messages,1.6 Messages,100.0,9638,sub,"1.6 MessagesIf you communicate through our Services, we learn about that.We collect information about you when you send, receive, or engage with messages in connection with our Services. For example, if you get a LinkedIn connection request, we track whether you have acted on it and will send you reminders. We also useautomatic scanning",338,<first>,<what>
1.6 Messages,1.6 Messages,100.0,9638,sub,"technology on messages to support and protect our site. For example, we use this technology to suggest possible responses to messages and to manage or block content that violates our User Agreement orProfessional Community Policiesfrom our Services.",249,<first>,<what>
1.7 Workplace and School Provided Information,1.7 Workplace and School Provided Information,100.0,10232,sub,"1.7 Workplace and School Provided InformationWhen your organization (e.g., employer or school) buys a premium Service for you to use, they give us data about you.Others buying our Services for your use, such as your employer or your school, provide us with personal data about you and your eligibility to use the Services that they purchase for use by their workers, students or alumni. For example, we will get contact information for “Company Page",449,<first>,<what>
1.7 Workplace and School Provided Information,1.7 Workplace and School Provided Information,100.0,10232,sub,"” administrators and for authorizing users of our premium Services, such as our recruiting, sales or learning products.",119,<first>,<what>
1.8 Sites and Services of Others,1.8 Sites and Services of Others,100.0,10805,sub,"1.8 Sites and Services of OthersWe get data when you visit sites that include our ads, cookies or some of our plugins or when you log-in to others’ services with your LinkedIn account.We receive information about your visits and interaction with services provided by others when you log-in with LinkedIn or visit others’ services that include some of our plugins (such as “Apply with LinkedIn”) or our ads, cookies or similar technologies.",439,<not>,<how-gathered>
1.9 Other,1.9 Other,100.0,11247,sub,"1.9 OtherWe are improving our Services, which means we get new data and create new ways to use data.Our Services are dynamic, and we often introduce new features, which may require the collection of new information. If we collect materially different personal data or materially change how we collect, use or share your data, we will notify you and may also modify this Privacy Policy.",385,<first>,<what>
Key Terms,Key Terms,100.0,11635,sub,Key Terms,9,<generic>,<other>
Affiliates,Affiliates,100.0,11645,sub,"AffiliatesAffiliates are companies controlling, controlled by or under common control with us, including, for example, LinkedIn Ireland, LinkedIn Corporation, LinkedIn Singapore and Microsoft Corporation.",204,<third>,<other>
2. How We Use Your Data,2. How We Use Your Data,100.0,11851,main,"2. How We Use Your DataWe use your data to provide, support, personalize and develop our Services.How we use your personal data will depend on which Services you use, how you use those Services and the choices you make in yoursettings. We use the data that we have about you to provide and personalize our Services, including with the help of automated systems and inferences we make, so that our Services (including ads) can be more relevant and useful to you and others.",472,<first>,<how-used>
2.1 Services,2.1 Services,100.0,12328,sub,"2.1 ServicesOur Services help you connect with others, find and be found for work and business opportunities, stay informed, get training and be more productive.We use your data to authorize access to our Services and honor your settings.",238,<first>,<how-used>
Stay Connected,Stay Connected,100.0,12569,sub,"Stay ConnectedOur Services allow you to stay in touch and up to date with colleagues, partners, clients, and other professional contacts. To do so, you can “connect” with the professionals who you choose, and who also wish to “connect” with you. Subject to your and theirsettings, when you connect with other Members, you will be able to search each others’ connections in order to exchange professional opportunities.",418,<first>,<how-used>
Stay Connected,Stay Connected,100.0,12569,sub,"We use data about you (such as your profile, profiles you have viewed or data provided through address book uploads or partner integrations) to help others find your profile, suggest connections for you and others (e.g. Members who share your contacts or job experiences) and enable you to invite others to become a Member and connect with you. You can also opt-in to allow us to use your precise location or proximity to others for certain tasks (e.g. to suggest other nearby Members for you to connect with, calculate the commute to a new job, or notify your connections that you are at a professional event).",611,<first>,<how-used>
Stay Connected,Stay Connected,100.0,12569,sub,"It is your choice whether to invite someone to our Services, send a connection request, or allow another Member to become your connection. When you invite someone to connect with you, your invitation will include your network and basic profile information (e.g., name, profile photo, job title, region). We will send invitation reminders to the person you invited. You canchoosewhether or not to share your own list of connections with your connections.Visitors havechoicesabout how we use their data.",501,<first>,<how-used>
Stay Informed,Stay Informed,100.0,14110,sub,Stay Informed,13,<first>,<how-used>
Stay Informed,Stay Informed,100.0,14110,sub,"Our Services allow you to stay informed about news, events and ideas regarding professional topics you care about, and from professionals you respect. Our Services also allow you to improve your professional skills, or learn new ones. We use the data we have about you (e.g., data you provide, data we collect from your engagement with our Services and inferences we make from the data we have about you), to personalize our Services for you, such as by recommending or ranking relevant content and conversations on our Services. We also use the data we have about you to suggest skills you could add to your profile and skills that you might need to pursue your next opportunity. So, if you let us know that you are interested in a new skill (e.g., by watching a learning video), we will use this information to personalize content in your feed, suggest that you follow certain members on our site, or suggest related learning content to help you towards that new skill. We use your content, activity and other data, including your name and photo, to provide notices to your network and others. For example, subject to your",1124,<first>,<how-used>
Stay Informed,Stay Informed,100.0,14110,sub,"settings, we may notify others that you have updated your profile, posted content, took asocial action, used a feature, made new connections or werementioned in the news.",170,<first>,<how-used>
Career,Career,100.0,15425,sub,"CareerOur Services allow you to explore careers, evaluate educational opportunities, and seek out, and be found for, career opportunities. Your profile can be found by those looking to hire (for a job or aspecific task) or be hired by you. We will use your data to recommend jobs or mentees, show you and others relevant professional contacts (e.g., who work at a company, in an industry, function or location or have certain skills and connections). You can signal that you areinterested",488,<first>,<how-used>
Career,Career,100.0,15425,sub,"in changing jobs and share information with recruiters. We will use your data to recommend jobs to you and you to recruiters. We may use automated systems to provide content and recommendations to help make our Services more relevant to our Members, Visitors and customers. Keeping your profile accurate and up-to-date may help you better connect to others and to opportunities through our Services.",399,<first>,<how-used>
Productivity,Productivity,100.0,16318,sub,"ProductivityOur Services allow you to collaborate with colleagues, search for potential clients, customers, partners and others to do business with. Our Services allow you to communicate with other Members and schedule and prepare meetings with them. If yoursettingsallow, we scan messages to provide “bots” or similar tools that facilitate tasks such as scheduling meetings, drafting responses, summarizing messages or recommending next steps.Learn more.",455,<first>,<how-used>
2.2 Premium Services,2.2 Premium Services,100.0,16779,sub,"2.2 Premium ServicesOur premium Services help paying users to search for and contact Members through our Services, such as searching for and contacting job candidates, sales leads and co-workers, manage talent and promote content through socialWe sell premium Services that provide our customers and subscribers with customized-search functionality and tools (including messaging and activity alerts) as part of our talent, marketing and sales solutions. Customers can export limited information from your profile, such as name, headline, current company, current title, and general location (e.g., Dublin), such as to manage sales leads or talent, unless you",659,<first>,<how-used>
2.2 Premium Services,2.2 Premium Services,100.0,16779,sub,"opt-out. We do not provide contact information to customers as part of these premium Services without your consent. Premium Services customers can store information they have about you in our premium Services, such as a resume or contact information or sales history. The data stored about you by these customers is subject to the policies of those customers. Other enterprise Services and features that use your data includeTeamLinkandElevate(social promotion of content).",473,<first>,<how-used>
2.3 Communications,2.3 Communications,100.0,17920,sub,"2.3 CommunicationsWe contact you and enable communications between Members. We offer settings to control what messages you receive and how often you receive some types of messages.We will contact you through email, mobile phone, notices posted on our websites or apps, messages to your LinkedIn inbox, and other ways through our Services, including text messages and push notifications. We will send you messages about the availability of our Services, security, or other service-related issues. We also send messages about how to use our Services, network updates, reminders, job suggestions and promotional messages from us and our partners. You may change your communication",677,<first>,<how-used>
2.3 Communications,2.3 Communications,100.0,17920,sub,"preferencesat any time. Please be aware that you cannot opt out of receiving service messages from us, including security and legal notices.We also enablecommunicationsbetween you and others through our Services, including for exampleinvitations,InMail,groupsandmessagesbetween connections.",290,<first>,<how-used>
2.4 Advertising,2.4 Advertising,100.0,18903,sub,"2.4 AdvertisingWe serve you tailored ads both on and off our Services. We offer you choices regarding personalized ads, but you cannot opt-out of seeing other ads.We target (and measure the performance of) ads to Members, Visitors and others both on and off our Services directly or through a variety of partners, using the following data, whether separately or combined:Data from advertising technologies on and off our Services, pixels, ad tags, cookies, and device identifiers;",480,<first>,<how-used>
2.4 Advertising,2.4 Advertising,100.0,18903,sub,"Member-provided information (e.g., profile, contact information, title and industry);Data from your use of our Services (e.g., search history, feed, content you read, who you follow or is following you, connections,groupsparticipation, page visits, videos you watch, clicking on an ad, etc.), including as described in Section 1.3;Information from advertisingpartners, vendors andpublishers; and",395,<first>,<how-used>
2.4 Advertising,2.4 Advertising,100.0,18903,sub,"Information inferred from data described above (e.g., using job titles from a profile to infer industry, seniority, and compensation bracket; using graduation dates to infer age or using first names or pronoun usage to infer gender; using your feed activity to infer your interests; or using device data to recognize you as a Member).We will show you ads calledsponsored content",378,<first>,<how-used>
2.4 Advertising,2.4 Advertising,100.0,18903,sub,"which look similar to non-sponsored content, except that they are labeled as advertising (e.g., as “ad” or “sponsored”). If you take a social action (such as like, comment or share) on these ads, your action is associated with your name and viewable by others, including the advertiser. Subject to yoursettings",310,<first>,<how-used>
2.4 Advertising,2.4 Advertising,100.0,18903,sub,", if you take a social action on the LinkedIn Services, that action may be mentioned with related ads. For example, when you like a company we may include your name and photo when their sponsored content is shown.",213,<first>,<how-used>
Ad Choices,Ad Choices,100.0,20698,sub,"Ad ChoicesWe adhere toself-regulatory principlesfor interest-based advertising and participate in industryopt-outsfrom such ads. This does not opt you out of receiving advertising; you will continue to get other ads by advertisers not listed with these self regulatory tools. You can alsoopt-outspecifically from our uses of certain categories of data to show you more relevant ads. For Visitors,the setting ishere.",415,<choice>,<other>
Info to Ad Providers,Info to Ad Providers,100.0,21124,sub,Info to Ad Providers,20,<third>,<what>
Info to Ad Providers,Info to Ad Providers,100.0,21124,sub,"We do not share your personal data with any third-party advertisers or ad networks except for: (i) hashed IDs or device identifiers (to the extent they are personal data in some countries); (ii) with your separate permission (e.g., in a lead generation form) or (iii) data already visible to any users of the Services (e.g., profile). However, if you view or click on an ad on or off our Services, the ad provider will get a signal that someone visited the page that displayed the ad, and they may, through the use of mechanisms such as cookies, determine it is you. Advertising partners can associate personal data collected by the advertiser directly from you with hashed IDs or device identifiers received from us. In such instances, we seek to contractually require such advertising partners to obtain your explicit, opt-in consent before doing so.",852,<third>,<what>
2.5 Marketing,2.5 Marketing,100.0,21998,sub,"2.5 MarketingWe promote our Services to you and others.In addition to advertising our Services, we use Members’ data and content for invitations and communications promoting membership and network growth, engagement and our Services, such as by showing your connections that you have used a feature on our Services.",315,<first>,<how-used>
2.6 Developing Services and Research,2.6 Developing Services and Research,100.0,22316,sub,2.6 Developing Services and ResearchWe develop our Services and conduct research,80,<first>,<how-used>
Service Development,Service Development,100.0,22398,sub,"Service DevelopmentWe use data, including public feedback, to conductresearchand development for our Services in order to provide you and others with a better, more intuitive and personalized experience, drive membership growth and engagement on our Services, and help connect professionals to each other and to economic opportunity.",333,<first>,<how-used>
Other Research,Other Research,100.0,22735,sub,"Other ResearchWe seek to create economic opportunity for Members of the global workforce and to help them be more productive and successful. We use the personal data available to us to research social, economic and workplace trends, such as jobs availability and skills needed for thesejobsand policies that help bridge the gap in various industries and geographic areas. In some cases, we work with trusted third parties to perform this research, undercontrols",461,<first>,<how-used>
Other Research,Other Research,100.0,22735,sub,"that are designed to protect your privacy. We publish or allow others to publish economic insights, presented as aggregated data rather than personal data.",155,<first>,<how-used>
Surveys,Surveys,100.0,23357,sub,"SurveysPolls and surveys are conducted by us and others through our Services. You are not obligated to respond to polls or surveys, and you have choices about the information you provide. You mayopt-outof survey invitations.",224,<first>,<how-used>
2.7 Customer Support,2.7 Customer Support,100.0,23585,sub,"2.7 Customer SupportWe use data to help you and fix problems.We use data (which can include your communications) to investigate, respond to and resolve complaints and for Service issues (e.g., bugs).",199,<first>,<how-used>
2.8 Insights That Do Not Identify You,2.8 Insights That Do Not Identify You,100.0,23787,sub,"2.8 Insights That Do Not Identify YouWe use data to generate insights that do not identify you.We use yourdatato produce and share insights that do not identify you. For example, we may use your data to generate statistics about our members, their profession or industry, to calculate ad impressions served or clicked on, or to publish visitor demographics for a Service or create demographic workforce insights.",412,<first>,<how-used>
2.9 Security and Investigations,2.9 Security and Investigations,100.0,24204,sub,"2.9 Security and InvestigationsWe use data for security, fraud prevention and investigations.We use your data (including your communications) for security purposes or to prevent or investigate possible fraud or other violations of ourUser Agreementand/or attempts to harm our Members, Visitors or others.",304,<security>,<how-used>
Key Terms,Key Terms,100.0,24513,sub,Key Terms,9,<generic>,<other>
Social Action,Social Action,100.0,24523,sub,"Social ActionE.g. like, comment, follow, share",46,<first>,<other>
Partners,Partners,100.0,24571,sub,"PartnersPartners include ad networks, exchanges and others",58,<third>,<other>
3. How We Share Information,3. How We Share Information,100.0,24631,main,3. How We Share Information,27,<third>,<how-gathered>
3.1 Our Services,3.1 Our Services,100.0,24659,sub,3.1 Our ServicesAny data that you include on your ,50,<third>,<how-gathered>
Profile,profile,100.0,24710,sub,"profile and any content you post or social action (e.g., likes, follows, comments, shares) you take on our Services will be seen by others, consistent with your settings.ProfileYour profile is fully visible to all Members and customers of our Services. Subject to yoursettings, it can also be visible to others on or off of our Services (e.g., Visitors to our Services or users of third- party search engines). As detailed in ourHelp Center",440,<third>,<how-gathered>
Profile,profile,100.0,24710,sub,", your settings, degree of connection with the viewing Member, the subscriptions they may have, theirusage of our Services, access channels and search types (e.g., by name or by keyword) impact the availability of your profile and whether they can view certain fields in your profile.",284,<third>,<how-gathered>
"Posts, Likes, Follows, Comments, Messages","Posts, Likes, Follows, Comments, Messages",100.0,25443,sub,"Posts, Likes, Follows, Comments, MessagesOur Services allow viewing and sharing information including through posts, likes, follows and comments.When you share an article or a post (e.g., an update, image, video or article) publicly it can be viewed by everyone and re-shared anywhere (subject to yoursettings). Members, Visitors and others will be able to find and see your publicly-shared content, including your name (and photo if you have provided one).In agroup",466,<third>,<how-gathered>
"Posts, Likes, Follows, Comments, Messages","Posts, Likes, Follows, Comments, Messages",100.0,25443,sub,", posts are visible to others in the group. Your membership in groups is public and part of your profile, but you can change visibility in yoursettings.Any information you share through companies’ or other organizations’ pages on our Services will be viewable by it and others who visit those pages.When you follow a person or organization, you are visible to others and that “page owner” as a follower.We let senders know when you act on their message, subject to yoursettingswhere applicable.Subject to your",509,<third>,<how-gathered>
"Posts, Likes, Follows, Comments, Messages","Posts, Likes, Follows, Comments, Messages",100.0,25443,sub,"settings, we let a Member know when you view their profile.When you like or re-share or comment on another’s content (including ads), others will be able to view these “social actions” and associate it with you (e.g., your name, profile and photo if you provided it).Your employer can see how you use Services they provided for your work (e.g. as a recruiter or sales agent) and related information. We will not show them your job searches or personal messages.",461,<third>,<how-gathered>
Enterprise Accounts,Enterprise Accounts,100.0,26899,sub,"Enterprise AccountsYour employer may offer you access to our enterprise Services such as Recruiter, Sales Navigator, LinkedIn Learning or our advertising Campaign Manager. Your employer can review and manage your use of such enterprise Services.",245,<third>,<how-gathered>
Enterprise Accounts,Enterprise Accounts,100.0,26899,sub,"Depending on the enterprise Service, before you use such Service, we will ask for permission to share with your employer relevant data from your profile or use of our non-enterprise Services. For example, users of Sales Navigator will be asked to share their “social selling index”, a score calculated in part based on their personal account activity. We understand that certain activities such as job hunting and personal messages are sensitive, and so we do not share those with your employer unless you choose to share it with them through our Services (for example, by applying for a new position in the same company or mentioning your job hunting in a message to a co-worker through our Services).",702,<third>,<how-gathered>
Enterprise Accounts,Enterprise Accounts,100.0,26899,sub,"Subject to yoursettings, when you use workplace tools and services (e.g., interactive employee directory tools) certain of your data may also be made available to your employer or be connected with information we receive from your employer to enable these tools and services.",275,<third>,<how-gathered>
3.2 Communication Archival,3.2 Communication Archival,100.0,28127,sub,"3.2 Communication ArchivalRegulated Members may need to store communications outside of our Service.Some Members (or their employers) need, for legal or professional compliance, to archive their communications and social media activity, and will use services of others to provide these archival services. We enable archiving of messages by and to those Members outside of our Services. For example, a financial advisor needs to archive communications with her clients through our Services in order to maintain her professional financial advisor license.",553,<third>,<how-gathered>
3.3 Others’ Services,3.3 Others’ Services,100.0,28683,sub,"3.3 Others’ ServicesYou may link your account with others’ services so that they can look up your contacts’ profiles, post your shares on such platforms, or enable you to start conversations with your connections on such platforms. Excerpts from your profile will also appear on the services of others.Subject to yoursettings",325,<third>,<how-gathered>
3.3 Others’ Services,3.3 Others’ Services,100.0,28683,sub,", other services may look up your profile. When you opt to link your account with other services, personal data will become available to them. The sharing and use of that personal data will be described in, or linked to, a consent screen when you opt to link the accounts. For example, you may link your Twitter or WeChat account to share content from our Services into these other services, or your email provider may give you the option to upload your LinkedIn contacts into its own service. Third-party services have their own privacy policies, and you may be giving them permission to use your data in ways we would not. You may",632,<third>,<how-gathered>
3.3 Others’ Services,3.3 Others’ Services,100.0,28683,sub,"revokethe link with such accounts.Subject to yoursettings, excerpts from yourprofilewill appear on the services of others (e.g., search engine results, mail and calendar applications that show a user limited profile data of the person they are meeting or messaging,social media aggregators, talent and lead managers). “Old” profile information remains on these services until they update their data cache with changes you made to your profile.",443,<third>,<how-gathered>
3.4 Related Services,3.4 Related Services,100.0,30097,sub,"3.4 Related ServicesWe share your data across our different Services and LinkedIn affiliated entities.We will share your personal data with our affiliates to provide and develop our Services. We may combine information internally across the different Services covered by this Privacy Policy to help our Services be more relevant and useful to you and others. For example, we may personalize your feed or job recommendations based on your learning history.",455,<third>,<how-gathered>
3.5 Service Providers,3.5 Service Providers,100.0,30555,sub,"3.5 Service ProvidersWe may use others to help us with our Services.We use others to help us provide our Services (e.g., maintenance, analysis, audit, payments, fraud detection, marketing and development). They will have access to your information as reasonably necessary to perform these tasks on our behalf and are obligated not to disclose or use it for other purposes.",372,<third>,<how-gathered>
3.6 Legal Disclosures,3.6 Legal Disclosures,100.0,30930,sub,"3.6 Legal DisclosuresWe may need to share your data when we believe it’s required by law or to help protect the rights and safety of you, us or others.",151,<third>,<when>
3.6 Legal Disclosures,3.6 Legal Disclosures,100.0,30930,sub,"It is possible that we will need to disclose information about you when required by law, subpoena, or other legal process or if we have a good faith belief that disclosure is reasonably necessary to (1) investigate, prevent or take action regarding suspected or actual illegal activities or to assist government enforcement agencies; (2) enforce our agreements with you; (3) investigate and defend ourselves against any third-party claims or allegations; (4) protect the security or integrity of our Services (such as by sharing with companies facing similar threats); or (5) exercise or protect the rights and safety of LinkedIn, our Members, personnel or others. We attempt to notify Members about legal demands for their personal data when appropriate in our judgment, unless prohibited by law or court order or when the request is an emergency. We may dispute such demands when we believe, in our discretion, that the requests are overbroad, vague or lack proper authority, but we do not promise to challenge every demand. To learn more see our",1048,<third>,<when>
3.6 Legal Disclosures,3.6 Legal Disclosures,100.0,30930,sub,Data Request GuidelinesandTransparency Report.,46,<third>,<when>
3.7 Change in Control or Sale,3.7 Change in Control or Sale,100.0,32182,sub,"3.7 Change in Control or SaleWe may share your data when our business is sold to others, but it must continue to be used in accordance with this Privacy Policy.We can also share your personal data as part of a sale, merger or change in control, or in preparation for any of these events. Any other entity which buys us or part of our business will have the right to continue to use your data, but only in the manner set out in this Privacy Policy unless you agree otherwise.",474,<third>,<when>
4. Your Choices & Obligations,4. Your Choices & Obligations,100.0,32659,main,4. Your Choices & Obligations,29,<choice>,<other>
4.1 Data Retention,4.1 Data Retention,100.0,32689,sub,4.1 Data RetentionWe keep most of your personal data for as long as your account is open.,89,<retention>,<other>
4.1 Data Retention,4.1 Data Retention,100.0,32689,sub,"We generally retain your personal data as long as you keep your account open or as needed to provide you Services. This includes data you or others provided to us and data generated or inferred from your use of our Services. Even if you only use our Services when looking for a new job every few years, we will retain your information and keep your profile open, unless you close your account. In some cases we choose to retain certain information (e.g., insights about Services use) in a depersonalized or aggregated form.",523,<retention>,<other>
4.2 Rights to Access and Control Your Personal Data,4.2 Rights to Access and Control Your Personal Data,100.0,33304,sub,"4.2 Rights to Access and Control Your Personal DataYou can access or delete your personal data. You have many choices about how your data is collected, used and shared.We provide manychoicesabout the collection, use and sharing of your data, from deleting or correcting data you include in yourprofileand controlling the visibility of yourpoststo advertisingopt-outsandcommunicationcontrols. We offer yousettingsto control and manage the personal data we have about you.",470,<access>,<other>
