decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. YOUR RIGHTS UNDER CPA:,"1.
YOUR RIGHTS UNDER CPA:",96.0,1971,sub,1.YOUR RIGHTS UNDER CPA:,24,<region>,<other>
2. HOW TO SUBMIT A REQUEST UNDER CPA?,"2.
HOW TO SUBMIT A REQUEST UNDER CPA?",97.2972972972973,1997,sub,2.HOW TO SUBMIT A REQUEST UNDER CPA?,36,<access>,<other>
C. ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,"C.
ADDITIONAL NOTICE TO VIRGINIA RESIDENTS",97.61904761904762,2035,sub,C.ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,41,<region>,<other>
1. HOW TO SUBMIT A REQUEST UNDER VCDPA?,"1.
HOW TO SUBMIT A REQUEST UNDER VCDPA?",97.43589743589743,2078,sub,1.HOW TO SUBMIT A REQUEST UNDER VCDPA?,38,<access>,<other>
D. ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,"D.
ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS",97.77777777777777,2118,sub,D.ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,44,<region>,<other>
1. HOW TO SUBMIT A REQUEST UNDER CDPA?,"1.
HOW TO SUBMIT A REQUEST UNDER CDPA?",97.36842105263158,2164,sub,1.HOW TO SUBMIT A REQUEST UNDER CDPA?,37,<access>,<other>
E. ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024),"E.
ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024)",98.41269841269842,2203,sub,E.ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024),62,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"F.NOTICE TO NEVADA RESIDENTS#I.PRIVACY NOTICEA.POLICY AMENDMENTS:We reserve the right to amend this Policy from time to time, at our sole discretion. The most recent version of the Policy will always be posted on the website. The updated date of the Policy will be reflected in the “Last Modified” heading. We will provide notice to you if these changes are material, and, where required by applicable law, we will obtain your consent. Any amendments to the Policy will become effective within 30-days upon the display of the modified Policy. ",543,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We recommend you review this Policy periodically to ensure that you understand our most updated privacy practices.B.CONTACT INFORMATION AND DATA CONTROLLER INFORMATION:Rounds ai incorporated under the laws of Israel, and it is the controller of your Personal Data.You may contact us and our DPO as follows:By email:support.removeunwanted@zipoapps.comBy Mail: 18 YEHEZKEL St. Suite 8 Tel Aviv 6259524 IsraelC.DATA SETS WE COLLECT AND FOR WHAT PURPOSE:",450,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"You can find here information regarding the purposes for which we process your personal data as well as our lawful basis for processing, the definition of “personal” and “non-personal” data, and how it is technically processed.Non-Personal DataDuring your interaction with our website and Services, we may collect aggregated, non-personal non-identifiable information, which may be made available or gathered via your access to and use of the Services (“Non-Personal Data",471,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"“). We are not aware of the identity of the user from which the Non-Personal Data is collected. The Non-Personal Data being collected may include your aggregated usage information and technical information transmitted by your device, such as: the type of browser or device you use, language preference, time and date stamp, country location, etc.Personal Data",359,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We may also collect from you, directly or indirectly, during your access or interaction with the website or Services, individually identifiable information, namely information that identifies an individual or may, with reasonable effort, be used to identify an individual (“Personal Data”). The types of Personal Data that we collect as well as the purpose for processing and the lawfulness are specified in the table below.",424,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We do not knowingly collect or process any Personal Data constituting or revealing racial or ethnic origin, political opinions, religious or philosophical beliefs, or trade union membership, genetic data, biometric data, data concerning a person’s health or data concerning a person’s sex life or sexual orientation (“Special Categories of Personal Data”).The table below details the processing ofPersonal Data, the purpose, lawful basis, and processing operations:DATA SETPURPOSE AND OPERATIONSLAWFUL BASIS",507,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Registration Information:If you are required to register and create an account through our App, we will collect the Personal Data that you are required to provide us during the registry process, such as your full name and email address.Further, during the registration process you will be supplied with username and password for your account, at which time you thereby represent and warrant that you are responsible for maintaining the confidentiality of your details and password. You represent and warrant that you will not provide us with inaccurate, misleading or false information.",586,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"This information will be processed for the purpose of performing our contract with you, to set up your account with us and enable you to use our Services.In addition, we may process your Personal Data for our legitimate interests, for example, to send you marketing and promotional messages and offers related to our Services. You are able to unsubscribe from receiving such correspondence from us by contacting us at:support.removeunwanted@zipoapps.com",453,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Please note that if you choose to unsubscribe from direct marketing, we may still retain your contact details and send you relevant service-related information such as invoices and subscription rates.The registration information is processed to perform our contract with you and the direct marketing is subject to our legitimate interest.Contact Information:If you voluntarily contact us, you may be required to provide us with certain information such as your name, job title, company name, email address (“",508,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,Contact Information”) and any additional information you decide to share with us.We will use this data to respond to your inquiry.We process such Contact Information subject to our legitimate interest.We may keep such correspondence if we are legally required to.GPS Location Information:Certain features may require access to your GPS location permissions.,357,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"In addition, in certain features we will use your “Access Fine Location” permission in the background while you are using the App so that we are able to locate the wifi networks and connection to provide the Services.This information will be processed for the purpose of providing the Services as well as for advertising purpose.In addition, we will use your Fine Access Location in order to offer you different WIFI networks depend on your location.",450,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Please note that this information can run in the background of your mobile device, and show you an applicable list of WIFI networks. You may choose to block your background location through your device setting.We will process this data solely upon your active explicit consent though in-app notifications.Push Notifications:",324,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We may store Firebase Cloud Messages token. If you wish to stop getting push notifications, you may do so simply by disables push notifications on your device’s settings or uninstall the app.This information will be processed to allow us to send push notification to users from our server.As the token is Non-Personal Data it does not require a lawful basis.In-App Payment Information:",385,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"When you make a payment through our App and offered Services, all payment are in-app payments and are subject to the applicable App Store terms and privacy policy.Google Terms of ServiceGoogle Privacy PolicyApp Store Terms of UseApp Store Privacy PolicyWe use in app payment processors; the registration and payment information are solely processed by the applicable app store provider. We do not store nor process any Personal Data when you process the payment.",462,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,We receive an order number which is connected to a user ID which was generated when installing the app (non identifiable).The Payment Information is processed to perform our contract with you to provide you our Services..Log Data and Unique Identifiers:In case of an error in the App we collect data and information (through third-party service providers) such as “Log Data” or “Crash Data”. This data may include information such as your device Internet Protocol (“IP,468,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"”) address, device name, operating system version, the configuration of the App when utilizing our Service, the time and date of your use of the Service, and other statistics.In most cases, this data will not include Personal Data, however we treat this information as Personal Data as we may be able to reasonably identify you.We process this data set for out legitimate Interest of protecting our App and Services and optimizing the App and Services.List of Installed App:",474,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"When you install our App, we may collect information from your device, that may include a list of your installed Apps.This data may contain identify information and therefore we treat it as Personal Data.We use this data in order to maintain, support, improve, protect and manage our App and Services.We will base the processing of this data set on your consentthrough the organic in-app permissionsProfiling Data:",414,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"When you using our App we may display advertisement, our partners, the advertisers may place an SDK (as detailed below) and collect certain data on you for the purpose of displaying advertisement.If you wish to prevent the display of advertisements or other identifiers for interest-based advertising, you may change your device settings to reset such advertisement or opt-out of such advertising (typically, this is available under the “Privacy” or “Ads” section in your device settings).",489,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Please note that if you reset your advertising settings or opt-out of interest based advertising, you may still see advertisements in our App, but those ads will not be targeted for you. Please note that such actions may result in a less enjoyable user experience.",264,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Our partners will process this data to manage and deliver advertisements more effectively and personally, including contextual, behavioral and interests-based advertising based on your activity, preferences or other data available to us or to our business partners and advertisers, including for re-targeting purposes.We process this information based on your consent as required under your jurisdiction provided through our cookie manager or similar technologies.Photos and Videos:",482,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"if you use our designated feature in the applicable App in order to provide you with our Services, we will ask you to provide us with photos, images or videos of you (collectively “Content”) for editing purposes and to create animations.While we cannot prevent you from doing so, we still do not use Personal Data from photos for purposes other than providing our Service.",372,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We process such data to provide you with the Services and to enable the editing and animation function that you requested.For example, if you wish to receive altered photographs with animations of Emoji, we will use the original photograph you provided us.We keep the original photo and the animation for as long as you use the Services.We process this information based on your consent provided through the organic in-app permissions in order to execute our contract with you and provide you with our services.",511,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Microphone and audio:As part of our dialer feature which is provided to certain Apps of ours, you will be required to provide us permissions to your Microphone.We use those permissions to provide you with our dialer. The microphone permission needs to be affirmatively enabled through in-app permission or the mobile settings. You may disable the permissions at any time, but depending on the permission you disable, a feature or all features may not function properly. We will process the audio and use the microphone solely for providing you the dialer feature and we will not store any of your audio.",603,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We process this information based on your consent provided through the organic in-app permissions in order to execute our contract with you and provide you with our services.Call log and Contacts:As part of our dialer feature which is provided to certain Apps of ours, you will be required to provide us permissions to your call log and contacts.",346,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We use those permissions to provide you with our dialer and to identify your caller based on your contact list. The Call log and contacts permissions need to be affirmatively enabled through in-app permission or the mobile settings. You may disable the permissions at any time, but depending on the permission you disable, a feature or all features may not function properly.",375,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,We process this information based on your consent provided through the organic in-app permissions in order to execute our contract with you and provide you with our services.Bluetooth and Network:We may collect through your Bluetooth and network permissions list of devices and networks your device “see” and connection history of your deviceWe use those permissions to provide you with our Services.,400,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"The permission needs to be affirmatively enabled through in-app permission or the mobile settings. You may disable the permissions at any time, but depending on the permission you disable, a feature or all features may not function properly.We process this information based on your consent provided through the organic in-app permissions in order to execute our contract with you and provide you with our services.Calendar:",424,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Some of our Apps will provide you with new design features for your device. In order to apply those designs, we will need to access your calendar.We will use the calendar permission in order to apply the applicable design for your device and calendar. The permission needs to be affirmatively enabled through in-app permission or the mobile settings. You may disable the permissions at any time, but depending on the permission you disable, a feature or all features may not function properly.",493,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We process this information based on your consent provided through the organic in-app permissions in order to execute our contract with you and provide you with our services.Please note that the actualprocessing operationper each purpose of use and lawful basis detailed in the table above may differ. Such processing operation usually includes a set of operations made by automated means, such as collection, storage, use, disclosure by transmission, erasure, or destruction. The transfer of personal data to third-party countries, as further detailed in the Data Transfer Section, is based on the same lawful basis as stipulated in the table above.",650,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"In addition, we may use certain Personal Data to prevent potentially prohibited or illegal activities, fraud, misappropriation, infringements, identity thefts, and any other misuse of the Services and to enforce the Terms, as well as to protect the security or integrity of our databases and the Services, and to take precautions against legal liability. Such processing is based on our legitimate interests.",408,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We may collect different categories of Personal Data and Non-Personal Data from you, depending on the nature of your interaction with the Services provided through the website and Platform, as detailed above. If we combine Personal Data with Non-Personal Data, the combined information will be treated as Personal Data or for as long as it remains combined.D.HOW WE COLLECT YOUR INFORMATION:Depending on the nature of your interaction with us, we may collect the above detailed information from you, as follows:",511,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Automatically, We process this information based on your consent provided through the organic in-app permissions in order to execute our contract with you and provide you with our services..When youvoluntarilychoose to provide us with information, such as when you contact us, all as detailed in this Policy.Provided from third-parties.E.SDK & TRACKING TECHNOLOGIES:Our Services and some of our Service Providers utilize “cookies” or “software development kits (“SDK",466,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"”)” anonymous identifiers and other tracking technologies (collectively, “Tracking Technologies”) which help us provide and improve our Services, personalize your experience and monitor the performance of our activities and campaigns, as well as the usage of our Apps and Services as a whole.The specific SDK we currently use, the purpose of the SDK, their privacy policy and opt-out controls are set forth in the table below:NAMEPURPOSEPRIVACY AND OPT OUTGoogle PlayIn-app billingGoogle Play Privacy Policy:",508,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,https://play.google.com/about/privacy-security-deceptionhttps://policies.google.com/privacy?hl=enFirebase• Remote Config- data• storage and processing location• Crashlytics- data• Cloud Messaging• data encryption• security purpose• a/b testing• in-app messaging• predictions• analyticsFirebase Privacy Policy:https://firebase.google.com/support/privacyAdvertisers:• AdMob• AdColony• Applovin• Chocolate Platform• Facebook Audience Network• Index Exchange• Media.net• Mobfox• OpenX• PubMatic• Rubicon,499,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"• Sharethrough• YieldmoAnd as may be updated from time to time (collectively “Advertisers”).The Advertisers are advertising Service Providers. Their targeted advertising SDKs collect information about your browsing activity across multiple websites and online services in order to provide you with relevant advertisements on the App and Services of third parties. The information collected using these advertising SDK does not disclose your identity, and helps us analyze the effectiveness of our advertising.",509,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,• AdColony:https://www.adcolony.com/privacy-policy/• AdMob:https://policies.google.com/privacy?hl=en• Applovin:https://www.applovin.com/privacy/• Chocolate Platform:https://chocolateplatform.com/privacy-policy/• Facebook Audience Network:https://www.facebook.com/about/privacy/• Index Exchange:https://www.indexexchange.com/privacy/• Media.net:https://www.media.net/privacy-policy/• Mobfox:https://www.mobfox.com/privacy-policy/• OpenX:https://www.openx.com/legal/privacy-policy/• PubMatic:,490,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"https://pubmatic.com/legal/privacy/• Rubicon:https://www.rubicon.com/privacy-policy/• Sharethrough:https://www.sharethrough.com/privacy-center• Yieldmo:https://yieldmo.com/privacy-policy/F.DATA SHARING – CATEGORIES OF RECIPIENTS WE SHARE PERSONAL DATA WITH:We share your data with third parties, including our partners or service providers that help us provide our Services. You can find here information about the categories of such third-party recipients.CATEGORY OF RECIPIENTDATA THAT WILL BE SHARED",502,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"PURPOSE OF SHARINGAdvertisersOnline IdentifiersDisplay ads or content that best suit such application, as a part of our Services.Service ProvidersAll data",154,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We may disclose Personal Data to our service providers, contractors and third parties, including, but not limited to, our cloud and hosting provider, analytics and marketing providers, payment processors (in app payments), fraud prevention and analytic tools, tracking tools, the service providers are limited by contracts which limit their use of the data, and requires implementing security measures. The service providers process the data solely to provide the needed services. These entities are prohibited from using your Personal Data for any purposes other than providing us with requested services.",606,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Any acquirer of our businessAll dataWe may share Personal Data, in the event of a corporate transaction (e.g., sale of a substantial part of our business, merger, consolidation or asset sale). In the event of the above, our affiliated companies or acquiring company will assume the rights and obligations as described in this Policy.Governmental agencies, or authorized third parties.Subject to law enforcement authority request.",429,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We may disclose certain data to law enforcement, governmental agencies, or authorized third parties, in response to a verified request relating to terror acts, criminal investigations or alleged illegal activity or any other activity that may expose us, you, or any other user to legal liability, and solely to the extent necessary to comply with such purpose.",360,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"When we share information with services providers and partners, we ensure they only have access to such information that is strictly necessary for us to provide the Services. These parties are required to secure the data they receive and to use the data for pre-agreed purposes only while ensuring compliance with all applicable data protection regulations (such service providers may use other non-personal data for their own benefit).G.DATA RETENTION:",453,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"In general, we retain the Personal Data we collect for as long as it remains necessary for the purposes set forth above, all under the applicable regulation, or until you express your preference to optout, where applicable.",223,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"Other circumstances in which we will retain your Personal Information for longer periods of time include: (i) where we are required to do so in accordance with legal, regulatory, tax, or accounting requirements, or (ii) for us to have an accurate record of your dealings with us in the event of any complaints or challenges, or (iii) if we reasonably believe there is a prospect of litigation relating to your Personal Data. Please note that except as required by applicable law, we will not be obligated to retain your data for any particular period, and we may delete it for any reason and at any time, without providing you with prior notice if our intention to do so.",671,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"H.SECURITY MEASURES:We take great care in implementing physical, technical, and administrative security measures for the services that we believe comply with applicable regulation and industry standards to prevent your information from being accessed without the proper authorization, improperly used or disclosed, unlawfully destructed, or accidentally lost.",359,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"If you feel that your privacy was not dealt with properly or was dealt with in a way that was in breach of our Privacy Policy or if you become aware of a third party’s attempt to gain unauthorized access to any of your Personal Data, please contact us at our email. We will make a reasonable effort to notify you and the appropriate authorities (if required by applicable law) if we discover a security incident related to your Personal Data.I.INTERNATIONAL DATA TRANSFER:",472,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"We use Google Cloud which are located in EU, US and Asia. Further, certain processing activities are conducted in Israel, or other countries. In the event of data transfer out of your jurisdiction, we will take appropriate measures to ensure that your Personal Data receives an adequate level of protection as required under applicable law. Further, when Personal Data collected within the EU is transferred outside the EU (and not to a recipient in a country that the European Commission has decided provides adequate protection) it shall be transferred under the provisions of the",582,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"standard contractual clausesapproved by the European Union. If you would like to understand more about these arrangements and your rights in connection therewith, please contact us at our email.J.USER RIGHTS",207,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"According to data protection and privacy laws may grant you with certain rights with regards to your Personal Data, all according to your jurisdiction. The rights may include one or all of the following: (i) request to amend your Personal Data we store accessing; (ii) review and access your Personal Data that we hold; (iii) request to delete your Personal Data that we hold (as long as we do not have a legitimate reason for retaining the data); (iv) restrict or object to the process your Personal Data; (v) exercise your right of data portability (vi) contact to a supervisory authority in your jurisdiction and file a complaint; and (vii) withdraw consent (to the extent applicable). If you wish to submit a request to exercise your rights, please fill out the Data Subject Request Form (“",794,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"DSR”) availablehereand send it to our email at:support.removeunwanted@zipoapps.comWhen you contact us and request to exercise your rights regarding your Personal Data, we will require certain information from you in order to verify your identity and locate your data and that the process of locating and deleting the data may take reasonable time and effort, as required or permitted under applicable law. Data privacy and related laws in your jurisdiction may provide you with different or additional rights related to the data we collect from you, which may also apply.",571,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"You have the right to lodge a complaint with the EU Member State supervisory authority if you are not satisfied with the way in which we handled the complaint.For additional rights under various jurisdictions, please refer to Section ‎II “JURISDICTION-SPECIFIC NOTICES” herein below.K.OPT OUT OPTIONSInterest-Based Advertising (“IBA”): We do not sell your Personal Data. Some of our Apps may include providing you with advertisements therefor we may “share”",457,<region>,<other>
F. NOTICE TO NEVADA RESIDENTS,"F.
NOTICE TO NEVADA RESIDENTS",96.55172413793103,2267,sub,"your Personal Data with third parties for personalized advertising purposes. If you wish to opt-out from the sharing of your personal data with third parties for the purpose of cross-contextual interest-based advertising there are many way to do so, as further detailed below. Please note that even if you opt-out you may still see personalized ads based on information other companies and ad networks have collected about you, if you have not opted out of sharing with them.",475,<region>,<other>
