decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
For What Purposes Does AutoUncle Process Your Personal Information?,For What Purposes Does AutoUncle Process Your Personal Information?,100.0,3919,main,"Calculate market value of cars. We use your personal information to help you calculate the market price and potential selling time of your own or other cars.Communicate with buyer or seller. We use your personal information to help facilitate communication between buyer and seller.Provide, troubleshoot, and improve AutoUncle Services. We use your personal information to provide functionality, analyse performance, fix errors, and improve usability and effectiveness of the AutoUncle Services.",495,<first>,<how-used>
For What Purposes Does AutoUncle Process Your Personal Information?,For What Purposes Does AutoUncle Process Your Personal Information?,100.0,3919,main,"Recommendations and personalisation. We use your personal information to recommend features, products, and services that might be of interest to you, identify your preferences, and personalise your experience with AutoUncle Services.Communicate with you. We use your personal information to communicate with you in relation to AutoUncle Services via different channels (e.g., by phone, email, chat).",399,<first>,<how-used>
For What Purposes Does AutoUncle Process Your Personal Information?,For What Purposes Does AutoUncle Process Your Personal Information?,100.0,3919,main,"Advertising. We use your personal information to display interest-based ads for features, products, and services that might be of interest to you.Purposes for which we seek your consent. We may also ask for your consent to process your personal information for a specific purpose that we communicate to you. When you consent to our processing your personal information for a specified purpose, you may withdraw your consent at any time and we will stop processing of your data for that purpose.",494,<first>,<how-used>
What About Cookies?,What About Cookies?,100.0,5704,main,"What About Cookies?To enable our systems to recognise your browser or device and to provide AutoUncle Services to you, we use cookies. For more information about cookies and how we use them, please read ourCookie Policy.",220,<tracking>,<how-gathered>
Does AutoUncle Share Your Personal Information?,Does AutoUncle Share Your Personal Information?,100.0,5928,main,"Does AutoUncle Share Your Personal Information?We do not share your personal information with companies, organisations, or individuals outside of AutoUncle except in the following cases:",186,<third>,<how-gathered>
With your consent:,With your consent:,100.0,6116,sub,With your consent:We’ll share personal information outside of AutoUncle when we have your consent. For example if you wish to submit a trade-in request to a car dealer on AutoUncle or the car dealer's website or request a quote for financing a car.,248,<choice>,<when>
With Third Party Service Providers:,With Third Party Service Providers:,100.0,6366,sub,"With Third Party Service Providers:We employ other companies and individuals to perform functions on our behalf. Examples include analysing data, processing payments, securely dispatching emails and developing or optimising AutoUncle Services.",243,<third>,<how-gathered>
Required by law:,Required by law:,100.0,6611,sub,"Required by law:Under specific circumstances and with reference to legislation, it might be necessary to transfer information to public authorities or the police.Your personal data is disclosed to partners of AutoUncle who deliver services on our behalf, for example secure ways to host and backup data, services for secure and reliable email delivery. These partners only process the personal data on behalf of AutoUncle and in accordance with the instructions of AutoUncle.",475,<third>,<when>
How Secure is Information About Me?,How Secure is Information About Me?,100.0,7089,main,"How Secure is Information About Me?We design our systems with your security and privacy in mind.We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software, which encrypts information you input.We review our information collection, storage, and processing practices, to prevent unauthorized access to our systems",369,<security>,<other>
How Secure is Information About Me?,How Secure is Information About Me?,100.0,7089,main,"We restrict access to personal information to AutoUncle employees, contractors, and agents who need that information in order to process it. Anyone with this access is subject to strict contractual confidentiality obligations and may be disciplined or terminated if they fail to meet these obligations.It is important for you to protect against unauthorised access to your password and to your computers, devices, and applications. Be sure to sign off when you finish using a shared computer.",492,<security>,<other>
What Choices Do I Have?,What Choices Do I Have?,100.0,7956,main,"What Choices Do I Have?As described above, you can choose not to provide certain information but then you might not be able to take advantage of many of the AutoUncle Services.If you don’t wish to receive e-emails from us, please unsubscribe from a link at the bottom of an email or by going to your user settings.If you don’t wish to receive in-app notifications from us, please adjust your notification settings in the app or your device.",440,<choice>,<other>
What Choices Do I Have?,What Choices Do I Have?,100.0,7956,main,"In addition, subject to applicable law, you have the right to request access to, correct, and delete your personal data, and to ask for data portability. You may also object to our processing of your personal data or ask that we restrict the processing of your personal data in certain instances. You are at any time entitled to be informed of the personal data about you that we process, but with certain legislative exceptions.",429,<choice>,<other>
What Choices Do I Have?,What Choices Do I Have?,100.0,7956,main,"You may, at any time, withdraw any consent you have provided and we will delete your personal data, unless we can continue the processing based on another purpose.If you wish to do any of these things, please contactprivacy@autouncle.com.",238,<choice>,<other>
How Long Do We Keep Your Personal Information?,How Long Do We Keep Your Personal Information?,100.0,9072,main,"How Long Do We Keep Your Personal Information?We keep your personal information to enable your continued use of AutoUncle Services, for as long as it is required in order to fulfil the relevant purposes described in this Privacy Policy. We automatically expire some types of Personal Information when it is no longer essential for the delivery of AutoUncle services. For example, we carefully anonymize visitor tracking from any IP or User-Agent after some time.",462,<retention>,<when>
Does AutoUncle Store Personal Information Outside of EU?,Does AutoUncle Store Personal Information Outside of EU?,100.0,9536,main,"Does AutoUncle Store Personal Information Outside of EU?AutoUncle generally never store personal information outside of the European Union (EU). Our services and the personal information that we store are hosted and delivered from servers in EU.In the event that we are forced to transfer data outside of EU, we will ensure that the information is transferred in accordance with this Privacy Notice and as permitted by the applicable laws on data protection.",458,<region>,<other>
LiveRamp,LiveRamp,100.0,9997,main,LiveRamp,8,<third>,<other>
LiveRamp,LiveRamp,100.0,9997,main,"When you enter your email address on our website (either to log in, or to sign up to a newsletter, or similar) we may share personal or other information that we collect from you, such as your email (in hashed, pseudonymous form), IP address, or information about your browser or operating system, with our partner LiveRamp, Inc. and its group companies, acting as joint controllers. LiveRamp uses this information to create an online identification code for the purpose of recognising you on your devices. This code does not contain any of your identifiable personal data and will not be used by LiveRamp to re-identify you. We place this code in our first party cookie or use a LiveRamp cookie and allow it to be used for online and cross-channel advertising. It may be shared with our advertising partners and other third party advertising companies globally for the purpose of enabling interest-based content or targeted advertising throughout your online experience (e.g. web, email, connected devices, and in-app, etc).",1025,<third>,<other>
LiveRamp,LiveRamp,100.0,9997,main,Detailed information on LiveRamp’s data processing activities is available in LiveRamp’s privacy policy and opt-out here:https://liveramp.uk/privacy/service-privacy-policy.You have the right to withdraw your consent or opt-out to the processing of your personal data at any timevia this link,291,<third>,<other>
"Contacts, Notices & Revisions","Contacts, Notices & Revisions",100.0,11328,main,"Contacts, Notices & RevisionsIf you have any concern about privacy at AutoUncle, please email us atprivacy@autouncle.comwith a thorough description and we will try to resolve the issue for you. If you wish to appeal against the processing of your personal data, you can file a complaint with our principal supervisory authority, Datatilsynet in Denmark (www.datatilsynet.dk).",375,<change>,<other>
"Contacts, Notices & Revisions","Contacts, Notices & Revisions",100.0,11328,main,"Our business changes constantly and our Privacy Policy will change also. You should check our website frequently to see recent changes. Unless stated otherwise, our current Privacy Notice applies to all information that we have about you and your account. We stand behind the promises we make, however, and will never materially change our policies and practices to make them less protective of customer information collected in the past without the consent of affected customers.Updated 04-04-2022Autouncle",507,<change>,<other>
"Contacts, Notices & Revisions","Contacts, Notices & Revisions",100.0,11328,main,HomepageAbout AutoUncleJobsFAQPrivacy PolicyContact usPrivacy SettingsTrustpilotRated 4.5 from 798 reviewsDownload our App,122,<change>,<other>
