decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Communications with Us:,Communications with Us:,100.0,3211,sub,"Communications with Us:You may also provide us with information when you provide us feedback or communicate with our support team. When you communicate with us via form, email, phone, or otherwise, we store a copy of our communications (including any call recordings as permitted by applicable law). You can choose not to provide us with certain information, but this may limit the features of the Services you are able to use.",427,<first>,<what>
Information We Collect Automatically,Information We Collect Automatically,100.0,3640,sub,Information We Collect AutomaticallyWe also collect some information automatically:,83,<first>,<what>
Log information:,Log information:,100.0,3725,sub,"Log information:Like most online service providers, we collect information that web browsers, mobile devices, and servers typically make available, including the browser type, IP address, unique device identifiers, language preference, referring site, the date and time of access, operating system, and mobile network information. We collect log information when you use our Services — for example, when you log into your account, listen to a podcast, or modify your podcast subscriptions.",489,<first>,<what>
Device and Usage Information:,Device and Usage Information:,100.0,4216,sub,"Device and Usage Information:We collect information about your device including the device make and model, your wireless carrier, a device ID, some basic device settings like font size and language, and how you use our Services. In addition, in the event our App(s) crash on your mobile device, we will receive additional information about your device and session, which allows us to identify and fix bugs and otherwise improve the performance of our App(s).",458,<first>,<what>
Location Information:,Location Information:,100.0,4676,sub,Location Information:We may determine the approximate location of your device from your IP address. We collect and use this information to understand where our users are located so we can identify what features might be meaningful to them.,239,<first>,<what>
Information from Cookies & Other Technologies:,Information from Cookies & Other Technologies:,100.0,4917,sub,Information from Cookies & Other Technologies:,46,<tracking>,<how-gathered>
Information from Cookies & Other Technologies:,Information from Cookies & Other Technologies:,100.0,4917,sub,"Like many online services, we use cookies to collect information. A cookie is a string of information that a website stores on a visitor’s computer, and that the visitor’s browser provides to the website each time the visitor returns. SDKs are third party software integrated into an app that provide additional functionality. Automattic uses cookies and other technologies like SDKs to help us identify and track visitors, usage, and access preferences for our Services, as well as track and understand email campaign effectiveness.",533,<tracking>,<how-gathered>
Information We Collect from Other Sources,Information We Collect from Other Sources,100.0,5498,sub,Information We Collect from Other SourcesWe may also get information about you from other sources. For example:,111,<first>,<how-gathered>
Third Party Account Information:,Third Party Account Information:,100.0,5611,sub,"Third Party Account Information:When you connect an account from another service we typically get some basic information about your account with them. For example, when you connect Pocket Casts to your Apple or Google account in order to log in, we may access certain user data such as your name, user ID, email, etc. to provide our Services.",342,<first>,<what>
How We Use Information,How We Use Information,100.0,5955,main,"How We Use InformationWe use your personal information to:Provide you with Services and customer support;Market Services to you and send you news and information that we believe interests you;Respond to your requests, resolve disputes, and/or troubleshoot problems;Improve the Services and personalize your experience;Communicate with you about the Services;Monitor and analyze trends, usage, and activities in connection with our Services;",440,<first>,<how-used>
How We Use Information,How We Use Information,100.0,5955,main,"Detect, investigate, and help prevent security incidents and other malicious, deceptive, fraudulent, or illegal activity, and help protect rights and property of ours and others; andComply with our legal and financial obligations.We will communicate with you primarily in the form of push alerts, emails, and forum threads. You can manage the frequency and/or opt out of receiving our communications by changing your App settings, and/or clicking the “Unsubscribe” link at the bottom of each email. Please note that even if you unsubscribe or opt-out of our emails, we may still send you Services related communications (e.g., emails related to your account or the App).",670,<first>,<how-used>
How We Share Information,How We Share Information,100.0,7076,main,"How We Share InformationWe share information about you in limited circumstances, and with appropriate safeguards to protect your privacy. These are spelled out below:",166,<third>,<how-gathered>
Third Party Vendors:,Third Party Vendors:,100.0,7244,sub,Third Party Vendors:,20,<third>,<how-gathered>
Third Party Vendors:,Third Party Vendors:,100.0,7244,sub,"We may share information about you with third party vendors, consultants, and advisors who help us provide our Services or who otherwise perform services for us. This includes vendors that help us provide our Services to you (like payment providers that process your credit and debit card information, cloud storage services, and customer chat and email support services that help us communicate with you), those that assist us with our marketing efforts (like sending emails to our marketing list), those that help us understand and enhance our Services (like analytics providers), those that make tools to help us run our operations (like programs that help us with task management, scheduling, word processing, email and other communications, and collaboration among our teams), and other third-party tools that help us manage operations. We require vendors to agree to privacy commitments in order to share information with them;",933,<third>,<how-gathered>
Subsidiaries:,Subsidiaries:,100.0,8199,sub,"Subsidiaries:We may disclose information about you to a current or future parent company, any subsidiaries, joint ventures, or other companies under a common control (collectively, “Affiliates”), in which case we will require our Affiliates to honor this Privacy Policy;",270,<third>,<how-gathered>
Business Transfers:,Business Transfers:,100.0,8471,sub,Business Transfers:,19,<third>,<when>
Business Transfers:,Business Transfers:,100.0,8471,sub,"In connection with any merger, sale of company assets, or acquisition of all or a portion of our business by another company, or in the unlikely event that we go out of business or enter bankruptcy, user information would likely be one of the assets that is transferred or acquired by a third party. If any of these events were to happen, this Privacy Policy would continue to apply to your information and the party receiving your information may continue to use your information, but only consistent with this Privacy Policy;",527,<third>,<when>
"Legal, Regulatory, & Other Obligations:","Legal, Regulatory, & Other Obligations:",100.0,9019,sub,"Legal, Regulatory, & Other Obligations:",39,<third>,<why>
"Legal, Regulatory, & Other Obligations:","Legal, Regulatory, & Other Obligations:",100.0,9019,sub,"We may disclose information about you if we believe in good faith that such disclosure is necessary to (a) resolve disputes, investigate problems, or enforce our Terms of Service; (b) comply with relevant laws, or warrants, subpoenas, court orders, and other enforceable legal process; or (c) protect the property or rights belonging to Pocket Casts, you, third parties, or the public at large. For example, if we have a good faith belief that there is an imminent danger of death or serious physical injury, we may disclose the least amount of information as possible to address the emergency without delay; and",612,<third>,<why>
With Your Consent:,With Your Consent:,100.0,9672,sub,"With Your Consent:We may share and disclose information with your consent or at your direction. For example, we make publicly available your podcast list or your end of year stats if you choose to share either.",210,<choice>,<when>
Anonymous Information,Anonymous Information,100.0,9884,main,Anonymous InformationWe reserve the right to disclose anonymous information or other information that cannot reasonably be used to identify you publicly without restriction.,173,<first>,<what>
How Long We Keep Information,How Long We Keep Information,100.0,10059,main,"How Long We Keep InformationWe generally discard information about you when it’s no longer needed for the purposes for which we collect and use it — described in the section above on “How We Use Information” — and we’re not legally required to keep it.For example, we keep web server logs for a few months. We retain the logs for this period of time in order to, among other things, analyze traffic, and investigate issues if something goes wrong.",447,<retention>,<when>
How Long We Keep Information,How Long We Keep Information,100.0,10059,main,"As another example, if you delete your sync account we will discard your account information including your email address, password, and podcast subscriptions, lists, and listening history.",189,<retention>,<when>
Security,Security,100.0,10699,main,"SecurityWhile no online service is 100% secure, we work very hard to protect information about you against unauthorized access, use, alteration, or destruction, and take reasonable measures to do so. We monitor our Services for potential vulnerabilities and attacks. We use a variety of technologies designed to encrypt and protect your information to help prevent access by unauthorized parties.",396,<security>,<other>
Your Choices,Your Choices,100.0,11097,main,Your ChoicesYou have several choices available when it comes to information about you:,86,<choice>,<other>
Limit/Update the Information You Provide:,Limit/Update the Information You Provide:,100.0,11185,sub,"Limit/Update the Information You Provide:You can review, change, and/or delete some of your personal information by logging into the Site or the App and accessing your account.",176,<access>,<how-gathered>
Delete the Sync service:,Delete the Sync service:,100.0,11363,sub,Delete the Sync service:You can delete your sync account by clicking the “Delete Account” button within the App or by contacting us viasupport@pocketcasts.com. After complying with your request your account and podcast data will be deleted and you will no longer be able to sign into your account.,297,<access>,<other>
Opt out of marketing communications:,Opt out of marketing communications:,100.0,11664,sub,"Opt out of marketing communications:You may opt out of receiving promotional communications from us by changing your notification preferences in your App settings or by following the unsubscribe link included in every email. If you opt out of promotional communications, we may still send you other communications, like those about your account and legal notices.",363,<choice>,<other>
Set your browser to reject cookies:,Set your browser to reject cookies:,100.0,12029,sub,"Set your browser to reject cookies:You can usually choose to set your browser to remove or reject browser cookies before using our Sites, with the drawback that certain features may not function properly without the aid of cookies.",231,<choice>,<how-gathered>
Opt out of our internal analytics program:,Opt out of our internal analytics program:,100.0,12262,sub,"Opt out of our internal analytics program:You can do this through your app settings. By opting out, you will stop sharing information with our analytics tool about events or actions that happen after the opt-out.",212,<choice>,<other>
Your Rights,Your Rights,100.0,12476,main,"Your RightsIf you are located in certain parts of the world, including some US states and countries that fall under the scope of the European General Data Protection Regulation (aka the “GDPR”), you may have certain rights regarding your personal information, like the right to request access to or deletion of your data.",321,<access>,<other>
European General Data Protection Regulation (GDPR),European General Data Protection Regulation (GDPR),100.0,12799,sub,"European General Data Protection Regulation (GDPR)If you are located in a country that falls under the scope of the GDPR, data protection laws give you certain rights with respect to your personal data, subject to any exemptions provided by the law, including the rights to:Request access to your personal data;Request correction or deletion of your personal data;Object to our use and processing of your personal data;Request that we limit our use and processing of your personal data; and",490,<region>,<other>
European General Data Protection Regulation (GDPR),European General Data Protection Regulation (GDPR),100.0,12799,sub,"Request portability of your personal data.You also have the right to make a complaint to a government supervisory authority.A note here for those in the European Union about our legal grounds for processing information about you under EU data protection laws, which is that our use of your information is based on the grounds that:",331,<region>,<other>
European General Data Protection Regulation (GDPR),European General Data Protection Regulation (GDPR),100.0,12799,sub,"The use is necessary in order to fulfill our commitments to you under the applicable terms of service or other agreements with you or is necessary to administer your account — for example, in order to enable access to our service on your device or to charge you for a paid plan; orThe use is necessary for compliance with a legal obligation; orThe use is necessary in order to protect your vital interests or those of another person; or",436,<region>,<other>
European General Data Protection Regulation (GDPR),European General Data Protection Regulation (GDPR),100.0,12799,sub,"We have a legitimate interest in using your information — for example, to provide and update our Services; to improve our Services so that we can offer you an even better user experience; to safeguard our Services; to communicate with you; to understand our user retention and attrition; to monitor and prevent any problems with our Services; and to personalize your experience; orYou have given us your consent.",412,<region>,<other>
European General Data Protection Regulation (GDPR),European General Data Protection Regulation (GDPR),100.0,12799,sub,"If you are located in the EEA, the United Kingdom, or Switzerland and you have a concern about our processing of personal data that we are not able to resolve, you have the right to lodge a complaint with the Data Protection Authority where you reside. Contact details for your Data Protection Authority can be found using the links below:For individuals in the EEA:https://edpb.europa.eu/about-edpb/board/members_enFor individuals in the UK:https://ico.org.uk/global/contact-us/For individuals in Switzerland:",510,<region>,<other>
European General Data Protection Regulation (GDPR),European General Data Protection Regulation (GDPR),100.0,12799,sub,https://www.edoeb.admin.ch/edoeb/en/home/the-fdpic/contact.html,63,<region>,<other>
US Privacy Laws,US Privacy Laws,100.0,15062,sub,"US Privacy LawsLaws in some US states, including California, Colorado, Connecticut, Utah, and Virginia, require us to provide residents with additional information about the categories of personal information we collect and share, where we get that personal information, and how and why we use it.In the last 12 months, we collected the following categories of personal information, depending on the Services used:Identifiers (like your name, email address, and device and online identifiers);",493,<region>,<other>
US Privacy Laws,US Privacy Laws,100.0,15062,sub,"Commercial information (your billing information and purchase history, for example);Characteristics protected by law (for example, you might provide your gender as part of a research survey for us);Internet or other electronic network activity information (such as your usage of our Services);Geolocation data (such as your location based on your IP address); andAudio, electronic, visual or similar information (such as the custom audio files you upload);",456,<region>,<other>
US Privacy Laws,US Privacy Laws,100.0,15062,sub,You can find more information about what we collect and sources of that information in theInformation We Collectsection above.We collect personal information for the business and commercial purposes described in the “How We Use Information” section. And we share this information with the categories of third parties described in the “How We Share Information” section. We retain this information for the length of time described in our “How Long We Keep Information” section.,476,<region>,<other>
US Privacy Laws,US Privacy Laws,100.0,15062,sub,"In some US states you have additional rights, subject to any exemptions provided by your state’s respective law, including the right to:Request a copy of the specific pieces of information we collect about you and, if you’re in California, to know the categories of personal information we collect, the categories of business or commercial purpose for collecting and using it, the categories of sources from which the information came, and the categories of third parties we share it with;",489,<region>,<other>
US Privacy Laws,US Privacy Laws,100.0,15062,sub,Request deletion of personal information we collect or maintain;Request correction of personal information we collect or maintain;Opt out of the sale or sharing of personal information;Receive a copy of your information in a readily portable format; andNot receive discriminatory treatment for exercising your rights under the CCPA.,332,<region>,<other>
US Privacy Laws,US Privacy Laws,100.0,15062,sub,"We do not “sell” or “share” your personal data as those terms are defined under the privacy laws of the relevant US states. We also do not have any knowledge of any “sales” or “sharing” of the personal data of minors under 16 years of age. We do not collect or process your sensitive personal information except where it is strictly necessary to provide you with our service,  where the processing is not for the purpose of inferring characteristics about you, or for other purposes that do not require an option to limit under California law.",543,<region>,<other>
Contacting Us About These Rights,Contacting Us About These Rights,100.0,17878,sub,"Contacting Us About These RightsYou can usually access, correct, or delete your personal data using your account settings and tools that we offer, but if you aren’t able to or you’d like to contact us about one of the other rights, scroll down to “How to Reach Us” to, well, find out how to reach us.",300,<access>,<other>
Contacting Us About These Rights,Contacting Us About These Rights,100.0,17878,sub,"When you contact us about one of your rights under this section, we’ll need to verify that you are the right person before we disclose or delete anything. For example, if you are a user, we will need you to contact us from the email address associated with your account. You can also designate an authorized agent to make a request on your behalf by giving us written authorization. We may still require you to verify your identity with us.",440,<access>,<other>
Appeals Process for Rights Requests Denials,Appeals Process for Rights Requests Denials,100.0,18623,sub,"Appeals Process for Rights Requests DenialsIn some circumstances we may deny your request to exercise one of these rights. For example, if we cannot verify that you are the account owner we may deny your request to access the personal information associated with your account. As another example, if we are legally required to maintain a copy of your personal information we may deny your request to delete your personal information.",433,<access>,<other>
Appeals Process for Rights Requests Denials,Appeals Process for Rights Requests Denials,100.0,18623,sub,"In the event that we deny your request, we will communicate this fact to you in writing. You may appeal our decision by responding in writing to our denial email and stating that you would like to appeal. All appeals will be reviewed by an internal expert who was not involved in your original request. In the event that your appeal is also denied this information will be communicated to you in writing.",404,<access>,<other>
Appeals Process for Rights Requests Denials,Appeals Process for Rights Requests Denials,100.0,18623,sub,"If your appeal is denied, in some US states (Colorado, Connecticut, and Virginia) you may refer the denied appeal to the state attorney general if you believe the denial is in conflict with your legal rights. The process for how to do this will be communicated to you in writing at the same time we send you our decision about your appeal.",339,<access>,<other>
Other Things You Should Know,Other Things You Should Know,100.0,19803,main,Other Things You Should Know,28,<generic>,<other>
Third Party Software and Services,Third Party Software and Services,100.0,19832,sub,"Third Party Software and ServicesThis Privacy Policy addresses only our use and disclosure of information we collect from and/or about you on our Services. If you’d like to use third party software and services, any information you disclose to that third party is not covered by this Privacy Policy.Our Sites may contain content or links to other websites that are not owned or controlled by us. We have no control over the privacy policies or content displayed on websites run by third parties.",495,<third>,<other>
Child Usage Restrictions,Child Usage Restrictions,100.0,20330,sub,Child Usage Restrictions,24,<audience>,<other>
Child Usage Restrictions,Child Usage Restrictions,100.0,20330,sub,"Our Services are not directed to children, and children are not eligible to use our Services. Protecting the privacy of children is very important to us. We do not collect or maintain personal information from people we actually know are under 13 years of age, and no part of our Services is designed to attract people under 13 years of age. If we later learn that a user is under 13 years of age, we will take steps to remove that user’s personal information from our databases and to prevent the user from utilizing the Services.",531,<audience>,<other>
Transferring Information,Transferring Information,100.0,20887,sub,"Transferring InformationBecause our Services are offered worldwide, the information about you that we process when you use the Services in the EU may be used, stored, and/or accessed by individuals operating outside the European Economic Area (EEA) who work for us, other members of our group of companies, or third-party data processors. This is required for the purposes listed in the “How We Use the Information We Collect” section above.",441,<region>,<how-gathered>
Transferring Information,Transferring Information,100.0,20887,sub,"When providing information about you to entities outside the EEA, we will take appropriate measures to ensure that the recipient protects your personal information adequately in accordance with this Privacy Policy as required by applicable law. These measures include entering into European Commission approved standard contractual arrangements with entities based in countries outside the EEA.",394,<region>,<how-gathered>
Transferring Information,Transferring Information,100.0,20887,sub,You can ask us for more information about the steps we take to protect your personal information when transferring it from the EU.,130,<region>,<how-gathered>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,21858,main,Changes to this Privacy Policy,30,<change>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,21858,main,"Although most changes are likely to be minor, Pocket Casts may change its Privacy Policy from time to time. Pocket Casts encourages visitors to frequently check this page for any changes to its Privacy Policy. We will post any revised version of the Privacy Policy on this page, and, in some cases, we may provide additional notice (like adding a statement to our homepage or sending you a notification through email or the app). Your further use of the Services after a change to our Privacy Policy will be subject to the updated policy.",538,<change>,<other>
How to Reach Us,How to Reach Us,100.0,22428,main,"How to Reach UsIf you have any questions or concerns or complaints about our Privacy Policy or our information collection or processing practices, or if you want to report any security violations to us, please contact us at support@pocketcasts.com.This Privacy Policy was last revised:June 30, 2023.Related ArticlesAdding or Updating my AvatarAds in EpisodesHow to use our Pocket Casts ForumTerms of Use – Pocket Casts Paid ServicesTerms of Use – GeneralTerms of UseCopyright Pocket Casts 2023",493,<contact>,<other>
