decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. With FBO Users.,1. With FBO Users.,100.0,18248,sub,"1. With FBO Users. We share your Personal Information and Usage Information with FBO User(s) who you agree to receive communication from. We share your Personal Information and Usage Information with Your FBO Leader(s) to provide them information on the performance of their community(ies), including, for example, which Individual Users are most active in their communities. Your FBO Leaders are bound by the Terms of Service and cannot share your information with anyone.",473,<third>,<how-gathered>
2. With Third-Parties.,2. With Third-Parties.,100.0,18722,sub,"2. With Third-Parties. Â We share non-Personal Information, such as aggregated user statistics, with third-parties. Further, we share your Device Identifiers with providers of data analytics, hosting services, business communication and collaboration tools, data storage services, advertising, sale and marketing tools, product engineering and design tools, and product infrastructure tools, along with data related to you and your activities, to enable them to provide services to us in connection with the Service. Where applicable, we share your Personal Information and/or Business Information with payment processing service providers so they can assist with processing tax-deductible donations, membership fees and other transactions initiated to or from your Service account. For non-EU and non-UK users, we share your Personal Information, Demographic Information, Business Information, Usage Information, and/or Device Identifiers with third-parties for other commercial purposes. If you are a California resident, you have the right to request additional information about this sharing, so please see Section VIII below. In addition, we share the information we have collected about you, including Personal Information, as disclosed at the time you provide your information and as described below or otherwise in this Privacy Policy. Pray will additionally disclose your information with third-parties as follows:",1423,<third>,<how-gathered>
When You Request Information From or Provide Information to Third-Parties,When You Request Information From or Provide Information to Third-Parties,100.0,20146,sub,When You Request Information From or Provide Information to Third-Parties,73,<third>,<when>
When You Request Information From or Provide Information to Third-Parties,When You Request Information From or Provide Information to Third-Parties,100.0,20146,sub,". You will be presented with an option on our Service to receive certain information, e-books or other electronic materials, and/or marketing offers directly from third-parties or to have us send certain information to third-parties or to have us give third-parties access to your information. If you choose to do so, such Personal Information will be disclosed to such third-parties and all information you disclose will be subject to the third-party privacy policies and practices of such third-parties. We are not responsible for the privacy policies and practices of such third-parties and, therefore, you should review such third-party privacy policies and practices of such third-parties prior to requesting information from or otherwise interacting with them.",766,<third>,<when>
Third-Parties Providing Services on our Behalf.,Third-Parties Providing Services on our Behalf.,100.0,20987,sub,Third-Parties Providing Services on our Behalf.,47,<third>,<how-gathered>
Third-Parties Providing Services on our Behalf.,Third-Parties Providing Services on our Behalf.,100.0,20987,sub,"We use third-party vendors to perform certain services on behalf of us or the Service, which include providers of data analytics, hosting services, business communication and collaboration tools, data storage services, advertising, sale and marketing tools, product engineering and design tools, and product infrastructure tools, such as AWS, Google Analytics, Chartio, Mixpanel, Braze, Amplitude, Tableau, and Twilio. We may provide these vendors with access to user information, including Device Identifiers, Demographic Information and Personal Information, to carryout the services they are performing for you or for us. Third-party analytic and other service providers set and access their own Tracking Technologies on your Device and they can otherwise collect or have access to information about you, including Personal Information about you. We are not responsible for those third-party technologies or activities arising out of them.",942,<third>,<how-gathered>
IV. OTHER REASONS WE SHARE YOUR INFORMATION,IV. OTHER REASONS WE SHARE YOUR INFORMATION,100.0,21978,main,IV. OTHER REASONS WE SHARE YOUR INFORMATION,43,<third>,<why>
To Protect the Rights of Pray and Others.,To Protect the Rights of Pray and Others.,100.0,22022,sub,"To Protect the Rights of Pray and Others. We will access, use, preserve, transfer and disclose your information (including Device Identifiers, Demographic Information and Personal Information) to third-parties: (i) to satisfy any applicable law, regulation, subpoenas, governmental requests or legal process if in our good faith opinion such is required or permitted by law; (ii) to protect and/or defend the Serviceâ€™s Terms of Service or other policies applicable to the Service, including investigation of potential violations thereof; (iii) to protect the safety, rights, property or security of the Service or any third-party; and/or(iv) to detect, prevent or otherwise address fraud, security or technical issues. Further, we will use IP address or other Device Identifiers to identify users, and will do so in cooperation with third-parties such as copyright owners, internet service providers, wireless service providers and/or law enforcement agencies, including disclosing such information to third-parties, all in our discretion, subject to applicable law. Where necessary in accordance with applicable law, such disclosures will be carried out without notice to you.",1179,<third>,<why>
Affiliates and Business Transfer.,Affiliates and Business Transfer.,100.0,23202,sub,"Affiliates and Business Transfer. We may share your information, including your Device Identifiers, Demographic Information, Personal Information, Business Information and Usage Information with our parent, subsidiaries and affiliates. We will also disclose your information to third parties: (i) in the event that we sell any business or assets, in which case we will disclose your data to the prospective buyer of such business or assets; or (ii) if we or substantially all of our assets are acquired by a third party, in which case information held by us about our users will be one of the transferred assets.",612,<third>,<why>
V. HOW WE TREAT PUBLICLY AVAILABLE INFORMATION,V. HOW WE TREAT PUBLICLY AVAILABLE INFORMATION,100.0,23815,main,V. HOW WE TREAT PUBLICLY AVAILABLE INFORMATION,46,<generic>,<how-used>
Public Information.,Public Information.,100.0,23862,sub,"Public Information. The Service permits you to submit ideas, photographs, video, audio recordings, computer graphics, pictures, data, information about your location, questions, comments, suggestions or other content, including Personal Information, Demographic Information and/or Business Information (collectively, â€œUser Contentâ€), such as on publicly available Profile Pages. We or others store, display, reproduce, publish, distribute or otherwise use User Content online or offline in any media or format (currently existing or hereafter developed) and may or may not attribute it to you. Others have access to this User Content and have the ability to share it with third-parties. Please think carefully before deciding what information you share, including Personal Information in connection with your User Content. Please note that Pray does not control who will have access to the information that you choose to make public, and cannot ensure that parties who have access to such publicly available information will respect your privacy or keep it secure. We are not responsible for the privacy or security of any information that you make publicly available on the Service or what others do with information you share with them on the Service. We are not responsible for the accuracy, use or misuse of any User Content that you disclose or receive from third-parties through the Service.",1401,<generic>,<what>
Name and Likeness.,Name and Likeness.,100.0,25264,sub,"Name and Likeness. This section does not apply to individuals using our Services from Europe Â (including, for the avoidance of doubt, the UK). We also publish your name, voice, likeness and other Personal Information, Demographic Information and/or Business Information that is part of your User Content, and we use the content, or any portion of the content, for advertising, marketing, publicity and promotional activities, as well as for any other commercial purpose. For full terms and conditions regarding User Content you submit to the Service, please review our Serviceâ€™s Terms of Service.",599,<first>,<what>
VI. SOCIAL FEATURES,VI. SOCIAL FEATURES,100.0,25864,main,VI. SOCIAL FEATURES,19,<generic>,<other>
VI. SOCIAL FEATURES,VI. SOCIAL FEATURES,100.0,25864,main,"Certain features of the Service permit you to initiate interactions between the Service and third-party services or platforms, such as social networks (â€œSocial Featuresâ€). Social Features include features that allow you to click and access the Companyâ€™s pages on certain third-party platforms, such as Facebook and Twitter, and from there to â€œlikeâ€ or â€œshareâ€ our content on those platforms. Use of Social Features may entail a third partyâ€™s collection and/or use of your data. If you use Social Features or similar third-party services, information you post or otherwise make accessible may be publicly displayed by the third-party service you are using. Both the Company and the third party may have access to information about you and your use of both the Services and the third-party service. For more information on third-party websites and platforms, see Section VII.",889,<generic>,<other>
"VII. THIRD-PARTY CONTENT, SITES, AND/OR APPS YOU ACCESS THROUGH US","VII. THIRD-PARTY CONTENT, SITES, AND/OR APPS YOU ACCESS THROUGH US",100.0,26774,main,"VII. THIRD-PARTY CONTENT, SITES, AND/OR APPS YOU ACCESS THROUGH US",66,<not>,<other>
"VII. THIRD-PARTY CONTENT, SITES, AND/OR APPS YOU ACCESS THROUGH US","VII. THIRD-PARTY CONTENT, SITES, AND/OR APPS YOU ACCESS THROUGH US",100.0,26774,main,"When you are on the Service you may be directed to other sites and apps that are operated and controlled by third-parties that we do not control such as merchants who directly sell products and services to you (â€œThird-Party Ownersâ€). If you go to these other sites and apps, such sites and apps will have their own privacy policies. We are not responsible for these third-party privacy policies or the practices of Third-Party Owners. Be sure to review any available policies before submitting any personally identifiable information to a third-party application or otherwise interacting with it and exercise caution in connection with these applications and Third-Party Owners.",682,<not>,<other>
VIII. CALIFORNIA RIGHTS,VIII. CALIFORNIA RIGHTS,100.0,27524,main,"VIII. CALIFORNIA RIGHTSWe collect certain â€œPersonal Informationâ€as defined by the California Consumer Privacy Act 2018 (â€œCCPAâ€). In the past 12 months, we have collected such Personal Information described in Section I above, from the categories of sources listed in Section I. Â",287,<region>,<other>
VIII. CALIFORNIA RIGHTS,VIII. CALIFORNIA RIGHTS,100.0,27524,main,"We do not â€œsellâ€ such Personal Information about you to third parties and have not done so in the past 12 months. However, we share certain such Personal Information with the third parties, and for the purposes, described in Sections III and IV above.If you are a California resident, subject to applicable law and verification, you may have the following rights in relation to such Personal Information subject to the CCPA.",428,<region>,<other>
Right to Know:,Right to Know:,100.0,28243,sub,Right to Know: You may request a copy of the following related to the Personal Information we collect about you:the categories of Personal Information we have collected about you;the categories of sources from which the Personal Information is collected;the business or commercial purpose for collecting your Personal Information;the categories of third parties with whom we have shared your Personal Information; andthe specific pieces of Personal Information we have collected about you.,489,<access>,<other>
Right to Delete:,Right to Delete:,100.0,28738,sub,Right to Delete: You may request that we delete any Personal Information we have collected from you.We do not discriminate against you based on you exercising any of the above rights. Â,185,<access>,<other>
Other Rights,Other Rights,100.0,28925,sub,Other RightsIf you are a California resident you may also request certain information about our disclosure of information about you to third parties for their own direct marketing purposes during the preceding calendar year. This request is free and can be made once a year by contacting us as described below.,310,<choice>,<other>
Other Rights,Other Rights,100.0,28925,sub,"If you are a member under 18 years of age, and a California resident, you have the right to request removal of unwanted information that you publicly post on our Website. To request removal of such information, please contact us as described below. Upon receiving such a request, we will make sure that the information is not publicly available on our website, but the information may not be completely or comprehensively removed from our systems and databases.",461,<choice>,<other>
Exercising Rights,Exercising Rights,100.0,29699,sub,"Exercising RightsTo make a request with respect to any of the rights above, please send an email to:privacy@pray.com, with â€œCalifornia Privacy Rightsâ€ as the subject line or mail us a letter to: Pray.com, 4607 Lakeview Canyon Rd. #456, Westlake Village, CA 91361. We will need to verify your identity before processing your request, and you must include your full name, email address, and a current California address in your request. In some cases we may need to request additional information, such as a government issued ID.",531,<access>,<other>
Exercising Rights,Exercising Rights,100.0,29699,sub,"Under the CCPA, you may designate an authorized agent to make requests on your behalf. Before accepting such a request from an agent, we will require that the agent provide proof you have authorized them to act on your behalf, and we may need you to verify your identity directly with us.",288,<access>,<other>
IX. CHANGING YOUR PERSONAL INFORMATION,IX. CHANGING YOUR PERSONAL INFORMATION,100.0,30523,main,"IX. CHANGING YOUR PERSONAL INFORMATIONYou are responsible for maintaining the accuracy of the information you submit to us, such as your contact information provided as part of registration. The Service allows you to review, correct or update Personal Information you have provided through the Serviceâ€™s registration forms or otherwise by updating your Service account, and you can provide registration updates and changes by contacting us by email at:privacy@pray.com",470,<access>,<other>
IX. CHANGING YOUR PERSONAL INFORMATION,IX. CHANGING YOUR PERSONAL INFORMATION,100.0,30523,main,". If so, we will make good faith efforts to make requested changes in our then active databases as soon as reasonably practicable (but we retain prior information for business records purposes). Please note that it is not always possible to completely remove or delete all of your information from our databases and that residual data may remain on backup media or for other reasons. When you edit your Personal Information or change your preferences on the Service, information that you remove will persist internally for Prayâ€™s administrative purposes. If you are an individual accessing our Services from Europe (including the UK), please see your additional rights as set out under section XI below.",705,<access>,<other>
X. CHANGING HOW WE COMMUNICATE WITH YOU,X. CHANGING HOW WE COMMUNICATE WITH YOU,100.0,31702,main,"X. CHANGING HOW WE COMMUNICATE WITH YOUAs described above in Section II(2), you may opt-out of receiving text messages by texting STOP to any text message you receive. You may also change your â€œNotificationâ€ settings in the Pray mobile app to stop receiving text messages. To opt-out of receiving phone calls (but not text messages), please contact us atoptout@pray.com",373,<choice>,<other>
X. CHANGING HOW WE COMMUNICATE WITH YOU,X. CHANGING HOW WE COMMUNICATE WITH YOU,100.0,31702,main,". You may cancel or modify our email marketing communications you receive from us at any time by following the instructions contained within our promotional emails. This will not affect subsequent subscriptions and if your opt-out is limited to certain types of emails the opt-out will be so limited. Please note that we reserve the right to send you certain communications relating to your account or use of our Service, such as administrative and Service announcements and these transactional account messages will be unaffected if you choose to opt-out from receiving our marketing communications.",600,<choice>,<other>
XI. HOW LONG WE RETAIN YOUR INFORMATION,XI. HOW LONG WE RETAIN YOUR INFORMATION,100.0,32679,main,"XI. HOW LONG WE RETAIN YOUR INFORMATIONWe will retain your information for as long as we are required in order to provide the Service to you, as required to fulfill our legal requirements and defend legal claims. After you have terminated your use of our services, we store your information in an aggregated and anonymized format.",330,<retention>,<other>
USERS OUTSIDE OF THE UNITED STATES,USERS OUTSIDE OF THE UNITED STATES,100.0,33011,main,USERS OUTSIDE OF THE UNITED STATES,34,<region>,<other>
TRANSFER OF YOUR INFORMATION,TRANSFER OF YOUR INFORMATION,100.0,33046,sub,"TRANSFER OF YOUR INFORMATIONOur Service is operated in the United States and intended for users located in the United States. If you are located outside of the United States, please be aware that information we collect, including Personal Information, will be transferred to, and processed, stored and used in the United States in order to provide the Service to you. We transfer personal data outside the European Economic Area (â€œEEAâ€) and UK as it is necessary in order for us to provide you with our Services per our",523,<region>,<how-gathered>
TRANSFER OF YOUR INFORMATION,TRANSFER OF YOUR INFORMATION,100.0,33046,sub,Terms of Services.,18,<region>,<how-gathered>
