decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To make sure that we reach interested audiences.,To make sure that we reach interested audiences.,100.0,8349,sub,"To make sure that we reach interested audiences.Based on our legitimate interest to promote our Services, to make sure we reach relevant, interested audiences, and, where applicable, to fund our Services so that we can offer them free of charge, we process necessary data toprovide you with our offers in the Services, in other websites and services, and by email,send you communications about our events, or other news related to our Services and operations,",459,<first>,<why>
To make sure that we reach interested audiences.,To make sure that we reach interested audiences.,100.0,8349,sub,"keep track on installations of our applications (including the source of each install),serve, target, deliver, measure and improve our advertising and the Services (including our advertising outside of our Services),request our advertising partners to show personalized ads outside our Services,show ads to you in our Services from our advertising partners, including both contextual and personalized ads,",405,<first>,<why>
To make sure that we reach interested audiences.,To make sure that we reach interested audiences.,100.0,8349,sub,"allow our advertising partners to personalize the ads you see in our Services to make them more relevant to you.For information on how to opt-out from personalized advertisements, see section ‘Your rights’ below.",212,<first>,<why>
To keep services fair and safe.,To keep services fair and safe.,100.0,9435,sub,"To keep services fair and safe.In order to ensure acceptable, safe and fair use of the Services and to safeguard our operations, we have legitimate interest to process necessary data tomonitor that the use of the Services is acceptable and to prevent activity in the Services we determine to be misconduct, against our terms and conditions, or potentially illegal and take action against such use or otherwise exercise or defend our legal rights,audit our operations or processes.",480,<first>,<why>
To analyse and segment.,To analyse and segment.,100.0,9919,sub,"To analyse and segment.For all of the above purposes, we can analyse and segment all collected data.",100,<first>,<why>
With your consent.,With your consent.,100.0,10021,sub,"With your consent.If we wish to process your personal data for any other purpose where we are not able to rely on any other legal basis for processing under applicable law, we will ask for your consent.We also may process your data as necessary to comply with legal obligations we consider apply to us (including cooperating with authorities upon due request and for accounting and tax requirements). We can also process your data for additional purposes compatible with any of the purposes listed above.",504,<choice>,<why>
With your consent.,With your consent.,100.0,10021,sub,We do not use your personal data to make any automated decisions (meaning decisions without any human involvement) which significantly affect you.,146,<choice>,<why>
Advertising.,Advertising.,100.0,10675,sub,"Advertising.We may show ads in our Services to enable you to access content in our Services free of charge. In order to show you ads in our Services, we may integrate SDKs into our Services provided by third-party ad partners. These third-party ad partners may show contextual or personalized ads based on your privacy preferences and whether you have opted-out of receiving personalized ads in the Service’s privacy settings. Please see a list of our third-party partners by clickinghere for more information.",510,<first>,<why>
Advertising.,Advertising.,100.0,10675,sub,"Where you have not opted-out of receiving personalized advertising, these third-party SDKs may collect your IP address, device ID, performance data, advertising data, non-user-related crash logs, data relating to how you interact with our Service, and other statistical and technical information in order to serve ads relevant to you.",334,<first>,<why>
Advertising.,Advertising.,100.0,10675,sub,"Where you have opted-out of personalized advertising, these third-party SDKs may collect non-personal, contextual data including geolocation data, query terms and content on the Service. They may also collect your advertising ID solely for the purposes of frequency capping, aggregated ad reporting and combating fraud and abuse. Our ad partners may use your information for a number of purposes, including but not limited to, to personalize the ads that you see to make sure they are relevant to your own interests, diagnose problems and improve the SDK, understand the effectiveness of existing product features and plan new features, measure and improve the performance of ads as well as the effectiveness of the Service’s features, as well as for analytical purposes.",771,<first>,<why>
Advertising.,Advertising.,100.0,10675,sub,"For information on how to opt-out from personalized advertisements, see section ‘Your rights’ below.",100,<first>,<why>
4. WHO CAN SEE YOUR DATA,"4.
WHO CAN SEE YOUR DATA",95.83333333333334,12396,main,"4.WHO CAN SEE YOUR DATAInstead of doing absolutely everything on our own, we need help from others. We have partners that provide services and data processing for us for the purposes described in this notice. We share your data with the following types of recipients:",267,<third>,<how-gathered>
Social Features.,Social Features.,100.0,12666,sub,"Social Features.We have social features in our Services, which means that other users may, for example, see your  profile data and your leaderboard position or other activities in the Services, and read or comments or questions you post in our forums.",251,<third>,<how-gathered>
Yousician Companies.,Yousician Companies.,100.0,12919,sub,"Yousician Companies.Other companies belonging to the Yousician group of companies, for example to help us to develop or operate our Services",140,<third>,<how-gathered>
Partners working for us.,Partners working for us.,100.0,13061,sub,"Partners working for us.Persons or companies outside of the Yousician group that process personal data on our behalf and according to our instructions and control. These Yousician processor partners include for example providers of hosting services, payment processors that actually deal with billing, banks and credit card companies on behalf of us, analytics services that enable us to gain insight into how we should improve our Services, user support and other services that help us to operate and develop our Services.",523,<third>,<how-gathered>
Advertising and social media.,Advertising and social media.,100.0,13586,sub,Advertising and social media.P,30,<third>,<how-gathered>
Advertising and social media.,Advertising and social media.,100.0,13586,sub,"artners who use advertising identifiers, cookies, Application Programming Interfaces, and/or SDKs in our Service to enable them to collect and analyze user and device related data and information. Such partners may be for example, our advertising partners or partners providing social media tools allowing sharing of content from our Services. These partners collect and process personal data separately from us under their own privacy policies. We encourage you to check those privacy policies to learn more about their data collection and use practices, use of cookies and other similar tracking technologies. The opt-out instructions for these Partners’ services are also included in their privacy policies. For any details on the processing of personal data by our advertising and social media partners, please check",820,<third>,<how-gathered>
Advertising and social media.,Advertising and social media.,100.0,13586,sub,here for more information.,26,<third>,<how-gathered>
Public authorities and other entities.,Public authorities and other entities.,100.0,14466,sub,"Public authorities and other entities.competent law enforcement bodies or courts of law where we find it necessary as a matter of applicable law or regulation,potential or actual buyers or their advisors in connection with a planned or actual corporate acquisition or other business restructuring or a similar arrangement,",322,<third>,<how-gathered>
Public authorities and other entities.,Public authorities and other entities.,100.0,14466,sub,"to any person or entity where we find disclosure necessary to combat fraud or illegal activity, or to exercise or defend our legal rights or to protect your vital interests or those of any other person.",202,<third>,<how-gathered>
5. INTERNATIONAL DATA TRANSFERS,"5.
INTERNATIONAL DATA
TRANSFERS",93.5483870967742,14994,main,5.INTERNATIONAL DATATRANSFERS,29,<region>,<how-gathered>
5. INTERNATIONAL DATA TRANSFERS,"5.
INTERNATIONAL DATA
TRANSFERS",93.5483870967742,14994,main,"Our Service is global by nature, and your data can therefore be transferred to and processed in countries outside of the European Union (“EU”) and the European Economic Area (“EEA”). For example, our subsidiaries and some of the servers we use to host our Services are located in the USA. We also use partners that are located outside the EU to provide services for us. Since these countries may have different data protection laws than your own country, we take steps to ensure that there are adequate safeguards in place to protect your personal data. These safeguards may include having",589,<region>,<how-gathered>
5. INTERNATIONAL DATA TRANSFERS,"5.
INTERNATIONAL DATA
TRANSFERS",93.5483870967742,14994,main,"standard contractual clausesapproved by the EU Commission or other lawful safeguards in place. For more details as regards our international advertising and social media partners, please checkhere for more information.",218,<region>,<how-gathered>
6. DATA RETENTION,"6.
DATA RETENTION",94.11764705882352,15838,main,6.DATA RETENTION,16,<retention>,<when>
6. DATA RETENTION,"6.
DATA RETENTION",94.11764705882352,15838,main,"We retain your data as long as your user account is active or as needed to provide the Services. You may end this relationship by deleting your account. We will then delete all your personal data from our own and our partners’ systems, including backups within 30 days, unless there is a legitimate business interest to retain the data, such as to comply with our legal obligations, to enforce our agreements or to resolve disputes. We also periodically review and delete or de-identify inactive user accounts that have been inactive for five years or other data.",563,<retention>,<when>
7. YOUR RIGHTS,"7.
YOUR RIGHTS",92.85714285714286,16420,main,7.YOUR RIGHTS,13,<choice>,<other>
7. YOUR RIGHTS,"7.
YOUR RIGHTS",92.85714285714286,16420,main,"You have the right to access your personal data we store about you. If you request, we will provide you a copy of your personal data in an electronic format. You also have the right to have your data deleted. If you choose to delete your profile, this will erase all personal data we have collected of you through the application thereby also anonymising all analytics data based on such personal data, unless we, for a legitimate reason, have the right to retain the personal data. You can also demand the restriction of processing in accordance with the legal requirements.",575,<choice>,<other>
7. YOUR RIGHTS,"7.
YOUR RIGHTS",92.85714285714286,16420,main,"To access your data in our applications, or to request its deletion, please send a data access or deletion request from the application settings under the “privacy” menu or through your user profile page. We ask you to primarily use these automatic tools to submit requests to help us to validate and process your requests more quickly and reliably.",349,<choice>,<other>
7. YOUR RIGHTS,"7.
YOUR RIGHTS",92.85714285714286,16420,main,Our Yousician app provides the possibility to control some of the social features of the app and what data you share with others. You can modify your preferences in the settings under the privacy tab of the app.You also have the right to correct or update your information. You may do this by editing your personal details on your profile if your information changes or happens to be incorrect. Or you can contact us atsupport@yousician.com.,441,<choice>,<other>
7. YOUR RIGHTS,"7.
YOUR RIGHTS",92.85714285714286,16420,main,"You also have the right to object to our processing of your information to the extent our processing is based on legitimate interests. You can at any time ask us to stop using your information to send you marketing communications. In the Yousician application, you are able to modify your preferences concerning marketing communications (push and email) under the privacy tab in the Yousician application’s settings or by following the instructions in such communications.",472,<choice>,<other>
7. YOUR RIGHTS,"7.
YOUR RIGHTS",92.85714285714286,16420,main,"Any consent that you might have provided can be withdrawn at any moment.For limiting interest based advertising, please check out your ad tracking settings of your mobile device or web browser. For your Android or iOS device, select “limit ad tracking” (Apple iOS) or “opt-out of interest-based ads” (Android) in the settings. For opting out of targeted advertising on the web, you can adjust your browser settings to limit certain tracking by cookies or by visitwww.youradchoices.comand/or",490,<choice>,<other>
7. YOUR RIGHTS,"7.
YOUR RIGHTS",92.85714285714286,16420,main,"www.networkadvertising.org.Where applicable, you may also opt-out from receiving personalized ads through the options provided in the Service’s privacy settings. When you decide to opt-out of receiving personalized ads, you may still be served ads in the Service by our ad partners, however, these ads will be based on contextual data and may be less relevant to you. For more information on what ad partners we use and how they use your information, please clickhere for more information.",489,<choice>,<other>
7. YOUR RIGHTS,"7.
YOUR RIGHTS",92.85714285714286,16420,main,"If you have any complaints about our handling of personal data or want to know about something specific in this regard, please email us aprivacy@yousician.com. We take these matters seriously and will look into all requests and complaints.Finally, you always have the right to lodge a complaint with the local data protection authority (for example, the Office of the Data Protection Ombudsman in Finland).",406,<choice>,<other>
8. HOW DO WE KEEP YOUR DATA SECURE,"8.
HOW DO WE KEEP YOUR
DATA SECURE",94.11764705882352,19677,main,"8.HOW DO WE KEEP YOURDATA SECUREWe use appropriate technical and organisational measures designed to protect the data of our users. The measures we employ are designed to provide a level of security appropriate to the risk of processing your personal information and we continuously develop them. Our measures vary, but typically include controls to limit access to services or systems that contain personal data, pseudonymisation, databases protected by firewalls, passwords and other technical measures.",505,<security>,<other>
9. AGE MATTERS,"9.
AGE MATTERS",92.85714285714286,20186,main,9.AGE MATTERS,13,<audience>,<other>
9. AGE MATTERS,"9.
AGE MATTERS",92.85714285714286,20186,main,"When we collect personal data, we do not know your age, and we do not knowingly collect or solicit personal data from anyone under the age of 13 (or any other minimum legal age) or knowingly allow such persons to use our Service. If You are under 13 (or any other minimum legal age), please do not attempt to access our Services, take them into use, or send us any information about yourself. If you believe that we might have received any information from or about a child under the age of 13 (or any other minimum legal age), please contact us at",548,<audience>,<other>
9. AGE MATTERS,"9.
AGE MATTERS",92.85714285714286,20186,main,privacy@yousician.com.,22,<audience>,<other>
10. COOKIES AND SIMILAR TECHNOLOGIES,"10.
COOKIES AND SIMILAR TECHNOLOGIES",97.22222222222221,20774,main,"10.COOKIES AND SIMILAR TECHNOLOGIESCookies are small files stored on a user’s computer (or other internet enabled devices, such as smartphones) when an online service has been used. We and our partners use cookies and similar technologies to provide the Services and personalize it for you, to run analytics and target advertisements. Some of the cookies used in the Service are “first party” cookies, i.e. from the website itself, and others are third party (partner) cookies that belong to the advertising, analytics entities or social networks.",547,<tracking>,<how-gathered>
10. COOKIES AND SIMILAR TECHNOLOGIES,"10.
COOKIES AND SIMILAR TECHNOLOGIES",97.22222222222221,20774,main,"Users can adjust their browser settings to disable cookies or to delete cookies that have been saved in the browser, but this can result in some parts of the Service not functioning properly.",191,<tracking>,<how-gathered>
11. NOTE FOR CALIFORNIA RESIDENTS,"11.
NOTE FOR CALIFORNIA RESIDENTS",96.96969696969697,21516,main,11.NOTE FOR CALIFORNIA RESIDENTS,32,<region>,<other>
11. NOTE FOR CALIFORNIA RESIDENTS,"11.
NOTE FOR CALIFORNIA RESIDENTS",96.96969696969697,21516,main,"If you are a California resident, please note that under the California Consumer Privacy Act of 2018, as may be amended from time to time, including by the California Privacy Rights Act of 2020 (collectively, the  “California  Privacy  Laws”),  you  are  entitled  to  receive  specific  information  on  how  we  process your personal information. You also have specific rights to your personal information, including the right  to  direct  us  to  not  sell  or  share  your  personal  information.  Please  review  our",521,<region>,<other>
11. NOTE FOR CALIFORNIA RESIDENTS,"11.
NOTE FOR CALIFORNIA RESIDENTS",96.96969696969697,21516,main,Supplementary Privacy Notice for California Residentsto  familiarize  yourself  with  your  rights  under  the  California Privacy Laws.Download for desktopYousician on InstagramInstagramYousician on FacebookFacebookYousician on TwitterTwitterYousician on YoutubeYoutubeYousician on LinkedInLinkedInYousician AppDownloadBlogTry Premium for FreeBuy a GiftRedeem a GiftFamily PlanInstrumentsGuitarPianoUkuleleBassSingingOur TunersGuitar TunerViolin TunerUkulele TunerBass TunerMandolin TunerBanjo TunerCompanyAbout,512,<region>,<other>
11. NOTE FOR CALIFORNIA RESIDENTS,"11.
NOTE FOR CALIFORNIA RESIDENTS",96.96969696969697,21516,main,"CareersPressContact UsOur other appsGuitarTunaCampfireMusic & PlayingSongs LibraryGuitar Chord ChartsHelpHelp & FAQsBlogUpdatesArticleHow To GuidesNewsTerms of ServicePrivacy NoticeCalifornia Privacy NoticeCookie Settings© Yousician, Oy. 2023",242,<region>,<other>
