decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
CHILDREN UNDER THE AGE OF 13,CHILDREN UNDER THE AGE OF 13,100.0,4527,main,"Our Website is not intended for children under 13 years of age. No one under age 13 may provide any personal information to or on the Website. We do not knowingly collect personal information from children under 13. If you are under 13, do not provide any information on this Website or on or through any of its features/register on the Website, make any purchases through the Website, use any of the interactive or public comment features of this Website or provide any information about yourself to us, including your name, address, telephone number, email address, or any screen name or user name you may use. If we learn we have collected or received personal information from a child under 13 without verification of parental consent, we will delete that information. If you believe we might have any information from or about a child under 13, please contact us at GDPR-INFO@moody.edu.",891,<audience>,<other>
INFORMATION WE COLLECT ABOUT YOU AND HOW WE COLLECT IT,INFORMATION WE COLLECT ABOUT YOU AND HOW WE COLLECT IT,100.0,5448,main,"INFORMATION WE COLLECT ABOUT YOU AND HOW WE COLLECT ITWe collect several types of information from and about users of our Website, including information:by which you may be personally identified, such as name, postal address, e-mail address, telephone number, date of birth, social security number, or any other information the website collects that is defined as personal or personally identifiable information under all applicable law (""personal information"");",462,<first>,<what>
INFORMATION WE COLLECT ABOUT YOU AND HOW WE COLLECT IT,INFORMATION WE COLLECT ABOUT YOU AND HOW WE COLLECT IT,100.0,5448,main,"that is about you but individually does not identify you, such as demographic information and gender; and/orabout your internet connection, the equipment you use to access our Website and usage details.We collect this information:Directly from you when you provide it to us.Automatically as you navigate through the site. Information collected automatically may include usage details, IP addresses, and information collected through cookies, web beacons, and other tracking technologies.",487,<first>,<what>
INFORMATION WE COLLECT ABOUT YOU AND HOW WE COLLECT IT,INFORMATION WE COLLECT ABOUT YOU AND HOW WE COLLECT IT,100.0,5448,main,"From third parties, for example, our business and ministry partners.",68,<first>,<what>
Information You Provide to Us.,Information You Provide to Us.,100.0,6476,sub,"Information You Provide to Us.The information we collect on or through our Website may include:Information that you provide by filling in forms on our Website. This includes information provided at the time of registering to use our Website, subscribing to receive our newsletters or other content, posting material, making a donation, or requesting further services or information. We may also ask you for information when you enter a contest, sweepstakes, or promotion sponsored by us, and when you report a problem with our Website.",535,<first>,<how-gathered>
Information You Provide to Us.,Information You Provide to Us.,100.0,6476,sub,"Records and copies of your correspondence (including email addresses), if you contact us.Your responses to surveys that we might ask you to complete for research purposes.Details of transactions you carry out through our Website and of the fulfillment of your orders. You may be required to provide financial information before placing an order through our Website.Your search queries on the Website.You also may provide information to be published or displayed (hereinafter, ""posted",483,<first>,<how-gathered>
Information You Provide to Us.,Information You Provide to Us.,100.0,6476,sub,""") on public areas of the Website, or transmitted to other users of the Website or third parties (collectively, ""User Contributions""). Your User Contributions are posted on and transmitted to others at your own risk. Although we may limit access to certain pages, please be aware that no security measures are perfect or impenetrable.  Additionally, we cannot control the actions of other users of the Website with whom you may choose to share your User Contributions. Therefore, we cannot and do not guarantee that your User Contributions will not be viewed by unauthorized persons.",583,<first>,<how-gathered>
Information We Collect Through Automatic Data Collection Technologies.,Information We Collect Through Automatic Data Collection Technologies.,100.0,8089,sub,"Information We Collect Through Automatic Data Collection Technologies.As you navigate through and interact with our Website, we may use automatic data collection technologies to collect certain information about your equipment, browsing actions, and patterns, including:Details of your visits to our Website, including traffic data, location data, logs, and other communication data and the resources that you access and use on the Website.",440,<tracking>,<how-gathered>
Information We Collect Through Automatic Data Collection Technologies.,Information We Collect Through Automatic Data Collection Technologies.,100.0,8089,sub,"Information about your computer and internet connection, including your IP address, operating system, and browser type.We also may use these technologies to collect information about your online activities over time and across third-party websites or other online services (behavioral tracking).",295,<tracking>,<how-gathered>
Information We Collect Through Automatic Data Collection Technologies.,Information We Collect Through Automatic Data Collection Technologies.,100.0,8089,sub,"The information we collect automatically is statistical data and does not/may include personal information, and we may maintain it or associate it with personal information we collect in other ways or receive from third parties. It furthers our legitimate interest to improve our Website and to deliver a better and more personalized service, including by enabling us to:Estimate our audience size and usage patterns.",417,<tracking>,<how-gathered>
Information We Collect Through Automatic Data Collection Technologies.,Information We Collect Through Automatic Data Collection Technologies.,100.0,8089,sub,"Store information about your preferences, allowing us to customize our Website according to your individual interests.Speed up your searches.Recognize you when you return to our Website.The technologies we use for this automatic data collection may include:",257,<tracking>,<how-gathered>
Cookies (or browser cookies).,Cookies (or browser cookies).,100.0,9509,sub,"Cookies (or browser cookies).A cookie is a small file placed on the hard drive of your computer. You may refuse to accept browser cookies by activating the appropriate setting on your browser. However, if you select this setting you may be unable to access certain parts of our Website. Unless you have adjusted your browser setting so that it will refuse cookies, our system will issue cookies when you direct your browser to our Website.",439,<tracking>,<how-gathered>
Flash Cookies.,Flash Cookies.,100.0,9950,sub,"Flash Cookies.Certain features of our Website may use local stored objects (or Flash cookies) to collect and store information about your preferences and navigation to, from, and on our Website. Flash cookies are not managed by the same browser settings as are used for browser cookies. For information about managing your privacy and security settings for Flash cookies, see Choices About How We Use and Disclose Your Information.",431,<tracking>,<how-gathered>
Web Beacons.,Web Beacons.,100.0,10383,sub,"Web Beacons.Pages of our the Website and our e-mails may contain small electronic files known as web beacons (also referred to as clear gifs, pixel tags, and single-pixel gifs) that permit MBI, for example, to count users who have visited those pages or opened an email and for other related website statistics (for example, recording the popularity of certain website content and verifying system and server integrity).",420,<tracking>,<how-gathered>
Web Beacons.,Web Beacons.,100.0,10383,sub,"We do not collect personal information automatically, but we may tie this information to personal information about you that we collect from other sources or you provide to us.",176,<tracking>,<how-gathered>
THIRD-PARTY USE OF COOKIES AND OTHER TRACKING TECHNOLOGIES.,THIRD-PARTY USE OF COOKIES AND OTHER TRACKING TECHNOLOGIES.,100.0,10982,main,THIRD-PARTY USE OF COOKIES AND OTHER TRACKING TECHNOLOGIES.,59,<third>,<how-gathered>
THIRD-PARTY USE OF COOKIES AND OTHER TRACKING TECHNOLOGIES.,THIRD-PARTY USE OF COOKIES AND OTHER TRACKING TECHNOLOGIES.,100.0,10982,main,"Some content or applications, including advertisements, on the Website are served by third-parties, including advertisers, ad networks and servers, content providers, and application providers. These third parties may use cookies alone or in conjunction with web beacons or other tracking technologies to collect information about you when you use our Website. The information they collect may be associated with your personal information or they may collect information, including personal information, about your online activities over time and across different websites and other online services. They may use this information to provide you with interest-based (behavioral) advertising or other targeted content.",716,<third>,<how-gathered>
THIRD-PARTY USE OF COOKIES AND OTHER TRACKING TECHNOLOGIES.,THIRD-PARTY USE OF COOKIES AND OTHER TRACKING TECHNOLOGIES.,100.0,10982,main,"We do not control these third parties' tracking technologies or how they may be used. If you have any questions about an advertisement or other targeted content, you should contact the responsible provider directly.",215,<third>,<how-gathered>
HOW WE USE YOUR INFORMATION,HOW WE USE YOUR INFORMATION,100.0,11975,main,"HOW WE USE YOUR INFORMATIONWe use information that we collect about you or that you provide to us, including any personal information:To present our Website and its contents to you.To provide you with information, products, or services that you request from us.To fulfill any other purpose for which you provide it.To provide you with notices about your registration or subscription including confirmation, expiration and renewal notices.",438,<first>,<how-used>
HOW WE USE YOUR INFORMATION,HOW WE USE YOUR INFORMATION,100.0,11975,main,"To carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collection.To notify you about changes to our Website or any products or services we offer or provide though it.To allow you to participate in interactive features on our Website.To send you information specific to your subscription preferences.In any other way we may describe when you provide the information.For any other purpose with your consent.",489,<first>,<how-used>
HOW WE USE YOUR INFORMATION,HOW WE USE YOUR INFORMATION,100.0,11975,main,"We may also use your information to contact you about our own and third-parties' ministries, goods and/or services that may be of interest to you. If you do not want us to use your information in this way, please contact us atGDPR-INFO@moody.eduwith your request.  For more information, see Choices About How We Use and Disclose Your Information.",346,<first>,<how-used>
HOW WE USE YOUR INFORMATION,HOW WE USE YOUR INFORMATION,100.0,11975,main,"We may use the information we have collected from you to enable us to display advertisements to our advertisers' target audiences. Even though we do not disclose your personal information for these purposes without your consent, if you click on or otherwise interact with an advertisement, the advertiser may assume that you meet its target criteria.",350,<first>,<how-used>
DISCLOSURE OF YOUR INFORMATION,DISCLOSURE OF YOUR INFORMATION,100.0,13614,main,"DISCLOSURE OF YOUR INFORMATIONWe may disclose aggregated information about our users, and information that does not identify any individual, without restriction.We may disclose personal information that we collect or you provide as described in this privacy policy:To our subsidiaries and affiliates.To contractors, service providers, ministries and other third parties we partner with or use to support our ministry.",417,<third>,<how-gathered>
DISCLOSURE OF YOUR INFORMATION,DISCLOSURE OF YOUR INFORMATION,100.0,13614,main,"To a buyer or other successor in the event of a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of The Moody Bible Institute of Chicago's assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by The Moody Bible Institute of Chicago about our Website users is among the assets transferred.",424,<third>,<how-gathered>
DISCLOSURE OF YOUR INFORMATION,DISCLOSURE OF YOUR INFORMATION,100.0,13614,main,"To fulfill the purpose for which you provide it. For example, if you give us an email address to use the “email a friend” feature of our Website, we will transmit the contents of that email and your email address to the recipients.For any other purpose disclosed by us when you provide the information.With your consent.We may also disclose your personal information:To comply with any court order, law, or legal process, including to respond to any government or regulatory request.",483,<third>,<how-gathered>
DISCLOSURE OF YOUR INFORMATION,DISCLOSURE OF YOUR INFORMATION,100.0,13614,main,"To enforce or apply our terms of use and other agreements, including for billing and collection purposes.If we believe disclosure is necessary or appropriate to protect the rights, property, or safety of The Moody Bible Institute of Chicago, our donors, students and customers, or others. This includes exchanging information with other companies and organizations for the purposes of fraud protection and credit risk reduction.",428,<third>,<how-gathered>
CHOICES ABOUT HOW WE USE AND DISCLOSE YOUR INFORMATION,CHOICES ABOUT HOW WE USE AND DISCLOSE YOUR INFORMATION,100.0,15379,main,CHOICES ABOUT HOW WE USE AND DISCLOSE YOUR INFORMATIONWe strive to provide you with choices regarding the personal information you provide to us. We have created mechanisms to provide you with the following control over your information:,237,<choice>,<other>
Tracking Technologies and Advertising.,Tracking Technologies and Advertising.,100.0,15618,sub,"Tracking Technologies and Advertising.You can set your browser to refuse all or some browser cookies, or to alert you when cookies are being sent. To learn how you can manage your Flash cookie settings, visit the Flash player settings page on Adobe's website. If you disable or refuse cookies, please note that some parts of this site may then be inaccessible or not function properly.",385,<tracking>,<how-gathered>
Promotional Offers from MBI.,Promotional Offers from MBI.,100.0,16005,sub,"Promotional Offers from MBI.If you do not wish to have your email address/contact information used by MBI to promote our own or third parties’ products, services and/or ministries, you can opt-out by sending us an email stating your request toGDPR-INFO@moody.edu.  If we have sent you a promotional email, you may send us a return email asking to be omitted from future email distributions.",390,<choice>,<how-used>
Accessing and Correcting Your Information,Accessing and Correcting Your Information,100.0,16399,sub,"Accessing and Correcting Your InformationYou may send us an email atGDPR-INFO@moody.eduto request access to, correct or delete any personal information that you have provided to us. We cannot delete your personal information except by also deleting your user account. We may not accommodate a request to change information if we believe the change would violate any law or legal requirement or cause the information to be incorrect.",432,<access>,<other>
RETENTION OF YOUR INFORMATION,RETENTION OF YOUR INFORMATION,100.0,16835,main,RETENTION OF YOUR INFORMATIONYour information will be held and used for as long as necessary for our legitimate ministry purposes to the extent permitted by applicable law or regulation.,186,<retention>,<other>
YOUR CALIFORNIA PRIVACY RIGHTS,YOUR CALIFORNIA PRIVACY RIGHTS,100.0,17023,main,"YOUR CALIFORNIA PRIVACY RIGHTSCalifornia Civil Code Section § 1798.83 permits users of our Website that are California residents to request certain information regarding our disclosure of personal information to third parties for their direct marketing purposes. To make such a request, please send an email toGDPR-INFO@moody.eduor write us at: The Moody Bible Institute of Chicago, ATTN: ITS, 820 N. LaSalle Blvd., Chicago, IL 60610.",434,<region>,<other>
YOUR EEA PRIVACY RIGHTS,YOUR EEA PRIVACY RIGHTS,100.0,17461,main,"YOUR EEA PRIVACY RIGHTSIf you are based within the European Economic Area (which means all the EU countries plus Norway, Iceland, and Liechtenstein) (“EEA”), in certain circumstances, you have the following rights:the right to be told how we use your information and obtain access to your information, subject to certain limitations;the right to have your information rectified or erased or to place certain restrictions on processing your information;",452,<region>,<other>
YOUR EEA PRIVACY RIGHTS,YOUR EEA PRIVACY RIGHTS,100.0,17461,main,"the right to object to the processing of or to erase your information in certain circumstances, e.g., for direct marketing purposes;the right to have information you provided to us on an automated basis returned to you;where the processing of your information is based on your consent, the right to withdraw that consent subject to applicable restrictions, including legal or contractual restrictions; andthe right to lodge a complaint with the supervisory authority responsible for data protection matters.",507,<region>,<other>
YOUR EEA PRIVACY RIGHTS,YOUR EEA PRIVACY RIGHTS,100.0,17461,main,The foregoing rights are subject to certain limitations. If you request a copy of your information you may be required to pay a statutory fee.,142,<region>,<other>
CHANGES TO OUR PRIVACY POLICY,CHANGES TO OUR PRIVACY POLICY,100.0,18571,main,"CHANGES TO OUR PRIVACY POLICYIt is our policy to post any changes we make to our privacy policy on this page. If we make material changes to how we treat our users' personal information, we will notify you through a notice on the Website home page and/or via email. The date the privacy policy was last revised is identified at the top of the page. You are responsible for periodically visiting our Website and this privacy policy to check for any changes.",456,<change>,<other>
CONTACT INFORMATION,CONTACT INFORMATION,100.0,19029,main,"CONTACT INFORMATIONTo ask questions or comment about this privacy policy and our privacy practices, or to request any changes or exercise any other right with respect to your information, contact us at:GDPR-INFO@moody.eduThe Moody Bible Institute of ChicagoATTN: ITS820 N. LaSalle Blvd.Chicago, IL 60610Last modified: May 17, 2018Also of Interest:Bestsellers & New ReleasesFrequently Asked QuestionsFor Kids & TeensOUR WEBSITES & BLOGS5 Love Languages®Start Marriage RightMoody Publishers WomenMP Newsroom",505,<contact>,<other>
CONTACT INFORMATION,CONTACT INFORMATION,100.0,19029,main,"A. W. TozerBible to LifeOUR AUTHORSCONNECT WITH USMoody Publishers820 N. LaSalle Blvd.Chicago, IL, 60610(800) 678-8812OUR MISSIONAs a Christian publisher, we resource the church’s work of discipling all people.ABOUT USPERMISSIONSFAQMoodyEducationRadioPublishersConferencesToday in the WordMoody BelievesKnowing ChristPrivacy Policy|Terms of Use® 2023 Moody Publishers & Moody Bible Institute. All rights reserved.",413,<contact>,<other>
