decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Place,Place,100.0,4200,sub,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<generic>,<other>
Place,Place,100.0,4200,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<generic>,<other>
Retention time,Retention time,100.0,5132,sub,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<other>
Retention time,Retention time,100.0,5132,sub,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<retention>,<other>
Retention time,Retention time,100.0,5132,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<other>
Retention time,Retention time,100.0,5132,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<other>
The purposes of processing,The purposes of processing,100.0,6344,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:",324,<generic>,<why>
The purposes of processing,The purposes of processing,100.0,6344,main,"        Access to third party services' accounts, Analytics, Contacting the User, Advertising, Registration and authentication, Managing contacts and sending messages, Displaying content from external platforms, Handling payments, Interaction with external social networks and platforms, Interaction with support and feedback platforms, Infrastructure monitoring, Managing support and contact requests, Remarketing and behavioral targeting, Hosting and backend infrastructure, Tag Management, Content performance and features testing (A/B testing) and Traffic optimization and distribution.",590,<generic>,<why>
The purposes of processing,The purposes of processing,100.0,6344,main,"For specific information about the Personal Data used for each purpose, the User may refer to the section â€œDetailed information on the processing of Personal Dataâ€.",168,<generic>,<why>
Facebook permissions asked by this Application,Facebook permissions asked by this Application,100.0,7430,main,"Facebook permissions asked by this ApplicationThis Application may ask for some Facebook permissions allowing it to perform actions with the User's Facebook account and to retrieve information, including Personal Data, from it. This service allows this Application to connect with the User's account on the Facebook social network, provided by Facebook Inc.For more information about the following permissions, refer to theFacebook permissions documentationand to theFacebook privacy policy.",491,<first>,<what>
Facebook permissions asked by this Application,Facebook permissions asked by this Application,100.0,7430,main,The permissions asked are the following:,40,<first>,<what>
Basic information,Basic information,100.0,7969,sub,"Basic informationBy default, this includes certain User’s Data such as id, name, picture, gender, and their locale. Certain connections of the User, such as the Friends, are also available. If the User has made more of their Data public, more information will be available.",273,<first>,<what>
Birthday,Birthday,100.0,8244,sub,BirthdayProvides access to the birthday.,40,<first>,<what>
Email,Email,100.0,8286,sub,EmailProvides access to the User's primary email address.,57,<first>,<what>
Friends' Photos,Friends' Photos,100.0,8345,sub,Friends' ,9,<first>,<what>
Photos,Photos,100.0,8354,sub,"PhotosProvides access to the photos the friends have uploaded, and photos the friends have been tagged in.PhotosProvides access to the photos the user has uploaded, and photos the user has been tagged in.",204,<first>,<what>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8562,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<generic>,<how-used>
Access to third party services' accounts,Access to third party services' accounts,100.0,8706,sub,"Access to third party services' accountsThis type of services allows this Application to access Data from your account on a third party service and perform actions with it.These services are not activated automatically, but require explicit authorization by the User.",267,<first>,<how-gathered>
Facebook account access (This Application),Facebook account access (This Application),100.0,8976,sub,"Facebook account access (This Application)This service allows this Application to connect with the User's account on the Facebook social network, provided by Facebook, Inc.Permissions asked: Birthday; Email; Friends' Photos; Photos.Place of processing:  US –Privacy Policy.",273,<first>,<how-gathered>
Advertising,Advertising,100.0,9255,sub,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",360,<third>,<how-used>
Advertising,Advertising,100.0,9255,sub,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<third>,<how-used>
Advertising,Advertising,100.0,9255,sub,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.",326,<third>,<how-used>
Google AdSense (Google Inc.),Google AdSense (Google Inc.),100.0,10270,sub,"Google AdSense (Google Inc.)Google AdSense is an advertising service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing. This service uses the â€œDoubleClickâ€ Cookie, which tracks use of this Application and User behavior concerning ads, products and services offered.Users may decide to disable all the DoubleClick Cookies by going to:Google Ad Settings.In order to understand Google's use of data, consultGoogle's partner policy.",490,<third>,<how-used>
Google AdSense (Google Inc.),Google AdSense (Google Inc.),100.0,10270,sub,Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy–Opt Out.,94,<third>,<how-used>
Microsoft Advertising (Microsoft Corporation),Microsoft Advertising (Microsoft Corporation),100.0,10868,sub,Microsoft Advertising (Microsoft Corporation)Microsoft Advertising is an advertising service provided by Microsoft Corporation.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.,232,<third>,<how-used>
"Facebook Audience Network (Facebook, Inc.)","Facebook Audience Network (Facebook, Inc.)",100.0,11108,sub,"Facebook Audience Network (Facebook, Inc.)Facebook Audience Network is an advertising service provided by Facebook, Inc.In order to understand Facebook's use of Data, consultFacebook's data policy.This Application may use identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Facebook Audience Network service. One of the ways Audience Network shows ads is by using the User's ad preferences. The User can control this in the",532,<third>,<how-used>
"Facebook Audience Network (Facebook, Inc.)","Facebook Audience Network (Facebook, Inc.)",100.0,11108,sub,"Facebook ad settings.Users may opt-out of certain Audience Network targeting through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Audience Network related sections of this privacy policy, if available.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.",476,<third>,<how-used>
Analytics,Analytics,100.0,12131,sub,AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,147,<third>,<how-used>
Google Analytics (Google Inc.),Google Analytics (Google Inc.),100.0,12280,sub,"Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy–Opt Out.",477,<third>,<how-used>
TestFlight (Apple Inc.),TestFlight (Apple Inc.),100.0,12766,sub,TestFlight (Apple Inc.)TestFlight is an analytics service provided by Apple Inc.Personal Data processed: Cookies; email address; Usage Data.Place of processing:  United States –Privacy Policy.,192,<third>,<how-used>
User ID extension for Google Analytics (Google Inc.),User ID extension for Google Analytics (Google Inc.),100.0,12964,sub,User ID extension for Google Analytics (Google Inc.)Google Analytics on this Application makes use of a feature called User ID. This setup allows for a more accurate tracking of Users by associating that User with the same ID over various sessions and devices. It is set up in a way that doesnâ€™t allow Google to personally identify an individual or permanently identify a particular device.,392,<third>,<how-used>
User ID extension for Google Analytics (Google Inc.),User ID extension for Google Analytics (Google Inc.),100.0,12964,sub,"The User ID extension might make it possible to connect Data from Google Analytics with other Data about the User collected by this Application.The opt-out link below will only opt you out for the device you are on, but not from tracking performed independently by the Owner. Contact the Owner via the email address provided in this privacy policy to object to the aforementioned tracking as well.Personal Data processed: Cookies.Place of processing:  United States –Privacy Policy–Opt Out.",490,<third>,<how-used>
Google Analytics for Firebase (Google LLC),Google Analytics for Firebase (Google LLC),100.0,13856,sub,"Google Analytics for Firebase (Google LLC)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC.In order to understand Google's use of Data, consultGoogle's partner policy.Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.",473,<third>,<how-used>
Google Analytics for Firebase (Google LLC),Google Analytics for Firebase (Google LLC),100.0,13856,sub,"This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.",505,<third>,<how-used>
Google Analytics for Firebase (Google LLC),Google Analytics for Firebase (Google LLC),100.0,13856,sub,Place of processing:  United States –Privacy Policy.,52,<third>,<how-used>
Fabric Answers (Google LLC),Fabric Answers (Google LLC),100.0,14898,sub,"Fabric Answers (Google LLC)Fabric Answers is an analytics service provided by Crashlytics, a business division of Google LLC.In order to understand Google's use of Data, consultGoogle's partner policy.This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Fabric Answers privacy policy.",355,<third>,<how-used>
Fabric Answers (Google LLC),Fabric Answers (Google LLC),100.0,14898,sub,"In particular, this Application uses identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Fabric Answers service.Fabric Answers may share Data with other tools provided by Fabric/Crashlytics, such as Crashlytics or Twitter. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.",442,<third>,<how-used>
Fabric Answers (Google LLC),Fabric Answers (Google LLC),100.0,14898,sub,"Users may opt-out of certain Fabric Answers features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Fabric related sections of this privacy policy, if available.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy.",434,<third>,<how-used>
"Facebook Ads conversion tracking (Facebook pixel) (Facebook, Inc.)","Facebook Ads conversion tracking (Facebook pixel) (Facebook, Inc.)",100.0,16142,sub,"Facebook Ads conversion tracking (Facebook pixel) (Facebook, Inc.)Facebook Ads conversion tracking (Facebook pixel) is an analytics service provided by Facebook, Inc. that connects data from the Facebook advertising network with actions performed on this Application. The Facebook pixel tracks conversions that can be attributed to ads on Facebook, Instagram and Audience Network.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy.",477,<third>,<how-used>
"Facebook Analytics for Apps (Facebook, Inc.)","Facebook Analytics for Apps (Facebook, Inc.)",100.0,16625,sub,"Facebook Analytics for Apps (Facebook, Inc.)Facebook Analytics for Apps is an analytics service provided by Facebook, Inc.Personal Data processed: Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.",283,<third>,<how-used>
"MobileAppTracking (TUNE, Inc.)","MobileAppTracking (TUNE, Inc.)",100.0,16914,sub,"MobileAppTracking (TUNE, Inc.)MobileAppTracking is an analytics service provided by TUNE, Inc.Personal Data processed: Cookies; Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy–Opt Out.",272,<third>,<how-used>
Realytics,Realytics,100.0,17194,sub,"RealyticsRealyticsâ€™ cookies can be qualified as an â€œaudience measurement and statistics cookieâ€, exempt from any consent, used to measure the performance of TV campaigns in digital. As for optimization and advanced measurement solutions, it is mandatory to seek explicit consent. In this case, Realytics becomes a data provider for the advertiserâ€™s partners, and the advertiser needs to make sure theyâ€™re RGPD compliant. In both cases,Realytics' cookies",463,<third>,<how-used>
Realytics,Realytics,100.0,17194,sub,donâ€™t store any personal or sensitive data and anyone can choose to be excluded from the use of the Realyticsâ€™ tracker by going onRealytics' opt-out page.,158,<third>,<how-used>
Mouseflow (Mouseflow ApS),Mouseflow (Mouseflow ApS),100.0,17821,sub,Mouseflow (Mouseflow ApS)Mouseflow is an analytics and heat mapping service provided by Mouseflow ApS.Mouseflow is used to display the areas of a page where Users most frequently move the mouse or click. This shows where the points of interest are.Personal Data processed: Cookies; Usage Data.Place of processing:  Denmark –Privacy Policy–Opt Out.,347,<third>,<how-used>
Contacting the User,Contacting the User,100.0,18177,sub,Contacting the User,19,<first>,<how-used>
Mailing List or Newsletter (This Application),Mailing List or Newsletter (This Application),100.0,18197,sub,"Mailing List or Newsletter (This Application)By registering on the mailing list or for the newsletter, the Userâ€™s email address will be added to the contact list of those who may receive email messages containing information of commercial or promotional nature concerning this Application. Your email address might also be added to this list as a result of signing up to this Application or after making a purchase.Personal Data processed: email address; first name; last name.",479,<first>,<how-used>
Contact form (This Application),Contact form (This Application),100.0,18679,sub,"Contact form (This Application)By filling in the contact form with their Data, the User authorizes this Application to use these details to reply to requests for information, quotes or any other kind of request as indicated by the formâ€™s header.Personal Data processed: email address; first name; last name.",309,<first>,<how-gathered>
Phone contact (This Application),Phone contact (This Application),100.0,18991,sub,"Phone contact (This Application)Users that provided their phone number might be contacted for commercial or promotional purposes related to this Application, as well as for fulfilling support requests.Personal Data processed: phone number.",239,<first>,<how-gathered>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,19233,sub,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.",267,<first>,<how-used>
"Optimizely (Optimizely, Inc.)","Optimizely (Optimizely, Inc.)",100.0,19502,sub,"Optimizely (Optimizely, Inc.)Optimizely is an A/B testing service provided by Optimizely, Inc.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy.",191,<third>,<how-used>
Displaying content from external platforms,Displaying content from external platforms,100.0,19699,sub,"Displaying content from external platformsThis type of services allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.This type of service might still collect web traffic data for the pages where the service is installed, even when Users do not use it.",321,<third>,<how-used>
"Vimeo video (Vimeo, LLC)","Vimeo video (Vimeo, LLC)",100.0,20023,sub,"Vimeo video (Vimeo, LLC)Vimeo is a video content visualization service provided by Vimeo, LLC that allows this Application to incorporate content of this kind on its pages.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy.",258,<third>,<how-used>
Google Maps widget (Google Inc.),Google Maps widget (Google Inc.),100.0,20287,sub,Google Maps widget (Google Inc.)Google Maps is a maps visualization service provided by Google Inc. that allows this Application to incorporate content of this kind on its pages.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy.,275,<third>,<how-used>
Handling payments,Handling payments,100.0,20568,sub,"Handling paymentsPayment processing services enable this Application to process payments by credit card, bank transfer or other means. To ensure greater security, this Application shares only the information necessary to execute the transaction with the financial intermediaries handling the transaction.Some of these services may also enable the sending of timed messages to the User, such as emails containing invoices or notifications concerning the payment.",461,<third>,<how-used>
PayPal (PayPal Inc.),PayPal (PayPal Inc.),100.0,21032,sub,"PayPal (PayPal Inc.)PayPal is a payment service provided by PayPal Inc., which allows Users to make online payments using their PayPal credentials.Personal Data processed: various types of Data as specified in the privacy policy of the service.",244,<third>,<how-used>
SOFORT (SOFORT GmbH),SOFORT (SOFORT GmbH),100.0,21279,sub,SOFORT (SOFORT GmbH)SOFORT is a payment service provided by SOFORT GmbH.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Germany –Privacy Policy.,215,<third>,<how-used>
Stripe (Stripe Inc),Stripe (Stripe Inc),100.0,21500,sub,Stripe (Stripe Inc)Stripe is a payment service provided by Stripe Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.,219,<third>,<how-used>
Klarna (Klarna AB),Klarna (Klarna AB),100.0,21725,sub,Klarna (Klarna AB)Klarna is a payment service provided by Klarna AB.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Sweden –Privacy Policy.,210,<third>,<how-used>
Hosting and backend infrastructure,Hosting and backend infrastructure,100.0,21941,sub,"Hosting and backend infrastructureThis type of service has the purpose of hosting Data and files that enable this Application to run and be distributed as well as to provide a ready-made infrastructure to run specific features or parts of this Application.Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.",416,<third>,<how-used>
"Amazon Web Services (AWS) (Amazon Web Services, Inc.)","Amazon Web Services (AWS) (Amazon Web Services, Inc.)",100.0,22360,sub,"Amazon Web Services (AWS) (Amazon Web Services, Inc.)Amazon Web Services (AWS) is a hosting and backend service provided by Amazon Web Services, Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Germany –Privacy Policy.",292,<third>,<how-used>
Google Cloud Storage (Google LLC),Google Cloud Storage (Google LLC),100.0,22658,sub,Google Cloud Storage (Google LLC)Google Cloud Storage is a hosting service provided by Google LLC.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Germany –Privacy Policy.,241,<third>,<how-used>
Google App Engine (Google LLC),Google App Engine (Google LLC),100.0,22905,sub,Google App Engine (Google LLC)Google App Engine is a hosting service provided by Google LLC.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Germany –Privacy Policy.,235,<third>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,23146,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.",373,<third>,<how-used>
New Relic (New Relic),New Relic (New Relic),100.0,23522,sub,"New Relic (New Relic)New Relic is a monitoring service provided by New Relic Inc.The way New Relic is integrated means that it filters all traffic of this Application, i.e., communication between the Application and the User's browser or device, while also allowing analytical data on this Application to be collected.Personal Data processed: Cookies; Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing:  US –Privacy Policy.",477,<third>,<how-used>
Crashlytics (Google Inc.),Crashlytics (Google Inc.),100.0,24006,sub,"Crashlytics (Google Inc.)Crashlytics is a monitoring service provided by Google Inc.Personal Data processed: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.",341,<third>,<how-used>
"Datadog (Datadog, Inc.)","Datadog (Datadog, Inc.)",100.0,24353,sub,"Datadog (Datadog, Inc.)Datadog is a monitoring service provided by Datadog, Inc.The way Datadog is integrated means that it filters all traffic of this Application, i.e., communication between the Application and the User's browser or device, while also allowing analytical data on this Application to be collected.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.",464,<third>,<how-used>
Interaction with external social networks and platforms,Interaction with external social networks and platforms,100.0,24824,sub,"Interaction with external social networks and platformsThis type of service allows interaction with social networks or other external platforms directly from the pages of this Application.The interaction and information obtained through this Application are always subject to the Userâ€™s privacy settings for each social network.This type of service might still collect traffic data for the pages where the service is installed, even when Users do not use it.",460,<third>,<how-used>
Interaction with external social networks and platforms,Interaction with external social networks and platforms,100.0,24824,sub,It is recommended to log out from the respective services in order to make sure that the processed data on this Application isnâ€™t being connected back to the Userâ€™s profile.,177,<third>,<how-used>
"Facebook Like button and social widgets (Facebook, Inc.)","Facebook Like button and social widgets (Facebook, Inc.)",100.0,25466,sub,"Facebook Like button and social widgets (Facebook, Inc.)The Facebook Like button and social widgets are services allowing interaction with the Facebook social network provided by Facebook, Inc.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy.",279,<third>,<how-used>
Interaction with support and feedback platforms,Interaction with support and feedback platforms,100.0,25751,sub,"Interaction with support and feedback platformsThis type of services allows Users to interact with third party support and feedback platforms directly from the pages of this Application.If one of these services is installed, it may collect browsing and Usage Data in the pages where it is installed, even if the Users do not actively use the service.",350,<third>,<how-used>
Zendesk Widget (Zendesk),Zendesk Widget (Zendesk),100.0,26104,sub,Zendesk Widget (Zendesk)The Zendesk Widget is a service for interacting with the Zendesk support and feedback platform provided by Zendesk Inc.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy.,229,<third>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,26339,sub,"Managing contacts and sending messagesThis type of services makes it possible to manage a database of email contacts, phone contacts or any other contact information to communicate with the User.These services may also collect data concerning the date and time when the message was viewed by the User, as well as when the User interacted with it, such as by clicking on links included in the message.",400,<third>,<how-used>
"Mailchimp (The Rocket Science Group, LLC.)","Mailchimp (The Rocket Science Group, LLC.)",100.0,26742,sub,"Mailchimp (The Rocket Science Group, LLC.)Mailchimp is an email address management and message sending service provided by Intuit Inc.Personal Data processed: email address.Place of processing:  US –Privacy Policy.",214,<third>,<how-used>
"Mandrill (The Rocket Science Group, LLC.)","Mandrill (The Rocket Science Group, LLC.)",100.0,26962,sub,"Mandrill (The Rocket Science Group, LLC.)Mandrill is an email address management and message sending service provided by The Rocket Science Group, LLC.Personal Data processed: email address; Usage Data.Place of processing:  US –Privacy Policy.",243,<third>,<how-used>
Managing support and contact requests,Managing support and contact requests,100.0,27211,sub,"Managing support and contact requestsThis type of services allows this Application to manage support and contact requests received via email or by other means, such as the contact form.The Personal Data processed depend on the information provided by the User in the messages and the means used for communication (e.g. email address).",334,<third>,<how-used>
Zendesk (Zendesk),Zendesk (Zendesk),100.0,27548,sub,Zendesk (Zendesk)Zendesk is a support and contact request management service provided by Zendesk Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  US –Privacy Policy.,239,<third>,<how-used>
Registration and authentication,Registration and authentication,100.0,27793,sub,"Registration and authenticationBy registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Depending on what is described below, third parties may provide registration and authentication services. In this case, this Application will be able to access some Data, stored by these third party services, for registration or identification purposes.",407,<first>,<how-gathered>
Google OAuth (Google Inc.),Google OAuth (Google Inc.),100.0,28203,sub,Google OAuth (Google Inc.)Google OAuth is a registration and authentication service provided by Google Inc. and is connected to the Google network.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  US –Privacy Policy.,285,<third>,<how-gathered>
"Facebook Authentication (Facebook, Inc.)","Facebook Authentication (Facebook, Inc.)",100.0,28494,sub,"Facebook Authentication (Facebook, Inc.)Facebook Authentication is a registration and authentication service provided by Facebook, Inc. and is connected to the Facebook social network.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  US –Privacy Policy.",322,<third>,<how-gathered>
Direct registration (This Application),Direct registration (This Application),100.0,28822,sub,Direct registration (This Application)The User registers by filling out the registration form and providing the Personal Data directly to this Application.Personal Data processed: email address; password.,204,<first>,<how-gathered>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,29029,sub,"Remarketing and behavioral targetingThis type of service allows this Application and its partners to inform, optimize and serve advertising based on past use of this Application by the User.This activity is facilitated by tracking Usage Data and by using Trackers to collect information which is then transferred to the partners that manage the remarketing and behavioral targeting activity.Some services offer a remarketing option based on email address lists.",461,<tracking>,<how-used>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,29029,sub,"In addition to any opt-out feature provided by any of the services below, Users may opt out by visiting theNetwork Advertising Initiative opt-out page.Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",327,<tracking>,<how-used>
