decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Research and development:,Research and development:,100.0,8918,sub,"who have a business need to know). However, no security precautions or systemscan be completely secure. We cannot therefore ensure or warrant the security ofany information you transmit to us, and you do so at your own risk. We cannotguarantee that such information may not be accidentally accessed, disclosed,altered, or destroyed by breach of any of our physical, technical, ormanagerial safeguards.<![if !supportLists]>6.<![endif]>How long we keep personal information",471,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"We retain personal information for as long aswe reasonably require it for legal or business purposes. In determining dataretention periods,Zenjoytakes into considerationlocal laws, contractual obligations, the amount, nature and sensitivity of thepersonal data, the potential risk of harm from unauthorized use or disclosureof personal data, the purposes for which we process personal data and theexpectations and requirements of our customers. When we no longer need personal",476,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"information, we securely delete or destroy it.<![if !supportLists]>7.<![endif]>Your right to access and control your personal informationUnder certain circumstances, you have thefollowing rights in relation to your personal data:â€¢Â Â Â ÂRequest accessto your personal data.â€¢Â Â Â ÂRequestcorrection of your personal data.â€¢Â Â Â ÂRequest erasureof your personal data.â€¢Â Â Â ÂObject toprocessing of your personal data.â€¢Â Â Â ÂRequestrestriction of processing your personal data.â€¢Â Â Â ÂRequest",503,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"transfer of your personal data.â€¢Â Â Â ÂRight towithdraw consent.If you wish to exercise any of the rights setout above, you can use the â€œContact Usâ€ option within the relevant Service orvia email to contact us at policy@zenjoy.net.We respect your right to access and controlyour information, and we will respond to requests for information and, whereapplicable, will correct, amend, or delete your personal information. However,we may require you to provide sufficient proof to verify your identity before",511,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"your modification request. This is a security measure to ensure that personaldata is not disclosed to any person who has no right to receive it. You mayalso have the right to request deletion of your personal information; however,this is not always possible due to legal requirements and other obligations andfactors.You will not have to pay a fee to access yourpersonal data (or to exercise any of the other rights). However, we may charge",440,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"a reasonable fee if your request is clearly unfounded, repetitive or excessive.Alternatively, we could refuse to comply with your request in thesecircumstances.<![if !supportLists]>8.<![endif]>Connecting via social networksYou may choose to use your own socialnetworking logins from, for example, Facebook, Twitter,WechatorPaypal, to log into some of our Services. If youchoose to connect using a social networking or similar service, we may receive",449,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"and store authentication information from that service to enable you to log inand other information that you may choose to share when you connect with theseservices. These services may collect information such as the web pages youvisited and IP addresses, and may set cookies to enable features to functionproperly. We are not responsible for the security or privacy of any informationcollected by these third parties. You should review the privacy policies applicable",468,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"to the third-party services you connect to, use, or access. If you do not wantyour personal information shared with your social media account provider orother users of the social media service, please do not connect your socialmedia account with your account for the Services and do not participate insocial sharing on the Services.<![if !supportLists]>9.<![endif]>Friends and Other PlayersOur Services allow you to interact with yourfriends, and if you use a social network account to register a game account",509,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"with us, your friends may be able to see your name, profile picture and gameactivity. Other players may be able to view certain public informationassociated with your social network profile.<![if !supportLists]>10.<![endif]>Payment InformationWhen you purchase virtual currency or items,or get cash prize in our Services, we and our business partner responsible forprocessing payments will collect the billing information needed to process yourcharges or drawing. This may include financial information like your",512,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"Paypalaccounts, credit card accounts, or billing address.<![if !supportLists]>11.<![endif]>Our policy towards childrenOur Services usually have minimum agerequirement of users and are not directed to children, and we do not knowinglycollect data relating to children. If you become aware that your child hasprovided us with Personal Information without your consent, please email to policy@zenjoy.net.<![if !supportLists]>12.<![endif]>In the Event of Merger or SaleIn the event thatZenjoy",488,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"or some or all assets related to the Services are acquired by or merged with athird-party entity, we reserve the right, in any of these circumstances, totransfer or assign the information that we have collected from you as part ofthat merger, acquisition, sale, or other change of control.<![if !supportLists]>13.<![endif]>Further Privacy Notice for EUResidents (â€œGDPR Noticeâ€)Scope of GDPRNoticeThis GDPR Noticeprovides additional information about how we collect, use, disclose and",487,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"otherwise process Personal Information of individual residents of the EuropeanUnion, United Kingdom, Lichtenstein, Norway, or Iceland (for the purpose ofthis GDPR Notice, â€œEUâ€),either online or offline, within the scope of the GDPR and applies solelyto individual residents of the EU.Lawful Basis for Processing Personal InformationThe lawful basis for processing yourinformation includes:i) performance of a contractwith you; ii) necessary to comply with a legal obligation; and iii) necessary",498,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,"for our legitimate interests (including but not limited to recover debts due tous; keep our records updated and to study how customers use our products/services;study how customers use our products/services, to develop them and grow ourbusiness; run our business, provide administration and IT services, networksecurity, prevent fraud; define types of customers for our products andservices, to keep our website updated and relevant, to develop our business andto inform our marketing strategy).",495,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,Legal basis for each processing purposeprovided in Section 2 of this Policy are:â€¢Â Â Â ÂAccount setupand administration: the legal basis for this processing is Art. 6(1)(b) GDPR.â€¢Â Â Â ÂPersonalization:the legal basis for this processing is your consent according to Art. 6(1)(a)GDPR.â€¢Â Â Â ÂMarketing andevents: the legal basis for this processing is Art. 6(1)(f) GDPR.â€¢Â Â Â ÂCommunication:the legal basis for this processing is Art. 6(1)(b) or (f) GDPR.â€¢Â Â Â ÂPayments: the,487,<first>,<how-used>
Research and development:,Research and development:,100.0,8918,sub,legal basis for this processing is Art. 6(1)(b) GDPR.â€¢Â Â Â ÂResearch anddevelopment: the legal basis for this processing is Art. 6(1)(f) GDPR.â€¢Â Â Â Â,155,<first>,<how-used>
"Chat rooms, messaging, and community and event forums:","Chat rooms,
messaging, and community and event forums:",98.14814814814815,25205,sub,"Chat rooms,messaging, and community and event forums: the legal basis for this processingis Art. 6(1)(f) GDPR.â€¢Â Â Â Â",120,<first>,<how-used>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"Legalobligations: the legal basis for this processing is Art. 6(1)(c) GDPR or Art.6(1)(f) GDPR.Cookie PolicyCookies are small data files of informationthat a website or mobile application transfers to your hard drive or mobiledevice to store and sometimes track information about you. Although cookies doidentify a userâ€™s device, cookies do not personally identify users.Our Services use cookies to distinguish youfrom other users of our website. This helps us to provide you with a good",489,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"experience when you use our Services and also allows us to improve ourServices.Types of cookies we may use:â€¢Â Â Â ÂStrictlynecessary cookies: these are cookies that are required for the operation of awebsite and App, such as to enable you to log into secure areas.â€¢Â Â Â ÂPerformancecookies: these types of cookies recognize and count the number of visitors to awebsite and users of an App and to see how users move around in each. Thisinformation is used to improve the way the website and App work.â€¢",507,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"Â Â Â ÂFunctionalitycookies: these cookies recognize when you return to a website or App, enablepersonalized content and recognize and remember your preferences.â€¢Â Â Â ÂTargetingcookies: these cookies record your visit to a website or App, including theindividual pages visited and the links followed.Generally, the strictly necessary cookies andsome performance and functionality cookies only last for the duration of yourvisit to a website or expire when you close an App; the functionality cookies",502,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"and some targeting and performance cookies may last for a longer period oftime.Some of the cookies used by our website andApp may be set by us, and some are set by third parties who are deliveringservices on our behalf. For example, we use Google Analytics to track whatusers do on the App so we can improve the design and functionality.Most websites, mobile devices and appsautomatically accept cookies but, if you prefer, you can change your browser,",452,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"device or app settings to prevent that or to notify you each time a cookie isset. Please note however, that (as with other websites and apps) by blocking ordeleting cookies used on our website or App you may not be able to take fulladvantage of our Services.Third-party services/pluginsAccess our Services through FacebookConnectYou may have the opportunity to connect toour Services through Facebook Connect when you register for Services or after",448,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"you have registered for Services. If you connect to Services through FacebookConnect, we will collect, store, and use in accordance with this Policy any andall information you agreed that Facebook could provide to us through its API. Thisprocess links our Services to your Facebook profile and we may access, collectand store the following information, among other information, as allowed byyou, Facebookâ€™s API, and your Facebook privacy settings:<![if !supportLists]>-<![endif]>your Facebook name;",500,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,<![if !supportLists]>-<![endif]>your profile picture;<![if !supportLists]>-<![endif]>your email address;<![if !supportLists]>-<![endif]>your gender;<![if !supportLists]>-<![endif]>your birthday;<![if !supportLists]>-<![endif]>your location;<![if !supportLists]>-<![endif]>the names and pictures of yourFacebook friends;<![if !supportLists]>-<![endif]>your interests and affinity networks;<![if !supportLists]>-<![endif]>other information you make publiclyavailable via Facebook,477,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"You may find Facebookâ€™s Privacy Policy here:https://www.facebook.com/policyGoogle Firebase AuthenticationWe may use Google Firebase Authentication tomake your authentication easier and more convenient. This service provider hasaccess to Personal Information required to perform its tasks. Google Firebasemay not use them for other purposes. In addition, Google Firebase is requiredto treat the information in accordance with the applicable data protectionlaws.You may find Googleâ€™s Privacy Policy here:",506,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"https://policies.google.com/privacyPayment Method PayPalIf you choose to pay our Services via PayPal,the information you provide will be sent to PayPal for payment at sign-up.PayPal may not use them for other purposes. In addition, PayPal is required totreat the information in accordance with the applicable data protection laws.You may find PayPalâ€™s Privacy Policy here:https://www.paypal.com/gp/webapps/mpp/ua/privacy-fullGoogle AnalyticsWe may use this technology to make our",481,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"website more interesting for you and to optimize its functionality. The purposeof the processing is our legitimate interest in improving our Services. If youonly wish to accept our own cookies, but not those of our service providers andpartners, you can select the setting in your browser ""Block third partycookies"", or contact us via email at policy@zenjoy.netYou may find Googleâ€™s Privacy Policy here:https://policies.google.com/privacyAmazon Web ServicesYour Personal Information may be stored on",501,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"our behalf on third-party infrastructure provider Amazon Web Services. Amazonmay not use the data for other purposes. In addition, Amazon is obliged totreat the information in accordance with the relevant data protection laws.You may find AWSâ€™s Privacy Policy here:https://aws.amazon.com/privacy/LogglyWe may useLogglyto analyze data provided by you. We may use this technology to make our Servicesmore interesting for you and to optimize its functionality.Loggly",465,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"may not use the data for other purposes. In addition,Logglyis obliged to treat the information in accordance with the relevant dataprotection laws.You may findLogglyâ€™sPrivacy Policy here:https://www.loggly.com/about/privacy-policy/AdjustWe may use Adjust to analyze data provided byyou. We may use this technology to make our Services more interesting for youand to provide better customized Services. Adjust may not use the data forother purposes. In addition, Adjust is obliged to treat the information in",509,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"accordance with the relevant data protection laws.You may findAdjustâ€™sPrivacy Policy here:https://www.adjust.com/terms/privacy-policy/The Facebook â€œLikeâ€ ButtonWe may integrate the Facebook""Like"" button on our Services. Regardless of whether you are loggedin to your Facebook account or not, the plugin establishes a direct connectionbetween your browser and the Facebook server and sends Facebook the informationthat you have visited our website using your IP address. If you are logged into",498,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"your Facebook account while visiting our website, you can link our content toyour Facebook account by clicking the ""Like"" button.You may find Facebookâ€™s Privacy Policy here:https://www.facebook.com/policyTwitter PluginWe may include a Twitter plugin in ourServices that allows you to link the content of our Services to your Twitteraccount. If you are logged into your Twitter account while using our Services,a link will be established. The exact content of the data transmitted to",484,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,Twitter and how Twitter uses it is beyond our knowledge.You may find Twitterâ€™s Privacy Policy here:https://twitter.com/en/privacyInstagram PluginWe may include an Instagram plugin in ourServices that allows you to link the content of our Services to your Instagramaccount. The exact content of the data transmitted to Instagram in this way andhow it is used by Instagram is beyond our knowledge.You may find Instagramâ€™s Privacy Policy here:https://help.instagram.com/402411646841720Minors Under Age 16,505,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"We do not knowingly collect or solicit PersonalInformation from anyone in the EU under the age of 16. If you are under 16,please do not attempt to register for the Services or send any PersonalInformation about yourself to us. If we learn that we have collected PersonalInformation from a child under age 16, we will delete that information asquickly as possible. If you believe that a child under 16 may have provided us PersonalInformation, please contact us at policy@zenjoy.net.",482,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"Transfer Personal Information out of European UnionWhen we transfer Personal Information fromthe European Union to other countries in which applicable laws do not offer thesame level of data privacy protection as in your home country, we take measuresto provide an appropriate level of data privacy protection. In other words, yourrights and protections remain with your data. For example, we use approvedcontractual clauses, multiparty data transfer agreements, intragroup",473,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"agreements, and other measures designed to ensure that the recipients of your PersonalInformation protect it. If you would like to know more about our data transferpractices, please contact us at any time.<![if !supportLists]>14.<![endif]>Further Privacy Notice for CaliforniaResidents (â€œCCPA Noticeâ€)Scope of CCPA NoticeThis CCPA Notice provides additionalinformation about how we collect, use, disclose and otherwise process Personal",439,<first>,<why>
Legal obligations:,"Legal
obligations:",94.44444444444444,25330,sub,"Information of individual residents of the State of California, either onlineor offline, within the scope of the California Consumer Privacy Act of 2018(""CCPA"") and applies solely to individual residents of the State ofCalifornia.Your CCPA RightsRight to Access Specific Informationand Date Portability RightsIf you are a California resident, you maysubmit, free of charge, but no more than twice in a 12-month period, averifiable request for the following information:<![if !supportLists]>Â·<![endif]>",502,<first>,<why>
