decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
5. Disclosure of your Data,5. Disclosure of your Data,100.0,3353,main,"5. Disclosure of your DataIn some cases, we may disclose your Personal Data with external parties (such as third party technical            service            providers, mail carriers, hosting providers, IT companies, communications agencies). We shall ensure that            all            such disclosures shall be in accordance with applicable privacy laws (such as executing Data Processing            Agreements).",418,<third>,<how-used>
5. Disclosure of your Data,5. Disclosure of your Data,100.0,3353,main,"In some circumstances, Personal Data may also be transferred outside the country of your residence. Such            transfers shall be in accordance with applicable privacy laws via implementation of appropriate safeguards            (such            as Data Transfer Agreements).It should be noted that these external parties are not used for behavioral tracking of children.For more further information on Our appointed external parties, please go through the below details:",476,<third>,<how-used>
Analytics & Measurement,Analytics & Measurement,100.0,4260,sub,Analytics & MeasurementThe external parties in this section enable the Us to monitor and analyze web traffic and can be used to keep            track of User behaviour.,168,<third>,<how-used>
Google Analytics for Firebase (Google LLC),Google Analytics for Firebase (Google LLC),100.0,4431,sub,Google Analytics for Firebase (Google LLC)- Google Analytics is Our App analytics solution provided            by Google LLC (“Google”). It is used to generate insights on Our App usage and User engagement. Please go            through theirPrivacy Policyto learn more            about their Personal Data processing practices.Firebase is restricted from sharing personal data with any other third-party service providers or other            Google Services.Personal data collected:IP Address,492,<third>,<how-used>
AppsFlyer (AppsFlyer Inc.) –,AppsFlyer (AppsFlyer Inc.) –,100.0,4934,sub,"AppsFlyer (AppsFlyer Inc.) –AppsFlyer is Our attribution tracking solution provider. It helps Us            determine which campaigns, partners and channels delivered each App install. We rely on these insights to            measure and optimize Our marketing performance for both User acquisition and retargeting campaigns.Personal data collected:IP Address",358,<third>,<how-used>
Customer Subscription Management,Customer Subscription Management,100.0,5298,sub,Customer Subscription ManagementWe use a customer subscription management solution which helps Us to validate and manage the subscription of            a            User. It also enables Us to respond to support requests raised by Users related to their subscriptions.,268,<third>,<how-used>
RevenueCat (RevenueCat Inc.),RevenueCat (RevenueCat Inc.),100.0,5570,sub,"RevenueCat (RevenueCat Inc.)- RevenueCat is a subscription management solution provider. The            service allows Us            to monitor and analyze the User and their purchase history and can be used to keep track of User behaviour.Please go through theirPrivacy Policyto learn more about            their Personal Data            processing practices.Personal data collected:First and Last Name, email address, language preference, profile                picture",471,<third>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,6053,sub,"Infrastructure monitoringThis type of service allows Our App to monitor the use and behaviour of its components so its performance,            operation, maintenance and troubleshooting can be improved.",202,<third>,<how-used>
Crashlytics,Crashlytics,100.0,6258,sub,Crashlytics- Crashlytics is a monitoring service provided by Google LLC. Please go            through their Privacy Policy to learn more about their Personal Data processing practices.Personal data collected:None,212,<third>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,6475,sub,"Managing contacts and sending messagesThis type of service makes it possible to manage a database of email contacts, phone contacts or any other            contact information to communicate with the User. These services may also collect Data concerning the date            and            time when the message was viewed by the User, as well as when the User interacted with it, such as by            clicking            on links included in the message.",455,<third>,<how-used>
Sendgrid (Twilio Inc.),Sendgrid (Twilio Inc.),100.0,6937,sub,"Sendgrid (Twilio Inc.)- Sendgrid is an email address management and message sending service            provided by Twilio            Inc. Please go through theirPrivacy Policyto learn more            about their Personal Data processing practices.Personal data collected:First and Last name, Email address.",306,<third>,<how-used>
Managing support and contact requests,Managing support and contact requests,100.0,7252,sub,Managing support and contact requestsThis type of service allows Us to manage support and contact requests received. The Personal Data processed            depend on the information provided by the User in the messages and the means used for communication (e.g.            email            address).,299,<third>,<how-used>
"Freshdesk (Freshworks, Inc.)","Freshdesk (Freshworks, Inc.)",100.0,7556,sub,"Freshdesk (Freshworks, Inc.)- Freshdesk is a support and contact request management service            provided by            Freshworks, Inc. Please go through theirPrivacy Policyto learn more about their            Personal Data processing            practices.Personal data collected:First and Last name, Email address, provided on a voluntary basis",352,<third>,<how-used>
Registration and authentication,Registration and authentication,100.0,7918,sub,"Registration and authenticationBy registering or authenticating, Users allow Us to identify them and give them access to dedicated services.            In            this case, We will be able to access some Data, stored by these third party services, for registration or            authentication purposes.",307,<third>,<how-used>
Firebase Authentication (Google LLC) –,Firebase Authentication (Google LLC) –,100.0,8230,sub,"Firebase Authentication (Google LLC) –Firebase is our registration and authentication solution            provided by            Google LLC (“Google”). Please go through theirPrivacy                Policyto learn more about their Personal Data processing            practices. Firebase is restricted from sharing personal data with any other third-party service providers.Personal data collected:First and Last name, Email address, phone number",444,<third>,<how-used>
6. Retention of your Data,6. Retention of your Data,100.0,8684,main,"6. Retention of your DataWe shall retain your Personal Data for as long as it is necessary for the purpose(s) it was collected for. We            may also retain and use your Personal Data for a longer period as permitted or required by law, to comply            with            Our legal, tax or regulatory obligations (e.g. audit and accounting requirements), handle disputes, to            exercise",401,<retention>,<other>
6. Retention of your Data,6. Retention of your Data,100.0,8684,main,"            or defend claims. We shall determine the retention period for your Personal Data on the basis of local law            requirements and business requirements, post which we shall take measures to securely dispose your Personal            Data.",254,<retention>,<other>
7. The rights of Users,7. The rights of Users,100.0,9348,main,"7. The rights of UsersWe respect your rights and privacy by taking steps to ensure that your Personal Data is accurate and up to            date.We assure you that:you have the right to know what Personal Data we have about you;you have the right to request a copy of your Personal Data;you have the right to rectify your Personal Data to ensure it is accurate, complete and up to date;you have the right to withdraw your consent from Our processing of your Personal Data;",472,<choice>,<other>
7. The rights of Users,7. The rights of Users,100.0,9348,main,you have the right to prevent processing of your Personal Data related to direct marketing activities.,102,<choice>,<other>
How to exercise these rights?,How to exercise these rights?,100.0,9931,sub,How to exercise these rights?Any requests to exercise your rights can be directed to Our Privacy Team at“privacy@kiddopia.com”,126,<access>,<other>
How to delete your account?,How to delete your account?,100.0,10060,sub,"How to delete your account?In the event, if the User wants to delete their account, they can reach out to Our Privacy Team at“privacy@kiddopia.com”.If you are not satisfied with the way have handled your request or you would like to make a complaint                about the                way we process your personal data, you can contact the relevant Data Protection Authority (DPA). Please                contact                us atprivacy@kiddopia.comto find out more.",474,<access>,<other>
How and when we are expected to handle your request?,How and when we are expected to handle your request?,100.0,10545,sub,"How and when we are expected to handle your request?We will confirm receipt of your verifiable request within 30 days and provide information about how we will            process your request. We will respond to your request within 45 days of its receipt. Should we need more            time,            we will explain to you the reasons why, and how much more time we need. In this regard, please note that we            may            take up to 90 days to fulfil your request.",480,<access>,<other>
How and when we are expected to handle your request?,How and when we are expected to handle your request?,100.0,10545,sub,"We do not charge a fee to process or respond to your verifiable request unless such request is manifestly            unfounded or excessive. In such cases, we may charge a reasonable fee, or refuse to act on the request. In            either case, we will communicate Our choices and explain the reasons behind it.",314,<access>,<other>
8. Rights for Our Californian consumers,8. Rights for Our Californian consumers,100.0,11349,main,"8. Rights for Our Californian consumersIf you are residing in California, the CCPA provides you with specific rights regarding your Personal            Information. This section describes your CCPA rights and explains how to exercise those rights. If there are            any            conflicts between this section and any other provision of this Privacy Notice and you are a California            resident,",410,<region>,<other>
8. Rights for Our Californian consumers,8. Rights for Our Californian consumers,100.0,11349,main,            the section that is aligned more protective of your Personal Information shall hold on top of the others.,117,<region>,<other>
The right to know,The right to know,100.0,11883,sub,"The right to know- You have the right to request to know the categories of Personal Information            that We collect            about you, the purposes for which We use your Personal Information and with whom such information is shared.            The            details on Personal Information that you can request shall be limited to the information collected or used            over            the past 12 months.",422,<access>,<other>
The right to delete,The right to delete,100.0,12313,sub,"The right to delete- You have the right to request that we delete the Personal Information that we            have            collected about you. Under the CCPA, this right is subject to certain exceptions: for example, we may need            to            retain your Personal Data to provide you with the Services or due to a legal obligation. If your deletion            request is subject to one of these exceptions, we may deny your deletion request.",456,<access>,<other>
The right to opt-in and opt-out of sale of Personal Information,The right to opt-in and opt-out of sale of Personal Information,100.0,12776,sub,The right to opt-in and opt-out of sale of Personal Information- You are entitled to direct us to            stop            disclosing your Personal Information to third parties for monetary or other valuable consideration.,224,<choice>,<other>
The right to non-discrimination,The right to non-discrimination,100.0,13004,sub,"The right to non-discrimination- We will not discriminate against you for exercising your rights            under the            CCPA. We will not deny you Our services, charge you different rates for Our services, or provide you a lower            quality of services if you exercise your rights under the CCPA.",312,<choice>,<other>
How to exercise these rights?,How to exercise these rights?,100.0,13321,sub,"How to exercise these rights?To exercise the rights described above, you need to submit your verifiable request to us on            “privacy@kiddopia.com”.For us to respond to your request, it’s necessary that we know who you are. Therefore, you can only exercise            the            above rights by making a verifiable request which must:provide sufficient information that allows us to reasonably verify you are the person about whom we                collected",469,<access>,<other>
How to exercise these rights?,How to exercise these rights?,100.0,13321,sub,"                personal information or an authorized representative;describe your request with sufficient detail that allows us to properly understand, evaluate, and                respond to                it.We shall not respond to any request if we are unable to verify your identity and therefore confirm the            personal            information in Our possession actually relates to you. If you cannot personally submit a verifiable request,            you",468,<access>,<other>
How to exercise these rights?,How to exercise these rights?,100.0,13321,sub,"            can authorize a person registered with the California Secretary of State to act on your behalf. If you are            an            adult, you can make a verifiable request on behalf of a minor under your parental authority. You can submit            a            maximum number of 2 requests over a period of 12 months.",332,<access>,<other>
How and when we are expected to handle your request?,How and when we are expected to handle your request?,100.0,14611,sub,"How and when we are expected to handle your request?We will confirm receipt of your verifiable request within 10 days and provide information about how we will            process your request. We will respond to your request within 45 days of its receipt. Should we need more            time,            we will explain to you the reasons why, and how much more time we need. In this regard, please note that we            may            take up to 90 days to fulfil your request.",480,<access>,<other>
How and when we are expected to handle your request?,How and when we are expected to handle your request?,100.0,14611,sub,"We do not charge a fee to process or respond to your verifiable request unless such request is manifestly            unfounded or excessive. In such cases, we may charge a reasonable fee, or refuse to act on the request. In            either case, we will communicate Our choices and explain the reasons behind it.",314,<access>,<other>
9. Contact Us,9. Contact Us,100.0,15415,main,9. Contact Us,13,<contact>,<other>
Postal Address:,Postal Address:,100.0,15429,sub,"Postal Address: Office no.505, Wellington Business Park,Near Marol Naka, Andheri Kurla Road,Andheri East, Mumbai-400059",119,<contact>,<other>
Contact number:,Contact number:,100.0,15551,sub,Contact number:+91 22-66940030,30,<contact>,<other>
Email Address:,Email Address:,100.0,15583,sub,Email Address:privacy@kiddopia.com,34,<contact>,<other>
10. Updates to the Privacy Notice,10. Updates to the Privacy Notice,100.0,15619,main,"10. Updates to the Privacy NoticeWe reserve the right to amend, modify, vary or update this Privacy Notice, at Our sole discretion from time            to            time, as and when the need arises. The most recently published Privacy Notice shall prevail over any of its            previous versions. You are encouraged to check this Privacy Notice from time to time to stay informed of any            changes. Should the changes affect processing activities performed on the basis of the User’s consent, we",510,<change>,<other>
10. Updates to the Privacy Notice,10. Updates to the Privacy Notice,100.0,15619,main,"            shall collect new consent from the User, where required.This notice was last updated on 11 October 2022",115,<change>,<other>
