decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Your location (GPS coordinates).,Your location (GPS coordinates).,100.0,6480,sub,"Your location (GPS coordinates).Subject to your consent, we collect and process data concerning your location. This allows you, depending on your settings, to display the city where you are located in your profile and to add people around you as friends. In addition, this location service based on GPS data is not available to users under 15 years old. Other restrictions may apply depending on your age, country and applicable laws.",434,<first>,<what>
Your approximate location (IP Address),Your approximate location (IP Address),100.0,6916,sub,"Your approximate location (IP Address): If geolocation based on GPS data is not activated or is not available to you as explained above, we collect your approximate location - such as your city - derived from your IP address to deliver a better experience. This location service based on approximate location is not available to users under 15 years old.",354,<first>,<what>
The contents you share on YUBO.,The contents you share on YUBO.,100.0,7272,sub,"The contents you share on YUBO.When you use features available on YUBO we will process and store the contents you share as well as the associated technical data (such as the date, device information, IP address). Such contents may include the following personal data, depending on your activity:Photos, videos, and information you choose to share in your profile. Such information is visible to other users.Videos and comments in the live videos. Such information is visible to other users.",490,<first>,<what>
The contents you share on YUBO.,The contents you share on YUBO.,100.0,7272,sub,Messages and photos exchanged in the chat. Such information is only visible to the recipient of the messages/photo you sent. You can only send private messages to users who have accepted you as “friend”. We may send you warnings before you send potentially unsafe content (such as your phone number or home address) or filter inappropriate content we would detect.Technical data associated with your content such as your IP address or device information is not visible to other users.,484,<first>,<what>
The contents you share on YUBO.,The contents you share on YUBO.,100.0,7272,sub,"You should always be aware that the content you share on YUBO may be viewed by other users with whom you are interacting, who may save your content through their device (for example by taking a screenshot of their phone).When using YUBO, we do not encourage you to share sensitive information such as data revealing your racial or ethnic origin, your political opinions, religious beliefs, or data concerning your health, your sex life, or your sexual orientation.",464,<first>,<what>
The contents you share on YUBO.,The contents you share on YUBO.,100.0,7272,sub,"It is, however, your freedom of expression to do so. In this case, you should be aware that you are manifestly making this information public.",142,<first>,<what>
Your swipe preferences.,Your swipe preferences.,100.0,8861,sub,"Your swipe preferences.We process your settings (such as gender, age, and distance) in the swipe feature so we show you profiles according to your preferences. These settings are not visible to other users. In addition, you can choose not to be seen by other users in the swipe features.",287,<first>,<what>
"Access to your camera, photos, and videos.","Access to your camera, photos, and videos.",100.0,9150,sub,"Access to your camera, photos, and videos.In order to send and upload your photos or videos from your device and use the live video feature, we need your permission to access your media and your camera.",202,<first>,<what>
3.2. Data we collect automatically when you use our services,3.2. Data we collect automatically when you use our services,100.0,9354,sub,3.2. Data we collect automatically when you use our services,60,<first>,<how-gathered>
Information on user acquisition.,Information on user acquisition.,100.0,9415,sub,"Information on user acquisition.With your permission, we collect technical information such as your advertising IDs (which are randomly generated numbers that you can reset in your device’s settings) to help us measure the performance of our marketing campaigns and attribution (more information in Section 4.3 below).",318,<first>,<what>
Information about your activity on YUBO.,Information about your activity on YUBO.,100.0,9735,sub,"Information about your activity on YUBO.Your use of our services leads to the collection of the following data:the YUBO id associated with your account,the date you signed up,the date you last logged in,your country of residence, based on the country code of your phone number (not your geolocation),your settings on YUBO, such as notification preferences,your interactions with the YUBO features and other users (such as the number of likes or dislikes via the swipe feature).",477,<first>,<what>
Information about your purchases on YUBO,Information about your purchases on YUBO,100.0,10220,sub,"Information about your purchases on YUBO. If you purchase paid items available on YUBO, we will keep your purchase and subscription history; however, we do not process your payment details. This information is collected and processed by your app store (App Store, Google Play Store).",283,<first>,<what>
Data concerning devices and hardware:,Data concerning devices and hardware:,100.0,10505,sub,"Data concerning devices and hardware:We collect the following information relating to the device(s) and hardware you use to access our services:your IP address,your device brand and model,the advertising IDs e.g., Google’s AAID and Apple’s IDFA, both of which are randomly generated numbers that you can reset via your device settings,app bugs and crashes,version and language,your device’s operating system.",408,<first>,<what>
Data concerning devices and hardware:,Data concerning devices and hardware:,100.0,10505,sub,"The collection of this type of data may involve the use of cookies or other tracking devices. For more information, read ourCookie Policy.",138,<first>,<what>
4. HOW WE USE YOUR DATA,4. HOW WE USE YOUR DATA,100.0,11062,main,"4. HOW WE USE YOUR DATAWe mostly need to use your personal data to provide you with the services offered on YUBO and to create a safe, smooth and high-quality experience for you. To give you more details and examples, you can read below the list of purposes for which your data may be used.",290,<first>,<how-used>
"4.1. To manage your account and your relationship with YUBO, and to make the app features available to you","4.1. To manage your account and your relationship with YUBO, and to make the app features available to you",100.0,11354,sub,"4.1. To manage your account and your relationship with YUBO, and to make the app features available to youCreate and manage your user account (including access to YUBO services and Help). Depending on your jurisdiction, we may request parental permission before you can use YUBO.",279,<first>,<how-used>
"4.1. To manage your account and your relationship with YUBO, and to make the app features available to you","4.1. To manage your account and your relationship with YUBO, and to make the app features available to you",100.0,11354,sub,"Allow you to enjoy the features available on YUBO and that you request, including watching or streaming live videos, using the swipes to make new friends, adding fun content in your profile or in other features, getting your account ‘verified’, sending messages and photos to your friends, purchase paid items and/or subscriptions if you wish.Manage and store messages exchanged between users who have become friends and live videos.",433,<first>,<how-used>
"4.1. To manage your account and your relationship with YUBO, and to make the app features available to you","4.1. To manage your account and your relationship with YUBO, and to make the app features available to you",100.0,11354,sub,"Where appropriate, show you offers and content we think you’ll like, in particular when using certain paid services (e.g., YUBO’s ‘Power Pack’);Manage and respond to your requests, questions and complaints addressed to our support team.We rely on ourTerms of Useas a legal basis for processing your personal data under this Section 4.1. Remember that these terms constitute a contract between you and TWELVE APP.Consent",419,<first>,<how-used>
"4.1. To manage your account and your relationship with YUBO, and to make the app features available to you","4.1. To manage your account and your relationship with YUBO, and to make the app features available to you",100.0,11354,sub,may be an additional legal basis in situations where we need parental permission to let you join YUBO.,102,<first>,<how-used>
4.2. To improve our services and the user experience,4.2. To improve our services and the user experience,100.0,12598,sub,"4.2. To improve our services and the user experienceMeasure how you use our services, which features you like the most, which ones you like less, make usage statistics of our app, and analyze them.Create and develop new features on YUBO, and perform tests before launching new features.Understand the technical issues you may encounter, to resolve them.Manage our internal communication and marketing activities, such as the animation of the YUBO community, or internal statistical studies.",490,<first>,<how-used>
4.2. To improve our services and the user experience,4.2. To improve our services and the user experience,100.0,12598,sub,"Evaluate the quality of our responses when you contact our support team.Improve the user experience, the technical operation of the app, and the way users can communicate through the app.We rely onTWELVE APP’s legitimate interestsas a legal basis for processing your personal data under this Section 4.2. so that we understand your expectations and make your experience on YUBO fun and smooth.",393,<first>,<how-used>
4.3. To provide tailored services and access to some information from your device,4.3. To provide tailored services and access to some information from your device,100.0,13491,sub,"4.3. To provide tailored services and access to some information from your devicePersonalization of services according to GPS data, to show you live videos nearby, or suggestions of friends nearby. The distance cannot be less than 30km.Access to your device's photo album, camera and micro to share images, videos and sound on YUBO.",332,<first>,<how-used>
4.3. To provide tailored services and access to some information from your device,4.3. To provide tailored services and access to some information from your device,100.0,13491,sub,"To improve the quality of our augmented reality experiences, information from the TrueDepth camera is used in real time. We don’t store this information on our servers or share it with third parties.Help us measure the performance of our marketing campaigns and attribution. It allows us for example to determine from which site or app you downloaded YUBO. Consult ourCookie Policyfor more information about our use of cookies and tracking devices.",448,<first>,<how-used>
4.3. To provide tailored services and access to some information from your device,4.3. To provide tailored services and access to some information from your device,100.0,13491,sub,"Send you push notifications containing information about our products, safety updates, and interactions with other users.To allow you to participate in the Ads with Rewards program if you wish, giving you the opportunity to earn YuBucks by viewing ads. You may not be eligible for this program, depending on your age and country.We rely on yourconsent",351,<first>,<how-used>
4.3. To provide tailored services and access to some information from your device,4.3. To provide tailored services and access to some information from your device,100.0,13491,sub,as a legal basis for processing your personal data under this Section 4.3. You may withdraw your consent whenever you want. Your consent is usually collected and managed via the settings of YUBO and/or of your device.,217,<first>,<how-used>
4.4. To ensure and enhance online safety on YUBO,4.4. To ensure and enhance online safety on YUBO,100.0,14851,sub,4.4. To ensure and enhance online safety on YUBOEnforcement of policies and procedures to moderate content and profiles that go against ourCommunity Guidelines,159,<security>,<how-used>
4.4. To ensure and enhance online safety on YUBO,4.4. To ensure and enhance online safety on YUBO,100.0,14851,sub,". This includes the following actions: warning sent in the app, removal or filtering of inappropriate content, temporary disabling of functionality in the app (such as the chat), retention of data related to violations to prevent recurrences and limit the risks for other users, identity verification request to resume using YUBO, temporary account ban, permanent account ban. Actions that may materially affect your use of YUBO (such as a permanent ban) are decided by moderators, according to our internal policies. Some content can be automatically filtered to prevent users from being exposed to it.",603,<security>,<how-used>
4.4. To ensure and enhance online safety on YUBO,4.4. To ensure and enhance online safety on YUBO,100.0,14851,sub,"Development and implementation of automated technologies to detect violations of ourCommunity Guidelinesand/or manifestly illicit content. Using artificial intelligence, these technologies seek to recognize violations of our rules in the textual content, images, and audio of some live videos. We strive to detect violations such as violence, drug use, spam, and sexually explicit, hateful, or discriminatory content as quickly as possible, even before they are reported. These tools support our moderation efforts and allow us to take immediate action when such violations happen.",581,<security>,<how-used>
4.4. To ensure and enhance online safety on YUBO,4.4. To ensure and enhance online safety on YUBO,100.0,14851,sub,"Development and implementation of procedures and technologies to fight against fraud, fake profiles, unsafe and/or harmful behavior for young people (for example, grooming), and ensure the identification of our users.To this end:- We automatically detect if your profile picture shows your face.- We will ask you to verify your identity before accessing your YUBO account if we have reasonable doubts about you based on your activity and your profile information.",463,<security>,<how-used>
4.4. To ensure and enhance online safety on YUBO,4.4. To ensure and enhance online safety on YUBO,100.0,14851,sub,- We also request to estimate your age from a picture of your face to ensure that it matches the information you entered in your profile. Our facial age estimation is an age-checking technology provided by our partner Yoti that can estimate a person’s age by algorithmically assessing his/her facial features.Profiling for safety purposes,338,<security>,<how-used>
4.4. To ensure and enhance online safety on YUBO,4.4. To ensure and enhance online safety on YUBO,100.0,14851,sub,". We temporarily flag users who we believe are engaging in unsafe conduct for our user community, in order to protect others from being exposed to repeated and offensive conduct and/or contents. Flagging these accounts allows our moderators to access them quickly to take moderation action, if necessary. The flag we apply expires shortly thereafter if no further violations occur. Actions that may materially affect your use of YUBO (such as a permanent ban) are decided by moderators according to our internal policies.",521,<security>,<how-used>
4.4. To ensure and enhance online safety on YUBO,4.4. To ensure and enhance online safety on YUBO,100.0,14851,sub,"Evaluation of the performance of our safety procedures, policies, and technologiesmentioned in this Section 4.4, in order to improve them and develop new ones that we think could be more effective in improving your well-being and safety on YUBO. This includes, for example, the quality review of the work done by our moderators and support specialists, and training of our automated technologies to improve their accuracy over time using artificial intelligence.We rely onTWELVE APP’s legitimate interests",505,<security>,<how-used>
4.4. To ensure and enhance online safety on YUBO,4.4. To ensure and enhance online safety on YUBO,100.0,14851,sub,as a legal basis for processing your personal data under this Section 4.4. so that YUBO remains a safe and respectful place of expression and safeguards the trust of our users.We also rely on ourTerms of Useto enforce them in the event of a violation of our Terms of Service and/or ourCommunity Guidelines.,306,<security>,<how-used>
If you are a U.S. resident,If you are a U.S. resident,100.0,18353,sub,"If you are a U.S. resident: Automated detection and scan of your face on your photos is considered biometric information in some States of the United States of America. We, therefore, require yourconsentto process this information. We only receive the result of the age estimation carried out by our partner Yoti, who does not keep the photo.",342,<region>,<other>
4.5. To comply with our legal obligations and cooperate with the competent authorities where necessary.,4.5. To comply with our legal obligations and cooperate with the competent authorities where necessary.,100.0,18699,sub,"4.5. To comply with our legal obligations and cooperate with the competent authorities where necessary.Implementation of a reporting functionality available to usersand embedded in all app’s features, i.e. live videos, chat, and swipes. This allows you to report users or content that you believe violates ourCommunity Guidelines. The reports you submit will then be reviewed by our moderators, who will take action against the reported content or user where appropriate.",471,<first>,<how-used>
4.5. To comply with our legal obligations and cooperate with the competent authorities where necessary.,4.5. To comply with our legal obligations and cooperate with the competent authorities where necessary.,100.0,18699,sub,"Assist law enforcement and remove manifestly unlawful content. We are required to contribute to the fight against criminal offenses online, to promptly remove or disable access to unlawful content as soon as we become aware of it, to notify competent authorities of some types of infringements, and to preserve data for investigations upon request.Compliance with any applicable legal or regulatory requirement",410,<first>,<how-used>
4.5. To comply with our legal obligations and cooperate with the competent authorities where necessary.,4.5. To comply with our legal obligations and cooperate with the competent authorities where necessary.,100.0,18699,sub,". This notably includes the processing of your requests to exercise your privacy rights in accordance with Section 9.We rely onthe relevant legal obligationto which we are subject as a legal basis for processing your personal data under this Section 4.5.Also note that, if necessary, we will use personal information to exercise or defend our legal rights in court, relying on ourlegitimate interest(s).",403,<first>,<how-used>
4.6. To manage life-threatening emergency situations for anyone using our services,4.6. To manage life-threatening emergency situations for anyone using our services,100.0,19998,sub,"4.6. To manage life-threatening emergency situations for anyone using our services.Report to competent authorities. We will report situations or content presenting a life threat (such as self-harm or violence) to the competent authorities. Our moderators are trained to identify situations requiring urgent reporting to authorities, depending on the context; they create internal reports to be examined before being transmitted to the competent authorities.User assistance",472,<first>,<how-used>
4.6. To manage life-threatening emergency situations for anyone using our services,4.6. To manage life-threatening emergency situations for anyone using our services,100.0,19998,sub,. Our specialists provide users in distress with relevant information and documentation.We rely on the protection of thevital interestsof any natural person as a legal basis for processing personal data under this Section 4.6.,226,<first>,<how-used>
5. HOW LONG DO WE KEEP YOUR DATA,5. HOW LONG DO WE KEEP YOUR DATA,100.0,20705,main,5. HOW LONG DO WE KEEP YOUR DATA,32,<retention>,<other>
5.1. Account Validity Period,5.1. Account Validity Period,100.0,20738,sub,"5.1. Account Validity PeriodWe keep your personal information as long as we need it to enable you to use our services.You candelete your accountat any time in the YUBO settings by clicking on‘Delete my account’. When you delete your account, you will no longer be able to use our services, and your profile will no longer be accessible or visible to other users.Please note that we will delete your account if you are inactive on YUBO for two years,",449,<retention>,<other>
5.1. Account Validity Period,5.1. Account Validity Period,100.0,20738,sub,meaning that you do not access the app for a continuous period of two years.,76,<retention>,<other>
5.2. Specific Data Retention Periods,5.2. Specific Data Retention Periods,100.0,21272,sub,"5.2. Specific Data Retention PeriodsNot all the data we process have the same retention period, in particular regarding the following types of data:Photos you sent in the chat, including those you may have deleted in the chat, are kept for 12 months.Videos and images from live videos are deleted quickly (within minutes to hours). Only screenshots of the live videos may be kept longer if the live videos are reported or if violations of ourCommunity Guidelinesare detected.",475,<retention>,<other>
5.2. Specific Data Retention Periods,5.2. Specific Data Retention Periods,100.0,21272,sub,"We will retain content that is in violation of our Community Guidelines for a certain period of time, even if that content has been removed from the YUBO platform. The retention period may vary depending on the type of content and the type of violation.Your interactions with our support team can be kept for up to 5 years after the ticket is closed. It helps us follow up on our actions regarding support and defend ourselves in the event of a claim or legal action.",467,<retention>,<other>
5.2. Specific Data Retention Periods,5.2. Specific Data Retention Periods,100.0,21272,sub,"Your geolocation (i.e. your device’s GPS data), if enabled, is kept until your next access to YUBO; then it is replaced by your current geolocation. If you do not access YUBO again, your geolocation data will be kept for 12 months.An ID document to verify an account will be deleted a few days after verification.",313,<retention>,<other>
5.2. Specific Data Retention Periods,5.2. Specific Data Retention Periods,100.0,21272,sub,"Notwithstanding the provisions of Sections 5.1 and 5.2. above, we will retain some personal data for an additional period of time if we are legally required to do so. We may also need to keep personal information for the time necessary to resolve a dispute or to exercise or defend our legal rights.",299,<retention>,<other>
6. WHO WE SHARE YOUR DATA WITH,6. WHO WE SHARE YOUR DATA WITH,100.0,22837,main,6. WHO WE SHARE YOUR DATA WITH,30,<third>,<other>
6.1. Data We Share,6.1. Data We Share,100.0,22868,sub,"6.1. Data We ShareWe do not sell personal data, but we can share personal data as described below:TWELVE APP’s Personnel. Our authorized employees have access to and process your personal data as necessary to carry out the purposes listed in Section 4 above. They are subject to confidentiality obligations and access restrictions according to their duties.Service Providers.",375,<third>,<what>
6.1. Data We Share,6.1. Data We Share,100.0,22868,sub,"We share your personal data with service providers to help us operate and improve our services. For example, we use service providers to host our services which involve the processing of your personal data; to monitor the performance of the services; to moderate content on YUBO; to detect violations of ourCommunity Guidelines",327,<third>,<what>
6.1. Data We Share,6.1. Data We Share,100.0,22868,sub,; to store support tickets and/or provide assistance to users; to offer additional features in our services. We only select service providers who offer strong data protection guarantees and who agree to security and confidentiality obligations.Change of Ownership,263,<third>,<what>
6.1. Data We Share,6.1. Data We Share,100.0,22868,sub,". If we are involved in a bankruptcy, merger, acquisition, reorganization, divesture, restructuring, sale of assets, or other change of control transaction, we may need to transfer your personal data to another entity as part of that transaction. This Privacy Policy will continue to apply to personal data transmitted to the new entity.Affiliates.We may disclose personal data to TWELVE APP’s affiliated companies to help operate the services or for any other purpose listed in Section 4 above.",495,<third>,<what>
6.1. Data We Share,6.1. Data We Share,100.0,22868,sub,"Legal Rights Enforcement. As we deem necessary to defend our legal rights or to enforce any agreement such as ourTerms of Use, prepare our defense, and engage in any litigation or lawsuit, we may share data with competent courts, public officials or bodies, legal counsel, and/or experts.Legal Obligations and Public Safety.",324,<third>,<what>
6.1. Data We Share,6.1. Data We Share,100.0,22868,sub,"To the extent necessary to comply with our legal obligations, we may communicate personal data to law enforcement, judicial, or administrative authorities; in response to lawful orders or requests, subpoena or search warrant; to protect the safety of any person; to preserve the security and integrity of the services or to protect the rights and freedoms or property of us or of other users.Advertising Partners",412,<third>,<what>
6.1. Data We Share,6.1. Data We Share,100.0,22868,sub,". If you want to participate in our Rewarded Ads Program, we may share some personal information with advertising partners to better select the ads that will be displayed and to measure ad performance.",201,<third>,<what>
6.2. Data You Share,6.2. Data You Share,100.0,25285,sub,"6.2. Data You ShareWhen you use our services, for example, by chatting with another user or showing yourself in a live video, you share personal data with other users. Any information, text, image, or video you share on YUBO is part of your personal data. You should therefore be very careful about the information and content you wish to share online.",352,<third>,<what>
6.2. Data You Share,6.2. Data You Share,100.0,25285,sub,"Note that we cannot prevent you from sharing data when using our services, nor can we control what users who receive it may do with it. We will send you a warning before you share some private information so that you understand the consequences of your actions.",261,<third>,<what>
7. INTERNATIONAL DATA TRANSFER,7. INTERNATIONAL DATA TRANSFER,100.0,25902,main,"7. INTERNATIONAL DATA TRANSFERTWELVE APP is a French company with affiliates, contractors, and service providers located in several countries around the world. For that reason, TWELVE APP needs to transfer (via communication, access, storage…) your personal data in other jurisdictions than the one to which you belong, including in countries with different privacy laws and which may not be recognized as ""adequate"" by the European Commission, especially the United States of America.",485,<region>,<other>
7. INTERNATIONAL DATA TRANSFER,7. INTERNATIONAL DATA TRANSFER,100.0,25902,main,"Therefore, we implement appropriate safeguards (such as the European Commission’s Standard Contractual Clauses where EU data protection laws apply) to ensure that all cross-border transfers comply with applicable rules. To obtain a copy of these Standard Contractual Clauses, you can contact our privacy team at the following address: privacy@yubo.live.",353,<region>,<other>
8. DATA SECURITY,8. DATA SECURITY,100.0,26745,main,"8. DATA SECURITYTWELVE APP has taken steps to protect the confidentiality, integrity, and availability of your personal data. We are doing our best efforts to maintain security measures appropriate to the level of risk involved in the data processing.We are continually working to improve our security practices to ensure that your data is kept secure.",352,<security>,<other>
8. DATA SECURITY,8. DATA SECURITY,100.0,26745,main,"While we make every effort to help ensure the integrity and security of our network and systems, we cannot guarantee that our security measures will be effective in all circumstances. That is why it is also your responsibility to keep your data such as your password confidential and to immediately notify us in case of a breach of confidentiality of your account data.",369,<security>,<other>
9. YOUR PRIVACY RIGHTS,9. YOUR PRIVACY RIGHTS,100.0,27470,main,"9. YOUR PRIVACY RIGHTSTWELVE APP is committed to providing you with rights regarding your personal data, in accordance with applicable laws.The conditions for exercising these rights may differ according to the applicable laws and regulations. These rights may be limited as provided by applicable laws and regulations, the rights and freedoms of other people, our confidentiality obligations, trade secrets, and/or the protection of intellectual property rights. Where relevant, you will be informed of the reasons why TWELVE APP could not fulfill all or part of your request.",577,<choice>,<other>
9. YOUR PRIVACY RIGHTS,9. YOUR PRIVACY RIGHTS,100.0,27470,main,"Here are your privacy rights:You have aright to accessyour personal data and aright to data portability, in which case you may receive a copy of such data in a commonly used format. The easiest way to obtain the requested information is to exercise your right of access directly in the YUBO account settings >Safety and privacy>Personalization and data>Get my data.You have aright to obtain rectification",404,<choice>,<other>
9. YOUR PRIVACY RIGHTS,9. YOUR PRIVACY RIGHTS,100.0,27470,main,"of your personal data should they be inaccurate, incomplete, or obsolete. You can update most of your data directly in your YUBO account.You have aright to erasure(or “right to be forgotten”) of your personal data. You can also request to delete your account in the YUBO settings >Delete my account.You have aright to withdraw your consent",339,<choice>,<other>
9. YOUR PRIVACY RIGHTS,9. YOUR PRIVACY RIGHTS,100.0,27470,main,"if we rely on your consent to process your data. In most cases, you can withdraw your consent via your device settings. This way you can manage your permissions regarding notifications, geolocation, access to the camera, your photos, and to your contacts.You have aright to objectto the processing of your personal data if you have a reason due to your particular situation.You have aright to restriction",404,<choice>,<other>
9. YOUR PRIVACY RIGHTS,9. YOUR PRIVACY RIGHTS,100.0,27470,main,"of the data processing in some cases, such as if you contest the accuracy of your data, if the processing is unlawful, or if we no longer need your personal data but you need them for the establishment, exercise or defense of legal claims.You have the right to issue instructions regarding the retention, deletion, and disclosure of your personal data after your death.",369,<choice>,<other>
9. YOUR PRIVACY RIGHTS,9. YOUR PRIVACY RIGHTS,100.0,27470,main,"Please note that exercising one of these rights (e.g. by refusing the processing of all or part of your personal data) may impair your experience on YUBO.If you cannot or do not wish to exercise your rights directly in the app, you can contact our privacy team at privacy@yubo.live or by submitting a requesthere. We will respond to you as soon as possible.",357,<choice>,<other>
9. YOUR PRIVACY RIGHTS,9. YOUR PRIVACY RIGHTS,100.0,27470,main,"You also have a right to file a complaint before a competent data protection authority regarding the processing of your personal data. While we suggest that you contact TWELVE APP beforehand to fix the issue, you may directly contact the competent data protection authority. You can find more information about your data protection authority if you live in the European Unionhere, or in the UKhere.",398,<choice>,<other>
