decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
3.1 Collection of Information,3.1 Collection of Information,100.0,1630,sub,"g) We may also collect your information from other organisations        including credit-reference bureaus, fraud prevention agencies and        business directories;h) We may collect your information when you interact with us as a        supplier, agent, merchant or dealer as prescribed in this statement;i) We also collect information when you visit any of our premises.3.1.2We do not onboard minors (any person under 18 years of age)",437,<first>,<how-gathered>
3.1 Collection of Information,3.1 Collection of Information,100.0,1630,sub,"        except where you additionally register on their behalf as their parent        and/ or legal guardian. If you allow a child to use our services, you        should be aware that their personal information could be collected as        described in this statement.",268,<first>,<how-gathered>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"3.2 What Information is collected?The information we collect and store about you includes but is not        limited to the following:3.2.1Your identity and SIM-card registration information, including        your name, photograph, address, location, phone number, identity        document type and number, date of birth, email address, age, gender and        mobile number portability records.3.2.2Your credit or debit-card information, information about your",459,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"        bank account numbers and SWIFT codes or other banking information.3.2.3Your transaction information when you use our MPESA service.3.2.4Your preferences for particular products and services, based on        information provided by you or from your use of Safaricom’s (or third        party) network, products and services.3.2.5Name, family details, age, profiling information such as level of        education, bank account status, income brackets, etc. collected as part",479,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"        of surveys conducted by Safaricom and their agents on behalf of        Safaricom.3.2.6Your contact with us, such as when you: call us or interact with        us through social media, our chatbot Zuri, ‘snail mail’, email (we may        record your conversations, social media or other interactions with us),        register your biometric information such as your voice, finger prints        etc, visit a Safaricom Shop or other retail outlet.3.2.7",456,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"Your account information, such as your handset type/model,        tariff, top-ups; subscriptions (including third party subscriptions),        billing statements, cloud hosting registration details, e-commerce        registration and usage, M-PESA and mobile money transactions.3.2.8Your call data records: phone numbers that you call or send        messages to (or receive calls and messages from), log of calls,        messages or data sessions on the Safaricom network and your approximate",492,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"        location (save for customer service interactions as noted above we do        not record or store message or call contents).3.2.9We use Closed Circuit Television (CCTV) surveillance recordings.        CCTV Devices are installed at strategic locations to provide a safe and        secure environment in all Safaricom premises as a part of our        commitment to community safety, security and crime prevention.3.2.10",424,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"When you request us to reserve parking for you, we will collect and retain your personal data (name,        telephone number, and vehicle registration details) when you request        Safaricom to reserve parking space for you and where you use any of our        parking facilities as a contractor. We use the data you provide to        ensure effective visitor, contractor and car park management, Health        and Safety compliance (orderly entry and exiting to and from the car",481,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"        parks and buildings) and inventory management.3.2.11We maintain a register of visitors in which we collect and keep        your personal data such as names, company/institution details,        telephone number, vehicle registration details and National IDnumber. This information is collected for health, safety and security        purposes.3.2.12When you use Safaricom WIFI for guest and visitors, we collect        email IDs and will provide user name and password. We record the device",496,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"        address and also log traffic information in the form of sites visited,        duration and date sent/received.3.2.13We may use your medical information to manage our services and        products to you e.g. when you use our services designed for persons        with disabilities such as our braille watch for the visually impaired.3.2.14Where you use our voice recognition platform (IVR) we may        collect and process your voice biometrics.3.2.15",458,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"We collect your personal information when you visit us for        purposes of accident and incident reporting. Safaricom will collect        personal data from the injured party or person suffering from ill        health, such as, Name, Address, Age, next of kin, details of the        incident to include any relevant medical history. The data is collected        as Safaricom has a legal duty to document workplace incidents/accidents        and to report certain types of accidents, injuries and dangerous",508,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,"        occurrences arising out of its work activity to the relevant enforcing        authority.3.2.16Incidents and accidents will be investigated to establish what        lessons can be learned to prevent such incidents/accidents reoccurring        including introduction of additional safeguards, procedures,        information instruction and training, or any combination of these.        Monitoring is undertaken but on an anonymised basis. The information is",463,<first>,<what>
3.2 What Information is collected?,3.2 What Information is collected?,100.0,3322,sub,        also retained in the event of any claims for damages.,61,<first>,<what>
3.3 Use of Information,3.3 Use of Information,100.0,8186,sub,3.3 Use of InformationWe may use and analyse your information for the following purposes:3.3.1Processing products and services that you have bought from        Safaricom or from third parties on our ecommerce platforms;3.3.2Billing you for using our or third-party products or services or        taking the appropriate amount of credit from you;3.3.3Responding to any of your queries or concerns;3.3.4Verifying your identity information through publicly available,463,<first>,<how-used>
3.3 Use of Information,3.3 Use of Information,100.0,8186,sub,        and/or restricted government databases in order to comply with        applicable regulatory requirements;3.3.5Carrying out credit checks and credit scoring;3.3.6Keeping you informed generally about new products and services        and contacting you with offers or promotions based on how you use our        or third-party products and services unless you opt out of receiving        such marketing messages (you may contact Safaricom at any time to opt        out of receiving marketing messages);3.3.7,511,<first>,<how-used>
3.3 Use of Information,3.3 Use of Information,100.0,8186,sub,"to comply with any legal, governmental or regulatory requirement        or for use by our lawyers in connection with any legal proceedings;3.3.8In business practices including to quality control, training and        ensuring effective systems operations;3.3.9To protect our network including to manage the volume of calls,        texts and other use of our network;3.3.10To understand how you use our network, products and services for        purposes of developing or improving products and services;3.3.11",507,<first>,<how-used>
3.3 Use of Information,3.3 Use of Information,100.0,8186,sub,"Preventing and detecting fraud or other crimes and for debt        recovery;3.3.12For research, statistical, survey and other scientific or        businesspurposes;3.3.13Provide aggregated data (which do not contain any information        which may identify you as an individual) to third parties for research        and scientific purpose;3.3.14Administer any of our online platforms/websites.",394,<first>,<how-used>
3.4. Categories of Data,3.4. Categories of Data,100.0,10108,sub,3.4. Categories of DataCategories of Personal Data as defined in the Data Protection Act of Kenya may be processed depending on the particular types of products and services you have subscribed to.,197,<first>,<what>
3.5. Lawful Basis for processing your information,3.5. Lawful Basis for processing your information,100.0,10309,sub,3.5. Lawful Basis for processing your informationWe will process your personal information based on any of the lawful        basis provided for under the Data Protection Law:3.5.1The performance of a Product/Service Agreement with you;3.5.2Safaricom’s legitimate business interests;3.5.3Compliance with a mandatory legal obligation;3.5.4Consent you provide;3.5.5Public interest;3.5.6Your vital interest.,403,<first>,<why>
3.6. Retention of Information,3.6. Retention of Information,100.0,10727,sub,"3.6. Retention of InformationWe will only retain your personal data for as long as reasonably        necessary to fulfil the purposes we collected it for, including for the        purposes of satisfying any legal, regulatory, tax, accounting or        reporting requirements. We may retain your personal data for a longer        period in the event of a complaint or if we reasonably believe there is        a prospect of litigation in respect to our relationship with you.",473,<retention>,<when>
3.6. Retention of Information,3.6. Retention of Information,100.0,10727,sub,"To determine the appropriate retention period for personal data, we        consider the amount, nature and sensitivity of the personal data, the        potential risk of harm from unauthorised use or disclosure of your        personal data, the purposes for which we process your personal data and        whether we can achieve those purposes through other means, the need to        comply with our internal policy and the applicable legal, regulatory,        tax, accounting or other requirements.",498,<retention>,<when>
3.6. Retention of Information,3.6. Retention of Information,100.0,10727,sub,Anonymised information that can no longer be associated with you may be        held indefinitely.,97,<retention>,<when>
4.0 Disclosure of Information,4.0 Disclosure of Information,100.0,11811,main,"4.0 Disclosure of Information4.1Any disclosure of your information shall be in accordance with        applicable law and regulations. Safaricom shall assess and review each        application for information and may decline to grant such information        to the requesting party.4.2We may disclose your information to:a) law-enforcement agencies, regulatory authorities, courts or other        statutory authorities in response to a demand issued with the",457,<third>,<how-gathered>
4.0 Disclosure of Information,4.0 Disclosure of Information,100.0,11811,main,"        appropriate lawful mandate and where the form and scope of the demand        is compliant with the law.b) our subsidiaries, associates, partners, software developers or        agents who are involved in delivering Safaricom products and services        you order or use;c) Fraud prevention and Anti money laundering agencies, credit-reference agencies;d) publicly available and/or restricted government databases to verify        your identity information in order to comply with regulatory",498,<third>,<how-gathered>
4.0 Disclosure of Information,4.0 Disclosure of Information,100.0,11811,main,"        requirements;e) debt-collection agencies or other debt-recovery organisations;f) Survey agencies that conduct surveys on behalf of Safaricom;g) Emergency service providers when you make an emergency call (or        where such disclosure to emergency service providers is necessary for        your rescue, health and safety) including your approximate location;h) Any other person that we deem legitimately necessary to share the        data with.4.3",457,<third>,<how-gathered>
4.0 Disclosure of Information,4.0 Disclosure of Information,100.0,11811,main,"Some of your information may be passed on to any person whom you        receive mobile money from or send or intend to send mobile money to.        Your information may be available to any third party involved in the        operation of the mobile money service including Lipa Na M-PESA        Merchants, mobile money interoperability partners, ATM Switch providers        and vendors of the M-PESA money transfer technology platform.4.4We shall not release any information to any individual or entity",501,<third>,<how-gathered>
4.0 Disclosure of Information,4.0 Disclosure of Information,100.0,11811,main,        that is acting beyond its legal mandate.4.5We will get your express consent before we share your personal data        with any third party for direct marketing purposes.,177,<third>,<how-gathered>
4.6 Direct Marketing,4.6 Direct Marketing,100.0,13941,sub,"4.6 Direct Marketing4.6.1You may be required to opt in or give any other form of explicit        consent before receiving marketing messages from us.4.6.2You can ask us to stop sending you marketing messages at any timeby writing to us or logging into our website,www.safaricom.co.keand checking or unchecking        relevant boxes to adjust your marketing preferences or by following the        optout links on any marketing message sent to you or by attending to us",467,<first>,<how-used>
4.6 Direct Marketing,4.6 Direct Marketing,100.0,13941,sub,"        or contacting us at any time through the provided contacts.4.6.3Where you opt out of receiving these marketing messages, this        will not apply to personal data provided to us as a result of a        product, service already taken up, warranty registration, product or        service experience or other transactions].",330,<first>,<how-used>
5.0 The Use of Cookies,5.0 The Use of Cookies,100.0,14755,main,"5.0 The Use of Cookies5.1We may store some information (using ""cookies"") on        your computer when you visit our websites. This enables us to recognise        you during subsequent visits. The type of information gathered is        non-personal (such as: the Internet Protocol (IP) address of your        computer, the date and time of your visit, which pages you browsed and        whether the pages have been delivered successfully.5.2We may also use this data in aggregate form to develop customised",505,<tracking>,<how-gathered>
5.0 The Use of Cookies,5.0 The Use of Cookies,100.0,14755,main,"        services - tailored to your individual interests and needs. Should you        choose to do so, it is possible (depending on the browser you are        using), to be prompted before accepting any cookies, or to prevent your        browser from accepting any cookies at all. This will however cause        certain features of the web site not to be accessible.",366,<tracking>,<how-gathered>
6.0 The Use of Hyperlinks,6.0 The Use of Hyperlinks,100.0,15643,main,"6.0 The Use of Hyperlinks6.1Our websites may provide hyperlinks to other locations or websites        on the Internet. These hyperlinks lead to websites published or        operated by third parties who are not affiliated with or in any way        related to us and have been included in our website to enhance your        user experience and are presented for information purposes only.6.2We do not endorse, recommend, approve or guarantee any third- party",457,<not>,<other>
6.0 The Use of Hyperlinks,6.0 The Use of Hyperlinks,100.0,15643,main,"        products and services by providing hyperlinks to an external website or        webpage and do not have any co-operation with such third parties unless        otherwise disclosed. We are not in any way responsible for the content        of any externally linked website or webpage.6.3By clicking on a hyperlink, you will leave the Safaricom webpage        and accordingly you shall be subject to the terms of use, privacy and        cookie policies of the other website that you choose to visit.",502,<not>,<other>
7.0 Access to and Updating your Information,7.0 Access to and Updating your Information,100.0,16619,main,"7.0 Access to and Updating your InformationTo update your information, go to https://selfcare.safaricom.co.ke/and        sign in to my Safaricom self-care to look at your personal information.        You can change how we get in touch with you and your account details        whenever you like.",294,<access>,<other>
8.0 Safeguarding and Protection of Information,8.0 Safeguarding and Protection of Information,100.0,16918,main,"8.0 Safeguarding and Protection of InformationSafaricom has put in place technical and operational measures to ensure        integrity and confidentiality of your data via controls around:        information classification, access control, cryptography, physical and        environmental security and monitoring and compliance.",327,<security>,<other>
9.0 International Data Transfers,9.0 International Data Transfers,100.0,17250,main,"9.0 International Data TransfersFrom time to time we may need to transfer your personal information        outside the Republic of Kenya.Where we send your information outside Kenya, we will make sure that        your information is properly protected in accordance with the        applicable Data Protection Laws.",314,<region>,<how-gathered>
10.0 Your Rights,10.0 Your Rights,100.0,17570,main,"10.0 Your RightsSubject to legal and contractual exceptions, you have rights under data        protection laws in relation to your personal data. These are listed        below: -a) Right to be informed that we are collecting personal data about you;b) Right to access personal data that we hold about you and request for        information about how we process it;c) Right to request that we correct your personal data where it is        inaccurate or incomplete;",463,<choice>,<other>
10.0 Your Rights,10.0 Your Rights,100.0,17570,main,d) Right to request that we erase your personal data noting that we may        continue to retain your information if obligated by the law or entitled        to do so;e) Right to object and withdraw your consent to processing of your        personal data. We may continue to process if we have a legitimate or        legal reason to do so;f) Right to request restricted processing of your personal data noting        that we may be entitled or legally obligated to continue processing,484,<choice>,<other>
10.0 Your Rights,10.0 Your Rights,100.0,17570,main,"        your data and refuse your request;g) Right to request transfer of your personal data in [an electronic        format].If you wish to exercise any of the rights set out above, please contact        us on dpo@safaricom.co.ke.We may need to request specific information from you to help us confirm        your identity and ensure your right to access your personal data (or to        exercise any of your other rights). This is a security measure to",454,<choice>,<other>
10.0 Your Rights,10.0 Your Rights,100.0,17570,main,"        ensure that personal data is not disclosed to any person who has no        right to receive it. We may also contact you to ask you for further        information in relation to your request to speed up our response.We try to respond to all legitimate requests within reasonable time.        Occasionally it could take us longer if your request is particularly        complex or you have made a number of requests. In this case, we will        notify you and keep you updated.",483,<choice>,<other>
11.0 How to Contact Us,11.0 How to Contact Us,100.0,19486,main,"11.0 How to Contact UsIf you would like to contact us on any topics in this privacy policy,        you can email us on dpo@safaricom.co.ke or submit a request via our        digital platforms.As a Data Controller and Processor, below are the contact details of        our Data Protection Officer:Data Protection Officerdpo@safaricom.co.keSafaricom PLCSafaricom HouseWaiyaki Way, WestlandsP.O Box 66827, 00800 Nairobi Tel: +254 722 00 4524/4260        www.safaricom.co.ke",470,<contact>,<other>
12.0 Right to Lodge Complaint,12.0 Right to Lodge Complaint,100.0,19969,main,12.0 Right to Lodge ComplaintYou have the right to lodge a complaint with the relevant supervisory        authority that is tasked with personal data protection within the        Republic of Kenya,196,<choice>,<other>
13.0 Non-Compliance with this Statement,13.0 Non-Compliance with this Statement,100.0,20169,main,13.0 Non-Compliance with this StatementSafaricom shall have the right to terminate any agreement with you for        failure to comply with the provisions of this statement and reject any        application for information contrary to this statement.,250,<generic>,<other>
14.0 Amendments to this Statement,14.0 Amendments to this Statement,100.0,20423,main,"14.0 Amendments to this StatementSafaricom reserves the right to amend or modify this statement at any time.    IfSafaricom amends this statement, You can access the most current version ofthe privacy statement by clicking this linkSafaricom Privacy Statementso that you will always know how your personal information is being used or    shared. Any amendment or modification to this statement will take effect    from the date of notification on the Safaricom website.",469,<change>,<other>
Statement Effective Date,Statement Effective Date,100.0,20901,main,Statement Effective Date1stOctober 2019,39,<change>,<other>
