decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
AirAsia Group of Companies,AirAsia Group of Companies,100.0,809,sub,Transaction information e.g. information relating to your purchase of products or services made on the Website;Health information or medical records; andTechnical information e.g. IP address and device IDAudio material e.g. Voice sample when using Voice Search,260,<third>,<how-gathered>
AirAsia Group of Companies,AirAsia Group of Companies,100.0,809,sub,"When you interact with applications created by us, we may collect information about your location and mobile device. The information may be used to provide you with location-based services such as search results and marketing content. You may decline to share your Personal Information with us, or disable location services on your mobile device at any time.Use of information collectedWe may use the Personal Information for the following purposes:",449,<third>,<how-gathered>
AirAsia Group of Companies,AirAsia Group of Companies,100.0,809,sub,"AirAsia Group of Companies who have access to this Personal Information with our permission and who need to know or have access to this Personal Information in order to: perform the service requested by you (including to make, administer, and manage reservations or handle payments, ""single sign-on"", and customer service); analyze how you use this Website and other websites belonging to AirAsia Group of Companies, improve and provide new and personalized offers, products and services, and marketing, for purposes of research, analytics, to develop and improve any existing and future products or services offered by us, to explore further potential initiatives, to optimise research, improve our forecasting abilities, and for other business purposes of AirAsia Group of Companies; detect, prevent, and investigate fraudulent transactions and/or activities, other illegal activities, and data breaches; internal (audit/compliance) investigations; or as otherwise required or permitted by applicable law.",1007,<third>,<how-gathered>
Administrative Purpose,Administrative Purpose,100.0,5834,sub,"Administrative Purpose e.g. processing, confirming, fulfilling and completing your transactions and requests for our products and services.",139,<first>,<why>
Third Party Suppliers of products and services,Third Party Suppliers of products and services,100.0,5974,sub,Third Party Suppliers of products and services such as accommodation properties and/or providers of products and services who fulfil your transaction. These suppliers may contact you as necessary to obtain additional information about you to facilitate and fulfill your transaction.,282,<third>,<how-gathered>
Our Service Providers,Our Service Providers,100.0,6257,sub,"Our Service Providers who provide data processing services to us (for example web hosting), or who otherwise process personal information for purposes such as credit card and payment processing, business analytics, customer service, marketing, or distribution of surveys, to facilitate the delivery of online services and advertising tailored to your interests, and/or fraud prevention. Our service providers will only process information as needed to perform their functions. They are not permitted to share or use the information for any other purpose.",554,<third>,<how-gathered>
Business Partners,Business Partners,100.0,6812,sub,"Business Partners with whom we may jointly offer products or services, or whose products or services may be offered on our Website. If you choose to access these optional services, we will on occasion share your Personal Information with those partners.",253,<third>,<how-gathered>
Where Required or Permitted by Law,Where Required or Permitted by Law,100.0,7066,sub,"Where Required or Permitted by Law - such as to protect ourselves against liability, to respond to subpoenas, judicial processes, legitimate requests, warrants or equivalent by law enforcement officials or authorities, to investigate fraud or other wrongdoing or as otherwise required or necessary in order to comply with applicable law, protect our legitimate interests or to the purchasers in connection with any sale, assignment, or other transfer of all or a part of our business or company. We may also, in compliance with applicable law, disclose your Personal Information to enforce or apply the terms and conditions applicable to our services or to protect the rights, property, or safety of AirAsia and AirAsia Group of Companies, our users, or others.",761,<third>,<why>
Business Reorganization,Business Reorganization,100.0,7828,sub,"Business Reorganization - such as part of any sale, assignment or other transfer of our business, or transition of service to another provider. We will ask for your consent if required by applicable law.We provide appropriate protections for such sharing as required by applicable law to prohibit third parties from using your Personal Information for their own purposes, and to address the security and confidentiality of your Personal Information. Except as disclosed in this Privacy Policy or as required or permitted by applicable law, we will not disclose your Personal Information to third parties without your consent.",625,<third>,<why>
Business Reorganization,Business Reorganization,100.0,7828,sub,"If you have elected to subscribe to the AirAsia Membership, the use of your personal information will be subjected to the AirAsia Membership Terms and Conditions.In the employment scenario, we would use information that you voluntarily provide to compare against the job specification / criteria we are seeking / intending to employ.",333,<third>,<why>
Sharing of Information Collected,Sharing of Information Collected,100.0,8790,main,"Sharing of Information CollectedWe may share your Personal Information to:AirAsia Group of Companies;payment network operators and credit card verification providers, (including VISA, MasterCard, China Union Pay, where applicable), governmental agencies, regulatory authorities, if and when required;Government authorities and agencies such as airport, customs, immigration, safety and security personnel;",405,<third>,<how-gathered>
Sharing of Information Collected,Sharing of Information Collected,100.0,8790,main,"data analytics, marketing agency, third party suppliers of products and services, business partners or service providers, parties which have business or contractual dealings with AirAsia and the AirAsia Group of Companies, and other third party who is able to demonstrate that you have explicitly consented to the disclosure of your Personal Information by us to such third party (collectively known as â€œAuthorised Third Partyâ€)",432,<third>,<how-gathered>
Sharing of Information Collected,Sharing of Information Collected,100.0,8790,main,"Your Personal Information may also be shared or transferred to any of our actual and potential assignee, transferee or acquirer (including AirAsia Group of Companies and our affiliates and subsidiaries), or in connection with any corporate restructuring or exercise including our restructuring to transfer the business, assets and/or liabilities.",346,<third>,<how-gathered>
Sharing of Information Collected,Sharing of Information Collected,100.0,8790,main,"In addition, you agree and acknowledge that the rights you have granted AirAsia to use, collect, disclose and otherwise process your Personal Information (as described in this Privacy Statement and any other agreements between us and you), may be transferred or assigned to any actual and potential assignee, transferee or acquirer of AirAsia and/or one or more members of the AirAsia Group of Companies for securitisation purposes, in connection with any capital or fund-raising exercise carried out by the AirAsia group. Such transfer or assignment of rights will not affect your ability to exercise any of your rights regarding your Personal Information. At all times, we will ensure that you shall continue to have the ability to exercise all rights over your Personal Information (as provided under applicable data protection laws). In the event of foreclosure of the security, data that forms part of the security may be transferred to the transferee / assignee / acquirer and processed by them for their own purposes, but your statutory rights to your Personal Information will continue to subsist nevertheless.",1118,<third>,<how-gathered>
Sharing of Information Collected,Sharing of Information Collected,100.0,8790,main,"As part of our effort to serve you better, we are constantly enhancing and expanding our products and services to fulfill your ever-growing needs. In order to realise this business aim, we will from time to time share your Personal Information with the AirAsia Group of Companies and the Authorised Third Party to make available promotions, offers, products or services which may or may not belong to us. However, to ensure that you will not receive unwanted communications, only information with regards to promotions, offers, products or services which are relevant to the transaction you have completed with us will be shared.",629,<third>,<how-gathered>
Sharing of Information Collected,Sharing of Information Collected,100.0,8790,main,"In the circumstances set out in this Privacy Statement where we share your Personal Information to a third party, we will ensure that the security measures that such party has in place in relation to the processing of your data are at least as stringent as those employed by us, if not better. This does not apply where we are required to pass your information to a certain third party by operation of the law.",410,<third>,<how-gathered>
Sharing of Information Collected,Sharing of Information Collected,100.0,8790,main,"In the event we go through a business transition, such as sale of part or all of our assets, merger or acquisition, restructuring or insolvency, your Personal Information and/or the rights therein over your Personal Information, will likely form part of this transition and be transferred.We may share your anonymous and/or aggregated information about all our users with the AirAsia Group of Companies and/or third parties.",424,<third>,<how-gathered>
Sharing of Information Collected,Sharing of Information Collected,100.0,8790,main,"For any inquiries regarding the handling and management of Personal Information disclosed to, or shared with AirAsia Group of Companies and/or third parties hereunder, you can contact us in the manner described under the â€œContact Usâ€ section below.",252,<third>,<how-gathered>
Cookies,Cookies,100.0,12819,main,"CookiesCookies are small files containing information which are downloaded to your device when you visit our Website. We use cookies to recognise your preference information, keep track of your bookings and purchases and facilitate site administration. If you continue to browse our Website without changing your web browsers or device settings that control cookies, you agree to receive cookies when you use the services on our Website.",437,<tracking>,<how-gathered>
Cookies,Cookies,100.0,12819,main,"Most web browsers automatically accept cookies, but, if you prefer, you may set your browser to prevent it from accepting cookies. The â€œhelpâ€ portion of the toolbar on most browsers will tell you how to disable cookies.It is important that you prevent unauthorised access to your password and your computer. You should always log out from your AirAsia membership account after using a shared device. Click here for more information onhow to logout.There are 4 types of cookies used on our Website:",501,<tracking>,<how-gathered>
Functionality,Functionality,100.0,13764,sub,"Functionality: These cookies enable you to use our Website. These cookies are essential to enable you to browse our Website and use certain features. Disabling them may prevent you from using certain parts of the Website. Without these cookies, features like login, booking and paying activity cannot be provided. These cookies also help keep our Website safe and secure.",371,<tracking>,<how-used>
Preference,Preference,100.0,14137,sub,"Preference: These cookies store information such as your preferred country, language selection and website preferences. Without these cookies, our Website  may not be able to remember certain choices youâ€™ve previously made or personalise your browsing experience by providing you with relevant information.",308,<tracking>,<how-used>
Analytics,Analytics,100.0,14447,sub,"Analytics: These cookies collect information about how you use our Website such as which pages you visit regularly. These cookies are used to provide you high-quality experience by doing things such as tracking page load, site response times, and error messages.",262,<tracking>,<how-used>
Content/Advertising,Content/Advertising,100.0,14711,sub,Content/Advertising,19,<tracking>,<how-used>
Content/Advertising,Content/Advertising,100.0,14711,sub,": These cookies gather information about your use of our Website so we may improve your experience and provide you with more relevant content and advertising. They remember that you've visited our Website and help us understand usage of our Website. Some of these cookies are from third parties that collect information about users of our Website in order to provide advertising (on our services and elsewhere) based on usersâ€™ online activities (so-called ""interest-based advertising"") on our Website and elsewhere online. The third parties involved in interest-based advertising collect internet browsing information (e.g. websites visited, time of visit) across different websites and over time, and they may use the information they collect on our Website to provide you ads (from us and other companies) across the internet.",830,<tracking>,<how-used>
Data storage,Data storage,100.0,15562,main,"Data storageThe headquarters of AirAsia is located in Malaysia. However, we may transfer and store your Personal Information on our servers located overseas. Such transfers are necessary pursuant to our contract with you and/or our contract(s) with the relevant third parties.We will secure the storage in compliance with the minimum security measures prescribed under the Personal Data Protection Act 2010 of Malaysia, its regulation and standards, in the following manners:",475,<retention>,<other>
Data storage,Data storage,100.0,15562,main,register those who have access to the storage;control and limit access based on necessity;maintain proper record of access and transfer of Personal Information;ensure all employees of AirAsia AirAsia Group of Companiesâ€™ protect confidentiality;conduct awareness programmes to educate employees on responsibility to protect Personal Information;establish physical security procedures;bind third parties involved in processing of Personal Information; and,455,<retention>,<other>
Data storage,Data storage,100.0,15562,main,do not use removable device and cloud computing service to transfer or store Personal Information without written consent from AirAsiaâ€™s senior management.,157,<retention>,<other>
Your consent,Your consent,100.0,16660,main,Your consent,12,<choice>,<other>
Your consent,Your consent,100.0,16660,main,"AirAsia, AirAsia Group of Companies, third party suppliers of products and services, business partners or service providers engaged by us will obtain your consent to collect and use your Personal Information at the time of collection, subject to certain legally prescribed circumstances where your consent is not required. Where required by law, AirAsia will adopt an â€˜opt-in' policy to obtain your express written consent when collecting your Personal Information. You may be asked, for example, to click next, continue, proceed, sign a form or tick a box.",559,<choice>,<other>
Your consent,Your consent,100.0,16660,main,"Generally, in using the Website, you consent to the collection and use of your Personal Information by us in the ways described above (which may change from time to time) unless and until you inform us to the contrary. You may submit a request to withdraw your consent at any time bycontacting us",296,<choice>,<other>
Your consent,Your consent,100.0,16660,main,". By providing us Personal Information of any third party individual(s), you represent and warrant that the individual(s) has been informed of and consents to the terms of this Privacy Statement, as may be amended from time to time.However, we will provide you with an avenue to unsubscribe from receiving marketing, communications, promotional offers, newsletters or any other communications from us.",401,<choice>,<other>
"Access, Update or Delete Your Personal Information","Access, Update or Delete Your Personal Information",100.0,17934,main,"Access, Update or Delete Your Personal InformationYou are able to access your Personal Information to either review or update by logging on to the Website and clicking â€œMy Accountâ€ in the dropdown menu or by clickinghere.You are able to delete your AirAsia account and/or your stored Personal Information through accessing our mobile application in this manner: Accounts > Settings > Delete Account. For other means of access, you can drop us a request via oure-form.",471,<access>,<other>
Minors* Under Age of Majority,"Minors
*
Under Age of Majorit",93.10344827586206,18412,main,"Minors*Under Age of MajorityWe cannot distinguish the age of visitors to our Website. If you are a parent or guardian of someone under the age of majority in the territory youâ€™re residing in, who has provided us his/her Personal Information without your knowledge and consent, you may request that we remove such information by contacting ushere.",348,<audience>,<other>
External and Third Party Sites,External and Third Party Sites,100.0,18766,main,External and Third Party Sites,30,<not>,<other>
External and Third Party Sites,External and Third Party Sites,100.0,18766,main,"This Website may contain links to websites maintained by third parties (â€œExternal Sitesâ€). These External Sites are provided to redirect you to another website to enable purchase of Products and Services, or for your reference and convenience only. AirAsia does not operate, control or endorse in any respect such External Sites or their content. You assume sole responsibility for use of these External Sites and are therefore, advised to examine the terms and conditions and privacy statement of those External Sites carefully.",533,<not>,<other>
Contact Us,Contact Us,100.0,19331,main,"Contact UsShould you have any other queries, concerns or complaints in relation to our handling and management of your Personal Information or with regard to this Privacy Statement, you can send an email todpo_my@airasia.com.",225,<contact>,<other>
Terms of Use,Terms of Use,100.0,19560,main,"Terms of UseWith reference to the terms and conditions on the use of our Website, please refer to ourTerms of Usefor further information.",137,<not>,<other>
