decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Metadata,Metadata,100.0,8069,sub,"Metadata refers to technical data associated with user content. Put simply, metadata is data that describes data. For example, metadata can describe the analysis results of facial features, gender, age, race of the characters in photos and other elements contained in photos, which are generated and tagged by the computer algorithm and artificial intelligence. When you use the Services, we will use photo metadata to provide you with certain features including precise ""Facial Recognition"", ""Key-Points Recognition"", ""Region Segmentation"", ""Content Tags"" and other custom features based on a combination of these basic features. We may use your photo metadata to provide you with more suitable filters and better photo effect when our apps process your photos; we may also make use of the metadata to serve up a more contextually relevant products or services to you.",869,<first>,<what>
Face Recognition,Face Recognition,100.0,8948,sub,Face Recognition,16,<first>,<what>
Face Recognition,Face Recognition,100.0,8948,sub,"In order to provide the Services, apart from utilizing metadata as mentioned above, we use face recognition technology to recognize faces in photos and camera experiences. We may detect and use facial marks to provide face recognition contents and facial manipulation features. Our Services may utilize calculation results of ARKit from Apple in relation to depth of facial mapping information, which may require to use your facial recognition features in order to ensure the face image processing effect and perform feature analysis using the algorithm. The information we collect cannot be used for identifying a specific person, and is used to provide the mentioned features only. When the content recommendation is finished or upon the closing of the application, the facial mapping information is discarded. These information is not shared with any third parties.",868,<first>,<what>
Face Recognition,Face Recognition,100.0,8948,sub,"We will neither use the results for other purposes, nor capture any data in the file nor upload data to the server for recording purposes.",138,<first>,<what>
Forum,Forum,100.0,9973,sub,Forum,5,<first>,<what>
Forum,Forum,100.0,9973,sub,"You should be aware that ANY CONTENT OR INFORMATION THAT YOU PROVIDE IN A FORUM WILL BE MADE PUBLIC and may be read, collected, copied, distributed and used by others who access the forums, and may result in unsolicited messages from third parties and further distribution of such content or information. The activities of the third parties who collect your information from such publicly accessible forums are beyond Meitu’s control. As such, you should not post sensitive personal information or any other information that you do not want to be made public. You can remove your personal information from these forums by yourself or by contacting us at compliance@meitu.com (",676,<first>,<what>
Forum,Forum,100.0,9973,sub,"please quote “Meipai” in your email title). In some cases, we may not be able to remove your personal information from the forums, in which case, we will let you know if we are unable to do so and why. However, please be aware that if a third party has collected or otherwise saved the information you have made public, Meitu will not be able to assist you in removing or deleting that information from wherever the third party has stored or posted it.",452,<first>,<what>
Cookies,Cookies,100.0,11110,sub,"CookiesWhen you are using the Services, Meitu or a third party designated by Meitu will use cookies, tags and scripts to collect information for the purposes of analyzing trends, managing the Services, tracking users activity on the Meipai and collecting demographics on the user base. Information collected may include information about your Internet Protocol (IP) address, browser type, Internet Service Provider (ISP), referring and exit pages, your operating system, dates and timestamps, and clickstream data.",514,<tracking>,<how-gathered>
Advertising,Advertising,100.0,11626,sub,Advertising,11,<third>,<how-used>
Advertising,Advertising,100.0,11626,sub,"We and our third-party service providers may include advertisements within our Services, and may collect and use information about you such as your Advertising ID, geographic location and IP address for the purpose of delivering and tracking these advertisements. If your device does not have Advertising ID, we may use other persistent identifiers. We may also access your App list and collect the application package names of the applications installed on your device. We use the above information to help us better count, track and provide advertisements based on language, geographic location and other details. If you wish to opt out of interest-based advertising, you may opt out as your device permits. For more information, please contact us at compliance@meitu.com (",775,<third>,<how-used>
Advertising,Advertising,100.0,11626,sub,please quote “Meipai” in your email title). Please note you will continue to receive generic ads after you opt out of interest-based advertising.,145,<third>,<how-used>
Information Collected by Third Party Services,Information Collected by Third Party Services,100.0,12561,sub,Information Collected by Third Party Services,45,<third>,<how-gathered>
Information Collected by Third Party Services,Information Collected by Third Party Services,100.0,12561,sub,"Our Services provided to you may contain our service provider’s Application Programming Interfaces (APIs) or Software Development Kits (SDKs), which may have tracking tools of such service providers. These third parties may use cookies, APIs and SDKs on our Services and collect and analyze user information. In addition, some third-party SDKs may allow advertisers to collect information in order to provide content that is more relevant to you. Third parties may access your information such as your device identifiers, region (defined as the location where a given language is used), location information and IP address under their respective privacy policies. If you want to know more about such third parties, you may send an email to compliance@meitu.com (",762,<third>,<how-gathered>
Information Collected by Third Party Services,Information Collected by Third Party Services,100.0,12561,sub,please quote “Meipai” in your email title).,43,<third>,<how-gathered>
User Data Supplementation,User Data Supplementation,100.0,13415,sub,User Data Supplementation,25,<third>,<how-gathered>
User Data Supplementation,User Data Supplementation,100.0,13415,sub,"We may receive information about you from other sources, including publicly available databases or third parties from whom we have purchased data, and combine this data with information we already have about you. This helps us to update, expand and analyze our records, identify new customers, and provide products, services, and advertising that may be of interest to you. If you provide us with personal information about others, or if others give us your information, we will only use that information for the specific reason for which it was provided to us. Examples of the types of personal information that may be obtained from public sources or purchased from third parties and combined with information we already have about you, may include: Purchased marketing data about our customers from third parties that is combined with information we already have about you, to create more tailored advertising and products.",925,<third>,<how-gathered>
User Data Supplementation,User Data Supplementation,100.0,13415,sub,"If you provide us any personal information of any third party, you shall obtain the consent of such third party for the collection, use and disclosure thereof by Meitu in accordance with these purposes. You further represent and warrant that in relation to any such third party personal information that you provide, you have obtained such consent for such collection, use and disclosure by Meitu.",397,<third>,<how-gathered>
Other Information,Other Information,100.0,14765,sub,"Other InformationWe may also collect other information which is not related to your identity. For example, we may collect information on the type and version number of your operating system to better understand system upgrades, we may collect information on your system language for the purpose of language adaptation, and we may collect your App list to understand user preferences. If we choose to collect such information, we will do so for the purpose of improving our Services provided to you.",498,<first>,<what>
HOW WE USE INFORMATION,HOW WE USE INFORMATION,100.0,15265,main,"HOW WE USE INFORMATIONIn addition to the uses listed above, we collect and use your user information and personal information for the following purposes:(i)",156,<first>,<how-used>
Services,Services,100.0,15424,sub,"Services. To provide, process, maintain, improve and develop our Services provided to you, including customer support, and other services provided through our products.(ii)",172,<first>,<how-used>
Statistical analysis,Statistical analysis,100.0,15599,sub,Statistical analysis. To develop and analyze statistics on the use of our products and Services for the purpose of improving our products and our Services.(iii),160,<first>,<how-used>
To create an Account,To create an Account,100.0,15762,sub,To create an Account. The personal information that we collect when you use or Services to create an Account will be used by us to create your Account and profile.(iv),167,<first>,<why>
To facilitate your use of forums,To facilitate your use of forums,100.0,15932,sub,"To facilitate your use of forums. Your information may be used when we display your profile, when you interact with other users and when you publish forum posts.(v)",164,<first>,<why>
To provide location-based services,To provide location-based services,100.0,16099,sub,"To provide location-based services. When you use our Services, we or third-party service providers may take advantage of your location information to provide you with advertising, the correct version of our Services and help you gain good user experience.(vi)",259,<first>,<why>
To improve user experience,To improve user experience,100.0,16361,sub,To improve user experience. Certain optional features such as user experience programs allow Meitu to analyze data regarding the use of our products and our Services and improve user experience.(vii),199,<first>,<why>
To provide push services,To provide push services,100.0,16563,sub,"To provide push services. Device information may be used by us to provide push services to assess the performance of adverts and the success of software updates, or provide notifications on new product releases.(viii)",217,<first>,<why>
To verify your identity,To verify your identity,100.0,16783,sub,To verify your identity. Verifying your identity using a text message when you log in to your account helps prevent unauthorized logins to your account.(ix),156,<first>,<why>
To collect feedback from you,To collect feedback from you,100.0,16942,sub,"To collect feedback from you. Your feedback is of great value in helping Meitu improve our Services. To keep track of your feedback, Meitu may use the personal information provided by you to contact you and retain the records.(x)",229,<first>,<why>
Other purposes,Other purposes,100.0,17174,sub,"Other purposes. We will collect, store, maintain and use information about you for purposes under the “The Information We Collect”, and for purposes of running our operations, pursuing our legitimate interests (e.g., direct marketing, research (including marketing research), network and information security, and fraud prevention), and satisfying our legal obligations.",370,<first>,<why>
INFORMATION SHARING AND DISCLOSURE,INFORMATION SHARING AND DISCLOSURE,100.0,17546,main,INFORMATION SHARING AND DISCLOSUREWe may share your information with third parties who provide services on our behalf to help with our business activities. These services may include:(i) Fulfilling orders and delivering packages;(ii) Providing you with advertising;(iii) Payment processing;(iv) Providing customer services;(v) Sending marketing communications;(vi) Fulfilling subscription services;(vii) Conducting research and analysis;(viii) Providing cloud computing infrastructure.,485,<third>,<how-gathered>
INFORMATION SHARING AND DISCLOSURE,INFORMATION SHARING AND DISCLOSURE,100.0,17546,main,"We will not share with or disclose to third parties (other than our service providers) your personal information in whole or in part except for the purposes of:(i) protecting the security of others or their property;(ii) preventing or dealing with fraud;(iii) safeguarding the legitimate rights and interests of Meitu;(iv) taking action in line with our purposes as described in the ""The Information We Collect"" or the “How We Use Information” sections;",453,<third>,<how-gathered>
INFORMATION SHARING AND DISCLOSURE,INFORMATION SHARING AND DISCLOSURE,100.0,17546,main,"(v) complying with laws and regulations or requests by government departments, judicial authorities, law enforcement, or private parties, which are typically designed to uphold Internet security and the rights, property and safety of us, our users and third parties;",266,<third>,<how-gathered>
INFORMATION SHARING AND DISCLOSURE,INFORMATION SHARING AND DISCLOSURE,100.0,17546,main,"(vi) evaluating or completing a transaction where we are involved in a merger, acquisition, financing due diligence, reorganization, bankruptcy, receivership, sale of company assets, or other event where your information may be sold or transferred.",248,<third>,<how-gathered>
THIRD PARTY WEBSITES AND SERVICESn,THIRD PARTY WEBSITES AND SERVICESn,100.0,19015,main,"THIRD PARTY WEBSITES AND SERVICESnThe Services may contain links to other websites and services. In addition, other websites and services may reference or link to our Services. These other domains and websites are not controlled by us, and Meitu does not endorse or make any representations about third party websites or services. We encourage our users to read the privacy policies of each and every website and service with which they interact. Visiting these other websites or services is at your own risk.",509,<not>,<other>
INFORMATION SECURITY,INFORMATION SECURITY,100.0,19526,main,INFORMATION SECURITY,20,<security>,<other>
INFORMATION SECURITY,INFORMATION SECURITY,100.0,19526,main,"We will take reasonable measures to prevent the loss, improper use of, unauthorized access to or disclosure of information. For example, some of our Services will use encryption techniques (such as SSL) to protect your personal information. However, you understand and accept that (in the Internet industry) even though we take reasonable security measures, we cannot always guarantee that your information is 100% secure. You understand and accept that we cannot ensure or warrant the security of any information you provide to us. We do not accept liability for unintentional disclosure. Further, you understand and accept that the system and communication network used by you to access our Services may fail due to factors beyond our control.",745,<security>,<other>
INFORMATION ACCESS AND CONTROL,INFORMATION ACCESS AND CONTROL,100.0,20293,main,"INFORMATION ACCESS AND CONTROLWe will take all reasonable and appropriate technical measures to ensure that you can access, update and correct your personal information or other personal information provided to us by you when using our Services. Before you access, update, correct or remove such personal information, we may verify your identity in order to protect the security of your account.",395,<access>,<other>
DATA RETENTION,DATA RETENTION,100.0,20690,main,"DATA RETENTIONSubject to applicable laws and regulations and the fulfillment of our business or legal purposes, we will retain your information (including your personal information) for such period as is required for us to continue to provide you with our Services.",265,<retention>,<other>
PRIVACY RIGHTS,PRIVACY RIGHTS,100.0,20957,main,PRIVACY RIGHTS,14,<choice>,<other>
PRIVACY RIGHTS,PRIVACY RIGHTS,100.0,20957,main,"In accordance with applicable law, you may have the right to: (i) request confirmation of whether we are processing your personal information; (ii) obtain access to or a copy of your personal information; (iii) receive an electronic copy of personal information that you have provided to us, or ask us to send that information to another company (the “right of data portability”); (iv) object to or restrict our uses of your personal information; (v) seek correction or amendment of inaccurate, untrue, incomplete, or improperly processed personal information; (vi) withdraw your consent; and (vii) request erasure of personal information held about you by us, subject to certain exceptions prescribed by law.",709,<choice>,<other>
PRIVACY RIGHTS,PRIVACY RIGHTS,100.0,20957,main,"If you wish to exercise your rights, you may send an email to compliance@meitu.com (please quote “Meipai” in your email title) or mail your request to Unit 8106B, Level 81, International Commerce Centre, 1 Austin Road West, Kowloon, Hong Kong (attention: Legal Department, Meitu). We will process your request in line with applicable laws within a reasonable period of time after receiving your email or mail, and will cease collecting, using and disclosing your personal information thereafter, subject to certain exceptions prescribed by law. To protect your privacy, we will take steps to verify your identity before fulfilling your request. Please note that if you withdraw your consent or delete your personal information, your use of some of our Services may be affected.",777,<choice>,<other>
PRIVACY RIGHTS,PRIVACY RIGHTS,100.0,20957,main,California residents have the right not to receive discriminatory treatment by us for the exercise of their rights conferred by the California Consumer Privacy Act.,164,<choice>,<other>
INFORMATION ABOUT CHILDREN,INFORMATION ABOUT CHILDREN,100.0,22625,main,INFORMATION ABOUT CHILDREN,26,<audience>,<other>
INFORMATION ABOUT CHILDREN,INFORMATION ABOUT CHILDREN,100.0,22625,main,"We will not knowingly collect or request personal information from children under 16 (or any other age stipulated by law applicable to your region). If you are under 16, please do not send your personal information to us, including your name, address, phone number or email address. If you believe we may have any information about children under 16, you may send an email to compliance@meitu.com (please quote “Meipai” in your email title) or send a registered mail to Unit 8106B, Level 81, International Commerce Centre, 1 Austin Road West, Kowloon, Hong Kong (attention: Legal Department, Meitu). If we learn that we have collected personal information from children under 16 (or any other age stipulated by law applicable to your region), we will promptly take steps to delete such information and terminate the associated account.",835,<audience>,<other>
CROSS-BORDER DATA TRANSFERS,CROSS-BORDER DATA TRANSFERS,100.0,23488,main,"CROSS-BORDER DATA TRANSFERSYou understand and agree that all information collected via or by Meitu may be transferred, processed, and stored anywhere in the world, including but not limited to, Singapore, China, the United States, the European Union, in the cloud, on our servers, on the servers of our affiliates, or the servers of our service providers, in order to provide the Services.",389,<region>,<other>
IF YOU ARE A RESIDENT OF CALIFORNIA,IF YOU ARE A RESIDENT OF CALIFORNIA,100.0,23879,main,IF YOU ARE A RESIDENT OF CALIFORNIAThe California Consumer Privacy Act (“CCPA”) provides California residents with the right to know what categories of personal information we have collected about them:Category of Personal InformationCollected by us?IdentifiersYesPersonal information categories listed in Cal. Civ. Code § 1798.80(e)NoCharacteristics of protected classifications under California or federal lawNoCommercial informationNoBiometric informationNo,460,<region>,<other>
IF YOU ARE A RESIDENT OF CALIFORNIA,IF YOU ARE A RESIDENT OF CALIFORNIA,100.0,23879,main,"Internet activity or electronic network activity informationYesGeolocation dataYesAudio, electronic, visual, thermal, olfactory, or similar informationYesProfessional or employment-related informationNoNon-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99))NoInferences drawn from other personal information to create a profileYes",404,<region>,<other>
IF YOU ARE A RESIDENT OF CALIFORNIA,IF YOU ARE A RESIDENT OF CALIFORNIA,100.0,23879,main,"The California Consumer Privacy Act also provides California residents with the right to opt out of the “sale” of their personal information. Under the CCPA, a “sale” is broadly defined as making available personal information to a third-party for valuable consideration. It does not necessarily mean money was exchanged for the transfer of personal information.",362,<region>,<other>
IF YOU ARE A RESIDENT OF CALIFORNIA,IF YOU ARE A RESIDENT OF CALIFORNIA,100.0,23879,main,"For purposes of the CCPA, a “sale” may include using targeted advertising services to deliver targeted advertising on the Services or other sites. Like most mobile applications, we use these services, which enable us to provide the Services and relevant offers to you. As a result, Meitu may “sell” the following categories of personal information: identifiers (e.g., advertising IDs); internet activity; geolocation data; and inferences drawn to create a profile.",464,<region>,<other>
IF YOU ARE A RESIDENT OF CALIFORNIA,IF YOU ARE A RESIDENT OF CALIFORNIA,100.0,23879,main,California residents may opt-out of the “sale” of their personal information by turning off the switch next to “Do not sell my personal information”.,149,<region>,<other>
IF YOU ARE A RESIDENT OF CALIFORNIA,IF YOU ARE A RESIDENT OF CALIFORNIA,100.0,23879,main,"If you are a resident of California, every year we will provide you free of charge with an opportunity to obtain a list of third parties to which we have disclosed or with whom we have shared your personal information for their direct marketing purposes during the previous year. If you are a resident of California and wish to obtain this list, you may send an email with the subject ""Meipai - The right to privacy of a California resident"" to compliance@meitu.com or send a registered mail to Unit 8106B, Level 81, International Commerce Centre, 1 Austin Road West, Kowloon, Hong Kong (attention: Legal Department, Meitu).",624,<region>,<other>
GOVERNING LAW,GOVERNING LAW,100.0,26372,main,"GOVERNING LAWThis Policy is established, comes into force, and will be enforced and interpreted under the laws of Hong Kong Special Administrative Region of the People's Republic of China, without regard to its conflict of law provisions. Any disputes arising hereunder will also be resolved in accordance with the Terms of Service. We do not represent or warrant that this Policy complies with the privacy law of any jurisdiction. Therefore, you should not interpret this Policy in accordance with such law.",508,<region>,<other>
AMENDMENTS TO THIS POLICY,AMENDMENTS TO THIS POLICY,100.0,26882,main,"AMENDMENTS TO THIS POLICYYou agree that we may update this Policy according to relevant laws and regulations or based on Meitu’s business decisions, and you agree to be bound by any such revisions hereto. We will post any significant changes to this Policy on Meipai or notify you by other means as required by law.",315,<change>,<other>
FOR USERS IN JAPAN,FOR USERS IN JAPAN,100.0,27199,main,FOR USERS IN JAPAN,18,<region>,<other>
"Right to data disclosure, correction, erasure or suspension of use.","Right to data disclosure, correction, erasure or suspension of use.",100.0,27218,sub,"Right to data disclosure, correction, erasure or suspension of use.If you are in Japan, as a data subject, you have the right to request the disclosure, correction, erasure or suspension of use of your personal data, and we are obliged to meet your request without undue delay. You may send your request by email to compliance@meitu.com (please quote “Meipai” in your email title) or by mail to Unit 8106B, Level 81, International Commerce Centre, 1 Austin Road West, Kowloon, Hong Kong (Attention: Legal Department, Meitu).",524,<access>,<other>
