decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Metadata.,Metadata.,100.0,5855,sub,"Metadata refers to technical data associated with user content.  Put simply, metadata is data that describes data.  For example, metadata can describe the analysis results of facial features, the characters in photos, and other elements contained in photos, which are generated and tagged by the computer algorithm and artificial intelligence.  When you use the Services, we will use photo metadata to provide you with certain features including precise “Facial Recognition,” “Key-Points Recognition, “ “Region Segmentation, “Content Tags” and other custom features based on a combination of these basic features.  We may use your photo metadata to provide you with more suitable filters and better photo effects when the Application processes your photos; we may also make use of the metadata to serve up more contextually relevant products or services to you.",861,<first>,<what>
Face Recognition.,Face Recognition.,100.0,6727,sub,"Face Recognition.B612 uses face recognition technology to recognize faces in photos, videos, and camera experiences.We detect facial marks to provide face recognition contents and facial manipulation features - specifically, to apply filters and makeup on the appropriate face position.We do not use such information for identifying a specific person.  This information is processed in real-time for providing features of the Application.",438,<first>,<what>
Face Recognition.,Face Recognition.,100.0,6727,sub,"Certain features (filters, effects, etc.) will send, store, use and process facial recognition information, metadata, or images to/on our servers, which may include designated portions of third-party cloud service providers’ servers that we control. We permanently deletes all such information when the initial purpose for collecting the facial image data no longer exists, or, if earlier, within three (3) years of your last interaction with us.",446,<first>,<what>
Face Recognition.,Face Recognition.,100.0,6727,sub,You must expressly consent to our collection and use of such facial recognition technology and data in order to use the Application and you may not use the Application without providing such express consent.,207,<first>,<what>
Device and Usage Information.,Device and Usage Information.,100.0,7824,sub,"Device and Usage Information.We may collect device and usage information such as:- Precise geolocation data pertaining to users’ devices (only upon your consent), which may be expressed by latitude-longitude coordinates obtained through GPS tools, WiFi data, cell tower triangulation or other techniques (collectively, “Device Geolocation Data”) and linked to a device identifier, such IDFA for iOS devices or Android ID for Android devices.",441,<first>,<what>
Device and Usage Information.,Device and Usage Information.,100.0,7824,sub,"- Mobile ad identifiers such as iOS Identifier for Advertising(IDFA) and Android Advertising ID(AAID)- Other information about a user’s device, such as: device type (e.g., tablet, smartphone), operating system, IP address, network provider, mobile carrier, mobile browser type (e.g., Firefox, Chrome, Safari), other apps and SDKs installed on the device, timestamp, time zone, information about the speed, bearing, orientation, and altitude of a device, or other device-identifying information.",494,<first>,<what>
Device and Usage Information.,Device and Usage Information.,100.0,7824,sub,"- Information about the possible relationships among different devices.- Data about user activities (e.g., the pages you view, the time and duration of your activities in the App) that helps us determine how a user interacts with advertising or content, such as determining whether a user who viewed a particular advertisement ultimately purchased the advertised product or service.We may collect this information when the Application runs in the background on your device.",473,<first>,<what>
Device and Usage Information.,Device and Usage Information.,100.0,7824,sub,"If you do not want this information to be linked to your device, you may go to your device settings (which are somewhat different for iOS and Android devices) and opt out of interest-based or personalized advertising Clickherefor more information",246,<first>,<what>
Local Storage.,Local Storage.,100.0,9489,sub,"Local Storage.- We may access metadata and other information associated with other files stored on your device.  This may include, for example, photographs and contacts for the purpose of inviting friends to use the Application.",228,<tracking>,<how-gathered>
Third-Party Social Media Site.,Third-Party Social Media Site.,100.0,9719,sub,"Third-Party Social Media Site.- If you choose, you can log in to the Application through certain third-party social media sites.  Any information that such social media site provides to us will be governed by this Privacy Policy. This information includes nickname and profile image.",283,<first>,<how-gathered>
Use of Information from Apple’s TrueDepth API.,Use of Information from Apple’s TrueDepth API.,100.0,10004,sub,"Use of Information from Apple’s TrueDepth API.<This clause applies to Apple device users only.>B612 may use Apple’s TrueDepth camera to collect additional information from your device’s camera in order to deliver and improve features provided by B612 (such as photo, video, effects, and more).  The use of such information, to the extent including facial geometry information, is governed by the Face Recognition terms set forth above.",435,<first>,<how-used>
Information Collection and Tracking Technologies,Information Collection and Tracking Technologies,100.0,10442,sub,Information Collection and Tracking Technologies,48,<tracking>,<how-gathered>
Cookies (or mobile cookies).,Cookies (or mobile cookies).,100.0,10491,sub,"Cookies (or mobile cookies).A cookie is a small file placed on your smartphone.  It may be possible to refuse to accept mobile cookies by activating the appropriate setting on your smartphone.  However, if you select this setting you may be unable to access certain parts of our Application.",291,<tracking>,<how-gathered>
Web Beacons.,Web Beacons.,100.0,10784,sub,"Web Beacons.Pages of the Application may contain small electronic files known as web beacons (also referred to as clear gifs, pixel tags, and single-pixel gifs) that permit the Company, for example, to count users who have visited those pages and for other related app statistics (for example, recording the popularity of certain app content and verifying system and server integrity).",385,<tracking>,<how-gathered>
3. HOW WE USE YOUR INFORMATION,3. HOW WE USE YOUR INFORMATION,100.0,11171,main,"3. HOW WE USE YOUR INFORMATIONIn addition to some of the specific uses of information we describe in this Privacy Policy, we may use information that we receive and the choices you make in your settings:To provide the functionality of the Application;To help us develop, deliver, test and improve the Application;To monitor metrics such as total number of visitors, traffic, and demographic patterns;",400,<first>,<how-used>
3. HOW WE USE YOUR INFORMATION,3. HOW WE USE YOUR INFORMATION,100.0,11171,main,"To provide personalized content and information to you and others, which could include sending you promotional messages, marketing, advertising and other information that may be of interest to you;To diagnose or fix technology problems;To allow us to keep you posted on SNOW’s latest product announcements, application updates, and upcoming events;To provide customer support and respond to your inquiries and requests;To allow professionals to contact you through the Application (as further described below);",510,<first>,<how-used>
3. HOW WE USE YOUR INFORMATION,3. HOW WE USE YOUR INFORMATION,100.0,11171,main,"To administer referral programs, rewards, surveys, sweepstakes, contests, or other promotional activities or events sponsored or managed by us or our third-party business partners;To find and prevent fraud;To resolve disputes, to protect the rights, property, or safety of B612, our Application visitors, customers, or the public, and to enforce any legal terms that govern your use of the Application or our other services and products;To comply with our legal and regulatory obligations;",489,<first>,<how-used>
3. HOW WE USE YOUR INFORMATION,3. HOW WE USE YOUR INFORMATION,100.0,11171,main,"For the performance of any contract with you or to take steps at your request before entering into a contract;In any other way we may describe when you provide the information;Where you have given consent; orFor any other legitimate interest or those of a third party, including the third parties identified in Section 4 (Information Sharing and Disclosure to Third Parties), below.",382,<first>,<how-used>
4. INFORMATION SHARING AND DISCLOSURE TO THIRD PARTIES,4. INFORMATION SHARING AND DISCLOSURE TO THIRD PARTIES,100.0,12970,main,4. INFORMATION SHARING AND DISCLOSURE TO THIRD PARTIES,54,<third>,<how-gathered>
Third-Party Service Providers,Third-Party Service Providers,100.0,13025,sub,"Third-Party Service ProvidersWe use a variety of third-party service providers to help us provide the Application including business analytics, marketing, and other services.  These providers have limited access to your information, including in some instances User Content, to perform these tasks on our behalf and are contractually obligated to use it consistent with this Privacy Policy.",390,<third>,<how-gathered>
Third-Party Advertising Network,Third-Party Advertising Network,100.0,13417,sub,Third-Party Advertising Network,31,<third>,<how-gathered>
Third-Party Advertising Network,Third-Party Advertising Network,100.0,13417,sub,"We may share or disclose non-personally identifiable information, aggregated, usage information, geolocation information or device-level information (such as anonymous usage data, platform types, number of clicks, location data, etc.) with unaffiliated partners and third parties (e.g., advertising networks) that wish to market products.  You can control or disable the use of location services for the Application in the device’s settings menu.  See Section 6 “Your Choices About Your Information” of this Privacy Policy for further instructions.",548,<third>,<how-gathered>
Professionals and Other Users,Professionals and Other Users,100.0,13998,sub,"Professionals and Other UsersAny information that you provide to other users via the Application are shared and disclosed to them.  By sending your information to other users, you acknowledge and agree that they may contact you via the Application.",248,<third>,<how-gathered>
Business Transfers and Affiliates,Business Transfers and Affiliates,100.0,14248,sub,"Business Transfers and AffiliatesWe may share your information with companies or organizations connected or affiliated with SNOW.  We may also transfer your information to an affiliate, a subsidiary or a third party in the event of any reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of SNOW’s business, assets or stock, including, without limitation, in connection with any bankruptcy or similar proceeding.",469,<third>,<how-gathered>
Legal Disclosures,Legal Disclosures,100.0,14719,sub,Legal Disclosures,17,<third>,<how-gathered>
Legal Disclosures,Legal Disclosures,100.0,14719,sub,"Notwithstanding anything to the contrary in this Privacy Policy, we may preserve or disclose your information if we believe that it is reasonably necessary to comply with a law, regulation, legal process, or governmental request; to protect the safety of any person; to address fraud, security or technical issues; or to protect our or our users’ rights or property.  However, nothing in this Privacy Policy is intended to limit any legal defenses or objections that you may have to a third party’s, including a government’s, request to disclose your information.",563,<third>,<how-gathered>
5. PERSONAL INFORMATION WE SOLD OR DISCLOSED FOR A BUSINESS PURPOSE,5. PERSONAL INFORMATION WE SOLD OR DISCLOSED FOR A BUSINESS PURPOSE,100.0,15301,main,"5. PERSONAL INFORMATION WE SOLD OR DISCLOSED FOR A BUSINESS PURPOSEIn the preceding 12 months, we have sold or disclosed to one or more third parties the following categories of personal information that identifies, relates to, describes, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer:",358,<third>,<what>
Identifiers:,Identifiers:,100.0,15661,sub,"Identifiers:identifiers such as a real name, alias, postal address, unique personal identifier (such as a device identifier; cookies, beacons, pixel tags, mobile ad identifiers and similar technology; customer number, unique pseudonym, or user alias; telephone number and other forms of persistent or probabilistic identifiers), online identifier, Internet Protocol address, email address, account name, and other similar identifiers",433,<third>,<what>
Online Activity:,Online Activity:,100.0,16096,sub,"Online Activity:Internet and other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding your interaction with websites, applications or advertisements",229,<third>,<what>
Sensory Information:,Sensory Information:,100.0,16327,sub,"Sensory Information:audio, electronic, visual, and similar information",70,<third>,<what>
Inferences:,Inferences:,100.0,16399,sub,"Inferences:inferences drawn from any of the information identified above to create a profile about you reflecting your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.",248,<third>,<what>
6. YOUR CHOICES ABOUT YOUR INFORMATION,6. YOUR CHOICES ABOUT YOUR INFORMATION,100.0,16649,main,6. YOUR CHOICES ABOUT YOUR INFORMATION,38,<choice>,<other>
Account Information,Account Information,100.0,16688,sub,"Account InformationYou may update or correct information you have provided to us by going into the User Account settings screen within the Application.  If you wish to deactivate your account, please delete the Application, but note that we may retain your information as required by law or for business purposes.",313,<access>,<other>
Promotional Communications,Promotional Communications,100.0,17003,sub,"Promotional CommunicationsYou may opt out of receiving promotional communications from us by following the instructions in those messages.  If you opt out, please note that we may still send you Application-related communications, such as those about your account or our ongoing business relations.",298,<choice>,<other>
Opting Out of Interest-Based Advertising Services,Opting Out of Interest-Based Advertising Services,100.0,17303,sub,"Opting Out of Interest-Based Advertising ServicesYou may opt-out from any interest-based advertising by turning on “Limit Ad Tracking” in your device settings.To limit Ad Track on an Apple device, see instructions at:https://support.apple.com/en-us/HT202074To limit Ad Tracking on an Android device, see instructions at:https://support.google.com/ads/answer/2662922Please note that opting-out will not block general advertisements that are sent at random and not tied to your perceived interest.",495,<choice>,<other>
Opting Out of Interest-Based Advertising Services,Opting Out of Interest-Based Advertising Services,100.0,17303,sub,You may learn more about personalized and behavioral advertising and how to opt out of this type of advertising from the Digital Advertising Alliance atwww.aboutads.infoand Networking Advertising Initiative atwww.networkadvertising.org/choices/.,245,<choice>,<other>
Control or Disable the Collection of Geolocation Information,Control or Disable the Collection of Geolocation Information,100.0,18055,sub,Control or Disable the Collection of Geolocation InformationYou can control the collection of certain precise location information by changing the preferences on your mobile device (but certain services may lose functionality as a result).,239,<choice>,<other>
Push Notifications,Push Notifications,100.0,18296,sub,Push NotificationsWe may send push notifications to your device.  You can deactivate these messages at any time by changing the notification settings within the Application or your device settings.,197,<choice>,<other>
Profile information,Profile information,100.0,18495,sub,"Profile informationYou may view, update, or edit the information (profile picture, nickname, Instagram ID, bio) that you have provided to the company in the application’s “Hot > Profile” at top right.If you no longer wish to use the service, you may withdraw from the service and delete your account.To view, edit, or remove information from your profile, follow the steps below:",379,<access>,<other>
View personal information,View personal information,100.0,18878,sub,View personal informationSettings > Account SettingsHot > Profile at top right > Settings gear icon > Settings,110,<access>,<other>
Correct personal information,Correct personal information,100.0,18991,sub,"Correct personal informationSettings > Account Settings > Select the corresponding menuUsername (one time only), nicknameHot > Profile at top right > Settings gear icon > Settings > Select the corresponding menuUsername (one time only), profile picture, nickname, Instagram ID, bio(introduction)",295,<access>,<other>
Unlink SNS accounts,Unlink SNS accounts,100.0,19291,sub,Unlink SNS accountsFacebook: Menu > Settings > Permissions > Apps and Websites > Apps and Websites logged in with Facebook > Select the apps to remove > Remove the appsGoogle:Google Account > Data & privacy > Data from apps and services you use > Third-party apps with account access > Signing in with Google > Select the apps to remove > Remove AccessApple:Apple ID > Password & Security > Apps Using Apple ID > Select the apps to remove > Stop using Apple ID,460,<choice>,<other>
Removal of Personal Information,Removal of Personal Information,100.0,19758,sub,"Removal of Personal InformationWhen selecting Settings > Account Management > Delete AccountThis will delete all personal information provided for registration and service use(B612 service ID, profile picture, nickname, Instagram ID, introduction, user identifiable value by SNS)When selecting Hot > Profile at top right > Settings gear icon > SettingsDeletes personal information provided for service use(profile photo, Instagram ID)",434,<access>,<other>
Content information,Content information,100.0,20199,sub,Content informationYou may directly delete content that you created while using the service via the following methods.Filters: Hot > Profile at top right > Select the corresponding menuFilters: My filtersLikes: Favorite filtersEffects: Camera > Effects > Select the corresponding menuMY: Favorite effects,304,<access>,<other>
Following and follower information,Following and follower information,100.0,20512,sub,"Following and follower information: Hot > Profile at top right > Select the corresponding menuIn addition, you may delete all of the content (username, profile picture, nickname, Instagram ID, bio (introduction), my filters, favorite filters and effects, followers, following) that you created or provided to the company by selecting Settings > Account Settings > Delete Account.However, please note that you cannot edit or delete your uploaded content after deleting your account.",481,<choice>,<other>
Following and follower information,Following and follower information,100.0,20512,sub,"Please edit or delete the content before deleting your account.If you need to delete your created content after deleting your account, please contact us viasnow_support@snowcorp.comwith the content you wish to delete and the reason, and we will help you with the process after confirming your identity.",302,<choice>,<other>
Following and follower information,Following and follower information,100.0,20512,sub,"Deletion requests may be sent by creators themselves or through a legal representative.  If the representative sends the request, the company may request the submission of a letter of attorney to confirm the legitimacy of the representative.Deletion requests may be denied if the requesting person is not the creator themselves (or a legal representative) or if the content must be preserved according to the law (in our sole discretion).",438,<choice>,<other>
7. HOW LONG WE KEEP YOUR INFORMATION,7. HOW LONG WE KEEP YOUR INFORMATION,100.0,21743,main,"7. HOW LONG WE KEEP YOUR INFORMATIONThe Company may process and retain your personal information for the period necessary to get consent from you or to accomplish the purpose of the task specified in the Terms and Conditions and Privacy Policy.If the period specified below expires, all information, including personal information, will be deleted.",348,<retention>,<when>
Profile information provided when signing up and using the service:,Profile information provided when signing up and using the service:,100.0,22094,sub,Profile information provided when signing up and using the service:until deletion of B162 account.,98,<retention>,<when>
Records on the provision of goods or services:,Records on the provision of goods or services:,100.0,22194,sub,"Records on the provision of goods or services:until the supply of goods or services is completed, or the use of the service is terminated.",138,<retention>,<when>
Inquiries about the use of services:,Inquiries about the use of services:,100.0,22334,sub,"Inquiries about the use of services:until the troubleshooting is completed.However, in any of the following events, the information may be stored until the relevant issues are resolved.",185,<retention>,<when>
At the time of account deletion:,At the time of account deletion:,100.0,22522,sub,"At the time of account deletion:in case of damage caused by stolen information, etc., up to the minimum period specified by the Company for recovery and victim protection (14 days after deletion of account).",207,<retention>,<when>
In the event that an investigation is in progress due to violation of relevant laws and regulations in each service country:,In the event that an investigation is in progress due to violation of relevant laws and regulations in each service country:,100.0,22731,sub,In the event that an investigation is in progress due to violation of relevant laws and regulations in each service country:until the investigation is completed.,161,<retention>,<when>
In the event that residual claims and debt relationships result from service use:,In the event that residual claims and debt relationships result from service use:,100.0,22894,sub,In the event that residual claims and debt relationships result from service use:until the relevant claims and debt relationships are settled.,142,<retention>,<when>
If otherwise specified in the laws of the country providing the service:,If otherwise specified in the laws of the country providing the service:,100.0,23038,sub,If otherwise specified in the laws of the country providing the service:until the deadline required by the applicable laws.,123,<retention>,<when>
8. CHILDREN’S PRIVACY,8. CHILDREN’S PRIVACY,100.0,23163,main,"8. CHILDREN’S PRIVACYThis Application is not intended for children under 16 years of age.  We do not knowingly collect or solicit any information from anyone under the age of 16 or knowingly allow such persons to register for the Application.  If you believe that we might have any information from or about a child under 16, please contact us atsn_service_privacy@snowcorp.com",377,<audience>,<other>
9. TRANSFERRING YOUR DATA,9. TRANSFERRING YOUR DATA,100.0,23543,main,"9. TRANSFERRING YOUR DATAYour information collected through the Application may be stored and processed in the United States or any other country in which SNOW, its affiliates or service providers maintain facilities.  As such, we and our service providers may transfer your personal data to, or access it in, jurisdictions (including the United States) that may not provide equivalent levels of data protection as your home jurisdiction.",438,<region>,<how-gathered>
9. TRANSFERRING YOUR DATA,9. TRANSFERRING YOUR DATA,100.0,23543,main,"By registering for and using the Application, you consent to the transfer of information to the United States or to any other country in which SNOW, its affiliates or service providers maintain facilities and the use and disclosure of information about you as described in this Privacy Policy.",293,<region>,<how-gathered>
10. SECURITY,10. SECURITY,100.0,24277,main,10. SECURITY,12,<security>,<other>
10. SECURITY,10. SECURITY,100.0,24277,main,"SNOW cannot fully ensure the security of any information you transmit to the B612 Application or guarantee that information on the Application may not be accessed, disclosed, altered, or destroyed.  You are responsible for maintaining the secrecy of your unique password and account information at all times.  Your privacy settings may also be affected by changes that the social media services you connect to SNOW make to their services.  We are not responsible for the functionality, privacy, or security measures of any other organization.",542,<security>,<other>
11. EXTERNAL LINKS,11. EXTERNAL LINKS,100.0,24833,main,"11. EXTERNAL LINKSThe Application may contain links to third-party sites or online services.  We are not responsible for the practices of such third parties, whose information practices are subject to their own policies and procedures, not to this Privacy Policy.",263,<not>,<other>
12. CALIFORNIA CONSUMER PRIVACY RIGHTS,12. CALIFORNIA CONSUMER PRIVACY RIGHTS,100.0,25098,main,"12. CALIFORNIA CONSUMER PRIVACY RIGHTSIf you are a California resident, you have rights under the California Consumer Privacy Act of 2018 (CCPA), as applicable, to exercise free of charge.Clickherefor more information.",218,<region>,<other>
13. DO NOT TRACK,13. DO NOT TRACK,100.0,25321,main,13. DO NOT TRACKDo Not Track (DNT) is an optional browser setting that allows you to express your preferences regarding tracking by advertisers and other third parties.  We do not currently respond to DNT signals.,213,<tracking>,<other>
14. CHANGES TO OUR PRIVACY POLICY,14. CHANGES TO OUR PRIVACY POLICY,100.0,25536,main,"14. CHANGES TO OUR PRIVACY POLICYSNOW may modify or update this Privacy Policy from time to time, so please review it periodically.  We may provide you additional forms or notice of modifications or updates as appropriate under the circumstances.  Your continued use of the Application after any modification to this Privacy Policy will constitute your acceptance of such modification.",385,<change>,<other>
15. HOW TO CONTACT US,15. HOW TO CONTACT US,100.0,25923,main,"15. HOW TO CONTACT USIf you have questions or concerns about B612’s Privacy Policy or to submit a request for information, please contact us atsn_service_privacy@snowcorp.com.",175,<contact>,<other>
