decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
3.2. Read more information of phone,3.2. Read more information of phone,100.0,3665,sub,"3.2. Read more information of phoneYour permission, we (“LTE APP TOOLS STUDIO“) will read and displays detailed information about the device: Name android operating system, network information, information about the SIM overall and stored in the SIM, phone number, CPU, RAM, Android version .etc. to display on the screen of the application to provide services required by this application. Also, we affirm not store any of this information on our server.",455,<first>,<how-gathered>
3.3. Battery Saver,3.3. Battery Saver,100.0,4122,sub,"3.3. Battery SaverYour permission, we (“LTE APP TOOLS STUDIO“) will monitor the applications that are running in the background and consuming apps to help your PIN multiple processors to save PIN.",196,<first>,<other>
3.4. Install/uninstall the app.,3.4. Install/uninstall the app.,100.0,4320,sub,"3.4. Install/uninstall the app.Your permission, we (“LTE APP TOOLS STUDIO“) will allow the application displays the name, version, update time, size, etc. to your application can choose to remove fast application.",213,<first>,<other>
3.5. Clean Junk files in memory CACHE.,3.5. Clean Junk files in memory CACHE.,100.0,4535,sub,"3.5. Clean Junk files in memory CACHE.Your permission, we (“LTE APP TOOLS STUDIO”) will clean up trash and empty the cache to free cached, and always keeps a clean garbage facility.",181,<first>,<other>
3.6. Sensitive Information,3.6. Sensitive Information,100.0,4718,sub,"3.6. Sensitive InformationWe ask that you not send us, and you not disclose, any sensitive Personal Information (e.g., information related to racial or ethnic origin, political opinions, religion or other beliefs, health, sexual orientation, criminal background or membership in past organizations, including trade union memberships) on or through an Application, the Services or the Site or otherwise to us..",409,<first>,<what>
"3.7. Information about wireless network connection (DNS, IP):","3.7. Information about wireless network connection (DNS, IP):",100.0,5129,sub,"3.7. Information about wireless network connection (DNS, IP):Your permission, with the permission of you, we (“LTE APP TOOLS STUDIO“) to collect information about your Wi-Fi network is connected: as Local IP address, External IP, WIFI Name IPS and detailed information about the IP address (IP, DNS, Subnet Mark, External IP) Wi-Fi is connected to serve notice function of WIFI network parameters.",397,<first>,<what>
3.8. The information to input for the PING command:,3.8. The information to input for the PING command:,100.0,5528,sub,"3.8. The information to input for the PING command:We (“LTE APP TOOLS STUDIO“), in the process you use functions PING;We do not store any IP addresses or hostname when you execute the command PING.",197,<first>,<what>
"3.9. GPRS, 2G, 3G, 4G, 5G & WIFI scanner","3.9. GPRS, 2G, 3G, 4G, 5G & WIFI scanner",100.0,5728,sub,"3.9. GPRS, 2G, 3G, 4G, 5G & WIFI scannerWe (“LTE APP TOOLS STUDIO“) scan the GPRS, 2G, 3G, 4G, 5G & WIFI waves in the region to give you the choice to connect to Wi-Fi and do not collect information of GPRS, 2G, 3G, 4G, 5G & WIFI connection.",241,<first>,<how-gathered>
3.10. Mobile Network Configuration.,3.10. Mobile Network Configuration.,100.0,5971,sub,"3.10. Mobile Network Configuration.We (“LTE APP TOOLS STUDIO“) provides tools to allow you to choose the cellular network such as WIFI, 2G, 3G, 4G, 5G, GPRS connection to matter… based on the type of SIM which are connected in your phone and do not collect information section of this section.",293,<first>,<what>
3.11. Read the status and identification from the phone call.,3.11. Read the status and identification from the phone call.,100.0,6266,sub,"3.11. Read the status and identification from the phone call.This your permission to allow us (“LTE APP TOOLS STUDIO“), we use READ_PHONE_STATE, CALL_PHONE permission to read mobile sensors to program for rejecting or accepting calls when hands are swiped across the mobile screen and MODIFY_AUDIO_SETTINGS permission to configure in the speakerphone application when you answer an incoming call..",397,<first>,<how-gathered>
3.12. Modify system settings,3.12. Modify system settings,100.0,6665,sub,"3.12. Modify system settingsThis license will allow us (“LTE APP TOOLS STUDIO“) switch or adjust the tone, vibration test systems or storage access has been established.",169,<first>,<other>
3.13. Modify or delete the contents of the USB memory / SD,3.13. Modify or delete the contents of the USB memory / SD,100.0,6836,sub,3.13. Modify or delete the contents of the USB memory / SDThis license allows us (“LTE APP TOOLS STUDIO“) delete data files or audio notes stored on your SD card.,162,<first>,<other>
"3.14. Measurement reading speed and connectivity Wi-Fi, 2G, 3G, 4G, 5G…","3.14. Measurement reading speed and connectivity Wi-Fi, 2G, 3G, 4G, 5G…",100.0,7000,sub,"3.14. Measurement reading speed and connectivity Wi-Fi, 2G, 3G, 4G, 5G…This license will allow us (“LTE APP TOOLS STUDIO“) helps us to measure the speed of the network that your phone is connected, also read the information needed to show data on this application installed on your mobile device.",296,<first>,<how-gathered>
"3.15. Store and display information about connection speeds include: Ping (Ping Network), transmission speed (data download and upload data).","3.15. Store and display information about connection speeds include: Ping (Ping Network), transmission speed (data download and upload data).",100.0,7298,sub,"3.15. Store and display information about connection speeds include: Ping (Ping Network), transmission speed (data download and upload data).This license will allow us (“LTE APP TOOLS STUDIO“) allows us to store historical data (data download, upload data) were used according to (day, month, year) option up your phone. Simultaneously, we classify and separate data storage used according to an internet connection (Wi-Fi, 5G, 4G, 3G, 2G, and GPRS) and the amount of data used on your phone.",492,<first>,<how-used>
3.16. Setting On/Off internet connection,3.16. Setting On/Off internet connection,100.0,7792,sub,"3.16. Setting On/Off internet connectionThis license will allow us ( “LTE APP TOOLS STUDIO“) allows us to establish favorite network settings, optional switch networking Wi-Fi, 5G, 4G, 3G, 2G, GPRS.",198,<first>,<other>
"3.17. Monitoring Systems, secure PIN, and extend the life of the PIN.","3.17. Monitoring Systems, secure PIN, and extend the life of the PIN.",100.0,7992,sub,"3.17. Monitoring Systems, secure PIN, and extend the life of the PIN.This your permission to allow us ( “LTE APP TOOLS STUDIO“) controls the level of work of the CPU and constantly check the machine’s PIN to use early warning temperature is safe PIN not, at the same time intervening to cooling device to cool the PIN on your mobile device.",340,<first>,<other>
3.18. Modify the system settings screen widgets.,3.18. Modify the system settings screen widgets.,100.0,8334,sub,3.18. Modify the system settings screen widgets.This license will allow us (“LTE APP TOOLS STUDIO“) convert data from application performance display widgets on the main screen on your phone.,191,<first>,<other>
3.19. The method of data processing,3.19. The method of data processing,100.0,8527,sub,"3.19. The method of data processingWe will process the data from a reasonable and appropriate security measures to prevent unauthorized access from third party, or for the purpose of confidentiality and non-disclosure of information, or change, or cancel unauthorized information to any 3rd party.",297,<first>,<how-used>
3.19. The method of data processing,3.19. The method of data processing,100.0,8527,sub,"The data processing is done and organizations with a reasonable method, close to the purpose specified in the application. To experience the full range of our services, please note that you will help us reach out to the terms of your phone as HARDWARE, BATTERY, WIFI, NETWORK CONNECTION, SENSOR, Peripherals, CAMERA,… you can also disable access permissions as in settings of your phone if you find it unnecessary.",414,<first>,<how-used>
3.19. The method of data processing,3.19. The method of data processing,100.0,8527,sub,The data is processed directly on your phone; we make sure that we do not store any kind of data in other locations.,116,<first>,<how-used>
C. How do we protect your information?,C. How do we protect your information?,100.0,9358,main,C. How do we protect your information?We implement measures to protect your personal information from being accessed illegally and protect information that is not disclosed to anyone else.,188,<security>,<other>
D. How we share your information,D. How we share your information,100.0,9548,main,"D. How we share your informationWe reserve the right to disclose your personal information as required by law when your consent, we believe that disclosure is necessary to comply with regulatory requirements, legal procedures of the court, or the legitimacy of international law.",279,<third>,<how-gathered>
E. Contact us anytime you want.,E. Contact us anytime you want.,100.0,9829,main,"E. Contact us anytime you want.If you have any suggestions, feedback or request an appeal, please contact us on email us intopsgamefunny@gmail.comor visit websitehttp://wififree.topThank you for using our application service.""LTE APP TOOLS STUDIO"" DEV TEAM© Copyright 2016 wififree.top - LTE App Tools Studio",308,<contact>,<other>
