decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                translation interface to translate this text into the target language. We may share the original text                 you uploaded to our server with our third party service provider, Google LLC, and such service provider                 will be bound only to process the original text you uploaded on our behalf and under our instructions.3.2We provide you with an option to opt-out from many of these                functions via the settings of either your device (microphone use) or the",506,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"Emoji KeyboardApp. If you opt-out, we will be no longer able to access the                personal data relating to the part of theEmoji KeyboardService that you opted-out from. However, please note that                if you opt-out we will also no longer be able to provide you with that part of theEmoji KeyboardService.When you exercise your option to opt-out from any of these                functions by toggling a feature â€˜offâ€™ in the settings, a written communication on your behalf will",499,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                automatically be sent toEKATOXand will be constituted as withdrawal of consent from                sharing the corresponding information necessary for the functionality. You may start using the functions                again by toggling the feature â€˜onâ€™ in the settings, which will automatically send a written                communication on your behalf toEKATOXand will be constituted as express consent for collection",440,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                and use of the data required for the functionality as per the terms of this Privacy Notice and the Terms                of Use. Please kindly note that certain features require personal information input to function effectively. For instance, if you decide to turn-off â€œshare dataâ€, it may affect the translation functionality of the Emoji Keyboard App.3.3The table in theAnnexsets out more information about what personal information                may be transferred toEKATOX",497,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"and the purposes and lawful bases for such transfers.3.4We may anonymise and aggregate any of the personal                information we collect (so that we can no longer identify you, directly or indirectly). We may use                anonymised information for purposes that include testing our IT systems, research, data analysis,                improving theEmoji KeyboardService and developing new products and features. We may",432,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                also share such anonymised and aggregated information with others.4.HOW LONG WE WILL                STORE YOUR PERSONAL INFORMATION4.1We will usually store the personal information we collect                about you for no longer than necessary for the purposes set out in theAnnex, including for the purposes of our legitimate business                interests and in satisfying any legal or reporting requirements.4.2To determine the appropriate retention period for personal",494,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                information, we consider the amount, nature, and sensitivity of the personal information, the potential                risk of harm from unauthorised use or disclosure of your personal information, the purposes for which we                process your personal information and the applicable legal requirements.5.RECIPIENTS                    OF PERSONAL INFORMATIONWe may share your personal information with the following",439,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                (as required in accordance with the purposes set out in theAnnex):(a)Our affiliates. We may share personal information with other entities                owned by or under common ownership withEKATOXto provide, develop and improve theEmoji KeyboardServices and to determine products and services that may be                of interest to you.(b)Service providers and advisors. We may share your personal information with third party",448,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                vendors and other service providers. In particular, such services may include professional services,                such as legal and accounting services, payment processing, mailing, email or chat services, fraud                prevention, web hosting, or analytic services. Any such service providers will â€“ by appropriate data                processing agreements â€“ be bound only to process personal information on our behalf and under our",462,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                instructions, unless such service providers act as independent or joint controllers.(c)Purchasers and third parties in connection                with a business transaction. Your personal                information may be disclosed to third parties in connection with a transaction, such as a merger, asset                or share sale, reorganisation, financing, change of control or acquisition of all or a part of our",436,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                business, in addition to bankruptcy, liquidation and similar actions. In such cases we may transfer or                disclose your personal information to the limited extent necessary to the applicable third party.(d)Law enforcement, regulators and other                parties for legal reasons. We may share your                personal information with third parties as required by law or if wereasonably believe that such action is necessary: (i) to",470,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                comply with the law, or to comply with the reasonable requests of law enforcement and other government                agencies; (ii) to detect and investigate illegal activities and breaches of agreements, including our                Terms of Service (iii) to protect the security or integrity of ourEmoji KeyboardService; and/or (iv) to exercise or protect the claims,                rights and property ofEKATOX, or the rights, property or personal safety of its users or",490,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                others.(e)Otherwise with consent.We may disclose your personal information to certain other                third parties with your explicit consent.6.STORINGAND                TRANSFERRINGYOUR PERSONAL                INFORMATION6.1Storage of Data, Security and                Transfers. We implement appropriate technical                and organisational measures to protect your personal information against accidental or unlawful",448,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                destruction, loss, alteration, and unauthorised disclosure or access. All data that we collect, both                personal information and non-personal information, will be stored by our cloud hosting provider on                secure servers in India. All data that we collect is stored in data centres hosted by Amazon India                located in India, with their corporate address at The Capital, Plot No. C-70, G-Block, 7th                Floor,BandraKurla Complex,Bandra",498,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"East, Mumbai 400051. Please note that although we implement                and ensure reasonable measures to protect your personal information, no websites, internet                transmissions, computer systems or wireless connections are absolutely secure. We will never send you                unsolicited emails or contact you by phone requesting your account ID, password, credit or debit card                information or national identification numbers.Some non-personal information we collect",502,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"may be transferred to and processed in countries outside of                the India, namely to counties where we and/or our third-party service providers have operations. By                using theEmoji KeyboardService and agreeing to the terms of use and this privacy                notice, you hereby consent to such transfer of data. In the event of such a transfer, please note that                different countries or regions may offer different levels of data protection. We will take measures to",506,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"                ensure that the data we collect is processed in accordance with this privacy notice and applicable laws.                This means that we will ensure that: (i) data is transferred to countries recognised as offering an                equivalent level of protection as compared to the level of protection in the country you are located;                and (ii) the transfer is made pursuant to appropriate safeguards, and the information is processed and                stored as per",499,<first>,<what>
Text submitted for translation.,Text submitted for translation.,100.0,4763,sub,"the reasonable security practices and procedures mandated by                the Information Technology (Reasonable Security Practices and Procedures and Sensitive Personal Data or                Information) Rules, 2011 or any other law pertaining to protection of data in force in India at the                relevant time.6.2If you wish to enquire further about the safeguards used,                please contact us using the details set out at the end of this privacy notice.7.YOUR RIGHTS IN               ",509,<first>,<what>
5. RECIPIENTS OF PERSONAL INFORMATION, RESPECT OF YOUR PERSONAL INFORMATION,81.08108108108108,13895,main," RESPECT OF YOUR PERSONAL INFORMATION7.1In accordance with applicable privacy law, you have the                following rights in respect of your personal information that we hold:(a)Right of consent or refusal to give                consent: Before we start collecting your                personal information, you have the right to refuse to grant us consent.We shall collect your personal information only upon                receiving express consent in writing from you.",476,<third>,<how-gathered>
5. RECIPIENTS OF PERSONAL INFORMATION, RESPECT OF YOUR PERSONAL INFORMATION,81.08108108108108,13895,main,"You can give your consent for our collection and processing                of your personal information upon clicking the â€˜I Agreeâ€™ option, which is made with this Privacy Policy.                Similarly, you may choose to refuse to give your consent upon clicking the â€˜I Refuseâ€™ option, which is                made available with this Privacy Policy.You understand that once you click on the â€˜I Agreeâ€™ option,                this will amount to you granting us your consent in",491,<third>,<how-gathered>
5. RECIPIENTS OF PERSONAL INFORMATION, RESPECT OF YOUR PERSONAL INFORMATION,81.08108108108108,13895,main,"writing, for the collection and usage of your Personal                Information in accordance with this Privacy Policy.(b)Right of access. You have the right to obtain access to your personal                information. This includes the right to obtain:(i)confirmation of whether we are processing your personal                information;(ii)information about the categories of personal information we",405,<third>,<how-gathered>
5. RECIPIENTS OF PERSONAL INFORMATION, RESPECT OF YOUR PERSONAL INFORMATION,81.08108108108108,13895,main,"                are processing, the purposes for which we process your personal information and information as to how we                determine applicable retention periods;(iii)information about the categories of recipients with whom we                may share your personal information and if those recipients are located in third countries; and(iv)a copy of the personal information we hold about you.(c)Right of portability. You have the right, in certain circumstances, to receive a",490,<third>,<how-gathered>
5. RECIPIENTS OF PERSONAL INFORMATION, RESPECT OF YOUR PERSONAL INFORMATION,81.08108108108108,13895,main,"                copy of the personal information you have provided to us in a structured, commonly used,                machine-readable format that supports re-use, or",168,<third>,<how-gathered>
6. STORING AND TRANSFERRING YOUR PERSONAL INFORMATION, to request the transfer of your personal information,75.47169811320755,15964,main, to request the transfer of your personal information to                another person.(d),90,<retention>,<how-gathered>
Right to rectification,Right to rectification,100.0,16057,sub,"Right to rectification. You have the right to obtain rectification of any                inaccurate or incomplete personal information we hold about you without undue delay.However, you understand and agree that we do not hold                    any responsibility towards the accuracy or authenticity of the user data which you have submitted or                    we have collected through your use of theEmoji Keyboardservice.(e)",432,<access>,<other>
Right to erasure,Right to erasure,100.0,16498,sub,Right to erasure. You have the right to require us to erase your personal                information without undue delay if the continued processing of that personal information is not                justified.(f),213,<access>,<other>
Right to restriction,Right to restriction,100.0,16716,sub,"Right to restriction. You have the right to require us to limit the purposes for                which we process your personal information (for example, where the accuracy of the personal data is                contested by you), for a period of time that enables us to verify the accuracy of that personal                data.(g)",330,<access>,<other>
RIGHT TO OBJECT,RIGHT TO OBJECT,100.0,17054,sub,"RIGHT TO OBJECT. You also have the right to object to any processing based                on our legitimate interests, at any time, where your objection is raised on grounds relating to your                particular situation. Should you decide to object to the processing of your personal data, we will stop                processing personal data concerning you, unless we can demonstrate compelling reasons for continuing to",428,<choice>,<other>
RIGHT TO OBJECT,RIGHT TO OBJECT,100.0,17054,sub,"                process your personal data that override your interests, rights and freedoms, or where we process your                personal data to establish, exercise, or defend our legal claims. You can object to direct marketing                activities for any reason at any time.(h)",291,<choice>,<other>
Right to withdraw consent,Right to withdraw consent,100.0,17782,sub,"Right to withdraw consent. We do not need your consent for all of the processing                activities we undertake. However, if we rely on your consent as the lawful basis for our processing (as                identified in theAnnex), and you have provided such consent for the processing of                your personal information, you have the right to withdraw your consent at any time. If you withdraw your",416,<choice>,<other>
Right to withdraw consent,Right to withdraw consent,100.0,17782,sub,"                consent this will not affect the lawfulness of our use of your personal information before your                withdrawal. You can withdraw your consent to the processing of your personal information, the basis of                which is set out in theAnnex,by updating your settings of your device (microphone use)                and prohibiting any further collection or processing of your personal data or inEmoji KeyboardApp, by following the process laid down in Clause 3.2 of",497,<choice>,<other>
Right to withdraw consent,Right to withdraw consent,100.0,17782,sub,"                    this Privacy Notice.If you withdraw your consent, we may no longer be able to                provide you with the corresponding feature of theEmoji KeyboardService, except in the cases where you make use of the                opt-out option as explained above under ""Personal information processed locally by theEmoji KeyboardService on your device"".7.2If you wish to exercise one of these rights, please contact                us using the contact details at the end of this privacy notice.",511,<choice>,<other>
Right to withdraw consent,Right to withdraw consent,100.0,17782,sub,7.3Due to the confidential nature of data processing we may ask                you to provide proof of identity when exercising the above rights.7.4,148,<choice>,<other>
Right to lodge a complaint,Right to lodge a complaint,100.0,19385,sub,"Right to lodge a complaint. You also have the right to lodge a complaint to a                competent data protection authority. If you are based in the European Union, information about how to                contact your local data protection authority is availablehere. If you are based in the United Kingdom, your local data                protection authority is the Information Commissioner's Office, which can be contactedhere.8.INTEREST-BASED                    ADVERTISING8.1We",486,<choice>,<other>
Right to lodge a complaint,Right to lodge a complaint,100.0,19385,sub,                participate ,28,<choice>,<other>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,"in interest-based advertising and use third party advertising companies to serve you                targeted advertisements based on yourÂ  input and use of the Emoji Keyboard Service. We may share, or we                may permit third party online advertising networks and other third party service providers, to collect                information about your use of the Emoji Keyboard Service.8.2These third parties may collect (or we may share) mobile",454,<tracking>,<how-used>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,"                identifiers such as your Google Advertising ID, as well as your device's IP address, information about                your use of the Emoji Keyboard Service, and information about which advertisements you have seen or                clicked on.8.3We and our third-party partners mentioned above use this                information to make the advertisements you see online more relevant to your interests, as well as to",435,<tracking>,<how-used>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,"                provide advertising-related services such as reporting, attribution, analytics and market research.8.4You may be able to limit the use of these identifiers for                interest-based advertising on a particular device through the settings on your device, by selectingâ€œopt out of interest based adsâ€(Android). You may also be able to opt-out of some, but not all, interest-based ads served by mobile ad                networks by visitinghttp://youradchoices.com/appchoices",499,<tracking>,<how-used>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,"and downloading the mobile AppChoices app.Â Â Â Â8.5To learn more about interest-based advertising and how you                may be able to opt-out of some of this advertising, you may wish to visit:a)the Network Advertising Initiativeâ€™s (""NAI"") online resources, athttp://www.networkadvertising.org/choices;b)the Digital Advertising Allianceâ€™s (""DAA"") resources atwww.aboutads.info/choices; and/orc)Your Online Choices atwww.youronlinechoices.eu.Â8.6Please note that opting-out of receiving interest-based",511,<tracking>,<how-used>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,"                advertising through online resources from the NAI, DAA or Your Online Choices will only opt you out from                receiving interest-based ads on that device, but you may still receive interest-based ads on your other                devices. You would need to perform the opt-out on each device that you use.8.7Please note that opting out of interest-based advertising                does not mean you will no longer see advertising on your device â€“ it just means that adverts may no",507,<tracking>,<how-used>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,"                longer be tailored to your interests.9.LINKS TO THIRD                PARTY SITESTheEmoji KeyboardService may, from time to time, contain links to and from                third party websites, including those of other users, our partner networks, advertisers, partner                merchants, news publications, retailers and affiliates. If you follow a link to any of these websites,                please note that these websites have their own privacy notices and that we do not accept any",508,<tracking>,<how-used>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,                responsibility or liability for their policies. Please check the individual policies before you submit                any information to those websites.10.OUR POLICY                TOWARDS CHILDRENTheEmoji KeyboardService is not directly offered to any child as defined by                applicable laws and regulations of each jurisdiction (a â€œChildâ€ or â€œChildrenâ€). We do not knowingly,411,<tracking>,<how-used>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,"                collect or solicit personal information from Children. In the event that we learn that we have                inadvertently collected personal information from a Child, we will delete that information as quickly as                possible. If you believe that we might have any information from a Child, please contact us using the                details at the end of the privacy notice.11.CHANGES TO THIS                PRIVACY NOTICEWe may update this privacy notice from time to time, and you",512,<tracking>,<how-used>
8. INTEREST-BASED ADVERTISING,in interest-based advertising,93.10344827586206,19914,main,"                should review this page periodically. When we change this privacy notice, we will update the ""last                modified"" date at the end of this privacy noti",176,<tracking>,<how-used>
11. CHANGES TO THIS PRIVACY NOTICE,ce. Changes to this privacy notice,94.11764705882352,24005,main,"ce. Changes to this privacy notice are effective when they                are posted on this page.12.NOTICE TO                YOUIf we need to provide you with information about something,                whether for legal, marketing or other business-related purposes, we will select what we believe is the                lawful and most effective way to get in contact with you. We will usually do this through email or by                placing a notice on theEmoji KeyboardService. The fact that we may se",508,<change>,<other>
12. NOTICE TO YOU,nd notices to you,82.35294117647058,24523,main,"nd notices to you will not                stop you from being able to opt-out of certain types of contact as described in this privacy                notice.13.GRIEVANCE                REDRESSALIn case of any discrepancy or grievance regarding the                information shared with us, you may address your concerns to our designated Grievance                Officer:Â Â Â Â Â Â Â Â Â Â Â Â ÂMr./Ms.: Nataliae-mail Address:ekatoxsapps@gmail.comContact Number: +65 69569141",477,<generic>,<other>
14. CONTACTING US,"
14.
CONTACTING
 ",82.35294117647058,25013,main,"14.CONTACTING                US14.1Please contactekatoxsapps@gmail.comif you have any questions, comments and requests regarding                this privacy notice.14.2This privacy notice was last modified on                July1,                2",247,<contact>,<other>
ANNEX â€“ PERSONAL INFORMATION YOU SHARE WITH US,"02
2
ANNEX â€“ PERSONAL INFORMATION YOU SHARE
  ",87.5,25274,main,02,2,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"2ANNEX â€“ PERSONAL INFORMATION YOU SHARE                WITH USCategory of Personal                            InformationHow we may use the Personal                            InformationLegal Bases for                            ProcessingInformation you submit into                            the search fields,for example, we                            will offer the most relevant results to you based on the words and phrases you enter into",447,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            the search fields. The search fields include search bar and gif, emoji search.We use the data to offer the most relevant                            results to you.The                            processing is necessary for the performance of a contract with you.We use this information to analyse your searches                            to identify services that may be of interest to you for the purposes of interest-based",451,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            advertising, and to simplify how you use theEmoji KeyboardService and improve the functionality of                            theEmoji KeyboardService.The processing is necessary for our legitimate                            interests, namely to provide interest-based advertising services to our partners and to                            develop and improve theEmoji KeyboardService.If you choose a personalised                            theme for your Emoji Keyboard.",499,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"If you choose a personalised theme for the Emoji                            Keyboard and upload to the platform of the Emoji Keyboard, we will process information such                            as the background picture, text colour, font and any custom skins or other features that you                            choose for your Emoji Keyboard.We                            process this information so that you can upload personalised theme for your Emoji                            Keyboard.",494,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"The processing is necessary for the performance                            of a contract with you.Your preferences and                            settings.We will collect information relating to your                            preferences and settings, such as your settings with regard to data sharing, and the use of                            specific functions (including the Key Sounds function) and the level of access to your                            device that you grant to theEmoji KeyboardService.",510,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,We use this to ensure that we only collect data                            in accordance with your preference and settings.The processing is necessary for the performance                            of a contract with you.We use the information to simplify how you use                            theEmoji KeyboardService and to improve the functionality of                            theEmoji KeyboardService.The processing is necessary for our legitimate,454,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            interests, namely developing and improving theEmoji Keyboard.Information collected from                            third party apps, such as third party app development and analytics platforms.Where wecollect information from third party apps, this                            information may include your IP address, statistics regarding your use of theEmoji KeyboardandEmoji KeyboardService and any crashes or problems experienced                            while using the",502,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"Emoji KeyboardandEmoji KeyboardService.We use                            this information to resolve crash problems and other issues you may experience when using                            theEmoji KeyboardService.The processing is necessary for our legitimate                            interests, namely to monitor and resolve issues with theEmoji KeyboardService andto improve theEmoji KeyboardService generally.We use                            this information to tailor theEmoji Keyboard",494,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"Service to you in order to optimise your                            experience when using theEmoji KeyboardService.The processing is necessary for our legitimate                            interests, namely to tailor theEmoji KeyboardService to the user.Usage information collected                            automatically. We may collect usage                            informationautomatically for the purpose of improving your",430,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            input experience (such as the accuracy of input, performance optimization) and for the                            purpose of solving problems (such as crash, flash back, lag, etc). For example, information                            about your device and its software and about the way you use the Emoji Keyboard Service and                            Emoji Keyboard, such as the type of device, physical dimension, division ration, CPU type,",470,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            memory capacity, operating system version, version of the Emoji Keyboard Service and Emoji                            Keyboard, keyboard type and typing performance when using the Emoji Keyboard Service and                            Emoji Keyboard, crash information (such as defects that occurred), and unique ID for each                            Emoji Keyboard.We use                            this information to provide custom, personalised content and information, including",511,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            advertising presented by theEKATOXgroup.The processing is necessary for our legitimate                            interests, namely tailoring theEmoji KeyboardService to the user and serving targeted                            advertisements.We use                            this information to identify you across multiple devices.The processing is necessary for our legitimate                            interests, namely tailoring theEmoji Keyboard",480,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"Service to the user and serving targeted                            advertisements.We use                            this information to ensure and monitor the effectiveness of theEmoji KeyboardService.The processing is necessary for our legitimate                            interests, namely monitoring and resolving issues with theEmoji Keyboardand theEmoji KeyboardService generally, and developing, maintaining                            or improving theEmoji KeyboardService.We use",487,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            this information to monitor aggregate metrics such as the total number of visitors, traffic,                            usage, and demographic patterns on theEmoji KeyboardService for generating statistics.The processing is necessary for our legitimate                            interests, namely monitoring and resolving issues with theEmoji Keyboardand theEmoji KeyboardService generally, and developing, maintaining                            or improving theEmoji Keyboard",505,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"Service.We use                            this information to diagnose or fix technology problems.The processing is necessary for our legitimate                            interests, namely monitoring and resolving issues with theEmoji Keyboardand theEmoji KeyboardService generally, and developing,maintaining or improving theEmoji KeyboardService.We use                            this information to develop and enhance theEmoji KeyboardService.The processing is necessary for our legitimate",494,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            interests, namely developing, maintaining or improving theEmoji KeyboardService.Text submitted for translation.When you use the text translation function, the original text will be uploaded to our server and saved in an encrypted format. Such data will only be stored for a period of 7 days on our server and will then be deleted.",358,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"We transfer this information from your device to our server and use the text inserted by you in the translation interface to translate this text into the target language. We may share the original text you uploaded to our server with our third party service provider, and such service provider will be bound only to process the original text you uploaded on our behalf and under our instructions.The processing is necessary for the performance of a contract with you.All of the above personal",492,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            information.We may                            process personal information to comply with legal obligations (such as tax and commercial                            obligations).The processing is necessary for our compliance                            with legal obligations.All of the above personal                            information.We may                            process personal information to pursue or defend against legal claims, and to protect and",489,<first>,<what>
Category of Personal Information,"2
ANNEX â€“ PERSONAL INFORMATION",75.0,25277,sub,"                            defend our rights and property and the rights, property or personal safety of its users or                            others.The processing is necessary for our legitimate                            interests, namely to pursue or defend against legal claims, and to protect and defend our                            rights and property and the rights, property or personal safety of its users or                            others.",458,<first>,<what>
