decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Usage Statistics Data and App Diagnostic Data,Usage Statistics Data and App Diagnostic Data,100.0,13875,main,"We ensure that Usage Statistics Data and App Diagnostic Data never include any sensitive information, in line with our overall commitment to never logging browsing history, traffic destination, data content, IP addresses, or DNS queries.ÂOur principle of minimal data collection means that:We do not know which user ever accessed a particular website or service.We do not know which user was connected to the VPN at a specific time or which VPN server IP addresses they used.",475,<first>,<what>
Usage Statistics Data and App Diagnostic Data,Usage Statistics Data and App Diagnostic Data,100.0,13875,main,"We do not know the set of original IP addresses of any given userâ€™s computer.Should anyone try to compel ExpressVPN to release user information based on any of the above,Âwe cannot supply this information because the data does not exist.",239,<first>,<what>
Apps and Apps versions,Apps and Apps versions,100.0,14975,sub,Apps and Apps versionsWe collect information related to which Apps and Apps version(s) you have activated in order to use our Services. Knowing your current version of the Apps allows our Support Team to troubleshoot technical issues you may encounter.,252,<first>,<what>
Successful connection,Successful connection,100.0,15229,sub,Successful connection,21,<first>,<what>
Successful connection,Successful connection,100.0,15229,sub,"We collect information about whether you have successfully established a VPN connection on a particular day (but not a specific time of the day), to which VPN location (but not your assigned outgoing IP address), and from which country/ISP (but not your source IP address). This minimal information assists us in providing technical support, such as identifying connection problems, providing country-specific advice about how to best use our Services, and enabling ExpressVPN engineers to identify and fix network issues.",522,<first>,<what>
Aggregate sum of data transferred (in MB),Aggregate sum of data transferred (in MB),100.0,15774,sub,"Aggregate sum of data transferred (in MB)We collect information regarding the total sum of data transferred by a given user. Although we provide unlimited data transfer, if we notice that a single user pushes more traffic than thousands of others combined, thereby affecting the quality of Services for other ExpressVPN users, we may contact that user for an explanation.",371,<first>,<what>
Usage Statistics Data summary,Usage Statistics Data summary,100.0,16147,sub,"Usage Statistics Data summaryIn summary, we collect minimal usage statistics to maintain our quality of service. We may know, for example, that our customer John had connected to our New York VPN location on Tuesday and transferred an aggregate of 823 MB of data across a 24-hour period. John canâ€™t be uniquely identified as responsible for any specific online behavior because his usage pattern overlaps with thousands of other ExpressVPN customers who also connected to the same location on the same day.",508,<first>,<what>
Usage Statistics Data summary,Usage Statistics Data summary,100.0,16147,sub,"Weâ€™ve engineered our systems to categorically eliminate storage of sensitive data.ÂWe may know THAT a user has used ExpressVPN, but we are unable to single out the user and we never know HOW they have utilized our Service. We stand by our firm commitment to our usersâ€™ privacy by not possessing any data related to a userâ€™s online activities.",348,<first>,<what>
App Diagnostic Data,App Diagnostic Data,100.0,17008,sub,"App Diagnostic DataWith your opt-in permission, we collect anonymized App Diagnostic Data, which includes crash reports, usability diagnostics, and VPN connection diagnostics. We use this data in our network operations tools to help optimize network speeds and to let us identify problems and areas for improvement related to specific apps, VPN servers, or internet service providers (ISPs). The information we receive isÂfully anonymized and cannot be tied back to individual users",482,<first>,<what>
App Diagnostic Data,App Diagnostic Data,100.0,17008,sub,"Â (i.e., we do not store which user sent which data, and we do not store user IP addresses).If youÂopt inÂ to share this information with ExpressVPN (in the settings menu of your Account), we will collect the following anonymized App Diagnostics Data:Diagnostic information about if and how a VPN connection attempt failed.Speed test data.",339,<first>,<what>
App Diagnostic Data,App Diagnostic Data,100.0,17008,sub,"App diagnostics, including crash reports and usability diagnostics, without any personally identifiable information. These are handled in an anonymized form by the following Service Providers bound by non-disclosure and other contractual obligations, dependent on the platform you are using ExpressVPN on:",305,<first>,<what>
Windows,Windows,100.0,18144,sub,"Windows: Sentry, owned by Functional Software, Inc. SeeÂSentryâ€™s Privacy Policy.",82,<first>,<what>
Mac,Mac,100.0,18230,sub,"Mac: Firebase Crashlytics, owned by Google, and Sentry, owned by Functional Software, Inc. SeeÂFirebaseâ€™s Privacy and Security documentationÂ andÂSentryâ€™s Privacy Policy.",174,<first>,<what>
Linux,Linux,100.0,18410,sub,"Linux: Sentry, owned by Functional Software, Inc. SeeÂSentryâ€™s Privacy Policy.",80,<first>,<what>
iOS,iOS,100.0,18494,sub,"iOS: Firebase Crashlytics, owned by Google, and Apple. SeeÂAppleâ€™s Privacy PolicyÂ andÂFirebaseâ€™s Privacy and Security documentation. You canÂ disableAppleâ€™s crash reporting in iOS settings as described here.",214,<first>,<what>
Android,Android,100.0,18716,sub,"Android: Firebase Crashlytics, owned by Google. SeeÂFirebaseâ€™s Privacy and Security documentation.",100,<first>,<what>
Browser extensions,Browser extensions,100.0,18820,sub,"Browser extensions: Google Analytics, owned by Google. SeeGoogleâ€™s Privacy Policy.Upon activation of any of our Apps, you will be asked if you would like to share App Diagnostics Data with ExpressVPN. You can start or stop sharing this data at any time in your Appâ€™s settings menu. On iOS,Appleâ€™s crash reporting can be turned off in iOS settings.",353,<first>,<what>
MediaStreamer Data,MediaStreamer Data,100.0,19180,main,MediaStreamer Data,18,<first>,<what>
MediaStreamer Data,MediaStreamer Data,100.0,19180,main,"MediaStreamer is our service for consoles and other devices that donâ€™t support running a VPN (e.g., Apple TV). Because the service doesnâ€™t run on an app and doesnâ€™t have an option for username/password authorization, we rely on a system that authorizes specific IP addresses that you have chosen to register with us. You can register IP addresses by logging in to our Site and using the â€œDNS Settingsâ€ page. Those IP addresses (the MediaStreamer Data) are then stored in our system in order to identify authorized devices for MediaStreamer and are not used for any other purpose.",589,<first>,<what>
MediaStreamer Data,MediaStreamer Data,100.0,19180,main,"If you do not wish to use our MediaStreamer service but have devices that cannot run a VPN, we suggest using the ExpressVPN App for routers. Like all of our Services outside of MediaStreamer, the App for routers does not require IP address registration. Please contact us atsupport@expressvpn.com, and we will guide you through the steps.",338,<first>,<what>
"How We Protect and Retain Information Related to Email, Live Chat, and Feedback Forms","How We Protect and Retain Information Related to Email, Live Chat, and Feedback Forms",100.0,20130,main,"How We Protect and Retain Information Related to Email, Live Chat, and Feedback FormsExpressVPN keeps records of any correspondence, questions, complaints, or compliments you submit to us through our Site or Services, along with our response. Depending on how you contact ExpressVPN, we may collect your email address and any additional information you provide to us. Having full correspondence records enables our staff to provide the best possible customer support experience.",478,<security>,<other>
"How We Protect and Retain Information Related to Email, Live Chat, and Feedback Forms","How We Protect and Retain Information Related to Email, Live Chat, and Feedback Forms",100.0,20130,main,"We use two different third-party platforms for support correspondence: Zendesk for emails and support tickets and TeamSupport for live chat. When you correspond with us using these platforms, they will store your correspondence recordsâ€”including your email address, as well as user and device attributes that help with troubleshooting, such as the country you are contacting us from and your deviceâ€™s operating system. Both platforms utilize modern security practices and SSL encryption. See",495,<security>,<other>
"How We Protect and Retain Information Related to Email, Live Chat, and Feedback Forms","How We Protect and Retain Information Related to Email, Live Chat, and Feedback Forms",100.0,20130,main,Zendeskâ€™s Privacy NoticeandTeamSupportâ€™s Privacy Policy.,60,<security>,<other>
Cookies and Third-Party Analytics,Cookies and Third-Party Analytics,100.0,21170,main,"Cookies and Third-Party AnalyticsFor user experience and analytics purposes, ExpressVPN uses several analytics services, including from third-party Service Providers. These services may use cookies, mobile identifiers, and other data to generate reports and statistics, but have no access to information that directly identifies individuals nor any Personal Data that users provide to ExpressVPN.",396,<tracking>,<how-gathered>
What is a Cookie?,What is a Cookie?,100.0,21568,sub,"What is a Cookie?Cookies and other similar technologies are small text files used to store information about your visit to the Site on your computer or mobile device (â€œCookiesâ€). Cookies allow websites to â€œrememberâ€ your actions or preferences over time, which allows us to optimize and improve the user experience of the Site by helping us deliver certain functionalities, such as website login and language settings. The Cookies we use may vary over time as we continuously update and improve our Site.",512,<tracking>,<other>
Disabling Cookies,Disabling Cookies,100.0,22084,sub,"Disabling CookiesYou are free to change your Cookie preferences at any time. You can do this in the settings panel for your browser. Depending on which browser and device you use, you may be able to control which Cookies you allow, control which you want to block in the future, and delete Cookies. For more information about these settings, please refer to the â€œhelpâ€ section of your browser. Note that our Site may not work as intended if you choose to disable Cookies.",475,<choice>,<other>
ExpressVPNâ€™s Cookies,ExpressVPNâ€™s Cookies,100.0,22561,sub,"ExpressVPNâ€™s CookiesThe Cookies set by ExpressVPN enable us to set your language preference, attribute visitors to a marketing channel, and, once you log in, securely show you information that is specific to your Account. The Cookies contain a user identifier, but no directly personally identifying information such as your name or email address and do not track any activity outside of ExpressVPNâ€™s domains.",413,<tracking>,<how-gathered>
Third-party Cookies,Third-party Cookies,100.0,22976,sub,"Third-party CookiesExpressVPN uses third-party services such as Google Analytics and Adwords. Cookies from such services are used to collect data for statistical reports. For example, we may generate reports regarding the amount of time users spend on the Site and the number of users who visit a particular page.",313,<tracking>,<how-gathered>
Third-party Cookies,Third-party Cookies,100.0,22976,sub,"ExpressVPN uses Google Ads remarketing to show advertisements on third-party websites (including Google) to users who have visited our Site. We may show such users advertisements on a Google search results page or on a site in the Google Display Network.Service Providers, including Google, use cookies to serve ads based on someoneâ€™s past visits to the Site. Any data collected will be used in accordance with our Privacy Policy and Googleâ€™s privacy policy. Users may opt out of Googleâ€™s use of cookies by visiting the Google Advertising Opt-out Page. Users may opt out of Google Analytics by visiting the Google Analytics Opt-out Page. Users may opt out of third-party use of cookies by visiting the",707,<tracking>,<how-gathered>
Third-party Cookies,Third-party Cookies,100.0,22976,sub,Network Advertising Initiative Opt-out Page.,44,<tracking>,<how-gathered>
Device information,Device information,100.0,24046,sub,"Device informationExpressVPN uses device information (including device type, operating system/language, or user agent, as well as mobile identifiers provided by Android or iOS devices) to generate statistics related to the marketing channels and advertising partners through which users learned about and signed up for ExpressVPN Apps. This device information does not contain your name, email address, or other Personal Data.Â",427,<first>,<what>
Disabling or resetting mobile identifiers,Disabling or resetting mobile identifiers,100.0,24475,sub,"Disabling or resetting mobile identifiersUsers may disable or reset the mobile identifiers associated with their devices at any time. For instructions, seeÂAppleâ€™s page on Advertising & Privacy on iOS devicesÂ andGoogleâ€™s page on Managing your Google Settings on your Android device.",287,<choice>,<other>
Email/communication analytics,Email/communication analytics,100.0,24768,sub,"Email/communication analyticsTo assess and improve the emails and other communications we send, ExpressVPN or its Service Providers may collect data for statistical reports. For example, we may generate reports assessing whether emails were successfully sent, whether there were any delivery delays, or the number of times an email was opened.",343,<tracking>,<how-used>
Interactions With Third-Party Products,Interactions With Third-Party Products,100.0,25113,main,Interactions With Third-Party Products,38,<third>,<how-gathered>
Interactions With Third-Party Products,Interactions With Third-Party Products,100.0,25113,main,"The Site may contain links to external websites, mobile software applications, products, or services that are not owned or controlled by ExpressVPN, and may be subject to specific terms and conditions. Please be aware that such third parties may collect personal information from you. ExpressVPN is not responsible for the privacy practices or the content of such external websites. We encourage you to read the terms and conditions and privacy policies of each third-party service provider you engage in connection with the Site or the Services.",546,<third>,<how-gathered>
Users in the European Union,Users in the European Union,100.0,25699,main,"Users in the European UnionExpressVPN is committed to user privacy globally, and our existing practices reflect that through minimal collection of data and ensuring users have control over their Personal Data. The General Data Protection Regulation (â€œGDPRâ€) of the European Union (â€œEUâ€) requires us to outline those practices in a specific manner for users in the EU.",375,<region>,<other>
Users in the European Union,Users in the European Union,100.0,25699,main,"In line with the GDPR, we collect and process the Personal Data outlined in this Privacy Policy on one of the following bases, depending on the circumstances:For the purposes of fulfilling our contractual obligations, including:Providing Subscribers with the Services they have requested.Managing subscriptions and processing payments in connection with our Services.Providing customer support.For a legitimate interest associated with the operation of our business, including:",477,<region>,<other>
Users in the European Union,Users in the European Union,100.0,25699,main,"Enhancing the quality, reliability, and effectiveness of our Services.Communicating with customers to provide information and seek feedback related to our Services.With the consent of users, which users can withdraw at any time.",228,<region>,<other>
Your Privacy Rights,Your Privacy Rights,100.0,26794,main,Your Privacy Rights,19,<access>,<other>
Rights:,Rights:,100.0,26814,sub,"Rights:In using our Services, you have the following rights (subject to certain exceptions or exemptions).You have a right to access personal data held about you.You have the right to request that we rectify any personal data we hold that is inaccurate or incomplete.You have the right to request the deletion of your personal data. Please note that such deletion may result in us no longer being able to provide you with our Services.",435,<access>,<other>
Rights:,Rights:,100.0,26814,sub,You have the right to request restriction of or object to the processing of your personal data.You have the right to request and receive your personal data in a commonly used format (data portability).You have the right to withdraw your consent on which processing is based at any time.You have a right to complain to your local data protection supervisory authority.You can exercise your rights above by contacting us as described in Section 16.Â,447,<access>,<other>
Rights:,Rights:,100.0,26814,sub,"You may have a third party submit a request on your behalf as an authorized agent. To confirm that the authorized agent is entitled to submit a request on your behalf, they must have written authorization signed by you, and you must provide us with a copy of the signed authorization. To ensure your privacy and security, we may take further steps to verify your identity.We will address any requests in accordance with applicable laws and to the best of our ability in a timely manner.",486,<access>,<other>
Users in California,Users in California,100.0,28194,main,"Users in CaliforniaUnder the â€œShine the Light Actâ€ (California Civil Code Section 1798.83), California residents may request information about any disclosure of personal data to third parties for their direct marketing purposes. We do not disclose any such data to third parties for direct marketing. Nonetheless, California residents who wish to make a request (once per user per year) may contact us as described in Section 16.",433,<region>,<other>
Users in California,Users in California,100.0,28194,main,The following rights (which may be subject to certain exemptions or derogations) shall apply to individuals covered by the California Consumer Privacy Act (â€œCCPAâ€):You have the right to know what personal data is being collected about you and how it is used and shared.You have the right to request the deletion of your personal data. Please note that such deletion may result in us no longer being able to provide you with our Services.Â,442,<region>,<other>
Users in California,Users in California,100.0,28194,main,"You have the right to opt out of the sale of your personal data. However, there is no need to exercise this right as ExpressVPN does not sell any data to third parties.You have the right not to be discriminated against for exercising any of these rights or other rights under the CCPA.You have the right to withdraw your consent on which processing is based at any time.",370,<region>,<other>
Use by Children,Use by Children,100.0,29447,main,Use by Children,15,<audience>,<other>
Use by Children,Use by Children,100.0,29447,main,"We do not offer our Services for use by children and, therefore, we do not knowingly collect Personal Data from, and/or about individuals under the age of eighteen (18) or under the age of majority in the jurisdiction of residency / from which the Services are used. If you are under the age of eighteen (18), or under the age of majority in the jurisdiction where you reside or from which you use the Services, do not provide any Personal Data to us without the involvement of a parent or a legal guardian. For the purposes of the GDPR, we do not intend toÂ offer information societyÂ servicesÂ directly to children. In the event that we become aware that you provide Personal Data in violation of applicable privacy laws, we reserve the right to delete it. If you believe that we might have any such information, please contact us as described in Section 16.",860,<audience>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,30324,main,"Changes to This Privacy PolicyWe may change our Privacy Policy from time to time, with or without notice to you, consistent with applicable privacy laws and principles. Your continued use of the Services and/or access to the Site constitutes your acceptance of our Privacy Policy.",280,<change>,<other>
How to Contact ExpressVPN,How to Contact ExpressVPN,100.0,30606,main,"How to Contact ExpressVPNIf you have any questions, concerns, or complaints regarding our Privacy Policy, our compliance with the applicable laws, or how we handle your information or if you wish to exercise your privacy rights, please feel free to contact us at the following email address:support@expressvpn.comYou may also refer any questions regarding this Privacy Policy to our Group Data Protection Officer (DPO) by writing todpo@expressvpn.com.ProductsAircoveMac VPNVPN for PCiPhone VPNAndroid VPN",504,<contact>,<other>
