decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Data sharing,Data sharing,100.0,4458,main,Data sharingFertilityFriend.com does not share your data (anonymized or not) with any third party except if necessary to operate the service or because of legal/regulatory requirements. That includes your personal identification data as well as other data that you record on the service.FertilityFriend.com will cooperate fully with verified law enforcement authorities and government agencies whenever duly requested to do so.,427,<third>,<how-gathered>
Data sharing,Data sharing,100.0,4458,main,Fertility Friend relies on a few services and contractors to run its business. These services are used for basic infrastructure and include cloud computing providers and network services to accelerate the application performance. These services are contracted for specific purposes as customary in the industry.,311,<third>,<how-gathered>
Data sharing,Data sharing,100.0,4458,main,"Fertility Friend does not store financial data (credit card number...). This data is solely handled by the payment processor (Apple App Store, Google Play Store, Stripe.com, Paddle.com and PayPal.com depending on the choice/availability of /to the user).",254,<third>,<how-gathered>
Data Usage,Data Usage,100.0,5455,main,"Data UsageFertilityFriend.com uses data collected to:Provide the user with chart analysis and tracking features as per the service purpose.Provide the user with customer service, customer education and answer your charting questions.Improve and develop new analysis tools and provide its users with the most accurate calculations.",330,<first>,<how-used>
Data Usage,Data Usage,100.0,5455,main,"Occasionally FertilityFriend.com publishes aggregate statistical studies and non identifying data in the form of articles published on its site, scientific articles, conferences or books.",187,<first>,<how-used>
Data Transfer,Data Transfer,100.0,5978,main,Data TransferFertilityFriend.com uses a cloud architecture with servers in the United States of America. Development and customer support is handled from our headquarters in Canada.,181,<third>,<how-gathered>
Account Closure,Account Closure,100.0,6161,main,"Account ClosureIf you close your account your data will cease to be accessible via the apps immediately. Your charting/pregnancy data will be deleted permanently within 7 days. Your community posts are deleted within 90 days as per usual rules to minimize community disruption. We may need to keep some data to handle fraud, abuse, regulatory, legal or contractual obligations. This does not include your charting/pregnancy data.",429,<access>,<other>
Account Closure,Account Closure,100.0,6161,main,If you contributed to the community galleries your contributions are also permanently deleted within 7 days.,108,<access>,<other>
Access To Your Data,Access To Your Data,100.0,6701,main,"Access To Your DataFertilityFriend.com strives to keep your personally identifiable information accurate and enables you, if necessary, to update or correct it using the facilities provided by the apps. In particular we recommend that you keep your email address current as this is the primary key to access your data.FertilityFriend.com expects that you will keep your login information (and particularly your password and recovery word/phrase) secret to help us ensure protection of your data.",495,<access>,<other>
Policy Updates,Policy Updates,100.0,7199,main,Policy UpdatesUpdates to this policy will be published on this page. We reserve the right to notify members directly in case of major modifications.,148,<change>,<other>
Contact,Contact,100.0,7349,main,ContactPlease send your comments/questions using oursupport form.,65,<contact>,<other>
Related:,Related:,100.0,7418,main,Related:Where is my data stored? why?Restricted ModeWhy is there no advertising?About FertilityFriend.comClose Your Account and Delete Your Data©Tamtris Web Services Inc.Follow @fertilityfriendTerms Of Service||Privacy Policy||ContactCharting AppsWeb AppiPhone AppsAndroid AppOvulation CalculatorChart GalleryTest Photo GalleryEducationCharting Q&ATech Q&AIntro VideosCharting CourseBook & TutorialsAccountReset PasswordChange EmailContact UsSupportTerms Of ServicePrivacy PolicyAbout Us,487,<not>,<other>
