decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Registration and Your Information,Registration and Your Information,100.0,2365,sub,"won’t disclose your Account password to anyone and you’ll notify us immediatelyof any unauthorized use of your Account. You’re responsible for all activitiesthat occur under your Account, whether or not you know about them.",223,<first>,<how-gathered>
Using the Services,Using the Services,100.0,3039,main,"Using the ServicesVia the Services, users can select from a variety of options toobtain inspiration. You can also use the paid functionality of the Services toutilize the enhanced functionality of the Services or purchase items that areoffered for sale through the Services (the “Products”), as described in furtherdetail under the Section titled “",348,<generic>,<other>
Purchases,Purchases,100.0,3392,main,"Purchases” below.You understand and agree that the Services, Products and any otherinformation you learn from Kappboom are not intended, designed, or implied todiagnose, prevent, or treat any condition or disease, to ascertain the state ofyour health, or to be a substitute for professional medical care.  Not allactivities described on the Services or Products are suitable for everyone. Donot use the Services while driving, operating heavy machinery, or performing",467,<not>,<other>
Purchases,Purchases,100.0,3392,main,other tasks that require attention and concentration. You understand and agreethat you are solely responsible for your use of the Services.Purchases,148,<not>,<other>
Fees,Fees,100.0,4017,sub,"FeesKappboom offers certain enhanced features of the Services whichyou can purchase as a monthly or yearly subscription (“Subscription”). Adescription of features associated with Subscriptions is available via theServices. When you purchase a Subscription or a Product (each, a“Transaction”), we may ask you to supply additional information relevant toyour Transaction, such as your credit card number, the expiration date of yourcredit card and your address(es) for billing and delivery (such information,",506,<not>,<other>
Fees,Fees,100.0,4017,sub,"“Payment Information”). You represent and warrant that you have the legal rightto use all payment method(s) represented by any such Payment Information. Theamounts due and payable by you for a Transaction through the Services will bepresented to you before you place your order.  If you choose to initiate aTransaction via the Services, you authorize us to provide your PaymentInformation to third party service providers so we can complete your",445,<not>,<other>
Fees,Fees,100.0,4017,sub,"Transaction and agree (a) to pay the applicable fees and any taxes; (b) thatKappboom may charge your credit card or third party payment processing account,including, but not limited to, your account with the app store or distributionplatform (like the Apple App Store, Google Play or the Amazon Appstore) wherethe App is made available (each, an “App Provider”), for verification,pre-authorization and payment purposes; and (c) to bear any additional charges",458,<not>,<other>
Fees,Fees,100.0,4017,sub,"that your App Provider, bank or other financial service provider may levy onyou as well as any taxes or fees that may apply to your order.  You’ll receivea confirmation email after we confirm the payment for your order. Your order isnot binding on Kappboom until accepted and confirmed by Kappboom. All paymentsmade are non-refundable and non-transferable except as expressly provided inthese Terms.If you have any concerns or objections regarding charges, you",460,<not>,<other>
Fees,Fees,100.0,4017,sub,"agree to raise them with us first and you agree not to cancel or reject anycredit card or third party payment processing charges unless you have made areasonable attempt at resolving the matter directly with Kappboom.Kappboom reserves the right to not process or to cancel your orderin certain circumstances, for example, if your credit card is declined, if wesuspect the request or order is fraudulent, or in other circumstances Kappboom",438,<not>,<other>
Fees,Fees,100.0,4017,sub,"deems appropriate in its sole discretion. Kappboom also reserves the right, inits sole discretion, to take steps to verify your identity in connection withyour order. You may need to provide additional information to verify youridentity before completing your Transaction (such information is includedwithin the definition of Payment Information). Kappboom will either not chargeyou or refund the charges for orders that we do not process or cancel.",449,<not>,<other>
Return Policy,Return Policy,100.0,6812,sub,"Return PolicyIf for any reason, you are not satisfied with the Product you havepurchased and you want to return the Product, please refer to Apple forinformation on how you may return eligible Products.  Refer to this URL link:https://support.apple.com/en-us/HT202039",267,<not>,<other>
Subscriptions Automatically Renew Until You Cancel & How to Cancel Your Subscription,"Subscriptions Automatically Renew Until You Cancel & How to
Cancel Your Subscription",98.80952380952381,7084,sub,"Subscriptions Automatically Renew Until You Cancel & How toCancel Your SubscriptionAll amounts are payable and charged: (i) for one-off purchase(e.g. lifetime Subscription), at the time you place your order; and (ii) Formonthly or yearly subscriptions, at the beginning of the subscription and,because each such subscription renews automatically for an additional periodequal in length to the expiring subscription term until you cancel it, at the",447,<not>,<other>
Subscriptions Automatically Renew Until You Cancel & How to Cancel Your Subscription,"Subscriptions Automatically Renew Until You Cancel & How to
Cancel Your Subscription",98.80952380952381,7084,sub,"time of each renewal until you cancel, using the Payment Information you haveprovided. You must cancel your monthly or yearly Subscription before it renewsto avoid the billing of the fees for the next Subscription period. If youpurchase your Subscription via an App Provider, you can cancel the renewal ofyour subscription at any time with the App Provider. You will not receive arefund for the fees you already paid for your current subscription period and",457,<not>,<other>
Subscriptions Automatically Renew Until You Cancel & How to Cancel Your Subscription,"Subscriptions Automatically Renew Until You Cancel & How to
Cancel Your Subscription",98.80952380952381,7084,sub,you will continue to receive the Services ordered until the end of your currentSubscription period.,99,<not>,<other>
Changes to Price Terms for Subscriptions,Changes to Price Terms for Subscriptions,100.0,8102,sub,Changes to Price Terms for SubscriptionsKappboom reserves the right to change its pricing terms forSubscriptions at any time and Kappboom will notify you in advance of suchchanges becoming effective. Changes to the pricing terms will not applyretroactively and will only apply for Subscription renewals after such changedpricing terms have been communicated to you. If you do not agree with thechanges to Kappboom’s pricing terms then you may choose not to renew your,467,<change>,<other>
Changes to Price Terms for Subscriptions,Changes to Price Terms for Subscriptions,100.0,8102,sub,Subscription in accordance with the section “Subscriptions Automatically RenewUntil You Cancel & How to Cancel Your Subscription.”,130,<change>,<other>
Future Functionality,Future Functionality,100.0,8708,sub,"Future FunctionalityYou agree that your purchases are not contingent on the deliveryof any future functionality or features, or dependent on any oral or writtenpublic comments made by Kappboom regarding future functionality or features.",236,<not>,<other>
Feedback,Feedback,100.0,8948,main,"FeedbackWe welcome feedback, comments and suggestions for improvements tothe Services or Products (“Feedback”). You can submit Feedback by emailing usat[email protected]. You grant to us a non-exclusive, worldwide, perpetual,irrevocable, fully-paid, royalty-free, sublicenseable and transferable licenseunder any and all intellectual property rights that you own or control to use,copy, modify, create derivative works based upon and otherwise exploit theFeedback for any purpose.",480,<not>,<what>
Content and Content Rights,Content and Content Rights,100.0,9438,main,"Content and Content RightsFor purposes of these Terms, (i) “Content” means text, graphics,images, music, software, audio, video, works of authorship of any kind, andinformation or other materials that are posted, generated, provided orotherwise made available through the Services; and (ii) “",292,<not>,<other>
User Content,User Content,100.0,9734,sub,User Content” meansany Content that users (including you) provide to be made available through theServices. Content includes without limitation User Content.User Content,169,<not>,<what>
User Content License,User Content License,100.0,9907,sub,"User Content LicenseBy posting or submitting content to any area of the Serviceavailable to other users, including wallpapers, images, photos, and othercontent  (""Publicly Posted Content""), you grant to Kappboom anirrevocable, perpetual, non-exclusive, royalty-free and fully paid, worldwide,transferable license, with the right to sublicense through multiple tiers, toreproduce, distribute, modify, publicly display, publicly perform, prepare",443,<not>,<other>
User Content License,User Content License,100.0,9907,sub,"derivative works of, transmit, and otherwise use such Publicly Posted Content,in any format or medium now known or developed in the future.  You representand warrant that: (a) you have the right to grant the foregoing license and topost the Publicly Posted Content; (b) such posting and use of the PubliclyPosted Content as contemplated pursuant to the foregoing license does not andwill not infringe, misappropriate, violate or contravene any third party rights",462,<not>,<other>
User Content License,User Content License,100.0,9907,sub,"(including any intellectual property rights); and (c) all information youprovide in connection with wallpapers, images, and photos that you submit, suchas author name, source, and attribution, is complete and accurate.",218,<not>,<other>
User Content Removal,User Content Removal,100.0,11046,sub,"User Content RemovalYou agree that Kappboom has the right (but is not obligated) toreview Publicly Posted Content and delete any such Publicly Posted Content forany reason in its sole discretion.  You further agree that Kappboom has theright to take any action, including deletion of Publicly Posted Content or thebarring of access to the Service, in response to conduct or Publicly PostedContent that in the sole judgment of Kappboom violates this Agreement or is",464,<not>,<other>
User Content Removal,User Content Removal,100.0,11046,sub,"offensive, illegal, or violates the rights of, harms, or threatens the safetyof, other users or third parties.  You are solely responsible for the PubliclyPosted Content that you post on the Service.",199,<not>,<other>
Prohibited Content.,Prohibited Content.,100.0,11719,sub,"Prohibited Content.  The following is a partial list of contentthat is prohibited on the Service (“Prohibited Content”). Kappboom reserves theright (but is not obligated) to investigate and to take appropriate legalaction in its sole discretion for any violation of this Agreement, including removingProhibited Content from the Service, notifying the appropriate authoritiesregarding and identifying the source of Prohibited Content, and barring",445,<not>,<other>
Prohibited Content.,Prohibited Content.,100.0,11719,sub,"violators from accessing the Service.  Prohibited Content includes contentthat:•       is patently offensive to the online community, such ascontent that promotes racism, bigotry, hatred or physical harm of any kindagainst any group or individual;•       bullies, harasses or advocates harassment of anotherperson;•       promotes or contains information that you know, or shouldknow, is false or misleading or promotes illegal activities or conduct that isabusive, threatening, obscene, defamatory or libelous;",511,<not>,<other>
Prohibited Content.,Prohibited Content.,100.0,11719,sub,"•       promotes or contains an illegal and/or unauthorized copyof another person’s copyrighted work (whether marked as such or not);•       contains a virus, time bomb, worm, corrupted file, orother software routine capable of disrupting, disabling, or harming theoperation of, or providing unauthorized access to the Service;•       obscene;•       exploits people under the age of 18;•       provides instructional information about illegalactivities;",454,<not>,<other>
Prohibited Content.,Prohibited Content.,100.0,11719,sub,"•       undermines the quality, appeal, or usefulness of theService; or•       solicits passwords or personal identifying information ofany kind for commercial or unlawful purposes from other users, or engages incommercial activities and/or sales without our prior written consent such ascontests, sweepstakes, barter, advertising, and pyramid schemes.",352,<not>,<other>
Feedback,Feedback,100.0,13512,main,FeedbackKappboom will treat any feedback or suggestions you provide to itas non-confidential and non-proprietary. Kappboom reserves the right to use anyfeedback or suggestions you provide in any manner and for any purpose withoutany obligation to compensate you.,262,<not>,<what>
Copyright Policy,Copyright Policy,100.0,13779,main,"Copyright PolicyIf you believe that your work has been copied and posted on theService in a way that constitutes copyright infringement, please follow therequirements for appropriate notifications under the Digital MillenniumCopyright Act (DMCA), 17 U.S.C. § 512.  At a minimum, you must provide ourCopyright Agent with the following information: an electronic or physicalsignature of the person authorized to act on behalf of the owner of the",443,<not>,<other>
Copyright Policy,Copyright Policy,100.0,13779,main,"copyright interest; a description of the copyrighted work that you claim hasbeen infringed; an identification of the location on the Service of thematerial that you claim is infringing; your address, telephone number, andemail address; a written statement by you that you have a good faith beliefthat the disputed use is not authorized by the copyright owner, its agent, orthe law; and a statement by you, made under penalty of perjury, that the above",451,<not>,<other>
Copyright Policy,Copyright Policy,100.0,13779,main,information in your notice is accurate and that you are the copyright owner orauthorized to act on the copyright owner's behalf. Kappboom’s Copyright Agentfor notice of claims of copyright infringement can be reached by writing to thefollowing:[email protected].,262,<not>,<other>
Ownership,Ownership,100.0,14954,main,"OwnershipKappboom and its licensors own the Service, all content containedtherein, and all intellectual property rights relating to the foregoing. Youagree not to reproduce, license, distribute, trade, rent, lease, sell orexploit for any commercial purposes, any portion or use of, or access to, theService or any content contained therein. Any unauthorized reproduction ormodification, distribution, display, or performance of any portion of the",446,<not>,<other>
Ownership,Ownership,100.0,14954,main,Service or any content contained therein is strictly prohibited.  Kappboom andits licensors reserve all rights not expressly granted under this Agreement.,154,<not>,<other>
Third Party Websites and Services,Third Party Websites and Services,100.0,15563,main,"Third Party Websites and ServicesOur Service may contain links to Internet sites and servicesmaintained by third parties. These links are provided for your reference only.We do not control, operate or endorse in any respect information, products, orservices on such third-party sites and are not responsible for their content.Many third-party sites and services have their own terms of use and privacypolicies that differ from ours. These Terms of Service only apply to our",473,<third>,<other>
Third Party Websites and Services,Third Party Websites and Services,100.0,15563,main,Service and do not apply to any other site or service.,54,<third>,<other>
Content Ownership,Content Ownership,100.0,16098,main,"Content OwnershipKappboom does not claim any ownership rights in any User Contentand nothing in these Terms will be deemed to restrict any rights that you mayhave to use and exploit your User Content. Subject to the foregoing, Kappboomand its licensors exclusively own all right, title and interest in and to theServices and Content, including all associated intellectual property rights.You acknowledge that the Services and Content are protected by copyright,",461,<not>,<other>
Content Ownership,Content Ownership,100.0,16098,main,"trademark, and other laws of the United States and foreign countries. You agreenot to remove, alter or obscure any copyright, trademark, service mark or otherproprietary rights notices incorporated in or accompanying the Services orContent.",240,<not>,<other>
Rights in User Content Granted by You,Rights in User Content Granted by You,100.0,16810,main,"Rights in User Content Granted by YouBy making any User Content available through Services you herebygrant to Kappboom a non-exclusive, transferable, sublicenseable, worldwide,royalty-free license to use, copy, modify, create derivative works based upon,distribute, publicly display, publicly perform and distribute your User Contentin connection with operating and providing the Services and Content to you andto other users.",426,<not>,<other>
Rights in Content Granted by Kappboom,Rights in Content Granted by Kappboom,100.0,17243,main,"Rights in Content Granted by KappboomSubject to your compliance with these Terms, Kappboom grants you alimited, non-exclusive, non-transferable, non-sublicenseable license todownload, view, copy and display the Content solely in connection with your permitteduse of the Services and solely for your personal and non-commercial purposes.",336,<not>,<other>
Rights and Terms for Apps,Rights and Terms for Apps,100.0,17584,main,Rights and Terms for Apps,25,<not>,<other>
Rights in App Granted by Kappboom,Rights in App Granted by Kappboom,100.0,17610,sub,"Rights in App Granted by KappboomSubject to your compliance with these Terms, Kappboom grants you alimited non-exclusive, non-transferable, non-sublicenseable license to downloadand install a copy of the App on a mobile device or computer that you own orcontrol and to run such copy of the App solely for your own personalnon-commercial purposes. Kappboom reserves all rights in and to the App notexpressly granted to you under these Terms. You may not copy the App, except",473,<not>,<other>
Rights in App Granted by Kappboom,Rights in App Granted by Kappboom,100.0,17610,sub,"for making a reasonable number of copies for backup or archival purposes.Except as expressly permitted in these Terms, you may not: (i) copy, modify orcreate derivative works based on the App; (ii) distribute, transfer,sublicense, lease, lend or rent the App to any third party; (iii) reverseengineer, decompile or disassemble the App; or (iv) make the functionality ofthe App available to multiple users through any means.",423,<not>,<other>
Additional Terms for App Store Apps,Additional Terms for App Store Apps,100.0,18519,sub,"Additional Terms for App Store AppsIf you accessed or downloaded the App from the Apple Store, thenyou agree to use the App only: (i) on an Apple-branded product or device thatruns iOS (Apple’s proprietary operating system software); and (ii) as permittedby the “Usage Rules” set forth in the Apple Store Terms of Service.If you accessed or downloaded the App from an App Provider, thenyou acknowledge and agree that:•       These Terms are concluded between you and Kappboom, and",480,<not>,<other>
Additional Terms for App Store Apps,Additional Terms for App Store Apps,100.0,18519,sub,"not with App Provider, and that, as between Kappboom and the App Provider,Kappboom, is solely responsible for the App.•       App Provider has no obligation to furnish any maintenanceand support services with respect to the App.•       In the event of any failure of the App to conform to anyapplicable warranty, you may notify App Provider and App Provider will refundthe purchase price for the App to you (if applicable) and, to the maximum",442,<not>,<other>
Additional Terms for App Store Apps,Additional Terms for App Store Apps,100.0,18519,sub,"extent permitted by applicable law, App Provider will have no other warrantyobligation whatsoever with respect to the App. Any other claims, losses,liabilities, damages, costs or expenses attributable to any failure of an Appto conform to any warranty will be the sole responsibility of Kappboom.•       App Provider is not responsible for addressing any claimsyou have or any claims of any third party relating to the App or yourpossession and use of the App, including, but not limited to: (i) product",503,<not>,<other>
Additional Terms for App Store Apps,Additional Terms for App Store Apps,100.0,18519,sub,"liability claims; (ii) any claim that the App fails to conform to anyapplicable legal or regulatory requirement; and (iii) claims arising underconsumer protection or similar legislation.•       In the event of any third-party claim that the App or yourpossession and use of the App infringes that third party’s intellectualproperty rights, Kappboom will be solely responsible for the investigation,defense, settlement and discharge of any such intellectual property",465,<not>,<other>
Additional Terms for App Store Apps,Additional Terms for App Store Apps,100.0,18519,sub,"infringement claim to the extent required by these Terms.•       App Provider and its subsidiaries are third-partybeneficiaries of these Terms as related to your license of the App, and that,upon your acceptance of the terms and conditions of these Terms, App Providerwill have the right (and will be deemed to have accepted the right) to enforcethese Terms as related to your license of the App against you as a third partybeneficiary thereof.•       You must also comply with all applicable third-party terms",510,<not>,<other>
Additional Terms for App Store Apps,Additional Terms for App Store Apps,100.0,18519,sub,"of service when using the App.•       You agree to comply with all U.S. and foreign export lawsand regulations to ensure that neither the App nor any technical data relatedthereto nor any direct product thereof is exported or re-exported directly orindirectly in violation of, or used for any purposes prohibited by, such lawsand regulations. By using the App you represent and warrant that: (i) you arenot located in a country that is subject to a U.S. Government embargo, or that",481,<not>,<other>
Additional Terms for App Store Apps,Additional Terms for App Store Apps,100.0,18519,sub,has been designated by the U.S. Government as a “terrorist supporting” country;and (ii) you are not listed on any U.S. Government list of prohibited orrestricted parties.,170,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"ProhibitionsYou agree not to do any of the following:•       Post, upload, publish, submit or transmit any Contentthat: (i) infringes, misappropriates or violates a third party’s patent,copyright, trademark, trade secret, moral rights or other intellectual propertyrights, or rights of publicity or privacy; (ii) violates, or encourages anyconduct that would violate, any applicable law or regulation or would give riseto civil liability; (iii) is fraudulent, false, misleading or deceptive; (iv)",496,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"is defamatory, obscene, pornographic, vulgar or offensive; (v) promotesdiscrimination, bigotry, racism, hatred, harassment or harm against anyindividual or group; (vi) is violent or threatening or promotes violence oractions that are threatening to any person or entity; or (vii) promotes illegalor harmful activities or substances;•       Use, display, mirror or frame the Services, or anyindividual element within the Services, Kappboom’s name, any Kappboom",459,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"trademark, logo or other proprietary information, or the layout and design ofany page or form contained on a page, without Kappboom’s express writtenconsent;•       Access, tamper with, or use non-public areas of theServices, Kappboom’s computer systems, or the technical delivery systems ofKappboom’s providers;•       Attempt to probe, scan, or test the vulnerability of anyKappboom system or network or breach any security or authentication measures;",453,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"•       Avoid, bypass, remove, deactivate, impair, descramble orotherwise circumvent any technological measure implemented by Kappboom or anyof Kappboom’s providers or any other third party (including another user) toprotect the Services;•       Attempt to access or search the Services or downloadCollective Content from the Services through the use of any engine, software,tool, agent, device or mechanism (including spiders, robots, crawlers, data",450,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"mining tools or the like) other than the software and/or search agents providedby Kappboom or other generally available third party web browsers;•       Send any unsolicited or unauthorized advertising,promotional materials, email, junk mail, spam, chain letters or other form ofsolicitation;•       Use any meta tags or other hidden text or metadatautilizing a Kappboom trademark, logo URL or product name without Kappboom’sexpress written consent;",449,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"•       Use the Services for any commercial purpose or the benefitof any third party or in any manner not permitted by these Terms;•       Forge any TCP/IP packet header or any part of the headerinformation in any email or newsgroup posting, or in any way use the Servicesto send altered, deceptive or false source-identifying information;•       Attempt to decipher, decompile, disassemble or reverseengineer any of the software used to provide the Services;",459,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"•       Interfere with, or attempt to interfere with, the accessof any user, host or network, including, without limitation, sending a virus,overloading, flooding, spamming, or mail-bombing the Services;•       Collect or store any personally identifiable information fromthe Services from other users of the Services without their express permission;•       Impersonate or misrepresent your affiliation with anyperson or entity;•       Violate any applicable law or regulation; or",481,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"•       Encourage or enable any other individual to do any of theforegoing.Although we’re not obligated to monitor access to or use of theServices or Content or to review or edit any Content, we have the right to doso for the purpose of operating the Services, to ensure compliance with theseTerms, and to comply with applicable law or other legal requirements. Wereserve the right, but are not obligated, to remove or disable access to any",440,<not>,<other>
Prohibitions,Prohibitions,100.0,21617,main,"Content, at any time and without notice, including, but not limited to, if we,at our sole discretion, consider any Content to be objectionable or inviolation of these Terms. We have the right to investigate violations of theseTerms or conduct that affects the Services. We may also consult and cooperatewith law enforcement authorities to prosecute users who violate the law.",375,<not>,<other>
Links to Third Party Websites or Resources,Links to Third Party Websites or Resources,100.0,25744,main,"Links to Third Party Websites or ResourcesThe Services and App may contain links to third-party websites orresources. We provide these links only as a convenience and are not responsiblefor the content, products or services on or available from those websites orresources or links displayed on such websites. You acknowledge soleresponsibility for and assume all risk arising from, your use of anythird-party websites or resources.",431,<third>,<other>
Termination,Termination,100.0,26182,main,"TerminationWe may terminate your access to and use of the Services, at oursole discretion, at any time and without notice to you.  If you purchased aSubscription via an App Provider, you should also cancel your Subscription withthe App Provider directly. Upon any termination, discontinuation orcancellation of Services or your Account, all provisions of these Terms whichby their nature should survive will survive, including, without limitation,ownership provisions, ",469,<not>,<other>
Warranty Disclaimers,warranty disclaimers,100.0,26658,main,"warranty disclaimers, limitations of liability, anddispute resolution provisions.Warranty DisclaimersThe Services, Products and Content are provided “as is,” withoutwarranty of any kind. Without limiting the foregoing, we explicitly disclaimany warranties of merchantability, fitness for a particular purpose, quietenjoyment or non-infringement and any warranties arising out of course ofdealing or usage of trade.We make no warranty that the Services or Products will meet your",478,<not>,<other>
Warranty Disclaimers,warranty disclaimers,100.0,26658,main,"requirements or be available on an uninterrupted, secure, or error-free basis.We make no warranty regarding the quality, accuracy, timeliness, truthfulness,completeness or reliability of any Content.",199,<not>,<other>
Indemnity,Indemnity,100.0,27347,main,"IndemnityYou will indemnify and hold harmless Kappboom and its officers,directors, employee and agents, from and against any claims, disputes, demands,liabilities, damages, losses, and costs and expenses, including, withoutlimitation, reasonable legal and accounting fees, arising out of or in any wayconnected with (i) your access to or use of the Services or Content or (ii)your violation of these Terms.",406,<not>,<other>
User Indemnification,User Indemnification,100.0,27760,main,"User IndemnificationYou agree to indemnify and hold Kappboom, its subsidiaries,affiliates, directors, officers, agents, and employees harmless from any loss,liability, claim, demand, costs, or expenses, including reasonable attorney'sfees, arising out of or relating to your: (a) use of the Service; (b) breach ofthis Agreement; or (c) breach or inaccuracy of any representation or warrantymade under this Agreement.",416,<not>,<other>
User Disputes and Release,User Disputes and Release,100.0,28183,main,"User Disputes and ReleaseYou are solely responsible for your interactions with other users.Kappboom reserves the right, but has no obligation, to monitor, or take anyaction Kappboom deems appropriate regarding, disputes between you and otherusers.  To the extent permitted under applicable laws, you hereby releaseKappboom from any and all claims or liability related to: (a) any contentposted on the Service by you or other users; (b) the conduct, whether online or",466,<not>,<other>
User Disputes and Release,User Disputes and Release,100.0,28183,main,"offline, of any other user; and (c) termination or denial of access to or useof the Service.You hereby waive California Civil Code Section 1542 (and anysimilar provision in any other jurisdiction) which states: “A general releasedoes not extend to claims which the creditor does not know or suspect to existin his favor at the time of executing the release, which, if known by him musthave materially affected his settlement with the debtor.”",442,<not>,<other>
Limitation of Liability,Limitation of Liability,100.0,29105,main,"Limitation of LiabilityNeither Kappboom nor any other party involved in creating,producing, or delivering the Services, Products or Content will be liable forany incidental, special, exemplary or consequential damages, including, but notlimited to, lost profits, loss of data or goodwill, service interruption,computer damage or system failure or the cost of substitute Services orProducts arising out of or in connection with these terms or from the use of or",460,<not>,<other>
Limitation of Liability,Limitation of Liability,100.0,29105,main,"inability to use the Services, Products or Content, whether based on warranty,contract, tort (including negligence), product liability or any other legaltheory, and whether or not Kappboom has been informed of the possibility ofsuch damage, even if a limited remedy set forth herein is found to have failedof its essential purpose. Some jurisdictions do not allow the exclusion orlimitation of liability for consequential or incidental damages, so the abovelimitation may not apply to you.",489,<not>,<other>
Limitation of Liability,Limitation of Liability,100.0,29105,main,"In no event will Kappboom’s total liability arising out of or inconnection with these terms or from the use of or inability to use theServices, Products or Content exceed the amounts you have paid to Kappboom foruse of the Services, Products or Content or fifty dollars ($50), if you havenot had any payment obligations to Kappboom, as applicable. The exclusion andlimitations of damages set forth above are fundamental elements of the basis ofthe bargain between Kappboom and you.",481,<not>,<other>
Dispute Resolution,Dispute Resolution,100.0,30556,main,Dispute Resolution,18,<not>,<other>
Governing Law,Governing Law,100.0,30575,sub,Governing LawThese Terms and any action related thereto will be governed by thelaws of the State of California without regard to its conflict of lawsprovisions.,160,<region>,<other>
Agreement to Arbitrate,Agreement to Arbitrate,100.0,30739,sub,"Agreement to ArbitrateYou and Kappboom agree that any dispute, claim or controversyarising out of or relating to these Terms or the breach, termination,enforcement, interpretation or validity thereof or the use of the Services,Products or Content (collectively, “Disputes”) will be settled by bindingarbitration, except that each party retains the right: (i) to bring anindividual action in small claims court and (ii) to seek injunctive or other",446,<not>,<other>
Agreement to Arbitrate,Agreement to Arbitrate,100.0,30739,sub,"equitable relief in a court of competent jurisdiction to prevent the actual orthreatened infringement, misappropriation or violation of a party’s copyrights,trademarks, trade secrets, patents or other intellectual property rights (theaction described in the foregoing clause (ii), an “IP Protection Action”).Without limiting the preceding sentence, you will also have the right tolitigate any other Dispute if you provide Kappboom with written notice of yourdesire to do so by email at[email protected]",502,<not>,<other>
Agreement to Arbitrate,Agreement to Arbitrate,100.0,30739,sub,"within thirty (30) daysfollowing the date you first agree to these Terms (such notice, an “ArbitrationOpt-out Notice”). If you don’t provide Kappboom with an Arbitration Opt-outNotice within the thirty (30) day period, you will be deemed to have knowinglyand intentionally waived your right to litigate any Dispute except as expresslyset forth in clauses (i) and (ii) above. The exclusive jurisdiction and venueof any IP Protection Action or, if you timely provide Kappboom with an",481,<not>,<other>
Agreement to Arbitrate,Agreement to Arbitrate,100.0,30739,sub,"Arbitration Opt-out Notice, will be the state and federal courts located in theNorthern District of California and each of the parties hereto waives anyobjection to jurisdiction and venue in such courts. Unless you timely provideKappboom with an Arbitration Opt-out Notice, you acknowledge and agree that youand Kappboom are each waiving the right to a trial by jury or to participate asa plaintiff or class member in any purported class action or representative",462,<not>,<other>
