decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
8.1. Fees for the Services.,"
8.1.
Fees for the Services",92.5925925925926,16671,sub,"      Third-Party Services. To request a refund per the refund policies, please      follow the instructions in such policies or contact Provider’s support      team.",166,<generic>,<other>
8.2. Excess Usage Fees.,"
8.2.
Excess Usage Fees",91.30434782608697,17767,sub,"8.2.Excess Usage Fees. If you exceed any usage limits set in your      Subscription Terms, we will bill you for the excess usage as described in      the Subscription Terms. To the extent your Subscription Terms do not      specify excess usage terms, the following provisions will apply:(i) your per unit price will be the standard list price available on the      Services;(ii) your limit will be one hundred (100) units (for example documents or      transactions) per licensed user per month of Services;",508,<generic>,<other>
8.2. Excess Usage Fees.,"
8.2.
Excess Usage Fees",91.30434782608697,17767,sub,"(iii) Provider will bill you for excess usage monthly or in other      reasonable increments; and(iv) you are responsible for tracking your usage, and Provider is not      obligated to notify you before you incur excess usage fees.",231,<generic>,<other>
8.3. Taxes.,"
8.3.
Taxes",81.81818181818181,18520,sub,"8.3.Taxes. You agree to pay all taxes and similar assessments,      including sales tax, use tax, value-added tax (VAT), and goods and      services tax (GST), imposed by any government on your Services. If      Provider does not collect taxes at the time of original purchase, Provider      reserves the right to collect such taxes later using the same payment      method with written notice explaining such charges. Provider also reserves      the right to collect any penalties or interest imposed on your",509,<generic>,<other>
8.3. Taxes.,"
8.3.
Taxes",81.81818181818181,18520,sub,"      transactions if they are your fault (for example, if you provide us with a      false address or tax status at the time of purchase).",139,<generic>,<other>
8.4. Changes in Fees Will Be Effective as of Next Subscription Period.,"
8.4.
Changes in Fees Will Be Effective as of Next Subscription Period",97.14285714285714,19179,sub,"8.4.Changes in Fees Will Be Effective as of Next Subscription Period.      Provider may change its fees for the Services any time, including      introducing fees for formerly Free Services. Provider will notify you of      such changes in writing or by posting on the Services.Any changes in feesto your Services will be effective as of your      next subscription period andwill not impact your current subscription period.",425,<generic>,<other>
8.5. Payment Terms.,"
8.5.
Payment Terms",89.47368421052632,19615,sub,"8.5.Payment Terms. If your Subscription Terms do not specify a      different due date, your fees are due on the first day of the subscription      period. If your Subscription Terms require Provider to invoice you, you      agree to pay all fees within thirty (30) days of the date of Provider’s      invoice. All fees are payable in the currency specified on your      Subscription Terms. You agree to provide complete and accurate billing and",445,<generic>,<other>
8.5. Payment Terms.,"
8.5.
Payment Terms",89.47368421052632,19615,sub,"      contact information on Provider’s request and keep it updated for the      duration of the Agreement. If you do not pay amounts when due, Provider      may immediately suspend your access to Services and charge interest on the      overdue amount until actually paid at the rate of 1.5% per month,      calculated daily and compounded monthly, or the highest rate permitted by      law, whichever is lower. You will reimburse Provider for all reasonable",459,<generic>,<other>
8.5. Payment Terms.,"
8.5.
Payment Terms",89.47368421052632,19615,sub,      attorneys’ fees and costs incurred to collect past due amounts.,69,<generic>,<other>
8.6. Automated Billing.,"
8.6.
Automated Billing",91.30434782608697,20603,sub,"8.6.Automated Billing. Before you can access Services, Provider      may require you to provide a valid credit card or another form of payment      acceptable to Provider. If you provide a credit card or other payment      account which allows Provider to charge it, you agree that Provider may      charge such payment account for all amounts due under this Agreement,      including recurring fees. Provider may test your payment account with a",446,<generic>,<other>
8.6. Automated Billing.,"
8.6.
Automated Billing",91.30434782608697,20603,sub,"      small charge, which will be refunded to you within ten (10) business days.      To avoid interruption of your Services, Provider may cooperate with your      card provider to automatically update your payment account information.      You authorize Provider and its payment processing providers to store your      payment account information, including updates, and use it in connection      with your use of the Services as described in your Subscription Terms.",468,<generic>,<other>
8.7. Contact Support with Questions about Payments.,"
8.7.
Contact Support with Questions about Payments",96.07843137254902,21531,sub,"8.7.Contact Support with Questions about Payments. If you have a      question about your payment or would like to dispute an invoice, you will      contact Provider’s support team through the channels described on Provider      website with details of the question or dispute, any supporting      documentation, and your contact information within 30 days of the payment      or receipt of the invoice. If you fail to contact Provider support before",450,<contact>,<other>
8.7. Contact Support with Questions about Payments.,"
8.7.
Contact Support with Questions about Payments",96.07843137254902,21531,sub,"      disputing the payment with a financial institution, Provider may use such      failure as an argument against your dispute. You will continue to pay all      undisputed amounts when due while the parties work diligently to promptly      resolve the dispute. When a dispute is resolved, Provider will promptly      credit any amount owed to you, and you will promptly pay all amounts owed      to Provider.",411,<contact>,<other>
9. BOTH PARTIES AGREE TO LIMIT LIABILITY.,9. BOTH PARTIES AGREE TO LIMIT LIABILITY.,100.0,22407,main,"9. BOTH PARTIES AGREE TO LIMIT LIABILITY.EXCEPT FOR YOUR BREACH OF ANY OF YOUR OBLIGATIONS IN SECTION 5 ABOVE, IN      NO EVENT WILL EITHER PARTY BE LIABLE FOR ANY INDIRECT, INCIDENTAL,      SPECIAL, CONSEQUENTIAL, PUNITIVE, OR EXEMPLARY DAMAGES OF ANY KIND,      INCLUDING, WITHOUT LIMITATION, LOST REVENUES, PROFITS, OR GOODWILL, LOST      DATA OR CONTENT, DATA BREACHES, LOST CUSTOMERS, BUSINESS INTERRUPTION,      COST OF COVER, OR REPLACEMENT SERVICES, IN CONNECTION WITH THE SERVICES OR",492,<generic>,<other>
9. BOTH PARTIES AGREE TO LIMIT LIABILITY.,9. BOTH PARTIES AGREE TO LIMIT LIABILITY.,100.0,22407,main,"      FROM YOUR USE OF OR INABILITY TO USE SERVICES HOWEVER CAUSED AND      REGARDLESS OF THEORY OF LIABILITY (INCLUDING NEGLIGENCE), WHETHER OR NOT      SUCH PARTY KNEW OR HAD REASON TO KNOW OF THE POSSIBILITY OF SUCH DAMAGES      AND WHETHER OR NOT THE REMEDIES PROVIDED FOR IN THIS AGREEMENT FAIL OF      THEIR ESSENTIAL PURPOSE. NOTWITHSTANDING ANYTHING TO THE CONTRARY IN THIS      AGREEMENT, THE TOTAL CUMULATIVE LIABILITY OF THE PROVIDER TO YOU FOR ANY",459,<generic>,<other>
9. BOTH PARTIES AGREE TO LIMIT LIABILITY.,9. BOTH PARTIES AGREE TO LIMIT LIABILITY.,100.0,22407,main,"      AND ALL CLAIMS AND DAMAGES UNDER THIS AGREEMENT, WHETHER ARISING BY      STATUTE, CONTRACT, TORT (INCLUDING NEGLIGENCE), OR OTHERWISE, WILL NOT      EXCEED THE GREATER OF (I) ONE HUNDRED DOLLARS ($100) OR (II) THE AMOUNT OF      FEES PAID BY YOU TO PROVIDER DURING THE TWELVE (12) MONTHS BEFORE THE DATE      ON WHICH ANY CLAIM AROSE.YOU ACKNOWLEDGE THAT THE EXCLUSIONS, DISCLAIMERS, AND LIMITATIONS IN THIS      AGREEMENT, INCLUDING THOSE IN SECTIONS 7 AND 9, ARE AN ESSENTIAL PART OF",491,<generic>,<other>
9. BOTH PARTIES AGREE TO LIMIT LIABILITY.,9. BOTH PARTIES AGREE TO LIMIT LIABILITY.,100.0,22407,main,"      THIS AGREEMENT, INCLUDING THE AGREEMENT ON ALLOCATION OF RISKS, AND ARE      THE BASIS FOR ENABLING PROVIDER TO OFFER THE SERVICES TO YOU FOR THE FEES      SPECIFIED.YOUR JURISDICTION MAY NOT ALLOW THE EXCLUSION OF WARRANTIES OR LIMITATION      OF LIABILITY, SO THE LIMITATIONS OR EXCLUSIONS OF SECTIONS 7 AND 9 OF THIS      AGREEMENT MAY NOT APPLY TO YOU. IN SUCH JURISDICTIONS, THE LIABILITY OF      PROVIDER WILL BE LIMITED TO THE GREATEST EXTENT PERMITTED BY LAW.",473,<generic>,<other>
10. INDEMNIFICATION.,10. INDEMNIFICATION.,100.0,24349,main,10. INDEMNIFICATION.,20,<generic>,<other>
10.1. Provider Indemnification.,"
10.1.
Provider Indemnification",93.5483870967742,24369,sub,"10.1.Provider Indemnification. Subject to Section 9 above,      Provider will defend you from any written claim or legal proceedings      brought by a third party (each, a “Claim”), and indemnify and hold      you harmless from the resulting liabilities, damages, penalties, fines,      costs, and expenses (including reasonable attorneys’ fees)      (“Liabilities”), to the extent such Claim alleges that the Services      infringe any United States patent, registered trademark, or copyright or",496,<generic>,<other>
10.1. Provider Indemnification.,"
10.1.
Provider Indemnification",93.5483870967742,24369,sub,"      that Provider misappropriated such third party’s trade secrets enforceable      in the United States in the development of the Services. If a Claim is      made or appears likely to occur, then Provider may, in its sole      discretion, (a) procure for you the right to continue using the Services;      (b) replace or modify the Services so that they are not infringing; or (c)      terminate this Agreement with respect to the infringing portion of the",460,<generic>,<other>
10.1. Provider Indemnification.,"
10.1.
Provider Indemnification",93.5483870967742,24369,sub,"      Services and refund any prepaid, unused fees for such portion of the      Services from the date of termination through the end of the prepaid      subscription period. This Section 10.1 will not apply to the extent that      the alleged infringement arises from: (A) use of the Services against      Provider’s written instructions; (B) modifications to the Services not      made by Provider; (C) Your Content or Third-Party Content; (D) Free",450,<generic>,<other>
10.1. Provider Indemnification.,"
10.1.
Provider Indemnification",93.5483870967742,24369,sub,"      Services, Beta Services, or Third-Party Services; (E) your continued use      of the Services after notice of allegedly infringing material or being      informed of modifications that would have avoided the alleged infringement      in whole or in part; and (F) your illegal conduct or breach of this      Agreement.THIS SECTION 10.1 DESCRIBES PROVIDER’S ENTIRE LIABILITY TO YOU AND          YOUR EXCLUSIVE REMEDY FOR ANY ACTUAL, THREATENED, OR ALLEGED CLAIMS",466,<generic>,<other>
10.1. Provider Indemnification.,"
10.1.
Provider Indemnification",93.5483870967742,24369,sub,"          THAT THE SERVICES INFRINGE, MISAPPROPRIATE OR OTHERWISE VIOLATE ANY          INTELLECTUAL PROPERTY RIGHTS OF ANY THIRD PARTY.",135,<generic>,<other>
10.2. Your Indemnification.,"
10.2.
Your Indemnification",92.5925925925926,26410,sub,"10.2.Your Indemnification. You will defend Provider from any Claim      and indemnify and hold Provider harmless from the resulting Liabilities to      the extent such Claim alleges that (a) Your Content infringes or      misappropriates such third party’s intellectual property rights; (b) your      breach of Section 5; or (c) your violation of law, gross negligence, or      willful misconduct.",397,<generic>,<other>
