decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Push Notifications:,Push Notifications:,100.0,5925,sub,"Push Notifications:We may store the Firebase Cloud Messages token. If you wish to stop getting push notifications, you may do so simply by disabling disablingifications on your device’s settings or uninstalling the app.This information will be processed to allow us to send push notifications to users from our server.As the token is Non-Personal Data it does not require a lawful basis.",387,<first>,<what>
In-App Payment Information:,In-App Payment Information:,100.0,6316,sub,"In-App Payment Information:When you make a payment through our App and offered Services, all payments are in-app payments and are subject to the applicable App Store terms and privacy policy.Google Terms of ServiceGoogle Privacy PolicyApp Store Terms of UseApp Store Privacy PolicyWe use in-app payment processors; the registration and payment information are solely processed by the applicable app store provider. We do not store nor process any Personal Data when you process the payment.",490,<first>,<what>
In-App Payment Information:,In-App Payment Information:,100.0,6316,sub,We receive an order number that is connected to a user ID that was generated when installing the app (nonidentifiable).NA,121,<first>,<what>
Log Data and Unique Identifiers:,Log Data and Unique Identifiers:,100.0,6936,sub,"Log Data and Unique Identifiers:In case of an error in the App, we collect data and information (through third-party service providers) such as “Log Data” or “Crash Data”. This data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics.",423,<first>,<what>
Log Data and Unique Identifiers:,Log Data and Unique Identifiers:,100.0,6936,sub,"In most cases, this data will not include Personal Data, however, we treat this information as Personal Data as we may be able to reasonably identify you.We process this data set for our legitimate interest in protecting interest Apps and Services and optimizing the App and Services.",284,<first>,<what>
List of Installed Apps:,List of Installed Apps:,100.0,7649,sub,"List of Installed Apps:When you install our App, we may collect information from your device, which may include a list of your installed applications.This data may contain identifying information and therefore we treat it as Personal Data.We use this data to maintain, support, improve, protect and manage our App and Services.We will base the processing of this data set on your consent through the organic in-app permissions.",427,<first>,<what>
Profiling Data:,Profiling Data:,100.0,8081,sub,"Profiling Data:When you use our App we may display advertisements, our partners, and the advertisers may place an SDK (as detailed below) and collect certain data on you to display advertisements.If you wish to prevent the display of advertisements or other identifiers for interest-based advertising, you may change your device settings to reset such advertisement or opt-out of such advertising (typically, this is available under the “Privacy” or “Ads” section in your device settings).",489,<first>,<what>
Profiling Data:,Profiling Data:,100.0,8081,sub,"Please note that if you reset your advertising settings or opt-out of interest-based advertising, you may still see advertisements in our App, but those ads will not be targeted at you. Please note that such actions may result in a less enjoyable user experience.",263,<first>,<what>
Profiling Data:,Profiling Data:,100.0,8081,sub,"Our partners will process this data to manage and deliver advertisements more effectively and personally, including contextual, behavioral, and interest-based advertising based on your activity, preferences, or other data available to us or to our business partners and advertisers, including for re-targeting purposes.We process this information based on your consent as required under your jurisdiction provided through our cookie manager or similar technologies.",465,<first>,<what>
Technical Data:,Technical Data:,100.0,9304,sub,"Technical Data:We also collect certain technical Non-Personal Data which relates to your use of our Apps such as the type and version of device, application, or browser used, operating system, or time zone setting, country, occurrences of technical errors, diagnostic reports, your settings preferences, backup information, API calls, and other logs.We use this data to maintain, support, improve, protect and manage our App and Services. This information does not include Personal Data.",487,<first>,<what>
Technical Data:,Technical Data:,100.0,9304,sub,"As the technical data is Non-Personal Data it does not require a lawful basis.In addition to any information contained in a Saved Chatlog, within the last twelve (12) months, We have collected the following categories of personal information from the following sources and disclosed it for a business purpose to the following third parties:CategoryExamplesSourceDisclosed WithA. Identifiers.Online identifier (an ID cookie assigned when you first log into App); and Internet Protocol address.You",495,<first>,<what>
Technical Data:,Technical Data:,100.0,9304,sub,"Service Providers, other users if you use video chat services, and may be disclosed to law enforcement.B. Personal information categories are listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).College domain name only if you use college mode.YouService Providers and other users if you both are using college mode.C. Protected classification characteristics under California or federal law.NONED. Commercial information.NONEE. Biometric information.NONE",482,<first>,<what>
Technical Data:,Technical Data:,100.0,9304,sub,"F. Internet or other similar network activity.Browsing history, search history, and information on a consumer's interaction with a website, application, or advertisement.YouService Providers; and may be disclosed to law enforcement.G. Geolocation data.Country-level geolocation, based on IP address, is used for safety and security purposes.YouService Providers.H. Sensory data.Visual snapshots of video stream chats are taken for moderation.You",445,<first>,<what>
Technical Data:,Technical Data:,100.0,9304,sub,"Service Providers, including moderation service providers; may be disclosed to law enforcement.I. Professional or employment-related information.NONEJ. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).NONEK. Inferences are drawn from other personal information.NONE",346,<first>,<what>
2. HOW WE COLLECT INFORMATION,2. HOW WE COLLECT INFORMATION,100.0,11600,main,"2. HOW WE COLLECT INFORMATIONDepending on the nature of your interaction with the App and Services, we may collect information as follows:",138,<first>,<how-gathered>
2.1. Automatically,"2.1.
Automatically",94.44444444444444,11740,sub,2.1.Automatically– we may use SDK (as elaborated below) or similar tracking technologies to gather some information automatically when you interact with our App and Services.,174,<first>,<how-gathered>
2.2. Provided by you voluntarily,"2.2.
Provided by you voluntarily",96.875,11917,sub,"2.2.Provided by you voluntarily– we will collect information if and when you choose to provide us with the information, such as through the Services, contact us communications, etc.",181,<first>,<how-gathered>
3. SHARING DATA WITH THIRD PARTIES,3. SHARING DATA WITH THIRD PARTIES,100.0,12101,main,"3. SHARING DATA WITH THIRD PARTIESWe willnotshare your Personal Data with third parties, other than as specifically mentioned herein:Subject to your consent- we may share your Personal Data upon your explicit consent. Once we share your Personal Data under these circumstances, that data becomes subject to the other third party’s privacy practices.Policy enforcement and third party rights",390,<third>,<how-used>
3. SHARING DATA WITH THIRD PARTIES,3. SHARING DATA WITH THIRD PARTIES,100.0,12101,main,"- we may share your Personal Data in the event required to enforce our policies and agreements or to establish and exercise our rights to defend against legal claims, including investigations of potential violations, and to, detect or prevent illegal activities or other wrongdoing, security or technical issues. In addition, we may share your Personal Data to prevent harm to the rights or safety of our users or any applicable third party.Law enforcement",456,<third>,<how-used>
3. SHARING DATA WITH THIRD PARTIES,3. SHARING DATA WITH THIRD PARTIES,100.0,12101,main,"- we may share your Personal Data, solely to the extent needed to comply with any applicable law, regulation, legal process, or governmental request.Affiliate company and corporate transaction– in the event required, we may share your Personal Data with our parent company, any subsidiaries, joint ventures, or other companies under a common control (“Affiliated Companies",372,<third>,<how-used>
3. SHARING DATA WITH THIRD PARTIES,3. SHARING DATA WITH THIRD PARTIES,100.0,12101,main,"”) or in the event of a corporate transaction (e.g., sale of a substantial part of our business, merger, consolidation or asset sale). Our Affiliated Companies or acquiring company will assume the rights and obligations as described in this Policy.Service Providers",265,<third>,<how-used>
3. SHARING DATA WITH THIRD PARTIES,3. SHARING DATA WITH THIRD PARTIES,100.0,12101,main,"- we may disclose Personal Data to our service providers to perform requested services on our behalf. Certain of our service providers shall include servers, payment processors, advertisement services, governmental agencies, and representatives. These entities are prohibited from using your Personal Data for any purposes other than providing us with requested services and are all signed on applicable data protection agreements limiting their use of Personal Data.",467,<third>,<how-used>
Use of Personal Information,Use of Personal Information,100.0,14067,sub,"Use of Personal InformationWe may use, or disclose the personal information App collects for one or more of the following business purposes:To fulfill or meet the reason you provided the information. For example, to provide the chat service.To help maintain the safety, security, and integrity of App and chat services. For example, the App may screen and use the information to protect against spammers, hackers, and others who pose harm to the site and services; App may share information with moderation service providers, and App may share the information with law enforcement.",581,<first>,<how-used>
Use of Personal Information,Use of Personal Information,100.0,14067,sub,"To evaluate and improve the site and services. For example, App may aggregate and/or de-identify information to produce statistical data such as the average number of chats started at different times of the day.To monitor and enforce user compliance with App'sGuidelinesand policies. For example, Our App may share information with its moderation service providers; use automated systems to screen information for suspicious activity, and share the information with law enforcement.",482,<first>,<how-used>
Use of Personal Information,Use of Personal Information,100.0,14067,sub,"To respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.To evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of App's assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by App about our site and services users is among the assets transferred.",460,<first>,<how-used>
Sharing Personal Information,Sharing Personal Information,100.0,15600,sub,"Sharing Personal InformationWe may disclose your personal information to a third party for business purposes. When We disclose personal information for a business purpose, We enter a contract that describes the purpose and requires the recipient to both keep that personal information confidential and not use it for any purpose except performing the contract.In addition to the service providers identified in the Cookie Section above, App usesLinodefor hosting services,AWS",475,<third>,<how-used>
Sharing Personal Information,Sharing Personal Information,100.0,15600,sub,"for Saved Chatlog storage services, andCloudflarefor content delivery network services. Please click on the service provider link to find information about their respective services and privacy practices.",204,<third>,<how-used>
4. SDK & TRACKING TECHNOLOGIES,4. SDK & TRACKING TECHNOLOGIES,100.0,16288,main,"4. SDK & TRACKING TECHNOLOGIESOur Services and some of our Service Providers utilize “cookies” or “software development kits (“SDK”)” anonymous identifiers and other tracking technologies (collectively, “Tracking Technologies”) which help us provide and improve our Services, personalize your experience and monitor the performance of our activities and campaigns, as well as the usage of our Apps and Services as a whole.",422,<tracking>,<how-gathered>
4. SDK & TRACKING TECHNOLOGIES,4. SDK & TRACKING TECHNOLOGIES,100.0,16288,main,"AccDataotection and privacy laws may grant you certain rights with regards to your Personal Data, all according to your jurisdiction. The rights may include one or all of the following: (i) request to amend your Personal Data we store accessing; (ii) review and access your Personal Data that we hold; (iii) request to delete your Personal Data that we hold (as long as we do not have a legitimate reason for retaining the data); (iv) restrict or object to the process your Personal Data; (v) exercise your right of data portability (vi) contact to a supervisory authority in your jurisdiction and file a complaint; and, and) withdraw consent (to the extent applicable). If you wish to submit a request to exercise your rights, please fill out the Data Subject Request Form (“",776,<tracking>,<how-gathered>
4. SDK & TRACKING TECHNOLOGIES,4. SDK & TRACKING TECHNOLOGIES,100.0,16288,main,"DSR”) available.When you contact us and request to exercise your rights regarding your Personal Data, we will require certain information from you to fortify your identity and locate your data and that the process of locating and deleting the data may take reasonable time and effort, as required or permitted under applicable law. Data privacy and related laws in your jurisdiction may provide you with different or additional rights related to the data we collect from you, which may also apply.",497,<tracking>,<how-gathered>
6. DATA RETENTION,6. DATA RETENTION,100.0,17993,main,"6. DATA RETENTIONWe retain Personal Data we collect as long as it remains necessary for the purposes set forth above, all by applicable laws, or until an individual expresses a preference to opt-out. We may at our sole discretion, delete or amend information from our systems, without notice to you, once we deem it is no longer necessary for such purposes.",357,<retention>,<when>
6. DATA RETENTION,6. DATA RETENTION,100.0,17993,main,"Please note that except as required by applicable law, we will not be obligated to retain your data for any particular period, and we may delete it for any reason and at any time, with or without previous notice to you.",219,<retention>,<when>
7. SECURITY,7. SECURITY,100.0,18572,main,"7. SECURITYWe take great care in implementing physical, technical, and administrative security measures for the services that we believe comply with applicable regulations and industry standards to prevent your information from being accessed without the proper authorization, improperly used or disclosed, unlawfully destructed, or accidentally lost.",351,<security>,<other>
7. SECURITY,7. SECURITY,100.0,18572,main,"If you feel that your privacy was not dealt with properly or was dealt with in a way that was in breach of our Privacy Policy or if you become aware of a third party’s attempt to gain unauthorized access to any of your Personal Data, please contact us at our email. We will make a reasonable effort to notify you and the appropriate authorities (if required by applicable law) if we discover a security incident related to your Personal Data.",442,<security>,<other>
8. DATA TRANSFER,8. DATA TRANSFER,100.0,19368,main,8. DATA TRANSFER,16,<region>,<how-used>
8. DATA TRANSFER,8. DATA TRANSFER,100.0,19368,main,"We use Google Cloud which is located in the EU, US, and Asia.  Further, certain processing activities are conducted in Israel, or other countries. In the event of data transfer out of your jurisdiction, we will take appropriate measures to ensure that your Personal Data receives an adequate level of protection as required under applicable law. Further, when Personal Data collected within the EU is transferred outside the EU (and not to a recipient in a country that the European Commission has decided provides adequate protection) it shall be transferred under the provisions of the",587,<region>,<how-used>
8. DATA TRANSFER,8. DATA TRANSFER,100.0,19368,main,"standard contractual clausesapproved by the European Union. If you would like to understand more about these arrangements and your rights in connection therewith, please contact us at our email.",194,<region>,<how-used>
9. CHILDREN,9. CHILDREN,100.0,20169,main,"9. CHILDRENOur App and Services are intended for a general audience and are not directed to persons under 13 years old. If a parent or guardian becomes aware that his/her child has provided us with Personal Data without their consent, he/she should contact us immediately. We do not knowingly collect or solicit Personal Data from people under 13 years old. If we become aware that a person under 13 years old has provided us with Personal Data, we will delete such data from our databases.",490,<audience>,<other>
11. CHANGES AND UPDATES,11. CHANGES AND UPDATES,100.0,20661,main,"11. CHANGES AND UPDATESWe reserve the right to change this Privacy Policy at any time, so please re-visit this page frequently. I we made any substantial changes to this Privacy Policy, we will make reasonable efforts to provide you with notification concerning such changes if we are required to do so by applicable law. The changes to this Privacy Policy will go into effect as of the date listed in the “Last Amended” heading located at the top of this Privacy Policy.",471,<change>,<other>
12. CONTACT US,12. CONTACT US,100.0,21134,main,"12. CONTACT USIf you have any questions or concerns regarding privacy issues, or if you wish to be provided with any other information related to our privacy practices, please contact us at connect.playconsole@gmail.comGet linkFacebookTwitterPinterestEmailOther AppsCommentsUnknownFebruary 22, 2022 at 11:06 AMEhasanail937ReplyDeleteRepliesReplyAdd commentLoad more...Post a CommentPopular posts from this blogTerms & ConditionsMay 30, 2022",440,<contact>,<other>
12. CONTACT US,12. CONTACT US,100.0,21134,main,"End-User License Agreement These End User License Agreement (“ EULA ”) constitute a legal agreement between the App(“ Company ”, “ we ” or “ us ”) and the user of our mobile applications (respectively, “ User ”, “ you ” and “ App ”). This EULA governs your usage of the Apps and the Services offered therein (as defined below). ACCEPTANCE OF THE EULA : PLEASE READ THESE EULA CAREFULLY BEFORE DOWNLOADING OR USING THE APP AND SERVICES. YOU ACKNOWLEDGE THAT THIS EULA CONSTITUTES A BINDING AND ENFORCEABLE LEGAL ELECTRONIC CONTRACT BETWEEN YOU AND THE COMPANY. WHEN INSTALLING AND USING THE APP AND SERVICES, YOU ACKNOWLEDGE THAT YOU HAVE READ, UNDERSTOOD, AND AGREE TO BE BOUND BY THESE EULA, AS WELL AS TO USE THE APP AND THE SERVICES OFFERED THEREIN ACCORDING TO THE PROVISIONS SET FORTH HEREIN, AND TO COMPLY WITH ALL APPLICABLE LAWS AND REGULATIONS REGARDING YOUR USE OF THE APP. IN THE EVENT YOU DO NOT AGREE WITH THE PROVISIONS OF THESE EULA, OR ANY PART THEREOF, YOU MAY NOT USE THE APP, AND",998,<contact>,<other>
12. CONTACT US,12. CONTACT US,100.0,21134,main,"Read moreApp Community GuidelinesMay 30, 2022",45,<contact>,<other>
12. CONTACT US,12. CONTACT US,100.0,21134,main,"The app was created to provide a platform where people could connect with other people of diverse backgrounds and experiences that may differ from their own. App's Community Guidelines are intended to further that goal by providing general guidance and explaining what is and isn’t allowed on App. They are not intended to comprehensively identify every type of inappropriate or unlawful conduct or content. Users should be guided by common sense and an expectation that they should treat their fellow users with respect. These Community Guidelines apply to your access to and use of the App and any services offered by the App (collectively, the “ Services ”). App reserves the right to revise these Community Guidelines at any time for any reason and updates will be posted to the Services. These Community Guidelines are in addition to the App  Terms of Service , which also apply to your access to and use of the Services. App reserves the right to ban (temporarily or permanently) or take ot",996,<contact>,<other>
12. CONTACT US,12. CONTACT US,100.0,21134,main,Read morePowered by BloggerTheme images byMichael ElkanArchiveMay 20222January 20221Report Abuse,96,<contact>,<other>
