decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,8,main,Pre-shipment finance in foreign currency and Indian rupeesPost-shipment finance in foreign currency and Indian rupeesHandling export bills on collection basisOutward remittances for purposes as permitted under Exchange Control guidelinesInward remittances including advance paymentsQuoting of competitive rates for transactionsMaintenance of Exchange Earners Foreign Currency (EEFC) accountsCash Management ServicesGold Card Scheme for ExportersInternationalFX RETAIL PLATFORMLIBOR TRANSITION,492,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,Schemes / Products / ServicesNRI ServicesHelp Desk For Forex ServicesWorld Travel CardForeign Office DetailsTrade Finance Redefined PortalOutward Remittance under LRSCapital ServicesDepository ServicesMutual FundsMerchant BankingASBAApplication FormGrievance RedressalCheck ListDownload FormsApproved ListsLead Sourcing ChannelsInterest RatesFAQsContact UsPrivacy PolicyE-ServicesFinTech InitiativesPositive Pay System (PPS)PNB PIHUWhatsApp Banking ServicesOTP Based Aadhaar SeedingRetail Internet Banking,505,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,E-StatementCorporate Internet BankingSMS BankingBHIM PNB (UPI)Point Of Sale (PoS)RTGS/NEFT/IMPS/ECS/NACHE-Mandate RegistrationGreen PIN - Debit CardDebit Card Transaction Enable/DisableMissed Call ServicesMorePNB ONE – Just One App For Mobile BankingProviding all banking facilities at a single platform.Download the App NowInvestor InfoPoliciesUnclaimed DividendsAnnual ReportsInvestor CalendarDisclosures under Regulation 46 & 62Annual Secretarial Compliance Report,467,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,Online Shareholder queries/requests/grievancesPoliciesBasic InformationOther Information/DisclosuresShare Holding PatternStatement of DeviationCorporate Governance ReportsIntimation relating to Debt SecuritiesUnclaimed DividendsNotices published in NewspapersAnnual ReportsImportant Announcement to Physical ShareholdersAGM/EGM UpdatesAmalgamationRegulation Acts SchemesInvestor CalendarIntimation to Stock ExchangesList of Statutory Central AuditorsDebenture Trustee,467,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,Information related to shares of Global Trust BankAnalyst CoverageInformation related to shares of Nedungadi Bank LtdBank RatingsFinancialsCustomer CarePoliciesClassification of Borrower Accounts as SMA/NPAKYC - AML PolicyGrievance Redressal PolicyCustomer Compensation PolicyModel Policy on Bank DepositsCheque Collection PolicyWhistle Blower Policy for BankCustomer Rights PolicyPolicy for Door Step Banking ServicesSocial Media PolicyPolicy for General Management of Branches,478,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,Customer Responsibilities in AA FrameworkBanks Record Maintenance PolicyKnowledgeRates and ChargesInterest Rates - DepositInterest Rates - Bulk DepositInterest Rates - Loans and AdvancesInterest Rates - NRIFees and ServicesNomination FacilitiesDeceased Claim casesLocker FacilityOthersList Of Panel AdvocatesBase Branch ServicesRight to Information ActVigilanceRegulatoryFair practice codeSenior CitizenCitizen`s CharterBanking OmbudsmanClaiming Unclaimed DepositsUnclaimed Accounts,482,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,"Grievance Redressal related to AmalgamationHow Do ILodge ComplaintLodge Service RequestUser AwarenessKnow Statewise GSTINProtect My AccountManage My CardsBlock Net BankingContact UsSubmit FeedbackSubmit Feedback for Branch/ATM/DigihutSubmit Feedback of RuPayFAQInclusive BankingDoorstep Banking Servicefor banking1800 1800, 1800 20211800 180 2222 & 1800 103 2222(Toll Free)+91 120 2490000(Global Users)For Balance Enq. (By Missed Call)1800 180 2223(Toll Free)+91 120 2303090(Global Users)for credit card",503,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,1800 180 2345(Toll Free)+91 120 4616200(Global Users)for apply online1800 180 5555(For Other Retail Products)1800 330 3333 (For Digital Products)1800 180 8888(For Loan Products)PNB <SPACE> PROD on 5607040 (By SMS)NRIDownload FormsOnline ServicesPNB Loan EMI RepaymentPSB Loan in 59 MinutesPre- Approve Business LoanSaving AccountMSME HelplineLoan Eligibilit Home & CarExport Credit - Online AppTrack Loan ApplicationInstaLoansSaving Account- VKYCOnline Loans-ApplyLC submission through Video KYC,495,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,Locker AvailabilityeAPYPre-Qualified Credit CardKCC DigitalRenewale-OTSPNB Claim Settlement PortalDigital KCCDigital KCCPositive Pay System (PPS)Meta updateFree Credit ReportCurrent Account-VKYCOnline PaymentPNB Loan EMI RepaymentBill PaymentASBALIC premiumPNB MetLifeGSTCustomsDirect tax/Income taxDGFTVATAnnamalai universityIGNOUAGDAV DelhiLovely professional universityShri Ram Janmbhoomi Teerth KshetraMJS medical relief societyGuruvayur temple>More OptionsMobile Banking AppsPNB ONEPNB M PassbookBHIM PNB,509,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,PNB Bharat QR MerchantBHIM AADHAAR PNBDebit & Credit CardsType of DebitcardsGenerate Debit Card PINManage DebitcardOffers on Debit cardsManage Credit CardApply CreditCardInterest RatesInterest RatesDepositInterest RatesBulk DepositInterest RatesLoans and AdvancesInterest RatesNRILocateATMBranchPass Book Update MachineBulk Note AcceptorCyber Security Tips/AlertsOther ServicesUpdate AadharGet Your Form 16AGenerate Debit Card PinInternet BankingRetail Internet BankingCorporate Internet BankingFollow us on,507,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,8,main,Privacy PolicyInternet BankingHome>Privacy Policy,49,<generic>,<other>
privacy commitment,privacy commitment,100.0,9903,sub,"privacy commitmentPunjab National Bank recognizes your need for privacy as you visit our website. By maintaining our commitment to your privacy, we at Punjab National Bank will ensure that we respect the inherent trust that you place in us.In the course of using this website, Punjab National Bank (including its affiliates and subsidiaries may become privy to the some of the personal information, if any, of its customers. We are committed to keep and protect the information as confidential but shall not be held liable for disclosure if such disclosure is required to comply with any legal process, protect and defend PNB`s rights, interest or the property.",661,<generic>,<other>
privacy commitment,privacy commitment,100.0,9903,sub,CalculatorsAuctionsTendersAdvisoriesPublic NoticesRecruitmentsBank HolidaysScreen Reader AccessibilityDisclaimerPrivacy PolicyTerms of useListenCalculateAuctionsTenders / EmpanelmentPublic NoticesRecruitmentsEconomic ScenarioBank HolidaysDigital CalendarRegulatory DisclosurePersonalDepositLoansApproved Housing ProjectsApply For OTS In NPA AccountsInsuranceGovernment BusinessFinancial InclusionPriority SectorCorporateCorporate LoansForex Services offered to Exporter and ImporterCash Management Services,506,<generic>,<other>
privacy commitment,privacy commitment,100.0,9903,sub,Gold Card Scheme for ExportersInternationalFX Retail PlatformLibor TransitionSchemes / Products / ServicesNRI ServicesHelp Desk For Forex ServicesWorld Travel CardForeign Office DetailsTrade Finance Redefined PortalOutward Remittance under LRSCapital ServicesDepository ServicesMutual FundsMerchant BankingASBAAbout UsScreen Reader AccessibilityDisclaimerPrivacy PolicyContact UsSitemapTerms of useFAQImportant LinksRBIRBI Kehta HaiSEBIIRDASUMIntegrity PledgeV-KYCPNB Apps,472,<generic>,<other>
privacy commitment,privacy commitment,100.0,9903,sub,"Corporate Office: Plot No 4, Sector -10 Dwarka New Delhi -110075Application Development and Maintenance bycyfuture.comCopyright © 2023 Punjab National Bank. All rights reserved.Last Updated:30-07-2016",200,<generic>,<other>
