decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
10. European Union and Switzerland Residents,"10.
European Union and Switzerland Residents",97.72727272727273,10808,main,"10.European Union and Switzerland ResidentsAccording to the EuropeanUnion General Data Protection Regulation (GDPR), citizens of the European Unionhave the right to access, erase, correct, restrict processing, retain and reuseof their personal data collect by companies. You also have the right to beinformed on how your personal data is being used. You can exercise your rightsby contacting us at feedback@dewmobile.net. Please note that in order to",450,<region>,<other>
10. European Union and Switzerland Residents,"10.
European Union and Switzerland Residents",97.72727272727273,10808,main,"protect your privacy and the integrity of our Service, we will need to verifyyour identity before processing your request.",122,<region>,<other>
11. Changes to this Privacy Policy,"11.
Changes to this Privacy Policy",97.05882352941177,11390,main,"11.Changes to this Privacy PolicyTo ensure the quality ofyour experience and your security, we will be updating our privacy policy asneeded. Any changes made to this policy will not reduce your rights in anyway.If the changes to this policy are significant, a notification will be shown onthe application. However, smaller changes may be made so please review thispolicy periodically.If you do not agree to anychanges to this policy, you should immediately stop using any of the services",487,<change>,<other>
11. Changes to this Privacy Policy,"11.
Changes to this Privacy Policy",97.05882352941177,11390,main,we provide and contact us. Your continued use of our service after changes tothis Policy have been made mean that you have accepted the terms of the revisedPolicy. Please note that none of our employees or agents has the authority toviolate any of the rights that have been laid out in this policy.,298,<change>,<other>
12. Contact Us,"12.
Contact Us",92.85714285714286,12189,main,"12.Contact UsPlease email us atfeedback@dewmobile.net if you have any questions, comments, or concerns aboutthis Privacy Policy or our Service. You can also mail us at:Dewmobile USA, Inc.2225 E. Bayshore Road,Suite 200, Palo Alto, CA,USA 94303We will do our best toreply to you in a timely manner. It is recommended that if you want a quickerresponse from us, please email us in English or Mandarin Chinese.",407,<contact>,<other>
13. Appendix,"13.
Appendix",91.66666666666666,12608,main,13.Appendix,11,<generic>,<other>
The following are detailed explanations for the permissions required by the Android version of Zapya:,"The following are
detailed explanations for the permissions required by the Android version of
Zapya:",98.01980198019803,12621,sub,The following aredetailed explanations for the permissions required by the Android version ofZapya:,99,<first>,<why>
LOCATION.,LOCATION.,100.0,12723,sub,"LOCATION.Used for permissions that are associated with accessing theapproximate location of the mobile device. This permission allows the Serviceto enable Wi-Fi Hotspot and/or Bluetooth. This permission is necessary torequesting a connection, accepting a connection, and transferring data. Thefile transfer features will not function if this permission is disabled. TheService does not use or store the user’s GPS coordinates.",426,<first>,<how-gathered>
PHOTOS.,PHOTOS.,100.0,13156,sub,PHOTOS.Used for permissions that are associated with accessing or saving tothe photo gallery from the device. This permission allows the Service to uploadimages from the device to either the chat or set as the user’s avatar image.,230,<first>,<how-gathered>
CAMERA.,CAMERA.,100.0,13390,sub,CAMERA.Used for permissions that are associated with accessing camera orcapturing images and/or videos from the device. This permission allows theService to support three features related to phone camera:1)Scan QR Code for establishing a wirelessconnection between two devices faster because this method can bypass the manualinput of wireless password.2)Capture and transfer photographic images fromone device to another device as part of the Camera feature in a connectedgroup.3),480,<first>,<how-gathered>
CAMERA.,CAMERA.,100.0,13390,sub,"Capture and post photographic images to eitherthe user’s Moments, in a chat or as the user’s avatar image.",106,<first>,<how-gathered>
STORAGE.,STORAGE.,100.0,13991,sub,"STORAGE.Used for permissions that allow an application to read from andwrite to external storage. This permission allows the Service to access anyfiles on the external storage, e.g. SD card, as part of the Service’s corefeature of transferring files.  The user can select files to be transferred andsend over the wireless connection created by the application. The user can alsochoose to save received files that are transferred over the wireless connection",457,<first>,<how-gathered>
STORAGE.,STORAGE.,100.0,13991,sub,"into internal storage or external storage.  The user must select to save toexternal storage from in-app settings. If this permission is disabled, userswill not be able to upload or download files on the Service.",211,<first>,<how-gathered>
PHONE STATE.,PHONE STATE.,100.0,14669,sub,"PHONE STATE.Used for permissions that allow an application to read the phonestate, including the phone number of the device, current cellular networkinformation, the status of any ongoing calls, and a list of any Phone Accountsregistered on the device. The Service uses this permission in order to retrievethe unique device identifier so that the account can be directly linked to themobile device. Without this permission, users will not be able use any of thefeatures available on the Service.",495,<first>,<how-gathered>
BLUETOOTH.,BLUETOOTH.,100.0,15172,sub,BLUETOOTH.This permission is required by Google OS so the Service can shareWiFi hotspot name and password to other devices when you are trying toestablish a connection.,168,<first>,<how-gathered>
CONTACTS.,CONTACTS.,100.0,15344,sub,CONTACTS.Used for permissions that allow an application to read and savecontacts to the device. The Service uses this permission in order to upload theuser’s contacts to the application so the user can connect with them on theapplication and so that the user can share contact information with others.,301,<first>,<how-gathered>
The following are detailed explanations for the permissions required by the iOS version of Zapya:,"The following are
detailed explanations for the permissions required by the iOS version of Zapya:",98.96907216494846,15650,sub,The following aredetailed explanations for the permissions required by the iOS version of Zapya:,96,<first>,<why>
LOCATION.,LOCATION.,100.0,15748,sub,"LOCATION.Used for permissions that allow an application to the approximatelocation of the mobile device. The Service uses this permission in order toretrieve the media access control (MAC) address of the device, which is theunique device identifier that is used to link the user’s account to the mobiledevice. The Service does not access or store the user’s GPS coordinates.",374,<first>,<how-gathered>
PHOTOS.,PHOTOS.,100.0,16128,sub,PHOTOS.Used for permissions that are associated with accessing or saving tothe photo gallery from the device. This permission allows the Service to uploadimages from the device to the user’s collection or set as the user’s avatarimage.,235,<first>,<how-gathered>
CAMERA.,CAMERA.,100.0,16368,sub,CAMERA.Used for permissions that are associated with accessing camera orcapturing images and/or videos from the device. This permission allows theService to support three features related to phone camera:1.Scan QR Code for establishing a wirelessconnection between two devices faster because this method can bypass the manualinput of wireless password.2.Capture and transfer photographic images fromone device to another device as part of the Camera feature in a connectedgroup.3.,480,<first>,<how-gathered>
CAMERA.,CAMERA.,100.0,16368,sub,Capture and post photographic images the user’scollection or set as the user’s avatar image.,92,<first>,<how-gathered>
BLUETOOTH.,BLUETOOTH.,100.0,16955,sub,"BLUETOOTH.Used for permissions that are associated with enabling the Bluetoothfeature on an iOS device. This permission allows the Service to use Bluetoothin order to establish a connection between the user’s mobile device andanother’s mobile device. If this permission is disabled, users cannot use theShake to Connect feature in order to make a connection.",358,<first>,<how-gathered>
CONTACTS.,CONTACTS.,100.0,17319,sub,CONTACTS.Used for permissions that allow an application to read and savecontacts to the device. The Service uses this permission in order to upload theuser’s contacts to the application so the user can connect with them on theapplication and so that the user can share contact information with others.,301,<first>,<how-gathered>
The following details why the Service asks for permission to access SMS and the Call Log when using the phone replication feature:,"The following details
why the Service asks for permission to access SMS and the Call Log when using
the phone replication feature:",98.46153846153847,17625,sub,The following detailswhy the Service asks for permission to access SMS and the Call Log when usingthe phone replication feature:,128,<first>,<why>
SMS.,SMS.,100.0,17756,sub,SMS.Used for permissions that are related to the user’s SMS messages.Google Play recognizes these permissions as high risk/sensitive permissions andonly allows applications that use it to enable the application’s corefunctionality. Applications that do not comply with the Google Play’srequirements are automatically taken down. The Service is allowed to use thispermission so that users can backup and restore the content on their phone andto sync texts across multiple devices.,479,<first>,<how-gathered>
CALL LOG.,CALL LOG.,100.0,18243,sub,CALL LOG.Used for permissions that are related to telephony features. GooglePlay recognizes these permissions as high risk/sensitive permissions and onlyallows applications that use it to enable the application’s core functionality.Applications that do not comply with the Google Play’s requirements areautomatically taken down. The Service requires access to this permission sothat users can backup and restore the content on their phone and to sync phonecalls across multiple devices.,486,<first>,<how-gathered>
