decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
List of existing apps,List of existing apps,100.0,4398,sub,"List of existing appsDetermine whether third-party sharing and payment applications are installed, and call third-party applications when users are using video sharing, payment and other functions",196,<first>,<what>
Software upgrade prompt;,Software upgrade prompt;,100.0,4596,sub,Software upgrade prompt;,24,<first>,<other>
You are allowed to participate in investigation on our products and services.,You are allowed to participate in investigation on our products and services.,100.0,4621,sub,You are allowed to participate in investigation on our products and services.,77,<first>,<how-gathered>
1.3 Permissions call details,1.3 Permissions call details,100.0,4699,sub,1.3 Permissions call detailsPermissionsFunctionsCall purposeInquiry (Yes No)Permissions disabled by users (Yes  No),115,<first>,<how-gathered>
Location permissions,Location permissions,100.0,4820,sub,"Location permissionsDevice adding and binding between auxiliary App and smart hardwareGet a list of WiFi networks in your location, and connect smart hardware device to the WiFi network of your choiceYesYes",206,<first>,<how-gathered>
Storage permissions,Storage permissions,100.0,5031,sub,"Storage permissionsVideo recording, screenshot, playback and download functions of monitoring interfaceLocally store videos and images recorded by smart hardware devices in mobile phonesYesYes",192,<first>,<how-gathered>
Camera permissions,Camera permissions,100.0,5228,sub,"Camera permissionsQR code adding in the device, sharing with friends, and binding between auxiliary App and smart hardwareAdd and share smart hardware devices by scanning the QR codeYesYes",188,<first>,<how-gathered>
"Read device information（OAID,IMEI,MSI,SSID,BSSID,Android ID,Running process information,Clipboard information,sensor）、network information（WIFI、MAC address）","Read device information（OAID,IMEI,MSI,SSID,BSSID,Android ID,Running process information,Clipboard information,sensor）、network information（WIFI、MAC address）",100.0,5421,sub,"Read device information（OAID,IMEI,MSI,SSID,BSSID,Android ID,Running process information,Clipboard information,sensor）、network information（WIFI、MAC address）Inquiry for first entry to the App, and initialization of third-party SDK(please see “Third-party SDK partners and information sharing”)Necessary for Sensors Statistics/Google Statistics、Advertising and monitoringYesYes",374,<first>,<what>
Microphone permissions,Microphone permissions,100.0,5800,sub,Microphone permissionsIntercom function of monitoring interfaceIntercom callYesYes,82,<first>,<how-gathered>
II. How do we store your personal information,II. How do we store your personal information,100.0,5887,main,"II. How do we store your personal informationWe will store the personal information of the users collected in local in accordance with laws and regulations, and will not transfer your personal information to foreign countries, unless required by the regulations or otherwise with your explicit consent.     We will only retain your personal information during the period necessary for the purposes specified in this Privacy Policy and within the time limit required by laws and regulations. ",491,<retention>,<other>
II. How do we store your personal information,II. How do we store your personal information,100.0,5887,main,"    We will apply various security technologies and programs to prevent loss, improper use, unauthorized viewing or disclosure of information. For example, in some services, we will apply encryption technology (such as SSL) to protect the personal information you have provided. However, please understand that due to technical limitations and various possible malicious methods, we cannot guarantee that the information is perfectly safe, even if you spare no effort to strengthen security measures in the Internet industry.",525,<retention>,<other>
"III. How do we share, transfer, and publicly disclose your personal information","III. How do we share, transfer, and publicly disclose your personal information",100.0,6907,main,"III. How do we share, transfer, and publicly disclose your personal information",79,<third>,<how-gathered>
3.1 Sharing,3.1 Sharing,100.0,6987,sub,"3.1 SharingWe will not share your personal information with any company, organization or individual, except in the following circumstances:1. We will share your personal information with others with your explicit consent.2. We may share your personal information externally in accordance with laws and regulations, the need for litigation dispute resolution, or the requirements of administrative and judicial authorities in accordance with the laws.",450,<third>,<how-gathered>
3.1 Sharing,3.1 Sharing,100.0,6987,sub,"3. To the extent permitted by laws and regulations, it is necessary to share your personal information in order to protect the interests, property or safety of YOSEE's affiliates or partners, you or other users, or the public from damage.4. Sharing between affiliates: in cases where our affiliates provide services to you and to us, we may share your personal information with our affiliates. However, we only share necessary personal information, and the processing of your information by related parties is governed by this privacy policy. If the affiliates intend to change the purpose of processing your personal information, they will seek your authorization and consent again.",683,<third>,<how-gathered>
3.1 Sharing,3.1 Sharing,100.0,6987,sub,"5. Sharing with partners: We will share necessary personal information (or SMS messages or incoming numbers that you report), or summarized information, anonymized information or your other personal information that will not identify you personally (for example, we may tell application developers how many people have installed the applications they have developed) with our suppliers, service providers, consultants, agents, third-party advertisers, application developers, open platforms or other partners only for lawful, legitimate, necessary, specific and clear purposes and for the purposes stated in this policy, with your express authorization and consent, to provide better customer service and user experience. These suppliers, service providers, consultants and agents may provide us with technical infrastructure services, analyze how to use our services, measure the effectiveness of advertisements and services, provide customer services and payment services, conduct academic research and surveys, or provide legal, financial and technical advisory services. For example, we may occasionally invite you to participate in sweepstakes. If you are lucky enough to win the prize, we need to provide your personal information to the logistics service provider in order to send you our prizes or arrange for the partners to provide services. All of our partners have no right to use the shared personal information for other purposes unrelated to products or services.",1478,<third>,<how-gathered>
3.1 Sharing,3.1 Sharing,100.0,6987,sub,"For companies, organizations and individuals with whom we share personal information, we will sign strict data protection agreements with them, requiring them to process personal information in accordance with our instructions, this policy and any other relevant confidentiality and security measures.",301,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,"Third-party SDK partners and information sharingTo ensure the realization of application-related functions and the safe and stable operation of the application, we may access a software development kit (SDK) provided by a third party for related purposes.Partner typePartner namePurposeWay of cooperationSharing of personal information fieldsPrivacy policyStatistical service partnersGoogle StatisticsUser behavior collectionEmbedded third-party SDKGive statistics over user behaviors, etc.",490,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,"http://www.google.cn/policies/terms/archive/20070416/Performance advertising service partnersToutiao Pangolin AllianceProvide commercial effect advertising resources.Embedded third-party SDKCollect and transmit personal information, device MAC address, unique device identification code and IP address,ANDROID IDhttps://www.pangle.cn/privacyEffect advertising service partnersTencent Ads GuangdiantongProvide commercial effect advertising resources.Embedded third-party SDK",473,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,"Collect and transmit personal information, device MAC address, unique device identification code and IP address,ANDROID IDhttps://imgcache.qq.com/gdt/cdn/adn/uniondoc/contract.htmlSocial service partners and third-party payment service partnersWeChat open platformProvide third-party login, sharing services and third-party payment servicesEmbedded third-party SDKANDROID ID,Installed APP informationhttps://developers.weixin.qq.com/doc/oplatform/service_market/intro.htmlSocial service partners",495,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,"Alipay open platformProvide third-party payment servicesEmbedded third-party SDKNonehttps://opendocs.alipay.com/open/54/01g6qmPush service partnersAurora pushProvide third-party push servicesEmbedded third-party SDKCollect and transmit personal information, device MAC address, unique device identification code and IP address,Running process information,ANDROID ID,Hardware serial numberhttps://www.jiguang.cn/license/privacyEffect advertising service partnersTopOn",466,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,"Provide commercial effect advertising resources.Embedded third-party SDKCollect and transmit personal information, device MAC address, unique device identification code and IP address,Running process information,ANDROID IDhttps://www.toponad.com/zh-cn/privacy-policySocial service partnersLine open platformProvide third-party login and sharing servicesEmbedded third-party SDKCollect and transmit personal information, device MAC address, unique device identification code and IP address",488,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,"https://line.me/en/terms/policy/Social service partnersFaceBook open platformProvide third-party login and sharing servicesEmbedded third-party SDKCollect and transmit personal information, device MAC address, unique device identification code and IP addresshttps://www.facebook.com/policy.phpStatistical service partnersSensors open platformCollect user behaviorsEmbedded third-party SDK",388,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,"Collect and transmit personal information, device MAC address, unique device identification code and IP address,ANDROID,Acceleration sensorhttps://manual.sensorsdata.cn/sa/latest/tech_sdk_client_privacy_policy_english-22256010.htmlPhone LoginMobTechPhone LoginEmbedded third-party SDK",284,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,"Collect and transmit personal information(System Operation Information, ANDROID ID, Network Status Information, iOS Identifier For Advertising(IDFA), International Mobile Equipment Identity (IMEI), Open Anonymous Device Identifier(OAID), International Mobile Subscriber Identity (IMSI), Application List Information, base station information, geographic location, operator information, mobile phone number)https://www.mob.com/about/policy1APP exception report service partnersBuglyAPP exception report",501,<third>,<how-gathered>
Third-party SDK partners and information sharing,Third-party SDK partners and information sharing,100.0,9907,sub,Embedded third-party SDKRunning process informationhttps://bugly.qq.com/v2/index,80,<third>,<how-gathered>
3.2 Transfer,3.2 Transfer,100.0,13652,sub,"3.2 TransferWe will not transfer your personal information to any other companies, organizations or individuals, except in the following circumstances:1. With the development of the Company's business, we and our affiliates may conduct M&A, asset transfers or other similar transactions. If the relevant transaction involves the transfer of your personal information, we will require new companies, organizations and individuals that hold your personal information to continue to be bound by this policy, otherwise we will require such companies, organizations and individuals to obtain your authorization and consent again.",624,<third>,<how-gathered>
3.2 Transfer,3.2 Transfer,100.0,13652,sub,"2. It is required by the laws, regulations, legal procedures, or mandatory government requirements or judicial decisions.3. Transfer with your explicit consent, that is, after obtaining your explicit consent, we will transfer the personal information we have obtained to other parties.",285,<third>,<how-gathered>
3.3 Disclosure,3.3 Disclosure,100.0,14566,sub,"3.3 DisclosureWe will only publicly disclose your personal information in the following circumstances:1. Your explicit consent has been obtained.2. We may publicly disclose your personal information when required by laws, legal procedures, litigation or government authorities.",277,<third>,<how-gathered>
3.3 Disclosure,3.3 Disclosure,100.0,14566,sub,"3. To the extent permitted by laws and regulations, it is necessary to share your personal information in order to protect the interests, property or safety of YOSEE's affiliates or partners, you or other users, or the public from damage.4. Other circumstances stipulated by laws and regulations.",296,<third>,<how-gathered>
3.3 Disclosure,3.3 Disclosure,100.0,14566,sub,"If personal information that has been de-identified is shared and transferred and the data recipient cannot restore and re-identify the subject of personal information according to laws, which is not categorized into sharing, transfer and public disclosure of personal information, such data can be stored and processed without further notice or your consent.",359,<third>,<how-gathered>
IV. Your right to manage personal information,IV. Your right to manage personal information,100.0,15505,main,IV. Your right to manage personal information,45,<choice>,<other>
4.1 Access and correct your personal information,4.1 Access and correct your personal information,100.0,15551,sub,4.1 Access and correct your personal informationYou can query and correct your account information including account passwords and nicknames by accessing the application account information.,190,<access>,<other>
4.2 Delete your personal information,4.2 Delete your personal information,100.0,15743,sub,"4.2 Delete your personal informationYou have the right to request us to delete your personal information in the following circumstances:1. We have collected your personal information without your explicit consent.2. We have processed your personal information in violation of the laws and regulations.3. We have used and processed your personal information in violation of the agreements with you.4. You have logged out your account, uninstalled, or no longer use our products (or services).",491,<access>,<other>
4.2 Delete your personal information,4.2 Delete your personal information,100.0,15743,sub,"5. We stop providing services to you.You can contact us to request the deletion of your personal information by the methods provided in this privacy policy, and we will reply within 15 working days. When we delete your personal information from the server, we may not delete the corresponding data from the backup system immediately, but we will delete this information when the backup is updated.",397,<access>,<other>
4.3 Log off your personal account,4.3 Log off your personal account,100.0,16639,sub,"4.3 Log off your personal accountYou have the right to log out your reputable account. You can perform online operations by accessing the account information in the upper right corner of the ""Me"" app - ""Close the account"". If you intend to log out your account, your account will not be used and the related account information will be cleared, and you can no longer use the product functions and services by logging in to the account.",435,<access>,<other>
4.3 Log off your personal account,4.3 Log off your personal account,100.0,16639,sub,"After you have logged out your account, we will no longer provide you with the corresponding products (or services), and delete or anonymize your personal information within 10 working days, except in cases where we are required to save relevant information according to the laws and regulations.",296,<access>,<other>
V. How do we process personal information of minors,V. How do we process personal information of minors,100.0,17373,main,V. How do we process personal information of minors,51,<audience>,<other>
V. How do we process personal information of minors,V. How do we process personal information of minors,100.0,17373,main,"We attach great importance to the protection of your information. We will not provide products or services based on age, but our products and/services will only be provided to the adults with full capacity for civil conduct according to the nature. If you are a child or minor aged below 18, we will require you to have your parents or other guardians to read this privacy policy carefully, and to obtain the consent of your parents or other guardians and use our services or provide us with information. If you intend to collect information through our products and/or services or provide us with personal information of the minors to interact with the children, please ensure that you have obtained prior authorization and consent of your statutory guardian.",760,<audience>,<other>
VI. Changes and revisions to privacy policy,VI. Changes and revisions to privacy policy,100.0,18186,main,"VI. Changes and revisions to privacy policyOur privacy policy may change. Without your explicit consent, we will not restrict your rights in accordance with this privacy policy.For major changes to this privacy policy, we will also provide noticeable notifications (for example, when the software is revised or upgraded, or you log in again, we will promptly notify you in the form of pop-up windows).The major changes referred to in this policy include but are not limited to:",477,<change>,<other>
VI. Changes and revisions to privacy policy,VI. Changes and revisions to privacy policy,100.0,18186,main,"1. Our service model has undergone major changes, such as the purpose of processing personal information, the type of personal information processed, the way of using personal information;2. Major changes have taken place in our control and other aspects, such as owner changes caused by M&A, reorganization, etc.;3. The main objects of personal information sharing, transfer or public disclosure have changed;",410,<change>,<other>
VI. Changes and revisions to privacy policy,VI. Changes and revisions to privacy policy,100.0,18186,main,"4. Your right to participate in the processing of personal information and how to exercise it has undergone major changes;5. Our responsible department for handling personal information security, contact information and complaint channels change;6. The personal information security impact assessment report shows that there is a high risk.",340,<change>,<other>
VII. How to contact us,VII. How to contact us,100.0,19423,main,"VII. How to contact usIf you have any questions, comments, suggestions or complaints about our privacy policy and the processing of your personal information, please contact us in the following way.Email: support@gwell.ccGwell Times (HK)Co., Limited(技威时代香港有限公司)地址：RM 1005,10/F,HO KING COMMERCIAL CENTRE, 2-16FA YUEN STREET,MONGKOK,KLN HONGKONUnder normal circumstances, we will respond to your request within 15 working days.",425,<contact>,<other>
VIII. Effectiveness of privacy policy,VIII. Effectiveness of privacy policy,100.0,19854,main,"VIII. Effectiveness of privacy policyThis policy will be updated on August 15, 2021, and will come into effect on August 15, 2021.",130,<generic>,<other>
