decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
REQUESTS,REQUESTS,100.0,3426,sub,"Describe your request with sufficient detail that allows us to              properly understand, evaluate, and respond to it.We will not be able to respond to your request or provide you with            personal information if we cannot: (i) verify your identity or            authority to make the request; or (ii) confirm that the personal            information relates to you. We may ask you for additional            information or documents to verify your identity. We may also carry",489,<access>,<other>
REQUESTS,REQUESTS,100.0,3426,sub,"            out checks, including with third party identity verification            services, to verify your identity before taking any action with your            personal information. This is regarded as a safeguard measure to            prevent disclosure of your personal information under a fake or scum            request.We ensure that personal information provided in a verifiable            consumer request will be used only to verify the requestorâ€™s",462,<access>,<other>
REQUESTS,REQUESTS,100.0,3426,sub,"            identity or authority to make the request and not for any other            purpose. We will keep it for the adequate term reasonably needed for            the purpose described above and delete after the purpose is            fulfilled.We try to respond to a verifiable consumer request within forty-five            (45) days of its receipt. If we require more time, we will inform            you of the reason and extension period in writing. Please note that",472,<access>,<other>
REQUESTS,REQUESTS,100.0,3426,sub,            we are only required to respond to two requests per customer each            year.,94,<access>,<other>
EQUAL RIGHTS,EQUAL RIGHTS,100.0,5980,sub,"EQUAL RIGHTSNothing in the way we deal with your request shall be interpreted as            discrimination, which means that we will not set up different            pricing or products, or different level or quality of services for            you, if you choose to exercise your rights. However, in some            circumstances, we may not be able to provide services if you choose            to delete your personal information from our records.",447,<choice>,<other>
SALE OF DATA,SALE OF DATA,100.0,6434,sub,SALE OF DATAWe do not sell any of your personal data to third parties.,70,<third>,<how-gathered>
II. INFORMATION WE PROCESS,II. INFORMATION WE PROCESS,100.0,6506,main,II. INFORMATION WE PROCESSThere are several categories of information that can be processed.,92,<first>,<what>
Functional information and information that you submit,Functional information and information that you submit,100.0,6600,sub,Functional information and information that you submitWe process the following personal information about you when you use            the App. This information is necessary for the adequateperformance of the contractbetween you and us.            Without such information it is impossible to provide complete            functionality of the App and perform the requested services.,380,<first>,<what>
Activity Information,Activity Information,100.0,6987,sub,"Activity Informationdirectly related to your use              of the App. After you set the relevant settings on your device we              may have technical access to your camera or camera roll - to              analyze the photos you take and/or edit while using the App as              well as available instruments for photo editing. However, we              cannot collect, store or use the files contained in your camera              roll. After you allow access to your keyboard we may see your",503,<first>,<what>
Activity Information,Activity Information,100.0,6987,sub,"              messages as you type them. However, we never collect, store or use              this information.",111,<first>,<what>
Content Information related to AI-based features,Content Information related to AI-based features,100.0,7611,sub,"Content Information related to AI-based features(i. e. input you provide and output generated and returned when              you use AI-based features). Subject to your compliance with              certain rules and restrictions outlined in ourTerms of Use, Section              VII, you may dispose of, use, share, otherwise exploit Content              Information related to AI-based features for your own purposes.              However, any use of Content Information related to AI-based",491,<first>,<what>
Content Information related to AI-based features,Content Information related to AI-based features,100.0,7611,sub,"              features is at your sole risk, i. e. you assume and bear all risks              and responsibility associated with your use of Content Information              related to AI-based features. It is your sole responsibility to              ensure non-infringement of third party rights (including privacy              and publicity rights), compliance with the applicable laws while              using Content Information related to AI-based features. For the",470,<first>,<what>
Content Information related to AI-based features,Content Information related to AI-based features,100.0,7611,sub,"              purpose of providing you with certain AI-based features within the              App, we engage the third party service provider - OpenAI, L.L.C.",158,<first>,<what>
Contact Information,Contact Information,100.0,8747,sub,"Contact Information(name, e-mail address, as              well as any other content included in the email) which you may              fill in by yourself when you contact us via email, support form.              We collect, store and process it by our cloud storage provider              (Amazon.com, Inc.). We use such information to respond effectively              to your inquiry, fulfill your requests, and send you              communications that you request and perform the requested",491,<first>,<what>
Contact Information,Contact Information,100.0,8747,sub,              services.,23,<first>,<what>
Information That Is Processed Automatically,Information That Is Processed Automatically,100.0,9270,sub,"Information That Is Processed AutomaticallyWhen you use the App, some information about your device and your            user behaviour may be processed automatically. This information is            generally non-personal, i.e. it does not, on its own, permit direct            association with any specific individual, and we may access it only            in aggregated form. We process this information on the ground of our            legitimate interest in improving our App and giving our users the",501,<first>,<what>
Information That Is Processed Automatically,Information That Is Processed Automatically,100.0,9270,sub,"            best experience. If we do not access such data we may not be able to            provide you with all features of the App.We use third-party automatic data processing technologies to analyze            certain information sent by your device via our App (advertising or            analytics tools). Some of them launch automated processing of your            personal data, including profiling, which means any form of            automated processing of personal data used to evaluate certain",503,<first>,<what>
Information That Is Processed Automatically,Information That Is Processed Automatically,100.0,9270,sub,"            personal aspects relating to you, in particular to analyze or            predict aspects concerning your personal preferences, interests,            behavior, location or movements (see the list of data described            below). Processing information through automatic data processing            technologies starts automatically when you first time launch the            App.",392,<first>,<what>
Device Details,Device Details,100.0,10686,sub,"Device Details. When you use a mobile device to                access our App, some details about your device are reported,                including â€œdevice identifiersâ€. Device identifiers are small                data files or similar data structures stored on or associated                with your mobile device, which uniquely identify your mobile                device (but not your personality). Device identifier enables                generalized reporting or personalized content and ads by the",508,<first>,<what>
Device Details,Device Details,100.0,10686,sub,                third parties.,30,<first>,<what>
What data can be processed:,What data can be processed:,100.0,11233,sub,What data can be processed:,27,<first>,<what>
Information about the device itself:,Information about the device itself:,100.0,11261,sub,"Information about the device itself: type of your device, type                  of operating system and its version, model and manufacturer,                  screen size, screen density, orientation, audio volume and                  battery, device memory usage.",263,<first>,<what>
Information about the internet connection:,Information about the internet connection:,100.0,11528,sub,"Information about the internet connection: mobile carrier,                  network provider, network type, IP address, timestamp and                  duration of sessions, speed, browser.",188,<first>,<what>
Location-related information:,Location-related information:,100.0,11719,sub,"Location-related information: IP address, the country code/                  region/ state/ city associated with your SIM card or your                  device, language setting, time zone, neighboring commercial                  points of interest (eg. â€œcoffee shopâ€).",272,<first>,<what>
Device identifiers:,Device identifiers:,100.0,11995,sub,"Device identifiers: Identity For Advertisers for iOS devices/                  Advertising ID or Android ID for Android devices, user                  identifiers (if they are set up by the Appâ€™s developer).",209,<first>,<what>
Information about the applications,Information about the applications,100.0,12207,sub,"Information about the applications. Name, API key              (identifier for application), version, properties of our App can              be reported for automated processing and analysis. Some services              also record the list of applications and/or processes which are              installed or run on your device.",328,<first>,<what>
Cookies and similar technologies,Cookies and similar technologies,100.0,12541,sub,"Cookies and similar technologies. When you use              the App, cookies and similar technologies may be used (pixels, web              beacons, scripts). A cookie is a text file containing small              amounts of information which is downloaded to your device when you              access the App. The text file is then sent back to the server each              time you use the App. This enables us to operate the App more              effectively. For example, we will know how many users access",508,<tracking>,<how-gathered>
Cookies and similar technologies,Cookies and similar technologies,100.0,12541,sub,"              specific areas or features within our App and which links or ads              they clicked on. We use this aggregated information to understand              and optimize how our App is used, improve our marketing efforts,              and provide content and features that are of interest to you. We              may ask advertisers or other partners to serve ads or services to              the App, which may use cookies or similar technologies.",461,<tracking>,<how-gathered>
Log file information,Log file information,100.0,13524,sub,"Log file information. Log file information is              automatically reported each time you make a request to access the              App. It can also be provided when the App is installed on your              device. When you use our App, analytics tools automatically record              certain log file information, including time and date when you              start and stop using the App, and how you interact with the App.",434,<first>,<what>
Ad-related information,Ad-related information,100.0,13965,sub,"Ad-related information. The following data might              be reported about the ads you can view: the date and time a              particular ad is served; a record if that ad was â€œclickedâ€ or if              it was shown as a â€œconversionâ€ event; what the ad offer is about;              what type of ad it is (e.g., text, image, or video); which ad              placement is involved (where the ad offer is displayed within the              App); whether you respond to the ad.",490,<first>,<what>
In-app events,In-app events,100.0,14463,sub,"In-app events. When you use our App, analytics              tools automatically record your activity information (tutorial              steps, levelling up, payments, in-app purchases, custom events,              progression events, method of limiting the processing of user              data).Information provided automatically to advertising or analytics tools            does not generally come to our control, therefore we cannot be",436,<first>,<what>
In-app events,In-app events,100.0,14463,sub,"            responsible for processing such information. Please mind that some            services are engaged in personal data profiling and may obtain            information related to your personality and/or your device by using            technologies that do not belong to our scope of responsibility. In            case when your user ID is linked to your Facebook account, Facebook            may use your device information in association with categorized data",468,<first>,<what>
In-app events,In-app events,100.0,14463,sub,"            that were already recorded in its databases (eg. your age, gender or            other demographic indication). We do not control, supervise or stand            surety for how the third parties process your personal data, that            might be collected by their own means (not through our App). Any            information request regarding the disclosure of your personal            information should be directed to such third parties (see Section            IV).",479,<first>,<what>
Payment Information,Payment Information,100.0,15867,sub,"Payment InformationOur e-commerce provider (Google) is responsible for billing,            processing and charging for in-app purchases, handles your personal            information and keeps it absolutely safe and secure. This            information is processed as part of the performance of the contract            between you and us. We cannot access or use your credit or debit            card information. You may access the applicable â€œin-appâ€ purchase",463,<first>,<what>
Payment Information,Payment Information,100.0,15867,sub,            rules and policies directly from the app stores.,60,<first>,<what>
Email newsletters,Email newsletters,100.0,16398,sub,"Email newslettersYou may choose to use a special form/pop-up window available within            the App and provide your email address along with the respective            permission to receive email communications from us related to            special subscription offers, important changes, new features and            functionalities, promotions, discounts and other news related to the            App (â€œnewslettersâ€). Sending you newsletters will allow you to stay",472,<first>,<how-used>
Email newsletters,Email newsletters,100.0,16398,sub,"            up to date and receive the latest news about our App, including            about the best price offers. Note that besides email address, some            additional categories of your personal data (i. e. the information            about your name (if it was previously provided), date of            registration within the App, subscription purchase date, geolocation            data, activity information, etc.) may be processed for market",452,<first>,<how-used>
Email newsletters,Email newsletters,100.0,16398,sub,"            analysis activities on the grounds of our legitimate interests,            particularly for the purpose of delivering you targeted newsletters            that most align with your needs and interests. The information about            your email address that weâ€™ve received may be transferred to the            email marketing tools for the purposes of optimization and            automation of the email delivery process (please check Section IV to",462,<first>,<how-used>
Email newsletters,Email newsletters,100.0,16398,sub,"            learn more about the toolsâ€™ privacy policies and practices). You may            also unsubscribe, opt-out of receiving newsletters to your email            address at any time by using the resignation link provided in each            newsletter you receive from us. Your unsubscribe request shall be            honored within a reasonable period of time.",368,<first>,<how-used>
III. THE PURPOSES OF PROCESSING YOUR PERSONAL DATA,III. THE PURPOSES OF PROCESSING YOUR PERSONAL DATA,100.0,18176,main,"III. THE PURPOSES OF PROCESSING YOUR PERSONAL DATAOur mission is to constantly improve our App and provide you with            new experiences. As part of this mission, we use your information            for the following purposes:",231,<first>,<why>
(a) To make our service available.,"(a)
To make our service available.",97.05882352941177,18411,sub,"(a)To make our service available.We use            functional information, information that you submit and information            that is processed automatically to provide you with all requested            service",214,<first>,<why>
"(b) To improve, test and monitor the effectiveness of our App.","s.
(b)
To improve, test and monitor the effectiveness of our
 ",91.93548387096774,18630,sub,"s.(b)To improve, test and monitor the effectiveness of our              App.We use information that is processed automatically to better            understand user behavior and trends, detect potential outages and            technical issues, to operate, protect, improve, and optimize our            App.(c)",308,<first>,<why>
(c) To provide you with interest-based (behavioral) advertising or other targeted content.,"To provide you with interest-based (behavioral) advertising or
              other targete",84.44444444444444,18947,sub,"To provide you with interest-based (behavioral) advertising or              other targeted content.We may use information that is processed automatically for marketing            purposes (to show ads that may be of interest to you based on your            preferences). We provide personalized content and information to            you, which can include online ads or other forms of marketing.",395,<first>,<why>
(d) To communicate with you.,"(d)
To communicate with you.",96.42857142857143,19348,sub,"(d)To communicate with you.We use the information            we have to communicate with you through newsletters, i.e. to send            you marketing notifications, receive your feedback about our App            experience, and let you know about our policies and terms. We also            use your information to respond to you when you contact us.",351,<first>,<why>
"(e) To prevent fraud and spam, to enforce the law.","(e)
To prevent fraud and spam, to enforce the law.",98.0,19706,sub,"(e)To prevent fraud and spam, to enforce the law.We            really want our App to be free of spam and fraudulent content so            that you feel safe and free. We may use your information to prevent,            detect, and investigate fraud, security breaches, potentially            prohibited or illegal activities, protect our trademarks and enforce            our Terms of Use.If any new purposes for processing your personal data arise we will",456,<first>,<why>
"(e) To prevent fraud and spam, to enforce the law.","(e)
To prevent fraud and spam, to enforce the law.",98.0,19706,sub,            let you know we start to process information on that other purpose            by introducing the corresponding changes to this Privacy policy.,154,<first>,<why>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,"IV. SHARING OF YOUR INFORMATIONWe will share your information with third parties only in the ways            that are described in this Privacy policy. We adhere to the U.S.            Digital Advertising Allianceâ€™s Self-Regulatory Principles for the            Mobile Environment.Please note that while we partner solely with third parties that            gave us assurance of application of necessary technical and            organizational measures to protect your personal data, we cannot",494,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,"            guarantee the security of any information transmitted from the App            directly to such third party. We are not responsible for any            accidental loss or unauthorized access to your personal data through            a fault of third parties.We will not rent or sell your personal data to any third parties,            but we may share your information from tools like cookies, log            files, and device identifiers and location data, with third-party",483,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,"            organizations that provide automatic data processing technologies            for the App. We do not control or influence these third partiesâ€™            tracking technologies or how they may be used.We may also share certain information such as cookie data with            third-party advertising partners. This information allows            third-party ad networks, inter alia, to deliver targeted            advertisements that they believe will be of most interest to you.",489,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,"We may engage the following third-party service providers in order            to provide us with necessary infrastructure for delivery and            improvement of our services:Entity nameServices performedEntity locationLink to Privacy PolicyAdmob (Google LLC)Analytics / ad management service providerU.S.A.https://policies.google.com/privacyAmplitude, Inc.Analytics service providerU.S.A.https://amplitude.com/privacyAppLovin CorporationAd management / analytics service providerU.S.A.",489,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,"https://www.applovin.com/privacyAppsFlyer Inc.Analytics service providerU.S.A.https://www.appsflyer.com/legal/services-privacy-policy/Meta Platforms, Inc.Analytics and marketing service providerU.S.A.https://www.facebook.com/privacy/explanationGiphy, Inc.Content providerU.S.A.https://support.giphy.com/hc/en-us/articles/360032872931Firebase (Google LLC)Analytics and marketing service providerU.S.A.https://policies.google.com/privacyhttps://policies.google.com/technologies/partner-sites",489,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,"(how Google uses information from sites or apps that use its                  services)Iterable, Inc.Email marketing toolU.S.A.https://iterable.com/trust/privacy-policy/Mindbox USA LLCEmail marketing toolU.S.A.https://mindbox.cloud/documents/privacy-policy/OpenAI, L.L.C.AI services providerU.S.A.https://openai.com/privacy/To learn more information about applicable license terms                    with respect to content (input and output), visithttps://openai.com/terms/Qonversion Inc.",489,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,Analytics service providerU.S.A.https://qonversion.io/page/privacyIn case you want to learn more about the services and privacy            options please consult the correspondent websites and privacy            policies. We are not responsible for any usage of your personal data            by the abovementioned third parties in violation of our            instructions.Our App may contain links to third-party websites/services or you,437,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,"            may access the App from a third-party site. We are not responsible            for the privacy practices of these third-party sites or services            linked to or from our App, including the information or content            contained within them.We may disclose your personal information if it is needed for            objective reasons, due to the public interest or in other unforeseen            circumstances:as required by law;when we believe, in good faith, that disclosure is necessary to",512,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,20327,main,"              protect our rights, protect your safety or the safety of others,              investigate fraud, or respond to a government request;if we are involved in a merger, acquisition, or sale of all or a              portion of our assets, you will be notified via email and/or a              prominent notice in our App of any change in ownership or your              personal information usage, as well as any choices you may have              regarding your personal information.",489,<third>,<how-gathered>
V. INTERNATIONAL DATA TRANSFERS,V. INTERNATIONAL DATA TRANSFERS,100.0,24799,main,V. INTERNATIONAL DATA TRANSFERSWe work in the cross-border area and provide our App to our Users            around the world.We and third-party organizations that provide automatic data            processing technologies for the App or our third-party advertising            partners may transfer the automatically processed information across            borders and from your country or jurisdiction to other countries or            jurisdictions around the world.,465,<region>,<how-gathered>
V. INTERNATIONAL DATA TRANSFERS,V. INTERNATIONAL DATA TRANSFERS,100.0,24799,main,"If you are located in the European Union or other regions with laws            governing data processing that may differ from U.S. law, please note            that we may transfer information, including personal information, to            a country and jurisdiction that does not have the same data            protection laws as in your jurisdiction.This means that your personal information can be transferred to a            third country, a territory or one or more specified sectors within",493,<region>,<how-gathered>
V. INTERNATIONAL DATA TRANSFERS,V. INTERNATIONAL DATA TRANSFERS,100.0,24799,main,"            that third country, or to the international organization where data            protection and confidentiality regulations may not provide the same            level of protection of personal data as your country does.We try to make sure that the recipient of any personal data provides            a proper protection of the personal data received, in accordance            with the current legislation on the protection of such information.",451,<region>,<how-gathered>
V. INTERNATIONAL DATA TRANSFERS,V. INTERNATIONAL DATA TRANSFERS,100.0,24799,main,"            By using the App, you agree that we may transfer your personal data            to any third country, a territory or one or more specified sectors            within that third country, or to the international organization.For the purposes of data storage, we recourse to the services of the            hosting organizations. We take your privacy seriously and,            therefore, encrypt your personal data - if possible - before sending",451,<region>,<how-gathered>
V. INTERNATIONAL DATA TRANSFERS,V. INTERNATIONAL DATA TRANSFERS,100.0,24799,main,            it to the hosting organizations for the purposes of its storage.            Please note that we cooperate only with those hosting organizations            that have passed our security and reliability check.,219,<region>,<how-gathered>
VI. HOW LONG WE USE YOUR PERSONAL DATA,VI. HOW LONG WE USE YOUR PERSONAL DATA,100.0,26908,main,"VI. HOW LONG WE USE YOUR PERSONAL DATAWe generally retain your personal information for as long as is            necessary for performing the functional service of the App and to            comply with our legal obligations. If you no longer want us to use            your information that we physically access and store, you can            request that we erase your personal information and close your            account.However, some data may still be stored for a certain time period",487,<retention>,<other>
VI. HOW LONG WE USE YOUR PERSONAL DATA,VI. HOW LONG WE USE YOUR PERSONAL DATA,100.0,26908,main,"            (but no longer than the storage purpose requires) if information is            necessary to comply with legal obligation (taxation, accounting,            audit) or in order to maintain safety and data backup settings,            prevent fraud or other malicious acts.",280,<retention>,<other>
VII. EXERCISING YOUR RIGHTS,VII. EXERCISING YOUR RIGHTS,100.0,27687,main,VII. EXERCISING YOUR RIGHTSApplicable data protection laws give you certain rights regarding            your personal information. You have the following options in            relation to your personal information that was collected:,233,<choice>,<other>
Data Access and Portability.,Data Access and Portability.,100.0,27924,sub,Data Access and Portability.You can request              copies of your personal information held by us.,104,<access>,<other>
Change or Correct Data.,Change or Correct Data.,100.0,28031,sub,"Change or Correct Data.Where you cannot update              data by yourself through your account, you have the right to ask              to correct, change, update or rectify your data.",186,<access>,<other>
Data Retention and Deletion.,Data Retention and Deletion.,100.0,28221,sub,"Data Retention and Deletion.The user data is              generally retained for as long as your user profile is in              existence or as it is needed to provide the relevant services.              However, specific retention times can vary based on context of the              processing performed. You have the right to ask to delete all or              some of the personal data that is held about you.",412,<retention>,<other>
Restriction of Processing.,Restriction of Processing.,100.0,28640,sub,"Restriction of Processing.Under certain              circumstances, you may have the right to limit the ways in which              your personal information is used.To exercise any of the rights described above, you can contact us            throughcontact form.            Please bear in mind that we ensure the above mentioned rights only            with respect to the information that we physically access and store.When your personal information is processed automatically you may",485,<choice>,<other>
Restriction of Processing.,Restriction of Processing.,100.0,28640,sub,"            object to such processing in some circumstances. Where your personal            information is processed for direct marketing purposes, you may ask            to cease processing your data for these direct marketing purposes.            In order to exercise your right please contact the third party            services listed in the Section IV of this Privacy policy to learn            how you can object to processing your data. Most of them have clear",467,<choice>,<other>
Restriction of Processing.,Restriction of Processing.,100.0,28640,sub,"            instructions on their privacy pages, functional API or other            options.If you are located in the European Union you may address our            representative when you have questions on privacy issues: Konrad            Gutowski, privacy@aiby.com",266,<choice>,<other>
VIII. HOW TO OPT OUT,VIII. HOW TO OPT OUT,100.0,29880,main,VIII. HOW TO OPT OUT,20,<choice>,<other>
Opt-out of marketing tracking,Opt-out of marketing tracking,100.0,29901,sub,"Opt-out of marketing trackingIf you donâ€™t want third-party service providers to use the            personalized ads on the basis of your interests please follow the            instructions below:Choose option â€œOpt out of Ad Personalizationâ€ on your Android              device in Settings/ Google/ Ads.You can also visit https://youradchoices.com for the same purpose.Please mind when you opt out of certain interest based advertising,",441,<choice>,<other>
Opt-out of marketing tracking,Opt-out of marketing tracking,100.0,29901,sub,"            you may still continue to receive contextual ads based on other            non-personal information, such as ads related to the content of            other digital products you are using.",199,<choice>,<other>
Opt-out of Location Data Processing,Opt-out of Location Data Processing,100.0,30552,sub,"Opt-out of Location Data ProcessingIf you donâ€™t want third-party service providers to use your precise            location data, or street-level location information about you please            follow the instructions below:Android 8.0 or later: turn Location off for the applicable Product              via the menu â€œSettings > Apps > [applicable Product] > Permissions              > Locationâ€. Then turn off the â€œLocationâ€ button.",443,<choice>,<other>
IX. SECURITY,IX. SECURITY,100.0,31002,main,"IX. SECURITYThe security of your personal information is highly important to us.            We follow generally accepted industry standards to protect the            personal information submitted to us, both during transmission and            once we receive it.We take reasonable and appropriate measures to protect personal            information from loss, misuse and unauthorized access, disclosure,            alteration and destruction, taking into account the risks involved",482,<security>,<other>
IX. SECURITY,IX. SECURITY,100.0,31002,main,"            in the processing and the nature of the personal information.We implement appropriate technical and organizational measures,            which are designed to implement data-protection principles, such as            data minimization, in an effective manner and to integrate the            necessary safeguards into the processing. We seek your personal data            to be encrypted with proper and strong encryption algorithms,            including hashing where possible.",487,<security>,<other>
IX. SECURITY,IX. SECURITY,100.0,31002,main,"Unfortunately, no method of transmission over the Internet, or            method of electronic storage, is 100% secure. We do our best to            protect your personal data, nevertheless, we cannot guarantee its            absolute security. In the event that your personal information is            compromised as a breach of security, we will promptly notify you in            compliance with applicable law.If you have any questions about the security of our App, you can",477,<security>,<other>
IX. SECURITY,IX. SECURITY,100.0,31002,main,            contact us through the email or contact form displayed below.,73,<security>,<other>
X. CHILDRENâ€™S PRIVACY,X. CHILDRENâ€™S PRIVACY,100.0,32544,main,"X. CHILDRENâ€™S PRIVACYOur App is not intended for children under the age of 18. Therefore,            we do not knowingly collect or solicit any personal information from            children under 18. No one under age 18 may provide any personal            information to the App. If you are under 18, do not use or provide            any information on this App or through any of its features. Do not            provide any information about yourself, including your email address",482,<audience>,<other>
X. CHILDRENâ€™S PRIVACY,X. CHILDRENâ€™S PRIVACY,100.0,32544,main,"            if you are under the age of 18. If we learn that we have collected            personal information from a child under age 18 without verification            of parental consent, we will erase that information as quickly as            possible. If you believe that we might have any information from or            about a child under 18, please contact us.",367,<audience>,<other>
XI. CHANGES TO THE PRIVACY POLICY,XI. CHANGES TO THE PRIVACY POLICY,100.0,33405,main,"XI. CHANGES TO THE PRIVACY POLICYThis Privacy policy is updated regularly.Whenever we change this Privacy policy, we will post those changes            to this Privacy policy and other places that we consider            appropriate. Additional forms of notice of modifications or updates            as appropriate under the circumstances may be provided to you.",361,<change>,<other>
XII. HOW TO CONTACT US,XII. HOW TO CONTACT US,100.0,33772,main,"XII. HOW TO CONTACT USIf you have any questions about this Privacy policy, please feel            free to contact us viasupport form.Copyright ©2020-2023AIBY Inc.",162,<contact>,<other>
