decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
DO NOT TRACK,DO NOT TRACK,100.0,14739,main,"DO NOT TRACKSome  web  browsers  may  transmit  ""do-not-track""  signals  to  the  websites  with  which  the  user communicates. Because of differences in how web browsers incorporate and activate this feature, it is not always clear whether you intend for these signals to be transmitted, or whether you even are aware of them. Because there currently is no industry standard concerning what, if anything, websites should do when they receive such signals, we currently do not take action in response to these signals.",519,<tracking>,<other>
STORAGE AND TRANSFER OF INFORMATION,STORAGE AND TRANSFER OF INFORMATION,100.0,15260,main,"STORAGE AND TRANSFER OF INFORMATIONWe operate the Services in and from a number of different jurisdictions, but the Site is primarily operated from  the  United  States,  which  is  where  your  information  will  likely  be  stored  and  processed.  Your information  may  be  disclosed  in  response  to  inquiries  or  requests  from  government  authorities  or  to respond to legal process in the countries in which we operate and/or store your information.",462,<retention>,<other>
CHILDREN,CHILDREN,100.0,15724,main,CHILDREN,8,<audience>,<other>
CHILDREN,CHILDREN,100.0,15724,main,"We do not knowingly collect information from children who are under 13 years old. If you are a parent or  guardian  of  a  child  who  is  13-16  years  old  and  using  our  Services,  please  send  us  an  email  at dataprivacy@IMG.com  to  opt  in  to  the  use  of  your  personal  information  or  request  deletion  of  any personal information we may have collected about the child. If you are a parent or guardian of a child who  is  under  13  years  old  and  using  our  Services,  please  contact  us  to  arrange  for  deletion  of  any personal information we may have collected about the child.",609,<audience>,<other>
OPTING OUT OF THE SALE OF YOUR PERSONAL INFORMATION,OPTING OUT OF THE SALE OF YOUR PERSONAL INFORMATION,100.0,16343,main,"OPTING OUT OF THE SALE OF YOUR PERSONAL INFORMATIONWE DO NOT SELL YOUR PERSONAL INFORMATION FOR MONEY.However, sometimes we share your data with sponsors, vendors, Endeavor, and third party advertising networks.  These  transfers,  which  are  used  to  provide  you  with  certain  Services  and/or  to  more effectively provide you with personalized Services (including advertising), can be deemed a sale under some data privacy laws.",436,<choice>,<other>
OPTING OUT OF THE SALE OF YOUR PERSONAL INFORMATION,OPTING OUT OF THE SALE OF YOUR PERSONAL INFORMATION,100.0,16343,main,You may opt out of the sale of your personal information by clicking on the Do Not Sell My Personal Information button on the appropriate Endeavor site or calling 1-866-983-0571. You will be asked to provide certain information to us in order to exercise this option so we can verify your identity and locate your records with us.Please  note  that  your  decision  to  opt  out  of  the  sale  of  your  personal  information  may  impact  the availability and quality of some of the Services provided to you.,510,<choice>,<other>
CALIFORNIA PRIVACY RIGHTS,CALIFORNIA PRIVACY RIGHTS,100.0,17294,main,"CALIFORNIA PRIVACY RIGHTSCalifornia residents have certain rights with respect to the personal information collected by businesses. If  you  are  a  California  resident,  you  may  exercise  the  following  rights  regarding  your  personal information, subject to our ability to verify your request and certain other limitations:",331,<region>,<other>
Information about You:,Information about You:,100.0,17627,sub,"Information about You:You may ask for us to state what categories of personal information about you we have, and the categories of sources from which we collect your personal information;",187,<access>,<other>
Receive a Copy of Your Data:,Receive a Copy of Your Data:,100.0,17816,sub,"Receive a Copy of Your Data:You may request the categories and specific pieces of information (if any) we have about you, the categories of personal information that we have disclosed about you for a business purpose, and the categories of third parties with which we have shared personal information in the previous 12 months.",327,<access>,<other>
Delete Your Data:,Delete Your Data:,100.0,18145,sub,Delete Your Data:You may request that we delete the personal information we have collected from you.,100,<access>,<other>
Do-Not-Sell:,Do-Not-Sell:,100.0,18247,sub,"Do-Not-Sell:You may opt out of our sale(s) of your personal information, as “sale” is defined by California law. Please see above for more information.",151,<choice>,<other>
Non-Discrimination:,Non-Discrimination:,100.0,18400,sub,"Non-Discrimination:California law prohibits discrimination against you for exercising your privacy rights.Note: Where certain technologies rely on your data to provide the Services, the absence of that data may impact the operation of the Services.",248,<generic>,<other>
How to Exercise Your Rights.,How to Exercise Your Rights.,100.0,18651,sub,"How to Exercise Your Rights.To exercise any of the above rights, please follow the instructions below:Make a request by phone at 1-866-983-0571Make a request online by usingthis webformIf you have any other request you wish to submit to the IMG Privacy Team, you may submit a general information requesthere.",308,<access>,<other>
Verification Process and Required Information.,Verification Process and Required Information.,100.0,18967,sub,"Verification Process and Required Information.All requests must be verified. Some requests, including receiving a copy of your data or requests made by an agent claiming to be acting on your behalf, are subject to heightened requirements. If we cannot verify your identity based on the information provided, a request for a copy of your data shall be treated as a request for information and if we cannot verify your identity, a request to delete personal information may be treated as a request to opt out of the sale of personal information.",543,<access>,<other>
Authorized Agent.,Authorized Agent.,100.0,19512,sub,"Authorized Agent.You may designate an authorized agent to make a request on your behalf. An Authorized Agent must have written documentation of their authority to act on your behalf, such as a Power of Attorney.",211,<access>,<other>
YOUR EU AND OTHER PRIVACY RIGHTS,YOUR EU AND OTHER PRIVACY RIGHTS,100.0,19725,main,YOUR EU AND OTHER PRIVACY RIGHTS,32,<region>,<other>
YOUR EU AND OTHER PRIVACY RIGHTS,YOUR EU AND OTHER PRIVACY RIGHTS,100.0,19725,main,"If you are a resident of the EEA you may request a copy of your personal information and confirmation that we are processing personal information about you. You may also be entitled to ask us for other information such as purposes of processing, categories of personal data and recipients of the information. You may be entitled to request correction of any personal information about you which is incomplete or inaccurate, deletion or erasure of it, suspension of processing of it or making it available for transfer to third parties. These rights apply under and subject to applicable law. If you want to exercise any of these or other rights under applicable law, please contact us at",687,<region>,<other>
YOUR EU AND OTHER PRIVACY RIGHTS,YOUR EU AND OTHER PRIVACY RIGHTS,100.0,19725,main,"dataprivacy@img.com. We may require you to prove your identity with approved identification.You may also have the right, in certain circumstances, to object to our processing your personal information. However, we may be entitled to continue processing it in line with applicable law. You can exercise this right at any time by contacting us atdataprivacy@img.com",363,<region>,<other>
YOUR EU AND OTHER PRIVACY RIGHTS,YOUR EU AND OTHER PRIVACY RIGHTS,100.0,19725,main,". You may also have the right, where provided under applicable law, to ask us to stop processing your personal information for direct marketing purposes. You can exercise this right by checking certain boxes on the forms we use to collect your information or by clicking ""unsubscribe"" on the emails you receive. You can also exercise this right at any time by contacting us atdataprivacy@img.com.",396,<region>,<other>
YOUR EU AND OTHER PRIVACY RIGHTS,YOUR EU AND OTHER PRIVACY RIGHTS,100.0,19725,main,"We will retain your personal information for as long as needed to provide you with services you have requested. We will retain and use your personal information as necessary to comply with our legal obligations, resolve disputes and enforce our agreements.",256,<region>,<other>
SECURITY,SECURITY,100.0,21469,main,"SECURITYWe use a variety of administrative, physical, and technology solutions, including engaging with qualified cybersecurity  companies,  to  protect  your  information  from  unauthorized  access,  loss,  or  misuse. Because  there  is  always  some  risk  in  transmitting  information  over  the  internet  and  otherwise processing information, we cannot and do not guarantee or warrant the security of any information that you transmit on or through the Services or that we otherwise maintain.",501,<security>,<other>
LINKS TO THIRD PARTY WEBSITES,LINKS TO THIRD PARTY WEBSITES,100.0,21972,main,"LINKS TO THIRD PARTY WEBSITESOur Services, newsletters, email ",62,<not>,<other>
UPDATES,updates,100.0,22035,main,"updates and other communications may, from time to time, contain links to and from the websites of others, including our partner networks, retail partners, advertisers and affiliates. If you follow a link to any of these websites, please note that these websites have their own privacy policies and that we do not accept any responsibility or liability for these policies.UPDATES",379,<change>,<other>
UPDATES,updates,100.0,22035,main,"Any updates we may make to our Privacy Policy will be posted on this page, and we may also provide a website notice of any material changes for a reasonable period of time. Please check back frequently to see any updates or changes to our Privacy Policy. If you do not agree or consent to these updates or changes, do not continue to use the Services.",351,<change>,<other>
CONTACT,CONTACT,100.0,22768,main,"CONTACTQuestions or comments regarding this Privacy Policy should be emailed todataprivacy@IMG.com.Our website uses cookies and other tracking technologies to improve user experience. See ourCookie Policyfor more information. To change your cookies, clickhereor check your browser settings.Dismiss© 2019 Endeavor Operating Company, LLC. All rights reserved. IMG is an Endeavor Company.CareersTerms of UsePrivacy PolicyCookie Policy",431,<contact>,<other>
