decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Law Enforcement,Law Enforcement,100.0,10989,sub,"Law EnforcementWe may share your information with law enforcement agencies, public authorities or other entities if legally required to do so, or if we have a good faith belief that such use is reasonably necessary to:comply with legal obligations, processes or requests;enforce our Terms of Service and other agreements, policies, and standards, including investigation of any potential violation thereof;exercise or defend any legal claims;",442,<third>,<how-gathered>
Law Enforcement,Law Enforcement,100.0,10989,sub,"detect, prevent or otherwise address security, fraud or technical issues; orprotect the rights, property or safety of us, our users, a third party or the public as required or permitted by law (including exchanging information with other companies and organizations for the purposes of fraud protection and credit risk reduction).",330,<third>,<how-gathered>
Sale or merger,Sale or merger,100.0,11768,sub,"Sale or mergerWe may also disclose your information to third parties:in the event that we sell any business or assets, in which case we may disclose your information to the prospective buyer of such business or assets; orif we sell, buy, merge with, are acquired by, or partner with other companies or businesses, or sell some or all of our assets. In such transactions, your user information may be among the transferred assets.",429,<third>,<how-gathered>
Sale or merger,Sale or merger,100.0,11768,sub,"We may share all of the information we collect in connection with a substantial corporate transaction, such as the sale of a website, a merger, consolidation, asset sales, or in the unlikely event of bankruptcy.Finally, we may share information with third parties with your consent or at your direction.",303,<third>,<how-gathered>
Third-party content,Third-party content,100.0,12506,sub,"Third-party contentThe Platform and Services may contain links to content maintained by third parties who we do not control. We are not responsible for the privacy practices of these third parties, and the information practices of these third parties are not covered by this Policy.",282,<third>,<other>
5. Where we store your information,5. Where we store your information,100.0,12790,main,5. Where we store your information,34,<retention>,<other>
5. Where we store your information,5. Where we store your information,100.0,12790,main,"The information that we collect from you is stored in the United States for the purposes as described in this Policy. By submitting your information, you agree to such transfer, storing or processing. We will take reasonable steps to secure your information and treat it in accordance with this Policy. Where we transfer any personal data out of the country where you live, including for one or more of the purposes as set out in this Policy, we will do so in accordance with the requirements of applicable data protection laws, including, for example, by entering into data transfer agreements with the recipient to ensure your personal data is accorded an adequate level of protection.",687,<retention>,<other>
6. Your choices and rights,6. Your choices and rights,100.0,13513,main,"6. Your choices and rightsYou may be afforded rights in your country under applicable laws such as the ability to access your data, delete your data, and potentially others. If you have any questions on how to use the settings or want to know about any rights with regard to your personal data you may have in the country where you live, please contact us atretouchpics.support@bytedance.com.",392,<choice>,<other>
7. The security of your information,7. The security of your information,100.0,13909,main,"7. The security of your informationWe will take reasonable steps to secure your information and treat it in accordance with the Policy. You should understand that, although we will do our best to protect your information, unfortunately, no data storage system or transmission of data over the Internet or any other public network can be guaranteed to be completely secure. We have put in place technical and organizational measures that we will amend and update from time to time to improve the overall security of our systems.",527,<security>,<other>
8. Data retention,8. Data retention,100.0,14438,main,8. Data retention,17,<retention>,<other>
8. Data retention,8. Data retention,100.0,14438,main,"We retain your information for as long as it is necessary to serve the purpose(s) for which such information was collected, including to provide you with the Platform or the Services. Where we do not need your information in order to provide the Platform or the Services, we retain it only for so long as we have a legitimate business or legal purpose in keeping such information. However, there are occasions where we are likely to keep this information for longer in accordance with our legal obligations or where it is necessary for the establishment, exercise or defence of legal claims.",591,<retention>,<other>
8. Data retention,8. Data retention,100.0,14438,main,"After you have terminated your use of our Platform or Services, we may store your information in an aggregated and anonymized format. Notwithstanding the foregoing, we may also retain any information as reasonably necessary to comply with our legal obligations, allow us to resolve and litigate disputes, and to enforce our agreements.",335,<retention>,<other>
9. Information relating to children,9. Information relating to children,100.0,15384,main,9. Information relating to children,35,<audience>,<other>
9. Information relating to children,9. Information relating to children,100.0,15384,main,"The Platform is not directed at or suitable for use by children under the age of 13 or equivalent minimum age in the relevant jurisdiction (“relevant age""). Users under the relevant age are not allowed to use the Platform. If we become aware that personal information has been collected from a person under the relevant age, we will delete the user’s information in accordance with applicable law. If you believe that we may have information about or collected from a child under the relevant age, please contact us at",518,<audience>,<other>
9. Information relating to children,9. Information relating to children,100.0,15384,main,retouchpics.support@bytedance.com.,34,<audience>,<other>
10. Complaints,10. Complaints,100.0,15975,main,"10. ComplaintsIn the event that you wish to make a complaint about how we process your personal information, please contact us in the first instance atretouchpics.support@bytedance.comand we will endeavour to deal with your request as soon as possible. This is without prejudice to your right to launch a claim with the relevant data protection authority or follow the dispute process provided in the Terms of Service.",418,<generic>,<other>
11. Changes,11. Changes,100.0,16397,main,11. Changes,11,<change>,<other>
11. Changes,11. Changes,100.0,16397,main,"We may amend or update this Policy from time to time. We will use commercially reasonable efforts to notify you of any material changes to this Policy by a notice provided through the Platform or other appropriate means. You should regularly review this Policy to stay informed of our privacy practices. The “Last Updated"" date at the top of this Policy reflects the effective date of any changes. Your continued access to or use of the Platform or the Services after the date of the updated Policy constitutes your acceptance to the updated Policy and how we may collect, use, process, disclose or transfer your information pursuant to such updated Policy. If you do not consent to the updated Policy, you must stop accessing or using the Platform and Services.",762,<change>,<other>
11. Changes,11. Changes,100.0,16397,main,"Unless otherwise explicitly stated under this Policy, if there is any inconsistency among different language versions, the English version shall prevail.",153,<change>,<other>
12. Contact,12. Contact,100.0,17326,main,"12. ContactQuestions, comments and requests regarding this Policy are welcomed and should be addressed to:Hypic, Bytedance Pte. Ltd.Email:retouchpics.support@bytedance.comAddress: 1 Raffles Quay, #26-10, South Tower, Singapore 048583",233,<contact>,<other>
SUPPLEMENTAL TERMS – JURISDICTION SPECIFIC,SUPPLEMENTAL TERMS – JURISDICTION SPECIFIC,100.0,17565,main,"SUPPLEMENTAL TERMS – JURISDICTION SPECIFICIn the event of a conflict between the provisions of the Supplemental Terms – Jurisdiction Specific that are relevant to your jurisdiction from which you access or use the Platform or Services, and the rest of the Policy, the relevant jurisdiction’s Supplemental Terms – Jurisdiction Specific will supersede and control.",362,<region>,<other>
Indonesia,Indonesia,100.0,17929,sub,"IndonesiaIf you are using our services in Indonesia, the following additional terms apply:",90,<region>,<other>
"Age, Parental and Guardian Consent.","Age, Parental and Guardian Consent.",100.0,18021,sub,"Age, Parental and Guardian Consent.By accessing and/or using our Services, you represent that you are at least 21 years of age or married or not under guardianship. If you are below 21 years old and you are not married, or under guardianship:you must obtain approval from your parent(s) or legal guardian(s); and",312,<audience>,<other>
"Age, Parental and Guardian Consent.","Age, Parental and Guardian Consent.",100.0,18021,sub,"your parent(s) or legal guardian(s) are responsible for: (i) all your actions in connection with your access to and use of the Services; (ii) your compliance with this Policy; and (iii) ensuring that any of your participation in the Services will not, in any event, result in any violation of applicable laws and regulations relating to child protections.If you do not have consent from your parent(s) or legal guardian(s), you must cease accessing the Services.",462,<audience>,<other>
Your Rights.,Your Rights.,100.0,18800,sub,"Your Rights.You may withdraw your consent to our disclosure of personal data to third parties. Upon your request, we will cease to display, publish, transmit, disseminate, and/or open access to your personal data to third parties. Please note that by withdrawing your consent to the disclosure and/or collection of your personal data, we may not be able to fulfill your requests and you may not be able to use some of Hypic's features and functionality.",453,<access>,<other>
Your Rights.,Your Rights.,100.0,18800,sub,"You may request us to (i) disclose the history of your personal data that we have collected; and/or (ii) erase and dispose your personal data that we have collected on our server. Please note that by requesting us to erase and dispose your personal data, you may not be able to use some of Hypic's features and functionality.To exercise any of your rights, contact us at:retouchpics.support@bytedance.com.",405,<access>,<other>
Notification.,Notification.,100.0,19665,sub,"Notification.In the event of any breach of personal data, we will notify you and provide you with information regarding such breach of personal data.",149,<generic>,<other>
Data retention.,Data retention.,100.0,19816,sub,"Data retention.We retain your information for as long as it is necessary to provide you with the Services. Where we do not need your information in order to provide the service to you, we retain it only for so long as we have a legitimate business purpose in keeping such data. However, there are occasions where we are likely to keep this data for five (5) years (or longer if required) in accordance with our legal obligations or where it is necessary for the establishment, exercise or defence of legal claims.",513,<retention>,<other>
Data retention.,Data retention.,100.0,19816,sub,"After you have terminated your use of our Services and the five (5) years retention period has lapsed, we store your information in an aggregated and anonymised format. Non-personally identifiable information may be retained indefinitely for analytics.",252,<retention>,<other>
Language.,Language.,100.0,20584,sub,Language.,9,<generic>,<other>
Language.,Language.,100.0,20584,sub,"In the event of any inconsistency or different interpretation between the English text and Indonesian text of this Policy, the English text shall prevail and the relevant Indonesian text shall be deemed to be automatically amended to conform with and to make the relevant Indonesian text consistent with the relevant English text. You acknowledge that you have read this Policy and understand its content and that this Policy has been agreed to freely and without duress. You acknowledge that you fully understand the language and the content of this Policy, and you agree that you will not use the provisions under Law of the Republic of Indonesia No. 24 of 2009 on Flag, Language, State Emblem and National Anthem, Presidential Regulation No. 63 of 2019 on Use of Indonesian Language or any other laws and regulations to invalidate this Policy.",846,<generic>,<other>
Philippines,Philippines,100.0,21441,sub,"PhilippinesIf you are using our Services in Philippines, the following additional terms shall apply pursuant to the relevant laws, rules and regulations and issuances by the Philippines National Privacy Commission (“NPC”) on data privacy.",238,<region>,<other>
Your Rights.,Your Rights.,100.0,21681,sub,"Your Rights.To the extent that the relevant laws, rules and regulations on data privacy recognize your rights and freedoms as data subjects, you shall have the right to information, object, access, rectification, erasure or blocking, lodge complaints before the NPC, damages and data portability. Before we can respond to a request to exercise one or more of the rights listed above, you may be required to verify your identity or your account details. You can exercise your rights by contacting us at",501,<access>,<other>
Your Rights.,Your Rights.,100.0,21681,sub,retouchpics.support@bytedance.com.,34,<access>,<other>
South Korea,South Korea,100.0,22220,sub,"South KoreaIf you are using our Services in South Korea, the following additional terms apply:",94,<region>,<other>
Data retention.,Data retention.,100.0,22316,sub,"Data retention.We destroy personal data whose purpose of collection as consented to by you have been achieved, or whose periods of and use to which you consented to or which were provided in the Policy have expired; provided, however, we will continue to store your personal data for the following statutorily-prescribed periods, where applicable, including, but not limited to:Act on Consumer Protection in Electronic Commerce:Records on the handling of consumer complaints or disputes: 3 years",495,<retention>,<other>
Data retention.,Data retention.,100.0,22316,sub,Protection of Communications Secrets ActRecords on your visits to our website: 3 months,87,<retention>,<other>
Destruction of Personal data.,Destruction of Personal data.,100.0,22904,sub,Destruction of Personal data.We destroy your personal data in a manner that renders it unrestorable by the relevant department.,127,<retention>,<other>
Your Rights,Your Rights,100.0,23033,sub,Your Rights,11,<access>,<other>
Data rights.,Data rights.,100.0,23045,sub,"Data rights.You have the right to access personal data we hold about you, to rectify any personal data held about you that is inaccurate, to request the deletion of personal data held about you, and the right to request the suspension of the processing of your personal data. You can exercise your rights by contacting us atretouchpics.support@bytedance.com.",358,<access>,<other>
Data Security.,Data Security.,100.0,23407,sub,"Data Security.We work hard to protect Hypic and our users from unauthorized access to or unauthorized alteration, disclosure or destruction of information we hold. To this end, we have in place technical, managerial and physical safeguards, including internal policy for data protection, limiting the access to personal data on a need-to-know basis and controlling access to the facilities where personal data is processed.",423,<security>,<other>
Information Relating to Children.,Information Relating to Children.,100.0,23832,sub,Information Relating to Children.Hypic is not directed at children under the age of 14.,87,<audience>,<other>
Entrustment and/or Overseas Transfer of Personal Data.,Entrustment and/or Overseas Transfer of Personal Data.,100.0,23921,sub,Entrustment and/or Overseas Transfer of Personal Data.,54,<third>,<how-gathered>
Entrustment and/or Overseas Transfer of Personal Data.,Entrustment and/or Overseas Transfer of Personal Data.,100.0,23921,sub,"We entrust your data to our affiliates, cloud storage providers, IT service providers, and data centers, some of whom are located abroad, subject to your consents or notifications to you, if applicable. The entities receiving and processing your data are committed to using and storing personal data in compliance with domestic and international regulations and to taking all available physical and technical measures to protect personal data. You may opt-out of such transfer so long as the transfer is not necessary to provide you with the Services, by contacting",565,<third>,<how-gathered>
Entrustment and/or Overseas Transfer of Personal Data.,Entrustment and/or Overseas Transfer of Personal Data.,100.0,23921,sub,retouchpics.support@bytedance.com.,34,<third>,<how-gathered>
Thailand,Thailand,100.0,24578,sub,"ThailandIf you are using our Services in Thailand, the following additional terms apply:",88,<region>,<other>
Legal Basis.,Legal Basis.,100.0,24668,sub,"Legal Basis.Subject to section entitled ""3. How we use your information",71,<generic>,<why>
Legal Basis.,Legal Basis.,100.0,24668,sub,""", we may rely on (1) contractual basis, for our initiation or fulfilment of a contract with you; (2) legal obligation, for the fulfilment of our legal obligations; (3) legitimate interest, for the purpose of our legitimate interests and the legitimate interests of third parties; (4) vital interest, for preventing or suppressing a danger to a person’s life, body, or health; and/or (5) public interest, for the performance of a task carried out in the public interest or for the exercising of official authorities.",516,<generic>,<why>
Legal Basis.,Legal Basis.,100.0,24668,sub,"If you fail to provide your personal data when requested, we may not be able to provide our Services to you.",108,<generic>,<why>
Parental and Guardian Consent.,Parental and Guardian Consent.,100.0,25368,sub,Parental and Guardian Consent.,30,<audience>,<other>
Parental and Guardian Consent.,Parental and Guardian Consent.,100.0,25368,sub,"Our activities are not generally aimed at minors, and we do not knowingly collect personal data from users who are minors (those who have not reach the legal age (20 years of age or by marriage)) without their parental consent when it is required, or from quasi-incompetent persons and incompetent persons without their legal guardian's consent. If we learn that we have unintentionally collected personal data from such persons, we will delete it immediately or continue to process such personal data if we can rely on other legal bases apart from consent. If you are under the age of 20, or if you are a quasi-incompetent person or incompetent person, you declare that your parent or legal guardian has acknowledged our Terms of Service and the Policy, and you have the consent of your parent or legal guardian to use the Services, if required.",846,<audience>,<other>
Your Rights,Your Rights,100.0,26246,sub,Your Rights,11,<access>,<other>
Your Rights,Your Rights,100.0,26246,sub,"Pursuant to and subject to the Personal Data Protection Act B.E.2562 (2019), you have the right to (i) access and have a copy of your personal data or know the source of any personal information obtained without your consent; (ii) request an update or rectification of your personal data; (iii) request that we restrict the use of your personal data under certain circumstances; (iv) the right to data portability where the collection of your personal data is based on consent or because it is necessary for the performance of a contract or for taking steps at your request prior to entering into our Services; (v) where the processing of your personal data is based on consent, the right to withdraw that consent; (vi) the right to object to collection, use and/or disclosure in certain circumstances; (viii) the right to lodge complaints before the appropriate data protection regulator; and (ix) the right to request us to erase, destroy or anonymize your personal data.",973,<access>,<other>
Your Rights,Your Rights,100.0,26246,sub,"Before we can respond to a request to exercise one or more of the rights listed above, you may be required to verify your identity or your account details. You can exercise your rights by contacting us atretouchpics.support@bytedance.com.",238,<access>,<other>
Where we transfer and/or store your information.,Where we transfer and/or store your information.,100.0,27473,sub,"Where we transfer and/or store your information.Subject to section entitled “4. How we share your information”, the information that we collect from you may be transferred to and stored in the United States, for the purposes as described in the Policy. By submitting your information, you agree to this transfer, storing or processing.",335,<third>,<how-gathered>
How we share your information.,How we share your information.,100.0,27812,sub,"How we share your information.In addition to the existing section entitled “4. How we share your information”, if you agree to push notifications, we may also provide your device information to your operating system.",216,<third>,<how-gathered>
Vietnam,Vietnam,100.0,28032,sub,"VietnamIf you are using our Services in Vietnam, the following additional terms apply:",86,<region>,<other>
"Age, Parental and Guardian Consent.","Age, Parental and Guardian Consent.",100.0,28120,sub,"Age, Parental and Guardian Consent.By accessing and/or using the Services, you represent that you are at least 16 years of age or not under guardianship. If you are below 16 years old or under guardianship:you must obtain approval from your parent(s) or legal guardian(s); and",276,<audience>,<other>
"Age, Parental and Guardian Consent.","Age, Parental and Guardian Consent.",100.0,28120,sub,"your parent(s) or legal guardian(s) are responsible for: (i) all your actions in connection with your access to and use of the Services; (ii) your compliance with this Policy; and (iii) ensuring that any of your participation in the Services will not, in any event, result in any violation of applicable laws and regulations relating to child protection.If you do not have consent from your parent(s), you must cease accessing the Services.",440,<audience>,<other>
