decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.1.5.    Download Management,2.1.5.    Download Management,100.0,4472,sub,2.1.5.    Download Management,29,<first>,<how-used>
2.1.5.    Download Management,2.1.5.    Download Management,100.0,4472,sub,"The download management function allows you to download multiple files at the same time, manage the download progress of each file, switch specified download destination folders, quickly find or delete already downloaded files, and can automatically start a download task that has not been completed due to network anomalies. In order to achieve these functions, we will save the download status information, such as: wait for download, pause download, network interruption, etc.; perform status display, and use this information to determine whether to continue downloading.",575,<first>,<how-used>
2.1.5.    Download Management,2.1.5.    Download Management,100.0,4472,sub,"In order to switch to accept the downloaded folder, we will read the directory information of your memory card in order to switch the storage directory of the file download. We also save download file information and when the download started and completed so that you can quickly find or delete downloaded files by name and time. We provide the ability to delete download tasks. You can delete the download tasks one by one or delete them all at one time according to your needs.",480,<first>,<how-used>
2.1.6.    Quick Search,2.1.6.    Quick Search,100.0,5559,sub,"2.1.6.    Quick SearchIn order to facilitate your faster search or visit the website, we provide you with a quick search function. On the input page, we will check if your clipboard has new content. If the clipboard has new content, we will get it and display it so that you can click on the content directly for search or for access.",334,<first>,<how-used>
2.1.7.    Search History,2.1.7.    Search History,100.0,5895,sub,"2.1.7.    Search HistoryIn order to facilitate you to view and use past search keywords, we provide search records. To do this, we need to save the keywords that you have searched for, to display them on the search page,  so that you can click directly from the search page to finish searching without entering keywords again.",326,<first>,<what>
2.1.8.    Voice Search,2.1.8.    Voice Search,100.0,6223,sub,"2.1.8.    Voice SearchOn mobile phones that support speech recognition, we provide you with voice search capabilities. We support speech recognition programs that evoke the system. The systemâ€™s speech recognition program recognizes your speech and converts it into text and returns it to us. We search for this text through the search function. We will not apply for permission throughout the entire process and will not collect and store any data related to your voice.",472,<first>,<how-used>
2.1.9.	Homepage navigation,2.1.9.	Homepage navigation,100.0,6697,sub,2.1.9.	Homepage navigation,26,<first>,<how-used>
2.1.9.	Homepage navigation,2.1.9.	Homepage navigation,100.0,6697,sub,"For your quicker access to the website, we provide you with homepage navigation. By default, we provide some URLs that you may visit. You can add more URLs that you frequently visit through the URL adding function. You can also adjust the URLS or delete them. In order to implement these functions, we need to save information such as the title of the navigation page, the address of the page, the icon of the page, the location of the navigation etcâ€¦ This information is only saved locally and will not be uploaded. When adding a URL, we need to obtain your current navigation data in order to avoid duplicates.",614,<first>,<how-used>
2.1.10.	Content and information,2.1.10.	Content and information,100.0,7339,sub,2.1.10.	Content and information,31,<first>,<what>
2.1.10.	Content and information,2.1.10.	Content and information,100.0,7339,sub,"For your convenience, we provide news and information on the homepage. In order to provide you with news and videos in your country or region, we need to obtain your geographical location to know your country; Need to get news and videos browsing record info to recommend content you may like.To save traffic and avoid frequent network requests, we will cache the latest content locally. In a certain period of time, data is read from the cache without network requests. When the time exceeded, the network request will be renewed, the latest news or information will be obtained, the previously cached data will be cleared, and the latest data will be cached locally. The cache is only saved locally and will not be uploaded.",726,<first>,<what>
2.1.11.	Marked Ads,2.1.11.	Marked Ads,100.0,8098,sub,"2.1.11.	Marked AdsTo help you successfully block ads, we offer you Marked Ads. To do this, we need to store the location of the ad on your browsing page.",153,<first>,<how-used>
2.1.12.	Privacy Sites,2.1.12.	Privacy Sites,100.0,8253,sub,"2.1.12.	Privacy SitesIn order to protect your personal privacy, encrypt your favorite URLs, we provide a privacy sites, for which we need to store the login password and security question you set.",196,<first>,<how-used>
2.1.13.	Restore Last Webpage on Startup,2.1.13.	Restore Last Webpage on Startup,100.0,8451,sub,"2.1.13.	Restore Last Webpage on StartupIn order to restore the last page you browsed when you open the app, we provide webpage recovery. To do this, we need to save the page information you have viewed.",202,<first>,<how-used>
2.1.14.	Offline Pages,2.1.14.	Offline Pages,100.0,8655,sub,"2.1.14.	Offline PagesIn order to save the current webpage so that you can view it offline, we need to store webpage information and read your phoneâ€™s storage space.",166,<first>,<what>
2.1.15.	Web-page Translation,2.1.15.	Web-page Translation,100.0,8823,sub,"2.1.15.	Web-page TranslationIn order for you to be able to use web content translation, we need to read your phone system language and send a link to the URL you are currently visiting.",185,<first>,<how-used>
2.1.16.	Points Mall,2.1.16.	Points Mall,100.0,9010,sub,"2.1.16.	Points MallWe provide you with the point mall function, you can get points rewards (including signing in, inviting friends, etc.) in the product by completing tasks, and use the points you get to exchange virtual prizes or physical goods. In order to realize the permanent preservation and redemption of points, you need to register and log in. For detailed policies on the use of accounts and points, please refer toAccount Privacy Policy",447,<first>,<how-used>
2.1.16.	Points Mall,2.1.16.	Points Mall,100.0,9010,sub,"When youâ€™re not signed in to a APUS Account, we store the information we collect with unique identifiers tied to the  device youâ€™re using.When youâ€™re signed in, we also collect information that we store with your APUS Account, which we treat as personal information.",272,<first>,<how-used>
2.1.17.	Cloud service,2.1.17.	Cloud service,100.0,9734,sub,2.1.17.	Cloud service,21,<first>,<how-used>
2.1.17.	Cloud service,2.1.17.	Cloud service,100.0,9734,sub,"We provide you with a wealth of features and services through cloud service interfaces, such as news, video, navigation, event, website security detection, and product updates. In order to ensure the operation of cloud services, we need to collect some necessary data, including: application information such as application package name, application version, and application installation time; system information such as country code, system language, and system time zone; screen resolution and other devices Information; network information such as operators.",561,<first>,<how-used>
2.1.18.	Service quality measurement,2.1.18.	Service quality measurement,100.0,10318,sub,"2.1.18.	Service quality measurementIn order to measure the quality of service of a product and thus provide you with better services experience and other new services, we will collect the following information during your use of the service, and the information obtained will only be used for this purpose.",306,<first>,<why>
2.1.18.	Service quality measurement,2.1.18.	Service quality measurement,100.0,10318,sub,"Activation information: application information including application package name, application version, and application installation time; system information such as Android ID, country code, system language, system version, system time zone, and Google service version; screen resolution, mobile phone brand, mobile phone model, etc.; Network card information and other devices information; network types, operators and other network information.",448,<first>,<why>
2.1.18.	Service quality measurement,2.1.18.	Service quality measurement,100.0,10318,sub,"Usage information: application information including application package name, application version, and application installation time; system information such as country code, system language, and system time zone; screen resolution and other device information.",262,<first>,<why>
2.1.19.	Provide stable services,2.1.19.	Provide stable services,100.0,11338,sub,"2.1.19.	Provide stable servicesIn order to provide you with a stable service, we will collect the following related information for locating, analyzing ,and improving problems in the event of product. And the information is only used for this purpose.",251,<first>,<why>
2.1.19.	Provide stable services,2.1.19.	Provide stable services,100.0,11338,sub,"Crash information: When our product crashes, you can choose whether to upload crash information. Then we will get the uploaded crash information, including application name, application version, application installation time, application signature and other application information; country code, system language, system time zone, memory information and other system information; screen resolution, mobile phone brand, horizontal screens, vertical screens and other information; crash process name, crash time, system non-sensitive log at crash, and crash log of this application.",581,<first>,<why>
2.1.19.	Provide stable services,2.1.19.	Provide stable services,100.0,11338,sub,"Feedback: If you have any questions or suggestions about this policy, you can give us feedback through the productâ€™s feedback function. We will get your feedback, including email address, feedback content, mobile phone brand, mobile phone model, system version and other information.",285,<first>,<why>
2.1.20.	Anti-Fraud and Anti-Cheating,2.1.20.	Anti-Fraud and Anti-Cheating,100.0,12459,sub,2.1.20.	Anti-Fraud and Anti-Cheating,36,<security>,<why>
2.1.20.	Anti-Fraud and Anti-Cheating,2.1.20.	Anti-Fraud and Anti-Cheating,100.0,12459,sub,"To prevent fraud and cheating, in order to ensure the normal operation of our business that provide you with better services and ecological environment, we need to obtain some necessary data, including: application package name, application version, application installation time, application signature and other applications Information; Android ID, country code, startup time, system time, memory information, system version, power, volume information, Bluetooth information, SIM card status and identification information, storage information and other system information; screen resolution, mobile brand, mobile phone Type, sensor information, camera information, CPU information, GPU information and other device information; location information, headset pluggable information, application installation and use information, screen unlocking information, Wi-Fi list information, network information and other user use information. The information obtained is used only for this purpose and is stored on the server as a pseudonym.",1034,<security>,<why>
2.2.    Your personal data we obtain from a third party,2.2.    Your personal data we obtain from a third party,100.0,13531,sub,"2.2.    Your personal data we obtain from a third partyFor now, we do not obtain your personal data from any third party. If certain services may require your personal data from a third party, we will notify you in advance and obtain your consent.",247,<third>,<how-gathered>
2.3.	What permissions do we use to get your data,2.3.	What permissions do we use to get your data,100.0,13780,sub,2.3.	What permissions do we use to get your data,48,<first>,<how-gathered>
2.3.1.	Get your location (GPS and network-based),2.3.1.	Get your location (GPS and network-based),100.0,13829,sub,"2.3.1.	Get your location (GPS and network-based)This permission allows APUS Browser provide weather service. Also, some websites want to know your location so that they offer better service according to your location. You can still decline them in pop-up window or clear them in settings. This information canâ€™t be traced back.",329,<first>,<how-gathered>
2.3.2.	Read phone status and identity,2.3.2.	Read phone status and identity,100.0,14160,sub,2.3.2.	Read phone status and identityThis permission allows APUS Browser to smartly recommend news to display contact ws and other content to you. It does not require any user personal identified information.,208,<first>,<how-gathered>
"2.3.3.	Read, modify or delete the contents of your storage as your instructions","2.3.3.	Read, modify or delete the contents of your storage as your instructions",100.0,14370,sub,"2.3.3.	Read, modify or delete the contents of your storage as your instructionsWe use this permission so that you can download pictures, videos, music etc. to your SD card.",172,<first>,<how-gathered>
2.3.4.	Read browser bookmarks,2.3.4.	Read browser bookmarks,100.0,14544,sub,2.3.4.	Read browser bookmarksThis permission allows APUS Browser to import other browsersâ€™ bookmarks.,103,<first>,<how-gathered>
2.3.5.	Draw over other apps,2.3.5.	Draw over other apps,100.0,14649,sub,2.3.5.	Draw over other appsThis permission allows the APUS Browser to display a floating window on other apps so that browser can quickly search your copied texts.,163,<first>,<how-gathered>
2.3.6.	Install shortcuts,2.3.6.	Install shortcuts,100.0,14814,sub,"2.3.6.	Install shortcutsThis permission is used to install shortcuts on launchers, so users can continue using APUS Browser related function.",141,<first>,<how-gathered>
2.3.7.	Modify system settings,2.3.7.	Modify system settings,100.0,14957,sub,2.3.7.	Modify system settingsThis permission is used to switch or adjust volume and brightness level of the screen for video playing.,133,<first>,<how-gathered>
2.3.8.	Receive GCM notification,2.3.8.	Receive GCM notification,100.0,15092,sub,2.3.8.	Receive GCM notificationThis permission allows users to receive GCM notification for subscription services.,114,<first>,<how-gathered>
2.3.9.	Find accounts on the devices,2.3.9.	Find accounts on the devices,100.0,15208,sub,2.3.9.	Find accounts on the devicesThis permission allows APUS to check if users have logged in Google Play and provide relative app installation service for users.,164,<first>,<how-gathered>
2.3.10.	Run at startup,2.3.10.	Run at startup,100.0,15374,sub,2.3.10.	Run at startupAPUS Browser will run at startup to provide users with services.,86,<first>,<how-gathered>
2.3.11.	Prevent Phone from sleeping,2.3.11.	Prevent Phone from sleeping,100.0,15462,sub,"2.3.11.	Prevent Phone from sleepingThe only purpose for using this permission is to prevent the phone from going to sleep when you are playing videos in full screen mode, otherwise we wonâ€™t do it .",199,<first>,<how-gathered>
"2.3.12.	SMS, contact and account information","2.3.12.	SMS, contact and account information",100.0,15663,sub,"2.3.12.	SMS, contact and account information",44,<first>,<what>
(1) Read your contacts,(1) Read your contacts,100.0,15708,sub,(1) Read your contactsUsed to display contact name of missed calls or SMS on lock screen. No contact identified information will be collected.,142,<first>,<how-gathered>
(2) Send and view SMS,(2) Send and view SMS,100.0,15852,sub,"(2) Send and view SMSUsed in messaging service in Smart Locker, including receive, reply. No Message content will be collected.",127,<first>,<how-gathered>
(3) Read call log,(3) Read call log,100.0,15981,sub,"(3) Read call logUsed in phone call service in Smart Locker, including display phone number and time of missed calls, and users can spontaneously change status of missed calls. No calls information will be collected.",216,<first>,<how-gathered>
(4) Information you give us,(4) Information you give us,100.0,16199,sub,"(4) Information you give usMany of our services require you to sign up for a Account. When you do, weâ€™ll ask for personal information, like your name, email address, telephone number to store with your account.",212,<first>,<how-gathered>
3.    How We Use Cookie and Similar Technologies,3.    How We Use Cookie and Similar Technologies,100.0,16413,main,3.    How We Use Cookie and Similar Technologies,48,<tracking>,<how-used>
3.    How We Use Cookie and Similar Technologies,3.    How We Use Cookie and Similar Technologies,100.0,16413,main,"Cookie is a small piece of text sent to a browser by a website visited by a user. It helps the browser to record user access information, such as preferred language and other settings. In this way, users will have an easier and more practical experience when they visit the same website the next time. Cookie play a vital role. Without cookie, the userâ€™s experience of Internet will be greatly reduced, and some website features or services may not even work properly. We use cookies to provide you with a complete web browsing service. We do not collect cookie information ourselves. Please note that the websites you visit may use cookie to store your preferences, settings, login status, etc. For example, when you visit a webpage that has a login function for the first time, you need to enter a user name and password to log in. After logging in, the website will record your login status, When you switch different pages under the site, you do not need to re-enter the user name and password, you can directly browse the content of the web page. Websites may use cookie to recommend advertisements. For example, some websites use cookie to record websites that you click on to prevent you from seeing duplicate advertisements. We provide the ability to disable and delete cookies. You can disable or delete cookies.",1323,<tracking>,<how-used>
3.    How We Use Cookie and Similar Technologies,3.    How We Use Cookie and Similar Technologies,100.0,16413,main,"To make it easier for you to open web pages, we provide web page caching. We allow websites you visit to store some web page data, such as web page pictures and other information. When you visit the site next time, the site will directly read the saved data for display, thereby to open the webpage faster. The cache will expire due to expiration or manual removal. We will not upload any cached content.",404,<tracking>,<how-used>
"4.    How We Share, Transfer and Disclose Your Personal Data","4.    How We Share, Transfer and Disclose Your Personal Data",100.0,18191,main,"4.    How We Share, Transfer and Disclose Your Personal DataWe will share with or transfer or disclose your personal data to a third party with your consent or explicit instructions. In addition, to improve the quality of our service, we may also share with or transfer or disclose your personal data to a third party under the following circumstances.",352,<third>,<how-gathered>
4.1.    Subsidiary Products,4.1.    Subsidiary Products,100.0,18545,sub,4.1.    Subsidiary ProductsWe may share your personal data with our subsidiary products to provide a more consistent experience and better service. We guarantee that our subsidiary products will treat your personal data in accordance with the purposes and requirements shown in this Policy. We will obtain your prior consent again if our subsidiary products wish to use your personal data for purposes other than those set forth in this Policy.,444,<third>,<how-gathered>
4.2.    Affiliated Company,4.2.    Affiliated Company,100.0,18991,sub,4.2.    Affiliated CompanyWe may share your personal data with our affiliated companies and will ensure their processing of your personal data is in compliance with the purposes and requirements of this Policy. We will obtain your prior consent again if affiliated companies intend to use your personal data for other purposes than set forth in this Policy.,357,<third>,<how-gathered>
4.3. Third party service provider,4.3. Third party service provider,100.0,19350,sub,"4.3. Third party service providerWe may engage third party service providers to provide specific services. Third party service providers may collect data when providing services, and we will ensure that they follow our instructions, follow the purposes and requirements set out in this policy to process your personal data, and take appropriate confidentiality and security measures to safeguard data security.",410,<third>,<how-gathered>
4.3.1. Search Function,4.3.1. Search Function,100.0,19762,sub,4.3.1. Search Function,22,<third>,<how-gathered>
4.3.1. Search Function,4.3.1. Search Function,100.0,19762,sub,"In order to provide you with comprehensive search results, we provide you with a variety of different search engines for your choice. The search engines we use include: Google, Bing, Yahoo, Aol, Ask, Baidu, Sogou, DuckDuckGo, Yandex, Naver, Daum and their corresponding contracting agencies. You can choose your favorite search engine. When you search, we will use your search keywords, go to the search engine server you selected or its corresponding contracting agency server, and finally display the query results to you.",524,<third>,<how-gathered>
4.3.2. Search Suggestions,4.3.2. Search Suggestions,100.0,20310,sub,4.3.2. Search Suggestions,25,<third>,<how-gathered>
4.3.2. Search Suggestions,4.3.2. Search Suggestions,100.0,20310,sub,"In order to help you quickly find the content you want to search for, and provide more accurate search results, when you enter keywords, we recommend some search suggestions that you may need based on your language, your locale and what you entered. In this process, we go to the third-party search suggestion server according to your language, your locale and the keywords you entered. The third-party search suggestion servers include: Google, Bing, Yahoo, Aol, Ask, Baidu, Yandex, Naver, and Affinity, etc. We will show the results to you when the other party query the search suggestions that matches your language, your locale and the keywords you entered. You can directly select the search suggestions you want to search for. In the process, we will not collect any of your personal data.",795,<third>,<how-gathered>
4.3.3 Visiting a Web Page,4.3.3 Visiting a Web Page,100.0,21132,sub,4.3.3 Visiting a Web Page,25,<third>,<how-gathered>
4.3.3 Visiting a Web Page,4.3.3 Visiting a Web Page,100.0,21132,sub,"In order to realize the function of browsing the webpage, we will request the content of the webpage according to the webpage link address you provided, and then display the content of the webpage returned by the server. In this process, website may collect your relevant dataï¼Œsuch as user agent, cookies, browsing track and so on. In addition, to implement special functions in certain web pages, the website may use the browser to apply for the location of your address or mobile phone file information, for example: pictures that need to be uploaded to the avatar, and microphone information. After you authorize it, the website can display related functions.",664,<third>,<how-gathered>
4.3.4. Attribution of installation channel,4.3.4. Attribution of installation channel,100.0,21823,sub,4.3.4. Attribution of installation channel,42,<third>,<how-gathered>
4.3.4. Attribution of installation channel,4.3.4. Attribution of installation channel,100.0,21823,sub,"In order to attribution of installation channel and provide you with better services, we use the services of a third party service provider. The service needs to obtain your information including: application package name, application version, application installation time, system version,   and other applications Information; Android ID, country code , language, system version and other system information;  power, charging type, sensor information, mobile phone language information, mobile phone brand, mobile phone model.Type, network information, CPU information and other device information. The information obtained is only used for this purpose.",656,<third>,<how-gathered>
4.3.5. Anti-fraud and Anti-Cheat,4.3.5. Anti-fraud and Anti-Cheat,100.0,22523,sub,4.3.5. Anti-fraud and Anti-Cheat,32,<third>,<why>
4.3.5. Anti-fraud and Anti-Cheat,4.3.5. Anti-fraud and Anti-Cheat,100.0,22523,sub,"In order to prevent fraud and prevent cheating, and to provide you with better services and better ecological environment, we use Digital Unionâ€™s services. The service needs to obtain your information including: application package name, application time information, application version number, installation path, application size and other application information; CPU, screen resolution, total memory information and other hardware general information; country code, start-up time, system time and other system information; mobile phone brand, mobile phone model, memory, CPU and other equipment hardware information. The information obtained is only used for this purpose.",678,<third>,<why>
4.4 Share of your personal data as required by law,4.4 Share of your personal data as required by law,100.0,23235,sub,"4.4 Share of your personal data as required by lawSubject to compliance with this Policy, we may be required to share or disclose your personal data under certain circumstances, such as in accordance with laws and regulations, and compulsory requirements of government orders; to safeguard the legitimate rights and interests of yours, ours, and third parties; and to prevent or deal with fraud, secure or technical problems.",425,<third>,<why>
4.5 Change of organization and existing status of our company,4.5 Change of organization and existing status of our company,100.0,23662,sub,"4.5 Change of organization and existing status of our companyFor any change of the organization or existing status of our company (such as restructuring, merger or bankruptcy), your personal data may be transferred to the company entity after change or our affiliated company (the â€œData Transfereeâ€). The Data Transferee will continue to be bound by this Policy.",366,<change>,<why>
5.    Process Your Personal Data Using Third Party Services,5.    Process Your Personal Data Using Third Party Services,100.0,24030,main,5.    Process Your Personal Data Using Third Party Services,59,<third>,<how-used>
5.    Process Your Personal Data Using Third Party Services,5.    Process Your Personal Data Using Third Party Services,100.0,24030,main,"The Product may contain a hyperlink directing to third party products or services, such as a hyperlink to another website. You may click the hyperlinks in this Product to access third party products or services. Meanwhile, we may also embed third party links in this Product and you may click these links to access or use third party products or services on the interface of this Product. We hereby remind you that when you access or use third party products or services via the above methods whereby your personal data will be obtained by such third party products or services, the privacy policies of such third party products or services will apply to such personal data.",674,<third>,<how-used>
6.    How We Store and Protect Your Personal Data,6.    How We Store and Protect Your Personal Data,100.0,24765,main,6.    How We Store and Protect Your Personal Data,49,<retention>,<other>
6.1.    Security protection of personal data,6.1.    Security protection of personal data,100.0,24815,sub,"6.1.    Security protection of personal dataWe are committed to protecting your personal data. We have adopted all possible security technologies and procedures to protect your personal data against unauthorized access, use, revision, damage, destruction or disclosure. These security measures mainly include the following:aï¼‰    Your personal data is stored in the computer systems located in a controlled site with security measures such as encryption.",455,<security>,<other>
6.1.    Security protection of personal data,6.1.    Security protection of personal data,100.0,24815,sub,"bï¼‰    Only APUS employees who have the necessity to process relevant data for the purpose of product operation are authorized to access your personal data and such employees are required to comply with strict confidentiality obligations.cï¼‰    We are constantly striving to ensure the security of your personal data, and we adopt encryption technologies during data transmission to prevent your information against unauthorized access, use, revision, damage, destruction or disclosure.",488,<security>,<other>
6.1.    Security protection of personal data,6.1.    Security protection of personal data,100.0,24815,sub,"dï¼‰    We are more prudential when we transmit and store special categories of your personal data and adopt encryption technologies and other security measures to ensure data security.In case of personal data security incident, according to the requirements of relevant laws and regulations, we will promptly inform you via push notification, announcement, etc. the basic situations and possible influence of the security incident, response measures we have taken or will take, suggestions for you regarding self-prevention and risk reduction, remedial measures for you, etc. We will timely deal with system vulnerabilities, cyber-attacks, virus intrusion, and other security risks.",683,<security>,<other>
6.2.    Personal data storage term,6.2.    Personal data storage term,100.0,26448,sub,"6.2.    Personal data storage termWe will store your personal data for the necessary period for data collection and processing purposes. Beyond the above-mentioned period, we will delete or anonymize personal data.Browsing history, bookmarks, web page data, cookie, downloading file information, and search history are all stored locally and are available throughout the application lifecycle. You can manually clear this data at any time.",439,<retention>,<other>
6.2.    Personal data storage term,6.2.    Personal data storage term,100.0,26448,sub,"The access records, application execution logs, and application debug logs of the cloud service are stored on the server for a short period of time, typically 7 days. If this period expires, we will delete or anonymize the data.Application usage data is pseudo-persistently stored on the server for data analysis. You can access, edit or delete your data in the manner described in section 7. : How to Access and Control Your Personal Data.",440,<retention>,<other>
6.2.    Personal data storage term,6.2.    Personal data storage term,100.0,26448,sub,"After you cancel your account, we may not be able to delete your personal data immediately due to technical reasons; however, we will delete it during the next system update, and we undertake not to process your personal data during the period between cancellation of your account and the next system update.",308,<retention>,<other>
7.    How You Access and Control Your Personal Data,7.    How You Access and Control Your Personal Data,100.0,27641,main,7.    How You Access and Control Your Personal Data,51,<choice>,<other>
7.1.    Access and revise your personal data,7.1.    Access and revise your personal data,100.0,27693,sub,7.1.    Access and revise your personal dataYou may access and edit your personal data online through APUS User Information Center.,131,<access>,<other>
7.2.    Change of your authorization scope,7.2.    Change of your authorization scope,100.0,27826,sub,"7.2.    Change of your authorization scopeYou may select on the page of APUS User Information Center to change your authorization scope for us to process your personal data. Please be minded that since all functions of the Product need certain basic personal data for normal operation, certain functions of the Product may not operate normally when you withdraw your consent to processing of some personal data.",411,<choice>,<other>
7.2.    Change of your authorization scope,7.2.    Change of your authorization scope,100.0,27826,sub,"When we receive your withdrawal of consent, we will no longer process your corresponding personal data.",103,<choice>,<other>
7.3.    Rejection of personalized advertising,7.3.    Rejection of personalized advertising,100.0,28343,sub,"7.3.    Rejection of personalized advertisingYou may always choose whether to receive promotional emails, messages, calls, and mails from us or third parties. You may also choose to no longer receive personalized advertisements through APUS User Information Center.",265,<choice>,<other>
7.3.    Rejection of personalized advertising,7.3.    Rejection of personalized advertising,100.0,28343,sub,"We will no longer use your personal data for the above-mentioned commercial promotion purposes when you refuse to receive interest-based advertisements. Non-personalized ads donâ€™t use mobile ad identifiers for ad targeting, they do still use mobile ad identifiers for frequency capping, aggregated ad reporting, and to combat fraud and abuse.",344,<choice>,<other>
7.4.    Delete your personal data,7.4.    Delete your personal data,100.0,28955,sub,7.4.    Delete your personal dataYou may submit a request to us to delete your personal data when:a)    Your personal data is no longer necessary for data collection or processing;b)    You have withdrawn your consent to our processing of your personal data ;c)    Your personal data has been processed illegally;d)    We are obligated to delete your personal data in accordance with the laws of EU members.,407,<access>,<other>
7.4.    Delete your personal data,7.4.    Delete your personal data,100.0,28955,sub,We may not be able to delete your personal data immediately due to technical reasons. We will delete it during the next system update. We will not process your personal data in any way during the period between your request of deleting your personal data and the next system update.,282,<access>,<other>
7.5.    Respond to your requests,7.5.    Respond to your requests,100.0,29651,sub,"7.5.    Respond to your requestsWe may first verify your identity upon receipt of your request, and may request you to provide the necessary information for authentication.",172,<access>,<other>
7.5.    Respond to your requests,7.5.    Respond to your requests,100.0,29651,sub,"We will respond to your request on the 30th day after we receive your request and communicate with you in an appropriate way. If necessary, we may extend it (by an additional 30-day at most), and will inform you of the reason for the extension of the deadline on the 30th day after receiving your request. If we have reasonable reasons to believe that no measures are needed to respond your request, we will inform you of our decision 30 days from the date of receipt of your request and provide you with appropriate explanation.",529,<access>,<other>
7.5.    Respond to your requests,7.5.    Respond to your requests,100.0,29651,sub,"We will use best efforts to help you resolve relevant problems. If you are not satisfied with the response you received, you may refer the complaint to the relevant regulatory authority, or file a lawsuit before a competent judicial authority.",243,<access>,<other>
