decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information regarding Contacts.,"nformation regarding Contacts.
",100.0,6054,sub,"You agree that you will exercise caution and common sense if you provide us with or let us collect or receive information, including Collected Information, about someone else e.g. someone who calls you. Please inform your Contacts and any such other person, that their information may be collected and shared with This App and direct them to the terms of this Privacy Policy and our Terms of Service for more information.",421,<first>,<what>
Information regarding Contacts.,"nformation regarding Contacts.
",100.0,6054,sub,"We collect and process the Collected Information about others (including Contacts) because it is necessary for our legitimate interests in conducting, developing and improving our business and meeting the needs of and improving the relationships with our current and prospective users.I",286,<first>,<what>
Information uploaded by you,"nformation uploaded by you
",100.0,7140,sub,"nformation uploaded by youYou may upload and share information, including Collected Information, into the Service as content (“Content”). Content may take the form of your profile information or Contact information. All Content is available to us and to other users.We collect and process the Content because it is necessary for our legitimate interests in conducting, developing and improving our business and meeting the needs of and improving the relationships with our current and prospective users.",503,<first>,<what>
Information uploaded by you,"nformation uploaded by you
",100.0,7140,sub,"We will collect and process the Collected Information collected from users and user devices, information from Public Resources and information from other users of the Service:To provide the basic features and other specialized functionalities of the Service pursuant to the Terms of Service.To provide you with information and services that are available only to registered users of the Service.To provide you with information about the Service and allow us to respond to your queries.",485,<first>,<what>
Information uploaded by you,"nformation uploaded by you
",100.0,7140,sub,"To provide you with complementary information to be stored on your device, pertaining to the Contacts.This app needs access to your call log / call history and contacts in order to identify the caller.",201,<first>,<what>
Information uploaded by you,"nformation uploaded by you
",100.0,7140,sub,"To enable us to associate data/names with a phone number through our name/data tagging functionality, which allows a user who receives a call from a phone number which is not associated with data or a name in our resources to indicate the data/name to be associated with that number. This data/name will only be associated with a number through the name/data tagging functionality if a sufficient number of independent users or publicly available sources, based on our algorithms, have indicated similar data/name for the relevant number.",538,<first>,<what>
Information uploaded by you,"nformation uploaded by you
",100.0,7140,sub,"To store a phone number reported by a user as being “spam”, in combination with the user’s internal ID in order to maintain the user’s spam list online and also for the purpose of building a community-based spam-blocking directory.To allow us to identify and contact you, including in connection with promotional offers and customer service operations such as software updates.G",378,<first>,<what>
Gmail Data information,"mail Data information
",100.0,9260,sub,"mail Data informationUpon your consent to access by This App to Gmail-originated data (“Gmail Data”), Gmail Data will be used to improve the user-facing features of the Service. For example, you will be able to see the last email subject from a Contact when you open his/her contact details.",291,<first>,<what>
Gmail Data information,"mail Data information
",100.0,9260,sub,"Gmail Data, such as email body and email subject, will not be transferred to others unless that transfer is (a) necessary to provide or improve user-facing features that are prominent from the Service’s user interface, (b) to comply with applicable laws, or (c) a part of a merger, acquisition or sale of assets.Gmail Data will not be used by This App to serve you advertisements.Gmail Data, such as email body and email subject, are not read by any human.I",457,<first>,<what>
In Short:,"n Short:
",100.0,10015,sub,"n Short:We collect personal information that you provide to us such as name, address, contact information, passwords and security data, and payment information.We collect personal information that you voluntarily provide to us when registering at the Apps, expressing an interest in obtaining information about us or our products and services, when participating in activities on the Apps (such as posting messages in our online forums or entering competitions, contests or giveaways) or otherwise contacting us.",512,<generic>,<other>
In Short:,"n Short:
",100.0,10015,sub,"The personal information that we collect depends on the context of your interactions with us and the Apps, the choices you make and the products and features you use. The personal information we collect can include the following:P",230,<generic>,<other>
Publicly Available Personal Information.,"ublicly Available Personal Information.
",100.0,10761,sub,"ublicly Available Personal Information.We collect first name, maiden name, last name, and nickname; ID; phone numbers; email addresses; business email; business phone number; social media; and other similar data.P",213,<first>,<what>
Personal Information Provided by You.,"ersonal Information Provided by You.
",100.0,10976,sub,ersonal Information Provided by You.We collect app usage; and other similar data.C,82,<first>,<what>
Credentials.,"redentials.
",100.0,11060,sub,"redentials.We collect passwords, password hints, and similar security information used for authentication and account access.P",126,<first>,<what>
Payment Data.,"ayment Data.
",100.0,11188,sub,"ayment Data.We collect data necessary to process your payment if you make purchases, such as your payment instrument number (such as a credit card number), and the security code associated with your payment instrument. All payment data is stored by Google Play. You may find their privacy policy link(s) here: __________.All personal information that you provide to us must be true, complete and accurate, and you must notify us of any changes to such personal information.I",474,<first>,<what>
Information automatically collected,"nformation automatically collected
",100.0,11665,sub,nformation automatically collectedI,35,<first>,<what>
In Short:,"n Short:
",100.0,11701,sub,n Short:Some information – such as IP address and/or browser and device characteristics – is collected automatically when you visit our Apps.,141,<generic>,<other>
In Short:,"n Short:
",100.0,11701,sub,"We automatically collect certain information when you visit, use or navigate the Apps. This information does not reveal your specific identity (like your name or contact information) but may include device and usage information, such as your IP address, browser and device characteristics, operating system, language preferences, referring URLs, device name, country, location, information about how and when you use our Apps and other technical information. This information is primarily needed to maintain the security and operation of our Apps, and for our internal analytics and reporting purposes.",602,<generic>,<other>
In Short:,"n Short:
",100.0,11701,sub,"Like many businesses, we also collect information through cookies and similar technologies.O",92,<generic>,<other>
Online Identifiers.,"nline Identifiers.
",100.0,12540,sub,"nline Identifiers.We collect devices; tools and protocols, such as IP (Internet Protocol) addresses; applications; cookie identifiers, or others such as the ones used for analytics and marketing; device’s geolocation; and other similar data.I",242,<first>,<what>
Information collected through our Apps,"nformation collected through our Apps
",100.0,12784,sub,nformation collected through our AppsI,38,<first>,<how-gathered>
In Short:,"n Short:
",100.0,12823,sub,"n Short:We may collect information regarding your geo-location, mobile device, push notifications, when you use our apps.If you use our Apps, we may also collect the following information:G",189,<generic>,<other>
Geo-Location Information.,"eo-Location Information.
",100.0,13015,sub,"eo-Location Information.We may request access or permission to and track location-based information from your mobile device, either continuously or while you are using our mobile application, to provide location-based services. If you wish to change our access or permissions, you may do so in your device’s settings.M",318,<first>,<what>
Mobile Device Access.,"obile Device Access.
",100.0,13335,sub,"obile Device Access.We may request access or permission to certain features from your mobile device, including your mobile device’s contacts, social media accounts, storage, and other features. If you wish to change our access or permissions, you may do so in your device’s settings.M",284,<first>,<how-gathered>
Mobile Device Data.,"obile Device Data.
",100.0,13621,sub,"obile Device Data.We may automatically collect device information (such as your mobile device ID, model and manufacturer), operating system, version information and IP address.P",177,<first>,<what>
Push Notifications.,"ush Notifications.
",100.0,13800,sub,"ush Notifications.We may request to send you push notifications regarding your account or the mobile application. If you wish to opt-out from receiving these types of communications, you may turn them off in your device’s settings.I",232,<first>,<how-used>
Information collected from other sources,"nformation collected from other sources
",100.0,14034,sub,nformation collected from other sourcesI,40,<first>,<how-gathered>
In Short:,"n Short:
",100.0,14075,sub,"n Short:We may collect limited data from public databases, marketing partners, and other outside sources.",105,<generic>,<other>
In Short:,"n Short:
",100.0,14075,sub,"We may obtain information about you from other sources, such as public databases, joint marketing partners, as well as from other third parties. Examples of the information we receive from other sources include: social media profile information; marketing leads and search results and links, including paid listings (such as sponsored links). We will inform you about the source of information and the type of information we have collected about you within a reasonable period after obtaining the personal data, but at the latest within one month.",547,<generic>,<other>
In Short:,"n Short:
",100.0,14075,sub,2,1,<generic>,<other>
2. HOW DO WE USE YOUR INFORMATION?,". HOW DO WE USE YOUR INFORMATION?
",100.0,14731,main,. HOW DO WE USE YOUR INFORMATION?I,34,<first>,<how-used>
In Short:,"n Short:
",100.0,14766,sub,"n Short:We process your information for purposes based on legitimate business interests, the fulfillment of our contract with you, compliance with our legal obligations, and/or your consent.We use personal information collected via our Apps for a variety of business purposes described below. We process your personal information for these purposes in reliance on our legitimate business interests, in order to enter into or perform a contract with you, with your consent, and/or for compliance with our legal obligations. We indicate the specific processing grounds we rely on next to each purpose listed below.",612,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,"Below are some definitions that will help you understand the roles and responsibilities of Nuumara Inc.:“data controller” means a person who (either alone or jointly or in common with other persons) determines the purposes for which and the manner in which any personal information are, or are to be used.“data processor”, in relation to personal information, means any person (other than an employee of the data controller) who processes the data on behalf of the data controller.",481,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,"If you provide the data and the instructions, then you are the data controller and Nuumara Inc. is the data processor.If we determine the purposes for which we collect and use your personal information, then we are the Controller.We use the information we collect or receive:To facilitate account creation and logon process.",324,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,"If you choose to link your account with us to a third party account (such as your Google or Facebook account), we use the information you allowed us to collect from those third parties to facilitate account creation and logon process for the performance of the contract.To send you marketing and promotional communications.",323,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,"We and/or our third party marketing partners may use the personal information you send to us for our marketing purposes, if this is in accordance with your marketing preferences. You can opt-out of our marketing emails at any time (see the “WHAT ARE YOUR PRIVACY RIGHTS” below).To send administrative information to you.We may use your personal information to send you product, service and new feature information and/or information about changes to our terms, conditions, and policies.",486,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,"Fulfill and manage your orders.We may use your information to fulfill and manage your orders, payments, returns, and exchanges made through the Apps.To post testimonials.We post testimonials on our Apps that may contain personal information. Prior to posting a testimonial, we will obtain your consent to use your name and testimonial. If you wish to update, or delete your testimonial, please contact us at turkcaller@protonmail.com and be sure to include your name, testimonial location, and contact information.",514,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,Deliver targeted advertising to you.We may use your information to develop and display content and advertising (and work with third parties who do so) tailored to your interests and/or location and to measure its effectiveness.Administer prize draws and competitions.We may use your information to administer prize draws and competitions when you elect to participate in competitions.Request Feedback.We may use your information to request feedback and to contact you about your use of our Apps.,495,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,"To protect our Services.We may use your information as part of our efforts to keep our Apps safe and secure (for example, for fraud monitoring and prevention).To enable user-to-user communications.We may use your information in order to enable user-to-user communications with each user’s consent.To enforce our terms, conditions and policies for Business Purposes, Legal Reasons and Contractual.To respond to legal requests and prevent harm.",442,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,"If we receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond.To manage user accounts. We may use your information for the purposes of managing our account and keeping it in working order.To deliver services to the user.We may use your information to provide you with the requested service.To respond to user inquiries/offer support to users.",397,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,"We may use your information to respond to your inquiries and solve any potential issues you might have with the use of our Services.For other Business Purposes.We may use your information for other Business Purposes, such as data analysis, identifying usage trends, determining the effectiveness of our promotional campaigns and to evaluate and improve our Apps, products, marketing and your experience. We may use and store this information in aggregated and anonymized form so that it is not associated with individual end users and does not include personal information. We will not use identifiable personal information without your consent.",645,<generic>,<other>
In Short:,"n Short:
",100.0,14766,sub,3,1,<generic>,<other>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?
",100.0,19528,main,. WILL YOUR INFORMATION BE SHARED WITH ANYONE?I,47,<third>,<how-gathered>
In Short:,"n Short:
",100.0,19576,sub,"n Short:We only share information with your consent, to comply with laws, to provide you with services, to protect your rights, or to fulfill business obligations.We may process or share data based on the following legal basis:C",228,<generic>,<other>
Consent:,"onsent:
",100.0,19807,sub,onsent:We may process your data if you have given us specific consent to use your personal information in a specific purpose.L,126,<choice>,<why>
Legitimate Interests:,"egitimate Interests:
",100.0,19935,sub,egitimate Interests:We may process your data when it is reasonably necessary to achieve our legitimate business interests.P,123,<first>,<why>
Performance of a Contract:,"erformance of a Contract:
",100.0,20060,sub,"erformance of a Contract:Where we have entered into a contract with you, we may process your personal information to fulfill the terms of our contract.L",152,<first>,<why>
Legal Obligations:,"egal Obligations:
",100.0,20214,sub,"egal Obligations:We may disclose your information where we are legally required to do so in order to comply with applicable law, governmental requests, a judicial proceeding, court order, or legal process, such as in response to a court order or a subpoena (including in response to public authorities to meet national security or law enforcement requirements).V",362,<first>,<why>
Vital Interests:,"ital Interests:
",100.0,20578,sub,"ital Interests:We may disclose your information where we believe it is necessary to investigate, prevent, or take action regarding potential violations of our policies, suspected fraud, situations involving potential threats to the safety of any person and illegal activities, or as evidence in litigation in which we are involved.More specifically, we may need to process your data or share your personal information in the following situations:V",447,<first>,<why>
"Vendors, Consultants and Other Third-Party Service Providers.","endors, Consultants and Other Third-Party Service Providers.
",100.0,21028,sub,"endors, Consultants and Other Third-Party Service Providers.",60,<third>,<how-gathered>
"Vendors, Consultants and Other Third-Party Service Providers.","endors, Consultants and Other Third-Party Service Providers.
",100.0,21028,sub,"We may share your data with third party vendors, service providers, contractors or agents who perform services for us or on our behalf and require access to such information to do that work. Examples include: payment processing, data analysis, email delivery, hosting services, customer service and marketing efforts. We may allow selected third parties to use tracking technology on the Apps, which will enable them to collect data about how you interact with the Apps over time. This information may be used to, among other things, analyze and track data, determine the popularity of certain content and better understand online activity. Unless described in this Policy, we do not share, sell, rent or trade any of your information with third parties for their promotional purposes.  We have contracts in place with our data processors. This means that they cannot do anything with your personal information unless we have instructed them to do it. They will not share your personal information with any organisation apart from us. They will hold it securely and retain it for the period we instruct.",1103,<third>,<how-gathered>
"Vendors, Consultants and Other Third-Party Service Providers.","endors, Consultants and Other Third-Party Service Providers.
",100.0,21028,sub,B,1,<third>,<how-gathered>
Business Transfers.,"usiness Transfers.
",100.0,22194,sub,"usiness Transfers.We may share or transfer your information in connection with, or during negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion of our business to another company.T",225,<third>,<how-gathered>
Third-Party Advertisers.,"hird-Party Advertisers.
",100.0,22421,sub,hird-Party Advertisers.We may use third-party advertising companies to serve ads when you visit the Apps. These companies may use information about your visits to our Website(s) and other websites that are contained in web cookies and other tracking technologies in order to provide advertisements about goods and services of interest to you.O,343,<third>,<how-gathered>
Other Users.,"ther Users.
",100.0,22766,sub,"ther Users.When you share personal information (for example, by posting comments, contributions or other content to the Apps) or otherwise interact with public areas of the Apps, such personal information may be viewed by all users and may be publicly distributed outside the Apps in perpetuity. Similarly, other users will be able to view descriptions of your activity, communicate with you within our Apps, and view your profile.4",432,<third>,<how-gathered>
4. WHO WILL YOUR INFORMATION BE SHARED WITH?,". WHO WILL YOUR INFORMATION BE SHARED WITH?
",100.0,23200,main,. WHO WILL YOUR INFORMATION BE SHARED WITH?I,44,<third>,<how-gathered>
In Short:,"n Short:
",100.0,23245,sub,"n Short:We only share information with the following third parties.We only share and disclose your information with the following third parties. We have categorized each party so that you may be easily understand the purpose of our data collection and processing practices. If we have processed your data based on your consent and you wish to revoke your consent, please contact us.A",383,<generic>,<other>
"Advertising, Direct Marketing, and Lead Generation","dvertising, Direct Marketing, and Lead Generation
",100.0,23631,sub,"dvertising, Direct Marketing, and Lead GenerationAdMobA",55,<third>,<how-gathered>
Allow Users to Connect to their Third-Party Accounts,"llow Users to Connect to their Third-Party Accounts
",100.0,23688,sub,llow Users to Connect to their Third-Party AccountsFacebook accountC,68,<third>,<how-gathered>
Communicate and Chat with Users,"ommunicate and Chat with Users
",100.0,23758,sub,ommunicate and Chat with UsersFirebase Cloud Messaging and OneSignalI,69,<third>,<how-gathered>
Invoice and Billing,"nvoice and Billing
",100.0,23829,sub,nvoice and BillingGoogle WalletU,32,<third>,<how-gathered>
User Account Registration and Authentication,"ser Account Registration and Authentication
",100.0,23863,sub,ser Account Registration and AuthenticationFirebase AuthenticationW,67,<third>,<how-gathered>
Web and Mobile Analytics,"eb and Mobile Analytics
",100.0,23932,sub,eb and Mobile AnalyticsGoogle AnalyticsW,40,<third>,<how-gathered>
Website Performance Monitoring,"ebsite Performance Monitoring
",100.0,23974,sub,ebsite Performance MonitoringCrashlyticsW,41,<third>,<how-gathered>
Website Testing,"ebsite Testing
",100.0,24017,sub,ebsite TestingGoogle Play Console5,34,<third>,<how-gathered>
5. DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?,". DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?
",100.0,24053,main,. DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?I,53,<tracking>,<how-gathered>
In Short:,"n Short:
",100.0,24107,sub,n Short:We may use cookies and other tracking technologies to collect and store your information.We may use cookies and similar tracking technologies (like web beacons and pixels) to access or store information. Specific information about how we use such technologies and how you can refuse certain cookies is set out in our Cookie Policy.6,340,<generic>,<other>
6. DO WE USE GOOGLE MAPS?,". DO WE USE GOOGLE MAPS?
",100.0,24450,main,. DO WE USE GOOGLE MAPS?I,25,<third>,<how-used>
In Short:,"n Short:
",100.0,24476,sub,"n Short:Yes, we use Google Maps for the purpose of providing better service.This website, mobile application, or Facebook application uses Google Maps APIs. You may find the Google Maps APIs Terms of Servicehere. To better understand Google’s Privacy Policy, please refer to thislink.By using our Maps API Implementation, you agree to be bound by Google’s Terms of Service. We use information about location in conjunction with data from other data providers.7",460,<generic>,<other>
7. IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?,". IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?
",100.0,24944,main,. IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?I,51,<region>,<how-gathered>
In Short:,"n Short:
",100.0,24996,sub,"n Short:We may transfer, store, and process your information in countries other than your own.Our servers are located in Germany. If you are accessing our Apps from outside Germany, please be aware that your information may be transferred to, stored, and processed by us in our facilities and by those third parties with whom we may share your personal information (see “WILL YOUR INFORMATION BE SHARED WITH ANYONE?” above), in Germany, and other countries.",457,<generic>,<other>
In Short:,"n Short:
",100.0,24996,sub,"If you are a resident in the European Economic Area, then these countries may not have data protection or other laws as comprehensive as those in your country. We will however take all necessary measures to protect your personal information in accordance with this privacy policy and applicable law.E",300,<generic>,<other>
European Commission’s Standard Contractual Clauses:,"uropean Commission’s Standard Contractual Clauses:
",100.0,25759,sub,uropean Commission’s Standard Contractual Clauses:,50,<region>,<how-gathered>
European Commission’s Standard Contractual Clauses:,"uropean Commission’s Standard Contractual Clauses:
",100.0,25759,sub,"Such measures implementing the European Commission’s Standard Contractual Clauses for transfers of personal information between our group companies and between us and our third-party providers, which require all such recipients to protect personal information that they process from the EEA in accordance with European data protection laws. Our Standard Contractual Clauses can be provided upon request. We have implemented similar appropriate safeguards with our third party service providers and partners and further details can be provided upon request.",556,<region>,<how-gathered>
European Commission’s Standard Contractual Clauses:,"uropean Commission’s Standard Contractual Clauses:
",100.0,25759,sub,E,1,<region>,<how-gathered>
EU-U.S. Privacy Shield Framework:,"U-U.S. Privacy Shield Framework:
",100.0,26368,sub,U-U.S. Privacy Shield Framework:,32,<region>,<how-gathered>
EU-U.S. Privacy Shield Framework:,"U-U.S. Privacy Shield Framework:
",100.0,26368,sub,"In particular Company complies with the EU-U.S. Privacy Shield Framework as set forth by the U.S. Department of Commerce regarding the collection, use, and retention of personal information transferred from the European Union to the United States and has certified its compliance with it. As such, Company is committed to subjecting all personal information received from European Union (EU) member countries, in reliance on the Privacy Shield Framework, to the Framework’s applicable Principles. To learn more about the Privacy Shield Framework, visit the",556,<region>,<how-gathered>
EU-U.S. Privacy Shield Framework:,"U-U.S. Privacy Shield Framework:
",100.0,26368,sub,"U.S. Department of Commerce’s Privacy Shield List.Company is responsible for the processing of personal information it receives, under the Privacy Shield Framework, and subsequently transfers to a third party acting as an agent on its behalf.With respect to personal information received or transferred pursuant to the Privacy Shield Framework, Company is subject to the regulatory enforcement powers of the U.S. FTC. In certain situations, we may be required to disclose personal information in response to lawful requests by public authorities, including to meet national security or law enforcement requirements.",615,<region>,<how-gathered>
EU-U.S. Privacy Shield Framework:,"U-U.S. Privacy Shield Framework:
",100.0,26368,sub,8,1,<region>,<how-gathered>
8. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,". WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?
",100.0,27578,main,. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?I,46,<not>,<other>
In Short:,"n Short:
",100.0,27625,sub,"n Short:We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our websites.",164,<generic>,<other>
In Short:,"n Short:
",100.0,27625,sub,"The Apps may contain advertisements from third parties that are not affiliated with us and which may link to other websites, online services or mobile applications. We cannot guarantee the safety and privacy of data you provide to any third parties. Any data collected by third parties is not covered by this privacy policy. We are not responsible for the content or privacy and security practices and policies of any third parties, including other websites, services or applications that may be linked to or from the Apps. You should review the policies of such third parties and contact them directly to respond to your questions.",632,<generic>,<other>
In Short:,"n Short:
",100.0,27625,sub,9,1,<generic>,<other>
9. HOW LONG DO WE KEEP YOUR INFORMATION?,". HOW LONG DO WE KEEP YOUR INFORMATION?
",100.0,28425,main,. HOW LONG DO WE KEEP YOUR INFORMATION?I,40,<retention>,<when>
In Short:,"n Short:
",100.0,28466,sub,"n Short:We keep your information for as long as necessary to fulfill the purposes outlined in this privacy policy unless otherwise required by law.We will only keep your personal information for as long as it is necessary for the purposes set out in this privacy policy, unless a longer retention period is required or permitted by law (such as tax, accounting or other legal requirements). No purpose in this policy will require us keeping your personal information for longer than 2 years past the start of idle period of the user’s account.",543,<generic>,<other>
In Short:,"n Short:
",100.0,28466,sub,"When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it, or, if this is not possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal information and isolate it from any further processing until deletion is possible.1",364,<generic>,<other>
