decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
One Drop Cookies and Usage Data:,One Drop Cookies and Usage Data:,100.0,6713,sub,One Drop Cookies and Usage Data:,32,<tracking>,<how-gathered>
One Drop Cookies and Usage Data:,One Drop Cookies and Usage Data:,100.0,6713,sub,"We collect industry standard data from everyone who visits our Services. We may use common technologies, such as cookies, “clear gifs” and “web beacons,” to automatically collect information such as your IP address or other device address or ID, web browser and/or device type, the web pages or sites that you visit just before or just after you use our Service, the pages or other content you view or otherwise interact with on our Service, and the dates and times that you visit, access, or use our Services. We also may use these technologies to collect information regarding your interaction with email messages, such as whether you opened, clicked on, or forwarded a message. This information is gathered from all users and may be connected with other information we collect from you and are used to improve our communications or Services to you.",851,<tracking>,<how-gathered>
Analytics:,Analytics:,100.0,7598,sub,Analytics:,10,<tracking>,<how-gathered>
Analytics:,Analytics:,100.0,7598,sub,"We use Google Analytics, which uses cookies and similar technologies to collect and analyze information about use of the Services and report on activities and trends. This service may also collect information regarding the use of other websites, apps and online resources. You can learn about Google’s practices by going to www.google.com/policies/privacy/partners/, and exercise the opt-out provided by Google by downloading the Google Analytics opt-out browser add-on, available at https://tools.google.com/dlpage/gaoptout.",525,<tracking>,<how-gathered>
Location Information:,Location Information:,100.0,8135,sub,"Location Information:We offer features that may require specific location data. If you choose to use these features, we may collect data about your physical location from your mobile device if your Operating System settings are enabled to send it to us. We cannot access this information without your explicit approval to share this data with us. We stop collecting this type of data when you stop using the feature.",416,<tracking>,<how-gathered>
How We Use Your Information,How We Use Your Information,100.0,8553,main,How We Use Your Information,27,<first>,<how-used>
To Provide the Services:,To Provide the Services:,100.0,8581,sub,"To Provide the Services:We use your Personal Information to provide the Services’ functionality to you, including arranging access to your account and providing customer service.We will engage in these activities to manage our contractual relationship with you, and/or to comply with a legal obligation.",303,<first>,<how-used>
Communications:,Communications:,100.0,8887,sub,Communications:,15,<first>,<how-used>
Communications:,Communications:,100.0,8887,sub,"Your Personal Information is used to communicate with you, including by sending email messages, push notifications, or text messages. We may send administrative messages related to account management, customer service, system maintenance, or other related concerns. We will engage in these activities to manage our contractual relationship with you and/or to comply with a legal obligation. We may also use your Personal Information to send or to inform you about new features or products that we think you would be interested in. We will engage in this activity with your consent or where we have a legitimate business interest.",629,<first>,<how-used>
Aggregate Data:,Aggregate Data:,100.0,9533,sub,"Aggregate Data:We may anonymize and aggregate Personal Information collected through our Services so that it will no longer be considered Personal Information. We do so to generate other data for our use, which we may use for any purpose, as it no longer identifies you or any other individual.",294,<first>,<how-used>
To Accomplish Our Business Purposes:,To Accomplish Our Business Purposes:,100.0,9829,sub,To Accomplish Our Business Purposes:,36,<first>,<how-used>
To Accomplish Our Business Purposes:,To Accomplish Our Business Purposes:,100.0,9829,sub,"We may use Personal Data in data analysis, for example, to improve the efficiency of our Services. We may also use such information for other purposes, including but not limited to, fraud and security monitoring purposes, to conduct audits to address legal, regulatory or contractual requirements, to maintain and improve our current Services, or to identify usage trends to determine which aspects of our Services are most valuable to users. We engage in these activities to manage our contractual relationship with you, to comply with a legal obligation, and/or based on our legitimate interest.",597,<first>,<how-used>
With Your Consent:,With Your Consent:,100.0,10464,sub,With Your Consent:We will use your information for any other purpose for which the information was provided by you or for which you provide consent.,148,<choice>,<why>
Collaboration with Huma Therapeutics:,Collaboration with Huma Therapeutics:,100.0,10614,sub,"Collaboration with Huma Therapeutics:We collaborate with Huma Therapeutics Limited (“Huma”), a global healthcare company. We may share your name and contact information with Huma, who may contact you regarding opportunities in connection with clinical trial recruitment and marketing, its remote patient monitoring platform, and information about its products. Please seeHuma's Privacy Policy",392,<third>,<how-used>
Collaboration with Huma Therapeutics:,Collaboration with Huma Therapeutics:,100.0,10614,sub,"for more information. Consent to share your name and contact information is effective for one year. You have the right to revoke this consent at any time by contacting One Drop at privacypolicy@onedrop.today. Your revocation will not be effective with respect to information that has already been disclosed. Once information is used or disclosed, there is a potential for it to be redisclosed and may no longer be protected under federal or state privacy law. You can obtain a copy of this authorization by contacting privacypolicy@onedrop.today.",546,<third>,<how-used>
How We Share Your Information,How We Share Your Information,100.0,11556,main,How We Share Your Information,29,<third>,<how-gathered>
Displaying to Other Users:,Displaying to Other Users:,100.0,11586,sub,Displaying to Other Users:,26,<third>,<how-gathered>
Displaying to Other Users:,Displaying to Other Users:,100.0,11586,sub,"Our Services offers ways to find and share useful information, such as when you opt in to sharing some of your information through our One Drop Ambassador’s feed. We encourage you to carefully consider the information you share. We will not display your registration or profile information to other users, but your initials will be publicly displayed along with certain posts and other public content, and only with your active consent can will your identifiable profile information be displayed through the One Drop Ambassador feed. Please read “Preferences” below to learn about what controls we offer over the sharing of your data.",634,<third>,<how-gathered>
Vendors and Service Providers:,Vendors and Service Providers:,100.0,12248,sub,"Vendors and Service Providers:We may share information we receive with vendors and service providers we use only in connection with providing you our Services. Such providers may include, among others, data analytics, web hosting, and payment processing.",254,<third>,<how-gathered>
Third Party Applications:,Third Party Applications:,100.0,12504,sub,Third Party Applications:,25,<third>,<how-gathered>
Third Party Applications:,Third Party Applications:,100.0,12504,sub,"We offer the ability to integrate your One Drop account with Apple’s Apple Healthor Google Fit. If you do, we will share your information with Apple or Google if you give us permission to do so. If you connect your One Drop account to a third party application through Apple Health or Google Fit, you may be asked to share your information with that application. We will not share your information without your permission. We also enable you to publicly post particular One Drop information, on an individual basis, to third party applications such as social networking services. If you do so, you authorize us to facilitate this sharing of information, and you understand that the use of shared information will be governed by the third party’s privacy policy. One Drop will not use or disclose to third parties user data gathered from Apple Health or Google Fit for advertising or other use-based data mining purposes.",920,<third>,<how-gathered>
As Required By Law and Similar Disclosures:,As Required By Law and Similar Disclosures:,100.0,13451,sub,"As Required By Law and Similar Disclosures:We may access, preserve, and disclose information if we believe doing so is required or appropriate to: comply with applicable law and regulations; cooperate with law enforcement requests and legal process, such as a court order or subpoena; enforce our terms and conditions; respond to your requests; or protect your, our, or others’ rights, property, or safety. This may include laws outside your country of residence.",463,<third>,<why>
"Merger, Sale, or Other Corporate Transactions:","Merger, Sale, or Other Corporate Transactions:",100.0,13916,sub,"Merger, Sale, or Other Corporate Transactions:If we are involved in a merger, acquisition, financing due diligence, reorganization, bankruptcy, receivership, sale of our assets, or transition of service to another provider, we have a legitimate interest in disclosing or transferring your Personal Information as part of such a transaction.",340,<third>,<when>
With Your Consent:,With Your Consent:,100.0,14258,sub,With Your Consent:We may also disclose your information with your permission.,77,<choice>,<why>
Sponsoring Organization and Healthcare Providers:,Sponsoring Organization and Healthcare Providers:,100.0,14337,sub,"Sponsoring Organization and Healthcare Providers:In the event another entity is paying for you to access our Services like your employer, health plan or healthcare provider (“Sponsoring Organization”), we may share your information, including Personal Information, we receive with your Sponsoring Organization and your designated healthcare team.",346,<third>,<how-gathered>
One Drop’s Use of Protected Health Information (PHI) and Your Rights,One Drop’s Use of Protected Health Information (PHI) and Your Rights,100.0,14685,main,"One Drop’s Use of Protected Health Information (PHI) and Your RightsIn some cases, One Drop may receive and maintain certain Personal Information from or on behalf of a HIPAA covered entity which considered “protected health information” or “PHI” and is protected by federal and state laws. For example, we may receive PHI in the form of enrollment data from your employer’s health plan in connection with an offering for the Services.",435,<access>,<how-used>
One Drop’s Use of Protected Health Information (PHI) and Your Rights,One Drop’s Use of Protected Health Information (PHI) and Your Rights,100.0,14685,main,"When One Drop receives PHI from a covered entity, One Drop will use, disclose and protect PHI as required under its agreement with the covered entity. Under HIPAA, you may have certain rights relating to your PHI, such as the right to:request that One Drop restrict the use and disclosure of your PHI;access your PHI anytime by sending a written request to the address below;amend your PHI if you believe there are problems or errors with your PHI; or",451,<access>,<how-used>
One Drop’s Use of Protected Health Information (PHI) and Your Rights,One Drop’s Use of Protected Health Information (PHI) and Your Rights,100.0,14685,main,"receive a list of certain PHI disclosures made by One Drop in the past six years, from the date of your written request to us at the address below.You may exercise these rights, if permitted under HIPAA, by contacting the covered entity that processes your PHI, such as your employer health plan, or by contacting One Drop as described in the “Contacting Us” section below.",373,<access>,<how-used>
Use and Disclosure of Other Information,Use and Disclosure of Other Information,100.0,15952,main,"Use and Disclosure of Other InformationIn addition, the Services may collect “Other Information,” which does not reveal your specific identity or does not directly relate to an identifiable individual. Our Services collect Other Information such as:One Drop App usage data;Location information;Browser and device information; andInformation collected through cookies, pixel tags and other technologies.",402,<third>,<how-used>
Use and Disclosure of Other Information,Use and Disclosure of Other Information,100.0,15952,main,"We may use and disclose Other Information for any purpose, except where we are required to do otherwise under applicable law. If we are required to treat Other Information as Personal Information under applicable law, we may use and disclose it for the purposes for which we use and disclose Personal Information as detailed in this Policy. In some instances, we may combine Other Information with Personal Information. If we do, we will treat the combined information as Personal Information as long as it is combined.",519,<third>,<how-used>
Information Security,Information Security,100.0,16880,main,"Information SecurityWe use certain physical, managerial, and technical safeguards that are designed to protect the integrity and security of information that we collect and store. Please be aware that no security measures are perfect, and we cannot ensure or warrant the security of any information you transmit to us or store on our Services. If you have reason to believe that your interaction with us is no longer secure, please immediately notify us in accordance with the “Contacting Us” section below.",507,<security>,<other>
Use of Services by Minors,Use of Services by Minors,100.0,17389,main,"Use of Services by MinorsOur Services are not directed to children under thirteen (13), and we do not knowingly collect Personal Information from children under 13. If we learn that we have collected Personal Information of a child under 13, we will delete such information unless we receive specific written permission from a parent or guardian that the One Drop service has been approved for use by their child or their guardian child under the age of 13.",457,<audience>,<other>
Use of Services by Minors,Use of Services by Minors,100.0,17389,main,"If you are a resident of California, under 18, and a registered user of the Services, you may ask us to remove content or information that you have posted to the Services by contacting us in accordance with the “Contacting Us” section below. Please note that your request does not ensure complete or comprehensive removal of the content or information, as, for example, some of your content may have been reposted by another user.",430,<audience>,<other>
International Users,International Users,100.0,18279,main,"International UsersWe store and process Personal Information in the United States. By using the Services, you understand that your information will be transferred to countries outside of your country of residence, including the United States, which may have data protection rules that are different from those of your country. In certain circumstances, courts, law enforcement agencies, regulatory agencies or security authorities in those other countries may be entitled to access your Personal Information.",508,<region>,<other>
International Users,International Users,100.0,18279,main,Some non-EEA countries are recognized by the European Commission as providing an adequate level of data protection according to EEA standards (the full list of these countries is available here [hyperlink to EU Commission’s adequacy list online:https://ec.europa.eu/info/law/law-topic/data-protection/data-transfers-outside-eu/adequacy-protection-personal-data-non-eu-countries_en,380,<region>,<other>
International Users,International Users,100.0,18279,main,"]). For transfers from the EEA to countries not considered adequate by the European Commission, we have put in place adequate measures, such as standard contractual clauses adopted by the European Commission to protect your Personal Information. You may obtain a copy of these measures by contacting us in accordance with the “Contact Us” section below.",353,<region>,<other>
Additional Information Regarding the EEA,Additional Information Regarding the EEA,100.0,19525,main,Additional Information Regarding the EEAYou may also lodge a complaint with an EU/EEA data protection authority for your country or region where you have your habitual residence or place of work or where an alleged infringement of applicable data protection law occurs. A list of data protection authorities is available athttp://ec.europa.eu/newsroom/article29/item-detail.cfm?item_id=612080.,393,<region>,<other>
Accessing or Modifying Your Information,Accessing or Modifying Your Information,100.0,19922,main,"Accessing or Modifying Your InformationYou may update, correct, or delete your registration and profile information at any time by accessing your account settings. More broadly, if you wish to access, correct, update, restrict, or delete Personal Information, or to receive a copy of your Personal Information for the purpose of transferring to another company (to the extent those rights are provided to you by applicable law), you may contact us at privacypolicy@onedrop.today.",479,<access>,<other>
Accessing or Modifying Your Information,Accessing or Modifying Your Information,100.0,19922,main,"In your request, please make clear what Personal Information you would like to have changed or whether you would like to have your Personal Information suppressed from our database. For your protection, we may only implement requests with respect to the Personal Information associated with the particular email address that you use to send us your request, and we may need to verify your identity before implementing your request. We will try to comply with your request as soon as reasonably practicable.",506,<access>,<other>
Retention:,Retention:,100.0,20910,sub,Retention:,10,<retention>,<when>
Retention:,Retention:,100.0,20910,sub,We retain Personal Information for as long as needed or permitted in light of the purpose(s) for which it was obtained and consistent with applicable law. The criteria used to determine our retention period include: the length of time we have an ongoing relationship with you; legal obligations; or whether retention is advisable in light of our legal position. Any user may request to have their Personal Information deleted at any time. One Drop will promptly (usually within 24 hours) permanently delete all Personal Information for that user.,546,<retention>,<when>
Third-Party Services,Third-Party Services,100.0,21468,main,"Third-Party ServicesThis Privacy Policy does not address, and we are not responsible for, the privacy, information, or other practices of any third parties, including any third party operating any website or service to which the Services link. The inclusion of a link on the Services does not imply endorsement of the linked site or service by us or by our affiliates.",368,<third>,<other>
Third-Party Services,Third-Party Services,100.0,21468,main,"In addition, we are not responsible for the information collection, use, disclosure, or security policies or practices of other organizations, such as Facebook, Apple, Google, Microsoft, Amazon, or any other app developer, app provider, social media platform provider, operating system provider, wireless service provider, or device manufacturer, including with respect to any Personal Information you disclose to other organizations through or in connection with the App.",472,<third>,<other>
Preferences,Preferences,100.0,22311,main,PreferencesWe provide you with settings that allow you to adjust your sharing preferences. Please carefully use our Services and review your account settings.,158,<choice>,<other>
Preferences,Preferences,100.0,22311,main,"Our settings may also allow you to adjust your communications preferences. If you receive promotional email from us, you may unsubscribe at any time by following the instructions contained within the email. You may also opt out from receiving promotional email from us by sending your request to us by email at privacypolicy@onedrop.today or by writing to us using the information in the “Contact Us” section. Please be aware that, even after you opt out from receiving promotional email from us, you will continue to receive administrative emails from us, which are necessary to continue operating the Services. You may turn off push notifications through your device settings.",678,<choice>,<other>
Sensitive Information,Sensitive Information,100.0,23150,main,"Sensitive InformationUnless we request it, we ask that you not send us, and you not disclose, any sensitive Personal Information (e.g., Social Security numbers, information related to racial or ethnic origin, political opinions, religion or other beliefs, or criminal background) on or through the Services or otherwise to us.",326,<generic>,<other>
Changes to Our Privacy Policy,Changes to Our Privacy Policy,100.0,23478,main,"Changes to Our Privacy PolicyWe may revise this policy from time to time. When we do, we will post the revised policy on this web page, and the revised version will be effective when it is posted. By continuing to access or use our Services after those changes become effective, you are agreeing to be bound by the revised policy.",330,<change>,<other>
Contacting Us,Contacting Us,100.0,23810,main,"Contacting UsShould you require additional information about your privacy rights or have any questions about this Privacy Policy, send an email to us at privacypolicy@onedrop.today, detailing your request, or write to us at the following address below.One Drop ℅ Informed Data Systems, Inc.166 Mercer Street, 2nd FloorNew York, NY 10012Invalid PasswordEnterFacebookTwitterInstagramYouTubeHOMEOne Drop PremiumBlogRewardsSupportShop PackagesDiabetes SuppliesBlood Pressure MonitorBPM and Smart Scale",497,<contact>,<other>
Contacting Us,Contacting Us,100.0,23810,main,"Weight Monitoring for DiabetesSmart ScaleShopGlucose MeterTest StripsLancetsDiabetes AppShop AllDiscounts (military, teachers, 1st responders, students)About UsOur StoryResultsPress ReleasesMedia KitAlso Available At© 2023, Informed Data Systems Inc. and One Drop. All rights reserved.Privacy PolicyMobile EULACoaches EULA",322,<contact>,<other>
