decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Third-Party Sites & Advertisers,Third-Party Sites & Advertisers,100.0,4078,sub,"Advertisements appearing on the Shikudo website and the Services (Games), may be delivered by us or one or more third-party web advertisers. Wherever you click on an advertisement, you may be taken to another service where we do not monitor or control your privacy. Third-party web advertisers may set cookies to allow the advertisement server operated by that third party to recognize your computer each time they send you an online advertisement. Accordingly, advertisement servers may compile information about where or whether you viewed their advertisements and which advertisements you clicked on. Shikudo Privacy Policy does not cover the use of cookies by any third-party web advertisers and you should consult the applicable privacy policy for the relevant third-party web advertiser(s).",796,<third>,<other>
Third-Party Sites & Advertisers,Third-Party Sites & Advertisers,100.0,4078,sub,We use these data to:Analyze crash issuesCalculate revenue and revenue per userDeliver personalized adsLinks to the privacy policy of third-party service providers used by us:Google Play ServicesAdMobFacebookFlurry Analytics,224,<third>,<other>
Device IDs,Device IDs,100.0,6691,sub,"Device IDs: When downloading or installing our Games (apps), information such as a unique device identifier will be provided.The unique device identifier does not include or give access to the owner’s name, address, or other personal information registered to that device.We use this information to sync your specific Game with your device.",340,<tracking>,<what>
Support,Support,100.0,7035,sub,"Support: If you send an email or otherwise communicate with Shikudo, we may retain those communications to process your inquiries, respond to your requests and improve our Services.",181,<first>,<how-gathered>
DISCLOSURES & TRANSFERS,DISCLOSURES & TRANSFERS,100.0,7218,main,"DISCLOSURES & TRANSFERSOrganisational safeguards are in place to ensure a high level of protection of your Personal Information. We will not disclose or transfer your Personal Information to third parties without your permission, except where specified in this Privacy Policy (see ",281,<third>,<how-gathered>
IMPORTANT EXCEPTIONS,Important Exceptions,100.0,7500,main,Important Exceptions below).IMPORTANT EXCEPTIONS,48,<third>,<when>
IMPORTANT EXCEPTIONS,Important Exceptions,100.0,7500,main,"We may disclose any Personal Information we hold about you to third parties without your consent if we have reason to believe that disclosing this information is necessary to identifying, contacting or bringing legal action against someone who may be causing injury to, or interference with (either intentionally or unintentionally), our rights or property, other Website members, other users of the Services, or anyone else (including the rights or property of anyone else) that such activities could harm. In addition, we may disclose Personal Information when we believe in good faith that such disclosure is required by and following the law.",646,<third>,<when>
IMPORTANT EXCEPTIONS,Important Exceptions,100.0,7500,main,"We may also disclose your Personal Information in connection with a corporate re-organization, a merger or amalgamation with another entity, a sale of all or a substantial portion of our assets or stock, including any due diligence exercise carried out with the same, provided that the information disclosed continues to be used for the purposes permitted by this Privacy Policy by the entity acquiring the information.",419,<third>,<when>
SECURITY,SECURITY,100.0,8617,main,"SECURITYThe security of your Personal Information is important to us. Therefore, we take technical, contractual, administrative, and physical security steps to protect the personal information you provide. In addition, we have procedures in place that limit the dissemination of your Personal Information to only such designated staff as necessary.",348,<security>,<other>
SECURITY,SECURITY,100.0,8617,main,"You are also responsible for helping to protect the security of your Personal Information. Never give out your passwords, real name or address. Do not choose a username that is your real name, and remember to log out of your account and close your browser window when you have finished using the Website or accessing the Services (Games) online.",345,<security>,<other>
RETENTION,RETENTION,100.0,9313,main,RETENTION,9,<retention>,<other>
RETENTION,RETENTION,100.0,9313,main,"Any Personal Information that we keep will be held only for as long as it remains necessary for the identified purpose or as required by law, which may extend beyond the termination of our relationship with you. We may retain particular data where necessary to prevent fraud, future abuse, or for legitimate business purposes such as analysis of aggregated, non-personally-identifiable data, account recovery, and where required by law. All retained Personal Information will remain subject to the terms of this Privacy Policy.",527,<retention>,<other>
LINKS TO OTHER SITES,LINKS TO OTHER SITES,100.0,9851,main,"LINKS TO OTHER SITESThis Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that we do not operate these external sites. Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for any third-party sites or services' content, privacy policies, or practices.",402,<not>,<other>
ACCESSING AND DELETING PERSONAL INFORMATION,ACCESSING AND DELETING PERSONAL INFORMATION,100.0,10255,main,"ACCESSING AND DELETING PERSONAL INFORMATIONRight to erasure (right to be forgotten) - You have the right to review or delete any personal information associated with your game account, as well as request the closure of your account. You may submit a request by contacting our support team atshikudo.game@gmail.com.",314,<access>,<other>
ACCESSING AND DELETING PERSONAL INFORMATION,ACCESSING AND DELETING PERSONAL INFORMATION,100.0,10255,main,"Please note that we will take reasonable measures to delete any personal information from our records; however, certain records, including those relating to payments or customer service matters, will be held for legal and accounting purposes. We may also keep information to exercise, defend, or establish our rights. Even though data deletion, we may still collect and use anonymized, non-Personal Information regarding our services' activities.",446,<access>,<other>
ACCESSING AND DELETING PERSONAL INFORMATION,ACCESSING AND DELETING PERSONAL INFORMATION,100.0,10255,main,"Should you have any issues or questions regarding how to exercise your rights, you can contact the Shikudo Team atshikudo.game@gmail.comat any time.",148,<access>,<other>
AMENDMENT OF THIS POLICY,AMENDMENT OF THIS POLICY,100.0,11171,main,"AMENDMENT OF THIS POLICYWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",305,<change>,<other>
CONTACT US,CONTACT US,100.0,11478,main,"CONTACT USIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at shikudo.game@gmail.com.©2020 Shikudo Co., Ltd.©2020 酷都网络科技（上海）有限公司Cookie UseWe use cookies to ensure a smooth browsing experience.  By continuing we assume you accept the use of cookies.AcceptLearn More",312,<contact>,<other>
