decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Changes to this Privacy Policy.,Changes to this Privacy Policy.,100.0,4096,main,Changes to this Privacy Policy.We may modify this Privacy Policy from time to time to reflect                                                   changes in or requirements of the law or modifications or updates                                                   to the Services made in accordance with ourTerms and Conditions. We will notify you if such change materially affects                                                   your rights under this Privacy Policy. Changes will not apply,489,<change>,<other>
Changes to this Privacy Policy.,Changes to this Privacy Policy.,100.0,4096,main,"                                                   retrospectively and, unless the change is required immediately                                                   for legal reasons, notice of the modified terms will be provided                                                   a reasonable period prior to the changes taking effect. If you do                                                   not accept and agree to this Privacy Policy, then you must not",457,<change>,<other>
Changes to this Privacy Policy.,Changes to this Privacy Policy.,100.0,4096,main,                                                   access or use the Services.,78,<change>,<other>
What Personal Information Do We Collect,What Personal Information Do We Collect,100.0,5132,main,What Personal Information Do We Collect,39,<first>,<what>
Information you give us.,Information you give us.,100.0,5172,sub,"Information you give us.When you sign up for an Protected.net Group account, we keep the basic                                            account information you give us, like your name, email address,                                            telephone number, password and payment information.",296,<first>,<how-gathered>
Information we collect.,Information we collect.,100.0,5472,sub,"Information we collect.We also collect and store your Personal Information as you use the                                           Services and each time you interact with Protected.net Group, for                                           example, when you:update information in your control panel,communicate with us by telephone or email,order or download new Services,register a licence or change your device andcomplete forms on our website.",446,<first>,<what>
Information we collect.,Information we collect.,100.0,5472,sub,"We also store information about the Services you purchase, such as the activation code, date of purchase, and  information relating to any support issue.",153,<first>,<what>
Automatic Information.,Automatic Information.,100.0,6082,sub,"Automatic Information.We may collect information about the device you access the Services from,                                          such as the IP address or other unique device identifiers. If you access                                          your account from a mobile device, that mobile device may also provide us                                          with details of your location. Most mobile devices allow you to disable                                          this functionality.",498,<first>,<what>
Automatic Information.,Automatic Information.,100.0,6082,sub,We use cookies on our site:,27,<first>,<what>
Cookies.,Cookies.,100.0,6614,sub,"Cookies.Protected.net Group uses ""cookies"" and other technologies to collect data that enable us                            to better understand and improve the usability, performance and effectiveness of our                            website. Cookies are files sent to your browser and stored on your computer. We use                            cookies to gather general information about your visits to our website, the files you",432,<tracking>,<how-gathered>
Cookies.,Cookies.,100.0,6614,sub,"                            have designated for backup, the configuration of your computer and your computer’s                            interaction with the Services, and stores this information in log files. We use this                            information to understand traffic and downloads on our website, enabling us to improve                            the website, provide the best online experience possible, and improve our customer                            service.",482,<tracking>,<how-gathered>
Strictly necessary cookies,Strictly necessary cookies,100.0,7538,sub,"Strictly necessary cookies- These cookies are essential in order to enable you to move around                                              the website and use its features, such as accessing secure areas of                                              the website and remembering which files you have marked for backup.                                              Without these cookies, Services you have asked for, like security or                                              e-billing, cannot be provided.",509,<tracking>,<why>
Performance cookies,Performance cookies,100.0,8053,sub,Performance cookies- These cookies collect information about how you use the website. These                                       cookies don’t collect information that identifies you and are only used to                                       improve how the website works.,273,<tracking>,<why>
Functionality cookies,Functionality cookies,100.0,8330,sub,"Functionality cookies- These cookies allow the website to remember choices you make, such as the                                         configuration of your computer, to provide enhanced, more personal                                         features.",253,<tracking>,<why>
Advertising cookies,Advertising cookies,100.0,8587,sub,Advertising cookies- These cookies are used to deliver adverts more relevant to you and your                                       interests. They are also used to limit the number of times you see an                                       advertisement as well as help measure the effectiveness of the advertising                                       campaign. They are placed on the website by advertisers and advertising,423,<tracking>,<why>
Advertising cookies,Advertising cookies,100.0,8587,sub,"                                       networks, with our permission. They remember that you have visited the site                                       and this information is shared with other organisations such as advertisers.                                       We use analytics data and the DoubleClick cookies for advertising purposes.                                       You may opt out of the DoubleClick cookie by visiting theGoogle advertising opt-out pageor you may opt out",488,<tracking>,<why>
Advertising cookies,Advertising cookies,100.0,8587,sub,                                       of Google Analytics by visiting the Google Analytics opt-out page. The Google                                       Website has additional information available about their Policy                                       forAdvertising based on Interests and Location.,304,<tracking>,<why>
Other Technologies,Other Technologies,100.0,9817,sub,"Other Technologies- We may also use other Internet technologies, such as web beacons or pixel                                      tags and other similar technologies, to deliver or communicate with cookies                                      and analyze your use of the Services. We also may include web beacons in                                      e-mail messages so that we know when you have opened an email message received                                      from Protected.net Group.",495,<tracking>,<how-gathered>
Other Technologies,Other Technologies,100.0,9817,sub,"You may disable cookies by changing the settings on your browser. Check the help menu in your browser for further  information. Remember that if you disable cookies it is likely to affect how our website works and you may not be  able to access or use certain areas of our website or functionality. Unless you have adjusted your browser setting  so that it will refuse cookies, our system will place cookies when you log on to our website.We use the following cookies on our website:Name and type of cookie",506,<tracking>,<how-gathered>
Other Technologies,Other Technologies,100.0,9817,sub,PurposeHow long until the cookie expires?Legal Basis we rely onFRT:DCR (Functionality cookies)Fortifi Cookie to identify the device1 Yearlegitimate business interestFRT:FPID (Functionality cookies)Fortifi Cookie to store the fingerprint ID of the device1 Yearlegitimate business interestFRT:FPRINT (Functionality cookies)Fortifi Cookie to store the deceive fingerprint encrypted1 Yearlegitimate business interestFRT:VIS (Functionality cookies)Fortifi Cookie to store the visitor ID used by fortifi1 Month,504,<tracking>,<how-gathered>
Other Technologies,Other Technologies,100.0,9817,sub,legitimate business interestFRT:ADVTD (Functionality cookies)Store Affiliate information1 Yearlegitimate business interestPHPSESSID (Strictly necessary cookies)Information regarding users session1 Yearlegitimate business interestLC (Strictly necessary cookies)Identifies a logged in user1 Yearlegitimate business interest,321,<tracking>,<how-gathered>
Personal Information regarding children.,Personal Information regarding children.,100.0,11686,sub,"Personal Information regarding children.The Services are not intended for use by individuals who                                                            cannot enter a legally binding a contract. Accordingly,                                                            Protected.net Group does not intentionally gather any                                                            Personal Information about individuals who are under the",440,<audience>,<other>
Personal Information regarding children.,Personal Information regarding children.,100.0,11686,sub,                                                            age of eighteen (18). If you are under eighteen (18)                                                            years of age or otherwise lack the capacity to enter                                                            into a binding contract do not use our Services. If                                                            Protected.net Group becomes aware that it has collected,450,<audience>,<other>
Personal Information regarding children.,Personal Information regarding children.,100.0,11686,sub,"                                                            Personal Information from someone under the age of                                                            majority, such information will be deleted immediately.",225,<audience>,<other>
How We Use Your Personal Information,How We Use Your Personal Information,100.0,12812,main,"How We Use Your Personal InformationWe use your Personal Information to provide you with the Services,administer your account,send you information about the Services (including updates and modifications),process payments,generate and review reports and data about our user base and Service usage patterns,analyze the accuracy, effectiveness, usability, or popularity of the Services,improve the content and features of the Services and",435,<first>,<how-used>
How We Use Your Personal Information,How We Use Your Personal Information,100.0,12812,main,"allow us to personalize the content and advertising that you see on the Services.In order to do so, we may use your Personal Information to contact you through desktop alerts and live chat, email  and (where you have consented) SMS/Text messaging.When subscribed and explicitly consented by yourself, you agree that totalav  will, from time to time, communicate with you via SMS text messaging. The purpose of these communications is for",437,<first>,<how-used>
How We Use Your Personal Information,How We Use Your Personal Information,100.0,12812,main,"  either Billing and Account Information Updates. We facilitate the removal from all SMS communication through an  opt-out process. Reply, STOP to opt-out from all further SMS communications.If you wish to change the way we use your data, see your options below. Please be aware that if you choose not to  provide us with certain Personal Information, we may not be able to make Services available to you.",405,<first>,<how-used>
Automated Decision-Making,Automated Decision-Making,100.0,14105,sub,Automated Decision-MakingAutomated decision-making takes place when an electronic system uses personal information to make a decision  without human intervention. We are allowed to use automated decision-making in the following circumstances:where we have notified you of the decision and given you 21 days to request us to reconsider the decision;for performing our contract with you and appropriate measures are in place to safeguard your rights;,448,<first>,<how-used>
Automated Decision-Making,Automated Decision-Making,100.0,14105,sub,"in limited circumstances, with your explicit written consent and where appropriate measures are in place to      safeguard your rights.You will not be subject to decisions that will have a significant impact on you based solely on automated  decision-making, unless we have a lawful basis for doing so and we have notified you.We do not envisage that any decisions will be taken about you using automated means, but we will notify you in  writing if this position changes.",472,<first>,<how-used>
Your Personal Information,Your Personal Information,100.0,15036,main,"Your Personal InformationWe will not share your personal data to any 3rd parties for marketing purposes. However in order to fulfill your   customer needs we may have to share your data as set out below:Our customer and technical support operators, such as: processing our mail, communicating with customers and      prospective customers on our behalf (including via social media), running promotions, providing IT systems and",427,<generic>,<other>
Your Personal Information,Your Personal Information,100.0,15036,main,"      administrative services and the development and improvement of internal systems and processes;Competent authorities (statutory bodies, regulatory authorities, authorized bodies who have a role laid out by      law);Other organizations where we are legally obligated to disclose your personal information (such as requests made in      the prevention and detection of crime) or where disclosure is necessary to protect the property, rights and safety",455,<generic>,<other>
Your Personal Information,Your Personal Information,100.0,15036,main,"      of us and our staff or to comply with any law, regulation, or governmental or judicial warrant, rule, order or      subpoena;If we choose to sell, transfer, or merge parts of our business or our assets. Alternatively, we may seek to      acquire other businesses or merge with them. If a change happens to our business, then the new owners may use your      personal data in the same way as set out in this Privacy Policy;",428,<generic>,<other>
Your Personal Information,Your Personal Information,100.0,15036,main,"If you have given consent to this, you can withdraw it at any time. Please use the unsubscribe link on the email   communication you receive or by visiting ourHelp Center.We require all third parties to respect the security of your personal data and to treat it in accordance with the   law. We do not allow our third-party service providers to use your personal data for their own purposes and only   permit them to process your personal data for specified purposes and in accordance with our instructions.",507,<generic>,<other>
How We Communicate with You,How We Communicate with You,100.0,16875,main,"How We Communicate with YouWe may, from  time to time, send you emails, SMS, desktop alerts or other communications, including: (1) notifications  of detected problems with your Service; (2) notifications concerning the expiration of your account; (3) activity  status reports; (4) service and software upgrade notices; (5) notices concerning new or related Services from  Protected.net Group (or other service providers as discussed in this Privacy Policy); (6) notices concerning",481,<first>,<how-used>
How We Communicate with You,How We Communicate with You,100.0,16875,main,"  enhancements to the Services; (7) price change notices for the Services; (8) notifications regarding suspected  unlawful or inappropriate use; and (9) requests for feedback on the Services.If you wish to change the types of communications you receive from us or opt out of receiving any future  communications, you can do so. See Your Options below.",351,<first>,<how-used>
How We Protect Your Data,How We Protect Your Data,100.0,17716,main,How We Protect Your Data,24,<security>,<other>
General.,General.,100.0,17741,sub,"General.Protected.net Group has security measures in place to protect against the loss, misuse,                            and alteration of your data. Personal Information provided to us is stored in secure                            facilities with access restricted to authorized personnel only. Although we make good                            faith efforts to store the Personal Information we collect in a secure operating",428,<generic>,<other>
General.,General.,100.0,17741,sub,"                            environment that is not accessible to unauthorized users, we cannot guarantee complete                            security.",151,<generic>,<other>
Secure Payments.,Secure Payments.,100.0,18327,sub,"Secure Payments.To provide secure credit card processing when ordering from us, orders placed on                                    our website are processed through a payment gateway (www.fortifi.io) which operates under its own privacy policy. If you choose to                                    purchase or license the Services online using a credit card, the credit card                                    information is sent to us using SSL (Secure Socket Layer) encryption, an",482,<security>,<other>
Secure Payments.,Secure Payments.,100.0,18327,sub,"                                    industry-standard method for protecting data as it travels over the Internet, or                                    a similar encryption technology that may become accepted as an industry                                    standard, or better encryption method, in the future. To learn more about our                                    credit card processing vendors and their respective privacy and other policies",450,<security>,<other>
Secure Payments.,Secure Payments.,100.0,18327,sub,"                                    which apply when you make a payment through their services, please review the                                    terms of their own privacy policies.",185,<security>,<other>
Your Options,Your Options,100.0,19457,main,Your Options,12,<choice>,<other>
Email Communications.,Email Communications.,100.0,19470,sub,"Email Communications.If you wish to change the types of communications you receive from us or                                         opt out of receiving any future communications, you may do so by modifying                                         your profile on your control panel, or by visiting ourHelp Center, or by clicking                                         on the appropriate link in any totalav email                                         communication that you receive.",487,<choice>,<how-used>
SMS Communications.,SMS Communications.,100.0,19965,sub,"SMS Communications.If you wish to opt out of receiving future SMS communications, you may do so by visiting ourHelp Center, or by following the opt out instructions in any totalav SMS communication that you receive.",215,<choice>,<how-used>
Correcting Your Personal Information.,Correcting Your Personal Information.,100.0,20184,sub,Correcting Your Personal Information.You can access the Personal Information that we collect via                                                         your control panel. You can correct factual errors in your                                                         Personal Information on your control panel or by visiting ourHelp Center. Please provide                                                         sufficient details regarding the error. To protect your,468,<access>,<other>
Correcting Your Personal Information.,Correcting Your Personal Information.,100.0,20184,sub,"                                                         privacy and security, we take commercially reasonable steps                                                         to verify your identity before granting access or making                                                         any corrections to your Personal Information.",331,<access>,<other>
Your Data Protection Rights,Your Data Protection Rights,100.0,20993,main,Your Data Protection Rights,27,<choice>,<other>
Location of Personal Information and Transfers.,Location of Personal Information and Transfers.,100.0,21021,sub,"Location of Personal Information and Transfers.Many of our external third parties are based outside the European Economic Area (EEA) and the  United Kingdom so their processing of your personal data will involve a transfer of data outside the EEA and the  United Kingdom.Whenever we transfer your personal data out of the EEA (where relevant) or the United Kingdom, we ensure a similar  degree of protection is afforded to it by ensuring at least one of the following safeguards is implemented:",494,<region>,<how-gathered>
Location of Personal Information and Transfers.,Location of Personal Information and Transfers.,100.0,21021,sub,"We will only transfer your personal data to countries that have been deemed to provide an ‘adequate’ level of      protection for personal data by the relevant authority or body.Where we use certain service providers, we may use specific contracts approved by the by the relevant      authority or body (Model Clauses)Where we use providers based in the US, we may transfer data to them if they are part of the Privacy Shield",425,<region>,<how-gathered>
Location of Personal Information and Transfers.,Location of Personal Information and Transfers.,100.0,21021,sub,      (or similar arrangement) which requires them to provide similar protection to personal data shared between the      UK and the US; orAny other safeguard approved by the UK Government or Information Commissioner’s Office.Please contact us by visiting ourHelp Centerif you want further information on the specific mechanism used by us when transferring your personal data to any  country outside the United Kingdom.,419,<region>,<how-gathered>
"Rights of Access, Correction, Erasure, and Restriction","Rights of Access, Correction, Erasure, and Restriction",100.0,22379,sub,"Rights of Access, Correction, Erasure, and Restriction",54,<access>,<other>
Your rights in connection with personal information.,Your rights in connection with personal information.,100.0,22434,sub,"Your rights in connection with personal information.Under certain circumstances, by law you have                                                                        the right to:",181,<choice>,<other>
Request access,Request access,100.0,22618,sub,Request accessto your personal information (commonly known as a “data subject access                                    request”). This enables you to receive a copy of the personal information we                                    hold about you and to check that we are lawfully processing it.,295,<access>,<other>
Request correction,Request correction,100.0,22917,sub,Request correctionof the personal information that we hold about you. This enables you to have                                        any incomplete or inaccurate information we hold about you corrected.,203,<access>,<other>
Request erasure,Request erasure,100.0,23123,sub,Request erasureof your personal information. This enables you to ask us to delete or remove                                     personal information where there is no good reason for us continuing to process                                     it. You also have the right to ask us to delete or remove your personal                                     information where you have exercised your right to ,403,<access>,<other>
Object to processing,object to processing,100.0,23530,sub,object to processing (see                                     below).Object to processingof your personal information where we are relying on a legitimate interest                                          (or those of a third party) and there is something about your particular                                          situation which makes you want to object to processing on this ground. You                                          also have the right to object where we are processing your personal,502,<access>,<other>
Object to processing,object to processing,100.0,23530,sub,                                          information for direct marketing purposes.,84,<access>,<other>
Request the restriction of processing,Request the restriction of processing,100.0,24124,sub,"Request the restriction of processingof your personal information. This enables you to ask us                                                           to suspend the processing of personal information about                                                           you, for example if you want us to establish its accuracy                                                           or the reason for processing it.",414,<access>,<other>
Request the transfer,Request the transfer,100.0,24543,sub,"Request the transferof your personal information to another party.If you want to review, verify, correct or request erasure of your personal information, object to the processing  of your personal data, or request that we transfer a copy of your personal information to another party, please  contact us by visiting ourHelp Center",330,<access>,<other>
No fee usually required,No fee usually required,100.0,24879,sub,"No fee usually requiredYou will not have to pay a fee to access your personal information (or to exercise any of the other rights).  However, we may charge a reasonable fee if your request for access is clearly unfounded or excessive.  Alternatively, we may refuse to comply with the request in such circumstances.",314,<access>,<other>
What we may need from you,What we may need from you,100.0,25197,sub,What we may need from youWe may need to request specific information from you to help us confirm your identity and ensure your right to  access the information (or to exercise any of your other rights). This is another appropriate security measure to  ensure that personal information is not disclosed to any person who has no right to receive it.,347,<access>,<other>
Time limit to respond,Time limit to respond,100.0,25548,sub,"Time limit to respondWe try to respond to all legitimate requests within one month. Occasionally it may take us longer than a month if  your request is particularly complex or you have made a number of requests. In this case, we will notify you and  keep you updated.",267,<access>,<other>
Third Party Links and Services,Third Party Links and Services,100.0,25819,main,"Third Party Links and ServicesWe may provide links to other third party websites as a convenience to you (collectively, the “Third Party  Websites”). Please exercise care when visiting any Third Party Websites. The Third Party Websites have separate  and independent privacy policies, notices and terms of use which govern your use of such websites and their use of  any information they collect, we recommend you read these policies carefully. Protected.net Group expressly",474,<not>,<other>
Third Party Links and Services,Third Party Links and Services,100.0,25819,main,  disclaims all liability for Personal Information you provide to any Third Party Websites.,91,<not>,<other>
Dispute Resolution,Dispute Resolution,100.0,26390,main,"Dispute ResolutionAny questions or concerns regarding the use or disclosure of Personal Information should be directed to us at the  address given below. We will investigate and attempt to resolve complaints and disputes regarding use and  disclosure of Personal Information in accordance with the principles contained in this Privacy Policy.If we are unable to resolve your complaint, you can escalate the issue in accordance with the dispute resolution  procedure set out in theTerms and Conditions.",501,<generic>,<other>
Dispute Resolution,Dispute Resolution,100.0,26390,main,"You have the right to make a complaint at any time to the Information Commissioner’s Office, the UK supervisory  authority for data protection issues or if you are based in the European Union, your local supervisory authority.",226,<generic>,<other>
Protected.net Group Contact Information,Protected.net Group Contact Information,100.0,27127,main,"Protected.net Group Contact InformationIf you have any questions or comments, please contact us by visiting ourHelp Centeror at the  address listed below:Protected.net Group Limited trading as Protected,Larch House,Parklands Business Park,Denmead,Hampshire,PO7  6XP,United KingdomReal-Time Protection from Viruses, Malware & Online ThreatsGet Protected NowCompatible with your PC© 2023 Protected.net Group Ltd, A System1 CompanyFree Billing Support1800 952 291ProductAntivirus ProInternet SecurityTotal Security",511,<contact>,<other>
Protected.net Group Contact Information,Protected.net Group Contact Information,100.0,27127,main,"SecurityAntivirusWebShieldVPNData BreachPrivacyAdblockTotal PasswordIdentity ProtectAppsWindowsMac OSiOSAndroidCorporateAwardsAffiliatesSupportKnowledge BaseSubmit False PositiveContact UsLegalEULATerms of ServicePrivacy PolicyMoney Back GuaranteeUninstallEnglishDanskPolskiTürkçeSvenskaPortuguêsNorskNederlandsEspañolDeutschFrançaisEnglishItalianoEULATerms of ServicePrivacy PolicyMoney Back GuaranteeUninstall© 2023 Protected.net Group Ltd, A System1 CompanyMoney-Back Guarantee",480,<contact>,<other>
Protected.net Group Contact Information,Protected.net Group Contact Information,100.0,27127,main,"We're so confident that you won't want to leave TotalAV™, we'll give you your money back if you do.During the first 30 days for annual or 14 days for monthly subscriptions, if you decide TotalAV™ isn't for you, we'll refund your subscription fees in full. Your satisfaction is our top priority, and we’re so confident that you’ll be pleased with our services:How easy it is to protect your devices24x7 customer phone support available",434,<contact>,<other>
Protected.net Group Contact Information,Protected.net Group Contact Information,100.0,27127,main,"For full information on our Refund and Cancellation Policy including how to cancel pleaseclick here.© 2023 TotalAV™All Rights ReservedWelcome BackLogin to      TotalAV™Remember meForgot Password?Log inDon't have an account?Sign upForgotten PasswordEnter your email to reset itRequest LinkCheck your EmailWe have sent you a link to reset your password. Please check your email.If nothing is received in your Inbox, please check your SPAM folder.ErrorSorry, something has gone wrong.Please try again.Try Again",507,<contact>,<other>
Protected.net Group Contact Information,Protected.net Group Contact Information,100.0,27127,main,"Welcome to TotalAV™Create an accountBy creating an account, you agree to ourTerms of ServiceandPrivacy Policy.Sign UpAlready have an account?Log in",147,<contact>,<other>
