decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
9. Marketing and promotions from us or Third Parties,9. Marketing and promotions from us or Third Parties,100.0,17065,main,"9. Marketing and promotions from us or Third PartiesWe may use your Identity and Profile, Contact, Technical, Marketing or Usage Data to form a view on what we think you may want or need, or what may be of interest to you or supplier or Charger services that may be needed. This is how we decide which products, services and offers may be relevant for you.",356,<third>,<how-used>
9. Marketing and promotions from us or Third Parties,9. Marketing and promotions from us or Third Parties,100.0,17065,main,"You will receive marketing communications from us if you have requested information from us or purchased products or services from us, signed us with us as a customer, supplier or Charger or if you provided us with your details when you entered a competition or registered for a promotion and, in each case, you have not opted out of receiving that marketing.",359,<third>,<how-used>
9. Marketing and promotions from us or Third Parties,9. Marketing and promotions from us or Third Parties,100.0,17065,main,We will get your express opt-in consent before we share your Personal Data with any Third Party outside of the Beam group of companies for marketing purposes.,158,<third>,<how-used>
10. Opting out of marketing and promotions,10. Opting out of marketing and promotions,100.0,17942,main,"10. Opting out of marketing and promotionsAt any time you can ask us or Third Parties to stop sending you marketing messages by following the opt-out links on any marketing message sent to you or by contactingdpo@ridebeam.com. Where you opt out of receiving these marketing messages, this will not apply to Personal Data provided to us as a result of a product/service purchase, warranty registration, product/service experience or other transactions.",451,<choice>,<other>
11. Cookies,11. Cookies,100.0,18397,main,"11. CookiesYou can set your browser to refuse all or some browser cookies, or to alert you when websites set or access cookies. If you disable or refuse cookies, please note that some parts of our website may become inaccessible or not function properly. For more information about the cookies we use, please see our Cookie Policy which can be found onwww.ridebeam.com.",369,<tracking>,<how-gathered>
12. International transfers,12. International transfers,100.0,18770,main,"12. International transfersWe share your Personal Data within the Beam Group. This may involve disclosing, transferring, storing, processing and/or dealing with your data outside of the country where it was collected.Many of our external third parties are based outside of the country where your Personal Data was collected so their processing of your Personal Data will involve a transfer of data internationally or as set out in the Other Jurisdictions section below.",469,<region>,<other>
12. International transfers,12. International transfers,100.0,18770,main,Whenever we transfer your Personal Data internationally we ensure a similar degree of protection is afforded to it as required under the law of the country which it was collected.Please contactdpo@ridebeam.comif you want further information on the specific mechanism used by us when transferring your Personal Data out of the country where it was collected.,357,<region>,<other>
13. Data security,13. Data security,100.0,19603,main,"13. Data securityWe have security measures aimed to prevent your Personal Data from being accidentally lost, used or accessed in an unauthorised way, altered or disclosed. We limit access to your Personal Data to those employees, agents, contractors and other Third Parties who have a business need to know where they are required to keep it confidential.",355,<security>,<other>
13. Data security,13. Data security,100.0,19603,main,We have procedures to deal with any Personal Data breaches and will inform you and any applicable privacy regulator of a breach where we are legally required to do so.,167,<security>,<other>
14. How long we will retain your Personal Data,14. How long we will retain your Personal Data,100.0,20128,main,"14. How long we will retain your Personal DataWe will only retain your Personal Data for as long as necessary to fulfil the purposes we collected it for, including for the purposes of satisfying any legal, accounting, or reporting requirements.To determine the appropriate retention period for Personal Data, we consider the amount, nature, and sensitivity of the Personal Data, the potential risk of harm from unauthorised use or disclosure of your Personal Data, the purposes for which we process your Personal Data and whether we can achieve those purposes through other means, and the applicable legal requirements.",619,<retention>,<other>
14. How long we will retain your Personal Data,14. How long we will retain your Personal Data,100.0,20128,main,"By law we have to keep basic information about our customers and supplier (including Contact, Identity, Financial and Transaction Data) for a minimum period (generally up to six years) after they cease being customers or suppliers for tax purposes. Further information in relation to retention period for your Personal Data is set out below in the Other Jurisdictions section.In some circumstances you can ask us to delete your data: seeRequest erasurebelow for further information.",482,<retention>,<other>
15. Your privacy rights,15. Your privacy rights,100.0,21236,main,"15. Your privacy rightsUnder certain circumstances, you have rights under applicable privacy laws in relation to your Personal Data.Please contact dpo@ridebeam.com if you wish to exercise any of your privacy rights.You will not have to pay a fee to access your Personal Data (or to exercise any of your other privacy rights) however we may charge a reasonable fee if your request is without a legal basis, repetitive or excessive. Alternatively, we may refuse to comply with your request in these circumstances.",511,<choice>,<other>
15. Your privacy rights,15. Your privacy rights,100.0,21236,main,We may need to request specific information from you to help us confirm your identity and ensure your right to access your Personal Data (or to exercise any of your other rights). This is a security measure to ensure that Personal Data is not disclosed to any person who has no right to receive it. We may also contact you to ask you for further information in relation to your request to speed up our response.,411,<choice>,<other>
15. Your privacy rights,15. Your privacy rights,100.0,21236,main,"We try to respond to all legitimate requests within one month. Occasionally it may take us longer than a month if your request is particularly complex or you have made a number of requests. In this case, we will notify you and keep you updated. Your privacy rights include your right to be provided with clear, transparent and easily understandable information about how we use your information and your rights as below:",420,<choice>,<other>
Request access,Request access,100.0,22584,sub,"Request accessto your Personal Data (commonly known as a ""data subject access request""). This enables you to receive a copy of the Personal Data we hold about you and to check that we are lawfully processing it.",211,<access>,<other>
Request correction,Request correction,100.0,22797,sub,"Request correctionof the Personal Data that we hold about you. This enables you to have any incomplete or inaccurate data we hold about you corrected, though we may need to verify the accuracy of the new data you provide to us.",227,<access>,<other>
Request erasure,Request erasure,100.0,23026,sub,Request erasureof your Personal Data. This enables you to ask us to delete or remove Personal Data where there is no good reason for us continuing to process it. You also have the right to ask us to delete or remove your Personal Data where you have successfully exercised your right to ,287,<access>,<other>
Object to processing,object to processing,100.0,23314,sub,"object to processing (see below), where we may have processed your information unlawfully or where we are required to erase your Personal Data to comply with applicable law. Note, however, that we may not always be able to comply with your request of erasure for specific legal reasons which will be notified to you, if applicable, at the time of your request.Object to processing",380,<choice>,<other>
Object to processing,object to processing,100.0,23314,sub,"of your Personal Data where we are relying on a Legitimate Interest (or those of a third party) and there is something about your particular situation which makes you want to object to processing on this ground as you feel it impacts on your fundamental rights and freedoms. You also have the right to object where we are processing your Personal Data for direct marketing purposes. In some cases, we may demonstrate that we have compelling legitimate grounds to process your information which override your rights and freedoms.",528,<choice>,<other>
Request restriction,Request restriction,100.0,24225,sub,Request restriction,19,<choice>,<other>
Request restriction,Request restriction,100.0,24225,sub,"of processing of your Personal Data. This enables you to ask us to suspend the processing of your Personal Data in the following scenarios: (a) if you want us to establish the data's accuracy; (b) where our use of the data is unlawful but you do not want us to erase it; (c) where you need us to hold the data even if we no longer require it as you need it to establish, exercise or defend legal claims; or (d) you have objected to our use of your data but we need to verify whether we have overriding legitimate grounds to use it.",531,<choice>,<other>
Request the transfer,Request the transfer,100.0,24777,sub,"Request the transferof your Personal Data to you or to a third party. We will provide to you, or a third party you have chosen, your Personal Data in a structured, commonly used, machine-readable format. Note that this right only applies to automated information which you initially provided consent for us to use or where we used the information to perform a contract with you.",378,<access>,<other>
Withdraw consent at any time,Withdraw consent at any time,100.0,25157,sub,"Withdraw consent at any timewhere we are relying on consent to process your Personal Data. However, this will not affect the lawfulness of any processing carried out before you withdraw your consent. If you withdraw your consent, we may not be able to provide certain products or services to you. We will advise you if this is the case at the time you withdraw your consent.",374,<choice>,<other>
16. Glossary,16. Glossary,100.0,25533,main,16. Glossary,12,<generic>,<other>
Legitimate Interest,Legitimate Interest,100.0,25546,sub,Legitimate Interest,19,<generic>,<why>
Legitimate Interest,Legitimate Interest,100.0,25546,sub,means the interest of our business in conducting and managing our business to enable us to give you the best service/product and the best and most secure experience. We make sure we consider and balance any potential impact on you (both positive and negative) and your rights before we process your Personal Data for our legitimate interests. We do not use your Personal Data for activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law). Please contact,541,<generic>,<why>
Legitimate Interest,Legitimate Interest,100.0,25546,sub,dpo@ridebeam.comif you want further information about how we assess our Legitimate Interests against any potential impact on you in respect of specific activities.,163,<generic>,<why>
Performance of Contract,Performance of Contract,100.0,26273,sub,Performance of Contractmeans processing your data where it is necessary for the performance of a contract to which you are a party or to take steps at your request before entering into such a contract.,201,<generic>,<why>
Personal Data,Personal Data,100.0,26476,sub,Personal Data means any information about an individual from which that person can be identified. It does not include data where the identity has been removed (anonymous data).,176,<generic>,<other>
Internal Third Parties,Internal Third Parties,100.0,26653,sub,Internal Third PartiesOther companies in the Beam Group as set out onwww.ridebeam.com.,86,<generic>,<other>
External Third Parties,External Third Parties,100.0,26743,sub,"External Third PartiesService providers acting as processors (who may be based in the countries in which we operate as set out on www.ridebeam.com, or in the Other Jurisdictions section below, or in other countries) who provide IT and system administration services.",266,<generic>,<other>
External Third Parties,External Third Parties,100.0,26743,sub,"Professional advisers acting as processors or joint controllers including lawyers, bankers, auditors, consultants, accountants, insurers, reference checkers or other financial or professional advisers (who may be based in the countries in which we operate as set out onwww.ridebeam.com, or in the Other Jurisdictions section below, or in other countries) who provide consultancy, banking, legal, insurance, payroll or accounting or recruitment and reference checking services.",476,<generic>,<other>
External Third Parties,External Third Parties,100.0,26743,sub,"Third party logistic service providers with whom we share address and contact number for the purposes of facilitating the delivery of products purchased and/or services provided.Business partners and online affiliates that provide related services or products in connection with our business, including but not limited to the payment services, data storage, marketing, operations and customer service.Any statutory authorities and industry regulators.",451,<generic>,<other>
External Third Parties,External Third Parties,100.0,26743,sub,Our sub-contractors or third party service or product providers as we determine to be necessary or appropriate.Any person to whom it is necessary to fulfil the above referenced purposes.,186,<generic>,<other>
17. Other Jurisdictions,17. Other Jurisdictions,100.0,28132,main,"17. Other JurisdictionsIf our website or app is used by an individual in any country listed below, the below terms will apply as relevant",137,<region>,<other>
Australia,Australia,100.0,28271,sub,"AustraliaFor the purposes of this privacy notice, â€œPersonal Dataâ€ will be deemed to have the meaning given to the term â€œpersonal informationâ€ under the Privacy Act 1988 (Cth) of Australia (currently this is defined to mean any information or an opinion about an identified individual, or an individual who is reasonably identifiable, whether or not the information or opinion is true, or opinion is recorded in a material form).",436,<region>,<other>
Australia,Australia,100.0,28271,sub,"Except to the extent liability cannot be excluded by applicable law, we exclude all liability for any unauthorised access to, disclosure of, misuse of or loss or corruption of your Personal Data. Nothing in this Privacy Policy restricts, excludes or modifies or purports to restrict, exclude or modify any statutory consumer rights under any applicable law including the Competition and Consumer Act 2010 (Cth) of Australia.",424,<region>,<other>
Australia,Australia,100.0,28271,sub,"If you are in Australia, you may submit a complaint relating to your Personal Data or privacy rights to our Data Protection Officer who will respond to you within 30 days. If we have not responded to you within that time frame or you are not happy with our response, you may submit a complaint to the Office of the Australian Information Commissioner athttps://www.oaic.gov.au/.",378,<region>,<other>
Malaysia,Malaysia,100.0,29515,sub,"MalaysiaFor the purposes of this privacy notice, â€œPersonal Dataâ€ will be deemed to have the meaning given to the term â€œpersonal data",138,<region>,<other>
Malaysia,Malaysia,100.0,29515,sub,"â€ under the Personal Data Protection Act 2010 (PDPA) of Malaysia (currently this is defined to mean any information in our possession or control that relates directly or indirectly to an individual to the extent that the individual can be identified or are identifiable from that and other information in our possession, including any sensitive personal data as defined under the PDPA, which includes but is not limited to, information pertaining to the physical or mental health or condition of a data subject and religious beliefs). This privacy notice is provided in both English and Bahasa Malaysia (see below). In case of any inconsistencies between these two, the English version shall prevail.",702,<region>,<other>
New Zealand,New Zealand,100.0,30361,sub,"New ZealandFor the purposes of this privacy notice, â€œPersonal Dataâ€ will be deemed to have the meaning given to the term â€œpersonal informationâ€ under New Zealandâ€™sPrivacy Act 1993(currently this is defined to mean information about an identifiable individual).",270,<region>,<other>
New Zealand,New Zealand,100.0,30361,sub,"Except to the extent liability cannot be excluded by applicable law, we exclude all liability for any unauthorised access to, disclosure of, misuse of or loss or corruption of your Personal Data. Nothing in this Privacy Policy restricts, excludes or modifies or purports to restrict, exclude or modify any statutory consumer rights under any applicable law including New Zealandâ€™s Consumer Guarantees Act 1993.",412,<region>,<other>
New Zealand,New Zealand,100.0,30361,sub,"If you are in New Zealand, you may submit a complaint relating to your Personal Data or privacy rights to our Data Protection Officer who will respond to you within 20 working days. If we have not responded to you within that time frame or you are not happy with our response, you may submit a complaint to the Office of the Privacy Commissioner athttps://www.privacy.org.nz/.",376,<region>,<other>
Taiwan,Taiwan,100.0,31431,sub,"TaiwanFor the purposes of this privacy notice, â€œPersonal Dataâ€ will be deemed to have the meaning given to the term â€œpersonal informationâ€ under thePersonal Information Protection Act 2015 of Taiwan (R.O.C)(currently this is defined to mean the name, date of birth, I.D. Card number, passport number, characteristics, fingerprints, marital status, family, education, occupation, medical record, medical treatment, genetic information, sexual life, health examination, criminal record, contact information, financial conditions, social activities and other information which may be used to identify a natural person, both directly and indirectly).",654,<region>,<other>
Taiwan,Taiwan,100.0,31431,sub,"The Identity and Profile Data regarding details about your health set forth in this privacy notice will not include medical record, treatment and health examination, unless we have your consent in writing or are otherwise required or permitted to by law. In addition, the Identity and Profile Data regarding details of any offences you have committed or are alleged to have committed set forth in this privacy notice will not include your personal criminal records, unless we have your consent in writing or are otherwise required or permitted to by law.",554,<region>,<other>
Taiwan,Taiwan,100.0,31431,sub,"If you are in Taiwan (R.O.C), you may submit a complaint relating to your Personal Data or privacy rights to our Data Protection Officer who will respond to you within 15 working days. If we have not responded to you within that time frame or you are not happy with our response, you may submit a complaint to the Taipei City Simple Petition System athttps://hello.gov.taipei/Front/mainor to Personal Information Protection Area of the National Development Council athttps://pipa.ndc.gov.tw.",491,<region>,<other>
