decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Rights for Our California Residents,Rights for Our California Residents,100.0,5251,sub,"Rights for Our California ResidentsYou have all the rights listed above. In addition, if you’re a resident of California, you have the right to:Request that we not sell you personal information.To opt out of our sharing advertising identifiers with our advertising partners, navigate to the “Do Not Sell My Info” link in your account settings. On the desktop app, click “Only show me non-personalized advertising.” For the mobile app, enable the “Limit Ad Tracking” setting in your iOS mobile device or the “Opt Out of Ads Personalization” setting in your Android device.",571,<region>,<other>
Rights for Our California Residents,Rights for Our California Residents,100.0,5251,sub,"For more information on how to exercise your rights, please visitthis page.Make a “Shine the Light” inquiry, and we will disclose to you whether we share your personal information with third parties for their direct marketing purposes.If you would like to exercise this right, e-mail us at privacy@meredith.com.MORE",315,<region>,<other>
European Privacy Rights,European Privacy Rights,100.0,6147,sub,"European Privacy RightsIn addition to the rights described in this privacy statement, our European visitors also have the right to:Withdraw consent or object to processing.Restrict processing.Review automated decision making.If you are in Europe and would like to exercise any of these rights, please visitthis page.",316,<region>,<other>
How Can You Learn More?,How Can You Learn More?,100.0,6471,sub,"How Can You Learn More?Click here to read our fullPrivacy Statement.Still can't find what you're looking for about our data privacy practices? Don't worry, just reach out to us atprivacy@meredith.comand we will get back to you!MORE",231,<generic>,<other>
What Personal Information Do We Collect?,What Personal Information Do We Collect?,100.0,6710,main,"What Personal Information Do We Collect?When you visit our Services, we may collect the following personal information from or about you:",137,<first>,<what>
Online Identifiers:,Online Identifiers:,100.0,6849,sub,"Online Identifiers:IP address, advertising ID, unique device ID, and other information about your device, and internal and third party IDs that have been assigned to you.",170,<first>,<what>
Location Information.,Location Information.,100.0,7021,sub,Location Information.Limited to general information about the geographic region in which you are located in order to provide the appropriate service.,149,<first>,<what>
Internet Activity Information.,Internet Activity Information.,100.0,7172,sub,"Internet Activity Information.Information about your use of the Services, including the products you purchase, web pages, content and advertisements you view and links you click in the e-mails we send to you.",208,<first>,<what>
"Inferences about Your Interests, Preferences, and Other Behavioral Data:","Inferences about Your Interests, Preferences, and Other Behavioral Data:",100.0,7382,sub,"Inferences about Your Interests, Preferences, and Other Behavioral Data:Hobbies and interests (like your favorite food, which videos you like, your purchases, favorite recipes, or consumption tendencies).When you sign up for a newsletter, register on our Services, create a calendar event or a list, or ask us for additional information, we may also collect:",358,<first>,<what>
Contact Information of Others,Contact Information of Others,100.0,7743,sub,Contact Information of Others: Contact information of other individuals (when you use the sharing and referral tools available within some of our Services to forward content or offers to your friends and associates).,216,<first>,<what>
Account/Registration Information,Account/Registration Information,100.0,7961,sub,"Account/Registration Information: Username and password, e-mail address, and other information stored in your account (when you provide that information to us).",160,<first>,<what>
Your Cozi Content:,Your Cozi Content:,100.0,8123,sub,Your Cozi Content:,18,<first>,<what>
Your Cozi Content:,Your Cozi Content:,100.0,8123,sub,"Personal Information that you add when using any of our features, including the Cozi calendar or a third party calendar (such as Google) that you have linked to the Cozi service, appointments, events, lists (shopping and to do), photos, journal, and contacts information. For example, you may choose to add information about your medical or legal appointments, children's or school events, medications, book or video titles, and personal products; financial, medical, and children's information; and personal reminders). You may also choose to add contact information such as the first and last name, company, phone number, e-mail address, birthday, anniversary, and categorizations of the contact (such as family, doctor, emergency, and holiday cards).",753,<first>,<what>
Payment Information:,Payment Information:,100.0,8896,sub,Payment Information:,20,<first>,<what>
Payment Information:,Payment Information:,100.0,8896,sub,"We store personal information necessary to process your payment if you provide us with any payment information related to the Service, e.g. if you upgrade to Cozi Gold from our website, we will ask for your credit card information, which will be processed directly by a Meredith company or a service provider. We do not store your credit card number. If you upgrade to Cozi Gold from an iOS or Android app, you will pay for the upgrade directly through Apple or Google, respectively, and we will not have access to your credit card information.",544,<first>,<what>
"Employment and Professional Information, and Education Information","Employment and Professional Information, and Education Information",100.0,9462,sub,"Employment and Professional Information, and Education Information: When you send your resume to us.When you interact with our Services through voice assistants such as by using a “skill” on an Amazon Alexa or by using an “action” on a Google Home device, we do not collect your voice or audio information, but we will know what you are “searching” for. You may have the option to provide personal information such as your e-mail address or phone number to receive additional information from us.",496,<first>,<what>
Where/How Do We Collect Personal Information?,Where/How Do We Collect Personal Information?,100.0,9961,main,Where/How Do We Collect Personal Information?We collect personal information about you from a number of sources:,112,<first>,<how-gathered>
From you.,From you.,100.0,10075,sub,"From you.We collect your contact, registration/account information, payment information, and any other personal information when you provide it to us on the Services. When you make a purchase on the Services, we also retain a record of your purchase and order history.",268,<first>,<how-gathered>
From Your Device.,From Your Device.,100.0,10345,sub,From Your Device.,17,<first>,<how-gathered>
What are Cookies & Other Technologies?,What are Cookies & Other Technologies?,100.0,10363,sub,What are Cookies & Other Technologies?,38,<tracking>,<how-gathered>
Cookies.,Cookies.,100.0,10402,sub,Cookies.,8,<tracking>,<how-gathered>
Cookies.,Cookies.,100.0,10402,sub,"A ""cookie"" is a tiny file that's stored on your computer. It contains a unique identifier, as well as the address and other information about the website you are visiting. Cookies help us know whether you are a returning visitor to our Services. For example, although you may not log-in when you visit our Services, we can use cookies to recognize that you have visited the Services in the past. By using cookies, we are able to understand what is of interest to our customers and ensure the content and services we offer are relevant and compelling when you visit our Services. In some cases, we may use the personal information we collect from cookies to deliver relevant and compelling content to you when you visit the Services.",732,<tracking>,<how-gathered>
"Web Beacons, Pixel Tags, and Other Tracking Technologies.","Web Beacons, Pixel Tags, and Other Tracking Technologies.",100.0,11144,sub,"Web Beacons, Pixel Tags, and Other Tracking Technologies.Web beacons, pixel tags and other tracking technologies are small strings of code placed on a web page or in an e-mail or advertisement. These technologies allow your browser to recognize and store certain types of information such as cookies previously set, the time and date that you viewed the page with the beacon, and a description of that page.",407,<tracking>,<how-gathered>
Device Fingerprinting.,Device Fingerprinting.,100.0,11553,sub,"Device Fingerprinting.Device fingerprinting is the process of analyzing and combining sets of information elements from your device's browser, such as JavaScript objects and installed fonts, in order to create a ""fingerprint"" of your device and uniquely identify your device and apps.",284,<tracking>,<how-gathered>
App Technologies.,App Technologies.,100.0,11839,sub,"App Technologies.There are a variety of tracking technologies that may be included in our apps, and these are not browser-based like cookies and cannot be controlled by browser settings. For example, our apps may include third-party SDKs, which are codes that send information about your use to a server, and are in effect the app version of a pixel. These SDKs allow us to track our conversions, bring you advertising both on and off the Service, and provide you with additional functionality.",494,<tracking>,<how-gathered>
Location-Identifying Technologies.,Location-Identifying Technologies.,100.0,12335,sub,"Location-Identifying Technologies.We use your IP address to determine general information about your location, such as the geographic region or country in which you are located, in order to provide the appropriate service.Some personal information about your use of the Service and third-party services may be collected using tracking technologies across time and services. Cozi and third parties may use this information for purposes such as to distinguish between the different devices that you use, and deliver relevant ads and content to you on the Service and third-party services.",586,<tracking>,<how-gathered>
Can You Opt Out?,Can You Opt Out?,100.0,12924,sub,Can You Opt Out?,16,<choice>,<other>
Can You Opt Out?,Can You Opt Out?,100.0,12924,sub,"In most cases, yes! There are some cookies that we need in order to operate the Services. If you deleted those cookies, the Services would no longer function (as an example, if we can't remember what account you belong to, we cannot show you your information on the Services). You can always decide to opt-out of or delete the third party cookies (cookies set by advertisers and data partners) on our Services. Keep in mind, if you block cookies, you may not be able to view or access some of the features of our Services. Visit our section on your privacy choices for more information on how to opt-out.",604,<choice>,<other>
From Others.,From Others.,100.0,13546,sub,From Others.,12,<first>,<how-gathered>
Service Providers.,Service Providers.,100.0,13559,sub,"Service Providers.We work with service providers who collect personal information on our behalf in order to provide services to us, such as hosting our websites, processing our credit card transactions, verifying your identity, and other activities needed to help us provide our content and services to you. . We only allow our service providers to use your personal information in connection with the services they provide us.",427,<first>,<how-gathered>
Data Partners.,Data Partners.,100.0,13988,sub,"Data Partners.We work with third-party data partners that share personal information with us, including your demographic information, internet activity information, purchasing information, and interests, preferences, and other behavioral data, which help us understand you better and ensure the content and services we offer are relevant and compelling.",353,<first>,<how-gathered>
How Do We Use Personal Information?,How Do We Use Personal Information?,100.0,14343,main,How Do We Use Personal Information?We and the service providers working on our behalf use personal information collected about you to:,134,<first>,<how-used>
"Personalize Your Experience on Our Services, Including the Ads Displayed to You","Personalize Your Experience on Our Services, Including the Ads Displayed to You",100.0,14479,sub,"Personalize Your Experience on Our Services, Including the Ads Displayed to YouIf you are a Cozi Gold subscriber, your experience on the Cozi app will be ad-free.Customize the content you see when you use our Services, the websites of other companies, and in our e-mail communications.Remember your browser settings and any preferences you set while using our Services.Deliver relevant interest-based advertising to you.",420,<first>,<how-used>
Provide Offers and Promotions to You,Provide Offers and Promotions to You,100.0,14904,sub,Provide Offers and Promotions to YouAllow you to participate in features such as contests and other co-sponsored promotions.,124,<first>,<how-used>
Contact You,Contact You,100.0,15030,sub,"Contact YouDevelop and send you direct marketing, including advertisements and communications about our and third party products, offers, promotions, rewards, events, and services.Send you technical notices, updates, security alerts, information regarding changes to our policies, and support and administrative messages.",321,<first>,<how-used>
Create and Manage Your Account,Create and Manage Your Account,100.0,15354,sub,"Create and Manage Your AccountCreate and manage your account, including providing you with access to your account.",114,<first>,<how-used>
Provide and Improve the Services,Provide and Improve the Services,100.0,15470,sub,"Provide and Improve the ServicesProvide you with the ability to use features of our Service, including the Calendar, Journal, Shopping List, To Do List, Recipes, and surveys.Analyze, operate, and improve our Services (including repairing errors or debugging) or develop new ones.Measure and analyze visitor traffic and usage patterns and improve the quality and effectiveness of our Services, features, and related communications.",430,<first>,<how-used>
Research and Analysis,Research and Analysis,100.0,15904,sub,"Research and AnalysisMonitor and analyze trends, usage, and activities.Conduct research, including focus groups and surveys.",124,<first>,<how-used>
Security and Fraud Prevention,Security and Fraud Prevention,100.0,16031,sub,"Security and Fraud PreventionEnforce our legal rights or comply with the law.Prevent potentially prohibited or illegal activities, comply with applicable law, and enforce ourTerms of Use.We may use your information for any other purposes disclosed to you at the time we collect your personal information, provided we have obtained the required consent.",352,<security>,<how-used>
Who Do We Share Personal Information With?,Who Do We Share Personal Information With?,100.0,16389,main,"Who Do We Share Personal Information With?We may share your personal information with our other Meredith Companies, service providers, promotional partners, and third-party data partners.",187,<third>,<how-used>
National Media Group Brands.,National Media Group Brands.,100.0,16578,sub,National Media Group Brands.Cozi is a part of the National Media Group and we share your personal information with the other National Media Group Brands.,153,<third>,<how-used>
Meredith Companies.,Meredith Companies.,100.0,16733,sub,"Meredith Companies.We share your personal information with other businesses owned by the Meredith Corporation, which have their own privacy statements and are not subject to this Privacy Statement.",197,<third>,<how-used>
Service Providers.,Service Providers.,100.0,16932,sub,Service Providers.,18,<third>,<how-used>
Service Providers.,Service Providers.,100.0,16932,sub,"We share personal information with our service providers in connection with their work on our behalf. Service providers assist us with services such as payment processing, data analytics, marketing and promotional services, promotions, website hosting, and technical support. Service providers will access your personal information only to perform tasks on our behalf, in compliance with this Privacy Statement and are prohibited from using your personal information for any purpose other than to provide this assistance, although we may permit them to use aggregate information which does not identify you or de-identified data for other purposes.",648,<third>,<how-used>
Promotional Partners.,Promotional Partners.,100.0,17600,sub,"Promotional Partners.Our promotions may be jointly sponsored or offered by third parties. If you voluntarily choose to enter a promotion, we may share your personal information with third parties as set forth in the official rules that govern the promotion as well as for administrative purposes and as required by law (e.g. on a list of winners).",347,<third>,<how-used>
Data Partners,Data Partners,100.0,17949,sub,Data Partners,13,<third>,<how-used>
Data Partners,Data Partners,100.0,17949,sub,"We provide certain third party partners with personal information about users for purposes of tailoring advertisements (such as third-party offers related to your Shopping Lists), measuring and improving our Service and advertising effectiveness, and enabling other enhancements. We may also offer you the ability to link your Cozi account to a Third-Party Service in order to retrieve certain data about your account on that Service. For example, if you link your Cozi account to your Google calendar, the linking may allow us to obtain calendar content. For more information about how these platforms handle your information, please refer to their respective privacy policies and terms of use.",695,<third>,<how-used>
Third-Party Features.,Third-Party Features.,100.0,18659,sub,"Third-Party Features.We may allow you to connect our Service to a third-party service or offer our Service through a third party service (""Third-Party Feature""). If you use a Third-Party Feature, both Cozi and the applicable third party may have access to and use personal information associated with your use of the Third-Party Feature, and you should carefully review the third party's privacy statement and terms of use. Some examples of Third-Party Features include the following:",484,<third>,<how-used>
Brand Pages.,Brand Pages.,100.0,19147,sub,"Brand Pages.We may offer our content on social networks such as Facebook and Twitter. Any personal information you provide to us when you engage with our content (such as through our brand page) is treated in accordance with this Privacy Statement. Also, if you publicly reference our Service on a third-party service (e.g. by using a hashtag associated with Cozi in a tweet or post), we may use your reference on or in connection with our Service.",448,<third>,<how-used>
Platform Linking.,Platform Linking.,100.0,19597,sub,"Platform Linking.We may offer you the ability to link your Cozi account to a third-party service in order to retrieve certain data about your account on that service. For example, if you link your Cozi account to your Google calendar, the linking may allow us to obtain personal nformation such as your username, e-mail address, and calendar content. For more information about how these platforms handle your personal information, please refer to their respective privacy policies and terms of use.",499,<third>,<how-used>
"Legal Compliance, Business Transfers, and Other Disclosures.","Legal Compliance, Business Transfers, and Other Disclosures.",100.0,20098,sub,"Legal Compliance, Business Transfers, and Other Disclosures.",60,<third>,<how-used>
"Legal Compliance, Business Transfers, and Other Disclosures.","Legal Compliance, Business Transfers, and Other Disclosures.",100.0,20098,sub,"We may disclose your personal information to third parties if we determine that such disclosure is necessary to (a) comply with the law or in response to a law enforcement agency's request; (b) protect any person from death or serious bodily injury; (c) prevent fraud or abuse of Cozi or our users; or (d) protect Cozi's property rights. Over time, we may reorganize or transfer various assets and lines of business. We reserve the right to disclose or transfer any information we collect to third parties in connection with any proposed or actual purchase, sale, lease, merger, foreclosure, liquidation, amalgamation or any other type of acquisition, disposal, transfer, conveyance or financing of all or any portion of Meredith companies.",740,<third>,<how-used>
How Can You Control Our Use of Your Personal Information?,How Can You Control Our Use of Your Personal Information?,100.0,20900,main,How Can You Control Our Use of Your Personal Information?,57,<choice>,<other>
What Rights Do You Have?,What Rights Do You Have?,100.0,20958,sub,What Rights Do You Have?,24,<choice>,<other>
Right to Know,Right to Know,100.0,20983,sub,"Right to Know: You have the right to ask us to tell you what personal information about you we collect, use, disclose, and sell.",128,<access>,<other>
Right to Request Deletion,Right to Request Deletion,100.0,21113,sub,Right to Request Deletion: You have the right to ask us to delete the personal information we collect or maintain about you.,124,<access>,<other>
Right to Be Free from Discrimination,Right to Be Free from Discrimination,100.0,21239,sub,Right to Be Free from Discrimination: You have the right to not be discriminated against for exercising these rights.,117,<choice>,<other>
Right to Access or Correct Your Personal Information,Right to Access or Correct Your Personal Information,100.0,21358,sub,Right to Access or Correct Your Personal Information: You have the right to request access to and to edit certain personal information that you have provided to us through our Services.,185,<access>,<other>
If you are in the U.S. and wish to exercise your rights:,If you are in the U.S. and wish to exercise your rights:,100.0,21545,sub,If you are in the U.S. and wish to exercise your rights:,56,<access>,<other>
Information and Deletion Requests.,Information and Deletion Requests.,100.0,21602,sub,"Information and Deletion Requests.To exercise your right for information on our data collection practices on the Services or request deletion of the personal information on the Services,please visit this page. You will need to login to your account in order to verify your request.",281,<access>,<other>
Authorized Agents.,Authorized Agents.,100.0,21887,sub,"Authorized Agents.You can also designate an authorized agent to make a request on your behalf. If you use an authorized agent, please include written permission that you have designated that agent to make the request, or proof of the agent‘s power of attorney. We may follow up with you to verify your identity before processing your authorized agent’s request.",361,<access>,<other>
What Other Choices Do You Have?,What Other Choices Do You Have?,100.0,22250,sub,What Other Choices Do You Have?,31,<choice>,<other>
Communications,Communications,100.0,22282,sub,"CommunicationsThere are a few ways to opt-out of communications, including those that are for marketing purposes.",113,<choice>,<other>
Push Notifications.,Push Notifications.,100.0,22397,sub,"Push Notifications.If you have opted-in to receive push notifications on your device, you can adjust how you receive notifications in your device settings. If you'd like to opt-out of receiving push notifications, you may change your device settings, adjust your notification preferences in your family settings, or uninstall the app.",334,<choice>,<other>
E-mail.,E-mail.,100.0,22733,sub,"E-mail.You can opt-out of receiving promotional e-mails from us at any time by following the instructions as provided in e-mails to click on the unsubscribe link. You can opt-out of receiving non-promotional service e-mails such as reminders and agendas by visiting your Family Settings. Please note that you cannot opt-out of certain non-promotional e-mails, such as those about your account, transactions, servicing, or Cozi's ongoing business relations.",456,<choice>,<other>
Unlinking Your Accounts,Unlinking Your Accounts,100.0,23191,sub,"Unlinking Your Accounts. If you have linked your Cozi account with certain third-party services such as your Google calendar, you may unlink your accounts at any time by visiting your Cozi account settings. Please note that unlinking your accounts will not affect any personal information previously shared through the linking. Cozi is not responsible for third-party data partners' data practices, and we recommend that you carefully review their privacy policies and terms of use.",482,<choice>,<other>
Opting Out of Cookies & Other Technologies.,Opting Out of Cookies & Other Technologies.,100.0,23675,sub,Opting Out of Cookies & Other Technologies.There are a few ways to opt out of or delete cookies:,96,<choice>,<other>
"On Your Browser (Chrome, Safari, etc.).","On Your Browser (Chrome, Safari, etc.).",100.0,23773,sub,"On Your Browser (Chrome, Safari, etc.).The settings of the browser you use give you an option to accept or reject most cookies, or to notify you when a cookie is set. (Each browser is different, so check the ""Help"" menu of your browser to learn how to change your cookie preferences.) Please be aware that certain browsers cannot block or delete so-called Flash cookies, which use a feature of the Adobe Flash video player to store information on your computer. For information about how to delete Flash cookies, please visit the",529,<choice>,<other>
"On Your Browser (Chrome, Safari, etc.).","On Your Browser (Chrome, Safari, etc.).",100.0,23773,sub,"Adobe website. This will opt you out of cookies on the browser you are using. If you use multiple browsers, you will need to take this step for all relevant browsers. Please note that denying all or certain cookies may result in a less personalized experience of some of the Services offered on the website.",307,<choice>,<other>
Opting Out on a Mobile Device.,Opting Out on a Mobile Device.,100.0,24613,sub,Opting Out on a Mobile Device.,30,<choice>,<other>
Opting Out on a Mobile Device.,Opting Out on a Mobile Device.,100.0,24613,sub,"Depending on your device and operating system, you may be able to reset your mobile device's advertising identifier to limit this data collection or prevent the collection of usage data across unaffiliated applications for interest-based advertising purposes by accessing the privacy settings on your mobile device. Each operating system, iOS for Apple devices, Android for Android devices and Windows for Microsoft devices, provides its own instructions. Visit the privacy settings for your mobile device, or contact your platform operator for more information. You can stop all collection of information via an app by uninstalling the app.",641,<choice>,<other>
Opting Out of Interest-Based Advertising,Opting Out of Interest-Based Advertising,100.0,25286,sub,"Opting Out of Interest-Based AdvertisingIf you are a Cozi Gold subscriber, your experience on the Cozi app will be ad-free.We follow the Digital Advertising Alliance's (""DAA"") Self-Regulatory Principles for Online Behavioral advertising.To opt-out of our use of your website viewing data to serve interest-based advertising on third party websites and e-mail newsletters, visit theDAA's Consumer Choice Page.",408,<choice>,<other>
Opting Out of Interest-Based Advertising,Opting Out of Interest-Based Advertising,100.0,25286,sub,"You can turn off personalized ads on our web application at any time by clicking ""Do Not Sell My Info"" and selecting ""Only show me non-personalized advertising"" on your Settings page,here.You can turn off personalized ads on your mobile device:On an Android device, in your Settings, select Google, select Ads, and enable the ""Opt out of Ads Personalization"" setting.On an Apple device, in your Settings, select Privacy, select Advertising, and enable the ""Limit Ad Tracking"" setting.",484,<choice>,<other>
Opting Out of Interest-Based Advertising,Opting Out of Interest-Based Advertising,100.0,25286,sub,"Most of the third-party advertising and data companies we work with, including DoubleClick and Google, also subscribe to the DAA Principles and/or are members of the Network Advertising Initiative (""NAI""). To learn more about the information collection practices of NAI members and your related opt-out choices, clickhere.You must opt out separately from each computer or device and browser that you use to access Cozi.",419,<choice>,<other>
Company-Specific Opt-Outs,Company-Specific Opt-Outs,100.0,26615,sub,Company-Specific Opt-Outs,25,<choice>,<other>
Mixpanel.,Mixpanel.,100.0,26641,sub,"Mixpanel.Cozi uses Mixpanel for analytical purposes. To opt out of Mixpanel's cookie usage, please visithttps://mixpanel.com/optout/. Please note that if you get a new computer, install a new browser, or erase or otherwise alter your browser's cookie file, you may also clear any opt-out cookies you have.",305,<choice>,<how-gathered>
App Technologies.,App Technologies.,100.0,26950,sub,"App Technologies.You can reset your device advertising ID at any time through your device settings, which is designed to allow you to limit the use of information collected about you. Click the link, for information on how to do this onAppledevices. For information on how to do this on Android devices, visitGoogle.com. You can stop all collection of information via an app by uninstalling the app.",399,<choice>,<how-gathered>
Google Analytics.,Google Analytics.,100.0,27355,sub,Google Analytics.You can opt out of your data being used byGoogle Analyticsthrough cookies by visiting and downloading the Google Analytics Opt-out Browser Add-on.,163,<choice>,<how-gathered>
Do Not Track.,Do Not Track.,100.0,27522,sub,"Do Not Track.We do not currently respond to browser do-not-track signals. Instead, we adhere to the standards set out in this Privacy Statement and offer the opt-out choices described above.Please be aware that if you disable or remove Tracking Technologies some parts of the Service may not function correctly.",311,<tracking>,<other>
Children's Privacy,Children's Privacy,100.0,27836,main,"Children's PrivacyWe do not knowingly allow anyone under the age of 16 to provide us with any personal information. In order to register and create a Cozi account, you must be 18 years of age or older. Children should always get permission from their parents before sharing any personal information about themselves over the Internet. If you're under 16, please do not register the Services or provide us with any personal information (such as your name, e-mail address, or phone number).",488,<audience>,<other>
Children's Privacy,Children's Privacy,100.0,27836,main,"If you are a Cozi user, you may, at any time, direct Cozi to delete all personal information regarding you or your family that you have provided or that has been collected from your family. To do so,please visit this page.",222,<audience>,<other>
Additional Privacy Information,Additional Privacy Information,100.0,28551,main,Additional Privacy Information,30,<generic>,<other>
