decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How do we use your information?,How do we use your information?,100.0,1207,sub,"How do we use your information?We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways:•To personalize your experience and to allow us to deliver the type of content and product offerings in which you are most interested.",399,<first>,<how-used>
How can I remove my personal data from this service?,How can I remove my personal data from this service?,100.0,1610,sub,"How can I remove my personal data from this service?If you want to permanently remove all your personal information stored by our service such as: Name, email, social network login and the content generated by you on our platform. Please send an email to: contato@copafacil.com containing your username and email registered on the platform. We will get back to you within 24 hours confirming data deletion.",406,<access>,<other>
How do we protect your information?,How do we protect your information?,100.0,2018,sub,"How do we protect your information?We do not use vulnerability scanning and/or scanning to PCI standards.We only provide articles and information. We never ask for credit card numbers.We use regular Malware Scanning.Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential. In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology.",547,<security>,<other>
How do we protect your information?,How do we protect your information?,100.0,2018,sub,"We implement a variety of security measures when a user enters, submits, or accesses their information to maintain the safety of your personal information.All transactions are processed through a gateway provider and are not stored or processed on our servers.",260,<security>,<other>
Do we use 'cookies'?,Do we use 'cookies'?,100.0,2832,sub,"Do we use 'cookies'?We do not use cookies for tracking purposesYou can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser settings. Since browser is a little different, look at your browser's Help Menu to learn the correct way to modify your cookies.",347,<tracking>,<how-gathered>
Do we use 'cookies'?,Do we use 'cookies'?,100.0,2832,sub,"If you turn cookies off, Some of the features that make your site experience more efficient may not function properly.that make your site experience more efficient and may not function properly.",194,<tracking>,<how-gathered>
Third-party disclosure,Third-party disclosure,100.0,3377,sub,Third-party disclosure,22,<third>,<what>
Third-party disclosure,Third-party disclosure,100.0,3377,sub,"We do not sell, trade, or otherwise transfer to outside parties your Personally Identifiable Information unless we provide users with advance notice. This does not include website hosting partners and other parties who assist us in operating our website, conducting our business, or serving our users, so long as those parties agree to keep this information confidential. We may also release information when it's release is appropriate to comply with the law, enforce our site policies, or protect ours or others' rights, property or safety.",542,<third>,<what>
Third-party disclosure,Third-party disclosure,100.0,3377,sub,"However, non-personally identifiable visitor information may be provided to other parties for marketing, advertising, or other uses.",132,<third>,<what>
Third-party links,Third-party links,100.0,4076,sub,"Third-party linksOccasionally, at our discretion, we may include or offer third-party products or services on our website. These third-party sites have separate and independent privacy policies. We therefore have no responsibility or liability for the content and activities of these linked sites. Nonetheless, we seek to protect the integrity of our site and welcome any feedback about these sites.",399,<third>,<other>
Google,Google,100.0,4477,sub,GoogleGoogle's advertising requirements can be summed up by Google's Advertising Principles. They are put in place to provide a positive experience for users. https://support.google.com/adwordspolicy/answer/1316548?hl=enWe use Google AdSense Advertising on our website.,269,<third>,<how-gathered>
Google,Google,100.0,4477,sub,"Google, as a third-party vendor, uses cookies to serve ads on our site. Google's use of the DART cookie enables it to serve ads to our users based on previous visits to our site and other sites on the Internet. Users may opt-out of the use of the DART cookie by visiting the Google Ad and Content Network privacy policy.",320,<third>,<how-gathered>
We have implemented the following:,We have implemented the following:,100.0,5070,sub,"We have implemented the following:•Remarketing with Google AdSense•Google Display Network Impression Reporting•Demographics and Interests Reporting•DoubleClick Platform IntegrationWe, along with third-party vendors such as Google use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions and other ad service functions as they relate to our website.",517,<tracking>,<how-used>
Opting out:,Opting out:,100.0,5597,sub,"Opting out:Users can set preferences for how Google advertises to you using the Google Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising Initiative Opt Out page or by using the Google Analytics Opt Out Browser add on.",252,<choice>,<other>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,5851,main,California Online Privacy Protection Act,40,<region>,<other>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,5851,main,CalOPPA is the first state law in the nation to require commercial websites and online services to post a privacy policy.  The law's reach stretches well beyond California to require any person or company in the United States (and conceivably the world) that operates websites collecting Personally Identifiable Information from California consumers to post a conspicuous privacy policy on its website stating exactly the information being collected and those individuals or companies with whom it is being shared. -  See more at: http://consumercal.org/california-online-privacy-protection-act-caloppa/#sthash.0FdRbT51.dpuf,624,<region>,<other>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,5851,main,"According to CalOPPA, we agree to the following:Users can visit our site anonymously.Once this privacy policy is created, we will add a link to it on our home page or as a minimum, on the first significant page after entering our website.Our Privacy Policy link includes the word 'Privacy' and can easily be found on the page specified above.You will be notified of any Privacy Policy changes:•On our Privacy Policy PageCan change your personal information:•By emailing us•By logging in to your account",502,<region>,<other>
How does our site handle Do Not Track signals?,How does our site handle Do Not Track signals?,100.0,7031,sub,"How does our site handle Do Not Track signals?We honor Do Not Track signals and Do Not Track, plant cookies, or use advertising when a Do Not Track (DNT) browser mechanism is in place.",184,<tracking>,<other>
Does our site allow third-party behavioral tracking?,Does our site allow third-party behavioral tracking?,100.0,7217,sub,Does our site allow third-party behavioral tracking?It's also important to note that we allow third-party behavioral tracking,125,<tracking>,<how-gathered>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,7344,main,"COPPA (Children Online Privacy Protection Act)When it comes to the collection of personal information from children under the age of 13 years old, the Children's Online Privacy Protection Act (COPPA) puts parents in control.  The Federal Trade Commission, United States' consumer protection agency, enforces the COPPA Rule, which spells out what operators of websites and online services must do to protect children's privacy and safety online.",444,<audience>,<other>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,7344,main,We do not specifically market to children under the age of 13 years old.,72,<audience>,<other>
"Do we let third-parties, including ad networks or plug-ins collect PII from children under 13?","Do we let third-parties, including ad networks or plug-ins collect PII from children under 13?",100.0,7863,sub,"Do we let third-parties, including ad networks or plug-ins collect PII from children under 13?",94,<audience>,<how-gathered>
Fair Information Practices,Fair Information Practices,100.0,7958,main,Fair Information PracticesThe Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fair Information Practice Principles and how they should be implemented is critical to comply with the various privacy laws that protect personal information.,420,<generic>,<other>
Fair Information Practices,Fair Information Practices,100.0,7958,main,"In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:We will notify you via email•Within 7 business daysWe also agree to the Individual Redress Principle which requires that individuals have the right to legally pursue enforceable rights against data collectors and processors who fail to adhere to the law. This principle requires not only that individuals have enforceable rights against data users, but also that individuals have recourse to courts or government agencies to investigate and/or prosecute non-compliance by data processors.",616,<generic>,<other>
CAN SPAM Act,CAN SPAM Act,100.0,9001,main,"CAN SPAM ActThe CAN-SPAM Act is a law that sets the rules for commercial email, establishes requirements for commercial messages, gives recipients the right to have emails stopped from being sent to them, and spells out tough penalties for violations.We collect your email address in order to:•Send information, respond to inquiries, and/or other requests or questions•Process orders and to send information and updates pertaining to orders.•Send you additional information related to your product and/or service",512,<region>,<other>
CAN SPAM Act,CAN SPAM Act,100.0,9001,main,"To be in accordance with CANSPAM, we agree to the following:•Not use false or misleading subjects or email addresses.•Identify the message as an advertisement in some reasonable way.•Include the physical address of our business or site headquarters.•Monitor third-party email marketing services for compliance, if one is used.•Honor opt-out/unsubscribe requests quickly.•Allow users to unsubscribe by using the link at the bottom of each email.",444,<region>,<other>
CAN SPAM Act,CAN SPAM Act,100.0,9001,main,"If at any time you would like to unsubscribe from receiving future emails, you can email us at•Follow the instructions at the bottom of each email.and we will promptly remove you fromALLcorrespondence.",201,<region>,<other>
Contacting Us,Contacting Us,100.0,10186,main,"Contacting UsIf there are any questions regarding this privacy policy, you may contact us using the information below.copafacil.comRua coronel murilo otvio barrosMACEI, Alagoas 57052-401Brasilcontato@copafacil.com",213,<contact>,<other>
Last Edited on 2021-09-21,"
Last Edited on 2021-09-2",96.0,10405,main,Last Edited on 2021-09-21,25,<change>,<other>
