decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1.3 Permissions on you device,1.3 Permissions on you device,100.0,3692,sub,"In providing our product’s functions and services, we may need you to allow certain “permissions”on your device, which will enable to information collection and usage relevant to those functions. These include the permissions described in the list below (Please take note that we may revise and update this list from time to time, for the reasons such as update or revision of our product, technology upgrading like changes in your phone’s operating system, or legal and policy requirements. Such changes will be posted in our updated Privacy Policy):",551,<first>,<how-gathered>
1.3 Permissions on you device,1.3 Permissions on you device,100.0,3692,sub,PERMISSIONRELATED FUNCTIONSPURPOSE OF PERMISSIONSACCESS_NETWORK_STATEAllows applications to access information about networksMaking the application work properlyACCESS_NOTIFICATION_POLICYMarker permission for applications that wish to access notification policy.Receiving notificationsACCESS_FINE_LOCATIONAllows an app to access precise location.Providing local contentPACKAGE_USAGE_STATSAllows an app to collect component usage statisticsJudge task completionSYSTEM_ALERT_WINDOWAllows an app to create windows,510,<first>,<how-gathered>
1.3 Permissions on you device,1.3 Permissions on you device,100.0,3692,sub,Message prompt,14,<first>,<how-gathered>
1.3 Permissions on you device,1.3 Permissions on you device,100.0,3692,sub,"You can check if such permissions are allowed or not for our product and service, which can be done by checking “Settings – Apps”and / or “Settings – Permissions”in your device, and thereby decide whether each permission will continue to be allowed or will be denied. The specific way to review the status of such permissions and deny them may vary in different devices, and please refer to the notes or instructions provided by relevant device OEMs and OS developers. In case that you’re unable to carry out relevant steps and adjust the settings in your currently-used product or device, please contact us or the OEM of you device.",633,<first>,<how-gathered>
1.3 Permissions on you device,1.3 Permissions on you device,100.0,3692,sub,"Please note that when you deny or disable the permissions in whole or in part, it means you have refused to provide related information to us, therefore also making us unable to provide you those functions relevant to such permissions. To the extent allowed by applicable laws, your decision to deny a certain permission on your device does not affect or invalidate our previous handling of your relevant information which has been based on your prior consent to allow such permission.",485,<first>,<how-gathered>
1.4 We may also collect and use non-personally identifiable information (Non-PII).,1.4 We may also collect and use non-personally identifiable information (Non-PII).,100.0,5936,sub,"1.4 We may also collect and use non-personally identifiable information (Non-PII).Non-PII is information that cannot be used to identify a particular individual. For example, We will collect statistical data, such as the numbers of visits to its website. We collect this data to understand how users use our websites, products, and services so that we can improve our services and better satisfy your needs. We may collect, use, process, transfer, or disclose non-PII for other purposes at its own discretion.",509,<first>,<what>
1.4 We may also collect and use non-personally identifiable information (Non-PII).,1.4 We may also collect and use non-personally identifiable information (Non-PII).,100.0,5936,sub,"We will endeavor to isolate your personal data from non-PII and ensure that the two types of data are used separately. If personal data is combined with non-PII, it will still be treated as personal data during processing.We will process your personal data following the requirements of applicable laws on an appropriate legal basis, including:Processing your personal data to fulfill the contract when responding to a transaction or service request;Processing your personal data with your consent;",498,<first>,<what>
1.4 We may also collect and use non-personally identifiable information (Non-PII).,1.4 We may also collect and use non-personally identifiable information (Non-PII).,100.0,5936,sub,"Processing based on the legitimate interests of We or a third party when we use your personal data to contact you, conduct marketing or market surveys, improve our products and services, execute and improve our loss prevention and anti-fraud programs, and other purposes. Legitimate interests include enabling us to more effectively manage and operate our business and provide our products and services; protecting the security of our businesses, systems, products, services, and customers; internal management; complying with internal policies and processes; and other legitimate interests described in this policy;",616,<first>,<what>
1.4 We may also collect and use non-personally identifiable information (Non-PII).,1.4 We may also collect and use non-personally identifiable information (Non-PII).,100.0,5936,sub,Processing your personal data as necessary to comply with and fulfill legal obligations.,88,<first>,<what>
2. Log Data,2. Log Data,100.0,7655,main,"2. Log DataWe want to inform you that whenever you use my Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data. This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing my Service, the time and date of your use of the Service, and other statistics.",448,<first>,<what>
3. Cookies,3. Cookies,100.0,8105,main,3. Cookies,10,<tracking>,<how-gathered>
3. Cookies,3. Cookies,100.0,8105,main,"Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers. These are sent to your browser from the websites that you visit and are stored on your device's internal memory.This Service does not use these “cookies” explicitly. However, the app may use third party code and libraries that use “cookies” to collect information and improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.",602,<tracking>,<how-gathered>
4. Service Providers,4. Service Providers,100.0,8719,main,"4. Service ProvidersTo ensure a positive user experience, you may receive content or web links from third parties other than We and its partners (""third parties""). We does not have the right to control such third parties, but you can choose whether to use the links, view the content and/or access the products or services provided by third parties.",349,<third>,<how-used>
4. Service Providers,4. Service Providers,100.0,8719,main,"We cannot control the privacy practices and data protection policies of third parties that are not subject to this Policy. When you submit personal information to such a third party, please read and refer to the privacy protection policy of the third party. We want to inform users of this Service that these third parties have access to your personal information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",521,<third>,<how-used>
5. Security,5. Security,100.0,9592,main,5. Security,11,<security>,<other>
"5.1 We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.","5.1 We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",100.0,9604,sub,"5.1 We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",313,<security>,<other>
"5.2 As a global company, your personal data collected by We may be processed or accessed in the country/region where you use our products and services or in other countries/regions where We or its affiliates, subsidiaries, service providers or business partners have a presence. These jurisdictions may have different data protection laws. In such circumstances, We will take measures to ensure that data is processed as required by this Policy and applicable laws, which includes when transferring the data subject’s personal data from the EU to a country or region which have been acknowledged by the EU commission as having an adequate level of data protection, we may use a variety of legal mechanisms, such as signing standard contractual clauses approved by the EU Commission, obtaining the consent to the cross-border transfer of a data subject in the EU, or implementing security measures like anonymizing personal data before cross-border data transfer.","5.2 As a global company, your personal data collected by We may be processed or accessed in the country/region where you use our products and services or in other countries/regions where We or its affiliates, subsidiaries, service providers or business partners have a presence. These jurisdictions may have different data protection laws. In such circumstances, We will take measures to ensure that data is processed as required by this Policy and applicable laws, which includes when transferring the data subject’s personal data from the EU to a country or region which have been acknowledged by the EU commission as having an adequate level of data protection, we may use a variety of legal mechanisms, such as signing standard contractual clauses approved by the EU Commission, obtaining the consent to the cross-border transfer of a data subject in the EU, or implementing security measures like anonymizing personal data before cross-border data transfer.",100.0,9918,sub,"5.2 As a global company, your personal data collected by We may be processed or accessed in the country/region where you use our products and services or in other countries/regions where We or its affiliates, subsidiaries, service providers or business partners have a presence. These jurisdictions may have different data protection laws. In such circumstances, We will take measures to ensure that data is processed as required by this Policy and applicable laws, which includes when transferring the data subject’s personal data from the EU to a country or region which have been acknowledged by the EU commission as having an adequate level of data protection, we may use a variety of legal mechanisms, such as signing standard contractual clauses approved by the EU Commission, obtaining the consent to the cross-border transfer of a data subject in the EU, or implementing security measures like anonymizing personal data before cross-border data transfer.",962,<region>,<other>
6. Links to Other Sites,6. Links to Other Sites,100.0,10881,main,"6. Links to Other SitesThis Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by me. Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",416,<not>,<other>
7. Children’s Privacy,7. Children’s Privacy,100.0,11299,main,"7. Children’s PrivacyThese Services do not address anyone under the age of 13. We do not knowingly collect personally identifiable information from children under 13. In the case we discover that a child under 13 has provided me with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that we will be able to do necessary actions.",476,<audience>,<other>
8. Changes to This Privacy Policy,8. Changes to This Privacy Policy,100.0,11777,main,"8. Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",314,<change>,<other>
9. Contact Us,9. Contact Us,100.0,12093,main,"9. Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us:mtao920104@gmail.com.",131,<contact>,<other>
APPENDIX,APPENDIX,100.0,12228,main,APPENDIX,8,<generic>,<other>
Cookie Policy,Cookie Policy,100.0,12237,sub,"Cookie PolicyWe or our third party partners may collect and use your information via tracking technology such as Cookies, which information may be stored as log information.",173,<tracking>,<how-gathered>
Cookie Policy,Cookie Policy,100.0,12237,sub,"We use such technologies to provide more tailored services and user experiences, and for purposes such as remembering your account identity or analyzing your account’s security; analyzing your usage of our product and service; advertisement optimization (helping us to provide you with more targeted advertisements instead of general advertisements based on your information). We may also process and summarize the non-personal data collected via tracking technology and provide the same to advertisers or other partners to be used to analyze how users use our services and for advertisement purpose.",600,<tracking>,<how-gathered>
Cookie Policy,Cookie Policy,100.0,12237,sub,"There may be tracking technology placed by advertisers or other partners in our products and service. Such tracking technology may collect the non-person information related to you for the purpose of analyzing how users use the services and sending to you the advertisements you might find interest in, or evaluating the effects of the advertisements. Collection and use of such information via third party tracking technology will not be subject to our Privacy Policy, but will be subject to third-party privacy policies applicable to the users, and we will not be liable for the third-party Cookies or web beacon.You may use browser and personal device settings to refuse or manage tracking technology. However, for technical reasons beyond our control, this cannot be guaranteed. For example, if you reset your browser, delete your cookies or access to our website or applications from another browser or device, your cookie settings may be lost.",949,<tracking>,<how-gathered>
Cookie Policy,Cookie Policy,100.0,12237,sub,"You shall be aware that when ceasing to use Cookie or other tracking technology, you may not be able to enjoy the best service experiences, or parts of our product or service may no longer function correctly (please contact us in case of any such problems). Furthermore, you may still receive the same amount of commercial information such as advertisements which will have lower relevancy to you.",397,<tracking>,<how-gathered>
Third Part Policy check list:,Third Part Policy check list:,100.0,14361,sub,Third Part Policy check list:NO.PlatformInformation CollectionPurposePrivacy Policy1FacebookLocal NetworkThrid Loginhttps://www.facebook.com/about/privacy/update2GoogleLocal NetworkThrid Loginhttps://www.google.com/analytics/terms/us.html3FirebaseLocal NetworkData analysishttps://firebase.google.com/terms4DatarangersLocal NetworkData analysishttps://www.facebook.com/full_data_use_policy5AppsFlyerLocal NetworkData analysishttps://www.appsflyer.com/privacy-policy/?utm_source=google,484,<third>,<other>
