decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Events, promotions, and contests","Events, promotions, and contests",100.0,12191,sub,"Events, promotions, and contestsWe may use your personal information to:•administer promotions and contestscommunicate with you about promotions or contests in which you participatecontact or market to you after collecting your personal information at an event.",261,<first>,<why>
To communicate with you,To communicate with you,100.0,12457,sub,"To communicate with youIf you request information from us, register on the Services, or participate in our surveys, promotions or events, we may send you Company-related marketing communications as permitted by law (including audiobook recommendations). You will have the ability to opt out of marketing-related communications.",327,<first>,<why>
To comply with law,To comply with law,100.0,12786,sub,"To comply with lawWe use your personal information as we believe necessary or appropriate to comply with applicable laws, lawful requests and legal process, such as to respond to subpoenas or requests from government authorities.",229,<first>,<why>
With your consent,With your consent,100.0,13017,sub,With your consent,17,<choice>,<other>
With your consent,With your consent,100.0,13017,sub,"We may use or share your personal information with your consent, such as when you consent to let us post your testimonials or endorsements on our Sites, you instruct us to take a specific action with respect to your personal information, or you opt into third party marketing communications. We may also share the contents of your personal library, wishlist, reviews, and general profile information with other members of the Company community with your explicit consent through the use of our follow features and if you make your profile public.",546,<choice>,<other>
To create anonymous data and for analytics,To create anonymous data and for analytics,100.0,13582,sub,"To create anonymous data and for analyticsWe may use your personal information for analytics purposes and to create anonymous data from your personal information and other individuals whose personal information we collect.  We make personal information into anonymous data by excluding information that makes the data personally identifiable to you, and use that anonymous data for our lawful business purposes.",411,<first>,<why>
"For compliance, fraud prevention and safety","For compliance, fraud prevention and safety",100.0,13995,sub,"For compliance, fraud prevention and safetyWe use your personal information as we believe necessary or appropriate to (a) enforce the terms and conditions that govern the Service; (b) protect our rights, privacy, safety or property, and/or that of you or others; and (c) protect, investigate and deter against fraudulent, harmful, unauthorized, unethical or illegal activity.",375,<first>,<why>
How We Share your Personal Information,How We Share your Personal Information,100.0,14372,main,"How We Share your Personal InformationExcept as described in this Privacy Policy, we do not share the personal information that you provide to us with other organizations.  We disclose personal information to third parties under the following circumstances:",257,<third>,<how-gathered>
Affiliates,Affiliates,100.0,14631,sub,Affiliates.  We may disclose your personal information to our subsidiaries and corporate affiliates for purposes consistent with this Privacy Policy.,149,<third>,<how-gathered>
Service Providers,Service Providers,100.0,14782,sub,"Service Providers. We may employ third party companies and individuals to administer and provide the Services on our behalf (such as training, customer support, hosting, email delivery, email marketing, payment processing, analytics and database management services).",267,<third>,<how-gathered>
Payment Processors,Payment Processors,100.0,15051,sub,"Payment Processors. Any payment card information you use to make a purchase on the Services is collected and processed directly by our payment processor, Braintree. Braintree may use your payment data in accordance with the Braintree privacy policy.",249,<third>,<how-gathered>
Professional advisors,Professional advisors,100.0,15302,sub,"Professional advisors.  We may disclose your personal information to professional advisors, such as lawyers, bankers, auditors and insurers, where necessary in the course of the professional services that they render to us.",223,<third>,<how-gathered>
Compliance with Laws and Law Enforcement; Protection and Safety,Compliance with Laws and Law Enforcement; Protection and Safety,100.0,15527,sub,Compliance with Laws and Law Enforcement; Protection and Safety,63,<third>,<why>
Compliance with Laws and Law Enforcement; Protection and Safety,Compliance with Laws and Law Enforcement; Protection and Safety,100.0,15527,sub,". Company may disclose information about you to government or law enforcement officials or private parties as required by law, and disclose and use such information as we believe necessary or appropriate to (a) comply with applicable laws and lawful requests and legal process, such as to respond to subpoenas or requests from government authorities; (b) enforce the terms and conditions that govern the Service; (d) protect our rights, privacy, safety or property, and/or that of you or others; and (e) protect, investigate and deter against fraudulent, harmful, unauthorized, unethical or illegal activity.",608,<third>,<why>
Business Transfers,Business Transfers,100.0,16200,sub,"Business Transfers. Company may sell, transfer or otherwise share some or all of its business or assets, including your personal information, in connection with a business deal (or potential business deal) such as a merger, consolidation, acquisition, reorganization or sale of assets or in the event of bankruptcy, in which case we will make reasonable efforts to require the recipient to honor this Privacy Policy.",416,<third>,<when>
Advertising Partners,Advertising Partners,100.0,16618,sub,Advertising Partners. We may share your personal information with third-party advertising companies for the interest-based advertising purposes described above.,160,<third>,<how-gathered>
Business and Marketing Partners,Business and Marketing Partners,100.0,16780,sub,"Business and Marketing Partners. We may share your personal information with third parties with whom we co-sponsor events or promotions, with whom we jointly offer products or services, or whose products or services may be of interest to you.We make commercially reasonable efforts to verify that the parties with whom our mobile application shares personal information provide a level of protection of personal information consistent with the practices described in this Privacy Policy, except that all such parties described above other than service providers and affiliates may, to the extent permitted by law, use personal information as described in their own privacy policies",681,<third>,<how-gathered>
Your Choices,Your Choices,100.0,17464,main,Your Choices,12,<choice>,<other>
"Access, Update, Correct or Delete Your Information","Access, Update, Correct or Delete Your Information",100.0,17477,sub,"Access, Update, Correct or Delete Your InformationAll Company account holders may review, update, correct or delete the personal information in their registration profile by logging into their account. Those who have made profile information public for the purpose of connecting with other Company members through engaging with follow and community features may revoke that access at any time and return their public profile to a private setting. Company account holders may also contact us at[email protected]",510,<access>,<other>
"Access, Update, Correct or Delete Your Information","Access, Update, Correct or Delete Your Information",100.0,17477,sub,to accomplish the foregoing or if you have additional requests or questions.,76,<access>,<other>
Marketing communications,Marketing communications,100.0,18067,sub,"Marketing communicationsYou may opt out of marketing-related emails by clicking on a link at the bottom of each such email, or by contacting us at[email protected].  You may continue to receive service-related and other non-marketing emails.",241,<choice>,<other>
Blocking images/clear gifs,Blocking images/clear gifs,100.0,18312,sub,"Blocking images/clear gifsMost browsers and devices allow you to configure your device to prevent images from loading. To do this, follow the instructions in your particular browser or device settings.",201,<tracking>,<other>
Advertising choices,Advertising choices,100.0,18515,sub,Advertising choicesYou may be able to limit use of your information for interest-based advertising through the following settings/options/tools:,144,<choice>,<other>
Browser settings,Browser settings,100.0,18661,sub,Browser settings.  Changing your internet web browser settings to block third-party cookies.,92,<choice>,<other>
Privacy browsers/plug-ins,Privacy browsers/plug-ins,100.0,18755,sub,Privacy browsers/plug-ins.  Using privacy browsers and/or ad-blocking browser plug-ins that let you block tracking technologies.,128,<choice>,<other>
Platform settings,Platform settings,100.0,18885,sub,Platform settings.  Google and Facebook offer opt-out features that let you opt-out of use of your information for interest-based advertising. You may be able to exercise that option at the following websites:Google:https://adssettings.google.com/Facebook:https://www.facebook.com/about/ads/,291,<choice>,<other>
Ad industry tools,Ad industry tools,100.0,19182,sub,"Ad industry tools.  Opting out of interest-based ads from companies that participate in the following industry opt-out programs:Network Advertising Initiative:http://www.networkadvertising.org/managing/opt_out.aspDigital Advertising Alliance:https://www.youradchoices.com/appchoicesAppChoices mobile app, available athttps://www.youradchoices.com/appchoices, which will allow you to opt-out of interest-based ads in mobile apps served by participating members of the Digital Advertising Alliance.",496,<choice>,<other>
Mobile settings,Mobile settings,100.0,19687,sub,Mobile settings.  Using your mobile device settings to limit use of the advertising ID associated with your mobile device for interest-based advertising purposes.You will need to apply these opt-out settings on each device and browser from which you wish to limit the use of your information for interest-based advertising purposes.,332,<choice>,<other>
Do Not Track,Do Not Track,100.0,20022,sub,"Do Not TrackSome Internet browsers may be configured to send “Do Not Track” signals to the online services that you visit. We currently do not respond to “Do Not Track” or similar signals. To find out more about “Do Not Track,” please visithttp://www.allaboutdnt.com.",267,<tracking>,<other>
Linked third-party platforms,Linked third-party platforms,100.0,20293,sub,"Linked third-party platformsIf you choose to connect to the Services through an SNS or other third-party platform, you may be able to use your settings in your account with that SNS or other third-party platform to limit the information we receive from it. If you revoke our ability to access information from an SNS or other third-party platform, that choice will not apply to information that we have already received from that SNS or other third party.",455,<third>,<how-gathered>
Testimonials,Testimonials,100.0,20750,sub,"TestimonialsIf you gave us consent to post a testimonial or review on our Sites, but wish to update or delete it, pleasecontact us.",131,<first>,<other>
Choosing not to share your personal information,Choosing not to share your personal information,100.0,20885,sub,"Choosing not to share your personal informationWhere we are required by law to collect your personal information, or where we need your personal information in order to provide the Services to you, if you do not provide this information when requested (or you later ask to delete it), we may not be able to provide you with the Services and may need to close your account.  We will tell you what information you must provide to receive the Services by designating it as required in the Services or through other appropriate means.",530,<choice>,<other>
Security,Security,100.0,21417,main,"SecurityThe security of your personal information important to us.  We take a number of organizational, technical and physical measures designed to protect the personal information we collect, both during transmission and once we receive it.  However, no security safeguards are 100% secure and we cannot guarantee the security of your information.",348,<security>,<other>
Children,Children,100.0,21767,main,"ChildrenOur Sites are not directed to children under 18. If a parent or guardian becomes aware that his or her child has provided us with information without their consent, he or she shouldcontact us. We will delete such information from our files as soon as reasonably practicable.",282,<audience>,<other>
Sensitive Personal Data,Sensitive Personal Data,100.0,22053,main,"Sensitive Personal DataWe ask that you not send us, and you not disclose, any sensitive personal data (e.g., social security numbers, information related to racial or ethnic origin, political opinions, religion or other beliefs, health, biometrics or genetic characteristics, criminal background or trade union membership) on or through the Sites or otherwise to us.",366,<first>,<what>
Sensitive Personal Data,Sensitive Personal Data,100.0,22053,main,"If you send or disclose any sensitive personal data to us when you use the Services, you must consent to our processing and use of such sensitive personal data in accordance with this Privacy Policy. If you do not consent to our processing and use of such sensitive personal data, you must not submit such sensitive personal data to our Services.",346,<first>,<what>
International Transfer,International Transfer,100.0,22768,main,"International TransferCompany is headquartered in the United States and has affiliates and service providers in other countries, and your personal information may be transferred to the United States or other locations outside of your state, province, country or other governmental jurisdiction where privacy laws may not be as protective as those in your jurisdiction.EEA and UK users should read the important information providedhereabout transfer of personal information outside of the EEA and UK.",500,<region>,<how-gathered>
Other Sites and Services,Other Sites and Services,100.0,23273,main,Other Sites and Services,24,<not>,<other>
Other Sites and Services,Other Sites and Services,100.0,23273,main,"The Sites may contain links to other websites and services.  These links are not an endorsement, authorization or representation that we are affiliated with that third party. We do not exercise control over third party websites or services, and are not responsible for their actions. Other websites and services follow different rules regarding the use or disclosure of the personal information you submit to them. We encourage you to read the privacy policies of the other websites you visit and services you use.",514,<not>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,23813,main,Changes to this Privacy Policy,30,<change>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,23813,main,We reserve the right to modify this Privacy Policy at any time. We encourage you to periodically review this page for the latest information on our privacy practices. If we make material changes to this Privacy Policy you will be notified via e-mail (if you have an account where we have your contact information) or another manner through the Service that we believe reasonably likely to reach you (which may include posting a new privacy policy on our Sites – or a specific announcement on this page or on our blog).,518,<change>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,23813,main,"Any modifications to this Privacy Policy will be effective upon our posting of the new terms and/or upon implementation of the new changes on the Service (or as otherwise indicated at the time of posting). In all cases, your continued use of the Service after the posting of any modified Privacy Policy indicates your acceptance of the terms of the modified Privacy Policy.",373,<change>,<other>
Contact Us,Contact Us,100.0,24737,main,"Contact UsIf you have any questions or concerns at all about our Privacy Policy, please feel free toemail us at[email protected],or call us on 1-855-876-6195.",158,<contact>,<other>
California Privacy Rights Statement,California Privacy Rights Statement,100.0,24901,main,"California Privacy Rights StatementThis section describes how we collect, use and share Personal Information of California residents in our capacity as a “business” under the California Consumer Privacy Act (“CCPA”) and the rights these users may have with respect to their Personal Information.For purposes of this section, the term “Personal Information” has the meaning given in the CCPA and does not include information exempted from the scope of the CCPA.",460,<region>,<other>
Your California privacy rights.,Your California privacy rights.,100.0,25364,sub,"Your California privacy rights. California residents have the rights listed below.  However, these rights are not absolute, and in certain cases, we may decline your request as permitted by law.",194,<region>,<other>
Information,Information,100.0,25559,sub,Information.  You can request the following information about how we have collected and used your Personal Information during the past 12 months:The categories of Personal Information that we have collected.The categories of sources from which we collected Personal Information.The business or commercial purpose for collecting and/or selling Personal Information.The categories of third parties with which we share Personal Information.,437,<access>,<other>
Information,Information,100.0,25559,sub,The categories of Personal Information that we sold or disclosed for a business purpose.The categories of third parties to whom the Personal Information was sold or disclosed for a business purpose.,198,<access>,<other>
Access,Access,100.0,26202,sub,Access.  You can request a copy of the Personal Information that we have collected about you during the past 12 months.,119,<access>,<other>
Correction,Correction,100.0,26323,sub,Correction. You can ask us to correct inaccurate Personal Information that we have collected about you.,103,<access>,<other>
Deletion,Deletion,100.0,26428,sub,Deletion. You can ask us to delete the Personal Information that we have collected from you.,92,<access>,<other>
Opt-out,Opt-out,100.0,26522,sub,"Opt-out.Opt-out of certain processing of Personal Information for targeted advertising purposes. You can opt-out of certain processing of personal information for targeted advertising purposes.Opt-out of profiling/automated decision making. You can opt-out of automated processing or profiling performed on personal information to evaluate, analyze, or predict personal aspects related to a person's economic situation, health, personal preferences, interests, reliability, behavior, location, or movements.",507,<choice>,<other>
Opt-out,Opt-out,100.0,26522,sub,Opt-out of other sales of personal data. You can opt-out of other sales of your Personal Information.,101,<choice>,<other>
Nondiscrimination,Nondiscrimination,100.0,27135,sub,Nondiscrimination. You are entitled to exercise the rights described above free from discrimination as prohibited by the CCPA.,126,<region>,<other>
"Exercising your right to information/know, access, correction, and deletion.","Exercising your right to information/know, access, correction, and deletion.",100.0,27263,sub,"Exercising your right to information/know, access, correction, and deletion.  You may submit requests to exercise your right to information/know, access, correction, or deletion by calling us toll-free at 1-855-876-6195 or via email to[email protected].",253,<access>,<other>
Exercising your right to opt-out of the “sale” or “sharing” of your Personal Information.,Exercising your right to opt-out of the “sale” or “sharing” of your Personal Information.,100.0,27519,sub,"Exercising your right to opt-out of the “sale” or “sharing” of your Personal Information.   Like many companies, we use services that help deliver targeted ads to you as described above. California law may classify our use of some of these services as “selling” or “sharing” your Personal Information with the advertising partners that provide the services.  You can submit requests to opt-out of tracking for targeted advertising purposes or other sales of Personal Information via email to[email protected]",508,<choice>,<other>
Exercising your right to opt-out of the “sale” or “sharing” of your Personal Information.,Exercising your right to opt-out of the “sale” or “sharing” of your Personal Information.,100.0,27519,sub,or via phone by calling 1-855-876-6195.,39,<choice>,<other>
Verification of identity; authorized agents.,Verification of identity; authorized agents.,100.0,28069,sub,"Verification of identity; authorized agents. We will need to verify your identity in order to process your information/know, access, correction, or deletion requests and reserve the right to confirm your residency. To verify your identity, we may require government identification, a declaration under penalty of perjury, or other information, where permitted by law.",367,<access>,<other>
Verification of identity; authorized agents.,Verification of identity; authorized agents.,100.0,28069,sub,"Your authorized agent may make a request on your behalf upon our verification of the agent’s identity and our receipt of a copy of a valid power of attorney given to your authorized agent pursuant to California Probate Code Sections 4000-4465.  If you have not provided your agent with such a power of attorney, you must provide your agent with written and signed permission to exercise your CCPA rights on your behalf, provide the information we request to verify your identity, and provide us with confirmation that you have given the authorized agent permission to submit the request.",587,<access>,<other>
"Personal Information that we collect, use, and disclose.","Personal Information that we collect, use, and disclose.",100.0,29025,sub,"Personal Information that we collect, use, and disclose. We have summarized the Personal Information we collect by reference below to both categories defined in the “What personal information do we collect” section of this Policy above and the categories of Personal Information specified in the CCPA and describe our practices currently and during the 12 months preceding the effective date of this Privacy Policy.  Information you voluntarily provide to us, such as in free-form webforms, may contain other categories of Personal Information not described below.",564,<first>,<what>
Additional Information for EEA and UK,Additional Information for EEA and UK,100.0,29590,main,Additional Information for EEA and UK,37,<region>,<other>
Personal information,Personal information,100.0,29628,sub,Personal informationReferences to “personal information” in this Privacy Policy are equivalent to “personal data” governed by European data protection legislation.,163,<region>,<what>
General Data Protection Regulation (GDPR) – European Representative,General Data Protection Regulation (GDPR) – European Representative,100.0,29793,sub,"General Data Protection Regulation (GDPR) – European RepresentativePursuant to Article 27 of the General Data Protection Regulation (GDPR), Storytel  Audiobooks LLC has appointed European Data Protection Office (EDPO) as its GDPR  Representative in the EU. You can contact EDPO regarding matters pertaining to the GDPR:by using EDPO’s online request form:https://edpo.com/gdpr-data-request/by writing to EDPO at Avenue Huart Hamoir 71, 1030 Brussels, Belgium",458,<region>,<other>
UK General Data Protection Regulation (GDPR) - UK Representative,UK General Data Protection Regulation (GDPR) - UK Representative,100.0,30256,sub,"UK General Data Protection Regulation (GDPR) - UK RepresentativePursuant to Article 27 of the UK GDPR, Storytel Audiobooks USA LLC has appointed EDPO  UK Ltd as its UK GDPR representative in the UK. You can contact EDPO UK regarding  matters pertaining to the UK GDPR:by using EDPO’s online request form:https://edpo.com/uk-gdpr-data-request/by writing to EDPO UK at 8 Northumberland Avenue, London WC2N 5BY, United Kingdom",423,<region>,<other>
Legal bases for processing,Legal bases for processing,100.0,30684,sub,"Legal bases for processingWe only use your personal information as permitted by law.  We are required to inform you of the legal bases of our processing of your personal information, which are described in the table below.  If you have questions about the legal basis of how we process your personal information,contact us.Processing purpose(click link for details)Legal basisTo provide the Services",399,<region>,<other>
Legal bases for processing,Legal bases for processing,100.0,30684,sub,"Processing is necessary to perform the contract governing our provision of the Services or to take steps that you request prior to signing up for the Services.To communicate with youTo create anonymous data for analyticsFor compliance, fraud prevention and safety",263,<region>,<other>
Legal bases for processing,Legal bases for processing,100.0,30684,sub,"These processing activities are carried out in pursuit of our legitimate interests in improving, marketing and monitoring the Sites and Services and keeping them safe and secure for you and other users.  We make sure we consider and balance any potential impact on you (both positive and negative) and your rights before we process your personal information for our legitimate interests. We do not use your personal information for activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law).",578,<region>,<other>
Legal bases for processing,Legal bases for processing,100.0,30684,sub,To comply with lawProcessing is necessary to comply with our legal obligationsWith your consentProcessing is based on your consent. Where we rely on your consent you have the right to withdraw it anytime in the manner indicated in the Service or by contacting us at[email protected].,283,<region>,<other>
Use for new purposes,Use for new purposes,100.0,32227,sub,"Use for new purposesWe may use your personal information for reasons not described in this Privacy Policy where permitted by law and the reason is compatible with the purpose for which we collected it.  If we need to use your personal information for an unrelated purpose, we will notify you and explain the applicable legal basis.",331,<region>,<other>
