decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
c. Your data subject rights,c. Your data subject rights,100.0,33266,sub,"c. Your data subject rightsAs part of our agreement with Facebook, with respect to our social media sites, we have determined that Facebook is primarily responsible for fulfilling its information obligations in connection with the Page Insight data. For more information about your data subject rights on Facebook, please seeFacebook's Page-Insights Privacy Policy.",365,<choice>,<other>
VI. Customer Relationship Management,VI. Customer Relationship Management,100.0,33635,sub,VI. Customer Relationship Management,36,<first>,<how-used>
a. Your requests,a. Your requests,100.0,33672,sub,"a. Your requestsYour satisfaction is our biggest goal. Therefore we are very keen to be available for all your questions and to answer them. In order to be able to answer these questions and understand the overall problem, we store the conversation content in our Customer Relationship Management System when you contact us.The content of the information we store depends on the information you provide to us as part of our communications.Categories of personal data:Contact information",486,<first>,<when>
a. Your requests,a. Your requests,100.0,33672,sub,Order history and information,29,<first>,<when>
b. Call Center,b. Call Center,100.0,34193,sub,"b. Call CenterIf you contact us by phone, we store the conversation for quality assurance purposes. In individual cases, we also use the recordings for quality improvement in customer service, i.e. for training purposes (coaching) with our employees. The content of the information we store depends on the information you provide to us as part of our communications.Categories of personal data:Contact informationOrder history and information",442,<first>,<how-gathered>
"VII. Mergers & acquisitions, change of ownership","VII. Mergers & acquisitions, change of ownership",100.0,34640,sub,"VII. Mergers & acquisitions, change of ownership",48,<third>,<when>
"VII. Mergers & acquisitions, change of ownership","VII. Mergers & acquisitions, change of ownership",100.0,34640,sub,"In the event of a merger with or acquisition by another company, we will disclose certain limited information to that company. Prior to disclosure, we will ensure that the recipient company undertakes to protect your personal data to a comparable standard to that under the PDPA and this privacy policy, and also that the company complies with applicable data protection laws and regulations. We will endeavour to keep the extent of the data shared with the other company to the absolute minimum required in order to conclude the transaction.",542,<third>,<when>
"VII. Mergers & acquisitions, change of ownership","VII. Mergers & acquisitions, change of ownership",100.0,34640,sub,Categories of personal data:Contact informationDelivery dataLocation dataProfile data (master data)Device information and access dataOrder dataCustomer care dataMarketing contact and communications dataPayment dataVoucher information,233,<third>,<when>
6. Who we share your personal data with,6. Who we share your personal data with,100.0,35476,main,6. Who we share your personal data with,39,<third>,<how-gathered>
6. Who we share your personal data with,6. Who we share your personal data with,100.0,35476,main,"We never give your data to unauthorized third parties. However, in order to run our business efficiently, we obtain the services of selected service providers and give them limited and strictly monitored access to some of our data, in order to fulfil the Purposes. Before we forward personal data to these partner companies for processing on our behalf, each individual company undergoes an audit. All data recipients must meet the legal data protection requirements and undertake to protect your personal data to a comparable standard as required under the PDPA and other relevant data protection laws.",603,<third>,<how-gathered>
a. Delivery Hero Group Companies,a. Delivery Hero Group Companies,100.0,36120,sub,a. Delivery Hero Group Companies,32,<third>,<how-gathered>
a. Delivery Hero Group Companies,a. Delivery Hero Group Companies,100.0,36120,sub,"We are part of an international group of companies with legal entities in many parts of the world. This also includes our parent company, Delivery Hero SE, whose headquarters are located in Berlin, Germany. We may share your personal data with Delivery Hero SE and other group companies as required to fulfil the Purposes outlined above, including for an efficient use of resources, ensuring that our business processes are functioning properly, to assist with customer support requests, conduct legal assessments or implement IT and platform security measures.",561,<third>,<how-gathered>
a. Delivery Hero Group Companies,a. Delivery Hero Group Companies,100.0,36120,sub,All Delivery Hero group companies are bound by strict intra-group data transfer agreements which comply with applicable data processing laws and principles and which apply whenever personal data is shared with affiliated companies.,231,<third>,<how-gathered>
b. Service Providers and data processors,b. Service Providers and data processors,100.0,36947,sub,b. Service Providers and data processors,40,<third>,<how-gathered>
b. Service Providers and data processors,b. Service Providers and data processors,100.0,36947,sub,"We use different service providers and data processors for our daily processing activities. These service providers and data processors process your personal data in accordance with the applicable local data protection laws and requirements and are permitted to process personal data only according to our instructions. Our services providers and data processors have no claims whatsoever to process your personal data for their own, independent purposes. We also monitor our processors and include only those who meet our data protection standards.",549,<third>,<how-gathered>
b. Service Providers and data processors,b. Service Providers and data processors,100.0,36947,sub,"You have already learned about some of the parties we use as service providers above and can also find information on data recipients in our Cookies, SDKs and Web-Tracking Policy. Our user platforms and databases run on cloud resources provided by the EU subsidiaries of Google and Amazon Web Services (AWS). Because we use different data processors and change them from time to time, it is not possible for us to identify all individual recipients of personal data in this Privacy Policy. However, if you are interested, we will be happy to disclose the name of the processor(s) in use at that time upon request.",613,<third>,<how-gathered>
c. Third parties,c. Third parties,100.0,38152,sub,"c. Third partiesIn addition to data processors, we also work with third parties, to whom we also transmit your personal data, but who are not bound by our instructions. These are, for example, our consultants, lawyers or tax consultants who receive your data from us on the basis of a contract and process your personal data for legal reasons or to protect our own interests. We do not sell or rent your personal data to third parties under any circumstances. This will never take place without your explicit, informed consent.",527,<third>,<how-gathered>
"d. Prosecuting authorities, courts and other public bodies","d. Prosecuting authorities, courts and other public bodies",100.0,38681,sub,"d. Prosecuting authorities, courts and other public bodiesUnfortunately, it can happen that a few of our customers and service providers do not behave fairly and want to harm us. In these cases, we are not only obliged to hand over personal data to public authorities due to legal obligations, it is also in our interest to prevent damage and to enforce our claims and to reject unjustified claims.",398,<third>,<how-gathered>
"d. Prosecuting authorities, courts and other public bodies","d. Prosecuting authorities, courts and other public bodies",100.0,38681,sub,"We may also share your personal data with law enforcement agencies, government and regulatory bodies to meet applicable legal or regulatory obligations.",152,<third>,<how-gathered>
7. How long we store your data,7. How long we store your data,100.0,39234,main,7. How long we store your data,30,<retention>,<when>
7. How long we store your data,7. How long we store your data,100.0,39234,main,"We generally delete your data after the Purposes have been fulfilled. The exact deletion rules are defined in our global policies and supporting local retention schedules. Different deletion rules apply depending on the purpose of the processing. Within our deletion concepts we have defined various data classes and assigned regular maximum retention and deletion periods to them. When the retention period has expired, the stored data will be deleted accordingly. If you have not used your user account on our platform for a period of more than three years, we will delete your account to make sure to comply with the principle of storage limitation. Before this happens, you will receive a separate notification from us to the email address registered for your user account.",777,<retention>,<when>
7. How long we store your data,7. How long we store your data,100.0,39234,main,"In addition to the deletion rules we have defined ourselves, there are other legal retention periods which we must also observe. For various legal documents, such as invoices or business letters, applicable laws define minimum retention periods. For example, tax data must be kept for a period of between six and ten years or even longer in some cases. These special retention periods vary according to local legal requirements.",428,<retention>,<when>
7. How long we store your data,7. How long we store your data,100.0,39234,main,"Furthermore, we will continue to store your data if we have a right to do so in accordance with applicable local laws. This applies in particular if we need your personal data for the establishment, exercise or defence of legal claims.",235,<retention>,<when>
8. Personal data of other individuals,8. Personal data of other individuals,100.0,40708,main,8. Personal data of other individuals,37,<first>,<other>
8. Personal data of other individuals,8. Personal data of other individuals,100.0,40708,main,"If you provide us with personal data of other individuals through your use of our platform (e.g. providing us with your friendâ€™s name, contact details and residential address when placing a food delivery order for your friend or providing the senderâ€™s / recipientâ€™s delivery address and contact details through your use of pandago), you hereby undertake that you are authorised by these individuals to disclose their personal data to us and that these individuals have consented for their personal data to be collected, used and disclosed by us for such Purposes.",569,<first>,<other>
9. Right of modification,9. Right of modification,100.0,41316,main,"9. Right of modificationWe reserve the right to change this privacy notice to ensure compliance with relevant legal and statutory provisions, including the PDPA. We will inform you of any significant changes, such as changes of purpose or new purposes of processing.Last update: December 2022ä¸­æ–‡PressHelp CenterTerms and conditionsPrivacy policySubscribe to pandaproPartner with usHow foodpanda worksfoodpanda caresfoodpanda magazinepandago - Same Day DeliveryFAQÂ© 2023 foodpanda",483,<change>,<other>
