decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
WHAT LEGAL BASES DO WE RELY ON TO PROCESS YOUR INFORMATION?,WHAT LEGAL BASES DO WE RELY ON TO PROCESS YOUR INFORMATION?,100.0,9094,main,WHAT LEGAL BASES DO WE RELY ON TO PROCESS YOUR INFORMATION?,59,<generic>,<why>
In Short:,In Short:,100.0,9154,sub,"In Short:We only process your personal information when we believe it is necessaryand we have a valid legal reason (i.e. , legal basis) to do so under applicable law,like with your consent, to comply with laws, to provide you with services to enterinto or fulfill our contractual obligations, to protect your rights, or to fulfillour legitimate business interests.",364,<generic>,<other>
"If you are located in the EU or UK, this section applies to you.","If you are located in the EU or UK, this section applies to you.",100.0,9524,sub,"If you are located in the EU or UK, this section applies to you.The General Data Protection Regulation (GDPR) and UK GDPR require us to explain thevalid legal bases we rely on in order to process your personal information. As such,we may rely on the following legal bases to process your personal information:",309,<region>,<other>
Consent.,Consent.,100.0,9837,sub,Consent. We may process your information if you have given us permission (i.e. consent)to use your personal information for a specific purpose. You can withdraw your consent at any time.,186,<choice>,<why>
Legal Obligations.,Legal Obligations.,100.0,10025,sub,"Legal Obligations. We may process your information where we believe it is necessary forcompliance with our legal obligations, such as to cooperate with a law enforcement bodyor regulatory agency, exercise or defend our legal rights, or disclose your informationas evidence in litigation in which we are involved.",312,<generic>,<why>
Vital Interests.,Vital Interests.,100.0,10341,sub,"Vital Interests. We may process your information where we believe it is necessary toprotect your vital interests or the vital interests of a third party, such as situationsinvolving potential threats to the safety of any person.",228,<generic>,<why>
"If you are located in Canada, this section applies to you.","If you are located in Canada, this section applies to you.",100.0,10572,sub,"If you are located in Canada, this section applies to you.We may process your information if you have given us specific permission (i.e. express consent)to use your personal information for a specific purpose, or in situations where your permissioncan be inferred (i.e. , implied consent). You can withdraw your consent at any time.In some exceptional cases, we may be legally permitted under applicable law to processyour information without your consent, including, for example:",480,<region>,<other>
"If you are located in Canada, this section applies to you.","If you are located in Canada, this section applies to you.",100.0,10572,sub,"If collection is clearly in the interests of an individual and consent cannot be obtained ina timely wayFor investigations and fraud detection and preventionFor business transactions provided certain conditions are metIf it is contained in a witness statement and the collection is necessary to assess,process, or settle an insurance claimFor identifying injured, ill, or deceased persons and communicating with next of kinIf we have reasonable grounds to believe an individual has been, is, or may be victim",508,<region>,<other>
"If you are located in Canada, this section applies to you.","If you are located in Canada, this section applies to you.",100.0,10572,sub,"of financial abuseIf it is reasonable to expect collection and use with consent would compromise theavailability or the accuracy of the information and the collection is reasonable forpurposes related to investigating a breach of an agreement or a contravention of thelaws of Canada or a provinceIf disclosure is required to comply with a subpoena, warrant, court order, or rulesof the court relating to the production of recordsIf it was produced by an individual in the course of their employment, business, or",512,<region>,<other>
"If you are located in Canada, this section applies to you.","If you are located in Canada, this section applies to you.",100.0,10572,sub,"profession and the collection is consistent with the purposes for which the informationwas producedIf the collection is solely for journalistic, artistic, or literary purposesIf the information is publicly available and is specified by the regulations",251,<region>,<other>
WHEN AND WITH WHOM DO WE SHARE YOUR PERSONAL INFORMATION?,WHEN AND WITH WHOM DO WE SHARE YOUR PERSONAL INFORMATION?,100.0,12349,main,WHEN AND WITH WHOM DO WE SHARE YOUR PERSONAL INFORMATION?,57,<third>,<when>
In Short:,In Short:,100.0,12407,sub,In Short:We may share information in specific situations described in this sectionand/or with the following third parties.We may need to share your personal information in the following situations:,197,<generic>,<other>
Business Transfers.,Business Transfers.,100.0,12608,sub,"Business Transfers. We may share or transfer your information in connection with,or during negotiations of, any merger, sale of company assets, financing, oracquisition of all or a portion of our business to another company.",224,<third>,<when>
Offer Wall.,Offer Wall.,100.0,12835,sub,"Offer Wall. Our application(s) may display a third-party hosted ""offer wall.""Such an offer wall allows third-party advertisers to offer virtual currency, gifts,or other items to users in return for the acceptance and completion of an advertisementoffer. Such an offer wall may appear in our application(s) and be displayed to you basedon certain data, such as your geographic area or demographic information. When you clickon an offer wall, you will be brought to an external website belonging to other persons",510,<third>,<when>
Offer Wall.,Offer Wall.,100.0,12835,sub,"and will leave our application(s). A unique identifier, such as your user ID, will beshared with the offer wall provider in order to prevent fraud and properly credit youraccount with the relevant reward.",204,<third>,<when>
WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,13558,main,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,43,<third>,<other>
In Short:,In Short:,100.0,13602,sub,"In Short:We are not responsible for the safety of any information that you sharewith third parties that we may link to or who advertise on our Services, but are notaffiliated with, our Services.The Services, including our offer wall, may link to third-party websites, onlineservices, or mobile applications and/or contain advertisements from third partiesthat are not affiliated with us and which may link to other websites, services, or",437,<generic>,<other>
In Short:,In Short:,100.0,13602,sub,"applications. Accordingly, we do not make any guarantee regarding any such thirdparties, and we will not be liable for any loss or damage caused by the use of suchthird-party websites, services, or applications. The inclusion of a link towards athird-party website, service, or application does not imply an endorsement by us.We cannot guarantee the safety and privacy of data you provide to any third parties.Any data collected by third parties is not covered by this privacy notice. We are not",495,<generic>,<other>
In Short:,In Short:,100.0,13602,sub,"responsible for the content or privacy and security practices and policies of anythird parties, including other websites, services, or applications that may be linkedto or from the Services. You should review the policies of such third parties and contactthem directly to respond to your questions.",298,<generic>,<other>
HOW LONG DO WE KEEP YOUR INFORMATION?,HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,14849,main,HOW LONG DO WE KEEP YOUR INFORMATION?,37,<retention>,<other>
In Short:,In Short:,100.0,14887,sub,"In Short:We keep your information for as long as necessary to fulfill the purposesoutlined in this privacy notice unless otherwise required by law.We will only keep your personal information for as long as it is necessary for thepurposes set out in this privacy notice, unless a longer retention period is requiredor permitted by law (such as tax, accounting, or other legal requirements). No purposein this notice will require us keeping your personal information for longer than 90 days.",489,<generic>,<other>
In Short:,In Short:,100.0,14887,sub,"When we have no ongoing legitimate business need to process your personal information,we will either delete or anonymize such information, or, if this is not possible(for example, because your personal information has been stored in backup archives),then we will securely store your personal information and isolate it from any furtherprocessing until deletion is possible.",373,<generic>,<other>
HOW DO WE KEEP YOUR INFORMATION SAFE?,HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,15761,main,HOW DO WE KEEP YOUR INFORMATION SAFE?,37,<security>,<other>
In Short:,In Short:,100.0,15799,sub,"In Short:We aim to protect your personal information through a system of organizationaland technical security measures.We have implemented appropriate and reasonable technical and organizational securitymeasures designed to protect the security of any personal information we process.However, despite our safeguards and efforts to secure your information, no electronictransmission over the Internet or information storage technology can be guaranteed to",454,<generic>,<other>
In Short:,In Short:,100.0,15799,sub,"be 100% secure, so we cannot promise or guarantee that hackers, cybercriminals, or otherunauthorized third parties will not be able to defeat our security and improperly collect,access, steal, or modify your information. Although we will do our best to protect yourpersonal information, transmission of personal information to and from our Services isat your own risk. You should only access the Services within a secure environment.",433,<generic>,<other>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,WHAT ARE YOUR PRIVACY RIGHTS?,29,<choice>,<other>
In Short:,In Short:,100.0,16728,sub,"In Short:In some regions, such as the European Economic Area (EEA), United Kingdom(UK), and Canada , you have rights that allow you greater access to and control overyour personal information.  You may review, change, or terminate your account at any time.In some regions (like the EEA, UK, and Canada), you have certain rights under applicabledata protection laws. These may include the right (i) to request access and obtain a",428,<generic>,<other>
In Short:,In Short:,100.0,16728,sub,"copy of your personal information, (ii) to request rectification or erasure; (iii) torestrict the processing of your personal information; and (iv) if applicable, to dataportability. In certain circumstances, you may also have the right to object to theprocessing of your personal information. You can make such a request by contacting usby using the contact details provided in the section ""HOW CAN YOU CONTACT US ABOUT THIS NOTICE?"" below.",441,<generic>,<other>
In Short:,In Short:,100.0,16728,sub,"We will consider and act upon any request in accordance with applicable data protection laws.If you are located in the EEA or UK and you believe we are unlawfully processingyour personal information, you also have the right to complain to your local dataprotection supervisory authority. You can find their contact details here:https://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.If you are located in Switzerland, the contact details for the data protection",483,<generic>,<other>
In Short:,In Short:,100.0,16728,sub,authorities are available here:https://www.edoeb.admin.ch/edoeb/en/home.html.,77,<generic>,<other>
Withdrawing your consent:,Withdrawing your consent:,100.0,18178,sub,"Withdrawing your consent: If we are relying on your consent to process your personalinformation, which may be express and/or implied consent depending on the applicablelaw, you have the right to withdraw your consent at any time. You can withdraw yourconsent at any time by contacting us by using the contact details provided in the section""HOW CAN YOU CONTACT US ABOUT THIS NOTICE?"" below .However, please note that this will not affect the lawfulness of the processing before",477,<choice>,<other>
Withdrawing your consent:,Withdrawing your consent:,100.0,18178,sub,"its withdrawal, nor when applicable law allows, will it affect the processing of yourpersonal information conducted in reliance on lawful processing grounds other than consent.If you have questions or comments about your privacy rights, you may email us atcontact@sanitariumdesigns.com.",286,<choice>,<other>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,18951,main,"CONTROLS FOR DO-NOT-TRACK FEATURESMost web browsers and some mobile operating systems and mobile applications includea Do-Not-Track ( ""DNT"" ) feature or setting you can activate to signal your privacypreference not to have data about your online browsing activities monitored andcollected. At this stage no uniform technology standard for recognizing andimplementing DNT signals has been finalized . As such, we do not currently respond",436,<tracking>,<other>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,18951,main,"to DNT browser signals or any other mechanism that automatically communicates yourchoice not to be tracked online. If a standard for online tracking is adopted thatwe must follow in the future, we will inform you about that practice in a revisedversion of this privacy notice.",276,<tracking>,<other>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,19673,main,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,53,<region>,<other>
In Short:,In Short:,100.0,19727,sub,"In Short:Yes, if you are a resident of California, you are granted specific rightsregarding access to your personal information.California Civil Code Section 1798.83, also known as the ""Shine The Light"" law,permits our users who are California residents to request and obtain from us,once a year and free of charge, information about categories of personal information(if any) we disclosed to third parties for direct marketing purposes and the names",450,<generic>,<other>
In Short:,In Short:,100.0,19727,sub,"and addresses of all third parties with which we shared personal information in theimmediately preceding calendar year. If you are a California resident and would liketo make such a request, please submit your request in writing to us using the contactinformation provided below.If you are under 18 years of age, reside in California, and have a registered accountwith Services, you have the right to request removal of unwanted data that you publicly",451,<generic>,<other>
In Short:,In Short:,100.0,19727,sub,"post on the Services. To request removal of such data, please contact us using thecontact information provided below and include the email address associated with youraccount and a statement that you reside in California. We will make sure the data isnot publicly displayed on the Services, but please be aware that the data may not becompletely or comprehensively removed from all our systems (e.g. , backups, etc.).",417,<generic>,<other>
CCPA Privacy Notice,CCPA Privacy Notice,100.0,21063,sub,CCPA Privacy Notice,19,<region>,<other>
"The California Code of Regulations defines a ""resident"" as:","The California Code of Regulations defines a ""resident"" as:",100.0,21083,sub,"The California Code of Regulations defines a ""resident"" as:(1) every individual who is in the State of California for other than a temporaryor transitory purpose and(2) every individual who is domiciled in the State of California who is outside theState of California for a temporary or transitory purposeAll other individuals are defined as ""non-residents.""If this definition of ""resident"" applies to you, we must adhere to certain rightsand obligations regarding your personal information.",491,<region>,<other>
What categories of personal information do we collect?,What categories of personal information do we collect?,100.0,21582,sub,"What categories of personal information do we collect?We have collected the following categories of personal information in the past twelve(12) months:CategoryExamplesCollectedA. IdentifiersContact details, such as real name, alias, postal address, telephone or mobile contact number, unique personal identifier, online identifier, Internet Protocol address, email address, and account nameYESB. Personal information categories listed in the California Customer Records statute",477,<first>,<what>
What categories of personal information do we collect?,What categories of personal information do we collect?,100.0,21582,sub,"Name, contact information, education, employment, employment history, and financial informationYESC. Protected classification characteristics under California or federal lawGender and date of birthYESD. Commercial informationTransaction information, purchase history, financial details, and payment informationYESE. Biometric informationFingerprints and voiceprintsNOF. Internet or other similar network activity",412,<first>,<what>
What categories of personal information do we collect?,What categories of personal information do we collect?,100.0,21582,sub,"Browsing history, search history, online behavior interest data, and interactions with our and other websites, applications, systems, and advertisementsNOG. Geolocation dataDevice locationYESH. Audio, electronic, visual, thermal, olfactory, or similar informationImages and audio, video or call recordings created in connection with our business activitiesNOI. Professional or employment-related information",407,<first>,<what>
What categories of personal information do we collect?,What categories of personal information do we collect?,100.0,21582,sub,"Business contact details in order to provide you our services at a business level or job title, work history, and professional qualifications if you apply for a job with usNOJ. Education InformationStudent records and directory informationNOK. Inferences drawn from other personal informationInferences drawn from any of the collected personal information listed above to create a profile or summary about, for example, an individual's preferences and characteristicsNO",469,<first>,<what>
What categories of personal information do we collect?,What categories of personal information do we collect?,100.0,21582,sub,"We may also collect other personal information outside of these categories instances whereyou interact with us in person, online, or by phone or mail in the context of:Receiving help through our customer support channels;Participation in customer surveys or contests; andFacilitation in the delivery of our Services and to respond to your inquiries.",349,<first>,<what>
How do we use and share your personal information?,How do we use and share your personal information?,100.0,23740,sub,How do we use and share your personal information?More information about our data collection and sharing practices can be found in this privacy notice.You may contact us by email at contact@sanitariumdesigns.com.If you are using an authorized agent to exercise your right to opt out we may deny a requestif the authorized agent does not submit proof that they have been validly authorized to acton your behalf.,410,<third>,<how-used>
Will your information be shared with anyone else?,Will your information be shared with anyone else?,100.0,24156,sub,"Will your information be shared with anyone else?We may disclose your personal information with our service providers pursuant to a written contract between us and each service provider. Each service provider is a for-profit entitythat processes the information on our behalf.We may use your personal information for our own business purposes, such as for undertakinginternal research for technological development and demonstration. This is not considered tobe ""selling"" of your personal information.",501,<third>,<when>
Will your information be shared with anyone else?,Will your information be shared with anyone else?,100.0,24156,sub,"Sanitarium Designs  has not disclosed or sold any personal information to third parties for abusiness or commercial purpose in the preceding twelve (12) months. Sanitarium Designs willnot sell personal information in the future belonging to website visitors, users, and otherconsumers.",285,<third>,<when>
Your rights with respect to your personal data,Your rights with respect to your personal data,100.0,24953,sub,Your rights with respect to your personal data,46,<choice>,<other>
Right to request deletion of the data / Request to delete,Right to request deletion of the data / Request to delete,100.0,25000,sub,"Right to request deletion of the data / Request to deleteYou can ask for the deletion of your personal information. If you ask us to delete yourpersonal information, we will respect your request and delete your personal information,subject to certain exceptions provided by law, such as (but not limited to) the exerciseby another consumer of his or her right to free speech, our compliance requirements resulting",413,<access>,<other>
Right to request deletion of the data / Request to delete,Right to request deletion of the data / Request to delete,100.0,25000,sub,"from a legal obligation, or any processing that may be required to protect against illegal activities.",102,<access>,<other>
Right to be informed / Request to know,Right to be informed / Request to know,100.0,25521,sub,"Right to be informed / Request to knowDepending on the circumstances, you have a right to know:whether we collect and use your personal information;the categories of personal information that we collect;the purposes for which the collected personal information is used;whether we sell your personal information to third parties;the categories of personal information that we sold or disclosed for a business purpose;",416,<access>,<other>
Right to be informed / Request to know,Right to be informed / Request to know,100.0,25521,sub,"the categories of third parties to whom the personal information was sold or disclosed for a business purpose; andthe business or commercial purpose for collecting or selling personal information.In accordance with applicable law, we are not obligated to provide or delete consumerinformation that is de-identified in response to a consumer request or to re-identifyindividual data to verify a consumer request.",411,<access>,<other>
Right to Non-Discrimination for the Exercise of a Consumer's Privacy Rights,Right to Non-Discrimination for the Exercise of a Consumer's Privacy Rights,100.0,26360,sub,Right to Non-Discrimination for the Exercise of a Consumer's Privacy RightsWe will not discriminate against you if you exercise your privacy rights.,148,<choice>,<other>
Verification process,Verification process,100.0,26510,sub,"Verification processUpon receiving your request, we will need to verify your identity to determine youare the same person about whom we have the information in our system. These verificationefforts require us to ask you to provide information so that we can match it with informationyou have previously provided us. For instance, depending on the type of request you submit,we may ask you to provide certain information so that we can match the information you provide",468,<access>,<other>
Verification process,Verification process,100.0,26510,sub,"with the information we already have on file, or we may contact you through a communicationmethod (e.g. phone or email) that you have previously provided to us. We may also useother verification methods as the circumstances dictate.We will only use personal information provided in your request to verify your identity orauthority to make the request. To the extent possible, we will avoid requesting additionalinformation from you for the purposes of verification. However, if we cannot verify your",499,<access>,<other>
Verification process,Verification process,100.0,26510,sub,"identity from the information already maintained by us, we may request that you provideadditional information for the purposes of verifying your identity and for security orfraud-prevention purposes. We will delete such additionally provided information as soonas we finish verifying you.",288,<access>,<other>
Other privacy rights,Other privacy rights,100.0,27781,sub,"Other privacy rightsYou may object to the processing of your personal information.You may request correction of your personal data if it is incorrect or no longerrelevant, or ask to restrict the processing of the information.You can designate an authorized agent to make a request under the CCPA on yourbehalf. We may deny a request from an authorized agent that does not submit proofthat they have been validly authorized to act on your behalf in accordance with theCCPA.",472,<choice>,<other>
Other privacy rights,Other privacy rights,100.0,27781,sub,"You may request to opt out from future selling of your personal information tothird parties. Upon receiving an opt-out request, we will act upon the request as soonas feasibly possible, but no later than fifteen (15) days from the date of the requestsubmission.To exercise these rights, you can contact us by email at contact@sanitariumdesigns.com,or by referring to the contact details at the bottom of this document. If you have acomplaint about how we handle your data, we would like to hear from you.",504,<choice>,<other>
DO WE MAKE UPDATES TO THIS NOTICE?,DO WE MAKE UPDATES TO THIS NOTICE?,100.0,28772,main,DO WE MAKE UPDATES TO THIS NOTICE?,34,<change>,<other>
In Short:,In Short:,100.0,28807,sub,"In Short:Yes, we will update this notice as necessary to stay compliant with relevant laws.We may update this privacy notice from time to time. The updated version will be indicated byan updated ""Revised"" date and the updated version will be effective as soon as it is accessible.If we make material changes to this privacy notice, we may notify you either by prominentlyposting a notice of such changes or by directly sending you a notification. We encourage you",463,<generic>,<other>
In Short:,In Short:,100.0,28807,sub,to review this privacy notice frequently to be informed of how we are protecting your information.,98,<generic>,<other>
HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,100.0,29375,main,"HOW CAN YOU CONTACT US ABOUT THIS NOTICE?If you have questions or comments about this notice, you may email us at contact@sanitariumdesigns.com",143,<contact>,<other>
"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?","HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",100.0,29520,main,"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?Based on the applicable laws of your country, you may have the right to request access to thepersonal information we collect from you, change that information, or delete it. To request to review, update, or delete your personal information, please email us.This privacy policy was created using Termly's Privacy Policy Generator & modified as-needed.",417,<access>,<other>
