decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
SECTION 3 - Data Protection,SECTION 3 - Data Protection,100.0,11601,main,"SECTION 3 - Data ProtectionWe do our utmost to protect your Personal Data from being lost, destroyed, abused, altered or spread by unauthorized parties. This way we ensure that only the necessary persons have access to your Personal Data. We ensure this by taking the following (security) measures:Encryption of digital files containing Personal Data;Secure network connections with Secure Socket Layer (SSL), or a comparable technology;",437,<security>,<other>
SECTION 3 - Data Protection,SECTION 3 - Data Protection,100.0,11601,main,"The access to the Personal Data is strictly limited to the employees on a ‘need to know’ basis;Access to the Personal Data is secured with a two-factor authentication (2FA);We back-up data regularly to ensure we can provide a reliable service. We cannot ensure the deletion of your Personal Data from these back-ups. In the event that we need to recover a backup, all Personal Data that is restored with that action will be deleted according to our data retention policy as soon as possible;",491,<security>,<other>
SECTION 3 - Data Protection,SECTION 3 - Data Protection,100.0,11601,main,"Non-disclosure agreements (NDA’s).We constantly check our security measures for effectiveness and, if necessary, adjust our process. This way, your Personal Data are always protected and accessible in the event of a (technical or physical) failure.",248,<security>,<other>
SECTION 4 - Data Storage,SECTION 4 - Data Storage,100.0,12786,main,"SECTION 4 - Data StorageWe maintain your Personal Data for as long as necessary to provide our Services to you. We delete your Personal Data after we no longer need them:We will retain your payment data for a period of 7 years, to meet our financial and tax requirements and obligations;We will retain your account data for no longer than necessary to provide the Services, or until your account is deleted. We automatically delete your account data when your account has been inactive for 48 months.",500,<retention>,<other>
SECTION 4 - Data Storage,SECTION 4 - Data Storage,100.0,12786,main,"If you want to view, export or delete your Personal Data, please send us an e-mail. We will try to act upon your request within 30 days. After you request deletion of your account, we will permanently and irreversibly delete your Personal Data from our systems, including back-ups. We may ask for additional Personal Data when deletion requests are made, to comply with the law and take other legally permitted actions.",419,<retention>,<other>
SECTION 4 - Data Storage,SECTION 4 - Data Storage,100.0,12786,main,"Please note that content you have shared with other users, for example photos, may remain visible even after you delete your account. We cannot delete the Personal Data you publicly shared, such as photos or videos you shared via social media. In addition, your public profile may appear in search engine results until the search engine refreshes its cache.",357,<retention>,<other>
SECTION 4 - Data Storage,SECTION 4 - Data Storage,100.0,12786,main,"Relive also provides you with the option to delete individual activities you have posted, without deleting your account. After deletion, the activities may remain on our systems until you delete your account.",208,<retention>,<other>
SECTION 5 - Data Sharing,SECTION 5 - Data Sharing,100.0,14277,main,SECTION 5 - Data Sharing,24,<third>,<how-gathered>
Processors,Processors,100.0,14302,sub,ProcessorsWe may share your Personal Data with ,47,<third>,<how-gathered>
Third parties,third parties,100.0,14350,sub,"third parties that provide Services to Relive. These areProcessorswithin the meaning of the Relevant Legislation. Processors are given access only to the Personal Data they need to perform these limited tasks on our behalf and are obligated to protect and safeguard your Personal Data. In addition, we agree with Processors that they will handle your Personal Data with care. We might share the following Personal Data with Processors:Payment providers – your payment data for the execution of payment services;",511,<third>,<how-gathered>
Third parties,third parties,100.0,14350,sub,"Google Analytics – your behaviour on our Website and App, to help us improve our Services;Wufoo – your email address, to provide you with contact forms.Cloud and hosting providers - relevant data for the hosting and storage of our App;Third parties",248,<third>,<how-gathered>
Third parties,third parties,100.0,14350,sub,"Relives provides an Application Programming Interface (API) to enable easy Personal Data sharing between Relive and Trackers of your choice. Relive will only share your Personal Data with Trackers, if you have given your explicit consent by authorizing Tracker to do so. When you authorize Trackers to access your Personal Data stored on Relive on your behalf, the use of your Personal Data by the Tracker is governed by the relationship between you and the Tracker (e.g.: their privacy policy). Relive is not responsible for these Trackers or how they process your Personal Data.",580,<third>,<how-gathered>
Other,Other,100.0,15698,sub,"OtherIf we have a legal obligation to share your Personal Data, we will do so. This is the case, for example, if a public authority legally requires us to share your Personal Data.",180,<third>,<how-gathered>
Transfer,Transfer,100.0,15880,sub,"TransferWe shall process your Personal Data within the European Economic Area (EEA) to the extent possible. We will only process your Personal Data outside the EEA if that country offers an appropriate level of protection for your Personal Data. For the transfer of Personal Data we use, where appropriate, standard contractual clauses (SCC) approved by the European Commission. We shall never transfer your Personal Data to countries or parties other than those mentioned above without your consent.",500,<third>,<how-gathered>
SECTION 6 - Privacy Settings,SECTION 6 - Privacy Settings,100.0,16384,main,SECTION 6 - Privacy SettingsWe offer a variety of tools to manage the sharing of your information and encourage you to customize the settings to your desired experience.,169,<choice>,<other>
Profile privacy,Profile privacy,100.0,16555,sub,"Profile privacyWhen you sign up for an account on Relive, you can choose in your settings betweenEveryoneandFollowers. If you set your account to Everyone, your Personal Data will be visible to everyone using our App and on the web. If you set your account to Followers, your Personal Data will only be visible to your approved followers. When you join Relive, your account is set to Everyone by default. You can change this at any time in the privacy settings. Some parts of your profile, such as your (user)name and profile picture, will always be publicly available to other users.",584,<choice>,<other>
Activity privacy,Activity privacy,100.0,17145,sub,"Activity privacyAn activity can bePublicorPrivate. When you join Relive, your activities are in default set to Public, whether you set your account to Everyone or Followers. Public means that your activities can be found in the App in various places, depending on your profile settings. You can also set any activity to Private. An activity set to private will not be used for any purpose.",389,<choice>,<other>
Aggregated data use,Aggregated data use,100.0,17540,sub,Aggregated data useWe may aggregate the information you and others make available to Relive to enhance the service. For example – we may aggregate your activity data to identify popular routes or points of interest to share with the community. When you join Relive your account is set to allow aggregated data use by default. You can change this at any time in the privacy settings.,382,<first>,<how-used>
Aggregated data use,Aggregated data use,100.0,17540,sub,"We take special measures to minimize the (possible) impact on your privacy when processing data for aggregated use. The most important measures we take are anonymization and aggregation of data. Anonymization means that we separate the identifying factors from your Personal Data, which enables us to only use the non-personal data. Aggregation means we combine your (non-personal) data with data of other users and then summarize it. By combining and summarizing the data, we reduce the risk that the data we display in our App, such as a popular route, can be linked to you as an individual user.",598,<first>,<how-used>
Public photos on routes,Public photos on routes,100.0,18523,sub,Public photos on routesWe may show photos that you have chosen to upload to Relive to other users when they are viewing Routes in our app. We do this by default for profiles set to Everyone who have activities set to Public. You can opt out of this at any time in the privacy settings.,285,<choice>,<how-used>
Privacy zone,Privacy zone,100.0,18810,sub,Privacy zone,12,<choice>,<other>
Privacy zone,Privacy zone,100.0,18810,sub,"We offer privacy zones. You can notify us of important locations you want to hide, such as your home or work address, by enabling a privacy zone in your settings. Privacy zones apply going forward but not retroactively. Any part of your activity that is covered by a privacy zone, including photos and videos, will be private and therefore not visible to other users. The part of your activity covered by a privacy zone will only be visible to you, and the relevant data will still contribute to statistics and challenges. Finally, we will not use the part of your activity covered by a privacy zone for our aggregate data use.",627,<choice>,<other>
Privacy zone,Privacy zone,100.0,18810,sub,"Trackers may also allow you to create privacy zones. Please note that Trackers might not always accurately share this data with us, but rather give us the unfiltered data. If you see your route within your privacy zone, we advise you to contact the relevant Tracker to stop sharing locations within your privacy zone.",317,<choice>,<other>
SECTION 7 - Privacy Rights,SECTION 7 - Privacy Rights,100.0,19769,main,SECTION 7 - Privacy RightsYou have the following rights:,56,<access>,<other>
Right of access,Right of access,100.0,19827,sub,Right of access- you can request access to your Personal Data.,62,<access>,<other>
Right to rectification,Right to rectification,100.0,19891,sub,"Right to rectification- you can request us to correct, limit or delete your Personal Data. You can also edit your profile, delete content you have posted, make individual activities invisible or delete your account via the App.",227,<access>,<other>
Right to data portability,Right to data portability,100.0,20120,sub,Right to data portability- you can request a copy of your Personal Data. We can provide this copy to third parties at your request.,131,<access>,<other>
Right of objection,Right of objection,100.0,20253,sub,Right of objection- you can object to the processing of your Personal Data.,75,<access>,<other>
Right to object,Right to object,100.0,20330,sub,Right to object- you can file a complaint at the Dutch Data Protection Authority (Autoriteit Persoonsgegevens) if you are of the opinion that we wrongfully process your Personal Data.,183,<access>,<other>
Right to withdraw consent,Right to withdraw consent,100.0,20517,sub,"Right to withdraw consent- you can always revoke your consent to the processing of your Personal Data, by withdrawing your consent to the relevant functionality (such as disconnecting a Tracker). From the moment of your withdrawal, we can no longer provide that Service and we won’t process the related Personal Data anymore.",325,<choice>,<other>
SECTION 8 - Cookies,SECTION 8 - Cookies,100.0,20844,main,"SECTION 8 - CookiesA cookie is a small text file that can be sent via the server of a website to the browser. The browser saves this file to your computer. Your computer is tagged with a unique number, which enables our site to recognize that computer in the future.We use cookies to improve the user experience on our Website. Moreover, cookies ensure that our Website and App work faster, that you can visit our Website and App safely and that we can track and solve errors on our Website and App.",499,<tracking>,<how-gathered>
SECTION 8 - Cookies,SECTION 8 - Cookies,100.0,20844,main,"You can always delete or disable cookies yourself via the browser settings. No more cookies will be stored when you visit our Website or App. However, please note that without cookies, our Website and App may not function as well as it should.",243,<tracking>,<how-gathered>
Questions?,Questions?,100.0,21590,main,"Questions?If you have have any questions, you can consult theKnowledge Baseon our Website or read ourTerms and Conditionsfor more information. In the event of questions or remarks regarding privacy, you can contact our DPO at the following e-mail address:dpo@relive.cc.CompanyAboutJobsPressUseful LinksSupportContactRelive PlusDevelopersMapsPrivacyTerms© 2023 Relive B.V.",371,<contact>,<other>
