decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
HOW WE SHARE YOUR INFORMATION,HOW WE SHARE YOUR INFORMATION,100.0,3504,main,"HOW WE SHARE YOUR INFORMATIONThe Company may use and disclose aggregated, or otherwise anonymized information that does not relate to an identifiable natural person without restriction. For example, we may share anonymous usage data with third party analytics providers to help them and us understand the usage patterns for the App and so that we can better consider new features or enhance our services.",404,<third>,<how-gathered>
THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,100.0,3910,main,"THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISINGWhen you use the App on an Apple or Android mobile device, certain third parties may use automatic information collection technologies to collect information about you or your device. These third parties may include advertisers, ad networks, ad servers, and analytics companies.",354,<third>,<how-used>
THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,100.0,3910,main,"The Company provides the advertising ID generated by the Apple or Android mobile device (which is a non-persistent identifier of your device that you can reset at any time) and may also provide real-time location data, usage data, or other information related to your use of the App and other services via your mobile device (but will not provide your name, or your email address,) to these third-party ad servers or ad networks (“Advertisers”). Advertisers may also use tracking technologies to collect information about you when you use the App. Advertisers may collect information about online activities over time and across different websites, apps and other online services websites under a specific advertising ID. Advertisers may use this information (including the information we provide to them) to provide interest-based (behavioral) advertising or other targeted content to your mobile device.",905,<third>,<how-used>
THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,100.0,3910,main,"The App includes the use of the following services:ServiceContractual partnerServicesPrivacy PolicyGoogleGoogle LLC, USA• Google Analytics• Google Analytics for Firebase• Google Tag Manager• Google AdMobGA –https://policies.google.com/technologies/partner-sitesFirebase –https://firebase.google.com/support/privacyAdColonyAdColony, Inc. (f.k.a. Opera Mediaworks Inc.) and its associated business unitshttps://www.adcolony.com/privacy-policy/Amazon",447,<third>,<how-used>
THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,100.0,3910,main,"A9.com, Inc., USA and Amazon Europe Core S.a r.l., Luxembourg and Affiliateshttps://www.amazon.co.uk/gp/help/customer/FacebookFacebook, Inc. USA and Facebook Ireland LimitedFacebook Audience Networkhttps://www.facebook.com/about/privacy/updateMatomyMobFoxMeasurement/ personalisation of adshttps://www.mobfox.com/privacy-policy/MoPub Inc.Twitter Inc. and AffiliatesMeasurement/ personalization of adshttps://www.mopub.com/legal/privacy/One by AOL",446,<third>,<how-used>
THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,100.0,3910,main,"Oath (EMEA) Ltd., a company incorporated under the laws of Ireland (registration number: 426324) whose principal place of business is at 5-7 Point Square, North Wall Quay, Dublin 1, Ireland, on behalf of itself and Oath AffiliatesMeasurement/ personalization of adshttps://policies.oath.com/xw/en/oath/RubiconThe Rubicon Project, Inc., CA, USAMeasurement/ personalization of adshttp://rubiconproject.com/rubicon-project-yield-optimization-privacy-policy/",454,<third>,<how-used>
THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,THIRD PARTY INFORMATION COLLECTION AND USE FOR ONLINE BEHAVIORAL ADVERTISING,100.0,3910,main,"We do not control all of the Advertisers’ tracking technologies or how they may be used. If you have any questions about an advertisement or other targeted content, you should consult the respective privacy policies of the Advertisers. This Company privacy policy does not apply to the Advertisers further mentioned. For information about how you can opt out of receiving targeted advertising, see “Choices About Your Information” below.",437,<third>,<how-used>
HOW WE PROTECT YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION,100.0,6998,main,HOW WE PROTECT YOUR INFORMATION,31,<security>,<other>
HOW WE PROTECT YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION,100.0,6998,main,"The Company uses commercially reasonable physical, managerial, and technical safeguards to preserve the integrity and security of your data. Unfortunately, the transmission of information via the internet and mobile platforms is not completely secure. Although we do our best to protect your personal information, we cannot guarantee the security of your personal information transmitted through our App. Any transmission of personal information is at your own risk. We are not responsible for circumvention of any privacy settings or security measures we provide.",564,<security>,<other>
CHOICES ABOUT YOUR INFORMATION,CHOICES ABOUT YOUR INFORMATION,100.0,7595,main,CHOICES ABOUT YOUR INFORMATIONWe strive to provide you with choices regarding the information you provide to us. This section describes mechanisms we provide for you to control certain uses and disclosures of your information.,226,<choice>,<other>
Advertising IDs.,Advertising IDs.,100.0,7823,sub,Advertising IDs.,16,<tracking>,<what>
Advertising IDs.,Advertising IDs.,100.0,7823,sub,"An advertising ID is a non-persistent, resettable identifier of your device that is used for purposes of online behavioral advertising. The advertising ID associated with your device is created and managed by Apple or Google, depending on whether you have an iOS or Android device. You may object to the transfer of the aforementioned information at any given time with immediate, future effect by adjusting the settings on your mobile device to disable the Apple-Ad-Tracking via IFDA or to opt out of interest-based ads via the Google advertising ID. The mechanism for opting of out of interest-based ads is different for each device, so please consult the user manual for your device’s operating system for specific instructions. Additionally or alternatively, you can reset your advertising ID at any time (and as frequently as you would like), which causes Google’s or Apple’s system to build your device’s profile for advertising purposes anew, so that advertisers cannot link your activities taking place prior to the reset to your device.",1045,<tracking>,<what>
Other Tracking Technologies.,Other Tracking Technologies.,100.0,8886,sub,Other Tracking Technologies.,28,<tracking>,<how-gathered>
Other Tracking Technologies.,Other Tracking Technologies.,100.0,8886,sub,"Depending on your device, you may be able to adjust the settings of your device to disable or refuse app cookies and/or other tracking technologies. If you disable or refuse cookies or block the use of other tracking technologies, some parts of the App may then be inaccessible or not function properly. Please note that we do not access your device’s do-not-track settings, and we therefore do not respond to such settings. Third party advertisers, ad networks, and ad servers that display ads in our App may, however, access and respond to your device’s and browsers’ do-not-track signals; if you would like to know how a third party advertiser responds to do-not-track signals sent by your device or browser, please consult their privacy policy.",748,<tracking>,<how-gathered>
Targeted Advertising by Third Parties.,Targeted Advertising by Third Parties.,100.0,9664,sub,Targeted Advertising by Third Parties.,38,<third>,<how-used>
Targeted Advertising by Third Parties.,Targeted Advertising by Third Parties.,100.0,9664,sub,"We do not control third parties’ collection or use of your information to serve interest-based advertising. However, these third parties may provide you with ways to choose not to have your information collected or used in this way. In general, to find out more about how to opt out of receiving targeted ads from a particular advertiser click on the AdChoices icon  or link (or similar icon or link) appearing in or near the ad. You can also opt out of receiving targeted ads from members of certain ad networks as follows:",524,<third>,<how-used>
Targeted Advertising by Third Parties.,Targeted Advertising by Third Parties.,100.0,9664,sub,If the Advertiser is a member of or advertises through:To Opt OutDigital Advertising AllianceInstall and use the AppChoices AppEuropean Interactive Digital Advertising AllianceOpt out athttp://www.youronlinechoices.eu/Google AdsLearn how to opt out at Google Ads Help - Opt Out.You can stop all collection of information by the App by uninstalling the App. You may use the standard uninstall processes as may be available as part of your mobile device or via the App’s marketplace or network.,492,<third>,<how-used>
YOUR CALIFORNIA PRIVACY RIGHTS,YOUR CALIFORNIA PRIVACY RIGHTS,100.0,10730,main,"YOUR CALIFORNIA PRIVACY RIGHTSCalifornia Civil Code Section 1798.83 permits users of our App that are California residents to request certain information regarding our disclosure of personal information to third parties for their direct marketing purposes. To make such a request, please send an e-mail to CurrencyConverterPlus@digitalchemy.us.",344,<region>,<other>
DATA SUBJECTS IN THE EU,DATA SUBJECTS IN THE EU,100.0,11076,main,DATA SUBJECTS IN THE EU,23,<region>,<other>
DATA SUBJECTS IN THE EU,DATA SUBJECTS IN THE EU,100.0,11076,main,"If you are located in the EU when using our services, the following information is relevant for you: To contact our Data Protection Officer, you may send an email to CurrencyConverterPlus@digitalchemy.us with the subject ATTN: DPO. Through the use of SDKs, we allow our advertising partners in the US to collect non-PII data, which they store and use for targeting. The data recipients are regularly self-certified under the EU/US Privacy Shield (if located in the US) or may have agreed with us to apply the EU Model Clauses Controller to Controller or Controller to Processor. All three measures have been accepted by the European Commission under an Adequacy Decision as ensuring a sufficient level of data protection. The legal basis of the processing of the information is Art. 6 para 1 lit a) GDPR, your consent. You may withdraw your consent at any given time with future effect by following the withdrawal mechanisms described in the Privacy Policies of our partners, the Opt-Out procedures provided by the DAA, EIDAA and Google Adds described above, modifying the Settings in the app(s) you use or by uninstalling the app. You are not obliged to provide your information to us, neither by operation of law nor contract. If you do not provide consent to us, we will not be able to personalize your ads or measure your use of our services. You have the right to request access to and rectification or erasure of personal data and restriction of processing as well as a right to data portability and you may always lodge a complaint with a supervisory authority.",1568,<region>,<other>
CHANGES TO OUR PRIVACY POLICY,CHANGES TO OUR PRIVACY POLICY,100.0,12669,main,"CHANGES TO OUR PRIVACY POLICYWe reserve the right to modify this Privacy Policy in our sole discretion. If we change our Privacy Policy, we will make the updated privacy policy available from within the App. Changes to this Privacy Policy are effective when they are posted. The date the privacy policy was last revised is identified at the top of the page. You are responsible for periodically visiting this privacy policy to check for any changes.",449,<change>,<other>
CONTACT US,CONTACT US,100.0,13120,main,"CONTACT USIf you have any questions or concerns about our Privacy Policy, please contact us at CurrencyConverterPlus@digitalchemy.us.Digitalchemy LLC:15127 NE 24th StreetSte 132Redmond, WA 98052Ⓒ 2022 DigitalchemyEULA",217,<contact>,<other>
