decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We Process some data to protect your safety and the safety of others,We Process some data to protect your safety and the safety of others,100.0,11784,sub,"We Process some data to protect your safety and the safety of others: For example, if we have reason to believe that you or any other person may be in immediate danger or your privacy infringed upon, we may use the information to investigate or reach out to you or the appropriate authorities if it is legally appropriate/permitted to do so.",341,<first>,<why>
We Process some data to monitor and protect the security of the Platform,We Process some data to monitor and protect the security of the Platform,100.0,12127,sub,"We Process some data to monitor and protect the security of the Platform: For example, we may process some of your data when issuing security patches and bug fixes in order to address security risks. We may also process your data to track potential abuse on the platform, prevent and detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.",433,<security>,<why>
We Process some data to help us understand how you use our service and improve it,We Process some data to help us understand how you use our service and improve it,100.0,12562,sub,"We Process some data to help us understand how you use our service and improve it: For example, we might assess the usage of various features and decide to invest more resources in features that are popular and/or decide to remove features that aren’t providing value to our members. We might also ask you for feedback about how we can improve our Platform or what you like or don’t like about the therapist that is matched to you.",431,<first>,<why>
"If you’re a therapist on our Platform, in addition to the above, we may Process some data to :","If you’re a therapist on our Platform, in addition to the above, we may Process some data to
:",98.93617021276596,12995,sub,"If you’re a therapist on our Platform, in addition to the above, we may Process some data to:Assist in the therapist recruitment process and onboard you to the Platform.Operate the Platform, match clients to you based on your preferences, and facilitate the communication between you and your clients.Verify your identity and secure your account.Run background checks and other screening required for credentialing and re-credentialing purposes.To pay you and comply with all relevant tax laws.",494,<first>,<why>
"If you’re a therapist on our Platform, in addition to the above, we may Process some data to :","If you’re a therapist on our Platform, in addition to the above, we may Process some data to
:",98.93617021276596,12995,sub,"Provide you quality statistics, feedback from ourBetterHelpClinical Operations team, and feedback from clients.Offer you information about new features, opportunities, perks and other incentives.Promote your profile onBetterHelpand with Third-Party websites and directories to get you more clients (to opt-out email therapists@betterhelp.com).Send you email, calls or SMS reminders, notifications & updates about your application, profile or account.",450,<first>,<why>
"We Process some data to send you opportunities, promotions, news, updates and reminders about our services and your account","We Process some data to send you opportunities, promotions, news, updates and reminders about our services and your account",100.0,13956,sub,"We Process some data to send you opportunities, promotions, news, updates and reminders about our services and your account: For example, we might email you to offer you special promotions or discounts. We might also email you to provide you with therapy related news or content that you might find interesting. You can opt out of receiving texts or marketing communications at any time.",387,<first>,<why>
"If you opt in to targeting cookies and web beacons, we Process some data for advertising purposes","If you opt in to targeting cookies and web beacons, we Process some data for advertising purposes",100.0,14345,sub,"If you opt in to targeting cookies and web beacons, we Process some data for advertising purposes: To learn more, see section,“Are you using my data for advertising?”.Please note that we may also transfer your personal information outside the EEA or the UK, as described in this policy.",286,<tracking>,<why>
8. Who can see the interactions I have with my therapist?,8. Who can see the interactions I have with my therapist?,100.0,14636,main,"8. Who can see the interactions I have with my therapist?You and your therapist are able to see the messages you send, the worksheets you submit or the journal entries you submit (if you opt in to sharing journal entries).If you consent, a licensed therapist who is employed as part of theBetterHelp",299,<third>,<other>
8. Who can see the interactions I have with my therapist?,8. Who can see the interactions I have with my therapist?,100.0,14636,main,"Clinical Operations Team may review correspondence with your therapist for quality assurance purposes. For example, if you raise a concern about your therapist, or we have concerns about a specific therapist’s clinical care.In addition, our internal Legal or Trust and Safety teams may review correspondence for specific accounts if we have a reason to believe that there is a security, legal, fraud or abuse issue occurring on that specific account.",450,<third>,<other>
8. Who can see the interactions I have with my therapist?,8. Who can see the interactions I have with my therapist?,100.0,14636,main,"Messages with your therapist are not shared with any Third Party, and your live sessions are not recorded. We also do not share when you send a message, or have a session with your therapist, with any Third Party.",213,<third>,<other>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"9. What are the purposes for sharing my data?Here’s some more information about the purposes for which we share your data:Your data may be shared to comply with applicable laws. For example, a court might subpoena information from us where we would be required to share certain information requested in the subpoena. This is not unique toBetterHelp",348,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"and is applicable to in-person therapy as well. Keep in mind that, as a general rule, we defer to your chosen therapist to decide to produce (or not produce) any psychotherapy notes or messages you have had with them. Many jurisdictions have strict rules governing therapist/client relationships and the confidentiality requirements associated with that. We encourage you to discuss with your therapist early on if you have concerns about their disclosure obligations.",468,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"Occasionally, your data may be handled by a select number of employees who are part of our parent company for support services. These employees are under strict duties of confidentiality. For example, a paralegal at our parent company may receive subpoenas or legal correspondence on behalf of members or former members (sometimes others too) and make sure they are provided toBetterHelp’s Legal team to address.",412,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"We may share certain data with Service Providers that provide limited services that help us operate the Platform. Examples include:Data hosting and storage providers: For example, cloud hosting providers such as Amazon Web Services.Technology Service Providers: For example, we sometimes integrate tools into our Platform which give our Platform more functionality, like technology that helps us host group meetings.",416,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"Customer Service Providers: For example, we use a tool that helps keep track of requests and questions from our members, visitors and therapists in a secure way.Email management and communication Service Providers: For example, we may use a tool that makes reaching out to you easier for us and more convenient for you.",319,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"Billing and payment processing Service Providers: For example, we use Stripe to help process payments in a secure way. Stripe also assists us in paying therapists and issuing tax documents to them. For this purpose, we may share email addresses of therapists with Stripe and other data that is needed to pay therapists such as a therapist’s name and tax ID.Reporting and analytics Service Providers: For example, we might use a service to help us keep track of which pages and features are most used on our site.",512,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"Advisors and lawyers: To assist with business matters.We may share some of your data with Service Providers to ensure the safety and security of the Platform and that of our users.We may share some of your data in connection with an asset sale, merger or bankruptcy.",266,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"We also use a few APIs and SDKs to improve your experience. The location you share while these tools are running may be read, accessed, and collected by that site in accordance with their Privacy Policy. For example, we use Google Maps API to allow your address to prepopulate for convenience as you are filling out forms. Google Maps features and content is subject to the then-current versions of the:Google Maps/Google Earth Additional Terms of Service athttps://maps.google.com/help/terms_maps.html",502,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"Google Privacy Policy athttps://www.google.com/policies/privacy/.Note that if you make any information publicly available on the Platform, such as with a public post, anyone may see and use such information.If you opt-in to“performance cookies”, we may use Third-Party analytics cookies from trusted partners to Process data for activities including but not limited to analyzing traffic sources, visits, and site interactions. This analysis helps us to improve our products and services.If you opt-in to",503,<third>,<why>
9. What are the purposes for sharing my data?,9. What are the purposes for sharing my data?,100.0,15605,main,"“targeting cookies”and web beacons, information regarding your activity on our websites, excluding activity when you’re logged in and have started therapy, may be shared for advertising purposes. To learn more, see section:“Are you using my data for advertising?”",263,<third>,<why>
10. Do you Process location data?,10. Do you Process location data?,100.0,19646,main,"10. Do you Process location data?We Process your address information when you provide it as part of your emergency contact information when you start therapy on the Platform. Your contact information is required to comply with therapy regulations and ethical code. It can be used, for example, in case your therapist believes you are in immediate danger.",354,<first>,<what>
10. Do you Process location data?,10. Do you Process location data?,100.0,19646,main,"Additionally, we Process IP addresses which provide a rough location allowing us to auto complete some of the address fields mentioned above for your convenience. We do this in our app and on our site through the assistance of the Google Maps API.  The location you share while these tools are running may be read, accessed, and collected by that site in accordance with their Privacy Policy. Google Maps features and content is subject to the then-current versions of the:",473,<first>,<what>
10. Do you Process location data?,10. Do you Process location data?,100.0,19646,main,"Google Maps/Google Earth Additional Terms of Service athttps://maps.google.com/help/terms_maps.htmlGoogle Privacy Policy athttps://www.google.com/policies/privacy/IP address is also Processed by the ReCaptcha security API tool we use. We use ReCaptcha to identify potentially malicious actors trying to access our site. Here is the ReCaptcha Privacy Policy and terms of service.To learn about the additional purposes for which we Process IP addresses, please see the following Sections:",486,<first>,<what>
10. Do you Process location data?,10. Do you Process location data?,100.0,19646,main,Why do you collect and Process my data?Are you using my data for advertising?Additional privacy notice for California residents,127,<first>,<what>
11. Are you using my data for advertising?,11. Are you using my data for advertising?,100.0,21098,main,"11. Are you using my data for advertising?In order to reach people who may be looking for mental health support, we advertise on some Third-Party web properties (for example, Third-Party websites and apps). In order to minimize  advertising costs related to this process and downstream costs to you, we strive to deliver ads that are relevant, interesting, and personal.Therefore, if you opt in to targeting cookies and web beacons, your IP address, Third-Party identifier (if applicable),Checkout Flow Data",507,<first>,<how-used>
11. Are you using my data for advertising?,11. Are you using my data for advertising?,100.0,21098,main,"(if applicable) and/or someVisitor Data(like the fact of you “viewing a page”), excluding activity when you’re logged in and have started therapy, may be shared for advertising purposes. As a result, you may see ads for our services on some Third-Party websites.",262,<first>,<how-used>
11. Are you using my data for advertising?,11. Are you using my data for advertising?,100.0,21098,main,"To be clear, we don’t share any data or information you share with your therapist with any Third-Party advertisers. Even if you opt-in to targeting cookies and web beacons, we still don’t share information with Third-Party advertisers like member names, email addresses, phone numbers, clinician diagnosis, questionnaires answers, sessions data, journal entries, messages, worksheets, or any other type of private communication you have with your therapist on the Platform.",473,<first>,<how-used>
12. What is a cookie or web beacon?,12. What is a cookie or web beacon?,100.0,22348,main,"12. What is a cookie or web beacon?A “cookie” is a small data file that is accessible within a folder on a computer and it is used for record-keeping purposes. Cookies are used to enhance performance of the Platform and for Third-Party tracking (as described above). For example, cookies may be used to help you quickly log into certain platforms and websites without having to enter your credentials every time.",412,<tracking>,<other>
12. What is a cookie or web beacon?,12. What is a cookie or web beacon?,100.0,22348,main,"A “web beacon” or “pixel” is a tiny and sometimes invisible image or embedded code, placed on a web page or email that can report your visit or use to a Third Party (again, as described above). In general, these tools can be used to monitor the activity of users for the purpose of web analytics, advertising optimization, or page tagging.",339,<tracking>,<other>
13. What are you using cookies and web beacons for?,13. What are you using cookies and web beacons for?,100.0,23102,main,"13. What are you using cookies and web beacons for?We use our own and Third-Party cookies and web beacons to deliver a faster and safer experience, to monitor and analyze usage, to comply with laws, and for advertising purposes.  To read more about the kinds of cookies we use and their purposes, or update your settings or opt out, go to ""Cookie Settings"".",357,<tracking>,<how-used>
14. How do I opt out of cookies and web beacons?,14. How do I opt out of cookies and web beacons?,100.0,23463,main,"14. How do I opt out of cookies and web beacons?Pleasevisit our opt-out instructions pageto opt-out of tracking via cookies or web beacons, or for instructions on how to remove previously set cookies.",200,<choice>,<other>
15. How do you keep my data secure?,15. How do you keep my data secure?,100.0,23667,main,"15. How do you keep my data secure?We apply industry standards and strive to apply best practices to prevent any unauthorized access and disclosure. Internet-based services carry inherent security risks, but our systems infrastructure, encryption technology, operation and processes are all designed, built, and maintained with your security and privacy in mind. Our Platform is certified by HiTrust (HITRUST Risk-based, 2-year (r2) Certified), one of the most recognized data security certification programs in the health industry.",532,<security>,<other>
15. How do you keep my data secure?,15. How do you keep my data secure?,100.0,23667,main,BetterHelphas an experienced team of data security professionals whose job it is to make sure we use secure technology to protect your data. We have security staff who test internal security atBetterHelpto try and anticipate threat actors and security staff that act defensively and build processes and infrastructure to prevent incidents and attacks. We have numerous robust security practices such as:All the messages between a member and their therapist are secure and encrypted by 256-bit encryption.,504,<security>,<other>
15. How do you keep my data secure?,15. How do you keep my data secure?,100.0,23667,main,Our servers are distributed across multiple Tier 3 - AWS Data Centers for optimal security and protection.Our browsing encryption system (SSL) follows modern best practices.Our databases are encrypted and scrambled rendering them useless in the unlikely event that they are stolen or inappropriately retrieved.,310,<security>,<other>
15. How do you keep my data secure?,15. How do you keep my data secure?,100.0,23667,main,"We have robust monitoring and alerting systems and procedures in place that include both automated systems and humans (for example, there is always at least one security personnel active in our 365/24/7 on-call rotation).",221,<security>,<other>
"For your own security, keep the following in mind:","For your own security, keep the following in mind:",100.0,25245,sub,"For your own security, keep the following in mind:",50,<security>,<other>
Phishing:,Phishing:,100.0,25296,sub,Phishing: This is a type of online identity theft or account hacking. We will never request your login information or credit card information in any non-secure or unsolicited communication. You should always be diligent when you are asked to provide your account information and make sure it is in our secure system.,316,<security>,<other>
Third-Party links:,Third-Party links:,100.0,25613,sub,"Third-Party links: Our Platform may contain links to a Third-Party website or service. We do not control Third-Party websites, and do not have control over their privacy policies and terms of use. The fact that we link to a website is not an endorsement, authorization, or representation of our affiliation with that Third Party or of their privacy and security policies or practices.",384,<security>,<other>
16. Do you sell my data?,16. Do you sell my data?,100.0,25998,main,"16. Do you sell my data?We aren’t paid by anyone for any data. However, in California, the laws define “sale” broadly to include the sharing of personal information in exchange foranything of value. If you opt in to our use of targeting cookies and web beacons, this usemaybe considered a “sale” of personal information under that specific California law. For specific information on your data rights as a resident of California, see theadditional notice for California residents.",480,<third>,<other>
17. Can I sign up for BetterHelp and remain anonymous?,17. Can I sign up for BetterHelp and remain anonymous?,100.0,26486,main,17. Can I sign up for BetterHelp and remain anonymous?When you sign up for an account onBetterHelp,98,<choice>,<other>
17. Can I sign up for BetterHelp and remain anonymous?,17. Can I sign up for BetterHelp and remain anonymous?,100.0,26486,main,", we do not ask you for your full name. You may pick any name or “nickname” which will identify you in the system. You will need to provide an email address so that we can verify you, keep your account secure and so we can communicate with you. You can choose an email that does not include your name, but you should be aware that in some jurisdictions emails may be “personal data,” “personally identifiable information” or “sensitive personal data” in certain circumstances. When you decide to start the therapy process, we’ll ask you for your contact information for emergency situations. Your therapist may request additional specific information about you as required by their licensing board guidelines.",709,<choice>,<other>
17. Can I sign up for BetterHelp and remain anonymous?,17. Can I sign up for BetterHelp and remain anonymous?,100.0,26486,main,"Even though we try to limit the kinds of information you must provide to us as discussed above, it is very difficult to be truly “anonymous” when you use any app or the internet.  Read more about what data we Process and why here:What specific data are you Processing?Do you collect or Process location data?Why do you collect and Process my data?What are you using cookies and web beacons for?If you’re interested in further limiting what data is Processed, visitour opt-out instructions page",493,<choice>,<other>
17. Can I sign up for BetterHelp and remain anonymous?,17. Can I sign up for BetterHelp and remain anonymous?,100.0,26486,main,"to opt-out of tracking via cookies or web beacons, or for instructions on how to remove previously set cookies.",111,<choice>,<other>
18. How do I request my data or delete it?,18. How do I request my data or delete it?,100.0,27909,main,"18. How do I request my data or delete it?To receive a summary copy of your data, please log in to your account and go to Menu > My Account (or Account settings) > My Personal information, where you will see an option to request a copy of your data. The data you will receive as part of this request includes the contact information that you input on the site, questionnaire answers, worksheet entries, emergency contact information, messages you sent to your therapist, journal entries that you created, and other personal data.",529,<access>,<other>
18. How do I request my data or delete it?,18. How do I request my data or delete it?,100.0,27909,main,"Additional data which we maintain includes email interactions with our help desk, which is stored on your email system. You may also request this information by writing toDPO@betterhelp.com.Please visit ouropt-out instructions pageto request to delete the above data or opt out ofBetterHelpservices. Some data will be maintained as allowed by law or required by our retention policy.You may reach out to us atDPO@betterhelp.com",427,<access>,<other>
18. How do I request my data or delete it?,18. How do I request my data or delete it?,100.0,27909,main,"if you need additional help. We will only comply with a request for deletion of your data if we can verify your identity. There is usually no charge. In exceptional circumstances, we may charge a reasonable fee after discussing the fee with you.Please note that if you’ve started therapy, we may retain some of your data for an extended period based on applicable data retention laws.",384,<access>,<other>
Requirements:,Requirements:,100.0,29265,sub,"Requirements:Only you or your authorized representative may make a request on your behalf. You may also make a request on behalf of your minor child depending on the applicable laws.We reserve the right to deny information requests that are unduly burdensome as allowed by law.You must provide sufficient information that allows us to reasonably verify your identity or status as an authorized representative.You must provide details that allow us to understand, evaluate, and respond to your request.",501,<access>,<other>
Requirements:,Requirements:,100.0,29265,sub,"If you have any questions about your rights, want to exercise them, or want to appeal our response to your request, please contact us in any of the following ways:BetterHelpData Protection Office990 Villa StreetMountain View, CA 94041, USADPO@betterhelp.comBy calling our toll-free number: (855) 213-6709",304,<access>,<other>
Requirements:,Requirements:,100.0,29265,sub,"We will not discriminate against you for exercising any of your privacy rights. We will not deny you services, charge you different prices or rates, impose penalties, or provide a different quality of service.",209,<access>,<other>
19. How can I stop receiving direct marketing emails from you?,19. How can I stop receiving direct marketing emails from you?,100.0,30293,main,"19. How can I stop receiving direct marketing emails from you?You can always opt out of receiving marketing emails. In order to opt out, you can select the unsubscribe link located at the bottom of the relevant email communication.",231,<choice>,<other>
20. How do you treat data from children?,20. How do you treat data from children?,100.0,30526,main,"20. How do you treat data from children?We don’t knowingly collect or solicit any data or information from anyone under the age of 13 or knowingly allow such persons to become our users. The Platform is not directed at and not intended to be used by children under the age of 13. If you’re aware that we have collected personal information from a child under age 13 please let us know by contacting us, and we’ll delete that information.",437,<audience>,<other>
21. How do you use my data to comply with the law?,21. How do you use my data to comply with the law?,100.0,30965,main,"21. How do you use my data to comply with the law?Where we are required by law, we cooperate with government agencies. This is not unique toBetterHelp",150,<first>,<how-used>
21. How do you use my data to comply with the law?,21. How do you use my data to comply with the law?,100.0,30965,main,"and is applicable to in-person therapy as well. For example, a court might subpoena information from us where we would be required to share certain information requested in the subpoena. Keep in mind that, as a general rule, we defer to your chosen therapist to decide to produce (or not produce) any psychotherapy notes or messages you have had with them. Many jurisdictions have strict rules governing therapist/client relationships and the confidentiality requirements associated with that. We encourage you to discuss with your therapist early on if you have concerns about their disclosure obligations.",607,<first>,<how-used>
