decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
UK REPRESENTATIVE,UK REPRESENTATIVE,100.0,7384,sub,"UK REPRESENTATIVEWe have appointed GRCI Law Limited to act as our UK Representative. If you wish to exercise your rights under the UK General Data Protection Regulation (GDPR), or have any queries in relation to your rights or privacy matters generally please email our Representative atukrep@grcilaw.comor post your request or query to:UK Representative, Unit 3, Clive Court, Bartholomew's Walk, Cambridgeshire Business Park, Ely, Cambridgeshire, CB7 4EA, UK",459,<contact>,<other>
UK REPRESENTATIVE,UK REPRESENTATIVE,100.0,7384,sub,When contacting our Representative please ensure you include our company name in any correspondence.,100,<contact>,<other>
Changes to the privacy policy and your duty to inform us of changes,Changes to the privacy policy and your duty to inform us of changes,100.0,7949,sub,"Changes to the privacy policy and your duty to inform us of changesWe keep our privacy policy under regular review. This version was last updated on the ""last updated"" date listed above. Historic versions are archived here:1 Second Everyday Privacy Policies.",258,<change>,<other>
Changes to the privacy policy and your duty to inform us of changes,Changes to the privacy policy and your duty to inform us of changes,100.0,7949,sub,"If we make material changes to how we treat our users' personal information, we will post the new privacy policy on this page with a notice that the privacy policy has been updated and notify you by an in-app or website alert the first time you use the app or website after we make the change. We will consider your continued use of our Services as consent to the updated privacy policy, to the extent allowable by law.",419,<change>,<other>
Changes to the privacy policy and your duty to inform us of changes,Changes to the privacy policy and your duty to inform us of changes,100.0,7949,sub,It is important that the personal data we hold about you is accurate and current and that we can reach you. Please keep us informed if your personal data changes during your relationship with us.,195,<change>,<other>
Third-party links,Third-party links,100.0,8827,sub,"Third-party linksThis website may include links to third-party websites, plug-ins and applications. Clicking on those links or enabling those connections may allow third parties to collect or share data about you. We do not control these third-party websites and are not responsible for their privacy statements. When you leave our website, we encourage you to read the privacy policy of every website you visit.",412,<not>,<other>
2. The data we collect about you,2. The data we collect about you,100.0,9241,main,"2. The data we collect about youPersonal data, or personal information, means any information about an individual from which that person can be identified. It also includes information from which a device or household can be identified. It does not include data where the identity has been removed (anonymous data).",315,<first>,<what>
2. The data we collect about you,2. The data we collect about you,100.0,9241,main,"The types of personal data we may collect (directly from you or from third-party sources) and our privacy practices depend on the nature of the relationship you have with 1SE and the requirements of applicable law.We may collect, use, store and transfer different kinds of personal data about you which we have grouped together as follows:",339,<first>,<what>
Identity Data,Identity Data,100.0,9899,sub,"Identity Dataincludes first name, maiden name, last name, and username or similar identifier.",93,<first>,<what>
Contact Data,Contact Data,100.0,9994,sub,"Contact Dataincludes account identifier, email address, and telephone numbers.",78,<first>,<what>
Journal Data,Journal Data,100.0,10074,sub,"Journal Dataincludes project titles, your videos, photos, moods, GPS coordinates for videos and photos, and written journal entries used to make a snippet in a project.",168,<first>,<what>
Social Data,Social Data,100.0,10244,sub,"Social Dataincludes your connections with other 1SE users, entries that you post, comments, and reactions within Crowds.",120,<first>,<what>
Transaction Data,Transaction Data,100.0,10366,sub,"Transaction Dataincludes details about purchases from you, product SKUs, other details of products, and services you have purchased from us.",140,<first>,<what>
Technical Data,Technical Data,100.0,10508,sub,"Technical Dataincludes internet protocol (IP) address, your login data, browser type and version, time zone setting and location, operating system and platform, and other technology on the devices you use to access this website.",228,<first>,<what>
Profile Data,Profile Data,100.0,10738,sub,"Profile Dataincludes your username and password, profile picture, purchases or orders made by you, subscription status, birthday, account preferences, feedback and survey responses.",181,<first>,<what>
Usage Data,Usage Data,100.0,10921,sub,"Usage Dataincludes information about how you move around our website, metrics on how you're using specific features of our products and time spent using our services.",166,<first>,<what>
Marketing and Communications Data,Marketing and Communications Data,100.0,11089,sub,"Marketing and Communications Dataincludes your preferences in receiving marketing from us and your communication preferences.We also collect, use and share",155,<first>,<what>
Aggregated Data,Aggregated Data,100.0,11247,sub,Aggregated Data,15,<first>,<what>
Aggregated Data,Aggregated Data,100.0,11247,sub,"such as statistical or demographic data for any purpose. Aggregated Data could be derived from your personal data but is not considered personal data in law as this data will not directly or indirectly reveal your identity. For example, we may aggregate your Usage Data to calculate the percentage of users accessing a specific website feature. However, if we combine or connect Aggregated Data with your personal data so that it can directly or indirectly identify you, we treat the combined data as personal data which will be used in accordance with this privacy policy.",573,<first>,<what>
Aggregated Data,Aggregated Data,100.0,11247,sub,We do not knowingly collect any,31,<first>,<what>
Special Categories of Personal Data,Special Categories of Personal Data,100.0,11869,sub,Special Categories of Personal Data,35,<first>,<what>
Special Categories of Personal Data,Special Categories of Personal Data,100.0,11869,sub,"about you (this includes details about your race or ethnicity, religious or philosophical beliefs, sex life, sexual orientation, political opinions, trade union membership, information about your health, and genetic and biometric data). Nor do we collect any information about criminal convictions and offenses. However, the content of pictures, videos, or text that you post on our website or through our service might lead someone that you share that content with to draw conclusions related to special categories of personal data. If needed, our legal bases under GDPR and UK GDPR for the processing of such images and text (e.g., the processing we do to help you make and share your videos) are performance of a contract with you, your explicit consent, and your public sharing of the data.",794,<first>,<what>
If you fail to provide personal data,If you fail to provide personal data,100.0,12700,sub,"If you fail to provide personal dataWhere we need to collect personal data by law, or under the terms of a contract we have with you, and you fail to provide that data when requested, we may not be able to perform the contract we have or are trying to enter into with you (for example, to provide you with goods or services). In this case, we may have to cancel a product or service you have with us but we will notify you if this is the case at the time.",455,<first>,<why>
3. How is your personal data collected,3. How is your personal data collected,100.0,13157,main,3. How is your personal data collectedWe use different methods to collect data from and about you including through:,116,<first>,<how-gathered>
Direct interactions.,Direct interactions.,100.0,13275,sub,"Direct interactions. You may give us your Journal, Identity, and Contact by posting media, filling in forms or by corresponding with us by post, phone, email or otherwise. This includes personal data you provide when you:use our products or services;apply for our products or services;create an account on in our app;subscribe to our service or publications;request marketing to be sent to you;enter a competition, promotion or survey; orgive us feedback or contact us.",469,<first>,<how-gathered>
Automated technologies or interactions.,Automated technologies or interactions.,100.0,13752,sub,"Automated technologies or interactions. As you interact with our website, we will automatically collect Technical Data about your equipment, browsing actions and patterns. We collect this personal data by using cookies, server logs and other similar technologies. Please see ourcookie policyfor further details.",311,<tracking>,<how-gathered>
Third parties.,Third parties.,100.0,14066,sub,Third parties.We will receive personal data about you from various third parties as set out below:Technical Data from the following parties:analytics providers such as Google based outside the UK and the EU;analytics providers such as Flurry based outside the UK and the EU;crash reporting such as Google Firebase based outside the UK and the EU; anderror reporting such as Sentry based outside the UK and the EU;,413,<third>,<how-gathered>
Third parties.,Third parties.,100.0,14066,sub,"Contact and Transaction Data from providers of technical, payment and delivery services such as Google based outside the UK and the EUContact and Transaction Data from providers of technical, payment and delivery services such as Apple based outside the UK and the EU.",268,<third>,<how-gathered>
4. How we use your personal data,4. How we use your personal data,100.0,14756,main,"4. How we use your personal dataWe will only use your personal data when the law allows us to. Most commonly, we will use your personal data in the following circumstances:Where we need to perform the contract we are about to enter into or have entered into with you.Where it is necessary for our legitimate interests (or those of a third party) and your interests and fundamental rights do not override those interests.Where we need to comply with a legal obligation.Click here",478,<first>,<how-used>
4. How we use your personal data,4. How we use your personal data,100.0,14756,main,"to find out more about the types of lawful basis that we will rely on to process your personal data.Generally, we do not rely on consent as a legal basis for processing your personal data although we will get your consent before sending third party direct marketing communications to you via email or text message. You have the right to withdraw consent to marketing at any time by contacting us.",396,<first>,<how-used>
Purposes for which we will use your personal data,Purposes for which we will use your personal data,100.0,15638,sub,"Purposes for which we will use your personal dataCertain jurisdictions, including the UK and the EU, require the identification of the legal grounds for the collection, use, sharing, and other processing of personal data.We have set out below, in a table format, a description of all the ways we plan to use your personal data, and which of the legal bases we rely on to do so. We have also identified what our legitimate interests are where appropriate.",454,<first>,<why>
Purposes for which we will use your personal data,Purposes for which we will use your personal data,100.0,15638,sub,Note that we may process your personal data for more than one lawful ground depending on the specific purpose for which we are using your data. Please contact us if you need details about the specific legal ground we are relying on to process your personal data where more than one ground has been set out in the table below.,325,<first>,<why>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"App User's Personal Data Usage TablePurpose/Activity;Type of Data;Lawful Basis for Processing and Basis for Legitimate InterestRegistering a new account;Identity (first name and last name);Necessary for our legitimate interests (to create and verify a new account), Performance of a contract with you, Necessary to comply with a legal obligation (court ordered subpoenas, data breach notifications, 1SE policy updates)",418,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Registering a new account;Profile (username and password, profile picture, subscription status, and birthday);Necessary for our legitimate interests (to create and verify a new account), Performance of a contract with you, Necessary to comply with a legal obligation (court ordered subpoenas, data breach notifications, 1SE policy updates)",339,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Registering a new account;Contact (account ID, email address and telephone number);Necessary for our legitimate interests (to create and verify a new account), Performance of a contract with you, Necessary to comply with a legal obligation (court ordered subpoenas, data breach notifications, 1SE policy updates)Registering a new account;Technical (login activity, IP address);Necessary to comply with a legal obligation (court ordered subpoenas, data breach notifications, 1SE policy updates)",493,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Backing up an account;Profile (subscription status);Necessary for our legitimate interests (to store your 1SE files to the correct account), Performance of a contract with you (confirm your subscription status)Backing up an account;Journal (videos, photos, GPS coordinates for videos and photos, written journals, project titles, and moods);Necessary for our legitimate interests (to store your 1SE files to the correct account), ",430,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Backing up an account;Contact (account ID, email address and account identifier);Necessary for our legitimate interests (to store your 1SE files to the correct account), Backing up an account;Transaction (app download date, purchase dates, product SKUs);Necessary for our legitimate interests (to store your 1SE files to the correct account), Performance of a contract with you (confirm your subscription status)",412,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Receiving notifications about changes to our terms and privacy policy;Contact (email address);Necessary for our legitimate interests (keep our users up to date on our current policies), Necessary to comply with legal obligation (notifying affected users of a data breach or compliance update)",292,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Beta testing the application and providing beta feedback;Contact (account ID, email address), Identity (first name and last name), Technical (phone make and model);Necessary for our legitimate interests (to register a beta tester and send beta builds)Using our social network, Crowds;Profile (username, profile picture, and subscription status);Necessary for our legitimate interests (to use our social network product and features offered)",440,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Using our social network, Crowds;Contact (account ID, email address, telephone number, hashed phone numbers and email addresses from the phone’s contacts);Necessary for our legitimate interests (to use our social network product and features offered), Necessary to comply with a legal obligation (court ordered subpoenas)",321,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Using our social network, Crowds;Social (connections, posted entries, comments, and reactions);Necessary for our legitimate interests (to use our social network product and features offered), Necessary to comply with a legal obligation (court ordered subpoenas)Subscribing to our Pro subscription service;Contact (account ID), Transaction (app download date, purchase dates, product SKUs);Performance of a contract with you (for subscribing to our service) ",457,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Collecting survey feedback on product and service;Contact (email address), Marketing and communication (account preference);Necessary for our legitimate interests (to develop our business and improve our product offering)Communicating sales, promotions, or other marketing campaigns;Contact (account ID, email address);Necessary for our legitimate interests (to develop our products/services and to grow our business)",417,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Communicating sales, promotions, or other marketing campaigns;Marketing and communication (account preference);Consent (to send marketing emails)Collecting app usage analytics for product development;Technical (Device ID, IP address), Usage (metrics about journal and social feed data, time spent in various parts of the apps);Necessary for our legitimate interests (to study how customers use our products/services, to develop those products, and to grow our business)",469,<first>,<how-used>
App User's Personal Data Usage Table,App User's Personal Data Usage Table,100.0,16421,sub,"Collecting crash reports and debugging purposes;Profile (account ID), Contact (email address, time zone), Technical (Device ID, IP address, phone model, OS version), Journal (project titles, date, type of posts, and general debugging info);Necessary for our legitimate interests (to improve our product and fix bugs)",316,<first>,<how-used>
Website User's Personal Data Usage Table,Website User's Personal Data Usage Table,100.0,21246,sub,"Website User's Personal Data Usage TablePurpose/Activity;Type of Data;Lawful Basis for Processing and Basis for Legitimate InterestResponding to customer support messages received;Identity (first name and last name), Profile (username and password, profile picture, and subscription status), Contact (account ID, city and country location), Technical (browser app, browser language, device type, device OS, and app version);Necessary for our legitimate interests (to provide customer service help)",497,<first>,<how-used>
Website User's Personal Data Usage Table,Website User's Personal Data Usage Table,100.0,21246,sub,"Collecting product feedback online;Identity (first name and last name), Profile (username and password, and profile picture), Contact (email address, city and country location);Necessary for our legitimate interests (to develop our business and improve our product offering)Logging into an account online;Profile (username and password, profile picture, and subscription status), Contact (account ID, email address);Necessary for our legitimate interests (to log you into your account)",485,<first>,<how-used>
Website User's Personal Data Usage Table,Website User's Personal Data Usage Table,100.0,21246,sub,"Engaging on our company blog;Identity (username, first name and last name), Contact (email address or Wordpress account);Consent (to post a comment on our blog and/or to follow us on our blog)",192,<first>,<how-used>
Third-party marketing,Third-party marketing,100.0,22426,sub,Third-party marketingWe do not use or share your personal data for any third-party marketing purposes.,102,<third>,<how-used>
Marketing/promotional offers from us,Marketing/promotional offers from us,100.0,22530,sub,"Marketing/promotional offers from usWe may use your Identity, Contact, Technical, Usage, Profile, and Marketing and Communications Data to form a view on what we think you may want or need, or what may be of interest to you. This is how we decide which products, services and offers of ours may be relevant for you (we call this marketing).",340,<first>,<how-used>
Marketing/promotional offers from us,Marketing/promotional offers from us,100.0,22530,sub,"You will receive marketing communications from us for our products, services, and offers if you have requested information from us or purchased goods or services from us and you have not opted out of receiving that marketing.",225,<first>,<how-used>
Opting out,Opting out,100.0,23098,sub,"Opting outWe strive to provide you with choices regarding certain personal data uses, particularly around marketing and advertising. We have established the following personal data control mechanisms:Contacting customer support atsupport@1secondeveryday.comto be removed from marketing emails; orLogging into your account athttps://me.1se.co/and requesting to delete your account; orClick the ""unsubscribe"" option in the footer of our emails.",442,<choice>,<other>
Opting out,Opting out,100.0,23098,sub,"If you opt out of receiving marketing messages, we will still communicate with you as needed about your product/service purchase, warranty registration, product/service experience, or other transactions.",203,<choice>,<other>
Cookies,Cookies,100.0,23753,sub,"CookiesYou can set your browser to refuse all or some browser cookies, or to alert you when websites set or access cookies. If you disable or refuse cookies, please note that some parts of this website may become inaccessible or not function properly. For more information about the cookies we use, please see ourCookie Policy.",327,<tracking>,<how-gathered>
Change of purpose,Change of purpose,100.0,24084,sub,"Change of purposeWe will only use your personal data for the purposes for which we collected it, unless we reasonably consider that we need to use it for another reason and that reason is compatible with the original purpose. If you wish to get an explanation as to how the processing for the new purpose is compatible with the original purpose, please contact us.If we need to use your personal data for an unrelated purpose, we will notify you and we will explain the legal basis which allows us to do so.",507,<change>,<why>
Change of purpose,Change of purpose,100.0,24084,sub,"Please note that we may process your personal data without your knowledge or consent, in compliance with the above rules, where this is required or permitted by law.",165,<change>,<why>
5. Disclosures of your personal data,"5.
Disclosures of your personal data",97.22222222222221,24760,main,5.Disclosures of your personal dataWe may share your personal data with the parties set out below for the purposes set out in the App User's Personal Data Usage Table and Website User's Personal Data Usage Table above.External Third Parties as set out in theGlossary.,267,<third>,<how-used>
5. Disclosures of your personal data,"5.
Disclosures of your personal data",97.22222222222221,24760,main,"Third parties to whom we may choose to sell, transfer or merge parts of our business or our assets. Alternatively, we may seek to acquire other businesses or merge with them. If a change happens to our business, then the new owners may use your personal data in the same way as set out in this privacy policy.",309,<third>,<how-used>
5. Disclosures of your personal data,"5.
Disclosures of your personal data",97.22222222222221,24760,main,We require all third parties to respect the security of your personal data and to treat it in accordance with the law. We do not allow our third-party service providers to use your personal data for their own purposes and only permit them to process your personal data for specified purposes and in accordance with our instructions.,332,<third>,<how-used>
5. Disclosures of your personal data,"5.
Disclosures of your personal data",97.22222222222221,24760,main,"Note that if you share your personal data on our Site or through our Services by making public postings or sharing content such as videos or journal entries, we cannot control what other users you share that data with will do with it and even after we delete our copies of it, it may still be viewable in cached or archived pages or as copies made by users.",357,<third>,<how-used>
6. International transfers and Location of Servers,6. International transfers and Location of Servers,100.0,26034,main,6. International transfers and Location of Servers,50,<region>,<other>
6. International transfers and Location of Servers,6. International transfers and Location of Servers,100.0,26034,main,"1SE is based in the United States, many of our external third parties are in the United States, our website is hosted by servers in the United States, data associated with our marketing emails is stored in Ireland and Germany, and we operate our business globally. International transfers of your data may be necessary for us to fulfil our contract with you but some countries, including the United States, may not provide the same level of data protection as your home country. If you are located, for example, in European Economic Area or Switzerland (collectively, """,569,<region>,<other>
6. International transfers and Location of Servers,6. International transfers and Location of Servers,100.0,26034,main,Europe,6,<region>,<other>
6. International transfers and Location of Servers,6. International transfers and Location of Servers,100.0,26034,main,"""), your personal data will be transferred to the United States to our offices and our servers, which are not or may not be considered to provide an adequate level of protection under your local data protection laws. We provide appropriate protections for cross-border transfers as required by applicable law. For transfers from Europe to the United States, or other non-European jurisdictions, we have implemented the standard contractual clauses approved by the European Commission, and other approved mechanisms to protect personal data, as required by applicable law, including obtaining explicit consent or transferring because transfer is necessary for the performance of our contract with you. You may request a copy of the suitable mechanisms we have in place by contacting us.",785,<region>,<other>
7. Data security,7. Data security,100.0,27448,main,"7. Data securityWe have put in place appropriate security measures to prevent your personal data from being accidentally lost, used or accessed in an unauthorized way, altered or disclosed. In addition, we limit access to your personal data to those employees, agents, contractors and other third parties who have a business need to know. They will only process your personal data on our instructions and they are subject to a duty of confidentiality.",451,<security>,<other>
7. Data security,7. Data security,100.0,27448,main,We have put in place procedures to deal with any suspected personal data breach and will notify you and any applicable regulator of a breach where we are legally required to do so.,180,<security>,<other>
8. Data retention,8. Data retention,100.0,28082,main,8. Data retention,17,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"How long will you use my personal data for?We will only retain your personal data for as long as reasonably necessary to fulfil the purposes we collected it for, including for the purposes of satisfying any legal, regulatory, tax, accounting or reporting requirements. We may retain your personal data for a longer period in the event of a complaint or if we reasonably believe there is a prospect of litigation in respect to our relationship with you.",452,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"To determine the appropriate retention period for personal data, we consider the amount, nature and sensitivity of the personal data, the potential risk of harm from unauthorized use or disclosure of your personal data, the purposes for which we process your personal data and whether we can achieve those purposes through other means, and the applicable legal, regulatory, tax, accounting or other requirements.",412,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"If you have questions about retention periods for different aspects of your personal data, please contact us atprivacy@1secondeveryday.com.Types of Data;Examples;Retention PeriodIdentity Data;first name, maiden name, last name, and username or similar identifier.;After 18 months of inactivity of app usage*Contact Data;account identifier, email address, and telephone numbers.;After 18 months of inactivity of app usage*",421,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"Journal Data;project titles, your videos, photos, moods, GPS coordinates for videos and photos, and written journal entries used to make a snippet in a project.;After 18 months of inactivity of app usage*Social Data;your connections with other 1SE users, entries that you post, comments, and reactions within Crowds.;After 18 months of inactivity of app usage*",360,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"Transaction Data;details about purchases from you, product SKUs, other details of products, and services you have purchased from us.;After 18 months of inactivity of app usage*Technical Data;internet protocol (IP) address;Indefinite, unless account deletedTechnical Data;your login data;30 daysTechnical Data;browser type and version;After 7 days of inactivity of support ticketTechnical Data;time zone setting and location;After 7 days of inactivity of support ticket",468,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"Technical Data;operating system and platform;After 7 days of inactivity of support ticketTechnical Data;other technology on the devices you use to access this website;After 7 days of inactivity of support ticketProfile Data;your username and password, profile picture, purchases or orders made by you, subscription status, birthday, account preferences, feedback and survey responses.;After 18 months of inactivity of app usage*",428,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"Usage Data**;information about how you use our website, products and services.;Two years*Marketing and Communications Data;your preferences in receiving marketing from us and your communication preferences.;After 18 months of inactivity of app usage or 90 days of inactivity with marketing emails**We began monitoring for inactivity for this purpose on November 1, 2021, so periods of inactivity in this table, for determining retention, will be deemed to have started no earlier than November 1, 2021.",502,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"**Usage data is collected and analyzed for us by Flurry, a company that specializes in analyzing website use. We don't have complete control over their processes and policies so you should also review Flurry's privacy policy.In some circumstances you can ask us to delete your data: seeYour legal rightsbelow for further information.",333,<retention>,<when>
How long will you use my personal data for?,How long will you use my personal data for?,100.0,28100,sub,"In some circumstances we will anonymize your personal data (so that it can no longer be associated with you) for research or statistical purposes, in which case we may use this information indefinitely without further notice to you.",232,<retention>,<when>
