decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"1.3.2.   Technical information, which is automatically collected by the Service when the Service is visited. The Service collects information from the device and from the application that Users use to access the services. Typically, this is information about:","1.3.2.   Technical information, which is automatically collected by the Service when the Service is visited. The Service collects information from the device and from the application that Users use to access the services. Typically, this is information about:",99.22779922779922,2301,sub,"1.3.5.   The Service uses “cookies” and similar technologies on its websites. More information about cookies is provided in the “Cookies, Web Beacons, and Similar Technologies” section.",185,<first>,<how-gathered>
1.3.6.   Communication via chat on our Service,1.3.6.   Communication via chat on our Service,95.65217391304348,4187,sub,"1.3.6.   Communication via chat on our ServiceWhen you use chat to communicate with other users, we may collect the content of the message and the information you provide through this feature.",192,<first>,<how-gathered>
1.3.7.   Telephone communication and correspondence,1.3.7.   Telephone communication and correspondence,96.07843137254902,4381,sub,"1.3.7.   Telephone communication and correspondenceWhen you contact us by phone or email, we collect all the information that you choose to provide in the course of a conversation or during correspondence with our employees or representatives. Please note that in the case of telephone contacts, all conversations are recorded. If you object to the recording of telephone conversations, the conversation will not continue and you will be able to use other available forms of communication.",489,<first>,<how-gathered>
"1.3.8.   Establishing contact with us, including when you are a guest","1.3.8.   Establishing contact with us, including when you are a guest",97.10144927536231,4872,sub,"1.3.8.   Establishing contact with us, including when you are a guestIf you use our website and provide us with data to contact you, or you contact us yourself, we collect the data that you provide to us through all types of contact forms, requesting an offer or contacting us.1.3.9.   The data provided by the User in connection with his/her participation in contests and surveys conducted by the Service or by other third parties at the request of the Service.",462,<first>,<how-gathered>
"1.3.8.   Establishing contact with us, including when you are a guest","1.3.8.   Establishing contact with us, including when you are a guest",97.10144927536231,4872,sub,"1.3.10. The Service receives information about Users and their activities from marketers, partners, researchers, and other sources (including publicly available databases). The Service may combine information that is collected from the User with information obtained from other Users and third parties.",302,<first>,<how-gathered>
"1.3.8.   Establishing contact with us, including when you are a guest","1.3.8.   Establishing contact with us, including when you are a guest",97.10144927536231,4872,sub,"1.4.      The Service will not collect or process any “Special categories of data”, for example, the data about racial or ethnic origin, political, religious and ideological beliefs, membership in political parties and professional unions, criminal history, as well as data concerning health, sex life, biometrical or genetic data.",331,<first>,<how-gathered>
"1.3.8.   Establishing contact with us, including when you are a guest","1.3.8.   Establishing contact with us, including when you are a guest",97.10144927536231,4872,sub,"1.5.      The Service does not collect, store, or in any other way process data on the User's bank accounts, data on his/her bank (payment) cards and other financial information under the jurisdiction of the User, banks and payment systems. Collection and processing of such personal data of the User (including data on the User's bank accounts, his/her bank (payment) cards) shall be governed by the privacy policies of the payment service providers, but not by this User Agreement.",483,<first>,<how-gathered>
"1.3.8.   Establishing contact with us, including when you are a guest","1.3.8.   Establishing contact with us, including when you are a guest",97.10144927536231,4872,sub,"1.6.      Service is not intended for children under the age of 16, and we do not knowingly collect information about them. If we discover that a person under the age of 16 has provided us with personal data, we will delete it immediately.",239,<first>,<how-gathered>
"1.3.8.   Establishing contact with us, including when you are a guest","1.3.8.   Establishing contact with us, including when you are a guest",97.10144927536231,4872,sub,"1.7.      Please note that any information posted by the User on the Service (e.g.  User’s name and publicly available photos, etc.) could become public and may be available to other Users and the general public. The Service urges Users to be very careful when deciding what information to disclose through the Service. Personal information posted by Users or disclosed by them to other Users may be collected by other Users and may result in unsolicited messages. The Service is not responsible for protecting the information that the User may disclose to third parties through the Service.",591,<first>,<how-gathered>
"1.3.8.   Establishing contact with us, including when you are a guest","1.3.8.   Establishing contact with us, including when you are a guest",97.10144927536231,4872,sub,"1.8.      In order to facilitate interaction between the Users, the services shall imply restricted access to the contact information of other Users. The User Agreement shall restrict the right to use information provided by other Users.",237,<first>,<how-gathered>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,1.9.Identification (Authentication) of the User,47,<security>,<how-used>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,"Since, according to the terms of the User Agreement, the Recipient of the goods can be a citizen of Ukraine, who was forced to leave their place of residence in Ukraine (refugee, etc.), due to the results of an open military attack committed by the Russian Federation and is currently located in Poland, as well as an individual who has the sufficient legal capacity to accept the Terms of the User Agreement and fulfil all obligations emanating herefrom. The Administration took it upon itself to verify the identity of the Recipient of goods for the compliance of data entered by the individual, within the possibilities determined by the Administration.",656,<security>,<how-used>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,"In addition, the identification of the User is necessary for appropriate effectuation of the agreement between the Administration and the User, in particular to avoid duplication of User accounts, and to assure the fulfilment of the terms of the Agreement  regarding the limits on the goods available to a User, as determined by the rules of the Service.",354,<security>,<how-used>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,"The verification of the User identity can be carried out, in particular, using the electronic authentication of the User in the electronic authentication service of the integrated electronic identification system (Bank ID,https://diia.gov.ua/etc).In the process of identification, the User may be asked by to provide the following information:-Identification number of Ukrainian citizen-Full Name (First, Last and Middle name)-Age of the User-",443,<security>,<how-used>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,"Other information, in accordance with the requirements of the authentication system or/and conditions, purposes and needs of the Administration to fulfil its obligations under the Agreement.When requesting personal data, any of the authentication systems warns the User about the requested data, in accordance with the rules of such system, and requests the User’s consent for data collection.",393,<security>,<how-used>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,"The Administration may store the User’s  identification number for some time (during the period of fulfilment of the agreement and obligations), in which case the identification number will be stored as encoded file and will not be shared with any Third Party. This information is required for aforementioned purposes.Any other information will not be stored by the Administration.",381,<security>,<how-used>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,"In this regard, the Administration holds a right to request personal information, and the User agrees to provide their personal information in the way and for the purposes described in this clause.2.         Processing purposes2.1.      The Service will only use your personal information as required by law.",308,<security>,<how-used>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,"2.2.      Processing of the personal data is any action or combination of actions, such as collection, registration, accumulation, storage, adaptation, alteration, use, distribution (sale, transfer, including transfer abroad), and deletion of the personal data, including application of informational (automated) systems.2.3.      The Service uses the personal information collected from Users for a range of different business purposes and according to different lawful bases of processing.",491,<security>,<how-used>
1.9. Identification (Authentication) of the User,"1.9.
Identification (Authentication) of the User",97.91666666666666,7526,sub,The Service may use the information collected from the Users as follows:,72,<security>,<how-used>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,"2.3.1.To conclude and perform the agreement, as well as to provide and improve its services.The collection of certain data is necessary for the Service to fulfil its contractual obligations under the User Agreement (the provision of services by the Administration under the User Agreement), ensure the implementation of the User Agreement, this Privacy Policy or other policies.",378,<first>,<why>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,"For example, the Service uses the names and phone numbers that its Users provide in their accounts for other Users to identify them and communicate with each other.If the User logs in with his/her mobile phone number or email ID, the Service will use User`s name, mobile phone number or email address to identify him/her as a User and provide him/her with access to the Service.",378,<first>,<why>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,"If the User logs in with his/her Facebook or Google account, the Service will use his/her name and email address from Facebook profile or Google account, as well as the URL of profile picture, to identify the User and provide the User with the Service access.",259,<first>,<why>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,"In case of verifying the User with personal data, the Administration may request all data relating to the User necessary to verify and eliminate fraud, including, for example, the name, surname and email address assigned by the Account, residential address, PESEL number, data of the User's personal documents. User verification is required, in particular, but not exclusively, for the purposes to fulfil Administration`s contractual obligations in accordance with the User agreement, for example, to verify that the Recipient of the goods (the User) is the person as it described in the section “General terms and conditions” of the User Agreement.",649,<first>,<why>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,"The Service also may use the User’s information to improve, fix, and customize its services and to pursue the Service’s legitimate interests of improving the services for the Users. The Service is always looking for ways to make the services smarter, faster, secure, integrated, and useful for the Users;For example, the Administration may use User`s activity data to offer him/her better search results when her/he uses the Service.",433,<first>,<why>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,Or by determining the User`s duration of navigation on the Service and in order to learn about User`s interests and to improve the services the Service may offer the User other interesting content.,197,<first>,<why>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,"Or with the help of location and for a better experience, the Service may display listings of advertisements from User`s area.Or based on User`s information the Service can recognize the various devices (e.g. desktop, mobile phone, tablet) that used by the User to access the Service. This allows Administration to match the User`s activity on the Service across all devices and also helps to improve the services so that the services can be provided equally conveniently regardless of which device the User uses.",513,<first>,<why>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,"The Service may use the photos, descriptions and other information to train machine learning models, for example, to personalize search results in relation to User interests, and improve search function. This will help to improve the Service and provide a better User experience.",279,<first>,<why>
"2.3.1. To conclude and perform the agreement, as well as to provide and improve its services.","2.3.1.
To conclude and perform the agreement, as well as to provide and improve its services.",98.9247311827957,10696,sub,"The Service accesses and analyzes User`s chat messages with other Users using the chat feature in the Services in order to improve the product and provide a better User experience. But in these cases, the access provides only to a few machine learning experts who parse chat content. During the analysis process, all identification data in chat is removed. However, there may be instances beyond our control where chat content may contain certain personally identifiable information that the User chooses to provide.",516,<first>,<why>
2.3.2 To manage the Users’ accounts and provide them with user support.,"2.3.2
To manage the Users’ accounts and provide them with user support.",98.59154929577466,14311,sub,"2.3.2To manage the Users’ accounts and provide them with user support.The Service may use Users’ information to resolve technical issues, to respond to Users’ requests for assistance, to analyse technical failure information, and to repair it.This is necessary in order to fulfill the agreement by the Administration and provide access to a safe and efficient Service, as well as for the purposes of the legitimate interests of the Administration, in particular, to improve the services of the Service.",502,<first>,<why>
"2.3.3. To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.","2.3.3.
To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.",99.2248062015504,14817,sub,"2.3.3.To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.",128,<first>,<why>
"2.3.3. To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.","2.3.3.
To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.",99.2248062015504,14817,sub,"The Service uses contact information and information about how Users use the Service to send notifications that may be of specific interest to the Users. These notifications are aimed at driving engagement and maximizing the benefits derived by the Users from the Service, including information about new features, newsletters, and events that may potentially be of interest to the Users. The Service also communicates with the Users about new product offers, promotions, and contests. The Service may communicate with the Users by e-mail, post, phone and/or mobile devices. The User can control these notifications and have the right to withdraw his/her consent at any time.",675,<first>,<why>
"2.3.3. To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.","2.3.3.
To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.",99.2248062015504,14817,sub,The Service uses the User`s email address and mobile phone number to send offers and recommendations regarding Service that may be of interest to the User. The aforementioned information is processed for the proper performance of the contract you have entered into with us and on the basis of a legitimate interest in the event that we carry out marketing activities to offer you Services.,389,<first>,<why>
"2.3.3. To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.","2.3.3.
To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.",99.2248062015504,14817,sub,"The Service may use browsing data to monitor campaign performance and provide reports to our business partners, as well as for internal business analysis.Location data may be used to measure and track the User`s interactions with third-party banner ads that placed on the Service.The Service processes the above information on the basis of legitimate interest in conducting marketing activities in order to offer the User services that may be of interest to him/her.",466,<first>,<why>
"2.3.3. To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.","2.3.3.
To develop, display, send, and track content and advertising adapted to the interests of Users in relation to the Service.",99.2248062015504,14817,sub,Every User could ask the Administration to stop sending marketing messages at any time by clicking on the unsubscribe link in an email or by changing account settings.,167,<first>,<why>
"2.3.4. To comply with legal, regulatory and law enforcement requests and protect the Service’s legitimate interests and rights.","2.3.4.
To comply with legal, regulatory and law enforcement requests and protect the Service’s legitimate interests and rights.",99.21259842519686,16650,sub,"2.3.4.To comply with legal, regulatory and law enforcement requests and protect the Service’s legitimate interests and rights.The Service cooperates with government and law enforcement officials and private parties to enforce the law. The Service shall disclose any information about the Users according to legal requirements where it is necessary to protect the Service’s legal rights and interests and/or legal rights and interests of third parties or to prevent or stop illegal activity.",490,<first>,<why>
"2.3.4. To comply with legal, regulatory and law enforcement requests and protect the Service’s legitimate interests and rights.","2.3.4.
To comply with legal, regulatory and law enforcement requests and protect the Service’s legitimate interests and rights.",99.21259842519686,16650,sub,"The Service also uses information to restrict or prevent various forms of abuse of the services, such as fraud, spamming, and other unauthorized actions that violate the User agreement.Where required by the law, the Service may use the information in connection with legal and audit activities, for example, for the purpose of acquisition, merger or sale of its business.",371,<first>,<why>
"2.3.4. To comply with legal, regulatory and law enforcement requests and protect the Service’s legitimate interests and rights.","2.3.4.
To comply with legal, regulatory and law enforcement requests and protect the Service’s legitimate interests and rights.",99.21259842519686,16650,sub,"To the legally permitted extent, the Service will take reasonable steps to notify the Users about provision of personal information to third parties.",149,<first>,<why>
2.3.5. Website analytics.,"2.3.5.
Website analytics.",96.0,17666,sub,2.3.5.Website analytics.,24,<tracking>,<why>
2.3.5. Website analytics.,"2.3.5.
Website analytics.",96.0,17666,sub,"The Service uses multiple web analytic tools (or tracking-tools) provided by third-party service providers such as Google Analytics to collect information about how Users interact with the Service. The Service conducts research and analysis of the User’s use of the Service or the interests of the User in products, services, and content. The Service uses the information provided by these tools to improve services and to detect and analyze errors. Such service providers’ tools place cookies in Users’ browsers. Cookies cannot be used by anyone other than third-party service providers. The information collected using cookies may be transmitted to and stored on servers in a country other than the User’s country. Information collected is used and shared by these service providers in accordance with their individual privacy policies. Users are free to opt-in to collection and processing of the data generated by the cookies in connection with the use of the Service.",972,<tracking>,<why>
2.3.6. To conduct contests or surveys.,"2.3.6.
To conduct contests or surveys.",97.36842105263158,18665,sub,"2.3.6.To conduct contests or surveys.The Service uses the information collected through these methods, for example, to improve the services.The Administration may provide you with User surveys to measure your overall satisfaction with the Service. Moreover, the User can voluntarily provide the Administration with her/his contact details, such as email address and mobile phone number, so that the Administration can contact the User and invite him/her for UX test or for interview with the Service’s experts. Information the User provide to Administration when answering the questionnaire may include personal data that User provides voluntarily.",648,<first>,<why>
2.3.7. To fulfil obligations under tax legislation.,"2.3.7.
To fulfil obligations under tax legislation.",98.0392156862745,19317,sub,"2.3.7.To fulfil obligations under tax legislation.When required by a law and/or provided that the Users pay for the Administration's services, the Administration may collect Users' data in order to fulfil obligations under a tax law or civil law - according to Article 6(1)(c) of GDPR (processing is necessary for the Controller to comply with a legal obligation);",364,<first>,<why>
3.         Sharing and disclosure of information,3.         Sharing and disclosure of information,83.33333333333334,19684,main,3.         Sharing and disclosure of information,48,<third>,<how-gathered>
3.         Sharing and disclosure of information,3.         Sharing and disclosure of information,83.33333333333334,19684,main,"3.1.      The Service may share and disclose the User’s information to third-party service providers that provide services to the Service, namely, website hosting, data analysis, information technology and related infrastructure provision, email and messages (notifications) delivery, auditing, services that assist the Service in providing customised advertising and service providers for the management of service desk, support data and CRM systems. These Services help the Service to provide services (for example, they can assist the Service in providing customised advertising or they can assist the Service with the prevention, detection, mitigation, and investigation of potentially illegal acts). These service providers will only have access to the information necessary to perform the relevant functions. These third parties are obligated not to disclose or use User’s information for other purposes. In some cases, these service providers are not strictly required to provide the services for the Service, but they help to make the Service better. Cooperation with third-party service providers with the aim to make the services better is the Service’s legitimate interest (to ensure the adequate performance of the contract with the User).",1251,<third>,<how-gathered>
3.         Sharing and disclosure of information,3.         Sharing and disclosure of information,83.33333333333334,19684,main,"For example, the Service uses Google Analytics to monitor and analyze the use of the Service. Google Analytics is a web analytics service offered by Google that tracks and reports website traffic. Google uses the data collected to track and monitor the use of the Service. This data is shared with other Google services. Google may use the collected data to contextualize and personalize the ads of its own advertising network. The User can opt-out of having made his/her activity on the Service available to Google Analytics by installing the Google Analytics opt-out browser add-on. The add-on prevents the Google Analytics JavaScript (ga.js, analytics.js, and dc.js) from sharing information with Google Analytics about visits activity.",739,<third>,<how-gathered>
3.         Sharing and disclosure of information,3.         Sharing and disclosure of information,83.33333333333334,19684,main,"The Service also uses the online advertisement services to display advertisement Google Adsense and DoubleClick for Publishers. The User can find more information on the privacy practices of Google here:https://policies.google.com/privacy?hl=en3.2.      The Service may transfer portions of the Users’ information outside of the User`s country of residence. For example, personal data stores on servers located in Germany. The Service has established legal mechanisms to ensure that Users’ rights are protected irrespective of such transfers.",542,<third>,<how-gathered>
3.         Sharing and disclosure of information,3.         Sharing and disclosure of information,83.33333333333334,19684,main,"If personal data is transferred to a third country (i.e. a country outside the Europe Union or the European Economic Area), the transmission of data will be governed by the principles of the Privacy Shield (https://www.privacyshield.gov/welcome) or will be performed on the basis of the standard contractual clauses established by the European Commission (http://ec.europa.eu/justice/data-protection/international-transfers/transfer/index_en.htmand",448,<third>,<how-gathered>
3.         Sharing and disclosure of information,3.         Sharing and disclosure of information,83.33333333333334,19684,main,"https://ec.europa.eu/info/law/law-topic/data-protection/data-transfers-outside-eu/model-contracts-transfer-personal-data-third-countries_en).3.3.      The Service may share the Users’ information with third parties, including law enforcement, public or governmental agencies, or private litigants, within or outside the User’s country of residence, to comply with legal, regulatory, and law enforcement requests and protect the Service’s legitimate interests and rights.",470,<third>,<how-gathered>
3.         Sharing and disclosure of information,3.         Sharing and disclosure of information,83.33333333333334,19684,main,"For example, the Service may disclose the User`s personal data in the good faith belief that such action is necessary to:",121,<third>,<how-gathered>
3.3.1.   To comply with a legal obligation,3.3.1.   To comply with a legal obligation,95.23809523809523,23318,sub,3.3.1.   To comply with a legal obligation,42,<third>,<why>
3.3.2.   To protect and defend the rights or property of The Service,3.3.2.   To protect and defend the rights or property of The Service,97.05882352941177,23361,sub,3.3.2.   To protect and defend the rights or property of The Service,68,<third>,<why>
3.3.3.   To prevent or investigate possible wrongdoing in connection with the Service,3.3.3.   To prevent or investigate possible wrongdoing in connection with the Service,97.6470588235294,23430,sub,3.3.3.   To prevent or investigate possible wrongdoing in connection with the Service,85,<third>,<why>
3.3.4.   To protect the personal safety of users of the Service or the public,3.3.4.   To protect the personal safety of users of the Service or the public,97.40259740259741,23516,sub,3.3.4.   To protect the personal safety of users of the Service or the public,77,<third>,<why>
3.3.5.   To protect against legal liability,3.3.5.   To protect against legal liability,95.34883720930233,23594,sub,"3.3.5.   To protect against legal liability3.4.      The User`s consent to this Privacy Policy followed by his/her submission of such information represents the User`s agreement to that transfers.Nevertheless, if necessary, the Service may ask for User`s consent to share/disclose his/her information. In any such case, the Service will provide a full explanation why and what information the Service needs to share/disclose.",425,<third>,<why>
"3.5. In some cases, when it is determined by a law and/or agreement, Suppliers may collect Users' personal data.","3.5.
In some cases, when it is determined by a law and/or agreement, Suppliers may collect Users' personal data.",99.10714285714286,24022,sub,"3.5.In some cases, when it is determined by a law and/or agreement, Suppliers may collect Users' personal data.In certain cases, the Service may act as an intermediary in the transfer of such data, but the Administration does not use or store such User data in any way. The User, as a payer who orders a payment transaction, confirms that he/she authorizes the Administration to transfer the User's (payer's) data to the Supplier, which accompany such transaction.",464,<third>,<how-gathered>
"3.5. In some cases, when it is determined by a law and/or agreement, Suppliers may collect Users' personal data.","3.5.
In some cases, when it is determined by a law and/or agreement, Suppliers may collect Users' personal data.",99.10714285714286,24022,sub,The Supplier may process personal data for the purpose of:,58,<third>,<how-gathered>
3.5.1. signing a contract between the User and the Administrator and its performance - in accordance with Article 6(1)(b) of GDPR (processing is necessary for signing and performing the contract);,3.5.1. signing a contract between the User and the Administrator and its performance - in accordance with Article 6(1)(b) of GDPR (processing is necessary for signing and performing the contract);,100.0,24548,sub,3.5.1. signing a contract between the User and the Administrator and its performance - in accordance with Article 6(1)(b) of GDPR (processing is necessary for signing and performing the contract);,196,<region>,<why>
3.5.2. complying with obligations under a tax law or civil law - in accordance with Article 6(1)(c) of GDPR (processing is necessary for the Controller to comply with a legal obligation);,3.5.2. complying with obligations under a tax law or civil law - in accordance with Article 6(1)(c) of GDPR (processing is necessary for the Controller to comply with a legal obligation);,100.0,24745,sub,3.5.2. complying with obligations under a tax law or civil law - in accordance with Article 6(1)(c) of GDPR (processing is necessary for the Controller to comply with a legal obligation);,187,<region>,<why>
"3.5.3. establishing claims, pursuing them or defending in accordance with Article 6(1)(f) of GDPR (processing is necessary for purposes arising from the legitimate interests of the Supplier as controller, which in this case is the ability to effectively establish, consider claims or defend against them);","3.5.3. establishing claims, pursuing them or defending in accordance with Article 6(1)(f) of GDPR (processing is necessary for purposes arising from the legitimate interests of the Supplier as controller, which in this case is the ability to effectively establish, consider claims or defend against them);",100.0,24933,sub,"3.5.3. establishing claims, pursuing them or defending in accordance with Article 6(1)(f) of GDPR (processing is necessary for purposes arising from the legitimate interests of the Supplier as controller, which in this case is the ability to effectively establish, consider claims or defend against them);",305,<region>,<why>
"3.5.4. in other cases, provided for by the Privacy Policy of the corresponding Supplier.","3.5.4. in other cases, provided for by the Privacy Policy of the corresponding Supplier.",100.0,25239,sub,"3.5.4. in other cases, provided for by the Privacy Policy of the corresponding Supplier.Recipients of the User's personal data may also be third parties cooperating with the Supplier including:а) a company that provides accounting services to the Supplier-Controller;b) a company that provides data hosting services to the Supplier-Controller;c) other third parties that the Supplier Controller has a legal obligation to provide data to.",437,<not>,<how-gathered>
"3.5.4. in other cases, provided for by the Privacy Policy of the corresponding Supplier.","3.5.4. in other cases, provided for by the Privacy Policy of the corresponding Supplier.",100.0,25239,sub,"The Supplier undertakes to post the Privacy Policy on the Service page or provide access to them to Users.For all issues related to the processing of personal data by the Supplier-Controller, you should refer to the Supplier using the contact details specified in the Privacy Policy of such Supplier.4.         Data protectionThe Controller shall take all reasonable technical and organisational measures to protect personal data of the User from unauthorised access by third parties.",484,<not>,<how-gathered>
"3.5.4. in other cases, provided for by the Privacy Policy of the corresponding Supplier.","3.5.4. in other cases, provided for by the Privacy Policy of the corresponding Supplier.",100.0,25239,sub,"The Service conducts review of candidates at the time of hire or before entering into a contract with independent contractors (to the extent permitted or facilitated by applicable laws and countries). Also, signed non-disclosure agreements. The Service provides ongoing privacy and security training.",300,<not>,<how-gathered>
