decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
6. Security Precautions,6. Security Precautions,100.0,8980,main,"The Internet is not an absolutely secure environment. We strongly recommend that you use a secure method and use a complex password to help us ensure the security of your account. We also strongly advise that you neither share your password with others nor re-use passwords on our Services that you use on other sites or apps, as doing so increases the likelihood of your being the victim of a credential stuffing attack or other malicious cyber behavior. If you feel that the security of your account or personal data has been compromised, please immediately contact us for more help.",585,<security>,<other>
7. Your Rights,7. Your Rights,100.0,9882,main,"7. Your RightsAs explained in the “Overview” section above, the provider of Services varies depending on your country of residence when accessing and using the Services.We attach great importance to your attention to personal information, and do our best to protect your rights to access, correct, delete, cancel your account, and withdraw your consent to our processing your personal information, so that you have the full ability to protect your privacy and security. To exercise your rights, you may contact us at our",520,<choice>,<other>
7. Your Rights,7. Your Rights,100.0,9882,main,Service Center.,15,<choice>,<other>
"Access, Correction and Deletion of your Personal Information","Access, Correction and Deletion of your Personal Information",100.0,10422,sub,"Access, Correction and Deletion of your Personal InformationYou have the right to access, correct, or delete the personal information that we collect.To protect the privacy and the security of your personal information, we may request data from you to enable us to confirm your identity and right to access such data, as well as to search for and provide you with the personal data we maintain. There are instances where applicable laws or regulatory requirements allow or require us to refuse to provide or delete some or all of the personal information that we maintain.",572,<access>,<other>
"Access, Correction and Deletion of your Personal Information","Access, Correction and Deletion of your Personal Information",100.0,10422,sub,"To exercise your rights, you may make updates within your customer account on the Website or App, or you may contact us. We may not accommodate a request to delete or change information if we believe the change would violate any law or legal requirement or cause the information to be incorrect.",295,<access>,<other>
Unsubscribe from Our Marketing Communications.,Unsubscribe from Our Marketing Communications.,100.0,11293,sub,"Unsubscribe from Our Marketing Communications.If you do not want us to use your email account to send you marketing emails or non-transaction promotional materials, please directly click on the unsubscribe link at the bottom of any of our email messages to you or contact us at our dedicatedService Center.",306,<choice>,<other>
Lodging Complaints,Lodging Complaints,100.0,11603,sub,"Lodging ComplaintsIf you believe we have infringed or violated your privacy rights, please contact us at ourService Centerso that we may attempt to resolve any issues to your satisfaction.",188,<choice>,<other>
Third-party Data Erasure,Third-party Data Erasure,100.0,11795,sub,"Third-party Data ErasureIf you authorize or share your third-party information with us when using our services (such as social media sharing, third-party login, etc.), you can disable or stop authorization when you want to use your rights, please refer to the corresponding privacy policy of the third party websites or apps and log in to your third-party application account that can delete the relevant authorization record in the authorization list.",452,<access>,<other>
Third-party Data Erasure,Third-party Data Erasure,100.0,11795,sub,"Most of the authorization and sharing interfaces provide disabling functions such as cancellation and deletion. It is as simple as unsubscribing sales email.Most sharing or authorizations have an expiration date. Please refer to the corresponding third-party website for more details.We will not store your shared information, the third-party data will be automatically cleared in 14-30 days.",392,<access>,<other>
8. Retention,8. Retention,100.0,12644,main,"8. RetentionWe will retain your personal information only for as long as is necessary for the purposes set out in this Policy. We will retain and use your personal information to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes and enforce our legal agreements and policies.",386,<retention>,<when>
8. Retention,8. Retention,100.0,12644,main,"If you no longer wish to be our customer, or cease using or accessing our Services, you can request us to close your account and delete all personal information we hold about you viaService Center, subject to certain legal requirements.If you send us correspondence, including emails, we retain such information electronically in the records of your account. We will also electronically retain customer service correspondence and other correspondence from us to you. We retain these records to measure and improve our customer service and to investigate potential fraud and violations. We may, over time, delete these records as permitted by law.",646,<retention>,<when>
8. Retention,8. Retention,100.0,12644,main,"We will also retain Services usage data for internal analysis purposes. Usage data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of our Site, or we are legally obligated to retain this data for longer periods.We will not save any payment and sensitive information, the third-party data will be automatically cleared in 14-30 days.",425,<retention>,<when>
9. Children,9. Children,100.0,14109,main,"9. ChildrenOur Services are not directed to, and we do not knowingly collect personal information from, children under the age of 16 or minors (as defined by applicable national laws). If you are a minor, please do not attempt to fill out our forms or send any personal information about yourself to us. If a minor has provided us with personal information without parental or guardian consent, the parent or guardian should contact us immediately to remove the relevant personal information and unsubscribe the minor.",518,<audience>,<other>
9. Children,9. Children,100.0,14109,main,"If we become aware that a minor has provided us with personal information, we will take steps to promptly delete such information from our files. As described further in our Terms and Conditions , please do not upload photographs showing other people, in particular if they are minors.",285,<audience>,<other>
10. Social Media Accounts,10. Social Media Accounts,100.0,14915,main,"10. Social Media AccountsWe operate accounts and fan pages on different social media platforms (the “Social Media Accounts” ).If you visit one of our Social Media Accounts you initiate a variety of data processing operations. Below we identify the other types of entities with whom you may interact when you visit one of our Social Media Accounts. If you do not provide us with your personal data, certain functionalities of the social networking platforms requiring such data will not be available to you or only to a limited extent.",534,<third>,<how-gathered>
10. Social Media Accounts,10. Social Media Accounts,100.0,14915,main,"As the owner of a Social Media Account, we can usually only see information stored in your public profile on such social media platform, and only insofar as you are logged in to your profile while visiting our Social Media Account. In addition, we may process data that you provide to us when you ",297,<third>,<how-gathered>
Contact Us,contact us,100.0,15749,main,"contact us through one of our Social Media Accounts (for example: if you create a post, or send us a private message via Facebook). If you visit one of our Social Media Accounts, the operator of the respective social network also processes your data, regardless of whether you yourself have a profile in the respective social network. The individual data processing operations and their scope differ depending on the operator.",426,<contact>,<other>
Contact Us,contact us,100.0,15749,main,"In addition, the respective operator of the social network provides us with anonymous usage statistics, which we use to improve the user experience. We do not have access to the usage data that the operator of the social network collects to create these statistics. These data processing operations serve our legitimate interest in improving the user experience when visiting our profile in line with the target group.",418,<contact>,<other>
Contact Us,contact us,100.0,15749,main,"For details about the collection and storage of your data as well as the type, scope and purpose of their use by the operator of the social network, please refer to the privacy policy of the respective operator:The privacy policy for the social network Facebook can be viewed athttps://www.facebook.com/about/privacy.The privacy policy for the social networkInstagramcan be accessed athttps://help.instagram.com/519522125107875.The privacy policy for the social networkTwittercan be found at",491,<contact>,<other>
Contact Us,contact us,100.0,15749,main,https://twitter.com/en/privacy.The privacy policy for the social networkYouTubecan be viewed athttps://www.gstatic.com/policies/privacy/pdf/20190122/f3294e95/google_privacy_policy_en_eu.pdf.The privacy policy for the social networkPinterestcan be viewed athttps://policy.pinterest.com/en/privacy-policy.The privacy policy for the social networkSnapchatmay be accessed athttps://www.snap.com/en-GB/privacy/privacy-policy.The privacy policy for the social networkTikTokmay be accessed at,485,<contact>,<other>
Contact Us,contact us,100.0,15749,main,"https://www.tiktok.com/legal/privacy-policy?lang=en&appLaunch=app#privacy-eea.You can withdraw your consent at any time with future effect and free of charge.Contact UsIf you have questions or concerns regarding any information in this Privacy Policy, please contact us at ourService Center.Back HomeWas this article helpful?YesNo0 out of 1 found this helpfulHave more questions?Submit a requestReturn to topRelated articlesTerms & ConditionsContact UsAbout UsReview GuidanceWelcome to be LW VIP MEMBER",502,<contact>,<other>
