decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Partners working for byss mobile.,Partners working for byss mobile.,100.0,5023,sub,"Partners working for byss mobile.Byss Mobile has partners to perform services for us. These partners process your data only at and according to        Byss MobileÂ´s instructions to provide the Service, such as hosting, player support, advertising, analytics and        fraud prevention.",287,<third>,<how-gathered>
Other companies and public authorities.,Other companies and public authorities.,100.0,5314,sub,"Other companies and public authorities.In order to combat fraud and illegal activity, we may exchange data with other companies and organizations and        provide it to public authorities in response to lawful requests.We may also disclose your data based on your consent, to comply with the law or to protect the rights, property        or safety of us, our players or others.",379,<third>,<how-gathered>
Advertising and Social Media partners.,Advertising and Social Media partners.,100.0,5698,sub,"Advertising and Social Media partners.The Service includes features from our partners, such as social media interaction tools and in-game advertising.        A list of these partners is available at byssmobile.com/partner-opt-out. These partners may access your data and        operate under their own privacy policies. We encourage you to check their privacy policies to learn more about        their data processing practices.",428,<third>,<how-gathered>
INTERNATIONAL DATA TRANSFERS,INTERNATIONAL DATA TRANSFERS,100.0,6131,main,"INTERNATIONAL DATA TRANSFERSOur Service is global by nature and your data can therefore be transferred to anywhere in the world. Because        different countries may have different data protection laws than your own country, we take steps to ensure        adequate safeguards are in place to protect your data as explained in this Policy. Adequate safeguards that our        partners may use include standard contractual clauses approved by EU Commission and the Privacy Shield",479,<region>,<other>
INTERNATIONAL DATA TRANSFERS,INTERNATIONAL DATA TRANSFERS,100.0,6131,main,        certification in case of transfers to the USA.,54,<region>,<other>
YOUR RIGHTS AND OPTIONS,YOUR RIGHTS AND OPTIONS,100.0,6670,main,YOUR RIGHTS AND OPTIONS,23,<choice>,<other>
Opt-out of marketing emails and other direct marketing.,Opt-out of marketing emails and other direct marketing.,100.0,6694,sub,"Opt-out of marketing emails and other direct marketing.You may opt-out of receiving promotional communications, such as marketing emails from us by following the        instructions in such communications.",205,<choice>,<other>
Opt-out of targeted advertising.,Opt-out of targeted advertising.,100.0,6902,sub,"Opt-out of targeted advertising.You can opt-out of interest-based advertising on mobile applications by checking the privacy settings of your        Android or iOS device and selecting ""limit ad tracking"" (Apple iOS) or ""opt-out of interest based ads""        (Android).For personalized in-game offers opt-out, you can use the options provided in the game settings.Opting out of the targeted advertising doesnâ€™t mean you will receive less ads, only that those ads may not be        relevant to you.",499,<choice>,<other>
Access the personal data we hold about you.,Access the personal data we hold about you.,100.0,7408,sub,"Access the personal data we hold about you.If you request, we will provide you a copy of your personal data in an electronic format.",132,<access>,<other>
Your other rights.,Your other rights.,100.0,7542,sub,"Your other rights.You also have the right to correct your data, have your data deleted, object how we use or share your data, and        restrict how we use or share your data. You can always withdraw your consent, for example by turning off GPS        location sharing in your mobile device settings.We will respond to all requests within a reasonable timeframe. If you have an unresolved privacy or data use        concern that we have not addressed satisfactorily, please contact us.",486,<access>,<other>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,8034,main,"COOKIES AND SIMILAR TECHNOLOGIESLike most online services, we and our partners use cookies and similar technologies to provide and personalize        the Service, analise use, target advertisements and prevent fraud. You can disable cookies in your browser        settings, but some parts of the Service may then not function properly.",335,<tracking>,<how-gathered>
HOW DO WE PROTECT YOUR DATA,HOW DO WE PROTECT YOUR DATA,100.0,8373,main,HOW DO WE PROTECT YOUR DATA,27,<security>,<other>
Security Safeguards.,Security Safeguards.,100.0,8401,sub,"Security Safeguards.In order to help ensure a secure and safe player experience, we are continuously developing and implementing        administrative, technical and physical security measures to protect your data from unauthorized access or        against loss, misuse or alteration.",284,<security>,<other>
Data retention.,Data retention.,100.0,8689,sub,"Data retention.We retain your data for as long as your account is active or as needed to provide you the Service. If you delete        your account we will delete your data up to 60 days afterwards.Note that if you ask us to remove your personal data, we will retain your data as necessary for our legitimate        business interests, such as to comply with our legal obligations, resolve disputes, and enforce our        agreements.",434,<retention>,<other>
AGE LIMITS,AGE LIMITS,100.0,9129,main,"AGE LIMITSWe do not knowingly collect or solicit personal data about or direct or target interest based advertising to        anyone under the age of 13 or knowingly allow such persons to use our Services. If you are under 13, please do        not send any data about yourself to us, including your name, address, telephone number, or email address. No one        under the age of 13 may provide any personal data. If we learn that we have collected personal data about a",471,<audience>,<other>
AGE LIMITS,AGE LIMITS,100.0,9129,main,"        child under age 13, we will delete that data as quickly as possible. If you believe that we might have any data        from or about a child under the age of 13, please contact us.",188,<audience>,<other>
