decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.3.2. Get your location (GPS and network-based),2.3.2. Get your location (GPS and network-based),100.0,12017,sub,"2.3.2. Get your location (GPS and network-based)When you share photos in Moment, you can add location information.",114,<first>,<how-gathered>
2.3.3. Read phone status and identity,2.3.3. Read phone status and identity,100.0,12133,sub,2.3.3. Read phone status and identityWe use this permission to recommend customized content.,92,<first>,<how-gathered>
"2.3.4. Read, modify or delete the contents of your storage as your instructions","2.3.4. Read, modify or delete the contents of your storage as your instructions",100.0,12227,sub,"2.3.4. Read, modify or delete the contents of your storage as your instructionsRead, Modify or delete the contents of your SD card as your instructions. We use this permission so that you can save new pictures to your SD card.",226,<first>,<how-gathered>
2.3.5. Draw over other apps,2.3.5. Draw over other apps,100.0,12455,sub,2.3.5. Draw over other appsThis permission allows the Camera to display a floating window on other apps so that we can show the screenshot shortcut.,148,<first>,<how-gathered>
2.3.6. Install shortcuts,2.3.6. Install shortcuts,100.0,12605,sub,"2.3.6. Install shortcutsThis permission is used to install shortcuts on launchers, so users can continue using Cut Cut related functionâ€¦",138,<first>,<how-gathered>
2.3.7. Modify system settings,2.3.7. Modify system settings,100.0,12745,sub,2.3.7. Modify system settingsThis permission is used to switch or adjust volume and brightness level of the screen for video playing.,133,<first>,<how-gathered>
2.3.8. Receive FCM notification,2.3.8. Receive FCM notification,100.0,12880,sub,2.3.8. Receive FCM notificationThis permission allows users to receive FCM notification for subscription services.,114,<first>,<how-gathered>
2.3.9. Find accounts on the devices,2.3.9. Find accounts on the devices,100.0,12996,sub,2.3.9. Find accounts on the devicesThis permission allows us to check if users have logged in Google Play and provide relative app installation service for users.,162,<first>,<how-gathered>
2.3.10. Run at startup,2.3.10. Run at startup,100.0,13160,sub,2.3.10. Run at startupCut Cut will run at startup to provide users with services.,81,<first>,<how-gathered>
2.3.11. Prevent Phone from sleeping,2.3.11. Prevent Phone from sleeping,100.0,13243,sub,"2.3.11. Prevent Phone from sleepingThe only purpose for using this permission is to prevent the phone from going to sleep when you are playing videos in full screen mode, otherwise we wonâ€™t do it .",199,<first>,<how-gathered>
3. How We Use Cookie and Similar Technologies,3. How We Use Cookie and Similar Technologies,100.0,13444,main,3. How We Use Cookie and Similar Technologies,45,<tracking>,<how-used>
3. How We Use Cookie and Similar Technologies,3. How We Use Cookie and Similar Technologies,100.0,13444,main,"Cookie is a small piece of text sent to a browser by a website visited by a user. It helps the browser to record user access information, such as preferred language and other settings. In this way, users will have an easier and more practical experience when they visit the same website the next time. Cookie play a vital role. Without cookie, the userâ€™s experience of Internet will be greatly reduced, and some website features or services may not even work properly. We use cookies to provide you with a complete web browsing service. We do not collect cookie information ourselves. Please note that the websites you visit may use cookie to store your preferences, settings, login status, etc. For example, when you visit a webpage that has a login function for the first time, you need to enter a user name and password to log in. After logging in, the website will record your login status, When you switch different pages under the site, you do not need to re-enter the user name and password, you can directly browse the content of the web page. Websites may use cookie to recommend advertisements. For example, some websites use cookie to record websites that you click on to prevent you from seeing duplicate advertisements. We provide the ability to disable and delete cookies. You can disable or delete cookies.",1323,<tracking>,<how-used>
3. How We Use Cookie and Similar Technologies,3. How We Use Cookie and Similar Technologies,100.0,13444,main,"To make it easier for you to open web pages, we provide web page caching. We allow websites you visit to store some web page data, such as web page pictures and other information. When you visit the site next time, the site will directly read the saved data for display, thereby to open the webpage faster. The cache will expire due to expiration or manual removal. We will not upload any cached content.",404,<tracking>,<how-used>
"4. How We Share, Transfer and Disclose Your Personal Data","4. How We Share, Transfer and Disclose Your Personal Data",100.0,15219,main,"4. How We Share, Transfer and Disclose Your Personal DataWe will share with or transfer or disclose your personal data to a third party with your consent or explicit instructions. In addition, to improve the quality of our service, we may also share with or transfer or disclose your personal data to a third party under the following circumstances.",349,<third>,<how-gathered>
4.1. Subsidiary Products,4.1. Subsidiary Products,100.0,15570,sub,4.1. Subsidiary ProductsWe may share your personal data with our subsidiary products to provide a more consistent experience and better service. We guarantee that our subsidiary products will treat your personal data in accordance with the purposes and requirements shown in this Policy. We will obtain your prior consent again if our subsidiary products wish to use your personal data for purposes other than those set forth in this Policy.,441,<third>,<other>
4.2. Affiliated Company,4.2. Affiliated Company,100.0,16013,sub,4.2. Affiliated CompanyWe may share your personal data with our affiliated companies and will ensure their processing of your personal data is in compliance with the purposes and requirements of this Policy. We will obtain your prior consent again if affiliated companies intend to use your personal data for other purposes than set forth in this Policy.,354,<third>,<other>
4.3. Third party service provider,4.3. Third party service provider,100.0,16369,sub,"4.3. Third party service providerWe may engage third party service providers to provide specific services. Third party service providers may collect data when providing services, and we will ensure that they follow our instructions, follow the purposes and requirements set out in this policy to process your personal data, and take appropriate confidentiality and security measures to safeguard data security.",410,<third>,<other>
4.3.1. Attribution of installation channel,4.3.1. Attribution of installation channel,100.0,16781,sub,4.3.1. Attribution of installation channel,42,<third>,<why>
4.3.1. Attribution of installation channel,4.3.1. Attribution of installation channel,100.0,16781,sub,"In order to attribution of installation channel and provide you with better services, we use the services of a third party service provider. The service needs to obtain your information including: application package name, application version, application installation time and other applications Information; Android ID, country code , language, system version and other system information; power, charging type, sensor information, mobile brand, mobile phone Type, network information, CPU information and other device information. The information obtained is only used for this purpose.",589,<third>,<why>
4.3.2. Anti-fraud and Anti-Cheat,4.3.2. Anti-fraud and Anti-Cheat,100.0,17414,sub,4.3.2. Anti-fraud and Anti-Cheat,32,<third>,<why>
4.3.2. Anti-fraud and Anti-Cheat,4.3.2. Anti-fraud and Anti-Cheat,100.0,17414,sub,"In order to prevent fraud and prevent cheating, and to provide you with better services and better ecological environment, we use Digital Unionâ€™s services. The service needs to obtain your information including: application package name, application time information, application version number, installation path, application size and other application information; CPU, screen resolution, total memory information and other hardware general information; country code, start-up time, system time and other system information; mobile phone brand, mobile phone model, memory, CPU and other equipment hardware information. The information obtained is only used for this purpose.",678,<third>,<why>
4.4 Share of your personal data as required by law,4.4 Share of your personal data as required by law,100.0,18126,sub,"4.4 Share of your personal data as required by lawSubject to compliance with this Policy, we may be required to share or disclose your personal data under certain circumstances, such as in accordance with laws and regulations, and compulsory requirements of government orders; to safeguard the legitimate rights and interests of yours, ours, and third parties; and to prevent or deal with fraud, secure or technical problems.",425,<third>,<why>
4.5 Change of organization and existing status of our company,4.5 Change of organization and existing status of our company,100.0,18553,sub,"4.5 Change of organization and existing status of our companyFor any change of the organization or existing status of our company (such as restructuring, merger or bankruptcy), your personal data may be transferred to the company entity after change or our affiliated company (the â€œData Transfereeâ€). The Data Transferee will continue to be bound by this Policy.",366,<third>,<why>
5. Process Your Personal Data Using Third Party Services,5. Process Your Personal Data Using Third Party Services,100.0,18921,main,5. Process Your Personal Data Using Third Party Services,56,<third>,<how-used>
5. Process Your Personal Data Using Third Party Services,5. Process Your Personal Data Using Third Party Services,100.0,18921,main,"The Product may contain a hyperlink directing to third party products or services, such as a hyperlink to another website. You may click the hyperlinks in this Product to access third party products or services. Meanwhile, we may also embed third party links in this Product and you may click these links to access or use third party products or services on the interface of this Product. We hereby remind you that when you access or use third party products or services via the above methods whereby your personal data will be obtained by such third party products or services, the privacy policies of such third party products or services will apply to such personal data.",674,<third>,<how-used>
6. How We Store and Protect Your Personal Data,6. How We Store and Protect Your Personal Data,100.0,19653,main,6. How We Store and Protect Your Personal Data,46,<security>,<other>
6.1. Security protection of personal data,6.1. Security protection of personal data,100.0,19700,sub,"6.1. Security protection of personal dataWe are committed to protecting your personal data. We have adopted all possible security technologies and procedures to protect your personal data against unauthorized access, use, revision, damage, destruction or disclosure. These security measures mainly include the following:aï¼‰ Your personal data is stored in the computer systems located in a controlled site with security measures such as encryption.",449,<security>,<other>
6.1. Security protection of personal data,6.1. Security protection of personal data,100.0,19700,sub,"bï¼‰ Only our employees who have the necessity to process relevant data for the purpose of product operation are authorized to access your personal data and such employees are required to comply with strict confidentiality obligations.cï¼‰ We are constantly striving to ensure the security of your personal data, and we adopt encryption technologies during data transmission to prevent your information against unauthorized access, use, revision, damage, destruction or disclosure.",481,<security>,<other>
6.1. Security protection of personal data,6.1. Security protection of personal data,100.0,19700,sub,"dï¼‰ We are more prudential when we transmit and store special categories of your personal data and adopt encryption technologies and other security measures to ensure data security.In case of personal data security incident, according to the requirements of relevant laws and regulations, we will promptly inform you via push notification, announcement, etc. the basic situations and possible influence of the security incident, response measures we have taken or will take, suggestions for you regarding self-prevention and risk reduction, remedial measures for you, etc. We will timely deal with system vulnerabilities, cyber-attacks, virus intrusion, and other security risks.",680,<security>,<other>
6.2. Personal data storage term,6.2. Personal data storage term,100.0,21317,sub,"6.2. Personal data storage termWe will store your personal data for the necessary period for data collection and processing purposes. Beyond the above-mentioned period, we will delete or anonymize personal data.Browsing history, bookmarks, web page data, cookie, downloading file information, and search history are all stored locally and are available throughout the application lifecycle. You can manually clear this data at any time.",436,<retention>,<other>
6.2. Personal data storage term,6.2. Personal data storage term,100.0,21317,sub,"The access records, application execution logs, and application debug logs of the cloud service are stored on the server for a short period of time, typically 7 days. If this period expires, we will delete or anonymize the data.Application usage data is pseudo-persistently stored on the server for data analysis. You can access, edit or delete your data in the manner described in section 7. : How to Access and Control Your Personal Data.",440,<retention>,<other>
6.2. Personal data storage term,6.2. Personal data storage term,100.0,21317,sub,"After you cancel your account, we may not be able to delete your personal data immediately due to technical reasons; however, we will delete it during the next system update, and we undertake not to process your personal data during the period between cancellation of your account and the next system update.",308,<retention>,<other>
7. How You Access and Control Your Personal Data,7. How You Access and Control Your Personal Data,100.0,22507,main,7. How You Access and Control Your Personal Data,48,<choice>,<other>
7.1. Access and revise your personal data,7.1. Access and revise your personal data,100.0,22556,sub,7.1. Access and revise your personal dataYou may access and edit your personal data online through User Information Center.,123,<access>,<other>
7.2. Change of your authorization scope,7.2. Change of your authorization scope,100.0,22681,sub,"7.2. Change of your authorization scopeYou may select on the page of User Information Center to change your authorization scope for us to process your personal data. Please be minded that since all functions of the Product need certain basic personal data for normal operation, certain functions of the Product may not operate normally when you withdraw your consent to processing of some personal data.When we receive your withdrawal of consent, we will no longer process your corresponding personal data.",506,<choice>,<other>
7.3. Rejection of personalized advertising,7.3. Rejection of personalized advertising,100.0,23190,sub,"7.3. Rejection of personalized advertisingYou may always choose whether to receive promotional emails, messages, calls, and mails from us or third parties. You may also choose to no longer receive personalized advertisements through User Information Center.",257,<choice>,<other>
7.3. Rejection of personalized advertising,7.3. Rejection of personalized advertising,100.0,23190,sub,"We will no longer use your personal data for the above-mentioned commercial promotion purposes when you refuse to receive interest-based advertisements. Non-personalized ads donâ€™t use mobile ad identifiers for ad targeting, they do still use mobile ad identifiers for frequency capping, aggregated ad reporting, and to combat fraud and abuse.",344,<choice>,<other>
7.4. Delete your personal data,7.4. Delete your personal data,100.0,23794,sub,7.4. Delete your personal dataYou may submit a request to us to delete your personal data when:a) Your personal data is no longer necessary for data collection or processing;b) You have withdrawn your consent to our processing of your personal data ;c) Your personal data has been processed illegally;d) We are obligated to delete your personal data in accordance with the laws of EU members.,392,<access>,<other>
7.4. Delete your personal data,7.4. Delete your personal data,100.0,23794,sub,We may not be able to delete your personal data immediately due to technical reasons. We will delete it during the next system update. We will not process your personal data in any way during the period between your request of deleting your personal data and the next system update.,282,<access>,<other>
7.5. Respond to your requests,7.5. Respond to your requests,100.0,24475,sub,"7.5. Respond to your requestsWe may first verify your identity upon receipt of your request, and may request you to provide the necessary information for authentication.",169,<access>,<other>
7.5. Respond to your requests,7.5. Respond to your requests,100.0,24475,sub,"We will respond to your request on the 30th day after we receive your request and communicate with you in an appropriate way. If necessary, we may extend it (by an additional 30-day at most), and will inform you of the reason for the extension of the deadline on the 30th day after receiving your request. If we have reasonable reasons to believe that no measures are needed to respond your request, we will inform you of our decision 30 days from the date of receipt of your request and provide you with appropriate explanation.",529,<access>,<other>
7.5. Respond to your requests,7.5. Respond to your requests,100.0,24475,sub,"We will use best efforts to help you resolve relevant problems. If you are not satisfied with the response you received, you may refer the complaint to the relevant regulatory authority, or file a lawsuit before a competent judicial authority.",243,<access>,<other>
9. How We Process the Minorâ€™s Data,9. How We Process the Minorâ€™s Data,100.0,25420,main,9. How We Process the Minorâ€™s DataThis Product is not intended for a minor under 16 years old (or equivalent minimum age set by the laws of EU members). We will only process the information of these minors to the extent permitted by law and with the consent of their guardians.,279,<audience>,<how-used>
9. How We Process the Minorâ€™s Data,9. How We Process the Minorâ€™s Data,100.0,25420,main,We will implement relevant technical measures and make our best efforts to verify whether the processing of minorsâ€™ information has been approved by their guardians. We will try to delete relevant data as soon as possible if we are aware that we have collected the personal data of a minor without the prior consent of their certified guardians.,347,<audience>,<how-used>
10. Contact Us,10. Contact Us,100.0,26049,main,"10. Contact UsIf you have any questions or suggestions about this policy, or you need to do your data management power to manage your Privacy data, please feel free to contact us:cutcutcut-privacy@outlook.comIf you find any violation of this policy, please feel free to contact our DPO:cutcutcut-dpo@outlook.com",311,<contact>,<other>
11. Update of Privacy Policy,11. Update of Privacy Policy,100.0,26365,main,"11. Update of Privacy PolicyWe reserve the right to revise or modify this Policy. For any update of this Policy, we will send you notice on the interface of this Product to remind you of relevant updates and indicate the updated provisions for your ease of reading. Please do completely read and fully understand the updated Privacy Policy. By continuing to use this Product, you will be deemed to have accepted the updated version of this Policy. We will not reduce your rights under this Policy without your explicit consent.",527,<change>,<other>
12. How Your Personal Data Is Transferred Globally,12. How Your Personal Data Is Transferred Globally,100.0,26894,main,"12. How Your Personal Data Is Transferred GloballyWe provide our products and services around the world, which means to conduct business globally, your personal data might be transmitted to a jurisdiction or accessed from such jurisdiction outside of the country/region where you use this Product. These jurisdictions include but are not limited to Singapore, United States, and China.",385,<region>,<how-gathered>
12. How Your Personal Data Is Transferred Globally,12. How Your Personal Data Is Transferred Globally,100.0,26894,main,"Please note that we only return demographic information to China and we do not include information on individual user identities. At the same time, in order to provide you with better services, our third party partners may transmit your data to other countries. For example, in order to detect robots or cheating, we have purchased a Chinese supplierâ€™s traffic monitoring service. The merchant may return the user information to China in order to assist us in analyzing whether there is cheating in the user.",510,<region>,<how-gathered>
12. How Your Personal Data Is Transferred Globally,12. How Your Personal Data Is Transferred Globally,100.0,26894,main,"Personal data protection legislation in such jurisdiction might be different or even absent. Under such circumstance, we will adopt various measures to ensure security of your personal data. For instance, we will ask you for your explicit consent before transmission of your personal data, or implement security measures such as encryption and pseudonymisation during data transmission; when your personal data is transferred to such jurisdictions, we will apply the same protection of your personal data in accordance with the Policy. We will endeavor to protect your personal data with the measures stipulated in Article 46 and Article 47 of the EU General Data Protection Regulation.",686,<region>,<how-gathered>
12. How Your Personal Data Is Transferred Globally,12. How Your Personal Data Is Transferred Globally,100.0,26894,main,The content of this Privacy Policy shall be adjusted according to the local legal or statutory requirements.,108,<region>,<how-gathered>
