decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Payment Information,Payment Information,100.0,9122,sub,"information that is contained in your feedback. When you contact us by sending us an e-mail, fax, or letter, we will collect your address, fax number, or e-mail address and any Personal Information contained in the e-mail, fax, or letter you send us.",250,<first>,<what>
Personal Information Collected via Technology,Personal Information Collected via Technology,100.0,10251,main,"Personal Information Collected via TechnologyWe collect information about you when you use our services, including browsing our websites and taking certain actions within the Services.",184,<first>,<how-gathered>
Your use of our products:,Your use of our products:,100.0,10437,sub,Your use of our products:We keep track of certain information about you when you visit and interact with any of our products. This information includes what features you use.,174,<first>,<what>
Device and Connection Information:,Device and Connection Information:,100.0,10613,sub,"Device and Connection Information:We collect information about the device(s) that you use to access our products. We also collect information through your device about your operating system, browser type, IP address, URLs of referring/exit pages, device identifiers, and crash data. We use your IP address and/or ",313,<first>,<what>
Device and Connection Information:,Device and Connection Information:,100.0,10613,sub,        country preference in order to approximate your location to provide you with a better experience. How much of this information we collect depends on the type and settings of the device you use to access the products.,224,<first>,<what>
Cookies and Other Tracking Technologies:,Cookies and Other Tracking Technologies:,100.0,11153,sub,"Cookies and Other Tracking Technologies:FlightAware and our third-party partners, such as our advertising and analytics partners, use cookies and other tracking technologies (e.g., web beacons, device identifiers and pixels) to provide functionality and to recognize you across different products and devices.",309,<tracking>,<how-gathered>
Cookies and Other Tracking Technologies:,Cookies and Other Tracking Technologies:,100.0,11153,sub,"Like most web sites, we use small bits of data called cookies stored on users' computers to simulate a continuous connection. Cookies let us remember information about your preferences and passwords and allow you to move within our service without reintroducing yourself. Web browsers ",285,<tracking>,<how-gathered>
Cookies and Other Tracking Technologies:,Cookies and Other Tracking Technologies:,100.0,11153,sub,"let you easily see and control cookies. FlightAware and its advertisers may also use cookies to determine on which advertisements users have seen and how users responded to them. Similarly, FlightAware and its advertisers may use small pieces of code called ""web beacons"" or ""clear gifs"" to collect anonymous advertising metrics and to deliver cookies related to such advertisements.",383,<tracking>,<how-gathered>
Cookies and Other Tracking Technologies:,Cookies and Other Tracking Technologies:,100.0,11153,sub,"Cookies, web beacons and similar tools allow us, our service providers, and other third parties to identify your device, track your interactions with other websites, and track activity over time and across websites by storing information locally on your device. We use both session Cookies ",290,<tracking>,<how-gathered>
Cookies and Other Tracking Technologies:,Cookies and Other Tracking Technologies:,100.0,11153,sub,"(which expire once you close your web browser) and persistent Cookies (which stay on your computer or device until you delete them). If you register for a Service provided by us, we may include web beacons with the content and ads that we deliver to you as a part of that service, which we use to collect information regarding your interaction with such content and ads.",370,<tracking>,<how-gathered>
Cookies and Other Tracking Technologies:,Cookies and Other Tracking Technologies:,100.0,11153,sub,"The information that these tools collect include your internet protocol address, unique device identification information, regional and language settings, browser type, and operating system, the network used to access our Website, and information about your use of our Website (such as how you navigate and move around the Website). Depending on applicable Data Protection Laws, this information may be considered Personal Information.",435,<tracking>,<how-gathered>
Information we receive from other sources,Information we receive from other sources,100.0,13235,main,"Information we receive from other sourcesWe may receive Personal Information about you from other third-party sources, including from other service users, our service providers, analytics providers (including Google Analytics), and our business partners. We may also receive data from third party services and from our business and ",332,<third>,<how-gathered>
Information we receive from other sources,Information we receive from other sources,100.0,13235,main,"channel partners. Other users of our products may provide information about you when they submit content through the products. For example, you may be mentioned by someone else on a ""Squawk"" comment or discussion forum post. Such information may include demographic information, itinerary details, dietary preferences, browsing preferences, language preferences, and other personal preferences. We may associate this information with the other Personal Information we have collected about you.",493,<third>,<how-gathered>
Legal Bases for Processing Personal Information,Legal Bases for Processing Personal Information,100.0,14064,main,"Legal Bases for Processing Personal InformationTo the extent applicable under Data Protection Laws, we process Personal Information for, or based on, one or more of the following legal bases:",191,<region>,<why>
Performance of a Contract.,Performance of a Contract.,100.0,14257,sub,"Performance of a Contract.We may use Personal Information to enter into, or perform under, an agreement between us, including: to complete a purchase; process payment; ship or provide goods or Services; and provide customer support.",232,<region>,<why>
Legitimate Interests.,Legitimate Interests.,100.0,14491,sub,"Legitimate Interests.We may use Personal Information for our legitimate interests to the extent it does not infringe on any data subject’s fundamental rights and freedoms, including: improve our Services; providing information about our products and/or Services; to the extent necessary and proportionate         for the purposes of ensuring network and information security; and for administrative, fraud detection, and legal compliance purposes.",447,<region>,<why>
Compliance with Legal Obligations and Protection of Individuals.,Compliance with Legal Obligations and Protection of Individuals.,100.0,14941,sub,"Compliance with Legal Obligations and Protection of Individuals.We may use Personal Information to comply with the law and our legal obligations, as well as to protect you and other individuals from certain harms.",213,<region>,<why>
Your Consent.,Your Consent.,100.0,15156,sub,"Your Consent.From time to time, and as required by applicable Data Protection Laws, we may seek your consent to collect and process your Personal Information, as well as communicate with you to provide information that may be useful or interesting.",248,<choice>,<why>
How We Use Information That We Collect From You,How We Use Information That We Collect From You,100.0,15406,main,"How We Use Information That We Collect From YouHow we use the information we collect depends in part on which products you use, how you use them, and any preferences you have communicated to us. Below are the specific purposes for which we use the information we collect about you.",281,<first>,<how-used>
For relevant advertisements:,For relevant advertisements:,100.0,15689,sub,For relevant advertisements:We may use your information to display ads that are relevant to you.,96,<first>,<how-used>
To provide the products and personalize your experience:,To provide the products and personalize your experience:,100.0,15787,sub,"To provide the products and personalize your experience:We use information about you to provide the products to you, including to process transactions with you, authenticate you when you log in, provide customer support, and operate and maintain the products.",259,<first>,<how-used>
For research and development:,For research and development:,100.0,16048,sub,"For research and development:We are always looking for ways to make our products better and more useful to you. We use data collected about how users interact with our products and feedback provided directly to us to troubleshoot and to identify trends, usage, activity patterns and areas for integration and         improvement, and to measure and improve the effectiveness of our products, Services, and marketing efforts.",424,<first>,<how-used>
To communicate with you:,To communicate with you:,100.0,16475,sub,"To communicate with you:We use your contact information to send transactional communications via e-mail and within our products, including confirming your purchases, reminding you of subscription expirations, responding to your comments, questions and requests, providing customer support, and sending you ",306,<first>,<how-used>
To communicate with you:,To communicate with you:,100.0,16475,sub,"        technical notices, updates, security alerts, and administrative messages. We may also use your information to in keeping records of our relationship designed to facilitate timely and accurate invoicing and to administer our billing and accounting systems; and to answer billing, ",287,<first>,<how-used>
To communicate with you:,To communicate with you:,100.0,16475,sub,"        account, or technical inquiries from you. Depending on your settings, we may send you e-mail notifications of certain events, e.g., flight tracking event notifications. You may opt-out of communications via the account preference setting in your profile or via ""unsubscribe"" links         in specific e-mails.",317,<first>,<how-used>
For safety and security:,For safety and security:,100.0,17390,sub,"For safety and security:We use information about you and your use of our products to verify accounts and activity, to monitor suspicious or fraudulent activity and to identify violations of FlightAware policies.",211,<security>,<how-used>
To protect our legitimate business interests and legal rights:,To protect our legitimate business interests and legal rights:,100.0,17603,sub,"To protect our legitimate business interests and legal rights:Where required by law or where we believe it is necessary to protect our legal rights, interests and the interests of others, we use information about you in connection with legal claims, compliance, regulatory, and audit functions, and disclosures in connection with the acquisition, ",347,<first>,<how-used>
To protect our legitimate business interests and legal rights:,To protect our legitimate business interests and legal rights:,100.0,17603,sub,"        merger or sale of a business; as well as where necessary or appropriate to endeavor to protect our business partners’ rights, property, or safety, and the rights, property, and safety of our customers, users, and other third parties.",241,<first>,<how-used>
For maintenance and improvement of goods and services:,For maintenance and improvement of goods and services:,100.0,18194,sub,"For maintenance and improvement of goods and services:We use information about you to establish and maintain supplier relationships to support the acquisition of licenses, products and services required for the delivery and provision of FlightAware’s products and Services.",273,<first>,<how-used>
To inform:,To inform:,100.0,18469,sub,"To inform:We use information about you to communicate with you about additional FlightAware products and Services that may be of interest to you or to send other special interest customer communications; to provide you with accurate and high-quality customer service, including responding to         customer inquiries and troubleshooting technical issues;",356,<first>,<how-used>
With your consent:,With your consent:,100.0,18828,sub,"With your consent:We use information about you where you have given us consent to do so for a specific purpose not listed above.We may also use your Personal Information to create Anonymous Information by removing information that makes the information personally identifiable to you (such as your name or email address). We may use these records, and other Anonymous Information, to analyze usage patterns in order to enhance our Services and tailor them to your preferences.",476,<choice>,<how-used>
How We Disclose Your Personal Information to Third Parties,How We Disclose Your Personal Information to Third Parties,100.0,19308,main,How We Disclose Your Personal Information to Third Parties,58,<third>,<how-gathered>
Sharing with other users,Sharing with other users,100.0,19367,sub,"Sharing with other usersWhen you use our products, we share certain information about you with other product users.",115,<third>,<how-gathered>
For collaboration:,For collaboration:,100.0,19484,sub,"For collaboration:You can create content, e.g., ""Squawk"" posts, photos, or discussion forum posts, which may contain information about you, and you grant permission to others to see, share, edit, copy and download that content.",227,<third>,<why>
Sharing with third parties,Sharing with third parties,100.0,19713,sub,"Sharing with third partiesWe share Personal Information with third parties that help us operate, provide, improve, integrate, customize, support and market our products, or for other business purposes provided that disclosure is made on a confidential basis. Such third parties and purposes include:",299,<third>,<how-gathered>
Links to Third-Party Sites:,Links to Third-Party Sites:,100.0,20014,sub,"Links to Third-Party Sites:Our products may include links that direct you to other web sites or services whose privacy practices may differ from ours. Your use of and any information you submit to any of those third-party sites is governed by their privacy policies, not this one.",280,<not>,<other>
Third-Party Widgets:,Third-Party Widgets:,100.0,20296,sub,"Third-Party Widgets:Some of our products contain widgets and social media features, such as the Twitter ""tweet"" button. These widgets and features may collect your IP address, which page you are visiting, and/or set a cookie to enable the feature to function properly. Your interactions with                     these features are governed by the privacy policy of the company providing the underlying service.",410,<third>,<how-gathered>
With your consent:,With your consent:,100.0,20709,sub,With your consent:We share information about you with third parties when you give us specific consent to do so.,111,<choice>,<why>
Compliance with Enforcement Requests and Applicable Laws; Enforcement of Our Rights:,Compliance with Enforcement Requests and Applicable Laws; Enforcement of Our Rights:,100.0,20822,sub,"Compliance with Enforcement Requests and Applicable Laws; Enforcement of Our Rights:In exceptional circumstances, we may share information about you with a third party if we believe that sharing is reasonably necessary to (a) comply with any applicable law, regulation, legal process or governmental request, including to meet national security ",345,<third>,<why>
Compliance with Enforcement Requests and Applicable Laws; Enforcement of Our Rights:,Compliance with Enforcement Requests and Applicable Laws; Enforcement of Our Rights:,100.0,20822,sub,"                    requirements, (b) enforce our agreements, policies and terms of service, (c) protect the security or integrity of our products and services, (d) protect FlightAware, our customers or the public from harm or illegal activities, or (e) respond to an emergency which we                     believe in good faith requires us to disclose information to assist in preventing the death or serious bodily injury of any person.",438,<third>,<why>
Third Party Content and Ads:,Third Party Content and Ads:,100.0,21609,sub,"Third Party Content and Ads:If you register for a Service that we provide, we may enable certain third parties to deliver content and ads on our Website. These third parties may collect (via tracking technologies like cookies or web beacons as described in the section, Personal Information Collected                     via Technology) and use information regarding your interaction with the content or ads that they deliver and with which you interact.",454,<third>,<how-gathered>
Delivery of Goods and Services:,Delivery of Goods and Services:,100.0,22066,sub,"Delivery of Goods and Services:We may share information about you with agents acting on behalf of FlightAware, such as our authorized FlightAware dealers or distributors, or companies hired to perform installation, maintenance, warranty work, or billing functions; any person who, in the reasonable ",299,<third>,<why>
Delivery of Goods and Services:,Delivery of Goods and Services:,100.0,22066,sub,"                    judgment of FlightAware, is acting as an agent of a customer; other aviation service providers in order to provide efficient and effective aviation services (e.g., to arrange for efficient aircraft servicing and for passenger or crew related services at a fixed-base operator, ",297,<third>,<why>
Delivery of Goods and Services:,Delivery of Goods and Services:,100.0,22066,sub,"                    including fueling, catering, ground transportation hotel services, and the like); companies providing services to aircraft, including the manufacturer, installation and repair centers (e.g., MRO facilities), and trip planners; shipping or other delivery companies in order                     to deliver our products or Services;",349,<third>,<why>
Service Improvement:,Service Improvement:,100.0,23016,sub,"Service Improvement:We may share information about you with information technology or other professional consultants and service providers in order to improve our Services, systems, and processes;Other companies and professional advisors in conjunction with an amalgamation or sale of corporate assets or interests; and",319,<third>,<why>
Service Improvement:,Service Improvement:,100.0,23016,sub,"We will use reasonable efforts, using contractual or—where applicable—other arrangements, to ensure that third parties use Personal Information in a manner that is consistent with this policy. Should a customer not wish us to disclose Personal Information to third parties, ",274,<third>,<why>
Service Improvement:,Service Improvement:,100.0,23016,sub,"            we may be unable to process an application or transaction, communicate with you about products or Services that may be of interest, or provide other benefits or Services. As well, there are special circumstances where we may disclose your Personal Information without prior ",286,<third>,<why>
Service Improvement:,Service Improvement:,100.0,23016,sub,            consent or notice. These situations include: (1) where information is forwarded to a collection agency for the collection of past due bills; (2) where it would be reasonably in the best interest of an individual but where consent cannot be obtained in a timely manner; ,281,<third>,<why>
Service Improvement:,Service Improvement:,100.0,23016,sub,"            (3) where the life, health, or security of an individual is threatened or otherwise at risk; (4) where the purpose is related to the detection or prevention of fraud or for law enforcement; (5) where disclosure is to our legal counsel or other advisors; or (6) as may otherwise             be required or permitted by law.",334,<third>,<why>
Sharing with affiliated companies,Sharing with affiliated companies,100.0,24518,sub,"Sharing with affiliated companiesWe share information we collect with affiliated companies and, in some cases, with prospective affiliates. Affiliated companies are companies owned or operated by FlightAware, including FlightAware Asia Pacific Pte Ltd. The protections of this privacy policy apply to the         information we share in these circumstances.",357,<third>,<how-gathered>
FlightAware Companies:,FlightAware Companies:,100.0,24878,sub,FlightAware Companies:We share information we have about you with FlightAware corporate affiliates in order to operate and improve products and services and to offer other FlightAware affiliated services to you.,211,<third>,<how-gathered>
Business transfers:,Business transfers:,100.0,25091,sub,"Business transfers:We may share or transfer information we collect under this privacy policy in connection with any merger, sale of company assets, financing, or acquisition of all or a portion of the FlightAware businesses to another company. You will be notified via e-mail and/or a                 prominent notice on our products if a transaction takes place, as well as any choices you may have regarding your information.",427,<third>,<when>
Your Choices Regarding Your Personal Information,Your Choices Regarding Your Personal Information,100.0,25521,main,"Your Choices Regarding Your Personal InformationYou have a variety of legal rights regarding the collection and processing of your Personal Information. You may exercise these rights, to the extent they apply to you under applicable Data Protection Laws, by contacting us as provided in the section,Contact Us.",310,<choice>,<other>
Your Choices Regarding Your Personal Information,Your Choices Regarding Your Personal Information,100.0,25521,main,"You may request deletion of your Account Information or Personal Information by us, but please note that we may be required (by law or otherwise) to keep this information and not delete it (or to keep this information for a certain time, in which case we will comply with your deletion request only after we have fulfilled such requirements). When we delete Personal Information, we will delete it from our active databases but the information may remain in our archives or disaster recovery systems.",500,<choice>,<other>
Your Choices Regarding Your Personal Information,Your Choices Regarding Your Personal Information,100.0,25521,main,"Note, however, that we may request certain reasonable, additional information (that may include Personal Information) to help us authenticate your request and/or to clarify or understand the scope of such requests. These rights vary depending on applicable Data Protection Law, but may include:The right to know whether, and for what purposes, we process Personal Information about you;The right to be informed about the Personal Information we collect and/or process about you;",478,<choice>,<other>
Your Choices Regarding Your Personal Information,Your Choices Regarding Your Personal Information,100.0,25521,main,"The right to learn the source of Personal Information about you that we process, and whether we obtain that Personal Information from a source other than you.The right to access, modify, and correct Personal Information about you (as set forth in more detail below under the section, ",284,<choice>,<other>
"Accessing, Modifying, Rectifying, and Correcting Collected Personal Information","Accessing, Modifying, Rectifying, and Correcting Collected Personal Information",100.0,27104,main,"Accessing, Modifying, Rectifying, and Correcting Collected Personal Information).The right to know with whom we have shared Personal Information about you, for what purpose, and what Personal Information has been shared (including whether Personal Information was disclosed to third parties for their own direct marketing purposes);Where processing of Personal Information about you is based on consent, the right to withdraw your consent to such processing; and",462,<access>,<other>
"Accessing, Modifying, Rectifying, and Correcting Collected Personal Information","Accessing, Modifying, Rectifying, and Correcting Collected Personal Information",100.0,27104,main,"The right to lodge a complaint with a supervisory authority located in the jurisdiction of your habitual residence, place of work, or where an alleged violation of law occurred.For additional information about specific legal rights, please reference the following sections: ",274,<access>,<other>
Your California Privacy Rights,Your California Privacy Rights,100.0,27844,main,"Your California Privacy Rights, ",32,<region>,<other>
Your European Union Privacy Rights,Your European Union Privacy Rights,100.0,27876,main,"Your European Union Privacy Rights, and ",40,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"Your Canadian Privacy Rights.Accessing, Modifying, Rectifying, and Correcting Collected Personal InformationWe strive to maintain the accuracy of any Personal Information collected from you, and will use commercially reasonable efforts to respond promptly to update our records when you tell us your information is not accurate. However, we must rely on you to ensure that the information you provide",400,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"to us is complete, accurate, and up-to-date, and to inform us of any changes. Please review all of your information carefully before submitting it to us, and notify us as soon as possible of any updates or corrections as outlined in the section, Contact Us. In accordance with applicable Data ",293,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"Protection Laws, you may obtain from us certain Personal Information in our records. If you wish to access, review, or make any changes to Personal Information we hold about you, you may contact us as provided below in the section, Contact Us, or—for certain information—through your account on the Services. Please note, however, that we reserve the right to deny access as permitted or required by applicable Data Protection Laws.Your California Privacy Rights",462,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"California Civil Code Section 1798.83, known as the “Shine the Light” law, permits our users who are California residents to request and obtain from us a list of what Personal Information (if any) we have disclosed to third parties for their own direct marketing purposes in the preceding calendar year and the names and addresses of those third parties. Requests may be made only once per year per person, must be sent to the email address in the section, Contact Us, and are free of charge.",492,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"Notwithstanding this right, we do not disclose Personal Information to third parties for their own direct marketing purposes.Your European Union Privacy RightsIn addition to the above-listed rights, European Union privacy law provides individuals with enhanced rights with respect to their Personal Information. Depending on the circumstances surrounding the processing of Personal Information, these rights may include:",420,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"The right to object to decisions based on profiling or automated decision-making that produce legal or similarly significant effects on you;The right to request restriction of processing of Personal Information or object to processing of Personal Information carried out pursuant to (i) a legitimate interest or (ii) performance of a task in the public interest (including, but not limited to, processing for direct marketing     purposes);",440,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"In certain circumstances, the right to data portability (which means that you can request that we provide certain Personal Information we hold about you in a machine-readable format); andIn certain circumstances, the right to erasure and/or the right to be forgotten (which means that you can request deletion or removal of certain Personal Information we process about you).Please note that we may need to request additional information from you to validate your request.",472,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"If you have any comments or questions, or if there are other things we can do to maximize the value of this website to you, please emailcommunications@rtx.com. If you wish to access, correct or update your personal information, or if you have questions about our privacy practices in general or a complaint, please emailprivacy.compliance@rtx.com.",347,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"In the event that you are located in a country that will be governed by the General Data Protection Regulation and would like to contact the local Data Protection Officer, please note that in your email, and your inquiry will be directed to the appropriate person.Your Canadian Privacy Rights",292,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"Residents of Canada can request and obtain from us information relating to the existence, use, and disclosure of their Personal Information, as well as access to that information (subject to certain exceptions pursuant to applicable Data Protection Laws). Without limiting the above, residents of Canada will, upon request:Be informed of whether we hold Personal Information about you;Be provided with an account of third parties to which we have disclosed your Personal Information;",483,<region>,<other>
Your Canadian Privacy Rights,Your Canadian Privacy Rights,100.0,27916,main,"Be able to challenge the accuracy and completeness of your Personal Information and have it amended as appropriate; andBe provided with information about our policies and practices with respect to the management of Personal Information, including: the name, title, and address of the person who is accountable for our privacy policies and practices; the means of gaining access to Personal Information; ",403,<region>,<other>
