decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Third- Party Sites,Third- Party Sites,100.0,5172,main,Third- Party Sites,18,<not>,<other>
Third- Party Sites,Third- Party Sites,100.0,5172,main,"In general, the Applications third party information (such as your Facebook account information) through application interfaces. We may provide links to third-party Web sites, such as Facebook, as a service to our Users. The Site may also carry advertisements from other companies. When you click on links of third parties in an Application, you may leave the Application. We do not collect your information on and through and This Policy does not address, and we are not responsible for, the privacy practices of Web sites operated by third parties, whether they are linked to or otherwise accessible from an Application. The inclusion of a link or accessibility of third party Websites does not imply endorsement of such third party Website by us.",749,<not>,<other>
Users With Whom You Share Your Information,Users With Whom You Share Your Information,100.0,5941,main,"Users With Whom You Share Your InformationWe cannot control the actions of other Users with whom you share your information. We cannot, and do not, control the information you share with other Users using an Application or how such other Users will use or share such information. We are not responsible for third party circumvention of our ",340,<third>,<how-gathered>
Security,security,100.0,6282,main,"security measures.SecurityWe are very concerned about safeguarding the confidentiality of your information. We do not collect Personal Information, and we employ administrative, physical and electronic measures designed to protect your Non-Personal Information from unauthorized access and use. Please be aware that no security measures that we take to protect your information are absolutely guaranteed to avoid unauthorized access or use of your Non-Personal Information, which is impenetrable.",496,<security>,<other>
International Users,International Users,100.0,6781,main,International Users,19,<region>,<other>
International Users,International Users,100.0,6781,main,"Your Personal Information may be stored and processed in any country where we have facilities, and by using an Application you consent to the transfer of your Personal Information to countries, including the United States, which may be outside of your country of residence and may provide for different and less stringent data protection rules than in your country. If you object to your Personal Information being transferred or used as described in this Policy, please do not use any Application and immediately delete all Applications from your User Devices.",561,<region>,<other>
California Residents,California Residents,100.0,7363,main,"California ResidentsCalifornia Civil Code Section 1798.83 permits user who are California residents to request certain information regarding disclosure of Personal Information to third parties for their direct marketing purposes. If you would like more information with respect to your privacy rights under California law, you may contact us at the contact point below. Please reference your request as ""California Disclosure Information.""",439,<region>,<other>
Sensitive Information,Sensitive Information,100.0,7804,main,"Sensitive InformationWe ask that you not send us, and you not disclose, any sensitive Personal Information (e.g., information related to racial or ethnic origin, political opinions, religion or other beliefs, health, sexual orientation, criminal background or membership in past organizations, including trade union memberships) on or through an Application or otherwise to us.",377,<first>,<what>
Login Information,Login Information,100.0,8183,main,Login InformationAs user don’t need to login to our application for using our services so no login information is stored or used by us.,135,<first>,<what>
Does the Application collect precise real time location information of the device?,Does the Application collect precise real time location information of the device?,100.0,8320,main,Does the Application collect precise real time location information of the device?This Application does not collect precise information about the location of your mobile device.,177,<first>,<what>
Do third parties see and/or have access to information obtained by the Application?,Do third parties see and/or have access to information obtained by the Application?,100.0,8499,main,"Do third parties see and/or have access to information obtained by the Application?No, we will not share your information with third parties unless it’s required by law.",169,<third>,<how-gathered>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,8670,main,Automatic Data Collection and Advertising,41,<tracking>,<how-gathered>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,8670,main,"We work with advertisers and third-party advertising networks, who need to know how you interact with advertising provided in the Application which helps us keep the Application free. Advertisers and advertising networks use some of the information collected by the Application, including, but not limited to, the unique identification ID and Android advertising ID of your mobile device. These third parties may also obtain anonymous information about other applications you’ve downloaded to your mobile device, the mobile websites you visit, your non-precise location information (e.g., your zip code), and other non- precise location information in order to help analyse and serve anonymous targeted advertising on the Application and elsewhere.",748,<tracking>,<how-gathered>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,8670,main,We may also share information you have provided in order to enable our partners to append other available information about you for analysis or advertising related use.,168,<tracking>,<how-gathered>
Service Providers,Service Providers,100.0,9630,main,"Service ProvidersWe may employ third-party companies and individuals due to the following reasons:To facilitate our Service;To provide the Service on our behalf;To perform Service-related services; orTo assist us in analysing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",513,<third>,<how-gathered>
Children’s Privacy,Children’s Privacy,100.0,10150,main,"Children’s PrivacyOur Service does not address anyone under the age of 13 (""Children"").We do not knowingly collect personally identifiable information from anyone under the age of 13. If you are a parent or guardian and you are aware that your Children has provided us with Personal Data, please contact us. If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.",478,<audience>,<other>
Refund policies,Refund policies,100.0,10631,main,"Refund policiesYou can get refund as follow Google Play policy - https://support.google.com/googleplay/answer/2479637#policy. After 48 hours from purchasing time, we will not refund for any purchasing transactions.",214,<not>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,10847,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",311,<change>,<other>
Contact Us,Contact Us,100.0,11160,main,"Contact UsFeel free to contact us If you have any questions or suggestions with respect to this Privacy Policy or our privacy system.ShareGet linkFacebookTwitterPinterestEmailOther AppsShareGet linkFacebookTwitterPinterestEmailOther AppsCommentsMd Aslam mollahMarch 23, 2021 at 10:33 AMaslamhossain286@gmail.comReplyDeleteRepliesReplyadamMarch 26, 2021 at 12:10 PMadamabdo5901ReplyDeleteRepliesReplyUnknownJuly 2, 2021 at 11:50 AMIt has disorganized my apps. They are not working.ReplyDeleteRepliesReplyUnknown",510,<contact>,<other>
Contact Us,Contact Us,100.0,11160,main,"August 3, 2021 at 3:26 AMJo Mobole ko hat lgai fir alarmReplyDeleteRepliesReplyAdd commentLoad more...Post a CommentPopular posts from this blogPortuguese KeyboardSeptember 27, 2021",181,<contact>,<other>
Contact Us,Contact Us,100.0,11160,main,"Privacy Policy Portuguese Voice Typing Keyboard pro (""us"", ""we"", or ""our"") operates the Portuguese Voice Typing Keyboard mobile application (the ""Service""). We use your data to provide and improve the Service. By using the Service, you agree to the collection and use of information in accordance with this policy. Unless otherwise defined in this Privacy Policy, terms used in this Privacy Policy have the same meanings as in our Terms and Conditions. Information Collection And Use We collect several different types of information for various purposes to provide and improve our Service to you. Types of Data Collected Personal Data While using our Service, we may ask you to provide us with certain personally identifiable information that can be used to contact or identify you (""Personal Data""). Personally identifiable information may include, but is not limited to: Cookies and Usage Data Usage Data When you access the Service by or throug",948,<contact>,<other>
Contact Us,Contact Us,100.0,11160,main,"ShareGet linkFacebookTwitterPinterestEmailOther AppsPost a CommentRead moreArabic Privacy PolicySeptember 03, 2021",114,<contact>,<other>
Contact Us,Contact Us,100.0,11160,main,"Privacy Policy Arabic Voice Typing Keboard pro (""us"", ""we"", or ""our"") operates the Arabic Voice Typing Keyboard mobile application (the ""Service""). We use your data to provide and improve the Service. By using the Service, you agree to the collection and use of information in accordance with this policy. Unless otherwise defined in this Privacy Policy, terms used in this Privacy Policy have the same meanings as in our Terms and Conditions. Information Collection And Use We collect several different types of information for various purposes to provide and improve our Service to you. Types of Data Collected Personal Data While using our Service, we may ask you to provide us with certain personally identifiable information that can be used to contact or identify you (""Personal Data""). Personally identifiable information may include, but is not limited to: Cookies and Usage Data Usage Data When you access the Service by or through a mobil",948,<contact>,<other>
Contact Us,Contact Us,100.0,11160,main,ShareGet linkFacebookTwitterPinterestEmailOther AppsPost a CommentRead moreAbout MeUM Apps StudioVisit profileArchiveSeptember 20212February 20211Report AbusePowered by Blogger,176,<contact>,<other>
