decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information from page tags.,Information from page tags.,100.0,2364,sub,Information from page tags.We use first party and third party cookies and tracking services that employ cookies and page tags (also known as web    beacons) to collect data about visitors to our websites. This data includes usage and user statistics. Emails sent    by SURVEYHEART or by users through our services also include page tags that allow the sender to collect information    about who opened those emails and clicked on links in them.,444,<tracking>,<how-gathered>
Log Data.,Log Data.,100.0,2813,sub,"Log Data.Like most websites today, our web servers keep log files that record data each time a device accesses those servers.    The log files contain data about the nature of each access, internet service providers, the files viewed on our site (e.g., HTML pages, graphics, etc.), operating system versions, device type    and timestamps.",339,<first>,<what>
Referral information.,Referral information.,100.0,3156,sub,"Referral information.If you arrive at a SURVEYHEART website from an external source (such as a link on another website or in an email), we    record information about the source that referred you to us.If you are a Creator we will also collect: Account Information",264,<first>,<what>
Registration information.,Registration information.,100.0,3424,sub,"Registration information.You need a SURVEYHEART account before you can use SURVEYHEART services. When you register for an account, we collect    your email address.",164,<first>,<what>
Billing information.,Billing information.,100.0,3591,sub,"Billing information.If you make a payment to SURVEYHEART, we require you to provide your billing details, a name, address, email address    and financial information corresponding to your selected method of payment (e.g. a credit card number and expiration    date or a bank account number). If you provide a billing address, we will regard that as the location of the account    holder to determine which SURVEYHEART entity with whom you contract and the sales tax, if applicable, to be applied",495,<first>,<what>
Billing information.,Billing information.,100.0,3591,sub,    to your purchase.,21,<first>,<what>
Account settings.,Account settings.,100.0,4113,sub,"Account settings.You can set various preferences and personal details on pages like your account settings page. For example, your    default language, time zone and communication preferences (e.g. opting in or out of receiving marketing    communications from SURVEYHEART).Use of some of our services will also result in us collecting the following data on your behalf:",369,<first>,<what>
Address book information.,Address book information.,100.0,4487,sub,"Address book information.We may allow you to import email addresses and other contact information into an Address Book so you can easily    invite people to take your surveys or fill in your form via our collectors. We don’t use this data for our own    purposes or contact anyone, except at your direction.",307,<first>,<what>
Survey/form/application data.,Survey/form/application data.,100.0,4798,sub,Survey/form/application data.We store your survey/form/application data (questions and responses) for you and provide analysis tools for you to    use with respect to this data.,177,<first>,<what>
Profile information.,Profile information.,100.0,4978,sub,Profile information.When you sign up for our services you are asked to provide us with information about yourself and to give us more    detailed insights into who you are.,172,<first>,<what>
3. HOW WE USE THE INFORMATION WE COLLECT,3. HOW WE USE THE INFORMATION WE COLLECT,100.0,5153,main,3. HOW WE USE THE INFORMATION WE COLLECT,40,<first>,<how-used>
3.1 Creator,3.1 Creator,100.0,5194,sub,"3.1 CreatorWe process personal data about you either with your consent or in order to:Fulfill our contractual responsibility to    deliver the services to you;To pursue SURVEYHEART’s legitimate interests of: improving service experience; and developing new products and    service    features. In each of the instances where we describe how we use your data in this privacy policy, we have identified    which of these grounds for processing we are relying upon.",462,<generic>,<other>
Contact Information.,Contact Information.,100.0,5663,sub,"Contact Information.We use contact information to respond to your inquiries, send you information as part of the services, and send you    marketing information (for as long as you do not opt-out).More details: We use your email address to send you marketing (newsletters), unless you indicate a preference to    opt-out    and for general updates on your account. You can opt out of marketing communications at any time by clicking on the",439,<first>,<what>
Contact Information.,Contact Information.,100.0,5663,sub,"    ""unsubscribe"" link in them and changing the relevant setting on your Profile page.",86,<first>,<what>
How you use our services.,How you use our services.,100.0,6195,sub,"How you use our services.We use information about how you use our services to improve our services for you and all users.More details: We collect information about the types of surveys/forms/applications you create (e.g. HR surveys), the    types of plans you purchase and your account transactional behavior to build a profile about you so as to help    direct    you and your organization to other relevant features and services we offer and help you in using our services, for",479,<first>,<what>
How you use our services.,How you use our services.,100.0,6195,sub,    example by making recommendations for you to optimize use of our services.,78,<first>,<what>
Device and browser data.,Device and browser data.,100.0,6759,sub,"Device and browser data.We use device data both to troubleshoot problems with our service and to make improvements to it.More details: We collect this to help us improve your service experience through a specific device/browser by    optimizing    how the website looks in a particular browser, how your screen brightness affects your experience and to ensure the    service operates optimally and as it should on different devices and browsers.",445,<first>,<what>
Log data.,Log data.,100.0,7210,sub,"Log data.We use log data for many different business purposes to include:To monitor abuse and troubleshoot.To create new services, features, content or make recommendations.To track behavior at the aggregate/anonymous level to identify and understand trends in the various interactions    withour services.To fix bugs and troubleshoot product functionality.",357,<first>,<what>
Referral information.,Referral information.,100.0,7575,sub,Referral information.We use referral information to track the success of our integrations and referral processes.To personalize our services for you; andEnsure you can use our service in conjunction with other services.,219,<first>,<what>
Service and Marketing uses.,Service and Marketing uses.,100.0,7798,sub,Service and Marketing uses.,27,<first>,<how-used>
Profiling.,Profiling.,100.0,7826,sub,"Profiling. We combine information about you from third party sources with information we hold about you to create a    user    profile, which will help us to make our sales and marketing efforts more relevant to you and to personalize and    improve    your service experience.To manage our services we will also internally use your information and data, for the following limited purposes:To enforce our agreements where applicable.To prevent potentially illegal activities.",475,<first>,<how-used>
Profiling.,Profiling.,100.0,7826,sub,"To screen for and prevent undesirable or abusive activity. For example, we have automated systems that screen content    for phishing activities, spam, and fraud.",162,<first>,<how-used>
Legal uses.,Legal uses.,100.0,8473,sub,"Legal uses.To respond to legal requests or prevent fraud, we may need to use and disclose information or data we hold about you.    If    we receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to    respond.We collect and use the following on the basis that we have to use this information in order to fulfill our contract    with    you:",386,<first>,<how-used>
Your Account Information.,Your Account Information.,100.0,8867,sub,"Your Account Information.We need to use your account information to run your account, provide you with services, bill you for our services,    provide you with customer support, and contact you about your service or account. We occasionally send you    communications of a transactional nature (e.g. service-related announcements, billing-related matters, changes to    our    services or policies, a welcome email when you first register). You cannot opt out of these communications since    they",497,<first>,<what>
Your Account Information.,Your Account Information.,100.0,8867,sub,    are required to provide our services to you.,48,<first>,<what>
Your Profile.,Your Profile.,100.0,9420,sub,"Your Profile.We process other aspects of your account information (like the personal information you provide about your job, your    job    title, and your marketing preferences) as well as information obtained from public sources, for legitimate interests    like providing you with a personalized experience and relevant and useful marketing information as well as to make    other    product, feature and service recommendations to you and your organization to optimize use of the services we    offer.",505,<first>,<what>
Your Profile.,Your Profile.,100.0,9420,sub,"You can object to us using your information as described above but in some cases, our ability to fully and properly    provide our services to you may be impacted if you do not want us to collect or use the above data.",218,<first>,<what>
In relation to Survey Data,In relation to Survey Data,100.0,10153,sub,In relation to Survey Data,26,<first>,<other>
Your Data.,Your Data.,100.0,10180,sub,Your Data.We also use survey questions and responses on an aggregated and anonymized basis as described in this Privacy Policy.    We    will never sell individual response data or identify / contact individual respondents except on your request or    where    required by law.,277,<first>,<what>
3.2 Respondent,3.2 Respondent,100.0,10463,sub,"3.2 RespondentWe process your personal information in the following categories of data for legitimate interests pursued by us,    which    are described in detail in this Privacy Policy. We have undertaken to ensure that we place clear limitations on each    of    these uses so that your privacy is respected and only the information necessary to achieve these legitimate aims is    used. Our primary goal is to improve upon and make sure our services and messaging are relevant for all our users,    while",507,<generic>,<other>
3.2 Respondent,3.2 Respondent,100.0,10463,sub,    also ensuring that personal information of all users is respected and protected.,84,<generic>,<other>
Contact Information.,Contact Information.,100.0,11063,sub,"Contact Information.We only use contact information to respond to an inquiry which you, as a Respondent, submit to us.ExamplesOur customer support team use your email address to communicate with you if you have contacted us about a survey,    form,    application or questionnaire you received, but we will not send marketing to you unless you have otherwise opted-in    to    marketing.",387,<first>,<what>
How you use our services (applicable to survey Respondents only).,How you use our services (applicable to survey Respondents only).,100.0,11458,sub,How you use our services (applicable to survey Respondents only).We use information about how you use our services to improve our services for you and all users.ExamplesWe collect information about the types of questions you answer. This data will be aggregated and anonymized so we can    examine patterns in terms of respondent preferences when submitting responses. We collect and use all this data for    our,412,<first>,<what>
How you use our services (applicable to survey Respondents only).,How you use our services (applicable to survey Respondents only).,100.0,11458,sub,"    legitimate interests like helping us improve the experience for respondents (so that questions are easier to    answer), to    understand industry trends in and to help improve the completion rates on surveys/forms.We will also use usage information such as the type of survey, form, questionnaire or application that you answered    to    personalize products we show you on completion of a survey when you are redirected to our website.",442,<first>,<what>
Device and browser data.,Device and browser data.,100.0,12324,sub,Device and browser data.We use device data both to troubleshoot problems with our service and to make improvements to it.,121,<first>,<what>
Log data.,Log data.,100.0,12447,sub,"Log data.We use log data for many different business purposes to include:To monitor abuse and troubleshoot.To create new services, features, content or make recommendations.To track behavior at the aggregate/anonymous level to identify and understand trends in the various interactions with    our services.To fix bugs and troubleshoot product functionality.ExamplesWe collect log data to collate aggregated data and    metrics",427,<first>,<what>
Log data.,Log data.,100.0,12447,sub,"    on activity at a non-identifying level and so that we can identify trends in survey taking over time.To manage our services we will also internally use your information and data, for the following limited purposes:To enforce our agreements where applicable.To prevent potentially illegal activities.To screen for and prevent undesirable or abusive activity. For example, we have automated systems that screen content    for phishing activities, spam, and fraud.",465,<first>,<what>
Legal uses.,Legal uses.,100.0,13355,sub,"Legal uses.To respond to legal requests or prevent fraud, we may need to disclose any information or data we hold about you. If    we    receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond.",248,<first>,<how-used>
Use of survey responses (SURVEYHEART surveys),Use of survey responses (SURVEYHEART surveys),100.0,13607,sub,"Use of survey responses (SURVEYHEART surveys)In general survey responses to SURVEYHEART surveys are controlled and managed by the Creator (the person who sent or    deployed that survey). In those instances Surveyheart is only processing those responses on behalf of the    Creator.Creator and Respondent trust is paramount to everything we do and so when we do use data about Respondents, we    put",399,<first>,<how-used>
Use of survey responses (SURVEYHEART surveys),Use of survey responses (SURVEYHEART surveys),100.0,13607,sub,Creators and Respondents first. When we do analysis of response data we only do so once we have ensured the anonymity    of    individual respondents (by aggregating and anonymizing the data).Our goal is to improve the user experience across SURVEYHEART survey services while maintaining the confidentiality    and    privacy of responses.We go into more detail below on how SURVEYHEART uses survey data.,404,<first>,<how-used>
Use of survey responses (SURVEYHEART surveys),Use of survey responses (SURVEYHEART surveys),100.0,13607,sub,"SURVEYHEART uses data in the ways described below, for our legitimate interests as described in this section:The data impacted by this section includes:Survey type, question type and responses (at an aggregated and anonymized level only)Device dataLog dataSURVEYHEART will use automated processes, to analyze survey responses, which in turn helps us to:Aggregate response data and activity: We will aggregate responses, activity and behavior of Respondents so that we    can",474,<first>,<how-used>
Use of survey responses (SURVEYHEART surveys),Use of survey responses (SURVEYHEART surveys),100.0,13607,sub,"    identify trends, build product features that optimize responses, make product recommendations and provide guidance    on    which products and services work best in different scenarios. These product features also provide feedback and    recommendations to increase response rates.",285,<first>,<how-used>
3.3 Visitor,3.3 Visitor,100.0,15194,sub,"3.3 VisitorWe process personal data about you where: You have consented or; SURVEYHEART’s legitimate interests of: improving    service experience; and developing new products and service features.In each of the instances where we describe how we use your data in this Privacy Policy, we have identified which of    these grounds for processing we are relying upon.When you have consented we collect and use the following information about you:",444,<generic>,<other>
Contact Information.,Contact Information.,100.0,15644,sub,"Contact Information.We use contact information to respond to your inquiries, send you information as part of the services, and send you    marketing information (as long as you have agreed to this at the point of providing your information and for as long    as    you do not opt-out).ExamplesWe provide your email address to a member of our sales team who will contact you if you submitted an inquiry through    one",416,<first>,<what>
Contact Information.,Contact Information.,100.0,15644,sub,    of the online forms on our site. You will also receive marketing communications from us if you have consented to    this at    the point where you provided your information. We will always provide you with the means to opt-out of this    marketing at    any time.,267,<first>,<what>
Profiling.,Profiling.,100.0,16340,sub,"Profiling.We combine information about you from third party sources with information we hold about you to create a user    profile,    which will help us to make our sales and marketing efforts more relevant to you and to personalize and improve our    marketing campaigns and website experience.",296,<first>,<how-used>
Device data.,Device data.,100.0,16641,sub,Device data.We use device data both to troubleshoot problems with our service and to make improvements to it. Some examples relevant to you:ExamplesWe collect device and browser information from you to troubleshoot website functionality issues and to fix bugs.,260,<first>,<what>
How you use our services.,How you use our services.,100.0,16905,sub,How you use our services.We use information about how you have interacted with our websites to improve our website services for you and all    users. Some examples relevant to you:ExamplesWe collect information about the webpages you have visited and your activity on our sites at an aggregate level. We    collect this information so that we can track the most visited and most useful parts of our website to identify what    are    our most popular services.,460,<first>,<what>
Log data.,Log data.,100.0,17373,sub,"Log data.We use log data for many different business purposes to include:To monitor abuse and troubleshoot.To track your preferences and create new services, features, content or make recommendations personalized for    you.To track behavior at the aggregate/anonymous level to identify and understand trends in the various interactions with    our services.To fix bugs and troubleshoot product functionality.Examples",417,<first>,<what>
Log data.,Log data.,100.0,17373,sub,Your browser type to determine how we can present our website best within that browser environment.,99,<first>,<what>
Referral information.,Referral information.,100.0,17899,sub,"Referral information.We use referral information to track the success of our integrations and referral processes.ExamplesIf you clicked on an advertisement for SURVEYHEART, presented by one of our partners on the web, which brought you to    one of our websites, we will record this information to help us track the success of advertising campaignsTo manage our services we will also internally use your information and data, for the following limited purposes:To enforce our agreements where applicable.",504,<first>,<what>
Referral information.,Referral information.,100.0,17899,sub,"To prevent potentially illegal activities.To screen for and prevent undesirable or abusive activity. For example, we have automated systems that screen content    for phishing activities, spam, and fraud.",204,<first>,<what>
Legal uses.,Legal uses.,100.0,18617,sub,"Legal uses.To respond to legal requests or prevent fraud, we may need to disclose any information or data we hold about you. If    we    receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond",247,<first>,<how-used>
4. INFORMATION YOU SHARE,4. INFORMATION YOU SHARE,100.0,18868,main,"4. INFORMATION YOU SHAREMany of our services let you share information with others. Remember that when you share information publicly, it can    be    indexable by search engines. Our services provide you with different options on sharing and deleting your content    but we    cannot delete content from search engines so you need to be careful about information you make public.",380,<first>,<what>
5. INFORMATION WE SHARE,5. INFORMATION WE SHARE,100.0,19254,main,"5. INFORMATION WE SHAREWe do not share your information or data with third parties outside SURVEYHEART except in the following limited    circumstances:If you are a Creator that is part of a team plan or Enterprise plan using SURVEYHEART, your account information and    data    will be shared with the primary administrator(s) and your survey data may also be visible to other members in your    team",401,<third>,<what>
5. INFORMATION WE SHARE,5. INFORMATION WE SHARE,100.0,19254,main,"    with whom you share your surveys or with whom you collaborate. Your administrator(s) will be able to view your    account    data, suspend, transfer or terminate your account or restrict your settings. Please refer to your organization’s    internal policies if you have questions about this.If your organization has purchased an account and you are using an email address on a domain owned by your employer    or",417,<third>,<what>
5. INFORMATION WE SHARE,5. INFORMATION WE SHARE,100.0,19254,main,"    organization linked to your individual account, you may be asked to migrate to that purchased Account and your email    address, name and account data will subsequently be visible to the primary administrator for that account once you    have    been migrated. You may be notified in advance of this migration and given an opportunity to change the email address    linked to your account if you are not using your account for business purposes.",449,<third>,<what>
5. INFORMATION WE SHARE,5. INFORMATION WE SHARE,100.0,19254,main,"To help us provide certain aspects of our services we use our affiliates and trusted key partners – in particular, we    engage third parties to:facilitate our email collectors for sending surveys by email to Respondents.    facilitate customers in making credit card payments.    deliver and help us track our marketing and advertising content.    help us track website conversion success metrics.    manage our sales and customer support services to you.",456,<third>,<what>
5. INFORMATION WE SHARE,5. INFORMATION WE SHARE,100.0,19254,main,"    We enter into confidentiality and data processing terms with partners to ensure they comply with high levels of    confidentiality and best practice in privacy and security standards and we regularly review these standards and    practices.We also may have to share information or data in order to:meet any applicable law, regulation, legal process or enforceable governmental request.    enforce applicable policies, including investigation of potential violations.",470,<third>,<what>
5. INFORMATION WE SHARE,5. INFORMATION WE SHARE,100.0,19254,main,"    detect, prevent, or otherwise address fraud, security or technical issues.    protect against harm to the rights, property or safety of our users, the public or to SURVEYHEART and/or as required    or    permitted by law.    facilitate a sale, merger or change in control of all or any part of our company or business or in preparation for    any    of these events.",370,<third>,<what>
Google Analytics.,Google Analytics.,100.0,21855,sub,"Google Analytics.In addition to the above, we have implemented on our websites and other services certain Google Analytics features    that    support Display Advertising, including re-targeting. Visitors to our websites may opt out of certain types of Google    Analytics tracking, customize the Google Display Network ads by using the Google Ad Preferences Manager and learn    more    about how Google serves ads by viewing its Customer Ads Help Center. If you do not wish to participate in Google",500,<third>,<other>
Google Analytics.,Google Analytics.,100.0,21855,sub,"    Analytics, you may also download the Google Analytics opt-out browser add-on.    You can choose to remove or disable cookies via your browser settings.",155,<third>,<other>
6. DATA RETENTION,6. DATA RETENTION,100.0,22519,main,"6. DATA RETENTIONIf you hold an account with SURVEYHEART we do not delete the data in your account – you are responsible for and    control    the time periods for which you retain this data. There are controls in your account where you can delete data at the    account level (all data in your account) and at the response level. If you are a Respondent, you will need to ask    the    Creator how long your responses will be stored in SURVEYHEART services.",458,<retention>,<when>
7. SAFETY OF MINORS,7. SAFETY OF MINORS,100.0,22984,main,"7. SAFETY OF MINORSOur services are not intended for and may not be used by minors. ""Minors"" are individuals under the age of 13 (or    under    a higher age if permitted by the laws of their residence). SURVEYHEART does not knowingly collect personal data from    Minors or allow them to register. If it comes to our attention that we have collected personal data from a Minor, we    may    delete this information without notice. If you have reason to believe that this has occurred, please contact    customer",512,<audience>,<other>
7. SAFETY OF MINORS,7. SAFETY OF MINORS,100.0,22984,main,"    support via heartfullapps@gmail.comPlease contact SURVEYHEART as described in Section 14 below if you have any concerns or complaints of any nature. If    you    have an unresolved privacy or data use concern that we have not addressed satisfactorily, please contact us (free of    charge) at heartfullapps@gmail.com",320,<audience>,<other>
8. CHANGES TO OUR PRIVACY POLICY,8. CHANGES TO OUR PRIVACY POLICY,100.0,23829,main,"8. CHANGES TO OUR PRIVACY POLICYWe can make changes to this Privacy Policy from time to time. We will identify the changes we have made on this page.    In    circumstances where a change will materially change the way in which we collect or use your personal information or    data, we will send a notice of this change to all of our account holders.",351,<change>,<other>
9. PERSONALIZED MARKETING,9. PERSONALIZED MARKETING,100.0,24185,main,"9. PERSONALIZED MARKETINGYou can opt-out from direct marketing in your account and we provide opt-out options in all direct marketing emails.    Finally, if you do not wish to see personalized marketing content on the web related to our service you can clear    the    cookies in your browser settings.",302,<first>,<how-used>
10. WHO IS MY DATA CONTROLLER?,10. WHO IS MY DATA CONTROLLER?,100.0,24492,main,"10. WHO IS MY DATA CONTROLLER?As mentioned above – all response data at an individual level is controlled by the Creator. SURVEYHEART can be a data    controller of data about Respondents only in the very limited ways described in the section here called ""How we use    the    information we collect - Respondent"". To the extent that is the case we have identified the correct controller    below.",397,<generic>,<other>
CONTACT US:,CONTACT US:,100.0,24895,sub,"CONTACT US:SurveyHeart LLP    Workafella,    Western Aqua, 5th Floor,    Cross Street 1, Whitefields,    Hyderabad, Telangana,    India - 500081.    Website:https://www.surveyheart.com",184,<contact>,<other>
