decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Third-party Social Media Service,Third-party Social Media Service,100.0,6086,sub,Third-party Social Media Servicerefers to any website or any social network website.,84,<third>,<other>
Usage Data,Usage Data,100.0,6172,sub,"Usage Datarefers to data collected automatically, either generated by the use of the Service or from the Service infrastructure itself (for example, the duration of a page visit).",179,<generic>,<other>
You,You,100.0,6353,sub,"You(also referred to as ""the User"" in this Agreement) means the individual accessing or using the Service, or the company, or other legal entity on behalf of which such individual is accessing or using the Service, as applicable.Under GDPR (General Data Protection Regulation), You can be referred to as the Data Subject or as the User as you are the individual using the Service.",380,<generic>,<other>
Collecting and Using Your Personal Data,Collecting and Using Your Personal Data,100.0,6736,main,Collecting and Using Your Personal Data,39,<first>,<how-gathered>
Types of Data Collected,Types of Data Collected,100.0,6776,sub,Types of Data Collected,23,<first>,<what>
Account Data,Account Data,100.0,6800,sub,"Account DataAccount Data is ONLY collected from Registered Users.In Our registration process, We collect the following information from You.Full NameThis does not necessarily mean Your actual full name, as You can edit the information when Signing up with Apple.Email AddressWe can collect your real email address ONLY if You explicitly agree to share it. Otherwise, We collect a random email address created by Sign in with Apple.",431,<first>,<what>
Account Data,Account Data,100.0,6800,sub,"As of the latest update date of this Privacy Policy, Account Data does NOT include Your payment information and Usage Data.By registering to Our Service, You are subject to privacy policy of Sign in with Apple feature. For more information on the privacy practices policies of Sign in with Apple, please visit their Privacy Policy:https://www.apple.com/legal/privacy/data/en/sign-in-with-apple/",394,<first>,<what>
Personal Data,Personal Data,100.0,7635,sub,"Personal DataWhile using Our Service, We may ask You to provide Us with certain personally identifiable information that can be used to contact or identify You. Personally identifiable information may include, but is not limited to:Full Name from Account DataEmail addressAddress, State, Province, ZIP/Postal code, City",319,<first>,<what>
Usage Data,Usage Data,100.0,7959,sub,"Usage DataAdvertising Identity(ADID)Google Advertising ID(GAID) on Android devicesIdentifier for Advertisers(IDFA) on iOS devicesUsage DataUsage Data is collected automatically when using the Service.Usage Data may include information such as Your Device's Internet Protocol address (e.g. IP address), browser type, browser version, the pages of our Service that You visit, the time and date of Your visit, the time spent on those pages, unique device identifiers and other diagnostic data.",490,<first>,<what>
Usage Data,Usage Data,100.0,7959,sub,"When You access the Service by or through a mobile device, We may collect certain information automatically, including, but not limited to, the type of mobile device You use, Your mobile device unique ID, the IP address of Your mobile device, Your mobile operating system, the type of mobile Internet browser You use, unique device identifiers and other diagnostic data.",370,<first>,<what>
Usage Data,Usage Data,100.0,7959,sub,We may also collect information that Your browser sends whenever You visit our Service or when You access the Service by or through a mobile device.,148,<first>,<what>
Information Collected while Using the Application,Information Collected while Using the Application,100.0,8976,sub,"Information Collected while Using the ApplicationWhile using Our Application, in order to provide features of Our Application, We may collect, with your prior permission:Information regarding your locationPictures and other information from your Device's camera and photo libraryWe use this information to provide features of Our Service, to improve and customize Our Service. The information may be uploaded to the Company's servers and/or a Service Provider's server or it be simply stored on Your device.",507,<first>,<when>
Information Collected while Using the Application,Information Collected while Using the Application,100.0,8976,sub,"You can enable or disable access to this information at any time, through Your Device settings.",95,<first>,<when>
Use of Your Personal Data,Use of Your Personal Data,100.0,9584,sub,"Use of Your Personal DataThe Company may use Personal Data for the following purposes:To provide and maintain our Service, including to monitor the usage of our Service.For the performance of a contract:the development, compliance and undertaking of the purchase contract for the products, items or services You have purchased or of any other contract with Us through the Service.To contact You:",395,<first>,<how-used>
Use of Your Personal Data,Use of Your Personal Data,100.0,9584,sub,"To contact You by email, telephone calls, SMS, or other equivalent forms of electronic communication, such as a mobile application's push notifications regarding updates or informative communications related to the functionalities, products or contracted services, including the security updates, when necessary or reasonable for their implementation.To provide You",365,<first>,<how-used>
Use of Your Personal Data,Use of Your Personal Data,100.0,9584,sub,"with news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless You have opted not to receive such information.To manage Your requests:To attend and manage Your requests to Us.We may share your personal information in the following situations:With Service Providers:",389,<first>,<how-used>
Use of Your Personal Data,Use of Your Personal Data,100.0,9584,sub,"We may share Your personal information with Service Providers to monitor and analyze the use of our Service, to show advertisements to You to help support and maintain Our Service, to advertise on third party websites to You after You visited our Service, for payment processing, to contact You.For Business transfers:",318,<first>,<how-used>
Use of Your Personal Data,Use of Your Personal Data,100.0,9584,sub,"We may share or transfer Your personal information in connection with, or during negotiations of, any merger, sale of Company assets, financing, or acquisition of all or a portion of our business to another company.With Affiliates:We may share Your information with Our affiliates, in which case we will require those affiliates to honor this Privacy Policy. Affiliates include Our parent company and any other subsidiaries, joint venture partners or other companies that We control or that are under common control with Us.",524,<first>,<how-used>
Use of Your Personal Data,Use of Your Personal Data,100.0,9584,sub,"With Business partners:We may share Your information with Our business partners to offer You certain products, services or promotions.With other users:",151,<first>,<how-used>
Use of Your Personal Data,Use of Your Personal Data,100.0,9584,sub,"when You share personal information or otherwise interact in the public areas with other users, such information may be viewed by all users and may be publicly distributed outside. If You interact with other users or register through a Third-Party Social Media Service, Your contacts on the Third-Party Social Media Service may see Your name, profile, pictures and description of Your activity. Similarly, other users will be able to view descriptions of Your activity, communicate with You and view Your profile.",513,<first>,<how-used>
Retention of Your Personal Data,Retention of Your Personal Data,100.0,12262,sub,"Retention of Your Personal DataThe Company will retain Your Personal Data only for as long as is necessary for the purposes set out in this Privacy Policy. We will retain and use Your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes, and enforce our legal agreements and policies.",409,<retention>,<other>
Retention of Your Personal Data,Retention of Your Personal Data,100.0,12262,sub,"The Company will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of Our Service, or We are legally obligated to retain this data for longer time periods.",312,<retention>,<other>
Transfer of Your Personal Data,Transfer of Your Personal Data,100.0,12986,sub,"Transfer of Your Personal DataYour information, including Personal Data, is processed at the Company's operating offices and in any other places where the parties involved in the processing are located. It means that this information may be transferred to — and maintained on — computers located outside of Your state, province, country or other governmental jurisdiction where the data protection laws may differ than those from Your jurisdiction.",448,<third>,<how-gathered>
Transfer of Your Personal Data,Transfer of Your Personal Data,100.0,12986,sub,Your consent to this Privacy Policy followed by Your submission of such information represents Your agreement to that transfer.The Company will take all steps reasonably necessary to ensure that Your data is treated securely and in accordance with this Privacy Policy and no transfer of Your Personal Data will take place to an organization or a country unless there are adequate controls in place including the security of Your data and other personal information.,465,<third>,<how-gathered>
Disclosure of Your Personal Data,Disclosure of Your Personal Data,100.0,13903,sub,Disclosure of Your Personal Data,32,<third>,<how-gathered>
Business Transactions,Business Transactions,100.0,13936,sub,"Business TransactionsIf the Company is involved in a merger, acquisition or asset sale, Your Personal Data may be transferred. We will provide notice before Your Personal Data is transferred and becomes subject to a different Privacy Policy.",241,<third>,<when>
Law enforcement,Law enforcement,100.0,14179,sub,"Law enforcementUnder certain circumstances, the Company may be required to disclose Your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).",224,<third>,<when>
Other legal requirements,Other legal requirements,100.0,14405,sub,Other legal requirementsThe Company may disclose Your Personal Data in the good faith belief that such action is necessary to:Comply with a legal obligationProtect and defend the rights or property of the CompanyPrevent or investigate possible wrongdoing in connection with the ServiceProtect the personal safety of Users of the Service or the publicProtect against legal liability,381,<third>,<why>
Security of Your Personal Data,Security of Your Personal Data,100.0,14793,sub,"Security of Your Personal DataThe security of Your Personal Data is important to Us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While We strive to use commercially acceptable means to protect Your Personal Data, We cannot guarantee its absolute security.",322,<security>,<other>
Personal information protection officer,Personal information protection officer,100.0,15117,main,"Personal information protection officerName: Chan Yul, YoonDepartment: Product OperationsPosition: ManagerContact:[email protected]※ It leads to the personal information protection department.",192,<contact>,<other>
Detailed Information on the Processing of Your Personal Data,Detailed Information on the Processing of Your Personal Data,100.0,15316,main,Detailed Information on the Processing of Your Personal DataService Providers have access to Your Personal Data only to perform their tasks on Our behalf and are obligated not to disclose or use it for any other purpose.,220,<first>,<how-used>
Analytics,Analytics,100.0,15538,sub,AnalyticsWe may use third-party Service providers to monitor and analyze the use of our Service.,96,<third>,<how-used>
Google Analytics,Google Analytics,100.0,15636,sub,Google AnalyticsGoogle Analytics is a web analytics service offered by Google that tracks and reports website traffic. Google uses the data collected to track and monitor the use of our Service. This data is shared with other Google services. Google may use the collected data to contextualize and personalize the ads of its own advertising network.,349,<third>,<how-used>
Google Analytics,Google Analytics,100.0,15636,sub,"You may opt-out of certain Google Analytics features through your mobile device settings, such as your device advertising settings or by following the instructions provided by Google in their Privacy Policy:https://policies.google.com/privacyFor more information on the privacy practices of Google, please visit the Google Privacy & Terms web page:https://policies.google.com/privacy",383,<third>,<how-used>
Firebase,Firebase,100.0,16374,sub,"FirebaseFirebase is an analytics service provided by Google Inc.You may opt-out of certain Firebase features through your mobile device settings, such as your device advertising settings or by following the instructions provided by Google in their Privacy Policy:https://policies.google.com/privacyWe also encourage you to review the Google's policy for safeguarding your data:https://support.google.com/analytics/answer/6004245",428,<third>,<how-used>
Firebase,Firebase,100.0,16374,sub,"For more information on what type of information Firebase collects, please visit the Google Privacy & Terms web page:https://policies.google.com/privacy",152,<third>,<how-used>
Flurry Analytics,Flurry Analytics,100.0,16962,sub,"Flurry AnalyticsFlurry Analytics service is provided by Yahoo! Inc.You can opt-out from Flurry Analytics service to prevent Flurry Analytics from using and sharing your information by visiting the Flurry's Opt-out page:https://developer.yahoo.com/flurry/end-user-opt-out/For more information on the privacy practices and policies of Yahoo!, please visit their Privacy Policy page:https://policies.yahoo.com/xa/en/yahoo/privacy/index.htm",436,<third>,<how-used>
Amplitude,Amplitude,100.0,17404,sub,AmplitudeTheir Privacy Policy can be viewed athttps://amplitude.com/privacy,75,<third>,<how-used>
Soomla,Soomla,100.0,17482,sub,SoomlaTheir Privacy Policy can be viewed athttps://soomla.com/privacy-policy.html,81,<third>,<how-used>
Appsflyer,Appsflyer,100.0,17566,sub,AppsflyerTheir Privacy Policy can be viewed athttps://www.appsflyer.com/services-privacy-policy/,96,<third>,<how-used>
Advertising,Advertising,100.0,17665,sub,AdvertisingWe may use Service providers to show advertisements to You to help support and maintain Our Service.,111,<third>,<how-used>
AdMob by Google,AdMob by Google,100.0,17778,sub,"AdMob by GoogleAdMob by Google is provided by Google Inc.You can opt-out from the AdMob by Google service by following the instructions described by Google:https://support.google.com/ads/answer/2662922?hl=enFor more information on how Google uses the collected information, please visit the ""How Google uses data when you use our partners' sites or app"" page:https://policies.google.com/technologies/partner-sitesor visit the Privacy Policy of Google:https://policies.google.com/privacy",486,<third>,<how-used>
Flurry,Flurry,100.0,18272,sub,"FlurryFlurry is provided by Yahoo! Inc.You can opt-out of the Flurry service and prevent it from using and sharing your information by visiting the Flurry Opt-out page:https://developer.yahoo.com/flurry/end-user-opt-out/For more information on the privacy practices policies of Yahoo!, please visit their Privacy Policy:https://policies.yahoo.com/xa/en/yahoo/privacy/index.htm",376,<third>,<how-used>
InMobi,InMobi,100.0,18654,sub,"InMobiInMobi is provided by InMobi Pte Ltd.You can opt-out from InMobi service by following the instructions as described on the InMobi Opt-out page:http://www.inmobi.com/page/opt-out/For more information on the privacy practices and policies of InMobi, please visit the InMobi Privacy Policy:http://www.inmobi.com/privacy-policy/",330,<third>,<how-used>
MoPub,MoPub,100.0,18990,sub,"MoPubMoPub is provided by MobPub Inc.You can opt-out from MobPub service by following the instructions on MoPub Opt-out page:http://www.mopub.com/optout/For more information on what information MobPub collects and how it is used, please read MoPub Privacy Policy:http://www.mopub.com/legal/privacy/",298,<third>,<how-used>
AppLovin,AppLovin,100.0,19294,sub,"AppLovinAppLovin is provided by the AppLovin Corporation.If you'd like to opt-out from AppLovin service, please visit the AppLovin Opt-out page:https://www.applovin.com/optoutIf you'd like to learn more about AppLovin, please visit the Privacy Policy page of AppLovin:https://www.applovin.com/privacy",300,<third>,<how-used>
Facebook Audience Network,Facebook Audience Network,100.0,19600,sub,Facebook Audience NetworkTheir Privacy Policy can be viewed athttps://developers.facebook.com/docs/audience-network/policy/,123,<third>,<how-used>
Amazon Publisher Service,Amazon Publisher Service,100.0,19726,sub,Amazon Publisher ServiceTheir Privacy Policy can be viewed athttps://www.amazon.com/gp/help/customer/display.html/ref=hp_left_sib?ie=UTF8&nodeId=468496,151,<third>,<how-used>
Verizon Media,Verizon Media,100.0,19880,sub,Verizon MediaTheir Privacy Policy can be viewed athttps://www.verizonmedia.com/policies/us/en/verizonmedia/privacy/index.html,125,<third>,<how-used>
Mintegral,Mintegral,100.0,20008,sub,MintegralTheir Privacy Policy can be viewed athttps://www.mintegral.com/en/privacy/,83,<third>,<how-used>
Smaato,Smaato,100.0,20094,sub,SmaatoTheir Privacy Policy can be viewed athttps://www.smaato.com/privacy/,74,<third>,<how-used>
IronSource,IronSource,100.0,20171,sub,IronSourceTheir Privacy Policy can be viewed athttps://developers.ironsrc.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/,133,<third>,<how-used>
OpenX,OpenX,100.0,20307,sub,OpenXTheir Privacy Policy can be viewed athttps://www.openx.com/legal/privacy-policy/,85,<third>,<how-used>
Conversant,Conversant,100.0,20395,sub,ConversantTheir Privacy Policy can be viewed athttps://www.conversant.com/privacy-policy/,89,<third>,<how-used>
Xandr,Xandr,100.0,20487,sub,XandrTheir Privacy Policy can be viewed athttps://www.xandr.com/privacy/,72,<third>,<how-used>
Rubicon Project,Rubicon Project,100.0,20562,sub,Rubicon ProjectTheir Privacy Policy can be viewed athttps://rubiconproject.com/privacy-policy/,94,<third>,<how-used>
MobFox,MobFox,100.0,20659,sub,MobFoxTheir Privacy Policy can be viewed athttps://www.mobfox.com/privacy-policy/,81,<third>,<how-used>
Liftoff,Liftoff,100.0,20743,sub,LiftoffTheir Privacy Policy can be viewed athttps://liftoff.io/privacy-policy/,78,<third>,<how-used>
TripleLift,TripleLift,100.0,20824,sub,TripleLiftTheir Privacy Policy can be viewed athttps://triplelift.com/privacy/,78,<third>,<how-used>
YieldMo,YieldMo,100.0,20905,sub,YieldMoTheir Privacy Policy can be viewed athttps://www.yieldmo.com/privacy-policy/#Consumer,92,<third>,<how-used>
Payments,Payments,100.0,21000,sub,"PaymentsWe may provide paid products and/or services within the Service. In that case, we may use third-party services for payment processing (e.g. payment processors).We will not store or collect Your payment card details. That information is provided directly to Our third-party payment processors whose use of Your personal information is governed by their Privacy Policy. These payment processors adhere to the standards set by PCI-DSS as managed by the PCI Security Standards Council, which is a joint effort of brands like Visa, Mastercard, American Express and Discover. PCI-DSS requirements help ensure the secure handling of payment information.",654,<third>,<how-used>
Apple Store In-App Payments,Apple Store In-App Payments,100.0,21657,sub,Apple Store In-App PaymentsTheir Privacy Policy can be viewed athttps://www.apple.com/legal/privacy/en-ww/,106,<third>,<how-used>
Google Play In-App Payments,Google Play In-App Payments,100.0,21766,sub,Google Play In-App PaymentsTheir Privacy Policy can be viewed athttps://www.google.com/policies/privacy/,104,<third>,<how-used>
Behavioral Remarketing,Behavioral Remarketing,100.0,21873,sub,"Behavioral RemarketingThe Company uses remarketing services to advertise on third party websites to You after You visited our Service. We and Our third-party vendors use cookies to inform, optimize and serve ads based on Your past visits to our Service.",253,<third>,<how-used>
Google Ads (AdWords),Google Ads (AdWords),100.0,22128,sub,Google Ads (AdWords)Google Ads (AdWords) remarketing service is provided by Google Inc.You can opt-out of Google Analytics for Display Advertising and customise the Google Display Network ads by visiting the Google Ads Settings page:http://www.google.com/settings/adsGoogle also recommends installing the Google Analytics Opt-out Browser Add-on -https://tools.google.com/dlpage/gaoptout,386,<third>,<how-used>
Google Ads (AdWords),Google Ads (AdWords),100.0,22128,sub,"- for your web browser. Google Analytics Opt-out Browser Add-on provides visitors with the ability to prevent their data from being collected and used by Google Analytics.For more information on the privacy practices of Google, please visit the Google Privacy & Terms web page:https://policies.google.com/privacy",312,<third>,<how-used>
Facebook,Facebook,100.0,22835,sub,"FacebookFacebook remarketing service is provided by Facebook Inc.You can learn more about interest-based advertising from Facebook by visiting this page:https://www.facebook.com/help/164968693837950To opt-out from Facebook's interest-based ads, follow these instructions from Facebook:https://www.facebook.com/help/568137493302217",330,<third>,<how-used>
Facebook,Facebook,100.0,22835,sub,"Facebook adheres to the Self-Regulatory Principles for Online Behavioural Advertising established by the Digital Advertising Alliance. You can also opt-out from Facebook and other participating companies through the Digital Advertising Alliance in the USAhttp://www.aboutads.info/choices/, the Digital Advertising Alliance of Canada in Canadahttp://youradchoices.ca/or the European Interactive Digital Advertising Alliance in Europehttp://www.youronlinechoices.eu/, or opt-out using your mobile device settings.",511,<third>,<how-used>
Facebook,Facebook,100.0,22835,sub,"For more information on the privacy practices of Facebook, please visit Facebook's Data Policy:https://www.facebook.com/privacy/explanation",139,<third>,<how-used>
Apple Search Ads,Apple Search Ads,100.0,23830,sub,Apple Search AdsTheir Privacy Policy can be viewed athttps://searchads.apple.com/privacy/,89,<third>,<how-used>
"Usage, Performance and Miscellaneous","Usage, Performance and Miscellaneous",100.0,23922,sub,"Usage, Performance and MiscellaneousWe may use third-party Service Providers to provide better improvement of our Service.",122,<third>,<how-used>
Zendesk,Zendesk,100.0,24046,sub,ZendeskTheir Privacy Policy can be viewed athttps://www.zendesk.com/company/privacy-and-data-protection/,104,<third>,<how-used>
GDPR Privacy,GDPR Privacy,100.0,24153,main,GDPR Privacy,12,<region>,<other>
Legal Basis for Processing Personal Data under GDPR,Legal Basis for Processing Personal Data under GDPR,100.0,24166,sub,Legal Basis for Processing Personal Data under GDPRWe may process Personal Data under the following conditions:Consent:You have given Your consent for processing Personal Data for one or more specific purposes.Performance of a contract:Provision of Personal Data is necessary for the performance of an agreement with You and/or for any pre-contractual obligations thereof.Legal obligations:Processing Personal Data is necessary for compliance with a legal obligation to which the Company is subject.,499,<region>,<why>
Legal Basis for Processing Personal Data under GDPR,Legal Basis for Processing Personal Data under GDPR,100.0,24166,sub,Vital interests:Processing Personal Data is necessary in order to protect Your vital interests or of another natural person.Public interests:Processing Personal Data is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Company.Legitimate interests:Processing Personal Data is necessary for the purposes of the legitimate interests pursued by the Company.,420,<region>,<why>
Legal Basis for Processing Personal Data under GDPR,Legal Basis for Processing Personal Data under GDPR,100.0,24166,sub,"In any case, the Company will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",262,<region>,<why>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,25362,sub,"Your Rights under the GDPRThe Company undertakes to respect the confidentiality of Your Personal Data and to guarantee You can exercise Your rights.You have the right under this Privacy Policy, and by law if You are within the EU, to:Request access to Your Personal Data.",271,<choice>,<other>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,25362,sub,"The right to access, update or delete the information We have on You. Whenever made possible, you can access, update or request deletion of Your Personal Data directly within Your settings section. If you are unable to perform these actions yourself, please contact Us to assist You. This also enables You to receive a copy of the Personal Data We hold about You.Request correction of the Personal Data that We hold about You.",426,<choice>,<other>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,25362,sub,"You have the right to to have any incomplete or inaccurate information We hold about You corrected.Object to processing of Your Personal Data.This right exists where We are relying on a legitimate interest as the legal basis for Our processing and there is something about Your particular situation, which makes You want to object to our processing of Your Personal Data on this ground. You also have the right to object where We are processing Your Personal Data for direct marketing purposes.",494,<choice>,<other>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,25362,sub,"Request erasure of Your Personal Data.You have the right to ask Us to delete or remove Personal Data when there is no good reason for Us to continue processing it.Request the transfer of Your Personal Data.We will provide to You, or to a third-party You have chosen, Your Personal Data in a structured, commonly used, machine-readable format. Please note that this right only applies to automated information which You initially provided consent for Us to use or where We used the information to perform a contract with You.",524,<choice>,<other>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,25362,sub,"Withdraw Your consent.You have the right to withdraw Your consent on using your Personal Data. If You withdraw Your consent, We may not be able to provide You with access to certain specific functionalities of the Service.",222,<choice>,<other>
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,27314,sub,"Exercising of Your GDPR Data Protection RightsYou may exercise Your rights of access, rectification, cancellation and opposition by contacting Us. Please note that we may ask You to verify Your identity before responding to such requests. If You make a request, We will try our best to respond to You as soon as possible.",321,<access>,<other>
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,27314,sub,"You have the right to complain to a Data Protection Authority about Our collection and use of Your Personal Data. For more information, if You are in the European Economic Area (EEA), please contact Your local data protection authority in the EEA.",247,<access>,<other>
Facebook Fan Page,Facebook Fan Page,100.0,27885,main,Facebook Fan Page,17,<third>,<how-used>
Data Controller for the Facebook Fan Page,Data Controller for the Facebook Fan Page,100.0,27903,sub,"Data Controller for the Facebook Fan PageThe Company is the Data Controller of Your Personal Data collected while using the Service. As operator of the Facebook Fan Pagehttps://www.facebook.com/SuccessAlarm/andhttps://www.facebook.com/AlarmySleepIfUCan/, the Company and the operator of the social network Facebook are Joint Controllers.",337,<third>,<other>
Data Controller for the Facebook Fan Page,Data Controller for the Facebook Fan Page,100.0,27903,sub,"The Company has entered into agreements with Facebook that define the terms for use of the Facebook Fan Page, among other things. These terms are mostly based on the Facebook Terms of Service:https://www.facebook.com/terms.phpVisit the Facebook Privacy Policyhttps://www.facebook.com/policy.phpfor more information about how Facebook manages Personal data or contact Facebook online, or by mail: Facebook, Inc. ATTN, Privacy Operations, 1601 Willow Road, Menlo Park, CA 94025, United States.",491,<third>,<other>
Facebook Insights,Facebook Insights,100.0,28742,sub,"Facebook InsightsWe use the Facebook Insights function in connection with the operation of the Facebook Fan Page and on the basis of the GDPR, in order to obtain anonymized statistical data about Our users.For this purpose, Facebook places a Cookie on the device of the user visiting Our Facebook Fan Page. Each Cookie contains a unique identifier code and remains active for a period of two years, except when it is deleted before the end of this period.",455,<third>,<how-used>
