decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Data relating to our Sites, Apps and products:","Data relating to our Sites, Apps and products:",100.0,4549,sub,"Data relating to our Sites, Apps and products: device type; device number; model; operating system; hardware and software version; browser type; browser settings; signal intensity; Internet Protocol (IP) address; internet service provider; referring/exit pages; language settings; dates and times of connecting to a Site; device (App usage statistics; App settings; dates and times of connecting to an App; location data; and other technical communications information (some of which may constitute Personal Data)); username; password; security login details; usage data; and aggregate statistical information.",610,<first>,<what>
Server logs:,Server logs:,100.0,5160,sub,"Server logs: records of events on our servers, including search queries; IP addresses; hardware settings; browser type; browser language; the date and time of request; referral URL; and certain cookies that identify your browser or Account.",240,<first>,<what>
Content and advertising data:,Content and advertising data:,100.0,5401,sub,"Content and advertising data: records of your interactions with our online advertising and content, records of advertising and content displayed on pages or App screens displayed to you, and any interaction you may have had with such content or advertising (e.g., mouse hover, mouse clicks, any forms you complete in whole or in part) and any touchscreen interactions.",368,<first>,<what>
Views and opinions:,Views and opinions:,100.0,5770,sub,"Views and opinions: any comments, views and opinions that you choose to send to us, or publicly post about us on social media platforms.",136,<first>,<what>
Cookie data:,Cookie data:,100.0,5907,sub,Cookie data: personal data collected via cookies and other similar technologies â€“ please see ourCookie Policyfor more details(E),130,<tracking>,<what>
Sensitive Personal Data,Sensitive Personal Data,100.0,6041,main,"Sensitive Personal DataExcept as specified in this Policy, we do not seek to collect or otherwise Process Sensitive Personal Data in the ordinary course of our business. Where it becomes necessary to Process your Sensitive Personal Data for any reason, we rely on one of the following legal bases:",297,<first>,<what>
Consent:,Consent:,100.0,6340,sub,"Consent: We may Process your Sensitive Personal Data where we have, in accordance with applicable law, obtained your express consent prior to Processing your Sensitive Personal Data (this legal basis is only used in relation to Processing that is entirely voluntary â€“ it is not used for Processing that is necessary or obligatory in any way)",343,<choice>,<why>
Compliance with applicable law:,Compliance with applicable law:,100.0,6684,sub,"Compliance with applicable law: We may Process your Sensitive Personal Data where the Processing is required or permitted by applicable law (e.g., to comply with our diversity reporting obligations);",199,<first>,<why>
"Establishment, exercise or defence of legal claims:","Establishment, exercise or defence of legal claims:",100.0,6884,sub,"Establishment, exercise or defence of legal claims: We may Process your Sensitive Personal Data where the Processing is necessary for the establishment, exercise or defence of legal claims; or",192,<first>,<why>
Detection and prevention of crime:,Detection and prevention of crime:,100.0,7077,sub,"Detection and prevention of crime: We may Process your Sensitive Personal Data where the Processing is necessary for the detection or prevention of crime (e.g., the prevention of fraud).If you provide Sensitive Personal Data to us, you must ensure that it is lawful for you to disclose such data to us, and you must ensure a valid legal basis applies to the Processing of those Sensitive Personal Data.(F)",405,<security>,<why>
Purposes of Processing and legal bases for Processing,Purposes of Processing and legal bases for Processing,100.0,7485,main,"Purposes of Processing and legal bases for ProcessingThe purposes for which we Process Personal Data, subject to applicable law, and the legal bases on which we perform such Processing, are as follows:",201,<first>,<why>
Processing activity,Processing activity,100.0,7688,sub,Processing activity,19,<first>,<how-used>
Legal basis for Processing,Legal basis for Processing,100.0,7708,sub,Legal basis for Processing,26,<first>,<why>
"Provision of Sites, Apps, products, and services:","Provision of Sites, Apps, products, and services:",100.0,7735,sub,"Provision of Sites, Apps, products, and services: providing our Sites, Apps, products, or services; providing promotional items upon request; and communicating with you in relation to those Sites, Apps, products, or services.The Processing isnecessary in connection with any contractthat you have entered into with us, or to take steps prior to entering into a contract with us; orWe havea legitimate interest",409,<first>,<why>
"Provision of Sites, Apps, products, and services:","Provision of Sites, Apps, products, and services:",100.0,7735,sub,"in carrying out the Processing for the purpose of providing our Sites, Apps, products, or services (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms); orWe have obtainedyour prior consentto the Processing (this legal basis is only used in relation to Processing that is entirely voluntary â€“ it is not used for Processing that is necessary or obligatory in any way).",431,<first>,<why>
Operating our business:,Operating our business:,100.0,8583,sub,"Operating our business: operating and managing our Sites, our Apps, our products, and our services; providing content to you; displaying advertising and other information to you; monitoring and analysing trends, usage, and activities; communicating and interacting with youvia",276,<first>,<why>
Operating our business:,Operating our business:,100.0,8583,sub,"our Sites, our Apps, our products, or develop and display content, features, and advertising tailored to your interests on our services as well as on other platforms and services; and notifying you of changes to any of our Sites, our Apps, our products, or our services.The Processing isnecessary in connection with any contractthat you have entered into with us, or to take steps prior to entering into a contract with us; orWe havea legitimate interest",454,<first>,<why>
Operating our business:,Operating our business:,100.0,8583,sub,"in carrying out the Processing for the purpose of providing our Sites, our Apps, our products, or our services to you (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms); orWe have obtainedyour prior consentto the Processing (this legal basis is only used in relation to Processing that is entirely voluntary â€“ it is not used for Processing that is necessary or obligatory in any way).",450,<first>,<why>
Communications and marketing:,Communications and marketing:,100.0,9773,sub,"Communications and marketing: communicating with youviaany means (includingviaemail, telephone, text message, social media, post or in person) to provide news items and other information in which you may be interested, subject always to obtaining your prior opt-in consent to the extent required under applicable law; personalising our Sites, products and services for you; maintaining and updating your contact information where appropriate; obtaining your prior, opt-in consent where required; enabling and recording your choice to opt-out or unsubscribe, where applicable.",575,<first>,<why>
Communications and marketing:,Communications and marketing:,100.0,9773,sub,"The Processing isnecessary in connection with any contractthat you have entered into with us, or to take steps prior to entering into a contract with us; orWe havea legitimate interestin carrying out the Processing for the purpose of contacting you, subject always to compliance with applicable law (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms); orWe have obtainedyour prior consent",451,<first>,<why>
Communications and marketing:,Communications and marketing:,100.0,9773,sub,to the Processing (this legal basis is only used in relation to Processing that is entirely voluntary â€“ it is not used for Processing that is necessary or obligatory in any way).,180,<first>,<why>
Product safety communications:,Product safety communications:,100.0,10991,sub,"Product safety communications: communications in relation to product safety, including product recalls and product safety advisory notices.The Processing is necessary forcompliance with a legal obligation; orWe havea legitimate interestin carrying out the Processing for the purpose of ensuring the safety, and proper use, of our products (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms).",454,<first>,<why>
Management of IT systems:,Management of IT systems:,100.0,11451,sub,"Management of IT systems: management and operation of our communications, IT and security systems; and audits (including security audits) and monitoring of such systems.The Processing is necessary forcompliance with a legal obligation; orWe havea legitimate interestin carrying out the Processing for the purpose of managing and maintaining our communications and IT systems (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms).",490,<first>,<why>
Health and safety:,Health and safety:,100.0,11947,sub,Health and safety: health and safety assessments and record keeping; providing a safe and secure environment at our premises; and compliance with related legal obligations.The Processing is necessary forcompliance with a legal obligation; orWe havea legitimate interest,269,<first>,<why>
Health and safety:,Health and safety:,100.0,11947,sub,"in carrying out the Processing for the purpose of ensuring a safe environment at our premises (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms); orThe Processing is necessary to protect thevital interestsof any individual.",287,<first>,<why>
Financial management:,Financial management:,100.0,12511,sub,"Financial management: sales; finance; corporate audit; and vendor management.We havea legitimate interestin carrying out the Processing for the purpose of managing and operating the financial affairs of our business (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms); orWe have obtainedyour prior consent",368,<first>,<why>
Financial management:,Financial management:,100.0,12511,sub,to the Processing (this legal basis is only used in relation to Processing that is entirely voluntary â€“ it is not used for Processing that is necessary or obligatory in any way).,180,<first>,<why>
Surveys:,Surveys:,100.0,13065,sub,"Surveys: engaging with you for the purposes of obtaining your views on our Sites, our Apps, our products, or our services.We havea legitimate interestin carrying out the Processing for the purpose of conducting surveys, satisfaction reports and market research (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms); orWe have obtainedyour prior consent",413,<first>,<why>
Surveys:,Surveys:,100.0,13065,sub,to the Processing (this legal basis is only used in relation to Processing that is entirely voluntary â€“ it is not used for Processing that is necessary or obligatory in any way).,180,<first>,<why>
Security:,Security:,100.0,13664,sub,Security: physical security of our premises (including records of visits to our premises); CCTV recordings; and electronic security (including login records and access details).The Processing is necessary forcompliance with a legal obligation; orWe havea legitimate interest,274,<security>,<why>
Security:,Security:,100.0,13664,sub,"in carrying out the Processing for the purpose of ensuring the physical and electronic security of our business and our premises (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms).",244,<security>,<why>
Investigations:,Investigations:,100.0,14188,sub,"Investigations: detecting, investigating and preventing breaches of policy, and criminal offences, in accordance with applicable law.The Processing is necessary forcompliance with a legal obligation; orWe havea legitimate interestin carrying out the Processing for the purpose of detecting, and protecting against, breaches of our policies and applicable laws (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms).",475,<first>,<why>
Legal compliance:,Legal compliance:,100.0,14669,sub,Legal compliance: compliance with our legal and regulatory obligations under applicable law.The Processing isnecessary for compliance with a legal obligation.,158,<first>,<why>
"Improving our Sites, Apps, products, and services:","Improving our Sites, Apps, products, and services:",100.0,14831,sub,"Improving our Sites, Apps, products, and services: identifying issues with our Sites, our Apps, our products, or our services; planning improvements to our Sites, our Apps, our products, or our services; and creating new Sites, Apps, products, or services.We havea legitimate interest",284,<first>,<why>
"Improving our Sites, Apps, products, and services:","Improving our Sites, Apps, products, and services:",100.0,14831,sub,"in carrying out the Processing for the purpose of improving our Sites, our Apps, our products, or our services (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms); orWe have obtainedyour prior consentto the Processing (this legal basis is only used in relation to Processing that is entirely voluntary â€“ it is not used for Processing that is necessary or obligatory in any way).",443,<first>,<why>
Fraud prevention:,Fraud prevention:,100.0,15564,sub,"Fraud prevention: Detecting, preventing and investigating fraud, breach of policies or terms, and threats or harm.The Processing is necessary forcompliance with a legal obligation(especially in respect of applicable employment law); orWe havea legitimate interestin carrying out the Processing for the purpose of detecting, and protecting against, fraud (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms).",469,<security>,<why>
"Establishment, exercise and defence of legal claims:","Establishment, exercise and defence of legal claims:",100.0,16039,sub,"Establishment, exercise and defence of legal claims: management of legal claims; establishment of facts and claims, including collection, review and production of documents, facts, evidence and witness statements; exercise and defence of legal rights and claims, including formal legal proceedings.The Processing is necessary forcompliance with a legal obligation; We havea legitimate interest",393,<first>,<why>
"Establishment, exercise and defence of legal claims:","Establishment, exercise and defence of legal claims:",100.0,16039,sub,"in carrying out the Processing for the purpose of establishing, exercising or defending our legal rights (to the extent that such legitimate interest is not overridden by your interests, fundamental rights, or freedoms); orThe Processing is necessary forthe establishment, exercise or defence of legal claims.(G)",312,<first>,<why>
Disclosure of Personal Data to third parties,Disclosure of Personal Data to third parties,100.0,16753,main,"Disclosure of Personal Data to third partiesWe disclose Personal Data to other entities within the Anker group, for legitimate business purposes and the operation of our Sites, Apps, products, or services to you, in accordance with applicable law. In addition, we disclose Personal Data to:you and, where appropriate, your appointed representatives;legal and regulatory authorities, upon request, or for the purposes of reporting any actual or suspected breach of applicable law or regulation;",493,<third>,<how-used>
Disclosure of Personal Data to third parties,Disclosure of Personal Data to third parties,100.0,16753,main,"accountants, auditors, consultants, lawyers and other outside professional advisors to Anker, subject to binding contractual obligations of confidentiality;third party Processors (such as email service providers; marketing service providers; venue operators; payment services providers; shipping companies; postal carriers; etc.), located anywhere in the world, subject to the requirements noted below in this Section (G);",422,<third>,<how-used>
Disclosure of Personal Data to third parties,Disclosure of Personal Data to third parties,100.0,16753,main,"any relevant party, regulatory body, governmental authority, law enforcement agency or court, to the extent necessary for the establishment, exercise or defence of legal claims;any relevant party, regulatory body, governmental authority, law enforcement agency or court, for the purposes of prevention, investigation, detection or prosecution of criminal offences or the execution of criminal penalties;",403,<third>,<how-used>
Disclosure of Personal Data to third parties,Disclosure of Personal Data to third parties,100.0,16753,main,"any relevant third party acquirer(s) or successor(s) in title, in the event that we sell or transfer all or any relevant portion of our business or assets (including in the event of a reorganization, dissolution or liquidation); andany relevant third party provider, where our Sites and our Apps use third party advertising, plugins or content. If you choose to interact with any such advertising, plugins or content, your Personal Data may be shared with the relevant third party provider. We recommend that you review that third partyâ€™s privacy policy before interacting with its advertising, plugins or content.",616,<third>,<how-used>
Disclosure of Personal Data to third parties,Disclosure of Personal Data to third parties,100.0,16753,main,"If we engage a third-party Processor to Process your Personal Data, the Processor will be subject to binding contractual obligations to: (i) only Process the Personal Data in accordance with our prior written instructions; and (ii) use measures to protect the confidentiality and security of the Personal Data; together with any additional requirements under applicable law.(H)",377,<third>,<how-used>
Profiling,Profiling,100.0,19076,main,"ProfilingWe Process Personal Data for the purposes of automated decision-making and Profiling, which is carried out for the following purposes:",143,<first>,<how-used>
Profiling activity,Profiling activity,100.0,19221,sub,Profiling activity,18,<first>,<how-used>
Logic of the Profiling activity,Logic of the Profiling activity,100.0,19240,sub,Logic of the Profiling activity,31,<first>,<how-used>
Consequences for you,Consequences for you,100.0,19272,sub,"Consequences for youCustomised discounts  and promotionWhere we analyse your purchasing activity and your interests. This information is analysed to determine the most appropriate promotions and discounts to offer you.This Profiling activity may mean that you receive discounts that are not available to others, and that others receive discounts that are not available to you.Customised message and notification",411,<first>,<other>
Consequences for you,Consequences for you,100.0,19272,sub,"Where we analyse your activity and products log. This information is analysed to determine which  service manual or public comments suitable for you.This Profiling activity may mean that you receive notification that are not available to others, and that others receive notification that are not available to you.(I)",316,<first>,<other>
International transfer of Personal Data,International transfer of Personal Data,100.0,20007,main,"International transfer of Personal DataBecause of the international nature of our business, we transfer Personal Data within the Anker group, and to third parties as noted in Section (G) above, in connection with the purposes set out in this Policy. For this reason, we transfer Personal Data to other countries that may have different laws and data protection compliance requirements to those that apply in the country in which you are located, including China, the EU, the UK, and the US.",490,<region>,<how-used>
International transfer of Personal Data,International transfer of Personal Data,100.0,20007,main,"If an exemption or derogation applies (e.g., where a transfer is necessary to establish, exercise or defend a legal claim) we may rely on that exemption or derogation, as appropriate. Where no exemption or derogation applies, and we transfer your Personal Data from the UK or the EEA to recipients located outside the UK or the EEA (as applicable) who are not in Adequate Jurisdictions, we do so on the basis of Standard Contractual Clauses. You are entitled to request a copy of our Standard Contractual Clauses using the contact details provided in Section (Q) below.",569,<region>,<how-used>
International transfer of Personal Data,International transfer of Personal Data,100.0,20007,main,"Please note that when you transfer any Personal Data directly to any Anker entity established outside the UK or the EEA (as applicable), we are not responsible for that transfer of your Personal Data. We will nevertheless Process your Personal Data, from the point at which we receive those data, in accordance with the provisions of this Policy.(J)",349,<region>,<how-used>
Data security,Data security,100.0,21420,main,"Data securityWe have implemented appropriate technical and organisational security measures designed to protect your Personal Data against accidental or unlawful destruction, loss, alteration, unauthorised disclosure, unauthorised access, and other unlawful or unauthorised forms of Processing, in accordance with applicable law.Because the internet is an open system, the transmission of informationvia",403,<security>,<other>
Data security,Data security,100.0,21420,main,"the internet is not completely secure. Although we will implement all reasonable measures to protect your Personal Data, we cannot guarantee the security of your data transmitted to us using the internet â€“ any such transmission is at your own risk and you are responsible for ensuring that any Personal Data that you send to us are sent securely.(K)",351,<security>,<other>
Data accuracy,Data accuracy,100.0,22180,main,"Data accuracyWe take every reasonable step to ensure that:your Personal Data that we Process are accurate and, where necessary, kept up to date; andany of your Personal Data that we Process that are inaccurate (having regard to the purposes for which they are Processed) are erased or rectified without delay.From time to time we may ask you to confirm the accuracy of your Personal Data.(L)",391,<first>,<other>
Data minimisation,Data minimisation,100.0,22577,main,Data minimisationWe take every reasonable step to ensure that your Personal Data that we Process are limited to the Personal Data reasonably necessary in connection with the purposes set out in this Policy.(M),209,<first>,<other>
Data retention,Data retention,100.0,22789,main,Data retentionWe take every reasonable step to ensure that your Personal Data are only Processed for the minimum period necessary for the purposes set out in this Policy. The criteria for determining the duration for which we will retain your Personal Data are as follows:,272,<retention>,<other>
Data retention,Data retention,100.0,22789,main,"we will retain Personal Data in a form that permits identification only for as long as: we maintain an ongoing relationship with you (e.g., where you are a user of our services, or you are lawfully included in our mailing list and have not unsubscribed); oryour Personal Data are necessary in connection with the lawful purposes set out in this Policy, for which we have a valid legal basis (e.g., where your Personal Data are included in a contract between us and your employer, and we have a legitimate interest in Processing those Personal Data for the purposes of operating our business and fulfilling our obligations under that contract; or where we have a legal obligation to retain your Personal Data),",709,<retention>,<other>
Data retention,Data retention,100.0,22789,main,"plus:the duration of:any applicable limitation period under applicable law (i.e., any period during which any person could bring a legal claim against us in connection with your Personal Data, or to which your Personal Data are relevant); andan additional two (2) month period following the end of such applicable limitation period (so that, if a person brings a claim at the end of the limitation period, we are still afforded a reasonable amount of time in which to identify any Personal Data that are relevant to that claim),",528,<retention>,<other>
Data retention,Data retention,100.0,22789,main,"and:in addition, if any relevant legal claims are brought, we continue to Process Personal Data for such additional periods as are necessary in connection with that claim.During the periods noted in paragraphs (2)(a) and (2)(b) above, we will restrict our Processing of your Personal Data to storage of, and maintaining the security of, those data, except to the extent that those data need to be reviewed in connection with any legal claim, or any obligation under applicable law.",481,<retention>,<other>
Data retention,Data retention,100.0,22789,main,"Once the periods in paragraphs (1), (2) and (3) above, each to the extent applicable, have concluded, we will either:permanently delete or destroy the relevant Personal Data; oranonymize the relevant Personal Data.(N)",217,<retention>,<other>
Your legal rights,Your legal rights,100.0,25010,main,"Your legal rightsSubject to applicable law, you may have the following rights regarding the Processing of your Relevant Personal Data:the right not to provide your Personal Data to us (however, please note that we will be unable to provide you with the full benefit of our Sites, Apps, products or services, if you do not provide us with your Personal Data â€“ e.g., we might not be able to process your requests without the necessary details);",444,<choice>,<other>
Your legal rights,Your legal rights,100.0,25010,main,"the right to request access to, or copies of, your Relevant Personal Data, together with information regarding the nature, Processing and disclosure of those Relevant Personal Data;the right to request rectification of any inaccuracies in your Relevant Personal Data;the right to request, on legitimate grounds:erasure of your Relevant Personal Data; orrestriction of Processing of your Relevant Personal Data;",410,<choice>,<other>
Your legal rights,Your legal rights,100.0,25010,main,"the right to have certain Relevant Personal Data transferred to another Controller, in a structured, commonly used and machine-readable format, to the extent applicable;where we Process your Relevant Personal Data on the basis of your consent, the right to withdraw that consent (noting that such withdrawal does not affect the lawfulness of any Processing performed prior to the date on which we receive notice of such withdrawal, and does not prevent the Processing of your Personal Data in reliance upon any other available legal bases); and",544,<choice>,<other>
Your legal rights,Your legal rights,100.0,25010,main,"the right to lodge complaints regarding the Processing of your Relevant Personal Data with a Data Protection Authority (in particular, the UK Information Commissionerâ€™s Office, or the Data Protection Authority of the EU Member State in which you live, or in which you work, or in which the alleged infringement occurred, each if applicable).Subject to applicable law, you may also have the following additional rights regarding the Processing of your Relevant Personal Data:*",477,<choice>,<other>
Your legal rights,Your legal rights,100.0,25010,main,"*the right to object, on grounds relating to your particular situation, to the Processing of your Relevant Personal Data by us or on our behalf, where such processing is based on Articles 6(1)(e) (public interest) or 6(1)(f) (legitimate interests) of the GDPR; andthe right to object to the Processing of your Relevant Personal Data by us or on our behalf for direct marketing purposes.**This does not affect your statutory rights.",431,<choice>,<other>
Your legal rights,Your legal rights,100.0,25010,main,"To exercise one or more of these rights, or to ask a question about these rights or any other provision of this Policy, or about our Processing of your Personal Data, please use the contact details provided in Section (Q) below. Please note that:in some cases it will be necessary to provide evidence of your identity before we can give effect to these rights; and",364,<choice>,<other>
Your legal rights,Your legal rights,100.0,25010,main,"where your request requires the establishment of additional facts (e.g., a determination of whether any Processing is non-compliant with applicable law) we will investigate your request reasonably promptly, before deciding what action to take.(0)",246,<choice>,<other>
Terms of Service,Terms of Service,100.0,27945,main,"Terms of ServiceAll use of our Sites or services is subject to ourTerms of Service. We recommend that you review our Terms of Use regularly, in order to review any changes we might make from time to time.(P)",207,<not>,<other>
Direct marketing,Direct marketing,100.0,28157,main,Direct marketingWe Process Personal Data to contact youvia,58,<choice>,<why>
Direct marketing,Direct marketing,100.0,28157,main,"email, telephone, direct mail or other communication formats to provide you with information regarding Sites, Apps, products, or services that may be of interest to you. We also Process Personal Data for the purposes of displaying content tailored to your use of our Sites, Apps, products, or services. If we provide Sites, Apps, products, or services to you, we may send or display information to you regarding our Sites, Apps, products, or services, upcoming promotions and other information that may be of interest to you, including by using the contact details that you have provided to us, or any other appropriate means, subject always to obtaining your prior opt-in consent to the extent required under applicable law.",725,<choice>,<why>
Direct marketing,Direct marketing,100.0,28157,main,"You may unsubscribe from our promotional email list at any time by simply clicking on the unsubscribe link included in every promotional electronic communication we send  or by unsubscribing online atINSERT LINK. After you unsubscribe, we will not send you further promotional emails, but in some circumstances we will continue to contact you to the extent necessary for the purposes of any Sites, Apps, products, or services you have requested.(Q)",448,<choice>,<why>
Details of Controllers,Details of Controllers,100.0,29396,main,"Details of ControllersFor the purposes of this Policy, the relevant Controllers are:",84,<contact>,<other>
Controller entity,Controller entity,100.0,29482,sub,Controller entity,17,<contact>,<other>
Contact details,Contact details,100.0,29500,sub,"Contact detailsAnker Technology (UK) Ltd.205 Kings Road, Fairgate HouseSuite BB11 2AA Birmingham+49 (0) 69 9579 7960support@eufylife.comRoom701, Bldg 7, Zhongdian Software Park, 39 Jianshan Road, Hi-tech Zone, Changsha City, Hunan Province, ChinaShenzhen Oceanwing Smart Innovations Technology Co., LtdB701-705, Jianxing Tech Bldg, Xinxing industrial park, 3151 Shahe West Road, Nanshan District, Shenzhen CityFantasia Trading LLC",430,<contact>,<other>
Contact details,Contact details,100.0,29500,sub,"5350 Ontario Mills Pkwy, Suite 100, Ontario, CA 91764 Delawareåœ°å€ï¼šBusiness Filings Incorporated, 108 West 13th St, Wilmington, DE, 19801For general enquiries, or to exercise any of the rights set out in this Policy, please contactsupport@eufylife.com.(R)",259,<contact>,<other>
Representatives,Representatives,100.0,30202,main,"RepresentativesEach of the controllers established outside the EEA and listed in Section (Q) above has appointedSupport Teamto be its representative the purposes of Article 27 of the GDPR, where applicable.Each of the controllers established outside the UK and listed in Section (Q) above has appointedSupport Teamto be its representative the purposes of Article 27 of the UK GDPR, where applicable.(S)",402,<contact>,<other>
Analytics and Tailored Advertising,Analytics and Tailored Advertising,100.0,30612,main,"Analytics and Tailored AdvertisingWhen you visit a Site, we will typically place Cookies onto your device, or read Cookies already on your device, subject always to obtaining your consent, where required, in accordance with applicable law. We use Cookies to record information about your device, your browser and, in some cases, your preferences and browsing habits. We Process Personal Data through Cookies and similar technologies, in accordance with applicable laws.",469,<tracking>,<how-used>
Analytics and Tailored Advertising,Analytics and Tailored Advertising,100.0,30612,main,"Certain Cookies may be stored on your machine by third parties when you use our Sites. We have no control over these Cookies or how the third parties use them. These Cookies allow third parties to provide us with a service, for example, analytics about the effectiveness of our marketing activities and user behaviour.",318,<tracking>,<how-used>
Analytics and Tailored Advertising,Analytics and Tailored Advertising,100.0,30612,main,"Regular Cookies may generally be disabled or removed by tools available as part of most commercial browsers, and in some instances blocked in the future by selecting certain settings. Browsers offer different functionalities and options, so you may need to set them separately. With respect to our web services you can stop all collection of information via a web service by not using that web service. Also, you may be able to exercise specific privacy choices, such as enabling or disabling certain location-based services, by adjusting the permissions in your mobile device or internet browser. You may exercise choices regarding the use of cookies from Google Analytics by going to",685,<tracking>,<how-used>
