decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
3.1 Requesting user permission (our apps only),3.1 Requesting user permission (our apps only),100.0,1988,sub,"3.1 Requesting user permission (our apps only)3.1.1 We may ask for the following kinds of device hardware permission to make your user experience better, but we will NEVER collect or resell your information:(a) [access to your Photo Library so you can browse, edit, save your photos or videos using our apps; you can upload your profile picture; and everything else that may help interact better with our apps – We NEVER store your data in our side];",450,<choice>,<how-gathered>
3.1 Requesting user permission (our apps only),3.1 Requesting user permission (our apps only),100.0,1988,sub,"(b) [access to your Camera so you can have yourself featured in video call; you can browse, edit, save your photoshoots or videos using our apps; and everything else that may help interact better with our apps – We NEVER store your data in our side];(c) [access to your Location & Calendar so you can have your location, date and local time featured in our apps; and everything else that may help interact better with our apps – We NEVER store your data in our side];",467,<choice>,<how-gathered>
3.1 Requesting user permission (our apps only),3.1 Requesting user permission (our apps only),100.0,1988,sub,(d) [access to your Microphone so you can have your voice input featured in our apps; and everything else that may help interact better with our apps – We NEVER store your data in our side];(e) [any other personal information that you choose to send to us – We NEVER store your data in our side].,296,<choice>,<how-gathered>
3.2. Collecting personal information,3.2. Collecting personal information,100.0,3208,sub,"3.2. Collecting personal information3.2.1 We may ask for the following kinds of personal information to make your user experience better, but we will NEVER collect or resell your information:(a) [information about your mobile device or computer and about your visits to and use of our apps or this website (including [your IP address, your, name, your age, your profile pictures, your gender, your date of birth, your uploaded photos, geographical location, browser type and version, operating system, referral source, length of visit, page views and apps or website navigation paths])];",587,<first>,<how-gathered>
3.2. Collecting personal information,3.2. Collecting personal information,100.0,3208,sub,"(b) [information that you provide to us when registering with our apps or website (including [your email address])];(c) [information that you provide when completing your profile on our apps or apps or website (including [your name, profile pictures, gender, date of birth, relationship status, interests and hobbies, educational details and employment details])];",364,<first>,<how-gathered>
3.2. Collecting personal information,3.2. Collecting personal information,100.0,3208,sub,"(d) [information that you provide to us when using the services on our apps or website, or that is generated in the course of the use of those services (including [the timing, frequency and pattern of service use])];(e) [information relating to any purchases you make of our [goods] OR [services] OR [goods and/or services] or any other transactions that you enter into through our apps or website (including [your name, address, telephone number, and email address])];",469,<first>,<how-gathered>
3.2. Collecting personal information,3.2. Collecting personal information,100.0,3208,sub,"(f) [information that you post to our apps or website for publication on the internet (including [your user name, your profile pictures and the content of your posts])];(g) [information contained in or relating to any communication that you send to us or send through our apps or website (including [the communication content and metadata associated with the communication])]; and(h) [any other personal information that you choose to send to us].",447,<first>,<how-gathered>
3.2. Collecting personal information,3.2. Collecting personal information,100.0,3208,sub,"3.2.2 Before you disclose to us the personal information of another person, you must obtain that person’s consent to both the disclosure and the processing of that personal information in accordance with this policy.",216,<first>,<how-gathered>
4. Using personal information,4. Using personal information,100.0,5302,sub,4. Using personal information4.1 Personal information submitted to us through our apps or website will be used for the purposes specified in this policy or on the relevant pages of the apps or website.4.2 We may use your personal information to:(a) [administer our apps or website and business];(b) [personalize our apps or website for you];(c) [enable your use of the services available on our apps or website];(d) [send you goods purchased through our apps or website];,471,<first>,<how-used>
4. Using personal information,4. Using personal information,100.0,5302,sub,"(e) [supply to you services purchased through our apps or website];(f) [send you non-marketing commercial communications];(g) [send you email notifications that you have specifically requested];(j) [send you marketing communications relating to our business [or the businesses of carefully-selected third parties] which we think may be of interest to you, by post or, where you have specifically agreed to this, by email or similar technology (you can inform us at any time if you no longer require marketing communications)];",526,<first>,<how-used>
4. Using personal information,4. Using personal information,100.0,5302,sub,(k) [provide third parties with statistical information about our users (but those third parties will not be able to identify any individual user from that information)];(l) [deal with enquiries and complaints made by or about you relating to our apps or website];(m) [keep our apps or website secure and prevent fraud]; and,324,<first>,<how-used>
4. Using personal information,4. Using personal information,100.0,5302,sub,"(n) [verify compliance with the terms and conditions governing the use of our apps or website [(including monitoring private messages sent through our apps or website private messaging service)]].4.3 If you submit personal information for publication on our apps or website, we will publish and otherwise use that information in accordance with the license you grant to us.",373,<first>,<how-used>
4. Using personal information,4. Using personal information,100.0,5302,sub,"4.4 We will not, without your express consent, supply your personal information to any third party for the purpose of their or any other third party’s direct marketing.",168,<first>,<how-used>
4. Using personal information,4. Using personal information,100.0,5302,sub,"4.5 All our apps or website financial transactions are handled through our payment services provider, [Apple, Inc, Google, Inc, and Amazon, Inc]. You can review the provider’s privacy policy at [Apple, Inc:http://www.appsle.com/legal/privacy/en-ww/ Google, Inc:https://play.google.com/about/play-terms.html Amazon, Inc: https://www.amazon.com/gp/help/customer/display.html?nodeId=468496]. We will share information with our payment services provider only to the extent necessary for the purposes of processing payments you make via our apps or website, refunding such payments and dealing with complaints and queries relating to such payments and refunds.",655,<first>,<how-used>
5. Disclosing personal information,5. Disclosing personal information,100.0,7837,sub,"5. Disclosing personal information5.1 We may disclose your personal information to [any of our employees, officers, insurers, professional advisers, agents, suppliers or subcontractors] insofar as reasonably necessary for the purposes set out in this policy.5.2 We may disclose your personal information to any member of our group of companies (this means our subsidiaries, our ultimate holding company and all its subsidiaries) insofar as reasonably necessary for the purposes set out in this policy.",501,<third>,<how-gathered>
5. Disclosing personal information,5. Disclosing personal information,100.0,7837,sub,"5.3 We may disclose your personal information:(a) to the extent that we are required to do so by law;(b) in connection with any ongoing or prospective legal proceedings;(c) in order to establish, exercise or defend our legal rights (including providing information to others for the purposes of fraud prevention and reducing credit risk);(d) [to the purchaser (or prospective purchaser) of any business or asset that we are (or are contemplating) selling]; and",460,<third>,<how-gathered>
5. Disclosing personal information,5. Disclosing personal information,100.0,7837,sub,"(e) [to any person who we reasonably believe may apply to a court or other competent authority for disclosure of that personal information where, in our reasonable opinion, such court or authority would be reasonably likely to order disclosure of that personal information].5.4 Except as provided in this policy, we will not provide your personal information to third parties.",376,<third>,<how-gathered>
6. International data transfers,6. International data transfers,100.0,9184,sub,"6. International data transfers6.1 Information that we collect may be stored and processed in and transferred between any of the countries in which we operate in order to enable us to use the information in accordance with this policy.6.2 Information that we collect may be transferred to the following countries which do not have data protection laws equivalent to those in force in the European Economic Area: [the United States of America, Russia, Japan, China and India].",475,<region>,<how-gathered>
6. International data transfers,6. International data transfers,100.0,9184,sub,"6.3 Personal information that you publish on our apps or website or submit for publication on our apps or website may be available, via the internet, around the world. We cannot prevent the use or misuse of such information by others.6.4 You expressly agree to the transfers of personal information described in this Section 6.",327,<region>,<how-gathered>
7. Retaining personal information,7. Retaining personal information,100.0,9991,sub,"7. Retaining personal information7.1 This Section 7 sets out our data retention policies and procedure, which are designed to help ensure that we comply with our legal obligations in relation to the retention and deletion of personal information.7.2 Personal information that we process for any purpose or purposes shall not be kept for longer than is necessary for that purpose or those purposes.",397,<retention>,<when>
7. Retaining personal information,7. Retaining personal information,100.0,9991,sub,"7.3 Notwithstanding the other provisions of this Section 7, we will retain documents (including electronic documents) containing personal data:(a) to the extent that we are required to do so by law;(b) if we believe that the documents may be relevant to any ongoing or prospective legal proceedings; and(c) in order to establish, exercise or defend our legal rights (including providing information to others for the purposes of fraud prevention and reducing credit risk).",472,<retention>,<when>
8. Security of personal information,8. Security of personal information,100.0,10867,sub,"8. Security of personal information8.1 We will take reasonable technical and organizational precautions to prevent the loss, misuse or alteration of your personal information.8.2 All electronic financial transactions entered into through our apps or website will be protected by encryption technology.8.3 You acknowledge that the transmission of information over the internet is inherently insecure, and we cannot guarantee the security of data sent over the internet.",468,<security>,<other>
8. Security of personal information,8. Security of personal information,100.0,10867,sub,8.4 You are responsible for keeping the password you use for accessing our apps or website confidential; we will not ask you for your password (except when you log in to our apps or website).,191,<security>,<other>
9. Amendments,9. Amendments,100.0,11531,sub,9. Amendments9.1 We may update this policy from time to time by publishing a new version on our apps or website.9.2 You should check this page occasionally to ensure you are happy with any changes to this policy.9.3 We may notify you of changes to this policy [by email or through the private messaging system on our apps or website].,334,<change>,<other>
10. Your rights,10. Your rights,100.0,11869,sub,"10. Your rights10.1 We may withhold personal information that you request to the extent permitted by law.10.2 You may instruct us at any time not to process your personal information for marketing purposes.10.3 In practice, you will usually either expressly agree in advance to our use of your personal information for marketing purposes, or we will provide you with an opportunity to opt out of the use of your personal information for marketing purposes.",456,<choice>,<other>
11. Third party apps or websites,11. Third party apps or websites,100.0,12329,sub,"11. Third party apps or websites11.1 Our apps or website includes hyperlinks to, and details of, third party apps or websites.11.2 We have no control over, and are not responsible for, the privacy policies and practices of third parties.",237,<third>,<other>
12. Updating information,12. Updating information,100.0,12569,sub,12. Updating information12.1 Please let us know if the personal information that we hold about you needs to be corrected or updated.,132,<access>,<how-gathered>
13. Cookies,13. Cookies,100.0,12703,sub,"13. Cookies13.1 Our apps or website do not use cookies as of now, but we may do so in the future. We will notify here when we do.13.2 Most browsers allow you to refuse to accept cookies; for example:(a) in Internet Explorer (version 11) you can block cookies using the cookie handling override settings available by clicking “Tools”, “Internet Options”, “Privacy” and then “Advanced”;",384,<tracking>,<how-gathered>
13. Cookies,13. Cookies,100.0,12703,sub,"(b) in Firefox (version 47) you can block all cookies by clicking “Tools”, “Options”, “Privacy”, selecting “Use custom settings for history” from the drop-down menu, and unpicking “Accept cookies from sites”; and(c) in Chrome (version 52), you can block all cookies by accessing the “Customize and control” menu, and clicking “Settings”, “Show advanced settings” and “Content settings”, and then selecting “Block sites from setting any data” under the “Cookies” heading.",470,<tracking>,<how-gathered>
13. Cookies,13. Cookies,100.0,12703,sub,"13.3 You can delete cookies already stored on your mobile device or computer; for example:(a) in Internet Explorer (version 11), you must manually delete cookie files (you can find instructions for doing so at http://windows.microsoft.com/en-gb/internet-explorer/delete-manage-cookies#ie=ie-11);",295,<tracking>,<how-gathered>
13. Cookies,13. Cookies,100.0,12703,sub,"(b) in Firefox (version 47), you can delete cookies by clicking “Tools”, “Options” and “Privacy”, then selecting “Use custom settings for history” from the drop-down menu, clicking “Show Cookies”, and then clicking “Remove All Cookies”; and(c) in Chrome (version 52), you can delete all cookies by accessing the “Customize and control” menu, and clicking “Settings”, “Show advanced settings” and “Clear browsing data”, and then selecting “Cookies and other site and plug-in data” before clicking “Clear browsing data”.",518,<tracking>,<how-gathered>
14. Our details,14. Our details,100.0,14380,sub,"14. Our details14.1 Our apps or website are owned and operated by [Dualverse, Inc.].14.2 We are registered in [Seoul, South Korea] at [Teheranro 322, Gangnam, Seoul, Korea].14.3 You can contact us: (a) [website contact form];",225,<contact>,<other>
03. Privacy Policy on Third-Party Advertisements in our Apps,03. Privacy Policy on Third-Party Advertisements in our Apps,100.0,14609,main,"03. Privacy Policy on Third-Party Advertisements in our AppsThe Google Mobile Ads may collect certain information from users, including:* IP address, which may be used to estimate the general location of a device.* Non-user related crash logs, which may be used to diagnose problems and improve the SDK. Diagnostic information may also be used for advertising and analytics purposes.",383,<third>,<other>
03. Privacy Policy on Third-Party Advertisements in our Apps,03. Privacy Policy on Third-Party Advertisements in our Apps,100.0,14609,main,"* User-associated performance data such as app launch time, hang rate, or energy usage, which may be used to evaluate user behavior, understand the effectiveness of existing product features, and plan new features. Performance data may also be used for displaying ads, including sharing with other entities that display ads.* A Device ID such as the device’s advertising identifier or other app-bounded device identifiers, which may be used for the purpose of third-party advertising and analytics.",498,<third>,<other>
03. Privacy Policy on Third-Party Advertisements in our Apps,03. Privacy Policy on Third-Party Advertisements in our Apps,100.0,14609,main,"* Advertising data, such as advertisements the user has seen, may be used to power analytics and advertising features.* Other user product interactions like app launch taps, and interaction information, like video views, may be used to improve advertising performance.",268,<third>,<other>
04. Privacy Policy in General for all Dualverse Digital Products and Website,04. Privacy Policy in General for all Dualverse Digital Products and Website,100.0,15766,main,04. Privacy Policy in General for all Dualverse Digital Products and Website,76,<generic>,<other>
"What personal information do we collect from the people that visit our blog, website or app?","What personal information do we collect from the people that visit our blog, website or app?",100.0,15843,sub,"What personal information do we collect from the people that visit our blog, website or app?When ordering or registering on our site, as appropriate,you may be asked to enter your name, email address or other details to help you with your experience.",250,<first>,<what>
When do we collect information?,When do we collect information?,100.0,16096,sub,When do we collect information?We collect information from you when you fill out a form or enter information on our site.,121,<first>,<when>
How do we use your information?,How do we use your information?,100.0,16219,sub,"How do we use your information?We may use the information we collect from you when you register, make a purchase, sign up for our newsletter,respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways:* To allow us to better service you in responding to your customer service requests.* To quickly process your transactions.* To follow up with them after correspondence (live chat, email or phone inquiries)",470,<first>,<how-used>
How do we protect your information?,How do we protect your information?,100.0,16695,sub,How do we protect your information?We do not use vulnerability scanning and/or scanning to PCI standards.We only provide articles and information. We never ask for credit card numbers.We do not use Malware Scanning.,215,<security>,<other>
Do we use ‘cookies’?,Do we use ‘cookies’?,100.0,16914,sub,"Do we use ‘cookies’?We do not use cookies for tracking purposesYou can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies.You do this through your browser settings. Since browser is a little different, look at your browser’s Help Menu to learn the correct way to modify your cookies.",346,<tracking>,<how-gathered>
¡Nuestra aplicación es SEGURA y NUNCA guardaremos datos de usted!,"¡Nuestra aplicación es SEGURA
y NUNCA guardaremos datos de usted!",98.46153846153847,17264,main,"¡Nuestra aplicación es SEGURAy NUNCA guardaremos datos de usted!Somos una empresa registrada en Seúl, Corea, dedicándonos a crear aplicaciones seguras para todas las edades. Somos padres y hacemosaplicaciones como si fueran para nuestros propios hijos. Puede estar seguro de que Videollamada a Santa es 100% segura.",315,<first>,<other>
Las videollamadas entrantes no son reales,Las videollamadas entrantes no son reales,100.0,17583,main,Las videollamadas entrantes no son realesTodos nuestros episodios de videollamadas están pregrabados. Nada es en vivo y ninguna persona real está mirando a sus hijos o hablando con ellos.,187,<generic>,<other>
No podemos verlo ni espiarlo,No podemos verlo ni espiarlo,100.0,17772,main,No podemos verlo ni espiarloSólo le pedimos su permiso para acceder a su cámara y su micrófono para que sus hijos puedan aparecer en la pantalla de chat y sus videos se puedan grabar.,183,<first>,<other>
Las grabaciones son solo para guardar o compartir,Las grabaciones son solo para guardar o compartir,100.0,17957,main,Las grabaciones son solo para guardar o compartirNunca tendremos acceso a sus grabaciones de conversación. Usted puede desactivar la función de grabación en los ajustes de la aplicación.,186,<first>,<how-used>
Nunca tendremos acceso a suinformación como su nombre o sunúmero de teléfono,Nunca tendremos acceso a suinformación como su nombre o sunúmero de teléfono,100.0,18145,main,Nunca tendremos acceso a suinformación como su nombre o sunúmero de teléfonoNo hay manera de que podamos obtener su información de contacto. No guardamos ningún dato de usted en todo momento.,191,<first>,<what>
Nunca enviaremos ninguna llamada o texto de publicidad,Nunca enviaremos ninguna llamada o texto de publicidad,100.0,18338,main,"Nunca enviaremos ninguna llamada o texto de publicidadSi está recibiendo algunas llamadas o textos sospechosos, no son de nosotros. Nosotros simplemente no utilizamos telemarketing o texto de marketing ningún caso.",214,<first>,<how-used>
01. Política de privacidad en las aplicaciones,01. Política de privacidad en las aplicaciones,100.0,18554,main,01. Política de privacidad en las aplicaciones,46,<generic>,<other>
1. Introducción,1. Introducción,100.0,18601,sub,"1. Introducción1.1 Estamos comprometidos a salvaguardar la privacidad de los usuarios de nuestra aplicación o de los visitantes al sitio web; en esta política explicamos cómo trataremos su información personal.1.2 [Al usar nuestras aplicaciones o sitio web y al aceptar esta política, usted consiente nuestro uso de cookies según los términos de esta política.]",361,<generic>,<other>
2. Crédito,2. Crédito,100.0,18965,sub,2. Crédito2.1 Este documento fue creado utilizando una plantilla de SEQ Legal (http:// www.seqlegal.com).,105,<generic>,<other>
3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones),3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones),100.0,19072,sub,"3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones)3.1.1 Puede que le pidamos los siguientes tipos de permisos en el dispositivo para hacer que su experiencia de usuario sea mejor, pero NUNCA recopilaremos o venderemos su información:(a) [Acceso a su galería de fotos para que pueda explorar, editar, guardar sus fotos o vídeos usando nuestras aplicaciones; pueda subir su foto de perfil; y cualquier otra cosa que pueda ayudar a interaccionar mejor con nuestras aplicaciones – NUNCA almacenamos sus datos]",520,<choice>,<how-gathered>
3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones),3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones),100.0,19072,sub,"(b) [Acceso a su cámara de forma que usted pueda aparecer en la videollamada; pueda explorar, editar, guardar sus sesiones de fotos o vídeos usando nuestras aplicaciones; y cualquier otra cosa que pueda ayudar a interaccionar mejor con nuestras aplicaciones – NUNCA almacenamos sus datos]",288,<choice>,<how-gathered>
3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones),3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones),100.0,19072,sub,"(c) [Acceso a su ubicación y calendario para que pueda aparecer su ubicación, fecha y hora local en nuestras aplicaciones; y cualquier otra cosa que pueda ayudar a interaccionar mejor con nuestras aplicaciones – NUNCA almacenamos sus datos](d) [Acceso a su micrófono para que pueda introducir voz en nuestras aplicaciones; y cualquier otra cosa que pueda ayudar a interaccionar mejor con nuestras aplicaciones – NUNCA almacenamos sus datos]",440,<choice>,<how-gathered>
3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones),3.1 Solicitud de permiso del usuario (solo nuestras aplicaciones),100.0,19072,sub,(e) [Cualquier otra información personal que pueda elegir enviarnos – NUNCA almacenamos sus datos],98,<choice>,<how-gathered>
3.2 Recopilación de información personal,3.2 Recopilación de información personal,100.0,20425,sub,"3.2 Recopilación de información personal3.2.1 Puede que le pidamos los siguientes tipos de información personal para hacer que su experiencia de usuario sea mejor, pero NUNCA recopilaremos o venderemos su información:(a) [Información sobre su dispositivo móvil u ordenador y sobre sus visitas y uso de nuestras aplicaciones o este sitio web (incluyendo [su dirección IP, su nombre, su edad, sus imágenes de perfil, su género, su fecha de nacimiento, sus fotos subidas, ubicación geográfica, tipo y versión del navegador, sistema operativo, fuente de referencia, longitud de la visita, páginas visitadas y caminos de navegación en las aplicaciones o en el sitio web])]",667,<first>,<how-gathered>
3.2 Recopilación de información personal,3.2 Recopilación de información personal,100.0,20425,sub,"(b) [Información que usted nos proporcione cuando se registre en nuestras aplicaciones o sitio web (incluyendo [su dirección de correo electrónico])](c) [Información que nos proporcione al completar su perfil en nuestras aplicaciones o sitio web (incluyendo [su nombre, imágenes de perfil, género, fecha de nacimiento, estado de relación, intereses y aficiones, detalles educativos y detalles de empleo])]",405,<first>,<how-gathered>
3.2 Recopilación de información personal,3.2 Recopilación de información personal,100.0,20425,sub,"(d) [Información que usted nos proporcione cuando use los servicios en nuestras aplicaciones o sitio web, o que se genere en el curso del uso de esos servicios (incluyendo [el tiempo, frecuencia y patrón del uso del servicio])](e) [Información relativa a cualquier compra que haga de nuestras [mercancías] O [servicios] O [mercancías y/o servicios] o cualquier otra transacción que realice en nuestras aplicaciones o sitio web (incluyendo [su nombre, dirección, número de teléfono y dirección de correo electrónico])]",517,<first>,<how-gathered>
3.2 Recopilación de información personal,3.2 Recopilación de información personal,100.0,20425,sub,"(f) [Información que usted publique en nuestras aplicaciones o sitio web para su publicación en Internet (incluyendo [su nombre de usuario, sus imágenes de perfil y el contenido de sus publicaciones])](g) [Información contenida o relativa a cualquier comunicación que nos envíe o envíe a través de nuestras aplicaciones o sitio web (incluyendo [el contenido de la comunicación y los metadatos asociados con la comunicación])](h) [Cualquier otra información personal que usted escoja enviarnos]",493,<first>,<how-gathered>
3.2 Recopilación de información personal,3.2 Recopilación de información personal,100.0,20425,sub,"3.2.2 Antes de divulgarnos la información personal de otra persona, debe obtener el consentimiento de esa otra persona para la divulgación y para el procesamiento de esa información personal según esta política.",211,<first>,<how-gathered>
4. Uso de información personal,4. Uso de información personal,100.0,22729,sub,4. Uso de información personal4.1 La información personal que se nos envía a través de nuestras aplicaciones y sitio web será utilizada con los propósitos especificados en esta política o en las páginas relevantes de las aplicaciones o sitio web.4.2 Puede que utilicemos su información personal para:(a) [Administrar nuestras aplicaciones o sitio web y negocios](b) [Personalizar nuestras aplicaciones o sitio web para usted](c) [Permitirle el uso de servicios disponibles en nuestras aplicaciones o sitio web],510,<first>,<how-used>
4. Uso de información personal,4. Uso de información personal,100.0,22729,sub,(d) [Enviarle las mercancías compradas a través de nuestras aplicaciones o sitio web](e) [Suministrarle los servicios comprados a través de nuestras aplicaciones o sitio web](f) [Enviarle comunicaciones comerciales sin marketing](g) [Enviarle notificaciones de correo electrónico que haya solicitado específicamente],316,<first>,<how-used>
4. Uso de información personal,4. Uso de información personal,100.0,22729,sub,"(h) [Enviarle comunicaciones de marketing relativas a nuestro negocio [o a los negocios de terceros cuidadosamente seleccionados] que pensamos que podrían ser de interés para usted, mediante su publicación o, cuando usted haya aceptado esto de forma específica, por correo electrónico o tecnología similar (puede informarnos en cualquier momento si ya no quiere comunicaciones de marketing)]",391,<first>,<how-used>
4. Uso de información personal,4. Uso de información personal,100.0,22729,sub,(i) [Proporcionar a terceros información estadística sobre nuestros usuarios (pero esos terceros no podrán identificar a ningún usuario personalmente con esa información)](j) [Lidiar con consultas y quejas realizadas o relacionadas con usted relativas a nuestras aplicaciones o sitio web](k) [Mantener nuestras aplicaciones o sitio web seguro y evitar el fraude],362,<first>,<how-used>
4. Uso de información personal,4. Uso de información personal,100.0,22729,sub,"(l) [Verificar el cumplimiento de los términos y condiciones que gobiernan el uso de nuestras aplicaciones o sitio web (incluyendo [monitorización de mensajes privados enviados a través de nuestras aplicaciones o el servicio de mensajería privada del sitio web])]4.3 Si usted envía información personal para su publicación en nuestras aplicaciones o sitio web, la publicaremos y de lo contrario utilizaremos esa información según la licencia que usted nos concede.",464,<first>,<how-used>
4. Uso de información personal,4. Uso de información personal,100.0,22729,sub,"4.4 Nosotros no suministraremos, sin su consentimiento expreso, su información personal a ningún tercero con el propósito del marketing directo propio o de otro tercero.",169,<first>,<how-used>
4. Uso de información personal,4. Uso de información personal,100.0,22729,sub,"4.5 Todas las transacciones financieras de nuestras aplicaciones o sitio web son manejadas a través de nuestro proveedor de servicios de pago [Apple, Inc, Google, Inc, y Amazon, Inc]. puede revisar la política de privacidad del proveedor en [Apple, Inc: http:// www.appsle.com/legal/privacy/en-ww/ Google, Inc: https://play.google.com/about/play- terms.html Amazon, Inc: https:// www.amazon.com/gp/help/customer/ display.html?nodeId=468496]. Compartiremos información con nuestro proveedor de servicios de pago solo en la medida necesaria para el propósito de procesamiento de pagos que haga mediante nuestras aplicaciones o sitio web, el reembolso de dichos pagos y lidiar con quejas y consultas relativas a dichos pagos y reembolsos.",735,<first>,<how-used>
5. Divulgación de información personal,5. Divulgación de información personal,100.0,25694,sub,"5. Divulgación de información personal5.1 Podemos divulgar su información personal a [cualquiera de nuestros empleados, oficiales, aseguradores, consejeros profesionales, agentes, proveedores o subcontratistas] siempre que sea razonablemente necesario para los propósitos establecidos en esta política.",302,<third>,<how-gathered>
5. Divulgación de información personal,5. Divulgación de información personal,100.0,25694,sub,"5.2 Podemos divulgar su información personal a cualquier miembro de nuestro grupo de empresas (esto significa nuestros subsidiarios, nuestra empresa matriz y todos sus subsidiarios) siempre que sea razonablemente necesario para los propósitos establecidos en esta política.5.3 Podemos divulgar su información personal:(a) En la medida que estemos obligados a hacerlo por ley(b) En conexión con cualquier procedimiento legal continuo o futuro",441,<third>,<how-gathered>
5. Divulgación de información personal,5. Divulgación de información personal,100.0,25694,sub,"(c) Para establecer, ejercitar o defender nuestros derechos legales (incluyendo la entrega de información a otras personas con el propósito de la prevención del fraude y la reducción del riesgo de crédito)(d) Al comprador (o futuro comprador) de cualquier negocio o activo que vayamos a (o estemos contemplando) vender",318,<third>,<how-gathered>
5. Divulgación de información personal,5. Divulgación de información personal,100.0,25694,sub,"(e) A cualquier persona que razonablemente creemos que puede solicitar a un tribunal u otra autoridad competente la revelación de dicha información personal cuando, a nuestro juicio razonable, dicho tribunal o autoridad razonablemente podría ordenar la divulgación de esa información personal5.4 Excepto según lo establecido en esta política, no proporcionaremos su información personal a terceros.",398,<third>,<how-gathered>
6. Transferencias de datos internacionales,6. Transferencias de datos internacionales,100.0,27163,sub,"6. Transferencias de datos internacionales6.1 La información que recopilamos puede ser almacenada y procesada, y transferida entre cualquiera de los países en los que operamos para poder utilizar la información de acuerdo con esta política.6.2 La información que recopilamos puede ser transferida a los siguientes países que no tienen leyes de protección de datos equivalentes a aquellas en vigor en la Zona Económica Europea: [los Estados Unidos de América, Rusia, Japón, China e India].",488,<region>,<how-gathered>
6. Transferencias de datos internacionales,6. Transferencias de datos internacionales,100.0,27163,sub,"6.3 La información personal que publique en nuestras aplicaciones o sitio web o que se envíe para su publicación en nuestras aplicaciones o sitio web puede estar disponible, a través de Internet, en todo el mundo. No podemos impedir el uso o mal uso de dicha información por otras personas.6.4 Usted acepta expresamente las transferencias de información personal descritas en esta Sección.",389,<region>,<how-gathered>
7. Mantenimiento de información personal,7. Mantenimiento de información personal,100.0,28045,sub,"7. Mantenimiento de información personal7.1 Esta Sección 7 establece nuestras políticas y procedimientos de mantenimiento de datos, las cuales están diseñadas para ayudar a asegurar que cumplimos con nuestras obligaciones legales relacionadas con el mantenimiento y eliminación de información personal.7.2 La información personal que procesamos para cualquier propósito o propósitos no se mantendrá por más tiempo del necesario para ese propósito o esos propósitos.",465,<retention>,<when>
